"","floorPrice","wins","revenue","floorPriceType","auctions","fill","eCpm"
"715",13.94,175,2478.9,"simulated",29625,0.00590717299578059,14.1651428571429
"716",13.96,174,2468.33,"simulated",29625,0.00587341772151899,14.1858045977012
"717",13.98,173,2457.72,"simulated",29625,0.00583966244725738,14.2064739884393
"718",14.18,172,2477.13,"simulated",29625,0.00580590717299578,14.4019186046512
"719",14.22,171,2469.58,"simulated",29625,0.00577215189873418,14.4419883040936
"720",14.26,170,2461.95,"simulated",29625,0.00573839662447257,14.4820588235294
"721",14.28,169,2450.97,"simulated",29625,0.00570464135021097,14.5027810650888
"722",14.4,168,2456.37,"simulated",29625,0.00567088607594937,14.62125
"723",14.47,166,2438.96,"simulated",29625,0.00560337552742616,14.6925301204819
"724",14.6,165,2445.54,"simulated",29625,0.00556962025316456,14.8214545454545
"725",14.82,164,2466.35,"simulated",29625,0.00553586497890295,15.0387195121951
"726",14.87,163,2459.52,"simulated",29625,0.00550210970464135,15.0890797546012
"727",14.98,162,2462.13,"simulated",29625,0.00546835443037975,15.1983333333333
"728",14.99,161,2448.72,"simulated",29625,0.00543459915611814,15.2094409937888
"729",15.13,160,2455.7,"simulated",29625,0.00540084388185654,15.348125
"730",15.23,159,2456.16,"simulated",29625,0.00536708860759494,15.4475471698113
"731",15.55,157,2474.96,"simulated",29625,0.00529957805907173,15.764076433121
"732",15.58,156,2463.99,"simulated",29625,0.00526582278481013,15.7948076923077
"733",15.6,155,2451.44,"simulated",29625,0.00523206751054852,15.8157419354839
"734",15.83,153,2454.72,"simulated",29625,0.00516455696202532,16.0439215686275
"735",15.84,152,2440.37,"simulated",29625,0.00513080168776371,16.0550657894737
"736",15.88,151,2430.44,"simulated",29625,0.00509704641350211,16.0956291390728
"737",15.91,150,2418.96,"simulated",29625,0.00506329113924051,16.1264
"738",16,149,2416.18,"simulated",29625,0.0050295358649789,16.2159731543624
"739",16.09,140,2284.42,"simulated",29625,0.00472573839662447,16.3172857142857
"740",16.21,139,2284.64,"simulated",29625,0.00469198312236287,16.4362589928058
"741",16.43,137,2281.68,"simulated",29625,0.00462447257383966,16.654598540146
"742",16.76,136,2309.13,"simulated",29625,0.00459071729957806,16.9788970588235
"743",17.13,135,2341.2,"simulated",29625,0.00455696202531646,17.3422222222222
"744",17.19,134,2331.92,"simulated",29625,0.00452320675105485,17.4023880597015
"745",17.2,133,2316.02,"simulated",29625,0.00448945147679325,17.4136842105263
"746",17.26,132,2306.55,"simulated",29625,0.00445569620253165,17.4738636363636
"747",17.6,131,2332.8,"simulated",29625,0.00442194092827004,17.8076335877863
"748",17.67,128,2288.72,"simulated",29625,0.00432067510548523,17.880625
"749",17.82,127,2289.64,"simulated",29625,0.00428691983122363,18.0286614173228
"750",17.85,126,2275.5,"simulated",29625,0.00425316455696203,18.0595238095238
"751",18.15,125,2294.24,"simulated",29625,0.00421940928270042,18.35392
"752",18.22,124,2284.55,"simulated",29625,0.00418565400843882,18.4237903225806
"753",18.28,123,2273.52,"simulated",29625,0.00415189873417721,18.4839024390244
"754",18.31,122,2258.8,"simulated",29625,0.00411814345991561,18.5147540983607
"755",18.73,121,2290.04,"simulated",29625,0.00408438818565401,18.9259504132231
"756",18.8,120,2279.49,"simulated",29625,0.00405063291139241,18.99575
"757",18.92,119,2274.6,"simulated",29625,0.0040168776371308,19.1142857142857
"758",19.23,118,2291.32,"simulated",29625,0.0039831223628692,19.4179661016949
"759",19.27,117,2276.64,"simulated",29625,0.00394936708860759,19.4584615384615
"760",19.49,116,2282.22,"simulated",29625,0.00391561181434599,19.6743103448276
"761",20,115,2319.84,"simulated",29625,0.00388185654008439,20.1725217391304
"762",20.25,108,2206.02,"simulated",29625,0.00364556962025316,20.4261111111111
"763",20.47,106,2188.16,"simulated",29625,0.00357805907172996,20.6430188679245
"764",20.81,105,2202.37,"simulated",29625,0.00354430379746835,20.9749523809524
"765",21,104,2200.93,"simulated",29625,0.00351054852320675,21.1627884615385
"766",21.01,103,2180.93,"simulated",29625,0.00347679324894515,21.1740776699029
"767",21.04,102,2162.91,"simulated",29625,0.00344303797468354,21.205
"768",21.14,101,2151.76,"simulated",29625,0.00340928270042194,21.3045544554455
"769",21.17,100,2133.55,"simulated",29625,0.00337552742616034,21.3355
"770",21.63,99,2156.99,"simulated",29625,0.00334177215189873,21.7877777777778
"771",21.83,98,2154.55,"simulated",29625,0.00330801687763713,21.9852040816326
"772",21.91,97,2140.32,"simulated",29625,0.00327426160337553,22.0651546391753
"773",22.25,94,2106.18,"simulated",29625,0.00317299578059072,22.406170212766
"774",22.38,93,2095.88,"simulated",29625,0.00313924050632911,22.5363440860215
"775",22.4,92,2075.31,"simulated",29625,0.00310548523206751,22.5577173913043
"776",23.17,91,2122.2,"simulated",29625,0.00307172995780591,23.3208791208791
"777",23.43,90,2122.16,"simulated",29625,0.0030379746835443,23.5795555555556
"778",23.45,89,2100.48,"simulated",29625,0.0030042194092827,23.6008988764045
"779",23.72,88,2100.51,"simulated",29625,0.0029704641350211,23.8694318181818
"780",24,87,2100.86,"simulated",29625,0.00293670886075949,24.147816091954
"781",24.02,83,2006.46,"simulated",29625,0.00280168776371308,24.1742168674699
"782",24.26,82,2001.87,"simulated",29625,0.00276793248945148,24.4130487804878
"783",24.56,81,2001.6,"simulated",29625,0.00273417721518987,24.7111111111111
"784",24.8,80,1995.99,"simulated",29625,0.00270042194092827,24.949875
"785",25.1,78,1969.47,"simulated",29625,0.00263291139240506,25.2496153846154
"786",25.26,77,1956.52,"simulated",29625,0.00259915611814346,25.4093506493507
"787",25.3,76,1934.25,"simulated",29625,0.00256540084388186,25.4506578947368
"788",25.57,75,1928.92,"simulated",29625,0.00253164556962025,25.7189333333333
"789",25.6,73,1879.92,"simulated",29625,0.00246413502109705,25.7523287671233
"790",25.8,72,1868.51,"simulated",29625,0.00243037974683544,25.9515277777778
"791",26.49,71,1891,"simulated",29625,0.00239662447257384,26.6338028169014
"792",26.56,70,1869.33,"simulated",29625,0.00236286919831224,26.7047142857143
"793",26.66,69,1849.56,"simulated",29625,0.00232911392405063,26.8052173913043
"794",26.83,68,1834.28,"simulated",29625,0.00229535864978903,26.9747058823529
"795",27.57,66,1828.7,"simulated",29625,0.00222784810126582,27.7075757575758
"796",28,65,1828.64,"simulated",29625,0.00219409282700422,28.1329230769231
"797",29.04,64,1866.15,"simulated",29625,0.00216033755274262,29.15859375
"798",29.32,62,1825.13,"simulated",29625,0.00209282700421941,29.4375806451613
"799",29.34,61,1797,"simulated",29625,0.00205907172995781,29.4590163934426
"800",31.96,60,1922.23,"simulated",29625,0.0020253164556962,32.0371666666667
"801",32,59,1892.58,"simulated",29625,0.0019915611814346,32.0776271186441
"802",32.01,58,1861.14,"simulated",29625,0.001957805907173,32.0886206896552
"803",32.52,56,1825.15,"simulated",29625,0.00189029535864979,32.5919642857143
"804",32.54,55,1793.7,"simulated",29625,0.00185654008438819,32.6127272727273
"805",33.2,54,1796.13,"simulated",29625,0.00182278481012658,33.2616666666667
"806",33.32,53,1769.16,"simulated",29625,0.00178902953586498,33.3803773584906
"807",34.01,51,1737,"simulated",29625,0.00172151898734177,34.0588235294118
"808",34.22,50,1713.27,"simulated",29625,0.00168776371308017,34.2654
"809",35.11,48,1686.64,"simulated",29625,0.00162025316455696,35.1383333333333
"810",35.64,47,1675.9,"simulated",29625,0.00158649789029536,35.6574468085106
"811",35.66,45,1605.48,"simulated",29625,0.00151898734177215,35.6773333333333
"812",36,44,1584.44,"simulated",29625,0.00148523206751055,36.01
"813",36.47,40,1459.2,"simulated",29625,0.00135021097046413,36.48
"814",38.36,38,1458.06,"simulated",29625,0.00128270042194093,38.37
"815",40,35,1400.35,"simulated",29625,0.00118143459915612,40.01
"816",44.72,30,1341.9,"simulated",29625,0.0010126582278481,44.73
"817",46.72,29,1355.17,"simulated",29625,0.000978902953586498,46.73
"818",46.9,28,1313.48,"simulated",29625,0.000945147679324895,46.91
"819",49.08,27,1325.43,"simulated",29625,0.000911392405063291,49.09
"820",1.51823104693141,4085,7752.24,"actual",29625,0.13789029535865,1.89773317013464
