0,1.2,0
1.21;1;0.28;0.2;0.08,1.1,200
0,1,0
0,1,0
0,1.1,0
0.64;0.08;0.03;0.02,1.1,200
0,1,0
0,1,0
0,1,0
0,1,0
0,1.1,0
0,1.1,0
0,1,0
0,1,0
0,1.1,0
0,1.1,0
0.03,1.1,200
0,1.1,0
0.06,1.2,200|200
0,1.1,0
0,1.1,0
0.08;0.02,1,200
0,1.1,0
0,1,0
0,1,0
0,1,0
2.4;0.08;0.06,1.1,200
0,1.1,0
0,0.8,0
0.01,1.1,200
0,1.7,0
0,1,0
0,1,0
0.05;0.04;0.02;0.01,1.1,200
0.16;0.11,1.1,200
0.04,1,200
0,1,0
0,1,0
0.92;0.04,1.1,200
0,1.1,0
1.12;0.8;0.2;0.04;0.02,1,200
0.09;0.08,1,200
0,1,0
0.05;0.02;0.01,1.1,200
0.27;0.2;0.05;0.02,1,200
0.05;0.02;0.02,1.1,200
0,1,0
0,1,0
1.04;0.84;0.08;0.06;0.06,1.1,200
0.03;0.02,1,200
0,1.1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0.09;0.05;0.03;0.02,1.1,200
1.65;0.02,1,200
0,1.1,0
0,1,0
0,1,0
0,1.1,0
0,1,0
0,1.1,0
0,1,0
0.07;0.04;0.02,1.1,200
0,1,0
0,1.1,0
0,1,0
0,1,0
0,1,0
0,1,0
0.06;0.02,1.1,200
0,1,0
0,1.1,0
0,1.1,0
0.07,1.1,200
0,1.1,0
0,1,0
0,1,0
0,1,0
1.02;0.91;0.44;0.3;0.07,1,0
0,1,0
0,1.1,0
0,1.1,0
0,0.8,0
0.8;0.22;0.08;0.07;0.04,1,200
0,1,0
0,1,0
0,1.1,0
0,1,0
1.2,1.1,200
0,1.1,0
1.6;0.07;0.02,1.1,200
0,1,0
0,1,0
0,1.1,0
0.48;0.22;0.04;0.04,1.1,200
0.34;0.13;0.09;0.04;0.03,0.8,200
0,1,0
1.62;0.56;0.28;0.16;0.02,1.1,200
0,1,0
0,1,0
0,1,0
0,1.1,0
0,1,0
0,1.2,0
0.88;0.32;0.09;0.08;0.02,1.2,200
0,1.4,0|0
0,1.1,0
0,0.8,0
0.42;0.22,1.2,200
0.09;0.09,1.7,200
0,1,0
0,1,0
0.67;0.32;0.23,1.1,200
0,2,0
0,1,0
0,1,0
0,1,0
13.33;5.56;0.13,1,200
0,1,0
0,1,0
0.09,1.1,200
0,1,0
0,1,0
0.47;0.28;0.27;0.16;0.04,1.1,200
0,1,0
0,1,0
0,1.1,0
0,1,0
0,1,0
0,1.1,0
0,1.1,0
0,1.1,0
0,1,0
0,1.1,0
0,1.1,0
0,1,0
0,1,204
0.04;0.03;0.02,1.1,200
0.04,1.1,200
0.8,1.1,200
0.12;0.04,1.1,200
0,1,0
0,1,0
0.05;0.01,1.2,200
1.36;0.2;0.06,1.1,200
0.39;0.04,1.1,200
0,1,0
0,1.1,0
0.56;0.2,1.1,200
0.88;0.64;0.18;0.05,1.2,200
0,1.1,0
1.43;1.36;0.34;0.06;0.04,1,200
0,1,0
0,1.1,0
1.36;0.28;0.05;0.02,1,200
0,1,0
0.05,1,200
0,1.1,0
0,1,0
0,1.1,0
0,1.1,204
0.23;0.14,1.1,200
0,1.1,0
0,1,0
0.03;0.02,1,200
0,1.1,0
0.06,1.1,200
0.04,1.1,200
0.23;0.12;0.11;0.04,1.1,200
0,1,0
0.05;0.02,1,200
0.07;0.02,1,200
2.22;1.2;0.65;0.36;0.06,1.1,200
0.94;0.15;0.04,1,200
0.04,1.1,200
0,2,0
0,0.8,0
0,1.1,0
0,0.8,0
0.23;0.04,1.1,200
0.37;0.23;0.07;0.03,1.1,200
0,1.1,0
0,1,204
0,1.1,0
0.2;0.19;0.04,1,200
0,1,0
0.36;0.16,1.1,200
0,1,0
0,1,0
0,1.1,0
0.12;0.02;0.01,1.1,200
0,1.1,0
0,1.1,0
0,1,0
0,1,0
0.04,1.1,200
0,1,0
0,1.2,0|0
0.04,1,200
0.03;0.02,1.1,200
0,1,0
0,1.1,0
0,1.1,0
0,1,0
0.04;0.04,1,200
0.02,1.1,200
0,1,0
0,1,204
0,1,0
0,1,0
0,1.1,0
0.94;0.8;0.03;0.02,1.1,200
0.81;0.64;0.23;0.06;0.04,1.1,200
0.8;0.76;0.32;0.16;0.04,1.1,200
0,1.1,0
0,1,0
17.6;2;0.28;0.12;0.12,1.1,200
0,1,0
0.8;0.22;0.18;0.06;0.02,1,200
0,1,0
0,1.1,0
0,1,0
0.98;0.09;0.06;0.02,1.1,200
0,1,0
0,1,0
0.27;0.05;0.05,1,200
0,1.1,0
0,1.1,0
0,1.1,0
0.8;0.4;0.37;0.31;0.11,1.1,200
0,1.1,0
0,1.1,0
0,2,0
0.16;0.14;0.07;0.04,1,200
0,1,0
1.36;0.04;0.02,1,200
0,1,0
0,1.1,204
0,1,0
0,1,0
2,1,200
0.33;0.22;0.11;0.05;0.02,1.1,200
0,1,0
0,0.8,0
0,1,0
0,1.1,204
0.24;0.22;0.15;0.12;0.06,1.1,200
0.28;0.08,0.8,200
0,1.1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1.1,0
0,1.1,0
0,1.1,0
0.07;0.02;0.02,1.1,200
0,1,0
0,1,0
0,1.1,204
0.04;0.02,1,200
0,1,0
1.07;0.48;0.22;0.02,1,200
0,1.1,0
0.8;0.66;0.04;0.02,1,200
0.07;0.04;0.03;0.02,1.1,200
0,1.1,0
0,1.1,0
0.03,1,200
0,1,0
0.04;0.02,1,200
0,1,0
0,1,0
0,1.1,0
0,1.1,0
0.48;0.01,1,200
2.48;0.05;0.03;0.02,1,200
0,1.1,0
0,1,0
0,1,0
0,1,0
0,1,0
2.64;0.64;0.36;0.17;0.01,1,200
1.76;0.68;0.31;0.02,1,200
1.06;0.8;0.11;0.07;0.07,1,200
0.32;0.04;0.04,1.1,200
12;0.32;0.18;0.04,1.1,200
0,1,0
0,1.7,204
0.44;0.32;0.13;0.12;0.07,1,200
0,1,0
0,1.1,0
0,1,0
0.07,1,200
0.13;0.03;0.02,1.1,200
0,1,0
0,1.1,0
0,1,0
0,1.2,0
0,1,0
0,1.1,0
0,1.1,0
0.68;0.11;0.09;0.06;0.02,1,200
0,1,0
0,1.1,0
0,1.1,204
0.05,1.1,200
2.47;0.06;0.04;0.02,1.1,200
1.47;1.36;0.2;0.13;0.04,1.1,200
0,1,204
0.07;0.03,1.1,200
0.92;0.09;0.05,1.1,200
0,1.4,204|204
0.03,1.1,200
0.06;0.02,1.1,200
1.36;0.08;0.01,1.1,200
0,1.1,0
0,1,0
0,1,0
0,1.2,0|0
0,1.1,0
0.05;0.02,1,200
0,1,0
0,1,0
0,1,0
0,1.4,204|204
0,0.8,0
0,1.2,0
0,2,0
0,1,0
0.04;0.02,1.1,200
0,1.1,0
0,1.1,0
0,1.1,0
0,1,0
0,1,0
0,1.1,0
0,1.1,204
0.3;0.04,1.1,200
0,1,0
0,1,0
0,1,0
0.2;0.03,1.4,200|200
0,1,0
0,1,0
0,1,0
0,1.1,0
0,1,0
0,1,0
0.08;0.03,1,200
0,1.1,0
0,1.1,0
0,1.1,0
0,1,0
0.83;0.8;0.43;0.4;0.34,1.1,200
0.04,1,200
0,1.1,0
0,1,0
0,1.1,0
0.04,1.1,200
0,1.1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1.1,0
0.64;0.6;0.18;0.04;0.02,2,200
0,1,0
0,1,0
0.2;0.09;0.08;0.02,1,200
0,1,0
0,1.2,0|0
0,1.1,0
0,1,0
0,1,0
0,1,0
0.28;0.06;0.02,1.7,200
0,1.1,0
0,1,0
0,1.1,0
0,1,0
0,1,0
0,1,0
1.21;0.07,1.1,200
0,1.1,0
0.36;0.06;0.06;0.02,1,200
0.8;0.3;0.22;0.11;0.02,1.1,200
0.24;0.06;0.02,1.1,200
0,1,0
0,1,0
0.82;0.04,1,200
0,1,0
0,1,0
0.08;0.02,1,200
2.28;0.8;0.22;0.2;0.09,1,200
0,1.1,0
0,1,0
0,1.1,0
0,1.1,0
0,1.7,0
0,1.1,0
0,1,0
0,1.1,0
0,1.1,0
0,2,0
0,1.1,0
0,1,0
0,1.1,0
0.3;0.28;0.04,1.1,200
0,1,0
0,1.1,0
0.2;0.19;0.04,1,200
0.03;0.02,1.1,200
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0.05;0.02,1.2,200|200
0,1,0
0,1,0
0,1.1,0
0,1,0
0,1.1,0
0,1,0
0,1,0
0.04;0.02;0.02,1.1,200
0,1,0
0,1,0
0,1,0
0.6;0.32;0.08;0.04,1,200
0,1,0
0.23;0.23;0.04,1,200
0,1,0
0.4;0.32;0.04;0.04,1.1,200
0.08,1.1,200
0,1.1,204
0.2;0.07;0.07,1.1,200
0,1,0
1.24;0.57;0.22;0.17;0.09,1.1,200
0,1.1,0
0,1.1,0
0,0.8,0
0,1,0
0,1.1,0
0,1.1,0
0,1,0
0,1,0
0,1.1,0
0,1.1,0
0,1,0
0.28;0.07,1.1,200
0.14;0.08;0.04,1.1,200
0.2;0.04;0.02,2,200
0,1.1,0
0.04,1.1,200
0,1.1,0
0,1.1,0
0,1,0
0,1,0
0,1,0
1.36;0.13;0.01,1.1,200
0.04,1.1,200
0,1,0
0,1,0
0,1.2,0|0
0,1.4,0|0
0,1.1,0
0,1.1,0
0,1.2,0|0
0,1.1,0
0,1.1,0
1.02;0.09;0.03;0.03,1.2,200|200
0,1.7,0
0,1.4,0|0
2.67;1.44;0.32;0.28;0.14,1.1,200
0,1,0
0,1,0
0,1.1,0
0,1,0
0.08;0.04;0.04;0.02,1.1,200
0.23;0.04;0.02;0.02,1,200
0,1,204
0,1,0
0.13;0.02,1.1,200
0,1,0
0,1,0
1.27;0.55;0.48;0.38;0.08,1.1,200
2.6;0.05;0.03;0.02,1.1,200
0,1,0
0,1.1,0
0,1.1,0
0,1,0
0.02,1.1,200
0,1.1,0
0.03,1.1,200
0,1,0
0,1,0
0,1,0
1.2;0.2;0.04;0.02,1,200
0,1,0
0,1,0
0,0.8,0
0,1,0
0,1,0
0.36;0.22;0.19;0.12;0.12,1.1,200
0.48;0.07;0.04,1,200
0,0.8,0
0,1,0
0,1,0
0,1.1,0
0.09;0.04,1,200
0,1,0
0,1.1,0
0,1,0
0,1,0
0.2,1.1,200
0,1,0
0,1,0
0,1.1,0
0,1.1,0
0,1.1,204
0,1.1,0
0,1.1,0
1.47;0.81;0.15;0.11;0.08,1,200
0,1.1,0
0,1.1,0
0.8;0.55;0.08;0.08;0.02,1.1,200
0,1.1,0
0.28;0.07;0.02,1,200
0,1,0
0,1,0
0,1,0
0,1.1,0
0,1.1,0
0,1,204
0.07,1.1,200
0,1,0
0,1.1,0
0.4;0.08;0.06;0.01,1.1,200
0.11;0.02,1,200
0,1,0
0,1,0
0,1,0
0,1.1,0
0,2,0
0.02,1.4,200|200
0,1.4,0|0
0,0.8,0
0,0.8,0
0,1.1,0
0.05;0.02,1.1,200
1;0.21;0.02,1.1,200
0.04,1,200
0.19;0.04,1,200
0.04,1.1,200
0.04;0.04,1.1,200
0.04;0.02,1,200
0,1,0
0,1.1,0
0,1,0
0,1,0
0,1.1,0
0,1,0
0,1,0
0,1,0
0.43;0.06;0.04;0.04,1.1,200
0.03,1,200
0.8;0.32;0.03,1.1,200
0,1,0
3.34;0.66;0.2;0.12;0.04,1.4,200
0,1,0
0.48;0.12;0.07,1.1,200
0,1.1,0
0.12;0.06,1,200
0,1.1,0
0,1,0
0,1.1,0
0,1.1,0
0,1.1,0
0,1.1,0
0,1.1,0
0,1,0
0,1,0
0,1,204
0,1,0
0,1.1,0
0.28;0.01,1.4,200|200
0,1,0
0,1,0
0.12;0.11;0.04;0.03;0.01,1.1,200
0,1,0
0,1.1,0
1.17;0.97;0.8;0.76;0.64,1.1,200
0,1,0
0,1,0
0,1,0
0.67;0.08;0.02,1,200
0.2;0.16;0.16;0.04;0.01,1,200
0.61;0.56;0.27;0.26;0.19,1,200
0.14;0.05;0.04,1,200
0,1,0
0.6;0.23;0.05;0.04,1.1,200
0.22;0.04,1.1,200
0,1.1,0
0.13;0.08;0.04;0.02;0.02,2,200
0,1.1,0
0,1,0
0.8;0.04,1.1,200
0.06;0.02,1.1,200
0.51;0.05;0.02,1.1,200
0,1.4,0|0
0.8;0.05;0.02,1.7,200
0,1.2,0|0
0,1.1,0
0.02,0.8,200
0,1.1,0
0,1,0
0,1,0
0.02,1.1,200
0,1,0
0,1,0
0,1.1,0
0.44;0.19;0.04;0.03;0.02,1.1,200
0,1,0
0,1,0
0.36;0.05,1.1,200
0,1,0
0.64;0.58;0.28;0.27;0.18,1.1,200
0.02;0.02,1.1,200
1.36;0.03,1,200
0.8;0.6;0.32;0.12;0.03,1.1,200
0,1,0
0,1.1,0
0,1.1,0
0,1,0
0,1,0
1.1;0.92;0.07,1.1,200
0,1.1,0
0,1,204
0.07;0.02,1.1,200
0,1,0
0,1,204
0,1,204
0,1.1,0
0.22;0.13;0.08,1.1,200
0,1.1,0
0,1.1,0
0,1.1,0
0,1,0
0,1.1,0
0,1.1,0
2.8;0.12;0.05;0.04;0.01,1.1,200
0.16;0.03,1,200
0,1,0
0,1,0
0.08;0.02,1,200
0,1.1,0
0,1.1,0
0,1.1,0
0,1,0
0,1.1,0
0,1.2,0
0,1.1,0
0,1.1,0
0,1,0
0,1.1,0
2.16;1.66;0.8;0.28;0.16,0.8,200
0,1.7,0
0,1.1,0
0,1.2,0|0
0,1.1,0
0,1.1,0
1.44;0.32;0.04;0.02,1.7,200
0,1.2,0|0
0,1.1,0
0,1,0
0,1.1,0
0.28;0.07;0.02,1.1,200
0.07;0.04;0.02,1.1,200
0,1,0
0.28;0.04,1,200
0,1,0
0,1,0
0,1,0
0.5;0.3;0.05;0.04;0.02,1,200
0,1,0
0,1,0
0,1,0
0,1.1,0
0,1,0
0,1,0
0.08;0.05,1,200
0,1.1,0
0,1,0
2.09;0.36;0.04;0.02,1.2,200
0,1.1,0
0,1,0
0.03;0.02,1,200
0,1.1,0
0,1,0
0,1,0
0,1,0
0,1.1,0
0.03,1.1,200
0,1.1,0
0,1.1,0
0,1.1,0
0,1,0
0,1.1,0
0.22;0.1;0.03,1.1,200
0.52;0.04,1.1,200
0.08,1.1,200
0,1.1,0
0,1,0
0,1,0
0,1.1,0
0.07,1.1,200
1.47;0.26;0.26;0.03,1.1,200
0,1,0
0,1.1,0
0,1,0
0,1.1,0
0,1.1,0
2;0.08,1,200
0,1,0
0,1.1,0
0,0.8,0
0,1.1,0
0,1.1,0
0,1,0
0,1.1,0
0,0.8,0
0,1,0
0,1,0
0,1.2,0
0,1.1,0
0.04;0.02,1.1,200
0,1,0
0,1.1,0
0.09;0.02;0.01,1,200
0.04;0.02,1,200
0,1.1,0
0,1,0
0,1,0
0,1,0
0.28;0.14;0.02,1.1,200
0,1.1,0
0,1,0
0,1,0
0.03,1,200
0.03;0.02,1,200
0.03;0.02,1,200
0,1.1,0
0,1,0
0,1.1,0
0,1,0
0,0.8,0
0.02;0.02,1.1,200
0.04;0.03,1.1,200
0,1,0
0,1.1,0
0,1,0
0,1,0
0,1,0
0,1.1,0
0,1,0
0.04,0.8,200
0,1,0
0,1,0
0.06,1.1,200
0,1,0
0,1,0
0,1,0
0,1,0
0.23;0.04;0.04,1,200
0,1,0
0,1,0
0,1,0
0,1.2,0
0,1,0
0,1,0
0,1,0
0,1.1,0
0.12;0.04;0.02,1,200
0,1.1,0
0,1,0
0,1,0
0,1.1,0
0,1,0
0,1,0
0.08,1.1,200
0,1,0
0,1,0
0,1.1,0
0,1,0
0,1,0
0,1.7,0
0,1,0
1.28;0.12;0.08;0.07;0.02,1,200
0.04,1,200
1.36;0.61;0.56;0.27;0.2,1,200
0.77;0.16,1,200
0,1,0
0,1.1,0
2.39;1.36;0.08;0.02;0.01,1.1,200
1.36;0.28;0.08,1.1,200
0,1,0
0,1,0
0,1.1,0
0,1,0
0,1,0
0,1.2,0
0.8;0.36;0.32;0.27;0.21,1.1,200
0.4;0.04;0.02,1.1,200
0,1.1,0
0,1,0
0,1,0
0,1,0
0,1.1,0
0,1,0
0.44;0.28;0.04;0.04;0.03,1.1,200
1.2;0.23;0.04;0.04;0.02,1.1,200
0,1,0
0,1.1,0
0,1,0
0,1,0
0,1,0
0,1.1,0
0,1,0
0.44;0.4;0.28;0.05;0.02,1.1,200
0,1,0
0,1,0
0,1.1,0
0.17;0.02,1.1,200
0.02,1.1,200
0.64;0.3;0.22;0.06;0.02,1,200
0.02,1.1,200
1.04;0.2;0.06,1.1,200
0,1,0
0,1,0
0.06,1,200
1.36;0.63;0.56;0.39;0.04,2,200
0,1,0
4;0.27;0.17;0.04;0.02,1.1,200
0.56;0.22;0.14;0.06,1,200
0,1,0
0,1,0
0,1.1,0
0,1.1,0
0,1,0
0,1,0
0,1.1,0
0,1.1,0
0,1.1,0
0,1.1,0
0,1.1,0
0.27;0.18;0.08;0.05;0.02,1.1,200
0,1,0
0,0.8,0
0.07,1.7,200
1;0.48;0.36;0.14;0.07,1.1,200
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1.1,0
0.16;0.09;0.05;0.04,1.1,200
1.6;0.47;0.04;0.02,1.1,200
0,1.1,0
0.2,1.1,200
0,1.1,0
0.07,1.1,200
0,1.1,0
0,1.1,0
0,1.7,0
0,1.1,204
0.59;0.16;0.03;0.02,1.1,200
0,1.1,0
0,1,0
0.04,1.1,200
0,1.1,0
0,1.1,0
0.8;0.66;0.37;0.12;0.04,1.1,200
0,1,0
0,1,0
0,1,0
0,0.8,0
0,1.1,0
0.39;0.23;0.16;0.13;0.12,1.1,200
0.09,1.1,200
0.06;0.02,1,200
0.16;0.06;0.04;0.02,1,200
0.03;0.02,1,200
0,1,0
0,0.8,0
0,1.1,0
0,1,0
0,1,0
0,1.1,0
0,1,0
0,1,0
1;0.04;0.04;0.02,1,200
0.03,1.1,200
0,1.1,0
0,1.1,0
0,1.1,0
0.32;0.01,1.1,200
0.2;0.04,1,200
0,1,0
0,1.1,0
0.04;0.02,1,200
0,1.2,0
0,1,0
0,1,0
0,1.1,0
0.06,1.1,200
0,1,0
0,1,0
0,1.1,0
0.08;0.07;0.04;0.01,1,200
0,1,0
0,1.1,204
0,1,0
0.28;0.2,1,200
0,1,0
0,1,0
0,1.1,0
0.06;0.02,1,200
0,1,0
0,1,0
0,1.1,0
0,1.1,0
0.71;0.09;0.02;0.02,1,200
0.15;0.04;0.02,1.1,200
0.06,1.1,200
0,1,0
0.08,1.1,200
0,1,0
0,1,0
0.39;0.08;0.02,1,200
0.07;0.02,1.1,200
0,1,0
0.84;0.06,1,200
0,1,0
0,1,0
0,1.1,0
0,1.1,0
0,1.1,0
0.34;0.19;0.06;0.04;0.03,1.1,200
0,1.1,204
0,1.4,0|0
0.04,1.1,200
0,1,0
0,1,0
0,1.1,0
0,1.1,0
0,2,204
0,1.1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1.1,0
0,1,0
0,1,0
1;0.07,1.1,200
0,1,0
0,1,0
0,1,0
0,1,0
0,1,204
0,1.1,0
0,1.1,0
0,1.1,0
0,1.1,0
0,1,0
0.02;0.02,1,200
0,1,0
0,1,0
0,1,0
0,1.1,0
0,1,0
0.32;0.04;0.01,1.1,200
0,1,0
0,1.1,0
0.04;0.02;0.02,1.1,200
0,1,0
0,1,0
0,1.1,0
0.27;0.07;0.06;0.04,1.1,200
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0.04,1.1,200
0,1,0
0,1.1,0
0,1.1,0
0,1.1,0
0,1,0
0.01,1,200
0.06,1.1,200
0,1.1,0
0,1.1,0
0,1,0
0,1,0
0,1,0
0,1,0
1.98;0.05;0.03,1.1,200
0,1,0
0,1,0
0,1,0
0,1,0
1.23;0.44;0.08;0.02,1.7,200
0.52;0.23;0.08;0.04;0.02,1.1,200
0.04;0.02;0.01,1.1,200
0,1,0
0,1.1,0
0,1,204
0,1,0
0,1.1,0
0,1,0
0,1.1,0
0.04;0.03,1.1,200
0,1.1,0
0,1,0
0,1,0
1;0.07,1,0
0,1,0
0,1.1,0
0,1.1,0
0,1.1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0.12;0.02;0.02,1.1,200
0,1,0
0,1,0
0,1,0
0,1.1,0
0,1.1,0
0,1,0
0,1,0
0.04;0.04,1,200
0,1,0
0,1.1,0
0,1,0
0.56;0.4;0.06;0.02,1.1,200
0,1,0
0.2;0.07,1.1,200
0,1,0
0,1,0
0,1,0
0,1.1,0
0,1.1,0
0,1.1,0
0,1.1,0
0,1.1,0
0,1.1,0
0,1,0
0,1.1,0
0,1,0
0,1.1,0
0,1,0
0.19;0.05,1.1,200
0.28;0.01,1.1,200
0,1.1,0
0,1,204
0,1,0
0,1,0
0,1,0
0.8;0.28;0.06,1.1,200
0,1.1,0
0,1,0
0.09;0.09;0.01,1.1,200
0.52;0.07;0.02,1.1,200
1.4;0.03;0.02,1,200
0,1,204
0,1,0
0,1,0
2.47;1.96;1.46;0.8;0.36,1.1,200
0.04;0.03,1.7,200
0,1.1,0
0,1.1,0
0,1,0
0,1.1,0
3.37;1.96;1.08;0.57;0.41,1.4,200
0,1.1,0
0.17;0.07;0.02,1.1,200
0.68;0.41;0.2;0.07;0.05,1.1,200
0,1,0
0.07;0.03;0.02,1.1,200
0.17;0.08;0.04;0.02,1.1,200
0,1,0
0,1.1,0
0,1,0
0,1,0
0.8;0.01;0.01,1,200
0,1.1,0
0,1,0
0,1,0
0,1.7,0
0.16;0.07,1.4,200|200
0,1,0
0,1.1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0.02;0.01,1.1,200
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0.04,1.1,200
0,1,0
0,1,0
0.06,1.1,200
0,1,0
0.08;0.07,1.1,200
0,1,0
0,1,0
0,1.7,0
0.28;0.19;0.05,1,200
0,1,0
0,1.1,0
0.28;0.19;0.12,1.1,200
0.22;0.12;0.08;0.02,1.1,200
0,1.1,0
0,1,0
0,1.1,0
0,1,0
0.08;0.02;0.02,1.1,200
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1.7,204
0,1,0
0,1.1,0
0,1,0
0,1,0
1.44;0.22;0.05;0.01,1,200
0,1.1,0
6.84,1,200
0,1,0
0,1.1,0
0,1,0
0.8;0.63;0.44;0.28;0.28,1.1,200
2;0.06,2,200
0.05;0.02,1.1,200
0,1.2,0|0
0,1.1,0
0.05,1.1,200
0,1.2,0|0
0,1,0
0.83;0.28;0.18;0.04;0.04,1.1,200
0.05;0.02,1.1,200
0,1.1,0
0,1.1,0
0,1.1,0
0,1.7,0
0,1.7,0
0,1,0
9.21,1.1,200
1.12;0.39;0.32;0.02,1.1,200
0,1,0
0,1.1,0
0,1,0
1.56;0.29;0.2;0.15;0.04,1.1,200
0,1,0
0,1.1,0
0,1,0
0.04;0.02,1,200
0.29;0.02;0.02,1.1,200
0,1,0
0.04;0.02;0.01,1.1,200
0,1,0
0.02,1.1,200
0.3;0.04;0.03,1,200
0,1,0
1.04;0.83;0.8;0.23;0.06,1,200
0.36;0.25;0.04,1,200
0,1.1,0
0,1.4,0|0
0,1,0
0,1.1,0
0.28;0.24;0.19;0.06;0.04,1.1,200
0,1.1,0
0,1,0
0,1.1,0
0,1,0
0,1.1,0
0,1,0
0.07;0.05;0.02,1.1,200
0,1.1,0
0,1.1,0
0,1.1,0
0,1,0
0,1.1,0
0,1.1,0
0,1,0
0,1,0
0,1.1,0
0,1.2,0|0
0,1,0
0,1,0
0.8;0.57;0.56;0.15;0.11,1,200
0,1,0
0,1,0
0,1.1,0
0,1.1,0
0,1,0
0,1.1,0
0,1,0
0,1,0
0,1,0
0.48;0.06;0.04;0.02,1,200
0.88;0.32;0.05;0.04,1.1,200
0.07;0.04;0.04,1.1,200
0,2,0
0,1.2,0
0,1.7,0
0,1.2,0
0.05,1.1,200
0.08;0.04,1.2,200
0,1.1,0
0.14,1.1,200
0.12;0.04,1.1,200
0.02,1.1,200
0,1,0
0,1.1,0
0,1.1,0
0,1,0
0,1,0
0,1.1,0
0.04;0.02,1,200
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
2.15;0.03,1.1,200
0,1,0
0,1,0
0,1.1,0
1.34;1.04;0.32;0.31;0.23,1,200
0,1,0
0.32;0.04;0.01,1.1,200
0.23;0.04,1,200
0.28;0.07,1,200
0,1,0
0,1,0
0.37;0.07;0.06,1.1,200
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0.15;0.04;0.04,1.1,200
0,1,0
0.07;0.02,1.1,200
0,1,0
0,1,0
0.07;0.06,1,200
0,1.1,0
0.04;0.02,1.1,200
0,1,0
0,1,0
0.03;0.01,1,200
0,1,0
0,1,0
0,1,0
0,1,0
0,1.1,0
0,1.1,0
0,1.2,0|0
0,1,0
0,1.1,0
0,1,0
0,1.1,0
0.28;0.13;0.03,1.1,200
0.28;0.1,1.1,200
0,1,0
0,1,0
0,1.1,204
0,1.1,0
0,1.1,0
0,1.2,0|0
0,1.1,0
0,1.1,0
0,1.1,0
0,1.1,0
0,1,0
0,1,0
1;0.91;0.04;0.03;0.02,1.1,200
0.08;0.08;0.04,1,200
0.48;0.04,1,200
0,1.1,0
0.2;0.19;0.03,1,200
0,1.1,0
0,1,0
0.04;0.02,1.1,200
0,1,0
0,1.1,0
0,1,0
0,1,0
0,1,0
0,1.1,0
0,1,0
0,1.1,0
0,1.1,0
0,1,0
0,1,0
0,1,0
0.2;0.04,1,200
1.07;0.12;0.02,1.1,200
0,1,0
0,1,0
1.07;0.12;0.02,1,0
0.06,1.1,200
0,1.1,0
0.28;0.05;0.01,1.1,200
0,1,0
1.44;0.22;0.06;0.04;0.03,1,200
0.07;0.06;0.02,1.1,200
0,1,0
0,1.1,0
0,1.2,0
0,1,0
0,1,0
0,1,0
0,1.1,0
0,1,0
0,1,0
0,1,0
0,1.1,0
0,1,0
0.08,1.1,200
0,1,0
0,1.1,0
0.1;0.02,1,200
0,1,0
0,1.1,0
0.36;0.32,1,200
0,0.8,0
0,1,0
0,1,0
0,0.8,0
0,1.1,0
0,1.1,0
0,1.4,0|0
0,1,0
0,1.2,0|0
0.2;0.03,1,200
0,1,0
0,1.1,0
0,1,0
0,1.2,0
0,1,0
0,1,0
0,1,0
0,1.1,0
0,1,0
0,1,0
0,1.1,0
0,1,0
0.64;0.46;0.17;0.04,1.1,200
0,1,0
0.19;0.05;0.04;0.03;0.02,1.1,200
2.92;0.64;0.36,1.1,200
0.05,1,200
0,1,0
0,1.1,0
0,2,0
0.23;0.19;0.04;0.02,1,200
0.04,1.1,200
0,1.1,0
0,1,0
0,1,0
0,1,0
0.06;0.04;0.02,1,200
0,1.1,0
0.8;0.8;0.28;0.09;0.07,1,200
0,1,0
0.2;0.12;0.1,1,200
0.21;0.07;0.02,1.1,200
0,1.1,0
0.28;0.06;0.01,1,200
0,1,0
0,1.1,0
0,1,0
0.22;0.05;0.04;0.02,1.1,200
0,1,0
0,1.1,0
0,1.1,0
0,1,0
0.14;0.06;0.02,1,200
0,1,0
0,1,0
0.05;0.02,1.1,200
0,1,0
0,1,0
0,1.1,0
0,1.1,0
0,1.1,0
0,1.1,0
0,1,0
0.28;0.2;0.07,1.1,200
0,1,0
0.05;0.01,1,200
0,1,0
0.01,1,200
0,1.1,0
0,1,0
0,1,0
0.14;0.06;0.02,1.1,200
0,1.1,0
0,1,0
0,1,0
0,1.1,0
0,0.8,0
0,1.1,0
0,1.1,0
0,1.1,0
1.42;1.08;0.5;0.16;0.14,1.4,200
0,1.1,0
0,1.1,0
0,1,0
