0,0.8,0
0,1.5,0
0,0.8,204
0,1,0|0
3.03;2.4;1.8;0.02,1.2,200
0,0.8,0
0,1.5,0
0.05,1.8,200
0,0.6,0
0,1.1,0|0
0,1.5,0
0,0.8,0
0.8;0.2;0.17,1,200
0,1,0
1.86;0.12;0.02,0.5,200
0,0.8,0
0.02,0.5,200
0,0.6,0
0.06,0.8,200
0,0.8,0
0,0.8,0
0.35,0.8,200
0,1,0|0
0.78;0.2;0.07,1.5,200
0,1,0
0.07;0.06;0.02,1,200
0,0.8,0
0,0.8,0
1.44;0.65;0.48;0.44;0.41,0.9,200
0,0.5,0
0,0.8,0
0,0.6,0
0,0.7,0
0,0.8,0
0,1.2,0|0
0,0.8,0
0,0.8,0
0,1,0
0.31;0.24;0.06;0.05;0.04,0.6,200
1.86;0.12,1.1,200
1.4;1.16;0.53;0.44;0.12,1.7,200
0,0.9,0|0
0,1.1,0|0
0.02,0.5,200
0,0.6,0
0,0.9,0
0,0.9,0
0,0.6,0
0,1,0
0,0.8,0
0,1.5,0
0,1,204
0,0.8,0
0,0.8,0
0,1.8,0
0.55;0.16;0.1;0.09;0.08,1,200
0,0.9,0
0,0.5,0
0,1.7,204
0,1.1,0|0
0,1.4,0
0,0.9,0
0.35;0.28;0.2;0.07;0.02,1.2,200|200
0.27;0.06,1,200
0,1,0|0
0,1.4,0
0,1,0|0
0,1.2,0|0
0.64;0.56;0.25;0.04,0.8,200
0,0.8,0
0,1.8,0
0,1.2,0|0
0,0.6,0
0,1.5,0
0,1.7,0
0.88,1,200
0,1.8,0
0,1,0
0,1.2,0|0
0.56;0.27;0.11;0.1;0.07,1,200
0,0.8,0
1.36;0.52;0.24;0.2;0.04,1.5,200
0,0.5,0
0.08;0.06;0.02,0.9,200
0,1.1,0|0
6.35;0.43;0.04;0.04;0.01,1.4,200
0,0.9,0
0,1.2,0|0
0.03,1,200
0,0.8,0
0,0.6,0
0,0.8,0
0,1,0
0,1.5,0
0,1.5,0
0,0.6,0
0,0.8,0
0,1.2,0|0
0.03,1,200
0,1.7,0
0,1.7,0
0,0.8,0
0,1.8,0
0,0.9,0
0,0.8,0
0,1,0
0,0.8,0
3.2;2.67;2.4;1.32;0.48,1.5,200
0,0.8,0
1.23;0.45;0.16;0.15;0.08,0.6,200
0.12;0.07,1.4,200
0.33;0.25;0.05,1.5,200
0,0.9,204|204
0,1.4,0
1.86;1.68;1.05;0.59;0.07,1.2,200
0,0.8,0
0,0.8,0
1.36;0.74;0.58;0.15;0.12,1.2,200
0,0.5,0
0.42,0.8,200
0,0.8,204
0,1.2,0|0
4.86;0.24;0.02,1.2,200
0,1.5,0
0,0.5,0
0,1.4,0
0,0.9,0
0,0.5,0
1.23;0.57;0.53;0.27;0.09,1.8,200
0,1.5,204
1.67;1.01;0.92;0.64,1,200
0,0.8,0
0,1.5,0
0,0.6,0
0.36;0.02,0.8,200
0.01,0.6,200
0,0.9,0
0,0.8,0
0,1,0|0
0,1.2,0|0
0,1.8,0
4;2.32;1.36;0.31;0.21,0.6,200
0,1,0
0.16;0.05,1.8,200
0,0.8,0
0.04,0.9,200
0,1.7,0
0,0.8,0
0,0.8,0
0,1,0|0
0,1.5,0
0,1.5,0
0,1,0|0
0,0.8,0
1.72;1.3;0.48;0.15;0.07,1.1,200
0,1.5,204
0.68;0.16;0.07,1.8,200
0,0.8,0
1.7;0.68;0.06,1,200|200
0,0.8,0
0,0.5,0
0,0.9,0
0,1.4,0
0,0.6,0
0,0.9,0
0,1,0
0,0.8,0
0,0.8,0
0,1,0
0,0.8,0
0,0.8,0
0,1,0
0.2;0.08;0.08,1.2,200|200
0,0.8,0
0.42;0.4;0.27;0.14,1.1,200|200
0.04,1.7,200
0,0.8,0
1.36;0.4;0.09,1.2,200
0.96;0.8;0.36;0.06;0.02,0.8,200
0,0.8,0
0,1,0
0,0.8,0
0,0.8,0
0,1.8,0
1;0.55;0.43;0.32;0.27,0.8,200
0,1,0|0
0,0.8,0
0,1,0
0,1.4,0
0,1.4,0
0,0.9,204
0,0.9,0
0,0.9,0|0
1.86;0.8;0.11;0.01,0.9,200
0,1,0
0,1.2,0|0
1.36;0.18;0.14;0.14;0.04,0.6,200
0,0.6,0
0,1.2,0|0
0.52;0.51;0.08;0.05,0.6,200
0,0.8,0
0,0.8,0
0,0.8,0
0,0.8,0
0,0.8,0
0,1.1,0|0
0,0.9,0
1.03;0.4;0.12;0.03;0.01,0.5,200
0,0.8,0
0.62;0.48;0.26;0.09;0.07,1.8,200
1.36;0.9;0.27;0.08;0.07,1.8,200
0.2;0.03,0.8,200
0.45;0.15;0.11,0.6,200
0,0.6,0
0.06;0.02,1,200
1.23;0.44;0.21;0.16;0.04,1,200
0,1.8,0
0,1,0
0,0.9,0
0,0.9,0|0
0.84;0.8;0.32;0.15;0.12,1.1,200|200
1.23;0.42;0.07;0.02,1.7,200
0.06;0.02,0.9,200|200
0,0.6,204
0,0.8,0
0,0.6,204
0,1.2,0|0
0.29;0.2;0.2;0.02,1,200
0,0.8,0
4;0.71;0.46;0.17,1,200
0,0.9,0|0
1.2;0.21;0.19;0.12,1.7,200
0,0.7,0
0,1,0
0,1,0|0
0.58;0.21;0.04;0.02,0.8,200
0,1,0
0,1,0|0
0.07;0.02,1.5,200
0,0.8,0
0,1,0
0,1,0|0
0.08;0.02,1,200|200
0,1.7,0
0,1.8,0
0,1,0|0
0.48;0.23;0.18;0.05;0.05,1,200|200
0.4;0.24;0.08,0.6,200
0.04;0.01,0.9,200|200
0,0.9,0
0,0.5,0
0,1,0
0,1,0
1.4;1.23;0.54;0.32;0.08,1.5,200
0,0.6,0
0,1.8,0
0,1,0
0,1,0|0
2.66;2.11;2;1.52;0.28,1.8,200
0,0.8,0
0,1.5,0
0,1.4,0
0.53;0.19;0.03;0.01,1.2,200|200
0,1.2,0|0
0.8;0.59;0.26;0.11,1,200
1.36;1.36;0.58;0.12;0.08,0.8,200
0,0.6,0
0,1.8,0
0.2;0.09;0.04,0.8,200
0,0.6,204
0,1,0|0
3.5;1.23;0.82;0.54;0.22,1,200
0.12;0.01,1.4,200
0,0.5,0
5.84;2.88;2.59;2;1.27,1.1,200
0.64,0.5,200
0.01;0.01,1,200
0,0.8,0
0,1.8,0
0,1.2,0|0
0,1,0|0
0,1,0|0
0,0.8,0
0.2;0.07,1,200
0,0.8,0
1.2;0.56;0.24;0.2,0.6,200
0,0.8,0
0,1.8,0
3.67;1.36;1.23;0.86;0.19,0.8,200
0,1.1,0|0
0,1.8,0
0,0.8,0
0,1.2,0|0
0,0.8,0
0,1,0|0
0,1.8,0
0,1,0|0
0,1.2,0|0
0,0.8,0
0,0.9,200|204
0.59;0.31;0.06,1.5,200
0,0.9,0
0,0.8,0
0.08,0.8,200
0,1.2,0|0
0,0.9,0|0
0,0.8,204
0,0.8,0
0,0.8,0
0,1.8,0
0,1,0
0,1.1,0|0
0,0.9,0
0,1.5,0
0,1,0
0,0.8,0
0,1.5,0
0,0.8,0
0.2,1.8,200
0,0.8,0
0,0.8,0
0,0.6,204
0,0.6,0
0,1.4,0
0,1.7,0
0,1.1,0|0
0,0.9,204|204
0,1.8,0
0,1,0|0
1.28;0.43,0.8,200
0,0.6,204
0,0.8,0
0,1.5,0
0,0.6,0
0,0.8,0
0.05,0.8,200
2.4;1.23;0.72;0.08;0.04,1.2,200
0.76;0.14;0.08,0.8,200
0,0.6,0
0,1.7,0
0,1.7,0
0,1.1,0|0
0,0.9,0
0,0.6,0
1.09;1.03;0.28;0.11;0.1,1.7,200
0,1,0|0
0,1,0
0,0.8,0
1.2;0.64;0.19;0.12;0.06,1.5,200
0,0.9,0
0,0.9,0|0
0,0.5,0
0.76;0.72;0.41;0.26;0.22,0.5,200
0,1,204
0,0.8,0
0,0.6,0
0,1,0
0,0.8,0
0,1,0
1.51,1,200
0,1.2,0|0
0,0.8,0
0,1,0
0.12;0.02,0.5,200
0,0.8,0
1.23;0.52;0.04;0.03,1.2,200
0,1.7,0
0,1.1,0|0
0,0.9,0
3.33;0.8;0.19,0.9,200
0,1,0|0
0,1,0
0.03,1,200
0,1.8,0
0,1,0
0,0.8,0
0.07;0.06,1.5,200
0,0.8,0
0,1.8,0
0,1,0
0,1.8,204
0.06;0.02,0.8,200
0,0.8,0
1.43;1.23;1.12;0.69;0.05,1.7,200
0.07;0.03,0.9,200
0.19;0.08;0.06;0.04,1,200
0.05,1,200
0,0.8,0
0,1,0|0
0,1.8,0
0.2;0.07,1.8,200
0,0.6,0
0.12;0.06,0.6,200
0.07;0.02,0.8,200
0,1.8,0
0,0.6,0
0,0.5,0
0,0.6,0
2.49;1.91;0.36;0.24;0.12,1.8,200
0,1,0
0,1.1,0|0
0,0.6,0
0,1,0
0,0.7,0
0,1,0|0
1.6;1.23;0.08;0.04,1.2,200
0.11,1,200
1.13;0.9;0.12;0.1;0.09,1.7,200
0,0.9,0
0.04,0.8,200
0,1.8,0
0.55;0.4;0.23;0.09;0.09,0.8,200
0,0.8,0
0,1.5,0
0,0.8,0
0,0.8,0
0,1.1,0|0
0,0.6,0
0,1,0
0,0.8,0
0.12,1.8,200
0.68;0.6;0.29;0.27;0.09,1.1,200|200
0,0.5,0
0,1,204|204
1.36;0.04,1.8,200
0,1.8,0
0,1,0
0,1,0|0
0,1,0|0
0,1.5,0
0,0.6,0
0,1.8,0
2.16;2.11;0.99;0.88;0.41,1.1,200
0,0.5,0
0,1.4,0
0.06;0.01,0.9,200
1.86;0.12,0.5,200
0,0.5,0
0,0.8,0
0,0.8,0
0,1.8,0
0,0.8,204
1.2;0.56;0.14;0.06,0.8,200
0,0.9,0|0
0,1,0
0,1.7,0
0,0.9,0
0,0.9,0
0.03,1,200
0,1.8,0
0,0.8,204
0,1,0
1.42;0.52;0.28;0.21;0.16,0.6,200
0,1,0
1.9;0.59;0.16;0.08,1.5,200
0,0.6,0
0,0.8,0
4.69;1.4;0.44;0.15;0.11,1,200
0,1,0
1.44;0.11;0.02,0.5,200
0,0.9,0
0,0.9,0
0,1.7,0
0.07;0.02,1.7,200
0,0.9,0
0.03;0.01,1,200
0,1.5,204
1.2;0.56;0.13;0.02,1,200
0,1.2,0|0
28.8;3.54;2;1.23;1.2,0.9,200
0,0.9,0
0,0.6,0
0,0.8,0
0,1,0
0,0.8,0
0.12,1,200|200
0,0.8,0
0,1,0
0,0.6,0
0,1,0
1.18;0.68;0.31;0.3;0.05,1,200
0.19;0.19;0.04;0.03;0.02,0.8,200
0,1,0
0,0.9,204
0.04,0.9,200
1.44;0.08;0.07,1.7,200
0,0.9,0
0,0.8,0
0,1,0
0,0.8,0
0,1.5,0
0,0.8,0
0,1,0
0,1.8,0
0,0.8,0
0,1,0
0,1.7,0
0,1.1,0|0
1.14;1.03;0.8;0.4;0.13,1.7,200
0,1.4,0
0,1.7,204
0,1.1,0|0
0.69;0.32;0.12;0.08;0.02,1.7,200
0,0.8,0
0,1,204|204
0,0.8,0
0,0.8,0
0,1,0|0
0.8;0.55;0.24;0.15;0.08,1.5,200
0.6;0.08;0.08;0.04;0.04,1,200
0,1.8,0
0.59;0.05,0.5,200
0,0.5,0
0,1.4,0
0,1.7,0
0,0.6,0
0,0.8,0
0,0.8,0
0.03;0.01;0.01,1,200
0,0.8,0
0.66;0.04;0.02,0.6,200
0,1.8,204
0,0.8,0
0,1.4,0
2.56;1.04;0.29;0.06,1.8,200
0,0.8,0
0,0.6,0
0,1.5,0
1.45;1;0.7;0.29;0.13,1.8,200
0,1.5,0
0,0.9,0
0,1.1,0|0
0,1.1,0|0
0.06;0.02,0.8,200
0,1,0
0,1.2,0|0
0,1,0|0
0,1,0|0
0.8;0.42;0.23;0.02,1.7,200
0,1,0
0,0.6,204
0,0.8,0
0,0.9,0
0,0.9,0|0
0,0.5,0
0.2,0.6,200
0,0.6,204
0,0.5,0
0,1,0
0.05,1,200
0,0.8,0
0,1.2,0|0
0.05,1,200
0,1.8,0
0,1,0
0.21;0.03;0.01,1.5,200
0.46;0.36;0.16;0.04;0.04,0.8,200
0,1.8,0
1.26;0.52;0.05,1.2,200
0,1.2,0|0
1.23;0.91;0.08;0.04;0.04,0.6,200
0,0.9,0
0,1.4,0
0,0.9,0|0
0,1.1,0|0
0,0.8,0
0,0.8,0
0,1,0
0,0.9,0
0,0.8,204
2;1.16;0.76;0.62;0.56,1.2,200
0.04,1.5,200
0,1.2,0|0
0,1.1,0|0
0,1.7,0
0,0.5,0
1.2;0.72;0.11;0.07,1.1,200
0,0.8,0
0,1,0
0,1.7,0
0.68;0.16;0.01,0.8,200
0,0.6,0
0,0.6,204
1.11;0.56;0.28;0.05,0.8,200
0,1,0
0,0.8,0
0,0.8,0
0,0.8,0
0,0.8,0
0,0.8,0
0,0.6,204
0,1.4,0
0,0.9,0
0,0.9,0
0.02,0.9,204|200
0,1,0
0.04,1.2,200|200
0,0.8,0
0,1.2,0|0
0.02,0.7,200
0.16;0.09;0.02,1.8,200
0,1.1,0|0
0,1.1,0|0
1.62;0.74;0.34;0.13,1.7,200
0.2;0.07,1,200|200
0,1,0
0,1,0|0
0,0.8,0
0,1.2,0|0
0,0.8,0
0,1.8,0
0,1.8,0
0,1.7,0
0,1.4,0
0,0.8,0
0,1,0
0,1.2,0|0
0,0.8,0
0,1,204
0.8;0.12,1.7,200
0,1.4,204
0,0.9,0
1.06;0.59;0.52;0.04;0.04,0.8,200
0.59;0.52;0.05;0.04,0.8,200
0,0.8,0
0,0.8,0
0,1,0|0
0,0.8,0
0,1,0
0.01,0.8,200
0.46;0.01,0.9,200
0,0.8,0
0.05,0.8,200
0,0.6,0
0,1,0
0,1.5,0
0,0.8,0
0,1,0
0,0.8,0
0,1,0
0.04,0.6,200
0,0.8,0
0,1,0
0,1,0
0,1.2,0|0
0,0.8,0
0,1.4,0
0,0.9,0
6.04;2;1;0.62;0.46,1.1,200
0,0.5,0
0,1,204
0,1.5,0
1.62;0.2;0.07;0.07,0.8,200
0.04,0.8,200
1.36;0.2;0.07,1,200
1.23;0.43;0.3;0.22;0.15,0.8,200
0,0.8,0
0,1.2,0|0
0.07,0.9,200
0,1.1,0|0
0,0.8,0
0,0.8,0
1.6;0.04,1.5,200
0,1.7,0
3.24;2.63;1.37;1.26;1.2,1.1,200
0,0.6,204
0,0.6,0
0.19;0.16;0.13;0.12;0.1,0.9,200|200
1.44;1.43;1.04;0.89;0.36,1.4,200
0,1.4,0
0,1.7,0
0,0.9,204
0,1.1,0|0
0.64;0.07;0.02,1,200
0.59;0.3;0.27;0.07;0.04,0.8,200
0,1.8,0
0,1,0|0
0,1.5,0
0,0.8,0
0,1.2,0|0
0.8;0.76;0.42;0.28;0.15,1.8,200
0,0.8,0
0.1,0.8,200
0.66;0.05,0.8,200
0,1.8,0
0,0.9,0|0
9.97;5.79;1.74;1.14;0.89,1.1,200
0,1.2,0|0
0,0.8,0
0,1,0
2.63;0.52;0.47;0.12;0.06,1,200|200
0,0.6,0
0,0.8,0
0,0.8,0
1.36;1.32;1.03;0.97;0.37,1.5,200
0,0.8,0
0,1.5,0
0,0.8,0
1.86;0.2;0.02,1.7,200
0,0.9,0
0,1.7,0
0,1.8,0
0,1.8,0
0,1,0
0,0.8,0
0,1,0|0
0,1,0
0,1.8,0
0,0.9,0
0,1.5,0
0.16,1.5,200
0,0.8,0
0,1,0|0
0,0.9,0|0
2.63;1.44;0.35;0.28;0.09,1.1,200
0,0.5,0
0,0.6,0
0,0.8,0
0,0.8,0
0,1,0
0,0.6,0
0.2;0.07,0.8,200
1.3;0.64;0.56;0.36;0.06,1.8,200
0,1.5,0
0,0.8,0
0.12;0.04,0.6,200
0,1,0|0
0,1,0
0,0.7,0
0.25;0.19;0.05,1,200
0,1,0
0,0.6,0
0,1.5,0
0,0.6,0
1.36;0.59;0.01,0.8,200
0.71;0.13,1,200
0,0.8,0
0,0.8,0
1.1;1;0.62;0.55;0.28,0.8,200
0,0.8,0
0,0.6,0
0,0.6,0
0.2;0.12;0.02,1.2,200|200
0,0.5,0
0,1.4,0
0,1.4,0
0,0.9,0
1.23;0.66;0.51;0.27;0.2,1.5,200
0.02,0.8,200
0,0.8,0
0,0.8,0
0,0.8,0
0,1.2,0|0
0,1.5,0
0,1.7,0
0,1.4,0
0.4;0.09;0.02;0.02,1.4,200
0.12,0.9,200
0,0.6,0
0,1,0
0,1,0
0,1.5,0
0,0.8,0
0,0.8,0
0,0.8,0
0,1,0
0,1.8,0
1.01;0.32;0.31;0.12;0.07,1.5,200
0,1.8,0
0,1.5,0
0,0.8,204
0,0.8,0
0,0.8,0
0.72;0.34;0.27;0.16;0.04,1.7,200
0,0.5,0
0,1.4,0
1.41;1.4;1.23;0.44;0.28,1.7,200
0,0.9,0
0.12,1.7,200
0,0.9,0
0.76;0.12;0.04;0.04,0.9,200|200
0,0.8,0
0.04;0.01,1.2,200|200
2.28;1.48;1.23;0.58;0.08,0.6,200
8;3.65;1.43;1.23;0.58,1.8,200
0,1.5,0
0,1,0
0,0.8,0
0,1,0
0,1.8,0
0,1,0
0,0.8,0
0,1,0|0
0.12;0.12,0.9,200
1.44;0.03,1.1,200
1.04;0.02,0.9,200
2.67;1.64;1.2;0.18;0.14,1.7,200
0,1.1,0|0
0.03,0.9,200|200
0.39;0.29;0.16;0.08;0.08,1.1,200|200
0,1.1,0|0
0.12,1.7,200
0,0.6,204
0.57;0.16;0.08;0.05,0.8,200
0,1,0|0
0,1,0|0
0,1.8,0
0,1,0
2.4;0.45;0.29;0.04,0.6,200
0.68,1.2,200|200
0.31;0.08;0.04,1,200
0,1,0
1.32;0.42,1.1,200
0.03;0.01,0.5,200
0,0.9,0
0,0.9,0
0,1.1,0|0
1.23;0.05;0.05,0.8,200
0,1,0
0,0.8,0
0,0.9,0|0
0,1,0
0,1,0
2.4;1.6;1.52;1.4;1.36,1.5,200
0,1,0
0,0.8,0
0,1.5,0
0,0.9,0
0,0.9,0|0
0,1.7,204
0,0.8,0
0,1,0
0,0.6,0
0,1,0
0,0.9,0
0,1.4,0
0,0.9,0|0
0,0.9,0|0
1.36;1.14;1.03;0.44;0.21,0.5,200
0,0.6,0
0,1,0|0
0,0.9,0|0
0.2;0.06;0.02,0.8,200
0,1.2,0|0
0.06;0.02,0.8,200
0.35;0.2;0.06,0.8,200
0.68;0.02,1.7,200
0,1.4,0
1.01;0.92;0.74;0.41;0.35,1.7,200
0,1.1,0|0
0,0.5,204
0,0.9,0
0.03;0.01,1.4,200
0,1.8,0
0,1,0
0,0.8,0
0.14;0.02,0.8,200
0.4;0.03,0.8,200
0,1,0
0,1.1,0|0
1.44;0.75;0.05;0.04,0.5,200
0,1.5,0
0,1.2,0|0
0,1.2,0|0
0,1.8,0
0,1,0
0,0.5,0
0,0.5,204
0,1.4,0
0,1.1,0|0
0,0.6,0
0,1.7,0
0,0.5,0
0,1.8,0
0,0.8,204
1.1;0.8;0.4;0.03,1.4,200
0,0.8,0
0.02,0.8,200
0,0.8,0
0,0.8,0
0,0.8,0
0.16;0.07;0.02,1,200
0,1.4,0
0,1.1,0|0
0,0.9,0
0.96;0.32;0.13;0.04,1.1,200|200
0,0.9,0
0,1,0
0,1,0
0.55;0.07;0.07;0.02,0.8,200
0,1.2,0|0
1.8;1.23;1;0.16;0.14,1.5,200
0,1.4,0
0.8;0.41;0.27;0.16,1.1,200|200
1.16;1.13;1.03;0.99;0.54,1.7,200
0,0.8,0
0,1.2,0|0
0.07,0.8,200
0,1.7,0
0,1.4,0
0,0.9,0
1.36;1.36;0.2;0.16;0.04,0.6,200
0,1.2,0|0
0,1,0
0,0.8,0
1.23;0.98;0.72;0.2;0.12,0.8,200
0,1.5,0
0,1,0
0,1,0
0,1,0
0,1,0
0,0.8,0
0,1,0
0,0.5,0
0.88;0.59;0.35;0.27;0.2,1.7,200
0,1.1,0|0
0.08,0.5,200
11.09;0.03,0.9,200|200
0,0.9,0
0.04;0.02,1,200
0,1,0
0,0.6,0
0,0.6,0
0,1.8,0
0,1.8,0
0,1,0|0
0,1.7,0
0,0.9,0
0,0.6,0
0,0.5,0
1.86;1.44;1.03;0.1;0.05,0.9,200
0,0.8,0
0,1,0
0.06,1.8,200
0,0.6,204
0,0.8,0
0,1.5,0
0.16,1.5,200
0,1,0
0,0.5,0
0,0.9,0
0,0.8,0
0,1,0
0,0.8,0
0,1,0
0,0.8,0
0,0.8,0
0,1,0|0
0,0.6,0
0.31;0.01,1.7,200
0.59;0.08;0.02,1.1,200|200
0,0.9,200|204
0,0.8,0
0,0.8,0
0,0.8,0
7.28;0.53;0.21,1.2,200
0.43;0.43;0.17;0.06,0.8,200
0,1.2,0|0
0,0.7,0
0,0.7,0
0.08,0.9,204|200
0.33;0.3,0.5,200
0,0.9,0
0.33;0.12;0.07;0.06,0.9,200
0,1,0
0,1.8,0
0,0.8,0
0.52;0.46;0.24;0.09;0.08,0.8,200
0,1.7,0
1.23;0.52;0.28;0.05,1.2,200
0,0.8,0
0,1.7,0
0,0.9,0
0,0.9,0
0,0.9,0
0,0.6,0
0,0.8,0
0,0.8,0
0.2;0.11;0.08,1,200
0.56;0.43;0.19;0.1;0.09,0.8,200
0.07;0.02,1,200
0,1,0|0
0,1.2,0|0
0,1.2,0|0
0,1,0
0,1,0
0,1.1,0|0
0,0.9,0|0
0,0.9,0
0,1.4,204
0,1.8,0
0.2,0.8,200
0,1,0
0,1,0
0.2,0.6,200
0.2;0.06,0.8,200
0,1,0|0
0.76;0.62;0.37;0.28;0.22,1.5,200
0.76;0.52;0.23;0.04;0.02,1.2,200|200
0.13;0.03;0.01,1.2,200|200
0,1.7,0
0,0.9,0|0
0,1,0|0
0.05,1,200
0,1,0
0,0.7,0
0,1.4,0
0.4;0.1;0.02,1.7,200
0,1.7,0
0,0.5,0
0,0.8,0
0,0.8,204
0,1,0|0
0,0.8,0
0.29;0.15;0.12,1,200
0,1.8,0
0,0.5,0
1.03;0.88;0.6;0.59;0.22,0.5,200
0,0.6,0
0,1.7,0
0,1.7,0
0.8;0.04;0.04,0.8,200
0,1,0
0.07;0.02,0.8,200
0,1.8,204
0,0.9,0
0,0.6,204
3.2;1.23;0.54;0.12;0.08,1.2,200
0.2;0.07,1,200
0,0.6,0
0,0.5,0
0,1.1,0|0
0,0.9,0
0.29;0.2;0.1;0.02,0.9,200
0,1.1,204|204
0,1.4,0
0,0.6,0
1.03;0.59;0.28;0.25;0.09,0.6,200
0,0.8,0
0,0.8,0
0.03;0.01,1.5,200
0,0.8,0
0,1.4,0
0,1.1,0|0
4.61;1.36;1.03;0.17;0.07,1.4,200
2;1.2;0.68;0.58;0.08,1.1,200
0,0.9,0
0,0.6,0
0,0.6,0
0,1.5,0
0.03;0.02,1.8,200
0,1.5,0
0.16,1,200
0,0.9,0|0
0,1,0
0,1,0
0,0.6,0
0.04,0.8,200
0,0.8,0
0.8;0.04;0.02,1.4,200
0,0.9,0
1.08;0.02;0.01,0.8,200
0,0.8,0
0,0.8,0
0,1.2,0|0
0,0.8,0
1.23;0.32;0.25;0.14;0.05,1.2,200
2;1.87;1.62;0.48;0.41,1.1,200
0,0.6,0
0,0.9,0
0,1,0|0
0.02,1.7,200
1.36,1.2,200
0.56;0.23;0.05;0.02,1.2,200|200
0.05,1,200
0,1.5,0
1.2;0.2;0.15;0.03,1,200
0.59;0.04;0.01,1.4,200
0,1.7,0
0,0.9,0|0
0.68;0.16;0.01,0.5,200
0,0.8,0
0,1,0
0,1,0
0,1.1,0|0
0,0.9,0
0,0.9,0
0,1.1,0|0
0.28;0.19,1,200
0,1,0
0.8;0.63;0.2;0.07,0.8,200
0,1.4,0
0.05;0.02,1,200|200
0,0.6,0
0,1.5,0
0.48;0.09,0.9,200|200
0,0.9,0
0,1.5,204
0,1.8,0
4.96;1.46;0.82;0.64;0.52,1.2,200
0,1,0
0,1,0
0,0.9,0
0,1.7,0
0.8;0.56;0.37;0.16,1,200|200
0,0.8,0
0,1,0|0
0.56;0.1;0.08;0.06;0.02,1,200|200
0,0.9,0
0,0.5,0
0,0.6,0
0.72;0.12;0.07;0.03;0.02,0.9,200|200
0,0.6,0
0.12;0.02,0.9,200
0,0.8,0
0.88;0.03;0.01,0.8,200
1.48;0.02;0.02,1.5,200
0,0.6,0
0,0.8,0
0,1.8,0
0,0.8,0
0,1.2,0|0
0,1.5,0
0,0.8,0
0,1.1,0|0
0,0.8,0
0,0.6,0
0,0.9,0
0,0.6,0
0,1.2,204|204
0,1.2,0|0
0,0.8,0
0,1,0
0,1.4,204
1.01;0.02,1.1,200|200
0,0.9,0
0.27;0.25;0.14;0.04,0.9,200|200
0,1.1,0|0
0.05;0.02,1.5,200
0,1,0
0,1.5,0
0,1.5,0
0,0.8,204
0.59;0.57;0.52;0.16;0.02,0.8,200
0,0.6,0
0,1,0
0,0.6,0
0,0.9,0|0
0,1.4,0
5.22;0.84;0.52;0.48;0.32,1.1,200|200
0,1.4,0
0,0.9,0
0,1.1,0|0
0,1.7,204
0,1.1,0|0
0,0.5,0
0,1.1,0|0
0.83;0.26;0.11;0.08;0.06,1.2,200|200
0,1.5,0
0,0.6,0
0,1,0
0,1.8,0
0,1,0
0,1.1,0|0
0,1.1,0|0
0.5;0.37;0.28,0.9,200
1.03;0.45,0.9,200
0,0.8,0
0,0.6,204
0,1,204
1.23;0.1;0.08,1,200
0.5;0.16,0.8,200
0,1.5,0
0,1,0
0.12,1,200
0,0.9,0|0
0,0.9,0
0,1,0
0,1,0
0,1.5,0
0,0.5,0
0.28;0.1;0.06;0.02,1,200
0,1,200|204
0.24;0.08;0.04;0.02,1,200
0.05;0.02,0.8,200
0.12,1,200|200
0,0.9,0
0,0.8,0
0,1.8,0
0,1.4,204
0,0.9,0
0,1,0
0,0.8,0
0.08;0.07,0.9,200|200
0,1.7,0
2;1.86;1.14;0.5;0.43,1.1,200
0,0.6,0
0,0.8,0
0,0.7,0
0,1,0|0
0,1,0
1.43;0.56;0.23;0.06,1.5,200
0,0.6,0
0,0.6,0
0,1,0
0,1,0
1.32;0.01;0.01,1,200
1.68;1.23,1.2,200
1.6;0.56;0.22;0.09,1,200
0,0.6,204
0,1.2,0|0
0,1,0
0,0.9,0
0,1.2,0|0
0,1,0
0,0.6,204
0.16,0.8,200
0,1.5,0
0,0.8,0
0,0.9,204
0,0.9,0
0,0.5,0
6.68;0.59;0.04;0.04,1.8,200
0,1.8,0
0,0.8,0
1.11;1.02;0.29;0.2;0.12,1.5,200
0.02,0.8,200
1.95;1.57;1.23;0.24;0.24,1,200
1.17;0.12;0.08;0.03,0.9,200
0,1.8,0
0,0.6,204
0,0.8,0
0,1,0
0.41;0.29;0.22;0.09,1.1,200|200
0,0.8,0
0,1,0|0
0,1.5,0
0.06,1,200|200
0.16;0.04;0.02,1,200
0,0.8,0
0,0.9,0
0,0.5,0
0,0.9,0
0,1.7,0
0,0.6,0
0,0.9,0
0,0.8,0
0,0.8,0
0,1,0
0,1.1,0|0
0,0.5,204
0,0.9,0|0
2.11;1.48;1.32;1.16;0.46,1.7,200
0,1.1,0|0
0,0.9,0
0.24;0.16;0.06;0.04;0.04,0.6,200
0,1,0
0,0.6,0
0,1,0
0.12;0.02,1.2,200|200
0.08;0.02,1,200
0,0.8,0
0.55;0.16;0.13;0.02,1,200
0,0.9,0
0,0.9,204
0,0.9,0
0,0.5,0
0.03,0.9,200|200
0,1.7,0
0,0.6,0
0,0.8,0
0,0.8,0
1.23;0.56;0.19;0.13;0.05,1.2,200
0.56;0.12;0.06;0.02,1,200|200
0,0.6,0
0,0.9,0
0,0.9,0
0,0.6,0
0,0.5,0
0,1.4,0
2.6;1;0.8;0.45;0.14,1.1,200
1.86,1.1,204|200
0,0.5,0
0,1.4,0
0,0.6,204
1.48;0.64;0.28;0.21;0.17,1.5,200
0,0.8,0
