1.24,1.4,200
0.3,0.95,200
0,1.7,0
0,1.4,204
0,1.1,0|0
0.08,1.7,200
0,0.9,204
0,0.95,0
0.12,0.95,200
0,1.4,0
0,1.4,0
0,0.9,204|204
0,0.9,204
0,0.9,204
0,1.1,0|0
0,0.9,0|0
0,1.7,0
0.56;0.2,0.95,200
0,1.7,204
0.31,0.5,200
0,1.7,0
0,1.1,204|204
0,0.95,204
0,0.95,204
0,0.9,0|0
0,1.1,0|0
0,0.9,204|204
0,0.9,0
0,0.9,0
0,0.9,204|204
0,0.9,0
0,0.95,0
0,1.1,0|0
0.05,0.95,200
0,0.9,0
0,1.4,0
0,0.95,204
0,1.7,0
0,0.9,204
0.69;0.11,1.7,200
0,1.4,0
0,1.7,0
0,1.7,204
0,0.9,0
0,1.7,0
0,1.1,0|0
0,0.9,204
0.12,1.1,200|200
0,0.95,0
0,0.9,0|0
0,0.9,0|0
0,0.95,0
0,0.9,204|204
0,0.9,204
0,0.9,0|0
0,1.4,204
0,0.9,0
0,1.4,0
0,0.9,204
0,0.5,0
0,0.5,204
0,1.4,204
0,0.9,0|0
0,0.9,0
0,1.4,204
0,1.1,0|0
0,1.4,0
0,0.9,0|0
0,0.9,0
0,0.9,0
0,0.9,0
0,0.95,0
0.46,0.95,200
0.1,0.95,200
0,0.95,0
0,0.95,0
0,0.95,0
0.04,0.95,200
0,0.5,0
0,1.7,204
0,0.9,0
0,0.95,0
0,1.4,0
0,0.5,0
0,0.5,0
0,1.7,0
0,0.9,204
0,1.4,204
0,0.5,0
0.03,1.7,200
0,0.9,0|0
0,0.9,204|204
0,1.7,0
0,0.9,204|204
0,1.1,204|204
0,1.1,204|204
0,0.9,0|0
0,0.9,0
0,0.9,0
0,1.1,204|204
0,1.4,0
0,0.9,204
0,0.9,204|204
0,0.9,204
0,1.7,0
0,1.7,204
0,0.9,0
0.03,1.4,200
0,0.95,204
0,0.5,0
0,1.7,204
0,1.4,204
0,1.7,0
0,0.95,204
0.4;0.06;0.03,0.9,200
0,0.95,0
0,0.95,204
0,1.1,204|204
0,0.95,204
0,0.9,0
0,0.9,204
0.31,0.9,200
0,1.7,204
0,0.5,0
0,0.9,0|0
0,0.9,204|204
0,0.95,204
0,0.95,0
0.64;0.08,0.95,200
0.24,0.5,200
0,1.1,0|0
0.64,1.1,200|200
0,0.9,0|0
0,0.95,0
0,0.95,0
0,1.7,0
0,0.95,0
0,0.9,204
0,0.9,200|204
0,0.9,204|204
0,1.1,204|204
0,0.95,204
0,0.95,204
0,0.9,204
0,0.9,0|0
0,0.9,204
0,0.9,0
0.2,0.9,200
0,1.1,0|0
0,0.9,204
0,0.5,0
0,0.9,0|0
1.04,0.95,200
0,0.9,0|0
0.12,0.95,200
0,1.7,204
0,0.95,0
0,0.9,0|0
0.24,1.4,200
0,0.95,0
0,0.5,204
0,0.95,0
0,0.9,0|0
0,1.7,0
0,1.1,0|0
0,0.95,0
0,1.4,0
0,0.95,204
0,1.1,0|0
0,0.9,204|204
0,0.95,204
0.1,0.9,200
0.19,0.9,200
0,0.5,0
0,0.5,204
0.36,0.5,200
0,1.4,0
0,0.9,0|0
0,0.95,204
0,0.95,204
0,1.1,204|204
0,0.95,204
0,0.5,0
0,1.1,0|0
0,1.4,204
0,0.95,0
0,0.5,204
0.4,0.9,204|200
0,0.95,0
0,0.9,204|204
0.01,1.1,204|200
0,1.7,0
0,0.9,0
0.24,0.9,200
0.03,0.9,200
0,0.9,0
0,0.9,0
0,0.5,0
0,0.95,0
0,1.4,0
0,0.5,0
0,1.1,0|0
0.12,0.9,204|200
0.03,0.9,200
0,0.95,0
0,1.1,0|0
0,0.5,0
0,1.1,0|0
0,0.9,0|0
0,0.95,0
0,0.95,204
0,0.95,0
0,0.95,0
0,0.9,204
0,1.7,0
0,0.9,204
0,0.5,0
0,1.7,0
0.03;0.02,1.7,200
0,1.7,0
0,1.4,0
0,1.4,0
2.18;0.08;0.08,1.1,200
0,1.4,0
0,1.4,0
0,0.95,204
0,1.1,0|0
0,0.9,204|204
0,0.9,204|204
0,0.9,0|0
0,1.4,0
0,0.9,204
0,0.5,0
0,0.9,0
0,1.7,0
0,0.9,204|204
0,1.4,0
0,0.9,0|0
0,0.9,204
0,1.7,0
0,0.9,0|0
0,0.9,0|0
0.12;0.05,0.9,200
0,1.4,204
0,0.5,0
0,0.9,204
0,1.7,0
0,1.7,204
0,1.1,200|204
0,0.95,204
0,0.95,204
0,1.1,0|0
0,0.9,0|0
0,0.9,0
0,0.9,204|204
0,1.1,0|0
0,0.9,0|0
0,0.95,0
0,1.4,204
0,1.1,204|204
0,0.5,0
0,0.5,204
0,0.5,0
0,0.95,0
0,0.9,0
0.12,0.9,200
0.14,0.9,200
0,1.4,204
0.16,1.1,200|200
0.32;0.18,0.5,200
0.32;0.12,0.9,200
0,1.1,0|0
0,0.95,0
0,1.4,0
0,0.5,204
0.14,0.9,200|200
0,1.1,0|0
0,0.9,204
0,1.1,0|0
0,0.9,204
0,1.1,200|204
0,1.4,0
0,1.7,0
0,0.5,0
0,0.9,204|204
0,0.5,0
0,1.1,204|204
0,1.4,204
0,0.95,0
0,0.9,0|0
0,1.4,0
0.09,0.95,200
0,0.95,0
0,0.5,0
0,0.5,204
0,1.7,204
0,1.1,0|0
0,0.9,204
0,0.9,0
0,1.4,0
0.42,1.7,200
0,0.95,204
0,0.95,0
0,0.95,0
0,1.7,204
0,0.9,0
0,1.1,0|0
0,0.9,204|204
1.9,0.9,200
0,0.95,204
0,0.95,0
0,0.95,0
0,0.9,204|204
0,0.9,0
0,0.9,0
0.01,1.7,200
0,0.9,204
0,0.9,0
0,1.1,0|0
0,0.9,0|0
0,1.1,0|0
0,0.5,0
0,0.9,0
0,0.9,204
0.04;0.03,0.5,200
0,0.9,204
0,0.5,0
4.8;0.73;0.49;0.03;0.01,0.9,200
0,1.4,204
0,0.9,204
0,0.95,0
0,0.95,204
0,0.95,0
0,0.5,0
0,0.95,204
0,0.9,0
0,1.7,204
0,0.9,0
0,0.5,204
0,0.95,204
0,0.9,204|204
0,0.95,0
0,1.4,0
0,0.95,204
0,0.95,0
0,1.1,0|0
0,0.9,0
0,1.4,0
0,0.95,204
0.01,0.9,200
0,0.95,0
0,1.4,204
0.03,0.5,200
0,0.9,204
0,1.1,204|204
0,0.9,204
0,0.9,0
0,0.9,0
0,0.95,0
0,0.9,204
0.01,1.1,200|200
0,0.5,204
0,1.4,0
0,0.9,204
0,0.5,0
0,0.9,204|204
0,0.5,0
0.25,0.9,200|200
0,1.7,0
0,0.9,204
0,1.1,204|204
0,0.9,200|204
1.72;0.15,1.1,200
0,0.95,204
0,0.95,0
0,0.9,0
0,0.9,204
0,0.95,204
0,1.7,0
0,0.9,0
0,1.4,0
0,0.9,0
0,1.4,0
0,1.1,200|204
0,0.5,204
0,0.95,0
0,0.9,0|0
0,1.7,204
0,1.1,204|204
0.94;0.05,1.1,200|200
0,0.5,0
0,0.95,204
0,0.95,0
0,0.95,0
0,0.95,0
0,0.95,0
0,0.9,204
0,1.4,0
0,0.5,0
0,1.1,0|0
0,1.1,0|0
0,0.9,0
0,1.4,0
0,1.7,204
0,1.1,0|0
0,0.5,204
0,0.95,204
0,1.7,204
0,1.4,204
0,0.9,0
0.09,0.9,200
0.03,0.9,200
0,1.1,0|0
0.19,0.9,200
0,1.7,0
0,0.95,0
0,1.1,0|0
0,0.9,0
0,0.95,0
0,1.7,204
0,1.4,204
0.36,0.9,200|200
0,0.95,204
0,0.5,0
0,1.4,204
1.32,1.1,200
0,0.95,0
0,1.4,0
0,0.9,0
0,0.9,0
0,0.9,204
0,1.1,0|0
0,0.9,0
0,0.95,0
0,0.95,0
0,0.95,0
0,0.95,0
0,1.1,0|0
1.04;0.03,1.1,204|200
0,0.95,0
0,0.95,0
0,0.95,0
0,0.95,204
0,0.95,0
0,0.9,0|0
0,0.5,0
0,0.9,0|0
0,0.5,0
0,1.4,0
0,0.5,204
0,1.4,0
0.03,0.9,200
0,1.1,204|204
0.6,0.95,200
0,0.9,0
0,0.95,0
0,1.4,0
0,0.9,0
0,1.1,0|0
0,1.1,204|204
0,0.9,0
0,0.5,0
0,0.95,0
0,1.1,204|204
0,1.7,0
0,0.95,0
0,1.1,204|204
0,0.9,204
0,0.9,0
0.16,0.5,200
0,0.9,204
0.03,1.4,200
0,0.9,0
0,0.5,0
0.6,0.95,200
0,0.5,0
0,1.7,0
0,1.4,204
0,0.9,0
0,0.95,0
0,0.95,0
0,0.9,0|0
1.04,0.5,200
0.04;0.04,1.4,200
0,1.4,204
0,0.95,0
0,0.95,204
0,0.9,0
0,0.95,204
0.08,1.4,200
0,0.9,0
0,0.9,204
0.12,1.1,200|200
0,1.7,0
0,0.95,0
0,0.5,0
0.01,1.1,200|200
0,1.1,0|0
0,0.9,204
0,1.1,0|0
0,0.95,0
0.19,0.5,200
0.03,0.9,200|200
0,1.7,0
0,1.1,0|0
0,0.95,0
0,0.95,0
0,1.7,0
0,0.9,0
0,0.9,204
0,1.7,0
0,0.5,0
0,0.9,0
0,0.95,0
0,0.95,0
0,0.95,0
0,1.7,0
0,1.7,204
0,1.4,0
0,0.5,0
0,0.9,0|0
0,1.4,204
0,0.9,204
0,1.1,0|0
0,0.9,0|0
0,1.1,0|0
0,0.9,204|204
0,1.1,0|0
0,0.95,204
0,1.7,204
1.32,0.95,200
0,0.5,0
0,1.7,0
0,0.5,0
0,0.95,0
0,0.95,204
0,1.4,204
0,1.4,0
0,0.9,0|0
0,0.9,204
0,0.9,0
0,1.1,200|204
0.48,0.9,200|200
1.2,0.9,200
0,0.9,0
0,0.9,0
0,0.9,0|0
0,0.5,0
0,0.9,0|0
0,0.95,0
0,0.5,0
0,0.95,0
0,1.4,0
0,0.9,0|0
0,1.7,0
0,0.95,0
0,0.95,0
0.03,0.95,200
0,1.1,200|204
0.07,0.95,200
0,1.4,0
0,1.7,204
0,0.95,204
1.37;0.07;0.01,0.9,200
0,0.9,0
0,1.4,0
0,0.5,0
0,0.9,200|204
0.17;0.05;0.02,0.95,200
0,0.9,0
0,0.9,0
0,0.95,0
0.44;0.31,1.1,200|200
0,0.95,0
0,1.4,0
0,0.95,0
0,0.95,0
0,1.7,0
0,1.1,204|204
0,1.7,0
0,1.7,0
0.13;0.04,0.9,200
0,1.4,0
0,0.9,204
0,0.95,0
0,1.7,0
0,1.7,0
0,0.9,204|204
0,0.95,0
0,1.7,204
1.51,1.4,200
0,0.95,0
0,1.7,204
0,0.5,0
0,0.9,0
0,1.4,0
0,0.9,0|0
0,0.9,0
0,1.1,0|0
0,0.95,0
0,0.95,0
0,0.9,204|204
0.24,0.95,200
0,0.95,0
0,1.4,0
0,0.95,0
0.42,0.95,200
0.14,1.4,200
0,0.9,0|0
0,0.5,0
0,0.95,204
0,1.4,0
0,0.9,0|0
0,0.5,0
0,0.9,0
0,0.9,204
0,0.9,0
0,1.7,204
0,1.4,0
0,0.5,0
1.12;0.08;0.02,1.4,200
0,0.5,0
0,1.7,0
0,1.1,204|204
0,1.4,0
0,0.5,0
3.32,1.1,200
0,0.9,204|204
0,0.95,204
0.31,1.1,200|200
0.12,0.5,200
0,0.9,204
0,1.4,0
0,1.1,0|0
0,0.9,0
0.23;0.18,0.95,200
0,0.5,0
0.12,0.95,200
0,0.95,0
0,0.9,0|0
0,1.4,0
0,1.4,204
0,0.5,0
0,1.1,0|0
0,1.1,204|204
0,0.9,204
0,1.4,0
0,1.1,0|0
0,1.7,0
0,1.7,0
0.84;0.04,1.4,200
0,0.9,0
0,1.4,0
0,1.4,0
0,0.9,0
0,0.95,0
0.01,1.1,200|200
0,1.1,204|204
0,0.95,0
0,0.9,0
0,1.4,0
0.12,0.9,200|200
0,0.9,0
0,0.9,204
0,1.4,0
0.16,0.95,200
0,0.95,204
0,0.9,204
0,0.5,0
0.12,1.4,200
0,1.7,0
0.68;0.13;0.03,1.7,200
0,0.9,0
0,0.9,204
0,0.9,0
0,0.95,0
0,1.7,0
0,0.9,0|0
0,0.95,0
0,0.5,0
0,0.95,0
0,0.9,0
0,0.95,204
0,1.4,0
0,0.5,0
0,1.7,0
0,1.7,0
0,0.9,0
0,0.9,0
0,0.95,0
0,0.95,0
0.98;0.11,0.9,200
0,0.9,204
0.11;0.03,0.95,200
0,0.9,0|0
0,0.95,0
0,0.9,0|0
1.32,0.9,200
0,1.1,200|204
0.36;0.14,0.5,200
0,0.95,0
0,0.95,0
0,0.9,0|0
0,1.4,204
0,0.9,204
0,0.95,204
0,0.5,0
0,1.1,0|0
0,0.95,0
0,0.9,204|204
0,0.9,0|0
0,0.9,0
0,0.9,0
0,0.9,204
0,0.9,0
0,0.9,0
0,0.95,204
0,1.1,0|0
0,0.9,0
0,0.9,204|204
0,0.5,204
0.94;0.05,1.7,200
0,0.5,0
0,1.1,204|204
0,0.9,0
0,0.95,204
0,0.95,0
0,0.5,0
0,0.9,0
1.32,0.9,200
0,0.9,0|0
0,1.4,204
0,1.1,0|0
0,1.4,0
0,0.9,0|0
0,0.95,0
0,0.95,204
0.04,0.95,200
0,0.5,204
0,0.9,204
0,0.9,0
0,0.5,0
0,0.95,0
0,0.95,204
0,1.7,204
0,0.9,0
0,1.7,0
0,0.9,204
0,1.4,0
0,0.95,0
0,0.95,204
0,1.7,0
0,1.4,0
0,1.7,204
0,0.95,0
0,0.95,0
0,1.1,0|0
0,1.1,0|0
0,0.95,0
0,1.1,0|0
0,0.9,0
0,0.9,0|0
0,0.9,0|0
0,0.9,0
0,0.9,0
0,0.5,0
0,0.95,204
0,0.95,204
0,0.95,0
0,0.95,0
0,0.95,0
0,0.9,204
0,0.9,0
0,0.5,204
0,0.9,0
0,0.95,0
0,0.95,0
0,0.95,0
0.09,0.5,200
0,0.9,0|0
0,1.7,0
0,0.9,204
0,1.1,204|204
0,0.95,0
0,0.5,0
0,0.9,0
0,0.9,0
0,0.9,0|0
0,0.9,0|0
0,1.7,0
0.36;0.15,0.95,200
0,0.5,204
0,1.1,204|204
0,0.95,204
0,0.95,0
0,0.9,0|0
0,0.5,0
0,0.9,204
0,1.1,204|204
0,0.9,0
0.6;0.09,0.9,200|200
0,0.9,0
0,0.5,204
0,0.9,204
0.03,1.4,200
0,1.7,0
0,0.9,0|0
0,0.9,204|204
0,0.95,0
0,0.95,204
0,1.4,0
0,0.95,204
0,0.95,0
0,0.5,0
0,0.9,204
0,1.1,0|0
0,1.1,0|0
0,1.7,0
0,1.1,0|0
0,0.9,204
0,0.9,0
0,0.9,0|0
0,1.7,204
0,1.4,0
0,0.5,204
0,1.1,204|204
0,0.95,0
0,0.95,0
0,0.9,0
0,0.9,0
0,0.9,0
0,0.9,0
0,0.9,0
0,0.9,0
0,0.95,0
0,0.9,0
0,0.95,204
0.36;0.2;0.04,1.1,200|200
0,0.5,0
0,0.5,204
0,0.5,204
0,1.1,204|204
0,0.9,0
0,0.5,0
0,0.9,0|0
0,1.1,204|204
0,1.4,204
0,1.1,0|0
0,0.9,0
0,0.9,204|204
0.3;0.13;0.09,0.5,200
0,1.4,0
0,0.95,0
0,1.7,204
0.01,0.5,200
0,0.95,0
0,1.4,0
0.01,0.95,200
0,1.1,0|0
0,1.7,0
0,1.4,204
0,0.9,0
0,1.7,204
0,0.9,0|0
0.03;0.01,1.4,200
0.14;0.1;0.07,0.95,200
0.04,0.5,200
0,0.95,0
0,0.95,0
0,1.4,204
0,0.95,0
0,0.95,0
0,1.1,0|0
0,1.1,0|0
0,0.95,0
0,1.4,0
0,0.95,0
0,1.4,0
0,0.9,0
0,0.9,0
0,0.95,204
0.06,0.95,200
0,0.95,0
0.16,1.4,200
0,0.9,0
0,1.4,0
0,0.9,0|0
0,0.95,0
0,1.7,204
0,1.1,0|0
0,1.7,0
0,0.9,0|0
0,1.1,204|204
0,0.95,0
1.91,0.9,200
0.06;0.02,0.5,200
0,1.4,0
0,0.95,0
0,1.4,0
0.03,1.4,200
0.09,0.5,200
0,1.7,0
0,1.7,0
0,0.9,204
0,1.7,204
0,0.9,0|0
0,0.9,0
0,1.7,204
0,0.9,204|204
0,1.7,204
0,0.5,0
0.12;0.04,0.5,200
0,0.9,0|0
0,0.95,0
0,0.5,0
0,0.9,0
0,0.5,0
0,1.4,0
0.12,0.5,200
0.12,0.9,200
0,1.1,204|204
0.01,0.9,204|200
0,0.9,0
0,0.9,0
0,1.4,0
0,0.9,0
0,0.95,0
0,0.95,204
0,0.95,204
0,0.9,204
0,1.7,0
0,0.9,204
0,0.95,0
0,0.9,204|204
0,0.5,0
0,0.9,0
0,0.9,0
0,0.9,0
0,1.1,204|204
0,0.95,0
0,1.1,0|0
0,0.95,0
0,0.9,0
1.26,1.1,200
0,0.9,204
0,1.4,204
0,0.9,0
0,0.9,0|0
0,0.95,0
0,0.95,0
0,0.95,0
0,0.5,0
0,1.7,204
0.03;0.02,1.7,200
0,1.1,0|0
0,0.9,0
0,0.95,0
0,0.5,204
0,0.9,204|204
0,0.9,204
0.11,0.95,200
0.03,0.5,200
0,0.5,204
0,0.9,0
0,0.9,204
0.01,0.9,200
0,0.95,0
0.94,1.4,200
0,0.9,204|204
0,0.9,204
0,0.5,0
0,0.9,204
0.09;0.03,1.1,200|200
0,1.7,0
0,0.9,0|0
0,1.4,0
0.63,1.1,200|200
0,0.9,0|0
0.1,0.95,200
0.8;0.2;0.11,0.5,200
0,1.7,0
0,0.5,0
0,0.9,0|0
0,0.9,204
0,1.4,204
0,0.9,0
0,1.1,204|204
0,0.9,0
0,0.95,204
0,1.4,204
0.71;0.12,0.9,200|200
0,0.95,0
0,0.9,0
0,0.9,0|0
0,0.95,0
0,0.9,0|0
0,0.9,204
0,0.9,0|0
0.01,1.4,200
1.32;0.37,0.95,200
0,0.5,0
0,0.9,0
0,1.7,0
0,0.9,204
0,1.4,0
0,1.7,204
0,0.5,0
0,0.5,0
0,0.95,0
0.12,0.9,200
0,0.9,0
0.48,0.5,200
0,1.4,0
0.04;0.01,0.9,200
0,1.7,0
0,0.95,0
0.03,0.95,200
0,0.5,0
0,1.7,0
0,1.4,0
0,0.9,204
0,0.9,0
0,0.9,0|0
0,0.9,0
0,1.7,0
0,0.5,0
0,1.7,0
0,0.95,204
0,0.95,0
0,0.95,0
0,0.9,204
0.16,0.9,200|200
0.1,0.5,200
0,0.9,0|0
0,1.4,204
0,0.95,0
0,0.9,0|0
0,0.95,0
0,1.7,0
0,0.9,200|204
0,1.1,0|0
0.12,1.1,200|200
0,0.9,0
1.29,1.7,200
0,0.9,204
0,0.9,0
0,0.95,0
0,0.95,0
0,0.9,204
0,0.9,0
0,0.9,204
0.03;0.01,0.95,200
0.06;0.02,1.1,200|200
0.1,0.5,200
0,0.95,0
0,0.5,0
0,1.4,0
0,0.9,200|204
0.17,1.4,200
0,0.5,0
0,0.9,204
0,1.1,0|0
0,0.5,0
0.84;0.55,1.1,200|200
0,0.5,0
0,0.95,0
0,0.95,0
0,0.9,204
0,0.95,0
0,0.9,0
0,1.4,204
3.2;0.62;0.23;0.11;0.02,1.1,200
0.36,1.7,200
0,1.4,0
0,1.1,204|204
0,1.7,0
0,0.95,204
0,1.1,0|0
0,0.9,0
0,0.9,0
0.31,0.9,200
0,0.9,0
0,0.95,0
0.03,1.7,200
0,0.95,0
0,1.4,0
0,1.4,204
0,0.5,0
0.08,0.9,200
0,0.5,0
0.09;0.02,0.95,200
0,0.9,0
0,0.95,0
0,0.95,204
0,1.7,0
0,0.5,0
0,1.4,0
0,1.1,0|0
0,0.9,0
0,0.9,0
0,0.9,204|204
0,0.9,204|204
0,1.1,0|0
0,0.9,0
0,0.95,204
0,1.7,0
0,1.7,0
0.04,0.95,200
0,0.95,0
0,0.9,0
0,1.4,0
0,0.9,0|0
0.06;0.03,0.9,200
0.14,0.95,200
0,0.5,0
0,0.5,0
0,0.95,0
0,1.7,0
0,1.1,204|204
0,0.9,204
0,1.4,204
0.03,0.95,200
0,0.9,0|0
0,1.7,0
0,1.4,0
0,0.9,0
0,0.95,0
0,1.4,0
0,0.9,0|0
0,0.5,0
0.03,0.9,200
0,0.9,0
0,1.7,0
0,0.95,204
0,1.7,0
0.12,1.1,200|200
2.29;0.11,0.95,200
0,0.95,0
0,1.1,204|204
0,0.5,0
0,0.9,204
0,0.9,204
0,1.4,0
0,0.9,0
0,0.5,204
0,0.95,0
0,1.7,0
0,1.1,204|204
0,0.5,204
0,1.4,0
0,1.4,0
0,0.9,0|0
0,0.9,0
0,0.9,0
0,1.4,0
0,1.4,0
0,1.1,204|204
0,0.9,204|204
2.28;0.37,0.9,200|200
0,1.4,204
0,0.95,204
0,0.9,204|204
0,1.7,204
0,0.9,204|204
0,0.95,204
0,0.9,204|204
0,0.9,0
0,1.7,0
0,0.9,0|0
0,0.95,0
1.32;0.14,0.95,200
0,1.1,0|0
0.4,1.1,200|200
1;0.15;0.04,1.4,200
0,0.5,204
0,0.9,0|0
0,1.7,0
0,0.9,0
0,0.9,0|0
0.24;0.11;0.03,0.9,200|200
0,0.9,204|204
0,0.95,0
0,0.9,204|204
0,0.9,0|0
0,0.9,0
0,1.4,204
0.24,0.5,200
0,0.95,0
0,0.9,200|204
0.14,0.9,200
0,1.1,204|204
0,0.9,204
0,0.9,0
0,0.9,0|0
0,0.5,204
0,0.95,0
0.05,0.95,200
0,0.95,204
0,0.95,0
0,0.9,0|0
0,0.9,0|0
0,0.9,0
0,0.5,0
0,0.5,204
0,1.4,204
1.26,1.4,200
0,1.7,0
0.81,0.95,200
0,0.9,0
0,0.9,204
0,0.95,204
2.2;0.96;0.84;0.81;0.48,1.7,200
0,0.9,0|0
0,0.5,204
0.16,0.9,200
0.1,0.9,200
0,0.95,204
0,1.4,204
0,0.9,0
0,0.9,204|204
0,0.5,0
0,0.95,204
0,0.9,204
0,0.95,0
0,0.95,0
0,0.95,0
0,1.4,0
0,1.4,0
0,1.4,0
0,0.9,204
0,0.95,204
0.08,0.95,200
0,0.9,204
0,0.9,204
0,0.95,204
0,0.95,0
0,0.95,0
0,0.95,204
0,0.9,0|0
0,0.9,0
0,0.9,0
0,1.1,0|0
0,0.9,0
0,0.95,204
0,1.1,0|0
0,0.5,0
0,0.95,0
0,0.9,0|0
0,0.95,0
0,0.9,0
0.12,0.9,200
0,0.9,0
0,1.1,200|204
0.4,0.9,200|200
0,0.9,0
0,0.9,0|0
0,0.9,0
0,1.7,0
0,0.9,204
0,0.9,0
0.3,0.95,200
17.32,0.5,200
0.1;0.01,1.1,200|200
0,0.95,0
0,0.9,204|204
0,0.95,204
0,0.9,0|0
0,0.9,0|0
0,0.9,0
0,0.9,204
0,1.1,204|204
0,1.7,0
0,0.5,204
0,0.9,0
0,0.95,204
0,1.4,204
0,0.95,0
0,0.9,0|0
0,1.1,0|0
0,1.1,204|204
0,0.9,0|0
0.03,1.7,200
0,1.7,0
0,0.9,0
0,0.9,204|204
0,0.95,0
0,1.7,204
0,0.5,0
0,0.95,204
0,1.4,204
0,1.4,0
0,0.5,204
0,0.95,0
0,1.1,0|0
0,0.9,0
0,0.5,204
0,0.5,0
0,0.95,0
0.12,0.9,200
0,1.7,0
0,1.7,0
0,0.5,0
2.31,0.9,200
0,0.5,0
0,0.95,0
0,0.5,0
0,1.1,0|0
0,0.9,204
1.32;0.03,0.95,200
0,0.5,0
0.4;0.1,0.9,200
0,1.4,0
0,0.5,0
1.32,0.9,200
0,1.7,0
0,0.9,204
0,0.5,204
0,0.5,0
0,0.9,0
0,0.95,0
0,0.95,0
0,0.9,0|0
0,1.7,0
0,1.7,0
0,0.95,204
0,1.1,0|0
0,0.9,0
0,1.7,204
0,0.5,204
0,0.9,204|204
0,0.9,204|204
0,1.1,0|0
0,1.1,0|0
0,0.95,0
1.16,0.95,200
0,0.9,204|204
0,1.1,204|204
0,1.4,0
0,1.4,204
0.11;0.11,0.9,200
0,0.9,204
0,1.1,204|204
0,0.9,0
0,1.7,0
0,0.9,0
0,0.95,204
0,0.9,0|0
0,1.7,0
0,0.9,0
0,1.1,0|0
0,0.9,204
0,0.9,204
0,0.9,204
0,1.1,204|204
0,1.4,0
0.12,1.4,200
0,0.5,0
0,1.4,0
0,0.95,0
0,0.9,0|0
0,0.9,204
0,1.4,0
0,1.7,0
0.15,1.1,200|200
0,0.5,204
0,0.9,0
0,0.95,204
0,0.95,204
0,1.4,204
0.2;0.18,1.1,200|200
0,0.95,0
0,0.95,0
0,0.95,204
0,1.4,0
0,0.95,0
0,1.7,0
0,0.9,0|0
0,0.95,0
0,1.7,0
0,0.95,204
0,1.4,0
0,0.9,0
0,0.95,0
0.31;0.04,0.9,200
0,0.9,0|0
0,0.9,0|0
0,1.1,204|204
0,0.95,0
0,0.5,0
0,1.1,0|0
0,1.4,0
0,0.9,0
0,0.9,204
0,1.4,0
0,0.9,0
0,1.7,0
0,0.95,204
0,0.9,204|204
0,0.9,0
0,0.5,0
0,0.9,0
0,0.9,204
0,0.9,0
0,0.9,0
0,0.9,204
0,0.9,0|0
0,1.7,0
1.6,1.1,200
0.01,1.7,200
0,0.9,204|204
0,0.9,204|204
1.51,1.4,200
0,1.1,204|204
0,0.9,0
0,0.95,204
0.12,0.95,200
0,1.4,204
0,0.9,0
0,0.9,0
0,0.9,204
0,1.4,0
0,1.7,204
0,1.4,0
0,0.9,0
0,0.5,0
0,0.9,0
0,1.4,204
0,0.5,0
0,1.7,204
0,1.7,0
0,0.9,0
0,0.9,0
0.12,0.9,200|200
0,1.7,0
0,1.4,204
0,0.9,0
0,1.1,204|204
0,1.1,204|204
0,0.9,0
0,0.9,0
0,1.7,0
2.02,0.95,200
0,0.9,0|0
0,1.7,204
0,1.1,200|204
0,0.9,204|204
0,0.9,204|204
0,1.7,0
0,1.4,0
0.52;0.45;0.36;0.28;0.04,0.95,200
0,0.95,0
0,0.9,0
0,0.9,0
0,1.7,0
0,1.4,0
0,1.4,0
0,1.7,0
0,0.9,0
0,1.4,0
0,1.4,0
0.31;0.11,0.95,200
1.32,0.5,200
0,1.7,204
0,0.9,0
0,0.9,0
0,0.5,204
0,1.1,204|204
0,0.95,204
0,0.5,204
0,0.95,0
0,0.9,204
0,0.5,204
0,0.9,0
0,1.7,204
0,0.9,0
0,0.9,0
0,0.9,0|0
0,1.1,0|0
0,1.1,0|0
0,0.9,0|0
0,0.5,0
0,0.95,0
0,0.95,0
0,1.4,0
1.51;0.1,1.4,200
0,0.9,204
0,0.9,0|0
0,0.9,0
0,0.9,0
0,1.7,204
0,0.95,0
0,0.9,0
0,1.7,0
0,0.9,0|0
0,1.1,0|0
0,1.7,0
0,0.9,0|0
0,1.7,0
0,0.5,204
0,0.95,0
0.08;0.04,1.1,200|200
0,0.9,204
0,0.9,0|0
0,0.95,0
0,0.95,0
0,0.95,0
0,0.9,0|0
0,0.9,204|204
0,1.4,204
0,0.5,0
0,0.95,0
0,0.9,204
0,1.4,0
0,0.9,0
0.08,0.95,200
0,1.7,0
0.07,1.1,200|200
0,0.95,204
0,1.1,0|0
0,0.95,0
0,0.5,0
0,0.9,0
0,0.9,204
0,0.95,0
0,1.7,0
0,0.95,0
0.36,0.95,200
0,0.9,0
0,0.9,204
0,1.4,0
0,1.1,0|0
0,0.9,0
0,1.1,0|0
0,0.9,0|0
0,0.9,204
0,1.7,0
0,0.9,204|204
0,1.1,0|0
0,1.1,204|204
0,0.95,204
0,1.1,0|0
0,0.9,0
0.14,1.4,200
0,0.9,0
0,1.7,0
0,1.1,0|0
0,0.9,204|204
0,0.5,0
0,0.5,204
0,0.5,0
0,1.7,0
0,0.9,204|204
0,0.9,204
0,0.5,0
0,0.9,0
0.69;0.16,0.9,200
0,0.95,204
0.12,0.5,200
0,0.95,204
0,1.4,0
0,1.4,204
0,0.95,0
0,1.7,204
0,0.9,0
0.09,1.1,200|200
0,0.9,0
