0.93;0.53;0.28;0.04,3,200
0.37;0.07;0.04,2.65,200
0.48;0.04;0.04;0.02,2.65,200
1.66;1.32;0.78;0.32;0.24,2.65,200
0.4;0.32;0.2;0.06;0.06,2.1,200
0.01,2.1,200
0.48;0.1,2,200|200|200|200
1.92;1.08;0.2;0.14;0.08,2.1,200
3.68;0.14,2.1,200
0.11;0.07,2.65,200
0.49;0.42;0.06,3,200
1.15;0.26;0.14,2.7,200
0.13;0.12,1.65,200|200|200|200|200
3.32;0.6;0.49;0.12,3.2,200
0,2.2,0
0,1.8,0
0,2.1,0
0.37;0.14;0.13;0.09,1.8,200
0,2.65,0
0,2,0|0|0
0,2.2,0
4.37;1.69;1.32;0.32;0.31,3.2,200
0.37;0.05,2.2,200
1.43;1.29;0.4;0.04,2.4,200|200
0.02,2.2,200|200
0,2,0
0.48;0.02,1.8,200
1;0.36;0.32;0.11;0.02,2.4,200|200
0.32;0.08;0.04;0.02,2.1,200
0.95;0.4;0.09,2.1,200
1.32;0.38;0.12;0.02,2.2,200|200
0,2,0
0.39;0.18;0.06,2.1,200
0.82;0.34;0.25;0.22;0.2,2,200|200|200|200
4.8;2.11;0.66;0.39;0.36,2.65,200|200
0,3,0
0.45;0.06;0.02,2.1,200
0,1.8,0|0|0|0
1.17;1;0.32;0.1;0.01,2.1,200
5.3;0.99;0.39;0.32;0.22,2.4,200
0.48;0.24;0.22;0.17;0.09,2.2,200|200
0.41;0.04,2,200|200|200
0.93;0.4;0.12;0.1;0.06,2.1,200
0.08;0.02,1.65,200|200|200|200|200
0.68;0.09,2.4,200|200
0.12;0.08;0.07;0.04;0.02,2.2,200|200
0.68;0.56;0.37;0.25;0.18,2.2,200|200
0.16;0.04,1.65,200|200|200|200|200
0.54;0.49;0.32;0.24;0.19,2.2,200|200
0,2,0
1.32;0.12;0.02,2.4,200|200
0.4;0.32;0.14;0.12,1.8,200
0.08,2.65,200
0.45;0.24;0.16;0.07,2.65,200
0,2,0|0
0.04,2.1,200
0.3;0.2;0.12;0.08;0.07,2.65,200
2.01;0.48;0.36;0.08,2.4,200|200
2.66;0.4;0.2,2.7,200
0.64,2.1,200
0.71;0.15;0.14;0.12,1.8,200|200|200|200
0.97,2.2,200
0.83;0.81,2.1,200
0.48;0.02,2.7,200
0.48;0.47;0.38;0.2;0.07,1.8,200
0.19;0.09,2.4,200|200
0.92;0.6;0.32;0.2;0.14,2.4,200|200
0,2,204|204
1.24;0.48;0.28;0.17;0.1,2.2,200|200
0.21;0.07;0.06,2.1,200
1.32,2.7,200
0.68;0.56;0.27;0.21;0.18,2.2,200|200
0.04;0.02,2.2,200
2.71;0.65;0.21;0.12;0.04,2.1,200
0.14;0.06;0.02,2.2,200|200
0,2.65,0
0,2.65,0
0,2.7,0
0.62;0.42;0.27;0.27,2.65,200
0.32;0.19,2.2,200
1.2;0.4,2.1,200
0.24;0.08,1.8,200
0,2.7,0
0.14;0.12,3,200
0,3,204
0.68;0.3;0.07;0.02,2.2,200|200
0.68;0.49;0.28;0.24;0.13,2.65,200
0.18;0.14;0.14;0.09;0.02,1.65,200|200|200|200|200
0,2,0
0.33;0.12;0.04,2,200|200|200
0.18;0.12;0.12,2.65,200
0.54;0.48;0.18,2.1,200
0.22;0.12,2.1,200
0,1.8,0
0,2.65,0
0.76;0.28;0.13,2.2,200|200
0,1.8,204|204|204|204
0,2,0|0
0.43;0.12,2.1,200
0.23,3,200
0,2,0|0|0|0
0.42;0.06,2.1,200
0,2.2,0|0|0
1.43;0.8;0.47;0.2;0.19,2.65,200
0.16;0.02,1.8,200|200|200|200
0,2,0|0
0.92;0.78;0.48;0.47;0.35,1.8,200
0,3,0
0.42;0.03;0.01,3,200
0.81;0.61;0.57;0.43;0.4,1.8,200
0,2,0
0.64;0.12,2.1,200
0.37;0.28;0.27;0.05;0.02,2.2,200|200
0,2,0
0,2.2,0
0.12;0.08;0.05;0.02,2.1,200
0,1.8,0
0,2.2,0
0,2.7,0
0,1.8,0
1.6;0.22;0.12,2,200|200|200
0.83;0.37;0.32;0.28;0.16,2.1,200
0.72;0.36,1.65,200|200|200|200|200
0,2.1,204
2.02;1.61;0.6;0.04,2.2,200
0.22;0.09;0.02,2.2,200|200
0,1.8,0|0
0.49;0.36;0.14;0.07,2.1,200
0.57;0.56;0.12,1.8,200|200|200|200
1.95;0.51;0.33;0.14;0.02,1.8,200|200|200|200
0.59;0.48;0.26;0.12,2.7,200
1.7;0.81;0.22;0.17,2.7,200
0.47;0.29,2.7,200
0.12;0.12;0.08,2.1,200
0.52;0.4;0.27,2.2,200|200
0.32;0.18;0.16;0.08;0.01,2.65,200
0.24;0.17;0.04,1.65,200|200|200|200|200
0.04;0.02,2.1,200
0.32;0.2;0.11;0.04;0.02,2.2,200|200
0,2,0
0.32;0.28;0.13;0.04,1.65,200|200|200|200|200
1.32;0.32;0.17;0.12;0.06,2.1,200
0,2.2,0
0.25;0.2,2.2,200|200
1.31;0.02,1.8,200
0.28;0.21;0.06,2,200|200
0,2.2,0|0|0
0.5;0.12;0.12;0.09;0.02,2,200|200
1.36;0.03,2.2,200|200|200
1.37,2.4,200|200
0.42,1.8,200|200|200|200
1.95;0.5;0.36;0.14,2.2,200
1.24;0.52;0.5;0.14;0.12,2.65,200
0,2,0|0
2.39;0.36;0.32;0.29;0.08,2.7,200
0,2.7,0
0.82;0.58;0.24;0.2;0.08,2.7,200
0,2.1,0
0.48;0.21;0.1;0.08;0.03,2.65,200
0,2.2,0
0.2;0.16;0.12;0.04,1.8,200
0.08;0.02,2,200|200|200
0.22,2,200|200|200
0.4;0.04,2,200|200|200
0,2.65,0
0,2.2,0
5.6;1.8;0.41;0.4;0.31,2.1,200
0.12;0.04,2.1,200
1.64;0.08,2.2,200
0.4;0.32;0.13,2.1,200
0,2.1,0
1.66;0.13;0.08,2.1,200
0.83;0.41,2.65,200
0,2,0|0
0.83;0.35;0.24;0.08,2.2,200
0,2.2,204
0,2.7,204
0.32;0.3;0.16,2.4,200|200
0.26;0.12;0.08;0.02,2.2,200|200
0.6;0.27,2.65,200
0,2.2,0
0,2.1,0
1.78;0.12;0.04,1.8,200
0,2.2,0|0
0.52;0.2,2.2,200
0,1.8,0
0.48;0.21;0.2;0.08,3,200
0.2;0.11;0.09;0.04,2.2,200
0,1.8,0
0.56;0.5;0.24;0.12,2,200|200|200
0,2.2,200|204
3.2;1.32;0.57;0.32;0.1,2.65,200
0.04;0.02,2.2,200|200
0,2,0
0,2,0
1.33;1.16;0.79;0.76;0.74,2.7,200
0,3,0
0,2.4,0|0
0.19;0.07;0.04,2.4,200|200
1.46;0.93;0.42;0.36;0.21,2,200|200|200|200
0.56;0.07,1.8,200|200|200|200
1.44;0.92;0.53;0.28,2.1,200
0.88;0.49;0.32;0.24,2.1,200
0.22;0.02,2.65,200
0.34;0.02,2.1,200
0.62;0.6;0.52;0.2;0.13,2.2,200|200|200
0,1.8,0|0|0|0
1.1;0.83;0.01,1.8,200
0.54;0.23;0.04,2.1,200
0.21;0.02,2.2,200|200
0,2.1,204
0.16;0.1;0.05;0.02,2,200|200|200
0,2,0
0.78;0.69;0.48;0.44;0.14,3,200
0.36;0.22;0.04;0.01;0.01,2.2,200
0,2.1,0
0,2.7,0
0.32;0.28;0.08;0.06;0.02,2.1,200
1.07;0.32;0.19,2.7,200
0.34;0.2;0.07,2.65,200
0,2,0
0.13;0.04,2.2,200|200|200
2.52;1;0.56;0.37;0.19,2.2,200|200|200
0.83,2.1,200
2.76;0.66,2.2,200
0.36;0.2;0.12,2.7,200
0,2,0
0.8;0.48;0.33,2.2,200|200
0,2.2,200|204
0.72;0.68;0.64;0.34;0.19,2.1,200
0.34;0.32;0.21;0.21;0.07,1.65,200|200|200|200|200
0.93;0.14;0.08;0.07,2,200|204|200
0.93;0.79;0.72;0.05;0.04,2.1,200
0.02,2.2,200|200
0.28;0.18;0.12;0.09;0.02,2.2,200|200
0.4;0.31;0.04,3,200
0,2.7,0
1.82;1.59;0.41;0.2;0.18,2.1,200
1.54;0.96;0.49;0.31;0.27,2.1,200
1.67;1.66;1.32;0.54;0.5,2.1,200
0.44;0.42;0.12,2.2,200|200
0,2,204|204|204|204
0.09;0.08,1.8,200|200|200|200
1.44;0.81;0.18;0.12,2.4,200|200
0,2.2,0
0.2,2.7,200
0.24;0.02,2.4,200|200
0.54;0.16;0.08,2.65,200
10;0.15;0.07;0.04,2.1,200
0.04,2.7,200
0.34;0.12;0.08,2.65,200
0,2.2,0
0,1.8,0
0.2;0.16;0.13,2.65,200
0.58;0.13;0.12,2.1,200
0.23;0.14;0.1;0.06,3,200
1.66;0.4;0.16,2.2,200
0.12;0.08;0.04,1.8,200
0.93;0.54;0.18;0.1;0.08,2.1,200
0.93;0.32;0.08,2.4,200|200
0.6;0.4;0.12;0.08;0.08,2,200|200|200
0,2,0
0.72;0.43;0.2;0.1;0.07,2.7,200
0,2,0
0.37;0.31;0.2;0.05;0.02,1.65,200|200|200|200|200
0.64;0.32;0.21;0.12;0.08,2.1,200
3.64;1.32;0.32;0.26;0.09,2.65,200
18;0.4;0.38;0.32,3.2,200
2.8;0.62;0.54;0.12;0.08,2.1,200
0.82;0.02,2.1,200
2.13;0.76;0.69;0.4;0.36,2.7,200
1.49;0.76;0.27;0.1;0.06,2.2,200|200
0.8;0.32,2.1,200
0,2,0
0.36;0.06;0.02,2,200|200|200|200
0.55;0.34;0.22;0.2,2.65,200
0,2.2,0|0
0.68;0.02,2.65,200
0,2,0|0
0,2.7,204
0.43;0.3;0.21;0.1;0.09,3,200
0.54,2.65,200
0,2.2,0
0,2.2,0
0,1.8,0
0.19;0.12;0.09,2.65,200
0.32;0.08;0.07,2,200|200|200
0,2,204|204|204
0.24;0.04,2,200|200|200
0,2,200|204|204
0.55;0.14;0.13;0.08,3,200
0.2;0.16,2,200|200|200|200
0.02,2.1,200
0.44;0.24;0.2;0.06,2.7,200
0,2,0
0,2,0
2.8;1;0.6;0.38;0.36,2.65,200|200
0.25;0.17,1.8,200
1.2;0.36;0.32,1.8,200
0,2.7,204
0,2.2,0
0,1.8,0
2.4,2,200|200|204|200
3.44;0.32;0.14,2.7,200
0.8;0.18;0.12;0.09;0.05,2.4,200|200
0.43;0.41;0.28;0.21;0.07,2.2,200|200
0,2,0
2.84;0.12,3,200
0.2;0.12;0.02,2.2,200|200
0,2,0
0.48;0.02,2,200|200|200
0.14;0.09,2.1,200
4.8;0.96;0.44;0.33;0.16,2.2,200|200
0.32;0.03,2.1,200
0,2,204|200|204|204
0,2.1,204
0.92;0.16,2.1,200
2.05;1.65;1.32;0.08;0.04,2.65,200
0.32,2.65,200
0,2.2,0
0,2.2,0
2.05;1.65;1.32;0.08;0.04,1.8,0
0,1.8,0
0.02,2.2,200|200
0.36;0.32;0.26;0.12,1.8,200
1.86;1.34;0.68;0.48;0.4,2.2,200|200
0.6;0.33,2.2,200|200
0.32;0.02,2.2,200|200
0.08,2.2,200
0.72;0.13,2.2,200|200
0,2,0
0.14;0.13;0.01,2.1,200
0.2;0.12;0.1;0.1,2.65,200
0,2.2,0
0.54;0.12;0.07;0.01,2.4,200|200
0,1.8,0
0.67;0.61;0.4;0.36;0.14,2.65,200
2.8;2.32;0.76;0.75;0.44,2.1,200
0.52;0.2;0.14;0.02,2.2,200|200
0.11;0.07;0.05,2.2,200|200
0.81;0.72;0.41;0.04;0.02,2.1,200
0,2,0
1;0.54,3,200
2.8;2;1.32;1.04;0.36,2.2,200|200
0.32;0.22;0.13;0.06;0.06,2.2,200|200
1.56;0.37;0.32;0.12;0.08,2.4,200|200
3.31;0.16;0.04,2.65,200
0,2.1,0
0.95;0.4;0.01,2,200|200|200|200
0.81;0.67;0.48;0.4;0.39,2.2,200|200
0.91;0.52;0.49;0.48;0.36,2.65,200
1.16;0.36;0.32;0.01,1.8,200|200|200|200
0.62;0.24;0.07,2.65,200
0.36;0.24;0.02,2.4,200|200
1;0.69;0.61;0.2;0.02,2.4,200|200
1.43;0.8;0.56;0.15;0.07,1.8,200
0,2.65,0
0.48;0.16;0.09,2.1,200
0.93;0.48;0.23;0.2;0.02,2.2,200|200
0,2,0
0,2.2,0
0,3,0
0,1.8,0
0,2.1,0
0.48;0.21;0.12;0.09;0.02,1.65,200|200|200|200|200
0,2,0
0.56;0.12,2.7,200
0,2.1,204
0.09;0.02,1.65,200|200|200|200|200
0.85;0.78;0.72;0.45;0.32,2.65,200
0,2.2,0
0.89;0.23;0.08;0.02,2.1,200
1;0.62;0.4;0.18;0.08,2,200|200|200|200
1.29;0.81;0.32;0.24,2.65,200
0,2,0
0.4;0.39;0.32;0.14;0.09,2.1,200
1.2;0.32;0.09,2,200|200|200|200
0.68;0.17;0.09;0.06,2.2,200
0.12;0.04,2.2,200
0,2,0|0
0.83;0.45;0.41;0.32;0.16,2.65,200
1.65;0.92;0.81;0.78;0.51,2.7,200
0.57;0.32;0.21;0.07,2.2,200
0.84,2.2,200|200
0,2.1,204
0,1.8,0
0.6;0.43;0.32;0.09,2.2,200
1.32;0.81;0.54;0.48;0.32,2.65,200
0,2.2,0
0,1.8,0
1.54;0.96;0.93;0.43;0.31,2.1,200
0.81;0.39;0.32;0.08,2.4,200|200
0.09;0.08,1.8,200|200|200|200
0.6;0.1;0.02,2.1,200
0,1.8,0|0|0
0.04,2.2,200|200|200|200|200
0.93;0.1;0.08;0.02,2.1,200
0,2,0
1.16;0.61;0.6,2.65,200
1.78;0.33;0.09;0.08;0.08,2.65,200
0,2.2,0
0.72;0.23;0.2;0.07,2.65,200
0,2.2,0
0,1.8,0
0,2.2,0
0,1.8,0
1.4;1.32;0.4;0.1;0.06,2.2,200|200
0.43;0.36;0.14,3,200
0.92;0.42;0.33;0.24;0.12,1.8,200
2.2;1.26;0.64;0.31;0.19,2.2,200
0.21;0.06,1.8,200|200|200|200
1.07;0.32,2,200|200|200|200
1.2;1.04;0.2;0.11;0.09,2.1,200
1;0.83;0.38;0.36;0.25,2.2,200|200
0.02,1.8,200
0.32;0.02,2.4,200|200
0.84;0.61;0.2,2.7,200
1.31;0.47;0.2;0.2,2.4,200|200
0.89;0.53;0.2;0.2;0.01,2.2,200|200
0.04,2.7,200
0.2,3,200
0,2.2,0|0
0,1.65,204|204|204|204|204
0.36;0.04;0.02,2.2,200|200
0,1.8,204
0.93;0.36;0.24;0.09,1.8,200
0,2,0|0|0
0,1.65,0|0|0|0|0
1.32;0.65;0.31;0.18;0.15,2,200|200|200
0.48;0.41;0.14;0.12;0.12,2.1,200
0.8;0.32;0.03,2.2,200
0.56;0.16,1.8,200|200|200|200
0.53;0.42;0.35;0.2,2.1,200
0.67;0.02,2.2,200|200
0,2,0
0.49;0.34;0.31;0.2;0.09,1.8,200|200|200|200
0,2.7,0
0.92;0.16,3,200
0,1.8,0
0.32;0.32;0.16;0.07,3,200
1.15;0.49;0.3;0.2;0.17,2.7,200
0.14;0.02,2.2,200|200|200|200|200
0,2.2,204|204
0.35;0.12;0.04,1.65,200|200|200|200|200
0,2.2,204|204
1.32;0.81;0.61;0.04,2.65,200
1.77;1.44;0.82;0.4;0.32,2.1,200
0.32;0.23;0.21;0.02,2,200|200|200|200
0,2,0|0
0.83;0.38,2.1,200
0.72;0.1;0.07,2.2,200
3.2;0.56;0.12,2.4,200
0.14;0.02,2.2,200|200
0.93;0.48;0.4;0.23;0.02,1.8,200
0,2.2,0|0
0,2,204
1.54;0.12;0.11;0.05;0.02,2.1,200
0.82;0.12,2.1,200
0.2;0.14;0.04;0.02,2.2,200|200
1.68;0.31,2.2,200|200
0,2,0
0.02,1.65,200|200|200|200|200
1.2;0.72;0.49;0.09,2.1,200
0.32;0.08,2.2,200
0.41;0.28;0.2;0.2;0.15,2.2,200|200
1.54;0.96;0.43;0.31;0.06,3,200
0.14;0.07;0.04,2.1,200
0.17;0.02,2.1,200
0,2,0|0
0.13;0.07;0.04;0.02,2,200|200|200|200
0.08;0.08,2.1,200
0,2.65,204
1.44;0.8;0.09;0.08;0.07,2.2,200|200|200
5.6;0.15,2.65,200
2.66;0.2;0.16;0.07,2.2,200
0,2.7,204
0.47;0.23;0.11,2.2,200
0.72;0.07;0.01,2.7,200
0,2.2,0
0.48;0.32,2.2,200|200|200|200|200
3.1;0.92;0.12;0.11;0.07,2,200|200|200|200
0.27;0.22;0.2,2.4,200|200
0.16;0.13;0.04;0.02,2.2,200|200
0,2,0
0.68;0.21,2.65,200
0.72;0.28;0.19;0.04,2.4,200|200
0.1;0.07;0.02,2.1,200
0.12;0.03,2.2,200|200
0,2,0
0,2,0
0.41;0.2;0.17;0.1;0.04,2.1,200
0.36;0.13;0.11;0.05,1.65,200|200|200|200|200
1.51;1.32;0.26;0.06,2,200|200|200
0.39;0.08;0.07,2.65,200
0,2.2,0
0,1.8,0
1.78;0.55;0.12;0.12;0.05,2.2,200|200
0,2,0
1.03;0.22;0.08;0.04,2.1,200
0.32;0.3;0.26;0.19,2.4,200|200
0.24;0.07,2.2,200|200
0.2;0.2;0.14;0.08;0.05,3,200
0,2,0|0|0
0.2;0.16;0.1,2.7,200
1.2;0.32,2.65,200
0.61;0.48;0.24;0.14;0.12,2.1,200
0.96;0.37,2.4,200|200
1.32;0.58;0.32;0.28;0.21,2.1,200
0.04;0.01,3,200
1;0.53;0.28;0.26;0.06,2.65,200
0.32;0.28;0.13;0.09,1.8,200|200
1;0.2;0.08,2.1,200
0,2.2,0|0|0
0.35;0.19;0.19;0.14;0.06,2.65,200
2.8;1.64;1.4;1.34;1.07,1.8,200|200|200|200
0.45;0.41;0.32;0.2;0.14,2.65,200
1;0.37;0.2;0.15;0.08,2.2,200|200|200
1.08;0.38;0.18;0.16;0.08,2.2,200|200
0,2,200|0
0.2,2.65,200
0,2.2,0
0,1.8,0
0,2,204|204|204
0,2.2,0
0.02,2.2,200|200
0.04;0.02,2.1,200
0,1.8,0
0.37;0.12;0.1;0.1,2.2,200|200
0,2,0
1.56;1.32;0.32;0.21;0.16,2.1,200
0,2.1,0
0.07;0.02;0.01,2.1,200
1.09;0.37;0.12;0.06;0.06,2.1,200
0,2,0|0
0.08;0.08;0.01,3,200
0.04,1.8,200|200|200|200
0.38;0.08,1.8,200|200|200|200
0.83;0.32;0.04,3,200
0.58;0.2;0.02,2.7,200
0.2;0.18;0.16;0.08,2.65,200
0.83;0.08;0.08,2.1,200
1.6;0.23;0.2;0.12;0.12,2.2,200|200|200|200|200
0,2.2,0
0.93;0.68;0.12;0.11;0.06,1.65,200|200|200|200|200
1.47;1;0.4,2.1,200
0.33;0.04,1.65,200|200|200|200|200
0,2.2,0|0
0.33,2.2,200|200
0,2,0
0,2,0
0,1.8,204
2.04;1;0.41;0.08;0.07,3,200
0,2.2,0|0
0,1.8,0|0
0.17;0.12;0.04,2.65,200
0,2.2,0
0,1.8,0
0,2.65,0
2.24;0.64;0.64;0.32;0.32,2.2,200|200|200
1.66;0.49;0.38;0.13,3,200
0.08;0.01,1.8,200
0,1.8,200|200|200|204
0,1.8,0
0.73;0.49;0.2;0.02,2.2,200
0,1.8,0
2.47;0.48;0.3;0.22,2.7,200
0.34;0.33;0.04,2.2,200|200
0,2,0
0.16;0.08;0.02,2,200|200|200
0.32;0.2,2.65,200
0,2.2,0
0,1.8,0
0.94;0.14;0.03,1.65,200|200|200|200|200
1.32;1.2;0.86;0.31;0.05,2.1,200
0.44;0.31;0.25;0.13;0.12,2.1,200
1.59;1.54;0.96;0.49;0.31,2.7,200
0.51;0.23;0.02,2.1,200
0.68;0.4;0.03,2.1,200
1.32;1.24;0.09;0.08,2.1,200
4;0.71;0.44;0.36;0.31,2.2,200
0.56;0.12;0.08,2.4,200|200
0.4;0.2;0.09;0.09,2.2,200
0.04,2.65,200
0.68;0.43;0.21;0.04;0.03,2.1,200
0.19;0.04;0.02,2.2,200|200
0.18;0.14;0.04;0.02,2.65,200
1.24;0.03,2.1,200
0,1.65,0|0|0|0|0
0.75;0.12;0.02,2.1,200
0.76;0.43;0.3;0.08,2.65,200
2.2;1.32;0.76;0.65;0.61,2,200|200|200|200
0.04,2.1,200
1;0.01,2.1,200
0.52;0.36;0.12,2.7,200
3.57;1.77;0.56;0.52;0.51,3,200
1.04;0.47;0.39;0.32;0.22,2,200|200|200|200
0.48;0.02,2.4,200|200
0.83;0.39;0.36;0.32;0.06,2.2,200|200
0.95;0.09;0.07,2.4,200|200
3.64;0.45,3,200
0.4;0.35;0.32;0.17;0.01,2.2,200
0.92,2.7,200
1.41;0.28;0.2;0.2;0.02,2.2,200|200
0,2.2,0
0,2.2,0
0.12;0.08;0.05;0.05,2.7,200
0.72;0.38;0.2;0.08;0.02,2.1,200
0.4;0.05;0.02,2,200|200|200|200
0,1.8,0
0.76;0.68;0.1;0.03,2.1,200
2.64;0.63;0.12;0.04,2.2,200
0.36;0.28,2.1,200
0.4;0.08;0.02,2.2,200|200
0,2,0
0,2.2,204|204
1.2;0.32;0.3;0.08;0.06,2,200|200|200|200
0,2,204
0.4;0.31;0.29;0.14;0.13,2.7,200
0,2.65,0
0,2.2,0|0
1.95;1.43;1.29;0.94;0.72,2.65,200
1.43;0.37;0.28;0.15;0.01,2.2,200|200|200
0,2,0
0.48;0.12;0.07;0.02,2.1,200
1.4;0.12,2.2,200|200|200|200|200
0,1.8,0
1.78;0.58;0.12;0.04,2,200|200|200
0.57;0.48;0.2;0.2,2.2,200|200
3.6;0.68;0.56;0.52;0.21,3.2,200
0.4;0.22;0.14;0.12,2.1,200
0,2.4,0|0
1.4;0.2,2.65,200
0,2.2,0
0,1.8,0
0.25,2.1,200
0.32;0.07,2,200|200|200
4;1.59;0.4;0.38;0.32,2.65,200
1.34;1.32;0.54;0.47;0.32,2.2,200|200
0,2,0
1.74;0.21;0.09,2.2,200|200
0.42,2,200|200|200|200
0.32;0.3;0.2;0.08;0.08,2.1,200
1.53;0.86;0.68;0.36;0.21,2.7,200
0,1.8,0
0.02,2.1,200
0.68;0.15;0.15;0.14,2.65,200
0,2,0|0
0.03;0.02,2.2,200|200|200
0.57;0.02,2.2,200|200|200
0,2.2,0
0.12;0.09;0.04,2.1,200
0,2.65,0
0.2;0.12;0.07,2.2,200
0.21,2.1,200
0,2,0
0.13;0.12,2.65,200
0,2.2,0
0.49;0.16,2.65,200
2.6;0.52;0.27;0.16;0.02,2.2,200|200
0,2.2,0
0.07;0.02,2,200|200|200
0.41;0.04,2.4,200|200
0.19;0.05,1.65,200|200|200|200|200
0.39;0.28;0.23;0.16;0.04,2.4,200|200
0,2.2,0|0
0,2,0
0,2,0|0|0
1.23;0.32;0.21;0.09;0.06,1.65,200|200|200|200|200
0,2.7,0
0.45;0.42;0.36;0.27;0.21,2.65,200
0.4;0.02,2.65,200
1.52;0.61;0.15;0.15;0.12,2.2,200|200|200
0,2.1,204
0.93;0.48,3,200
0.21,2.4,200|200
0.02,2.4,200|200
0,3,0
0.48;0.34;0.23;0.12,2.65,200
0,2.2,0
0.46;0.24;0.13;0.07;0.02,2.2,200|200|200|200|200
0,1.8,0
0,3,0
0,2.2,0
0,1.8,0
0,2.1,204
0.6;0.48;0.07,2.1,200
0.29;0.09;0.08;0.06,1.8,200
0.37;0.02,2.2,200|200
0,2,0
0.77;0.68;0.23;0.14,2.1,200
0.76;0.08;0.02,2,200|200|200
1.32;0.32;0.32;0.28;0.25,2.2,200|200
0,2,0|0
0,2.2,0
0,1.8,0
0.23;0.14,2.1,200
0.51;0.07;0.06,2.7,200
1.8;1.24;0.63;0.37;0.24,2,200|200
0.94;0.72;0.49;0.28;0.16,2.4,200|200
0.39;0.32;0.26;0.07,2.4,200|200
0.2;0.01,2.2,200
2.29;1.48;0.42;0.42,3,200
0,2,0|0|0|0
0.72;0.22;0.19;0.16;0.02,2.4,200|200
0.13;0.09,2.1,200
0.54;0.12,2,200|200|200
0,2.1,204
0,2.2,0
0,1.8,0
0.13;0.12;0.04;0.04,2.2,200|200
1.02;0.4;0.32;0.16;0.08,1.65,200|200|200|200|200
0.24;0.02,2.1,200
0.12;0.1,2.2,200
1.48;1;0.17,1.8,200|200|200|200
0.08,2.1,200
0,2.2,0
0.64;0.61;0.21;0.21;0.09,3,200
0,2.2,0
0.92;0.12;0.11;0.08;0.03,2.1,200
0,1.65,0|0|0|0|0
0.54;0.02,2.1,200
0.28;0.07;0.06;0.02,2.2,200|200
0,2,0
1.52;0.81;0.21;0.19;0.1,1.65,200|200|200|200|200
0.09;0.04;0.01,2.2,200
0.43;0.32,2.65,200
0,2.2,0
1.8;0.54;0.44;0.31,2.1,200
1.32;0.28;0.02,2.2,200|200
0.72;0.27;0.21;0.07,2.2,200|200
1.8;0.54,2.1,200
1.53;0.64;0.02,2,200|200|200|200
1.66;0.38;0.28;0.21;0.14,2.1,200
0.98;0.47,2.65,200
0.02,2.2,200|200
0,1.8,0
0.3;0.06,2.7,200
0,3,0
1.65;0.48;0.2;0.17;0.12,2.7,200
0.2;0.15;0.13;0.09;0.02,2.1,200
0.04;0.02,2.2,200|200
0,2,0
0.75;0.12;0.04,1.65,200|200|200|200|200
0,2,0
0,2.7,0
0.49;0.05;0.04;0.01,2.65,200
0,2.1,0
1.56;0.72;0.37;0.32;0.02,2,200|200|200
1.32;0.38;0.18;0.07;0.06,2.4,200|200
0,2.1,204
0.56;0.4;0.25;0.07;0.01,2.1,200
1.04;0.74;0.57;0.42;0.09,2.4,200|200
0,2.65,204
0.4,2.1,200
0.68;0.57;0.56;0.43,2.1,200
0.08,2.2,200|200|200
0,2,0|0
0.42;0.04,2.2,200|200
0,2.7,0
1.34;1.02;0.64;0.4,2.2,200
0,2.2,0|0
0.37;0.2,2.1,200
0.57;0.48;0.2;0.19,2.2,200|200
0,2.1,0
0,2,0
1.36;0.68;0.62;0.45;0.36,2.65,200
0,2.2,0
0,1.8,0
2.53;0.58;0.32;0.04,3,200
0,3,204
0.14,3,200
1.66;0.13;0.13;0.08,2.1,200
0.92;0.82;0.68;0.41;0.4,2.2,200|200
0.13;0.12,2.2,200|200|200|200|200
0.52;0.02,2.65,200
0,2.2,0
0,2,200|0
1.78;0.58;0.12;0.08;0.05,2.65,200
0,2.2,0
0,1.8,0
0,2.1,0
0.32;0.07;0.04,1.65,200|200|200|200|200
2;1.6;0.05;0.02,2.1,200
0,2,204|204
0.24,2.2,200|200|200
1;0.37;0.24;0.2;0.1,2.1,200
0,1.8,0
0.15,2.65,200
0.49;0.36;0.1;0.08;0.02,2.2,200|200
0.04,2.2,200|200
0.93;0.49;0.48;0.13,2.1,200
0,2,0
0,2,0|0|0
0.93;0.92;0.68;0.6;0.54,2.1,200
0.51;0.32,2.1,200
0.37;0.14,2.1,200
0.93;0.48;0.37;0.24;0.06,2.2,200|200
6.66;1.91;0.73;0.07,2.2,200
1.11;0.93;0.78;0.32;0.32,2.2,200|200
0.08;0.04,2.2,200
0.36;0.14;0.02,2.7,200
0,2.65,0
1.12;0.42;0.08;0.06,2.65,200
0,2,0|0
0,2.65,0
0.41;0.31,2.2,200
0.05,3,200
0.33;0.32;0.04,2.2,200|200|200|200|200
0.14;0.02,2,200|200|200
0.93;0.32;0.22;0.14;0.08,2.65,200
0,2.2,0
0,1.8,0
0.14;0.02,1.65,200|200|200|200|200
4.15;0.09;0.07;0.04;0.02,3.2,200
0.58;0.32;0.07;0.06;0.04,1.65,200|200|200|200|200
0.4;0.16;0.16;0.08;0.08,2.4,200|200
18.72;0.4;0.29;0.08;0.04,3.2,200
0.42;0.14;0.08,2.65,200
0,2,0|0
1.08;0.65;0.58;0.2;0.02,1.8,200
0.39;0.02,2.2,200
0.24,2.4,200|200
0,2,200|0
0.18;0.17;0.07,2.2,200|200
0.04;0.02,2.1,200
0.12,2.1,200
0.72;0.32;0.09,2.7,200
0.05;0.01,1.65,200|200|200|200|200
