1.21;1.03;1.03;0.64;0.64,1.05,200|200
0.35;0.14;0.07,0.5,200
1.26;0.88;0.72;0.68;0.32,0.85,200
0,0.55,0|0
0.07;0.02,0.5,200
1.01;1;0.93;0.9;0.72,0.85,200
0,0.9,0|0
1.21;1.03;0.16;0.11;0.08,1.05,200|200
1.81;1.48;0.99;0.94;0.74,0.5,200
37.28;1.09;0.68;0.32;0.28,0.85,200
2.39;0.88;0.8;0.43;0.28,1.1,200
0.08;0.02,0.5,200
0,0.55,200|204
0,0.75,0|0|0
0,0.5,0
0.04;0.02,0.55,200|200
0.36;0.16;0.06;0.01,0.9,200|200
0.08;0.02,0.5,200
0,0.55,0|0
0.35;0.02,0.5,200
0.12,0.55,200|200
0.3;0.25;0.16;0.06;0.02,0.9,200|200
0,0.9,0|0
0.06,0.55,200|200
0,0.55,0|0
0.14,0.55,200|200
0,0.55,0|0
0.79;0.3;0.16;0.14;0.14,0.9,200|200
0,0.75,204|204|204
1.12;0.43;0.1;0.04,0.85,200
0,0.75,0|0|0
0,0.55,0|0
1.6;0.88;0.75;0.32;0.25,0.85,200
2.39;0.8;0.11;0.02,0.55,200|200
0,0.55,0|0
0.84;0.16;0.14;0.11;0.06,0.9,200|200
0.66;0.56;0.41;0.4;0.36,0.5,200
0,0.55,0|0
0.79;0.3;0.11;0.07;0.02,0.9,200|200
0,0.55,0|0
0,0.55,0
0.37;0.14;0.12;0.09;0.04,0.55,200|200
0,0.55,0|0
0,0.55,0|0
0,0.55,0|0
1.81;0.34;0.23;0.07,0.85,200
0,0.55,0|0
0,0.75,0|0|0
1.03;0.24;0.14;0.07,0.85,200
0.14;0.06;0.02;0.02,0.55,200|200
0.74;0.52;0.32;0.23;0.11,0.75,200|200|200
0,0.5,0
0,0.55,0
0.65;0.44;0.36;0.29;0.24,0.5,200
7.27;1.8;1.26;1.2;1.01,0.85,200
1.2;0.94;0.86;0.34;0.24,0.55,200|200
0,0.9,0|0
1.37;0.9;0.6;0.26,0.85,200
0,0.55,0|0
0.14;0.11;0.04;0.02,0.55,200|200
0.82;0.43;0.4;0.37;0.29,0.5,200
0,1.35,0
0,0.75,0|0|0
0,0.55,0|0
0,1.35,0
0,0.55,0|0
0,1.35,0
1.57;0.12;0.09;0.02,0.85,200
0.04;0.04,0.55,200|200
0,0.7,204
0.12,0.55,200|200
0,0.9,0|0
0,0.9,0|0
0,1.35,204
0,0.7,204
0,0.55,0|0
0,0.9,0|0
0,0.55,0
3.12;0.65;0.56;0.36;0.32,0.5,200
0.05;0.02,0.55,200|200
0.12,0.55,200|200
0,0.55,0|0
0,0.55,0|0
0.83;0.55;0.36;0.24;0.09,0.5,200
0,0.75,0|0|0
0,1.35,0
0,0.55,0|0
0,0.55,200|204
2.39;0.18;0.02,0.85,200
0.51;0.4;0.36;0.29;0.08,0.5,200
0.12,0.55,200|200
0.12,0.55,200|200
1.01;0.5;0.4;0.36;0.29,0.5,200
0,0.75,204|204|204
0,0.55,0|0
0.48;0.4;0.36;0.29;0.08,0.5,200
0,0.75,0|0|0
0,0.55,0|0
0,0.75,0|0|0
0,1.7,0
0,0.55,204|204
5.75;1.66;0.2;0.06;0.03,0.85,200
0,0.55,0|0
7.34;0.8;0.28;0.25;0.06,0.85,200
0,1.35,0
1.32;1.05;0.97;0.88;0.88,0.85,200
0.95;0.55;0.4;0.36;0.29,0.5,200
0.18;0.02,0.5,200
1.52;0.18;0.14;0.02,0.5,200
2.16;0.43;0.4;0.22;0.22,1.4,200
0,0.55,0|0
1.2;1.06;0.6;0.4;0.34,0.55,200|200
0,0.55,0|0
2.39;2.01;0.44;0.36;0.2,0.5,200
0,0.75,0|0|0
20;1.49;1.06;0.68;0.55,0.85,200
1.2;0.94;0.86;0.34;0.24,0.85,200
0,0.55,0|0
1.52;1.1;0.8;0.61;0.36,0.5,200
1.52;0.44;0.42;0.4;0.36,0.5,200
0,0.55,0|0
0,0.9,204|204
0.36;0.32;0.2;0.18;0.18,0.9,200|200
0,0.9,0|0
0.35;0.07,0.5,200
0,0.55,0|0
0,0.9,0|0
0,0.55,0
1.6;0.18;0.02,0.55,200|200
0,0.55,0|0
0,0.55,0|0
0.35;0.02,0.5,200
0,0.55,0|0
0.35;0.32;0.02,0.5,200
0.35;0.14;0.07,0.5,200
0,0.55,0|0
0,1.35,204
0,1.05,0|0
0,0.7,204
0,0.75,0|0|0
0,1.7,0
0.86;0.34;0.19;0.12;0.12,0.85,200
2.39;0.43;0.22;0.21;0.18,0.85,200
0,1.7,0
2.32;1.53;1.04;1;0.85,0.85,200
0,1.7,0
2.95;0.12;0.04,1.1,200
0.41;0.2;0.09;0.08,0.55,200|200
0.06,0.9,200|200
6.4;4.88;1.68;1.02;1,0.85,200
0.35;0.02,0.5,200
0,0.55,0|0
0,1.35,204
0.93;0.65;0.6;0.53;0.32,0.5,200
0.07,0.55,200|200
0,0.55,0|0
0,0.7,204
3.18;0.96;0.88;0.36;0.22,0.85,200
0.83;0.8;0.71;0.48;0.12,0.55,200|200
0,1.35,204
1.18;0.74;0.52;0.36;0.32,1.05,200|200
0.8;0.6;0.41;0.2,0.5,200
0.21;0.05;0.04;0.02,0.55,204|200
0.33,0.55,204|200
0,0.55,0|0
0.83;0.18,0.55,200|200
0,0.7,204
0.07,0.55,200|200
0,0.55,0|0
3.36;2.88;1.01;0.96;0.36,0.85,200
0.32;0.12,0.55,200|200
0.07,1.35,200
0,0.7,0
0.06,0.9,200|200
0.64;0.16,1.35,200
0.32;0.14;0.09,0.55,200|200
0.84;0.12;0.11;0.07,1.7,200
3.33;1.6;1.33;1.32;0.52,1.4,200
0,0.5,0
2.52;1.58;1.01;0.96;0.81,0.85,200
0,0.5,0
0,0.55,0|0
3.14;1.38;0.27;0.16;0.06,0.5,200
0,0.75,0|0|0
0,0.55,0|0
0,1.35,204
0,0.7,204
1.48;0.04,0.9,200|200
1.32;1.26;0.83;0.72;0.36,0.5,200
0,1.35,204
0.09;0.01,0.55,200|200
0.16,1.35,200
1.67;1.01;0.8;0.69;0.36,1.4,200
0.28;0.17;0.12;0.09;0.02,0.55,200|200
0,0.55,0|0
0,0.55,0
0,0.7,204
2.4;0.72;0.44;0.25;0.04,0.55,200|200
1.8;1.38;0.44;0.16;0.05,0.5,200
0.8;0.34;0.31;0.15;0.12,0.55,200|200
1.63;0.4;0.21;0.18;0.14,0.85,200
0,0.55,0|0
2.66;0.95;0.48;0.36;0.36,0.5,200
1.57;0.14;0.1;0.09;0.04,0.85,200
5.65;1.38;1.32;0.53;0.05,0.5,200
1.38;0.47;0.44;0.16;0.05,0.5,200
2.39;0.8;0.18;0.02,1.1,200
0,1.05,0|0
0,0.55,0|0
0,0.5,0
0,0.55,0|0
2.94;2.76;1.05;0.38;0.36,0.85,200
0,0.55,0|0
0,0.55,0|0
0,0.75,0|0|0
0,0.7,0
0,1.7,0
0,0.75,0|0|0
0,0.75,0|0|0
0,0.55,0|0
0,0.55,0|0
0,1.35,0
0,0.55,0|0
0,0.5,0
0,0.55,0|0
0,1.05,0|0
0,0.55,0|0
0.8;0.65;0.6;0.6;0.53,0.5,200
0,0.75,204|204|204
0,0.75,0|0|0
0,0.75,0|0|0
0,0.55,0|0
0,0.55,0|0
0.88;0.04;0.04;0.02,0.9,200|200
0,0.55,0
0,0.75,204|204|204
0,0.55,0|0
0,0.55,0|0
0.46;0.08;0.08,1.05,200|200
0,0.55,0|0
3.64;2.36;1.1;0.7;0.64,0.85,200
0.8;0.67;0.6;0.41;0.32,0.5,200
0,0.55,0|0
0,0.55,0|0
0.56;0.11;0.08,0.55,200|200
0.96;0.84;0.2;0.07,0.85,200
0,0.55,204|204
0.8;0.08;0.02,0.9,200|200
1.11;0.04,1.1,200
0,0.9,0|0
0.34;0.25;0.24;0.23;0.08,0.55,200|200
1.41;1.29;0.05;0.01;0.01,0.5,200
0,0.9,0|0
0,0.55,0|0
0,0.55,0|0
1.11;0.04,1.1,200
0,0.55,204|204
1.04;1;0.35;0.28;0.25,0.85,200
0,1.7,0
0,1.7,0
0,0.55,0|0
0,1.7,0
0,0.9,0|0
1.33;0.78;0.12;0.07,1.7,200
0,0.55,0|0
0.12;0.08,0.9,200|200
0,0.9,0|0
0,0.75,0|0|0
1.04;1;0.64;0.2;0.07,0.85,200
0,0.55,0|0
0,0.55,0|0
0,0.55,0|0
0,0.75,0|0|0
0,0.55,0|0
1.5;0.88;0.56;0.48;0.34,0.85,200
0,1.7,0
0,0.55,0
0,0.55,204|204
0,1.7,0
0,0.75,0|0|0
24.8;1.68;1.38;0.27;0.25,0.85,200
0,0.9,0|0
0,0.55,0|0
0,1.7,0
1.1;0.92;0.76;0.28;0.21,1.1,200
1.41;0.96;0.16;0.05;0.04,0.5,200
0,0.55,0|0
0,0.9,0|0
0,1.05,0|0
0,1.7,0
0.32;0.14;0.06;0.03,0.75,200|200|200
0,0.55,0|0
0,0.75,0|0|0
0,0.55,0|0
0,0.55,0|0
0,0.9,0|0
1.24;1.05;1.03,1.7,200
0,1.35,204
0,0.7,204
0,0.55,0|0
0,0.9,0|0
0,1.7,0
0,1.7,0
0.12;0.08;0.06,0.9,200|200
124.24;0.63;0.55;0.35;0.21,0.85,200
0,1.7,0
0,0.5,0
0,0.55,0|0
0,0.55,0|0
0,0.9,0|0
0,0.9,0|0
1.24;1.05;0.18,1.7,200
23.04,0.55,204|200
1.6;1.03;0.36;0.35;0.24,0.85,200
0.04,0.9,200|200
0,0.55,0|0
0,0.55,0|0
0,1.7,0
1.03;0.36;0.35;0.27;0.14,0.85,200
0,1.7,0
0.12;0.09;0.08;0.02,0.9,200|200
0.12;0.07,0.55,200|200
0.12,0.55,200|200
0.12;0.07,0.55,200|200
2.39;0.8;0.08;0.02,0.55,200|200
0.12,0.55,200|200
0,0.55,0|0
0,0.55,0|0
0,0.55,0|0
1.05;0.18;0.02,1.7,200
0,0.55,0|0
8.75;0.84;0.12;0.06,0.5,200
0,0.5,0
0,0.55,0|0
1.28;1.16;0.65;0.36;0.18,0.55,200|200
0,0.5,0
1.16;0.36;0.08;0.07,0.55,200|200
0,1.7,0
0,0.9,0|0
0,0.9,0|0
0,0.55,0
0,0.55,0|0
0.07;0.04;0.04;0.02,0.55,200|200
1.63;0.97;0.73;0.34;0.21,0.85,200
0,1.35,204
0,0.7,204
0.07;0.04;0.02,0.55,200|200
15.99,0.85,200
0,0.55,0|0
0.75,0.9,204|200
0,1.35,0
0.25;0.1;0.08;0.02,0.55,200|200
0,0.9,0|0
0,1.7,0
0.03,0.55,204|200
0,0.5,0
0,0.55,0|0
0,0.5,0
0,1.35,204
1.59;1;0.14;0.06;0.04,0.85,200
0,0.9,0|0
0,0.9,0|0
0,0.7,204
15.99,0.85,200
1.52;0.74;0.56;0.07;0.03,0.85,200
0.8;0.4;0.06;0.04,0.9,200|200
0.14;0.04;0.04;0.02,0.75,200|200|200
0.03,0.55,200|200
0,0.7,0
0,1.35,204
0.24;0.21;0.2;0.02,0.55,200|200
0,0.55,204|204
0,0.7,204
15.99,0.85,200
2;1.6;0.67;0.15;0.09,1.1,200
1.4;0.8;0.57;0.56;0.44,0.85,200
0,0.55,0|0
0,1.35,204
0,0.7,204
0,0.55,0|0
1.12;1.1;0.88;0.59;0.43,1.1,200
0,0.55,0|0
0.01,0.55,200|200
0.03,0.55,204|200
15.99,0.85,200
15.99,0.85,200
1.72;1.34;0.84;0.09;0.07,0.5,200
0,0.55,0|0
0,0.55,0|0
0,0.55,204
0,0.55,204|204
0,1.7,0
0,0.55,0|0
8.41;2.73;2.42;1.01;0.8,1.1,200
1.88;0.16,1.1,200
0,0.55,0|0
3.18;2.12;1.03;0.64;0.57,0.85,200
0,1.7,0
1.03;0.85;0.84;0.51;0.32,1.7,200
15.99,0.85,200
0.99;0.84;0.36;0.08,0.5,200
0,0.55,0|0
0,0.55,0|0
0,0.55,0|0
0,0.55,0|0
1.52;1.08;0.47;0.41;0.09,0.85,200
0,1.7,0
1.08;0.8;0.44;0.32;0.32,0.55,200|200
2.32;1.29;0.72;0.43;0.17,0.85,200
0.04,0.55,200|200
15.99,0.85,200
0,1.7,0
0,1.35,0
0,1.7,0
4.65;1.24;0.94;0.1,0.85,200
0,1.35,0
0,0.7,0
3.2;0.24,0.55,200|200
4.4;3.18;1.47;0.8;0.76,1.35,200
0,1.7,0
80;0.52;0.14;0.04,1.1,200
0.08;0.04,0.55,200|200
0,0.9,0|0
15.34,0.85,200
1.02;0.69;0.22;0.2;0.15,0.85,200
1.51;0.78;0.64;0.52;0.34,1.1,200
0,0.75,0|0|0
0.04,0.55,200|200
15.34,0.85,200
0,0.9,0|0
12.44;7.76;4.72;2.19;1.03,1.1,200
0,0.55,0|0
0,0.55,0|0
0,1.7,0
1.03;0.08;0.04;0.01,0.55,200
16.66;0.79;0.15;0.14;0.12,0.85,200
12.44;7.79;2;2;1.71,1.1,200
13.32;1.36;0.85;0.77;0.6,0.85,200
10.18,0.85,200
0,0.9,0|0
0,1.7,0
0,1.7,0
0,0.55,0|0
0,1.7,0
0,0.75,0|0|0
0.99;0.8;0.63;0.14;0.11,0.85,200
0,0.55,0|0
0,0.55,0|0
1.2;0.9;0.5;0.02,0.85,200
0,1.7,0
0,0.55,0|0
0,0.75,0|0|0
0,0.55,0|0
0,0.55,0
4.65;1.24;0.82;0.65,0.85,200
0,1.7,0
0,0.55,0|0
0,0.55,0|0
3.18;1.6;0.95;0.36;0.25,1.05,200|200
0.14;0.06,0.55,204|200
3.18;0.95;0.36;0.32;0.21,1.4,200
0,0.75,0|0|0
1.2;0.13;0.07,0.85,200
2.39;2;1.1;0.95;0.38,0.85,200
0,0.55,0|0
0,0.55,0|0
0.14;0.07;0.02,0.55,200|200
0,0.55,0|0
0.68;0.48;0.21;0.16;0.02,0.55,200|200
0,0.55,0|0
0.06,0.55,200|200
0,0.55,0|0
2.69;2;0.5;0.43;0.13,0.85,200
0,1.7,0
5.32;1.61;1.29;0.2;0.16,1.1,200
0,1.7,0
0.6;0.49;0.24;0.16;0.04,0.5,200
0,0.55,200|204
0,0.55,0|0
0,0.55,204|204
0,0.55,0|0
0,0.55,200|204
0,0.55,0|0
0.91;0.36;0.29;0.25;0.2,0.9,200|200
0,0.55,0|0
0.02,0.55,200|200
1.06;0.65;0.49;0.27;0.15,0.5,200
0,1.7,0
0,1.7,0
0,0.55,204|204
0,0.55,204|204
0,1.7,0
0,0.55,0|0
0,0.55,0|0
0,0.55,0|0
0,1.7,0
0,0.5,0
0.02,0.55,200|200
0,0.9,204|204
0.41;0.4;0.28;0.2;0.12,0.5,200
0,1.7,0
1.92;1.03;0.72;0.28;0.25,1.05,200|200
0,0.5,0
0,0.55,204|204
0,0.55,0|0
0,0.55,0|0
2.4;2.39;1.84;1.29;0.48,0.85,200
0,0.55,0|0
2.2;1.59;0.98;0.66;0.52,0.85,200
0,0.55,0|0
1.84;1.02;0.42;0.26;0.24,0.85,200
1.29;1;0.56;0.42;0.38,0.85,200
1.32;0.27;0.24;0.2;0.1,0.5,200
1.43;1.02;0.8;0.58;0.42,0.85,200
0.14;0.08;0.02,0.55,200|200
2.98;1.03;0.84;0.39;0.06,0.85,200
0.01,0.55,200
0,1.7,0
0,0.7,0
0.01,0.55,200
0,0.75,0|0|0
0,1.7,0
0,0.55,0|0
1.42;0.84;0.7;0.35;0.24,1.4,200
0.01,0.55,200
4.08;2.16;1.08;0.38,0.85,200
0,0.55,0|0
1.4;0.82;0.04,1.7,200
0,0.55,0|0
0,1.7,0
0,0.9,0|0
0.56;0.41;0.27;0.24;0.14,0.5,200
0,0.75,0|0|0
0,0.55,0
0,1.7,0
0.41;0.2;0.19;0.04,0.5,200
0,0.55,0|0
2.37;0.05;0.04;0.04;0.02,0.85,200
1.26;0.83;0.21;0.14;0.07,1.7,200
2.69;0.42;0.37;0.16;0.09,0.85,200
1.33;0.28;0.28;0.12;0.04,0.55,200|200
0,0.55,0|0
0,0.55,0|0
0,1.35,0
0.32;0.24;0.04,0.55,200|200
0,0.55,0|0
0,0.55,0|0
0,0.55,0|0
8.94;1.08;1;0.96;0.56,1.7,200
1.48;1.23;0.72;0.48;0.43,1.4,200
1.16;1.03;0.07;0.05;0.04,0.85,200
0.28;0.08;0.04;0.04;0.03,1.05,200|200
0,0.55,0|0
0,1.35,0
0,0.55,0|0
0,0.55,0|0
1.24;0.84;0.82;0.7;0.19,0.9,200|200
0,0.55,0|0
0.05;0.02,0.55,200|200
1.52;0.7;0.65;0.21;0.12,0.85,200
0,0.7,0
0,1.7,0
0,0.55,0|0
0,0.55,0|0
1.03;0.25;0.14;0.05;0.02,0.85,200
1.49;0.03;0.02,0.85,200
0,0.9,0|0
0.76;0.65;0.6;0.36;0.28,0.5,200
0,1.7,0
0,1.7,0
0,0.9,0|0
0,0.75,0|0|0
0,0.75,0|0|0
0,0.9,0|0
0,0.55,0|0
0.04;0.02,0.55,200|200
1.49;1.16;0.14;0.05,0.85,200
1.67;1.6;0.29;0.14,1.7,200
0,1.7,0
11.6;2.52;0.03,0.85,200
0,0.9,204|204
0,0.55,0|0
2.56;0.8;0.72;0.14;0.08,1.7,200
0,0.55,0|0
0,0.55,0|0
0.04,0.55,200
2.36;1.36;1;0.57;0.33,0.5,200
0,0.55,0|0
0,1.35,0
0,1.7,0
0.8;0.07,0.55,200
8.64;1.27;0.64;0.04;0.02,0.85,200
0,0.55,0|0
0.14;0.06,0.55,200|200
0,0.75,0|0|0
0,1.35,0
0,0.55,0|0
8.64;4.81;2.52;1.27;0.3,0.85,200
2.39;0.47;0.14,0.55,200|200
1.42;0.32;0.25;0.04,0.85,200
0,0.55,0|0
1.03;0.8;0.14;0.08,0.85,200
0,0.55,0|0
0.82;0.8;0.19;0.11;0.02,0.75,200|200|200
0.41;0.1;0.04;0.02,0.5,200
0,0.55,0|0
5.11;0.64;0.31;0.25;0.25,0.85,200
1.03;0.25;0.21;0.04,0.85,200
0,0.55,0
1.84;0.64;0.31;0.3;0.25,0.85,200
0,0.75,0|0|0
0.4;0.24;0.2;0.14;0.13,0.75,200|200|200
0.08,0.55,200
0,0.55,0|0
0.41;0.2;0.14;0.07;0.04,0.5,200
3.18;1.58;0.82;0.8;0.36,1.4,200
0,0.55,0|0
2.39;0.8;0.14,0.85,200
0,0.75,0|0|0
0,1.7,0
0.29;0.03,0.55,200|200
0.04,0.55,200
0,0.5,0
0.11;0.06,0.55,200|200
2.4;1.2;0.19;0.14,0.85,200
0,1.7,0
0,1.7,0
0,0.55,0|0
0,1.7,0
1.49;1.2;0.64;0.61;0.48,0.55,200|200
0,0.55,0|0
3.18;1.08;0.88;0.85;0.61,0.85,200
0,1.35,0
0.04,0.55,200
0,0.75,0|0|0
0,0.55,0
0.68;0.64;0.31;0.26;0.24,0.55,200|200
0.21;0.19,0.55,200|200
1.24;1.2;0.2,0.55,200|200
0,0.55,0|0
0,0.75,0|0|0
1.2;0.47;0.25;0.14;0.11,0.75,200|200|200
1.6;0.56;0.05,0.85,200
0,1.35,0
0,0.7,0
0.12,0.55,200
0,0.9,0|0
0,1.35,0
0,0.75,0|0|0
0,0.55,0|0
0.52;0.2;0.07;0.04,1.35,200
0,1.7,0
0,0.9,0|0
0,1.35,0
0,0.7,204
1.2;0.51;0.4;0.35;0.12,0.85,200
0,0.75,0|0|0
0,0.55,0|0
0,1.7,204
0,0.55,0|0
0,0.55,0|0
0,0.75,0|0|0
0.82;0.18,0.55,200|200
0,0.55,0|0
0,0.55,0|0
0.28;0.13,0.55,200|200
80;1.2;1.03;0.38;0.25,1.35,200
0,0.55,0|0
0,1.35,204
0,0.7,204
1.13;0.63;0.16;0.13;0.12,1.1,200
0,0.55,0|0
0,0.55,0|0
0.13,0.55,200|200
0,0.55,0|0
0,0.9,0|0
0.13;0.07,0.55,200|200
0,1.35,204
0,0.7,204
1.59;0.62;0.28;0.16;0.08,1.1,200
0.26;0.1;0.04;0.04,0.5,200
0,0.9,0|0
0.77;0.4;0.19;0.16,0.55,200|200
0.25;0.13;0.08,0.55,200|200
2.98;1.14;0.21;0.14;0.07,0.85,200
0.89;0.27;0.17;0.08;0.08,0.85,200
0,0.7,0
0.04,0.55,200|200
0.05,0.55,200
0,0.55,0|0
1.6;0.83;0.36;0.2;0.16,1.35,200
0,0.55,0|0
0,0.55,0|0
0,0.55,0|0
0,0.55,0
0.24;0.2;0.16,0.55,200|200
1.24;1.19;0.83;0.64;0.4,1.35,200
0.97;0.83;0.36;0.2;0.06,1.35,200
0,0.55,0
0,0.75,204|204|204
3.11;2.98;0.34,0.85,200
0.04,0.55,200
0.04,0.55,200
0,0.55,0
0,1.7,204
2.48;0.8;0.34;0.16;0.09,0.85,200
0,1.35,204
3.1,1.35,200
0.4;0.16;0.09,0.55,200|200
1.64;0.68;0.28;0.15;0.13,0.85,200
0,1.7,0
0.2;0.16;0.16,0.55,200|200
0,0.55,0|0
0,0.55,0|0
0,0.55,0|0
0,1.7,0
0,1.35,0
0,1.7,0
0,1.7,0
0,1.7,0
0.68;0.32;0.32;0.28;0.28,0.55,200|200
0,0.55,0|0
0,0.55,0|0
0,0.55,0|0
0.2;0.16;0.09;0.06,0.55,200|200
0.03,0.55,200
0,0.55,0|0
0,1.35,204
2.11;0.96;0.76;0.58;0.47,0.85,200
0,0.7,204
2.36;1.21;0.69;0.62;0.57,0.85,200
0.08,0.55,200
0,0.55,0
0,0.75,0|0|0
1.03;0.4;0.38;0.34;0.32,0.55,200|200
0.04,0.55,200
0.14;0.08,0.55,200
0.06,0.55,200
0.14;0.08,0.55,200
0,0.55,0|0
3.02;2.67;2.28;0.31;0.14,0.85,200
0,0.5,0
0,0.55,0|0
0,0.5,0
0.14;0.11;0.05,0.55,200
1.03;1;0.38;0.34;0.32,0.55,200|200
0,0.55,0|0
0.04,0.55,200
0,1.7,0
0,1.7,0
0,1.7,0
0.85;0.8;0.64;0.34;0.24,0.85,200
0,1.7,0
0,0.55,0|0
0,1.05,0|0
0.4;0.23;0.16;0.09,0.55,200|200
0,0.55,0|0
0,0.55,0|0
0.12;0.04,0.55,200
4.52;1.2;1.04;0.64;0.34,0.85,200
0,1.7,0
0,0.55,0|0
0,0.55,0|0
3.11;0.43;0.32;0.24;0.16,0.85,200
0,0.55,0|0
0,0.55,0|0
0,0.55,204
0,0.9,0|0
0,0.75,0|0|0
0,0.75,0|0|0
0.91;0.21;0.02,0.85,200
0,0.55,0|0
0.2;0.16;0.09;0.07,0.55,200|200
3.07;1.33;0.28,0.85,200
80;1.27;1.19;1;0.56,1.1,200
2.88;0.78;0.25;0.21;0.08,0.85,200
0.98;0.38;0.35;0.18;0.14,0.85,200
0.2;0.16;0.11,0.55,200|200
0,0.55,0|0
0,1.7,0
0,1.7,0
0,1.7,0
0,0.9,0|0
0,0.75,0|0|0
0,0.55,0|0
0,0.55,0|0
0,0.75,0|0|0
0,0.55,0|0
0.01,1.35,200
0,0.7,0
0,0.55,204
0,1.7,0
0,0.75,0|0|0
0.01,0.55,200
0,1.7,0
1.2;0.81;0.2;0.2;0.08,0.85,200
0.04,0.55,200
1.26;0.72;0.07;0.04;0.04,0.5,200
1.35;0.07;0.07;0.04;0.04,0.5,200
0,1.05,0|0
0.32;0.12,0.5,200
0,0.9,0|0
0,1.7,0
2.67;0.87;0.82;0.73;0.63,0.85,200
0.6;0.2;0.12;0.08,0.9,200|200
0,0.75,0|0|0
0,0.75,0|0|0
0,1.05,0|0
0,0.5,0
1.2;0.24;0.24;0.12;0.05,0.75,200|200|200
0,0.5,0
0.14;0.12;0.1;0.08;0.04,0.55,200
0.2;0.08,0.9,200|200
0,0.5,0
0,1.35,0
1.44;0.32;0.14;0.04;0.04,0.5,200
0,0.75,0|0|0
0,0.55,0|0
0.36;0.36;0.04,0.5,200
0.04,0.55,200
0.04,0.55,200
0,0.9,0|0
0,0.55,0|0
3.18;2.73;1.18;0.58;0.57,0.85,200
0,0.55,0
0,0.55,0|0
0,0.9,204|204
2.61;1.81;1.21;1.13;0.5,0.5,200
0,0.75,0|0|0
0,0.55,0|0
0.12;0.06;0.05,0.55,200
0,0.55,0|0
4.42;0.36;0.13;0.08,1.1,200
0.16;0.12,1.35,200
0,0.7,0
0,0.55,0|0
1.67;0.65;0.4;0.16;0.13,1.1,200
0,1.05,0|0
0.69,0.55,200|200
0,0.9,0|0
0,0.55,0|0
0,0.75,0|0|0
0,0.9,0|0
0,1.7,0
0,1.05,0|0
0,0.55,0|0
0,0.9,204|204
1.04;0.52;0.14;0.11;0.05,0.5,200
0,0.75,0|0|0
2.33;1.66;0.89;0.52;0.36,0.5,200
1.49;0.56;0.25;0.14;0.07,0.5,200
2.2;1.6;1.4;1.17;1.13,0.5,200
0,0.75,0|0|0
2.96;0.07;0.05,1.1,200
0.2;0.05;0.02,0.9,200|200
0.4;0.05,0.9,200|200
0,1.7,0
0,0.5,0
0,0.9,0|0
0,1.7,0
0,0.55,0|0
0,1.7,0
0,1.7,0
0,0.9,204|204
1.36;1.26;1.13;0.64;0.43,0.85,200
1.32;1.04;0.42;0.32;0.27,1.1,200
4.8;1.12;0.93;0.65;0.53,0.85,200
0.33;0.28;0.21;0.13;0.11,0.55,200|200
4.88;0.83;0.32,1.05,200|200
0,0.9,0|0
0.2;0.2;0.05;0.02,0.5,200
0.26;0.14;0.04;0.04,1.05,200|200
0.83;0.32;0.08,0.75,200|200|200
0,0.75,0|0|0
0,0.55,0|0
4.11;0.8;0.21;0.05;0.04,1.05,200|200
0.83;0.4;0.32;0.08;0.05,0.75,200|200|200
0.83;0.32;0.08;0.08,0.75,200|200|200
1.32;0.48;0.27;0.19;0.16,1.1,200
0,0.75,0|0|0
16;3.16;0.18;0.18;0.1,0.5,200
1.6;0.36;0.25;0.2;0.08,0.9,200|200
1.32;0.53;0.24;0.17;0.11,1.1,200
0,1.35,0
1.67;0.18;0.11;0.09,0.9,200|200
1.12;0.4;0.36;0.17;0.09,1.1,200
3.32;0.37;0.31;0.28;0.25,0.85,200
0,0.7,0
1.18;0.72;0.37;0.04;0.04,0.85,200
0,1.7,0
1.32;0.32;0.21;0.18;0.04,1.1,200
0,0.75,0|0|0
1.4;0.72;0.53;0.48;0.25,0.85,200
1.4;0.31;0.28;0.25;0.14,0.85,200
1.4;0.72;0.29;0.25;0.04,0.85,200
0,0.75,0|0|0
0.53;0.4;0.21;0.19;0.11,0.9,200|200
3.97;1.88;0.69;0.36;0.28,1.4,200
0,0.55,0
1.6;0.59;0.35;0.13;0.06,0.85,200
0,0.55,0|0
0,0.5,0
1.6;0.74;0.35;0.18;0.07,0.85,200
0,0.5,0
0,0.75,0|0|0
0.36;0.2;0.18;0.09;0.05,0.9,200|200
0.71;0.14,1.35,200
3.18;1.6;0.35;0.16;0.08,0.85,200
7.62;1.33;1;0.6;0.48,1.4,200
0,0.9,0|0
0,0.75,0|0|0
0,0.55,0
1.36;0.36;0.14;0.1;0.04,0.85,200
7.62;2.01;1.23;0.36;0.28,1.4,200
7.62;2.03;0.6;0.48;0.36,1.4,200
0,0.55,0|0
0,0.9,0|0
7.62;1.89;1.23;0.52;0.46,1.4,200
7.62;1.45;0.93;0.6;0.36,1.4,200
0,0.75,0|0|0
0,0.55,0|0
2.16;0.32;0.05,1.1,200
0,1.7,0
0,0.75,0|0|0
0,0.75,0|0|0
0,0.55,0|0
0,0.55,0|0
0,1.7,0
7.62;1.52;1.29;0.52;0.36,1.4,200
7.62;1.26;0.72;0.48;0.36,1.4,200
0.58,1.7,200
0,1.7,0
0,1.05,0|0
0.8;0.14;0.05;0.04,1.05,200|200
0,1.7,0
0,0.55,0|0
0,1.7,0
0,0.9,0|0
1.67;0.89;0.14,0.85,200
0,1.7,0
0,0.9,0|0
0,1.7,0
0,0.55,200|204
0,0.5,0
0,0.55,204|204
