0.08,3.8,200
0,3.05,0|0
2.47;0.38;0.32;0.31;0.08,3.3,200
2.66;2.48;0.8;0.52;0.33,3.3,200|200
0.12;0.08;0.02,4.05,200
0,3.3,0
0.16,4.5,200
0,3.05,0
0,4.25,0
0,4.5,0
1.84;1;0.21;0.07;0.01,3.6,200|200
0,2.7,0
1.72;0.72;0.72;0.68;0.28,2.7,200
0,3.05,204|204
2.63;1.43;1.03;0.99;0.64,2.45,200
0,3.3,0
0,4.5,204
0,3.3,0|0
0,4.25,0
0,3.3,0|0
0,3.05,0
0,4.25,0
0,4.25,0
0,3.3,0
0.16;0.02,4.5,200
0,2.7,0
0,3.3,0
0,4.5,0
0,2.7,0
0,3.8,0
0,3.35,0|0
0,4.5,0
5.32;4.52;1.23;0.68;0.62,2.7,200
0,3.3,0|0
0,3.35,0|0
0,3.3,0|0
0,2.7,0
0,4.05,0
0,3.3,0
0,4.05,0
0,3.05,0
1;0.93;0.37;0.26;0.19,3.3,200
0,3.3,0|0
0,4.05,204
0,3.35,0|0
0,4.25,0
0,4.25,0
0,3.8,0
0,4.05,0
2.4;1.23;0.54;0.21;0.09,4.5,200
0,3.35,0|0
0,3.8,0
0,4.25,0
0,3.05,0
0,3.05,0
0,3.3,0
0,3.3,0|0
29.96;2.4;0.54;0.35;0.13,4.5,200
0,3.05,0
0,4.5,0
0,4.05,0
0,4.05,0
0.28;0.02,2.45,200
4;3.2;0.92;0.64;0.45,4.5,200
1.86;1.3;1.14;0.89;0.64,2.7,200
0,4.5,0
0,4.05,0
0,2.7,0
0,3.3,0|0
0,3.6,0|0
0,2.45,0
0,3.05,0
0,4.25,0
0,4.5,0
0,3.8,0
0,2.45,0
0,3.05,0|0
0,4.05,204
0.08,3.05,200
0.88;0.12,2.45,200
0,4.5,0
0,4.5,0
0.38,3.05,204|200
0.07,2.45,200
0,3.6,0|0
1.86;0.6;0.2,4.5,200
1.36;0.8;0.73;0.37;0.21,3.3,200
2.4;0.98,4.25,200
1.68;0.94;0.8;0.8;0.6,3.05,200|200
0,4.25,0
8.24;3.64;2.97;2.71;2.14,2.45,200
0,4.5,0
0.96;0.52;0.37;0.36;0.22,4.5,200
0,3.35,0|0
0,3.3,0|0
0,3.6,0|0
0.8;0.59;0.43;0.13;0.12,3.3,200
0,3.6,0|0
0.6,3.8,200
0,3.35,0|0
1.84;0.72;0.68;0.65;0.54,3.8,200
0,3.05,0
0,3.3,0|0
0,2.7,0
0,3.05,0
0,3.35,204|204
0,2.45,204
2;1.08;0.56;0.32;0.3,3.3,200|200
1.44;0.48;0.4;0.32;0.26,4.5,200
9.96;1.46;1.04;0.36;0.36,4.5,200
0.05,2.45,200
0.07,3.05,200|200
0,3.8,0
0,2.45,0
0,4.25,0
1.36;1;0.63;0.37;0.2,3.3,200|200
3.4;1.32;0.51;0.26,2.7,200
0.02,3.05,200
0,4.5,204
0,3.8,0
0,3.05,0
0,3.3,0|0
0,3.6,200|204
0,4.5,0
0.03,3.3,200
2.48;1.86;1.47;1.04;0.52,3.6,200|200
0,3.6,0|0
0,4.05,0
0,4.25,0
0,3.05,0
3.19;0.93;0.08;0.02,3.3,200|200
0,2.7,0
0.93;0.8;0.18;0.08;0.01,3.05,200|200
0.05;0.02,4.05,200
0,3.35,0|0
0,3.35,0|0
0,2.45,0
0,4.25,0
0,4.5,0
0.8;0.68;0.6;0.52;0.39,3.6,200|200
0,2.7,0
0.16;0.08;0.04;0.04,4.05,200
0,3.35,0|0
0,2.45,0
1.35;1.08;1;0.3;0.21,3.3,200
4.05;0.47;0.35;0.35;0.19,3.6,200
3.76;0.74;0.4;0.32;0.17,3.35,200
0,3.3,0
0,4.5,0
0,4.5,0
0.03;0.02,2.45,200
0,3.8,0
0,3.05,0
0,3.35,0|0
6.66;0.38;0.12,3.35,200
0,3.3,0
0,4.05,0
0.09;0.04,3.6,200|200
1.1;0.3;0.16;0.05,3.3,200|200
0.56;0.26;0.23;0.08;0.02,4.05,200
4;3.2;1.68;1.62;1.16,4.25,200
0.37;0.03;0.01,3.05,200
1.86,3.35,200|200
0.9;0.87;0.45;0.42;0.39,3.3,200
0.81;0.8;0.28;0.24;0.07,3.3,200|200
0,3.35,0|0
0,3.8,204
3.64;0.78;0.48;0.23;0.13,4.5,200
0,3.35,0|0
0,2.7,0
1.18;1;0.5;0.38;0.37,3.3,200
0,4.5,0
0,4.5,0
0,3.05,0
0,4.05,0
0,3.05,0|0
0,3.05,0|0
0,3.35,0|0
0,3.3,204|204
0,3.3,0|0
0,3.05,0|0
0,2.45,0
0,3.05,0
0.2,4.05,200
0,4.05,0
0,3.3,0|0
0,3.3,0
0,3.6,0|0
2.32;1.25;1.11;0.56;0.28,3.3,200|200
0,3.35,0|0
0,3.35,0|0
0,2.45,0
0,3.8,204
0,2.7,204
0,4.05,0
0.16;0.02,3.6,200|200
0,3.6,0|0
2.4;0.53;0.52;0.36;0.12,3.3,200
0,3.3,0|0
0,3.8,0
0,2.45,0
0.29;0.28;0.07,4.05,200
0,3.3,204
0,3.05,0
0,3.05,0
0,4.25,0
0,2.7,0
0,4.5,0
0,3.05,200|204
0,2.45,0
0.27;0.04;0.04;0.02;0.02,4.5,200
0,3.3,0|0
0,3.3,0
0,3.05,0|0
0,3.3,0|0
0,3.05,0
0,2.45,0
0,3.05,0
1,3.3,200|200
0,4.05,0
0,2.7,0
0.23,3.3,200
0,3.3,0|0
0.84;0.14;0.01,3.8,200
0,3.8,0
0,3.8,0
7.4;0.8;0.43;0.09;0.04,4.25,200
0,3.6,0|0
0,3.05,0
4.4;2.4;0.42;0.02,2.45,200
1.03;0.8;0.52;0.48;0.36,2.45,200
11.09;0.06,2.7,200
0.26;0.2,3.3,200|200
0,4.5,0
0,3.3,0|0
0,3.3,0
0,4.5,0
0.16;0.08;0.03,3.05,200|200
0,4.05,0
0,4.5,0
0,2.7,0
0,3.05,0
0,4.25,0
0,4.5,0
0.2,4.05,200
0,4.25,0
0.21;0.08;0.02,4.25,200
0,3.3,0|0
0,3.3,0
0,3.35,0|0
0.2;0.12;0.08,3.8,200
0.02,3.05,200|200
0.12;0.02,3.8,200
0,3.05,0
0,3.6,0|0
2.62;2.4;1.36;1;0.84,3.6,200|200
0,3.05,0
4;0.76;0.74;0.52;0.29,3.8,200
0,4.25,0
0,4.5,0
1.56;1.29;1.23;0.44;0.3,2.7,200
0,2.7,0
0.72;0.4;0.08;0.06,4.25,200
0,4.25,0
0,3.8,0
0.12,3.05,200
0,4.05,0
0.8;0.6;0.54;0.45;0.23,4.05,200
0.09,2.45,200
0,4.25,0
4.02;2.4;1.7;1.42;0.44,3.35,200
0,3.6,0|0
0.8;0.36;0.26;0.18,4.05,200
0,4.5,0
0.16;0.02,4.5,200
0,4.25,0
3.68;1.61;1.6;1.2;1,3.35,200
0,3.05,204|204
0,3.6,0|0
0,3.35,200|204
2.2;0.83;0.44;0.36;0.17,3.05,200
0,4.25,0
0,3.8,0
0,3.6,0|0
0,3.05,0
0,2.45,0
0,3.3,0|0
0,4.05,0
0.35;0.26;0.22;0.2;0.16,2.7,200
1.76;1.2;1.03;1.02;1,4.25,200
0.38;0.02,4.25,200
1.43;0.47;0.36;0.13;0.12,4.25,200
0.85;0.52;0.37;0.32;0.3,4.05,200
0.24;0.13;0.12,4.5,200
0,3.6,0|0
0,2.45,0
0,3.8,0
0.8;0.28;0.02,3.8,200
0,3.8,0
0,4.05,0
0,4.5,0
0,3.3,0|0
0,3.05,0
0,2.7,0
0,3.05,0
0,3.3,0|0
4.24;2.12;2.11;2;1,4.25,200
0,3.05,204
0.59;0.52;0.42;0.36;0.35,3.8,200
0,4.5,0
1.44;0.72;0.44,3.05,200
0,3.35,0|0
0,2.45,0
0,3.3,0|0
0,3.05,0|0
2.4;0.61;0.59;0.49;0.08,4.05,200
0,3.8,0
1;0.8;0.32;0.15,4.25,200
0,2.45,0
0,3.3,0|0
0,3.3,0|0
0,4.5,0
0,3.8,0
0,3.05,0|0
0,4.05,0
0,2.7,0
1.12;1;0.2;0.15,3.8,200
0,3.35,0|0
0,2.45,0
2.64;0.51;0.29;0.14;0.04,3.6,200|200
0,3.3,0|0
0,2.7,0
0.52;0.46,4.05,200
2.63;2.2;0.81;0.68;0.63,3.05,200|200
0,2.7,0
0.28;0.04,3.05,200|200
0,3.8,0
0,3.3,0|0
0,4.05,0
0,3.3,0
0.93;0.72;0.68;0.6;0.2,3.8,200
33.32;0.85;0.58;0.54;0.16,4.5,200
0,2.45,0
0,2.45,0
0,3.05,0
0,3.05,0
0,2.7,0
0,4.5,0
0,3.3,0
0,4.5,0
1.19;0.03,4.25,200
0,3.35,0|0
0,2.45,0
1.32;0.37;0.18;0.09;0.05,4.5,200
0.24;0.13,3.8,200
0,2.45,0
0,3.8,0
0,3.35,0|0
0,3.35,200|204
0,3.05,0|0
0,3.35,0|0
0,3.35,0|0
1.8;1.04;0.6;0.3;0.08,2.7,200
0,3.05,0|0
2.6;1.44;0.43;0.11,3.3,200
0,3.35,0|0
2.8;2.68;2;0.36,2.45,200
0,3.3,0|0
0,4.5,0
7.87;4.2;1.42;1.36;0.8,4.5,200
0,3.8,0
0,2.45,0
0,4.5,0
0,2.7,0
0,3.05,0|0
1.76;1.12;0.06,3.35,200|200
0,2.45,0
0,3.35,0|0
0,3.05,0
1.86;0.12,3.05,200|200
1.52;1.03;0.96;0.69;0.56,2.7,200
0,3.05,200|204
0,4.25,0
0,2.45,0
0,2.7,0
0.6;0.41;0.41;0.41;0.18,4.5,200
0,4.05,0
0.96;0.4;0.35;0.32;0.24,4.25,200
0,3.3,0
0,3.3,0
0,3.05,0|0
0,3.3,0|0
0,4.5,0
5.88;2.8;2.43;1.77;1.44,3.05,200
0,3.05,0|0
0,3.3,0
0,3.3,0|0
0,3.8,0
1.86;0.12,3.35,200|200
0,3.05,0
0,4.05,0
4.4;3.19;1.9;1.34;0.81,3.35,200
0,2.45,0
0,2.45,0
0,3.05,0|0
0,2.7,0
0,4.05,0
0,2.7,0
0,3.6,0|0
0,3.35,0|0
0,4.25,0
0,3.05,0|0
0.38;0.02,4.25,200
0,3.05,0|0
0,3.05,0
0,2.45,0
0,4.05,0
0.2;0.08,4.05,200
0,3.6,0|0
0,3.05,0|0
1.08;0.59;0.28;0.06,3.3,200
0,4.5,0
0,3.6,0|0
0,4.5,0
22.47;20.49;3.68;2.42;1.49,3.8,200
0,4.5,204
0,4.5,204
0,2.7,0
4.71;1.24;0.68;0.41;0.3,3.35,200|200
0,2.45,0
0.1,2.45,200
0,2.45,0
0,3.6,0|0
0.02,3.3,200|200
0.2;0.06;0.04,3.35,200|200
0,3.8,0
0,4.5,0
0,4.25,0
0,3.6,0|0
0,2.45,0
3.64;0.56;0.43;0.38,3.8,200
0,3.05,204
0,4.05,0
0,4.5,0
0.8;0.44;0.34;0.3;0.12,4.5,200
0,2.7,0
0,4.05,0
0,2.45,0
0,3.05,0|0
2.2;0.54;0.21;0.2;0.13,3.3,200
0,3.3,0|0
0,3.8,0
2.66;1.76;0.18;0.11;0.05,3.05,200
0.56,4.05,200
0,3.6,0|0
0,3.6,0|0
0,3.35,0|0
0.02,3.05,200|200
0,3.35,0|0
0,3.8,0
0.74;0.64;0.55;0.43;0.36,3.05,200
2.4;1.17;0.92;0.36;0.3,3.3,200
0,3.3,0|0
0,3.05,0
0.18;0.06,4.25,200
0,3.8,0
0,3.3,0
0,3.8,0
0,3.3,0|0
0,3.35,0|0
0.09,3.05,200
0.68;0.64;0.37;0.25;0.05,3.35,200|200
0,4.5,0
0,4.25,0
0,3.8,204
1;0.8;0.42;0.26;0.06,3.8,200
0,3.6,0|0
2.8;1.32,2.45,200
0,3.05,0|0
0,3.05,0
0,3.6,0|0
0,4.5,0
0,3.05,0
0,2.45,0
0,3.05,204|204
0,4.05,0
0,3.6,0|0
0,3.8,0
0,4.5,0
0,3.3,0
0.23,3.05,200
0,3.05,0|0
0,3.05,0
0,3.05,0
1.51;0.8;0.1;0.01,3.3,200|200
0,3.35,0|0
0,4.25,0
0,3.8,0
0,4.5,0
0.54;0.36;0.36;0.2;0.12,2.7,200
0.8;0.75;0.6;0.27;0.1,4.25,200
0,4.5,0
0,4.25,0
0,3.35,0|0
0,3.05,0
6.08;3.64;2.4;1.2;0.8,3.05,200
0,3.05,0|0
1.03;0.82;0.33;0.14;0.08,3.8,200
0,4.25,0
0,4.25,204
0,3.35,0|0
0,4.05,0
0.86;0.02,4.5,200
0,4.25,0
0,3.3,0|0
0.17;0.14,4.5,200
0,2.7,0
0,3.3,0|0
0,3.3,0
0,2.7,204
0,3.3,0
1.09;0.8;0.2;0.17;0.09,3.05,200
0,3.05,0|0
0,2.45,0
0,4.05,0
0,4.25,0
2.47;1.85;1.38;0.87;0.82,3.05,200
0,3.35,0|0
0,4.25,0
0,3.05,0
0.76;0.7;0.52;0.46;0.4,3.8,200
0.28;0.22;0.21,2.7,200
0,3.3,0|0
0,3.3,0
0,3.3,0|0
0,3.8,0
1.52;0.88;0.73;0.49;0.24,2.45,200
0.48;0.13;0.01,3.05,200|200
0,3.35,0|0
0.44;0.1;0.02,2.45,200
1;0.19;0.02,3.05,200
0,3.05,0|0
0,3.05,0|0
0,2.45,0
1.59;1.51;0.81;0.78;0.54,3.3,200|200
0,4.05,0
0,4.5,204
0,3.05,0|0
0,3.05,0|0
0.29,3.35,200|200
0,4.05,0
0,3.3,204
0,2.7,0
0,3.35,204|204
0,4.05,0
0,3.35,0|0
0,3.35,0|0
0,3.05,0|0
2.71;1.44;1.2;0.83;0.75,2.45,200
0,3.8,0
0,2.45,0
0,4.5,0
0,3.35,204|204
0,2.45,0
0,3.6,0|0
0,2.45,0
0,2.45,0
0,3.05,0
0,3.3,0
0,3.05,0
0,3.05,204|204
0,4.25,0
0,2.45,0
0,4.25,0
0,3.35,0|0
0.58;0.36;0.35;0.32;0.32,4.05,200
0,3.05,0|0
0,2.45,0
3.44;1.48;0.43;0.09,3.8,200
2.47;0.49;0.25;0.23;0.17,3.05,200|200
8.82;1.23;0.4;0.1,3.6,200
0,3.35,0|0
0,3.05,0
0,3.05,0
0,3.3,0
0,3.8,0
0.52;0.2;0.05,3.3,200|200
0.01,4.25,200
0,3.8,0
0,2.7,0
0.03,2.7,200
0.23;0.04,2.45,200
0,2.7,0
0.04;0.03,3.3,200|200
0.25,3.3,200|200
0,3.8,0
1.34;0.54;0.47;0.31;0.17,4.05,200
0.65;0.46;0.19;0.15;0.07,4.5,200
0,2.7,0
0.2,3.05,200|200
0,4.25,204
1.26;0.37;0.36;0.21;0.14,4.05,200
0.8;0.51;0.44;0.28;0.27,4.05,200
0,3.35,0|0
0,3.05,0
0,2.7,0
0,4.05,0
0,4.05,0
1.15;0.02,3.05,200|200
0.08,3.05,200|200
7.37;1.77;0.9;0.88;0.56,3.8,200
0.12,3.05,200
0,3.3,0
3.2;2.93;0.12;0.07;0.02,4.05,200
1.6;0.68;0.44;0.16;0.12,4.25,200
0,3.3,0|0
0,3.6,0|0
0,4.5,0
5.32;4.6;4.48;3.64;1.9,3.35,200
0,4.25,0
0,3.05,0
0.44,4.05,200
0,4.05,0
0,3.6,0|0
0,3.6,0|0
0,3.35,204|204
0,3.05,0|0
0,3.6,0|0
0,3.3,0|0
1.84;1.55;0.88;0.59;0.12,3.6,200|200
1.86;1.4;0.96;0.54;0.34,3.35,200|200
0,3.3,204|204
0,4.5,0
0.8;0.19,3.3,200|200
0,3.3,0|0
0,3.05,0|0
0,3.8,0
0,2.45,0
0,3.05,0|0
0.06,4.5,200
1.52;1;0.44;0.16;0.09,3.35,200|200
0,3.8,0
0.74;0.14;0.11,3.05,200
0,3.35,0|0
0,3.3,0|0
0,4.25,0
0,2.45,0
0,4.25,0
0,4.05,0
0,3.35,204|204
0,3.05,0
0,3.8,0
0,2.7,0
0.8;0.36;0.13;0.08,2.7,200
0,3.8,0
2.4;1.34;0.88;0.81;0.56,3.35,200|200
0,3.05,0
0,3.05,0
2;1.42;0.8;0.34;0.27,3.05,200
0.12;0.08,3.8,200
0,3.3,0|0
0.97;0.88;0.58;0.39;0.21,2.7,200
0,3.6,0|0
0,3.35,0|0
0,4.5,0
0.2;0.16,2.7,200
80.33;2.04;1.86;1;1,3.35,200
0,3.35,0|0
0,3.6,0|0
0,3.8,0
0,3.05,0|0
0.12;0.12,3.05,200
0.96;0.3;0.22;0.2;0.15,4.05,200
0.01,2.7,200
0,4.25,0
0,3.8,0
0.02,4.25,200
0,2.45,0
1.29;0.8;0.68;0.59;0.25,3.6,200|200
0,4.05,0
0.52;0.38;0.24;0.12;0.07,4.5,200
0.09;0.02,3.6,200|200
0,4.05,0
0,3.3,0
1.28;1.2;0.56;0.54,4.25,200
0,4.25,0
0,3.6,0|0
0,4.25,0
0,4.25,0
0,2.7,0
0.02,3.6,200|200
0,2.7,0
0,2.45,0
0.43;0.4;0.28;0.12,3.05,200
0,3.3,0|0
0,3.6,0|0
0,3.05,0|0
0,3.35,0|0
0,3.8,0
0,4.05,0
0,2.45,0
0,3.8,0
0,4.25,0
0.41;0.36;0.2;0.18;0.08,2.7,200
0,2.7,0
0,3.3,0
0,4.5,204
0.21;0.04,3.05,200
0,3.35,0|0
0,3.8,0
0,3.8,0
0,3.05,0
0,3.35,0|0
0,3.35,0|0
0,3.8,0
0,4.25,0
0,3.3,0|0
1.86;1.29,3.8,200
0,2.7,0
0,4.5,0
0,4.25,0
13.38;0.12;0.07,4.25,200
0,2.7,0
1.6;1.23;0.8;0.19;0.12,4.5,200
0,4.05,204
0,3.35,0|0
0.38;0.24;0.12;0.02,3.3,200|200
0,3.35,0|0
0,4.25,0
0,3.3,0
0,4.5,0
0,3.35,0|0
1;0.63;0.52;0.39;0.2,3.6,200|200
0,4.5,0
0,3.35,0|0
0,3.8,0
0,4.5,0
2.84;1.03;0.85;0.8;0.48,3.8,200
0,4.25,0
0,3.05,0
0,3.05,0
0,4.25,0
1.5;1.21;0.94;0.93;0.8,3.3,200|200
0,3.35,0|0
0,3.05,0
0,3.05,0|0
0.08,3.05,200
0,3.6,0|0
0,4.5,0
1.51;0.02,4.25,200
1.49;1.11;1.07;0.88;0.88,3.05,200|200
0,3.05,0|0
4;0.9;0.35;0.32;0.02,3.35,200
0.11,3.6,200|200
0,3.3,0|0
0,3.35,204|204
0,3.05,204|204
0,3.3,0
0,4.25,0
0,2.45,0
1.32;1;0.52;0.15;0.04,3.05,200
0.04,3.35,200|200
1.36;0.95;0.8;0.77;0.55,3.3,200|200
0.22;0.08;0.02,3.35,200|200
3.4;1.2;0.05;0.01,3.35,200|200
0,4.05,0
0,4.5,0
3.2;0.6;0.45;0.31;0.25,3.6,200|200
0.48;0.12,3.6,200|200
0,2.45,0
0.94;0.93;0.63;0.32;0.27,4.5,200
0,4.5,0
0,4.5,0
0,3.05,0
0,3.6,0|0
0,3.8,0
0.16;0.12;0.01,3.8,200
0.11,2.45,200
0,3.05,0|0
0.01,3.05,200|200
0.01,2.7,200
0,4.5,0
0,2.45,0
0,3.3,204
0,2.7,0
0,2.7,0
0.02,3.3,200|200
2.32;1.39;0.68;0.63;0.61,2.7,200
0,4.05,0
0,3.3,204|204
0,3.6,0|0
0,4.5,0
0,4.25,0
45.92;3.25;1.86;0.15;0.12,4.25,200
1.68;0.8;0.44;0.28;0.12,3.3,200
0,3.3,0|0
0,4.5,0
0,3.6,0|0
0,3.05,0|0
0,3.8,0
0,4.05,0
6.66;2.47;1.84;0.25;0.24,4.5,200
3.46;2.86;2.4;1.27;1.15,3.8,200
0.12;0.02,4.05,200
0,3.35,0|0
4;1.82;1;0.8;0.6,2.45,200
7.01;1.72;1.2;0.88;0.8,3.05,200
0.12;0.02,4.5,200
1.15;0.02,4.25,200
0,3.05,204
0,3.8,0
0,4.5,0
0,3.6,0|0
0,3.35,0|0
0,4.5,0
1.14;0.84;0.72;0.19;0.12,3.05,200
0,2.45,204
0,2.7,0
0,4.05,0
0.03,3.05,200
0.09,3.8,200
0,3.8,0
0,3.05,0|0
0,3.05,0|0
0,3.05,0
0,3.05,0|0
0,2.45,0
0,3.3,0
0,2.7,204
0,3.8,0
0,3.05,200|204
0.05,2.7,200
0,2.7,0
0,3.35,0|0
4;0.8;0.5;0.41;0.32,3.35,200
0,3.8,0
0,2.7,204
3.96;1.02;0.7;0.23;0.08,3.8,200
0,2.45,0
0,3.35,0|0
0,3.8,0
0,3.05,0|0
0,3.3,0
0.08;0.02;0.01,3.05,200
0,3.35,0|0
0,3.6,0|0
0.32,3.35,204|200
0,4.25,0
0,3.05,0
0,3.05,0|0
0,3.3,0|0
0,3.3,0
1.11;0.92;0.8;0.8;0.64,3.3,200|200
0,4.05,0
0,3.35,204|204
0.36;0.08;0.02,3.35,200|200
0.79;0.16;0.04,3.05,200|200
0.41;0.28,4.05,200
0,4.05,0
0,3.6,0|0
0,3.6,0|0
0,4.25,0
0,3.05,0
2.4;1.36;0.83;0.81;0.65,3.35,200|200
3;0.91;0.72;0.29;0.16,4.5,200
0.92;0.59;0.45;0.38;0.11,2.45,200
2.4;1.72;1.71;1.49;1.47,2.45,200
1.86;0.12,3.35,200|200
0,3.3,0|0
0,4.5,0
3.2;1.44;0.65;0.6;0.12,3.05,200
0,2.45,0
0,4.05,0
0,4.5,0
0,3.8,0
0,3.05,0
1.86,4.25,200
0,2.7,204
2.56;1.28;1.12;0.99;0.8,3.8,200
0,4.05,0
0,4.25,0
0,2.7,0
0,4.25,0
0,3.3,0
0,3.3,0|0
0,4.25,0
3.16;2.24;0.96;0.84;0.32,2.45,200
0,3.8,0
1.96;1.61;1.44;1.17;0.56,3.05,200
0,3.3,0|0
0,3.05,0
0.12;0.08;0.04,4.25,200
0,2.7,0
0,3.8,0
0,2.45,0
0,3.05,0
0.03;0.01,3.05,200|200
4.47;3.2;0.78;0.63;0.38,3.35,200
0,3.35,0|0
0,4.5,0
0,4.5,0
0,4.5,0
0,4.5,0
0,4.5,0
0,2.45,0
0,3.35,0|0
0.93;0.8;0.72;0.36;0.28,4.25,200
1.91;0.88;0.52;0.45;0.33,3.8,200
0,3.05,0
0,2.45,0
0,3.05,0|0
0,3.8,0
2.26;1;0.29;0.19;0.19,4.25,200
1.12;0.8;0.68;0.5;0.32,2.7,200
0,4.25,0
0,4.5,0
0,4.05,0
0.44;0.27;0.16;0.09;0.08,3.05,200|200
0,3.05,0
0.02;0.01,3.05,200
0,3.8,0
1.03;0.4;0.1,2.45,200
1.11;0.57;0.28;0.19;0.04,2.7,200
0,4.5,204
0,3.35,0|0
1.68;0.59;0.15;0.12,3.05,200|200
0,3.35,204|204
0,3.8,0
1;0.07;0.07;0.04,3.05,200|200
0,3.05,204
0,3.35,0|0
0,3.3,0
0,4.5,204
4.4;1.49;1;0.63;0.56,3.05,200
0,3.35,0|0
0.07,4.25,200
0,3.05,0
0,3.8,0
0,3.05,0|0
0,2.7,0
0.32;0.15,3.3,200|200
0,2.45,204
0,3.8,0
0,2.45,0
0.8;0.76;0.73;0.64;0.29,3.8,200
0,4.05,0
0,3.6,0|0
0,3.3,0
1.11;0.92;0.68;0.63;0.55,3.3,200|200
2.82;0.96;0.52;0.36;0.18,4.5,200
0,3.05,0
0,3.05,0
0,4.5,0
0,3.05,0
1.64;1.43;0.65;0.35;0.23,3.05,200|200
0,2.45,0
0.65;0.12,3.05,200
1.7;0.69;0.33;0.16;0.11,3.05,200|200
0.02,4.5,200
0,3.35,0|0
0,3.05,0
0,3.8,204
0,4.5,0
0,3.3,0|0
0,3.6,0|0
0,3.6,0|0
0.8;0.54;0.49,3.8,200
1.03;0.52;0.21;0.16;0.04,3.6,200|200
0,3.3,0
0,3.05,0|0
0,3.05,0
1.4;0.8;0.78;0.52;0.04,3.6,200|200
0,2.7,0
3.64;0.96;0.76;0.52;0.15,3.35,200
1.03;0.6;0.44;0.3;0.11,3.8,200
0,3.05,0
2.8,2.45,200
0,3.3,0
0,3.05,0
0,4.5,0
0,4.25,0
0,4.25,0
0,2.45,0
0,2.7,0
0,2.7,0
0,3.3,204|204
0,2.45,204
0,4.25,0
0,4.05,0
0,3.6,0|0
0.01,2.7,200
0,3.3,0
0,3.8,0
2.11;1.99;0.54;0.36;0.07,3.6,200|200
0,3.3,0|0
0,3.05,0|0
0.55,4.5,200
0,2.45,0
1;0.36;0.11;0.02,2.7,200
0,3.6,0|0
0,3.6,0|0
1.51;1.03;0.92;0.8;0.59,3.8,200
1.32;0.88;0.6;0.21;0.08,4.05,200
0,4.05,0
0,3.05,0
0,3.05,0|0
0,3.3,0
0,2.7,0
0,2.45,0
0,3.3,0
0.69;0.56;0.26;0.24,3.05,200
0.8;0.32;0.16,2.7,200
0,3.6,0|0
0,3.3,0
0,4.05,0
0,3.05,0|0
0,4.25,0
0.16;0.07,3.3,200
0,4.5,0
0,3.3,0|0
0,4.25,0
0,3.05,0|0
0,3.8,0
0,4.05,0
3.97;1.2;0.89;0.25;0.24,3.6,200
8;1.35;1.12;1.04;0.6,4.05,200
0.39;0.36;0.22;0.15;0.09,2.7,200
0.64;0.5;0.45;0.4;0.2,3.3,200
0,3.3,0
0,3.6,0|0
0,3.8,0
0.58;0.56;0.11;0.08;0.02,4.5,200
0,2.7,0
0,4.25,0
0,3.05,0
0,4.5,0
1.08;0.88;0.8;0.56;0.33,4.25,200
0,3.35,204|204
0,3.8,0
0,3.05,0|0
0,3.3,204|204
0,4.25,0
0,3.35,0|0
0,3.35,0|0
0,2.7,204
0,2.45,0
0.11;0.02,3.3,200|200
0,4.05,0
0,4.25,0
0.95;0.56;0.51;0.36;0.32,4.5,200
0,3.05,0|0
0,3.35,0|0
0.33,3.05,200
0,3.35,0|0
1.52;0.59;0.29;0.12;0.1,4.25,200
0,4.25,0
0,4.05,0
0.13;0.12;0.01,3.35,200|200
1.6;1.52;0.43;0.31;0.14,3.05,200|200
0,2.45,0
0,2.7,0
0,2.7,0
0,4.05,0
0,3.3,0|0
0,3.3,0|0
0,3.3,0|0
0,3.3,0|0
0,3.35,0|0
0,3.35,204|204
0,3.35,0|0
0,3.8,0
0,2.7,0
0.36,4.05,200
0.81;0.76;0.44;0.18;0.12,3.3,200
0,4.25,0
0,4.5,0
0,2.45,0
0,3.05,0|0
0,3.05,0
0,3.05,0|0
0.72;0.03,4.05,200
0,3.6,0|0
0.32,3.3,204|200
0,4.5,0
0,3.3,0
0,3.8,0
0,3.05,0
0,3.05,204
2.8;0.2,2.45,200
3.45;1.7;1.53;1;0.45,3.35,200
0,3.8,0
0,3.8,0
0,3.05,0
4;1.73;0.93;0.6;0.56,3.8,200
0,3.8,0
0,4.05,0
0,4.25,0
0,3.05,0|0
0,2.45,0
0.93;0.69;0.45;0.44;0.22,3.3,200
0,3.3,0|0
0,3.3,0
0,3.05,0
1.34;1.13;0.85;0.71;0.45,3.05,200|200
0,3.8,0
0,4.5,0
0,4.25,0
1.64,3.6,204|200
0,3.05,0
0,3.35,0|0
0,4.05,0
6.08;1.13;0.54;0.53;0.15,3.35,200
0,4.5,0
0,4.05,0
0.88;0.8;0.44;0.38;0.32,2.45,200
0.07;0.03,3.05,200
0,3.35,0|0
0,4.5,0
1.04,4.25,200
1.08;0.44;0.36;0.18;0.16,3.8,200
0,4.05,0
0,2.45,0
0,3.8,0
0,3.05,0
0.77;0.15;0.14;0.12;0.05,3.3,200|200
4;0.88;0.81;0.68;0.08,3.05,200
0,3.05,0|0
0,2.7,0
0,4.05,0
0.8;0.74;0.43;0.32;0.15,4.25,200
3.1;1;0.56;0.5;0.48,4.5,200
1.86;0.8;0.8;0.65;0.46,3.3,200
0,3.8,0
0.4;0.37;0.3;0.08;0.04,2.7,200
0,2.45,0
0,4.5,0
0,3.35,0|0
0,4.5,0
0,3.35,0|0
0,3.8,0
0.66,2.45,200
