0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0.04;0.02,1.25,200
0,1.25,0
0,1.25,0
0,1.45,0
0,1.25,0
0,1.25,204
0.84;0.21,1.25,200
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0.91;0.2;0.02;0.02,1.25,200
0.8;0.43;0.27;0.07,1.25,200
0,1.25,204
0,1.25,0
0,1.25,0
0.01,1.25,200
0,1.25,0
0,1.25,0
0,1.25,0
0.44;0.07;0.02,1.25,200
0.07;0.02,1.25,200
0.42;0.21;0.03;0.02,1.25,200
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.15,0
0,1.25,0
0,1.15,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0.04;0.02,1.25,200
1.2;0.73;0.55;0.21;0.13,1.25,200
0.03;0.02,1.25,200
0,1.25,0
0.93;0.11;0.04;0.04;0.02,1.25,200
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0.92;0.51;0.09,1.25,200
0,1.25,0
0.09;0.02,1.25,200
0,1.25,0
0,1.25,0
0,1.05,0
0,1.25,0
0,1.25,0
0,1.25,0
0.92;0.08;0.02,1.25,200
0.92;0.2;0.07;0.02;0.01,1.25,200
0.5;0.36;0.35,1.25,200
0,1.25,0
0,1.25,0
0.8;0.15;0.15;0.09;0.03,1.25,200
0.5;0.36;0.07;0.03;0.02,1.25,200
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.65,0|0
0,1.15,0
0,1.25,0
0,1.45,0
0.91;0.08;0.03;0.02,1.15,200
0.08;0.07;0.05,1.45,200
0,1.45,0
0.75;0.5;0.08;0.04;0.04,1.45,200
0,1.45,0
0.75;0.02;0.02,1.15,200
0,1.25,0
0.04;0.02,1.15,200
0,1.65,0|0
0.22;0.03;0.02,1.45,200|200
0,1.25,0
0,1.25,0
0,1.25,0
1.32;0.8;0.51;0.51;0.02,1.25,200
0,2.25,0
0.75;0.27;0.15;0.13;0.08,1.25,200
0,1.25,0
0,1.45,0|0
0,1.15,0
0,1.05,0
0,1.05,0
0,1.25,0
0.07,1.25,200
0,1.25,0
0.9;0.66;0.08;0.02,1.95,200
0,1.45,0|0
0,1.45,0|0
0.48;0.07;0.04;0.02,1.45,200
0,1.25,0
1.2;0.47;0.05;0.01,1.25,200
0,1.25,0
0,1.25,0
0,1.25,0
0.5;0.36;0.09;0.02,1.25,200
0,1.25,0
0.4;0.35;0.01,1.25,200
0.01,1.25,200
0,1.25,0
0,1.25,0
0,1.25,0
0,1.45,0
0,1.65,0|0
0,1.15,0
0,1.45,0
0.04,1.45,200
0,1.25,0
0.9;0.43;0.08;0.05;0.04,1.15,200
0.14;0.08;0.05,2.25,200
0.49;0.43;0.42;0.08;0.04,1.05,200
0,1.15,0
0,1.25,204
1.2;0.8;0.31;0.01,1.25,200
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.45,0
0,1.45,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0.27;0.07;0.06;0.04;0.02,1.25,200
0,1.25,0
0,1.25,0
0,1.25,0
0.72;0.04;0.02,1.25,200
0,1.25,0
0,1.25,0
0,1.25,0
0.8;0.43;0.34;0.09;0.09,1.25,200
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
1.4;0.12;0.04;0.02,1.25,200
0,1.25,0
0.36;0.04;0.02;0.02,1.25,200
0.96;0.4;0.05;0.03;0.02,1.25,200
0,1.25,0
1.8;0.5;0.36;0.12;0.03,1.25,200
0.8;0.5;0.37;0.36;0.36,1.25,200
0.73;0.02;0.02,1.25,200
0.11,1.25,200
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0.4;0.12;0.05;0.02;0.02,1.25,200
0,1.25,0
0.81;0.28;0.04;0.03;0.02,1.65,200|200
0.02;0.01,1.25,200
0,1.25,0
0,1.25,0
0.89;0.51;0.07;0.07;0.02,1.25,200
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0.8;0.02;0.02,1.25,200
0,1.25,0
0,1.25,0
0,1.25,0
0.5;0.2;0.2;0.09;0.04,1.25,200
0,1.25,0
0,1.25,0
0,1.45,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0.8;0.51;0.07;0.01,1.25,200
0,1.25,0
0,1.25,0
0,1.65,0|0
0,1.45,0
0.04;0.03,1.25,200
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0.07,1.95,200
0.07;0.02,1.25,200
1.6;0.8;0.48;0.06;0.05,2.25,200
2.28;0.8;0.11;0.09;0.06,1.45,200|200
0,1.25,0
0,1.15,0
0,1.65,0|0
0,1.25,0
0.07;0.02,1.45,200
0,1.65,0|0
0.89;0.8;0.48;0.14;0.04,1.25,200
0,1.15,0
0,1.15,0
0,1.25,0
0,1.25,0
0,1.25,0
0.14;0.08,1.25,200
0,1.25,0
0.51;0.04;0.02,1.25,200
0.6;0.03,1.25,200
0.02,1.25,200
0,1.45,0
0,1.25,0
0.08;0.07;0.06,1.25,200
0,1.25,0
0,1.15,0
0.03,1.25,200
0,1.45,0|0
0,2.25,0
0,1.15,0
0,1.15,0
0,1.25,0
0.52;0.08;0.07;0.02,1.45,200
0.51;0.37;0.24;0.18;0.09,1.25,200
0.8;0.11,1.25,200
0,1.25,0
0,1.25,0
0.5;0.32;0.05;0.01,1.25,200
0.91;0.5;0.05,1.25,200
0.5;0.03,1.25,200
0.8;0.5,1.45,200
0,1.25,0
0.6;0.32;0.12;0.04,1.25,200
0.5;0.04;0.01,1.25,200
0,1.25,0
0,1.25,0
0,1.45,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0.19;0.16;0.02;0.02,1.25,200
0,1.25,0
0,1.25,0
0.72;0.51;0.38;0.36;0.27,1.15,200
0,1.25,0
0,1.25,0
0.04;0.03,1.25,200
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0.08;0.02,1.25,200
0,1.25,0
0.72;0.43;0.36;0.34;0.21,1.25,200
0,1.25,0
0,1.25,0
0.45;0.44;0.36;0.36;0.07,1.25,200
0,1.25,0
0,1.45,0
0,1.25,0
0.73;0.06;0.02;0.01,1.25,200
0,1.25,0
0,1.25,0
1.81;0.64;0.61;0.34;0.05,1.65,200
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0.56;0.51;0.36;0.07;0.02,1.25,200
0,1.25,0
0,1.45,0
0,1.25,0
0.02;0.02,1.25,200
0.06;0.02,1.25,200
0.96;0.74;0.08;0.06;0.02,1.25,200
0,1.25,0
0,1.25,0
6.11;0.34;0.08;0.04;0.02,1.25,200
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0.6;0.36;0.27;0.09;0.05,1.25,200
1.6;0.84;0.09;0.08;0.08,1.25,200
0.02;0.02,1.25,200
0.5;0.04;0.02;0.01,1.25,200
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.65,0|0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
1.08;0.8;0.73;0.51;0.12,1.25,200
0,1.25,0
0,1.25,0
0.74;0.08;0.02;0.02,1.25,200
0.32;0.03,1.15,200
0.93;0.43;0.35;0.07;0.06,1.25,200
0.93;0.04;0.01,1.25,200
0.56;0.08;0.04;0.01,2.25,200
0.48;0.19;0.08;0.01,1.25,200
0,1.25,0
0,1.15,0
0,1.25,0
0.75;0.5;0.07;0.04,1.45,200
0,1.15,0
0,1.15,0
0,1.15,0
0,1.25,0
0.48;0.35;0.2;0.01,1.25,200
0.37;0.04;0.03,1.25,200
0.93;0.8;0.64;0.35;0.19,1.25,200
0.88;0.8;0.16;0.09;0.07,1.25,200
0,1.45,0
0.35;0.03,1.25,200
0.16,1.45,200|200
0,1.25,0
0,1.45,0
0.07;0.02,1.15,200
0,1.25,0
0,1.25,0
0,1.15,0
0.05;0.02,1.25,200
0.76;0.48;0.14;0.13;0.06,2.25,200
0,1.25,0
0.51;0.04;0.01;0.01,1.25,200
0.5;0.04;0.02;0.01,1.25,200
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0.47;0.04;0.04;0.02,1.15,200
0,1.45,0
0,1.95,0
0,1.45,0
0.32,1.45,200
0,1.45,0
2,1.25,200
0,1.45,0|0
0,1.45,0
0,1.05,0
0.08;0.04;0.01,1.25,200
0,1.25,0
0,1.25,0
0,1.25,0
0,2.25,0
0,1.25,0
0,1.25,0
0.84;0.7;0.51;0.32;0.22,1.25,200
0,1.25,0
0,1.25,204
0,1.25,0
0.36;0.12;0.09;0.02,1.25,200
0.36;0.12;0.11;0.02,1.25,200
0.73;0.05;0.02;0.02,1.25,200
0,1.25,0
0,1.25,0
0.06;0.02;0.02,1.25,200
0.04;0.03,1.25,200
0,1.25,0
0.03;0.01,1.25,200
0,1.25,0
0,1.45,0
0.07,1.25,200
0,1.25,0
0,1.25,0
0,1.25,0
0.5;0.36;0.27;0.12;0.04,1.25,200
0,1.25,0
0.01,1.25,200
0,1.25,0
0.36;0.34;0.27;0.07;0.06,1.25,200
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0.07;0.02;0.02,1.25,200
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0.06;0.02;0.02,1.25,200
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0.51;0.21;0.08;0.05;0.02,1.25,200
0.04;0.02,1.25,200
0,1.25,0
0.02;0.02,1.95,200
0.5;0.36;0.36;0.14;0.03,1.45,200
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0.95;0.74;0.5;0.02,1.25,200
0,1.25,0
0.74;0.02;0.02,1.25,200
0,1.25,0
0,1.25,0
0.48;0.18;0.12;0.09;0.02,1.45,200
0,1.25,0
0.51;0.03;0.02,1.25,200
0,1.25,0
0.56;0.5;0.03;0.01,1.25,200
0,1.25,0
0,1.25,0
0,1.25,0
0.33;0.06;0.06,1.25,200
0.47;0.04;0.03;0.02,1.25,200
0,1.25,0
0,1.15,0
0,1.25,0
0.36;0.02;0.02,1.25,200
0.8;0.57;0.33,1.25,200
0.48;0.2;0.03;0.02,1.25,200
0,1.25,0
0,1.25,0
0.52;0.04;0.04;0.01,1.25,200
0,1.25,0
0.5;0.07;0.04,1.25,200
0,1.25,0
0.93;0.75;0.51;0.09;0.09,1.25,200
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.15,0
0,1.45,0
0.9;0.05;0.03,2.25,200
0,1.45,0
0,1.45,0
0,1.15,0
2.34;0.08;0.02;0.01,1.45,200
0,1.25,0
0,1.45,0
0,1.65,0|0
0,1.25,0
0.8;0.48;0.36;0.04;0.03,1.45,200
0,1.25,0
0,1.25,0
0,1.25,0
0,1.45,0
0,1.25,0
0,1.45,0
0,1.45,0
0.06,1.45,200|200
0,1.15,0
0.06;0.02,1.45,200
0,1.25,0
0,1.25,204
0,1.25,0
0.93;0.44;0.01,1.25,200
0,1.65,0|0
0,1.25,0
0,1.25,0
0.51;0.12;0.11;0.08;0.02,1.25,200
0,1.45,0
0,1.25,0
0,1.25,0
0,1.25,0
0.4;0.25;0.02;0.01,1.25,200
0,1.25,0
0,1.45,0
0,1.45,0
0.48;0.21;0.08;0.06,1.45,200
0.02,1.05,200
0.04,1.65,200|200
0,1.45,0
0,2.25,0
0,2.25,0
0,1.45,0
0.91;0.5;0.05;0.04;0.01,1.25,200
0.8;0.51;0.5;0.03,1.25,200
0,1.45,0
0.92;0.36;0.27;0.12;0.04,1.25,200
0,1.25,0
3.36;1.31;0.29;0.04,1.25,200
0,1.25,0
0,1.25,0
0,1.15,0
0,1.25,0
0,1.45,0
4.82;1.2;0.44;0.43;0.27,1.25,200
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0.51;0.43;0.27;0.24;0.09,1.25,200
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.45,0
0,1.25,0
0,1.25,0
0.08,1.25,200
0,1.25,204
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
1.36;0.91;0.37;0.36;0.12,1.25,200
0,1.25,0
0,1.45,0
0,1.25,0
0,1.25,0
0,1.25,0
0.02;0.02,1.25,200
0,1.25,0
0.07;0.02,1.25,200
0.42;0.08;0.02,1.25,200
0,1.25,0
0,1.25,0
0.8;0.34;0.2;0.04,1.15,200
0,1.25,0
0.52;0.37;0.36;0.05;0.02,1.25,200
0,1.65,0|0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.65,0|0
0.48;0.36;0.2;0.04;0.04,2.25,200
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0.52;0.06;0.04;0.02,1.25,200
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0.02;0.01,1.25,200
0.02;0.01,1.25,200
0.38;0.33;0.14;0.08;0.01,1.25,200
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0.06,1.25,200
0.51;0.43;0.36;0.05,1.25,200
0,1.45,200|204
0.51;0.04;0.03;0.03,1.25,200
0,1.45,0
0.51;0.03;0.02;0.01,1.25,200
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,204
0.8,1.25,200
0,1.45,0|0
0,1.25,0
0,1.25,0
0.22;0.08,1.25,200
0,1.25,0
0.13;0.01,1.25,200
0.8;0.02,1.25,200
0,1.25,0
0,1.25,0
0,1.25,0
0.01,1.25,200
1.32;0.04;0.01,1.15,200
0,1.15,0
0,1.05,0
0,1.15,0
0,1.45,0|0
0.04;0.02,1.45,200
0,1.65,0|0
0,1.25,0
0.36;0.25;0.15;0.11;0.1,1.25,200
0,1.25,0
0,1.25,0
0,1.25,0
0.44;0.07,1.25,200
0,1.25,0
0,1.25,0
0,1.05,0
0.48;0.26;0.13;0.08;0.08,1.25,200
0,1.45,0
0.07;0.02,1.15,200
0,1.05,0
0.48;0.12;0.08;0.05;0.02,1.25,200
0,1.25,0
1.01;0.8;0.26;0.09;0.04,1.25,200
1.9;0.48;0.13;0.06,1.05,200
0,1.45,0
1.66;0.8;0.48;0.28;0.06,1.45,200
0,1.25,0
0,1.25,0
0.04;0.01,1.25,200
0,1.25,0
0,1.25,0
0.94;0.51;0.51;0.03;0.02,1.25,200
0.37;0.29;0.07;0.04;0.04,1.25,200
0,1.25,0
0.51;0.04;0.01,1.25,200
0.79;0.11;0.08;0.02;0.01,1.45,200
0.52;0.33;0.08;0.06,1.65,200|200
0.8;0.49;0.1;0.02;0.02,1.15,200
0,1.45,0|0
0,1.25,0
0,1.95,0
0.8;0.46;0.08;0.05,1.25,200
0.49;0.08;0.04,1.45,200
0,1.45,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0.81;0.36;0.22;0.2;0.12,1.25,200
0,1.25,0
0,1.25,204
0,1.25,0
0,1.25,0
0.1;0.03,1.25,200
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0.8;0.72;0.5;0.2;0.11,1.25,200
0.57;0.4;0.2;0.2;0.11,1.25,200
0,1.25,0
0,1.25,204
0,1.25,0
0,1.25,0
0,1.25,0
0.6;0.36;0.2;0.1;0.02,1.25,200
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.15,0
0,1.25,0
0,1.25,0
0,1.25,0
0.07;0.02;0.02,1.25,200
0,1.25,0
0.07;0.02,1.25,200
0,1.25,0
0.8;0.06;0.05;0.03,1.25,200
0.8;0.51;0.22;0.07;0.02,1.25,200
0,1.25,0
0.8;0.51;0.37;0.05;0.02,1.25,200
0.73;0.05;0.02,1.25,200
0.04;0.02,1.25,200
0,1.45,0|0
0,1.25,0
0,1.25,0
0.8;0.66;0.51;0.43;0.2,1.25,200
0,1.25,0
0.02,1.25,200
0.03;0.02,1.25,200
0,1.25,0
0.11;0.02,1.95,200
0,1.15,0
0,1.25,0
0,1.25,0
0.8;0.64;0.36;0.09;0.03,1.25,200
0,1.25,0
0,1.25,0
0.56;0.12;0.05;0.03;0.03,1.25,200
0,1.25,0
0.27;0.13;0.11;0.07;0.04,1.25,200
0,1.25,0
1.37;0.72;0.5;0.36;0.12,1.25,200
0.51;0.07;0.04;0.04;0.02,1.25,200
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0.8;0.51;0.02;0.02,1.25,200
0,1.25,0
0,1.25,0
0,1.25,0
3.26;1.02;0.36;0.04;0.02,1.25,200
0.6;0.36;0.1;0.02;0.01,1.25,200
0,1.25,0
0,1.25,0
0,1.25,0
0.8;0.57;0.51;0.03,1.25,200
0.2,1.25,200
0,1.25,0
0.5;0.03;0.02;0.02,1.25,200
0.08;0.05;0.02;0.01,1.25,200
0,1.25,0
1.36;1.3;0.63;0.44;0.2,1.45,200
0,1.25,0
0,1.25,204
0,1.25,204
0,1.25,0
0,1.25,0
0.74;0.51;0.45;0.15;0.04,1.25,200
0,1.25,0
0,1.25,0
0.51;0.32;0.01,1.25,200
0,1.25,0
0.51;0.04;0.04;0.02,1.25,200
0,1.65,0|0
0,1.25,0
0,1.15,0
0,1.15,0
0,1.15,0
0,1.45,0
0.5;0.08;0.04,1.45,200|200
0.8;0.5;0.15;0.08;0.06,1.15,200
0,1.45,0
0,1.45,0
0,1.15,0
0,1.45,0|0
0,1.45,0
0,1.45,0
0,1.65,0|0
0.06;0.03,1.25,200
0,1.45,0
0,1.45,0
0,1.25,0
0,1.25,0
1.37;0.52;0.51;0.44;0.36,1.05,200
0.51;0.22;0.18;0.04;0.02,1.25,200
0,1.25,0
0,1.25,0
0,1.65,0|0
0,1.05,0
0,1.15,0
0,1.65,0|0
0.05;0.02,1.25,200
0,1.25,0
0,1.15,0
0.8;0.76;0.52;0.45;0.26,1.25,200
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0.5;0.04;0.01,1.25,200
0,1.45,0
0.04;0.01,1.25,200
0.01,1.25,200
0.43;0.24;0.04;0.02;0.01,1.25,200
0,1.25,0
0,1.25,0
0.52;0.16;0.05;0.04,1.25,200
0,1.15,0
0.75;0.43;0.4;0.35;0.21,1.15,200
0,1.25,0
0,1.15,0
0,1.45,0
0,1.15,0
0,1.95,0
0,1.45,0
0,1.25,0
1.12;0.01,1.25,200
2.19;0.48;0.32;0.07,1.25,200
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,204
0,1.25,0
0,1.25,0
0,1.25,0
0.03;0.02,1.25,200
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0.72;0.51;0.36;0.36;0.2,1.25,200
0,1.25,0
0,1.25,0
0,1.25,0
0.8;0.07;0.02;0.02,1.25,200
0,1.25,0
0.07;0.02;0.02,1.45,200
0.12;0.08;0.02,1.25,200
0.8;0.51;0.36;0.21;0.12,1.15,200
0,1.25,0
0.06;0.02,1.25,200
0,1.25,0
0,1.25,0
0.84,1.25,200
0,1.25,0
0,1.25,0
0,1.25,0
0.8;0.51;0.36;0.04;0.02,1.25,200
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0.27;0.07;0.02;0.02,1.25,200
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0.97;0.73;0.51;0.36;0.07,1.25,200
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0.12;0.04;0.02,1.25,200
0.73;0.51;0.21;0.2;0.04,1.25,200
0.03;0.02,1.25,200
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0.02;0.02,1.25,200
0,1.25,0
0.74;0.56;0.5;0.08;0.04,1.25,200
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.45,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
1.17;0.6;0.11;0.07,1.25,200
0,1.25,0
0,1.25,0
0.5;0.36;0.09;0.01;0.01,1.25,200
0,1.25,0
0,1.25,0
1.2;0.5;0.09;0.07;0.04,1.25,200
0,1.25,0
0,1.25,0
0,1.25,0
0.37;0.04;0.03;0.02,1.25,200
0,1.25,0
0.8;0.3;0.17;0.03,1.25,200
0,1.25,0
0,1.25,0
0.01,1.45,200|200
0,1.25,0
0.01,1.25,200
0.5;0.44;0.43;0.08,1.15,200
0,1.25,0
0,1.25,0
0,1.15,0
0.03;0.02,1.65,200|200
0,1.15,0
0.8;0.49;0.36;0.08;0.04,1.45,200
0.8;0.58;0.52;0.51;0.45,1.25,200
0,1.25,0
0,1.25,0
0,1.25,0
0.91;0.8;0.51;0.27;0.01,1.25,200
0.8;0.51;0.47;0.24;0.04,1.25,200
0,1.25,0
0.5,1.25,200
0,1.65,0|0
0.22;0.16;0.07;0.05;0.02,1.15,200
0,1.95,0
1.21;0.12;0.07;0.02,1.45,200
0,1.25,0
0,1.15,0
1.1;0.8;0.48;0.35;0.07,1.45,200
0,1.25,0
0.8;0.07;0.05,1.25,200
0,1.15,0
0,1.65,0|0
0.06,1.95,200
0,1.45,0
0.28;0.06;0.04,1.15,200
0.51;0.04;0.04,1.25,200
0.27;0.2;0.11;0.09;0.05,1.25,200
0.72;0.32;0.24,1.45,200
0.36;0.35;0.01,1.25,200
0.64;0.35;0.09;0.04;0.01,1.25,200
0,1.25,0
0.51;0.51;0.04;0.03;0.03,1.25,200
1.13;0.77;0.33;0.32;0.05,1.25,200
0,1.25,0
0,1.25,0
0.61;0.17;0.07,1.25,200
0,1.25,0
0,1.25,0
1.46;0.6;0.36;0.16,1.25,200
0,1.25,0
0.19,1.95,200
0,1.65,0|0
0,1.25,0
0,1.45,0
0.21;0.08;0.05;0.04,1.25,200
0,1.25,0
0,1.25,0
0,1.45,0
0.05,1.05,200
0,1.45,0
0,1.45,0
0.04;0.02,1.45,200
0.08;0.04;0.04,1.65,200|200
0,1.65,0|0
0,2.25,0
0,2.25,0
0,2.25,0
0,2.25,0
0.8;0.55;0.5;0.04,1.25,200
0.5;0.14;0.08;0.03,1.25,200
0,1.25,0
0,1.65,0|0
0,1.25,0
0.6;0.4;0.06;0.01,1.25,200
0.8;0.5;0.04;0.01,1.25,200
0,1.45,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,204
0,1.25,0
0.4;0.05;0.02,1.25,200
0,1.25,0
0,1.25,0
0,1.25,0
2.47;0.73;0.51;0.41;0.09,2.25,200
0,1.25,0
0.73;0.64;0.27;0.12;0.09,1.25,200
0,1.25,0
0,1.25,0
0.8;0.8;0.52;0.12;0.09,1.25,200
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,204
0,1.25,0
0,1.25,204
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0.8;0.51;0.15;0.11,1.25,200
0,1.25,0
0.8;0.66;0.56;0.22;0.21,1.25,200
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0.04;0.02,1.25,200
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0.83;0.04;0.04;0.02;0.01,1.25,200
0,1.25,0
0.55,1.25,200
0.02;0.02,1.25,200
0.34;0.08;0.03;0.02,1.25,200
0,1.25,0
0,1.25,0
0.98;0.6;0.43;0.03,1.25,200
0.92;0.51;0.36;0.09;0.01,1.25,200
0,1.25,0
0,1.25,0
0.02,1.25,200
0.36;0.04;0.02;0.02,1.25,200
0,1.25,0
0,1.25,0
0.94;0.36;0.35;0.05;0.03,1.25,200
0,1.25,0
0.51;0.07;0.04;0.02,1.25,200
0,1.25,0
0.46;0.07;0.04;0.03,1.25,200
0.12,1.45,200
0.02,1.25,200
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0.51;0.51;0.04;0.02,1.25,200
0,1.25,0
0,1.15,0
0,1.45,204
0,1.65,0|0
0,1.95,0
0,1.45,0|0
0,1.45,0
0.39;0.04;0.03,1.45,200
0.5;0.08;0.06;0.04;0.03,1.15,200
0,1.05,0
0,1.25,0
0,1.05,0
0,1.15,0
0,1.25,0
0.97;0.36;0.17;0.16,1.15,200
0.07;0.02,1.25,200
1.21;0.52;0.43;0.08;0.07,1.15,200
0,1.25,0
0,1.45,0
0.21;0.06;0.05;0.02,1.45,200
0.57;0.26;0.09;0.05;0.04,1.25,200
0.11;0.02,1.45,200|200
0,1.25,0
0,1.25,0
1.02;0.5;0.04;0.02;0.01,1.25,200
0.51;0.36;0.01,1.25,200
0.6;0.27;0.09;0.01,1.25,200
0,1.25,0
0,1.25,0
0.6;0.4;0.2;0.09;0.07,1.25,200
0.05;0.02,1.25,200
0.48;0.43;0.08;0.08;0.04,1.05,200
0.76;0.52;0.48;0.06;0.04,1.25,200
0,1.25,0
0.88;0.08;0.04;0.02,1.45,200|200
0.03;0.03,1.25,200
0,1.45,0|0
0.91;0.51;0.14,1.45,200
0,1.45,0|0
0,2.25,0
0,1.15,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
1.24;0.9;0.8;0.8;0.22,1.05,200
0,1.25,0
0,1.25,0
0,1.25,204
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0.03;0.01,1.25,200
0,1.25,0
0,1.25,0
1.51;0.36;0.09;0.08;0.02,1.25,200
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0.4;0.03;0.02,1.25,200
0,1.25,0
0.03;0.02,1.25,200
0,1.25,0
0.06,1.25,200
0.04,1.25,200
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
3.88;0.51;0.4;0.36;0.06,1.25,200
0.04,1.25,200
1.4;1.14;1.03;0.82;0.54,1.25,200
0,1.25,0
0,1.25,0
0.51;0.04;0.02,1.25,200
0,1.25,0
0,1.25,0
0.93;0.39;0.06;0.03;0.01,1.25,200
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0.8;0.43;0.34;0.06;0.03,1.25,200
0.73;0.51;0.07;0.04;0.03,1.25,200
0.07;0.02,1.25,200
0.36;0.04,1.25,200
0,1.95,0
0.41;0.3;0.04;0.03;0.02,1.25,200
1.27;0.36;0.2;0.05;0.02,1.25,200
0,1.25,0
1.59;0.74;0.5;0.36;0.36,1.25,200
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0.02,1.25,200
0,1.25,0
0,1.25,0
0.49;0.01,1.25,200
0.72;0.63;0.6;0.51;0.38,1.25,200
0,1.25,0
