0,1.05,0
0,1.65,0|0
0,1.45,0
0.12;0.06,1.95,200
0,1.4,0
0,1.45,0
0,1.65,0|0
0,1.45,0
0.83;0.8;0.72;0.51;0.36,1.45,200
1;0.48;0.44;0.32;0.12,1.45,200
0,1.65,0|0
0.94;0.48;0.4;0.35;0.04,1.05,200
0,1.45,0|0
0,1.05,0
0,1.05,0
0,1.05,0
0.12;0.02,1.7,200
0.53;0.25;0.1,2.25,200
0.43,1.7,200
0,1.05,0
0,1.45,0|0
0.88;0.32;0.18;0.08,1.65,200|200
0,1.45,0
1.59;0.57;0.45;0.1;0.05,1.45,200
0,1.4,0
0,1.45,0|0
0.16;0.01,1.65,200|200
0.55;0.25;0.23;0.08;0.02,1.95,200
0.73;0.55;0.06;0.05;0.02,1.65,200|200
0,1.05,0
0.52;0.43;0.25;0.12;0.07,1.7,200
0,1.7,0
0,2.25,0
0,1.45,0
0,1.95,0
0,1.45,0
0,1.45,0
0.57;0.07;0.04,1.4,200
0,1.95,0
0,1.05,0
1.36;0.8;0.48;0.31;0.09,1.95,200
0.43;0.4;0.01;0.01,1.45,200
1.2;0.52;0.43;0.2;0.06,1.7,200
0,1.05,0
0,1.05,0
0,1.7,0
0.11,1.95,200
0,1.05,0
0,1.45,0
0,1.45,0
0,1.95,0
2.4;0.36;0.34;0.1,1.95,200
0,1.05,0
0,1.45,0
0,1.65,0|0
0,1.45,0
0,1.45,0
0.38;0.26;0.08;0.01,1.45,200
0,1.05,0
0.91;0.55;0.43;0.38;0.08,1.7,200
0,1.65,0|0
0.32;0.04,1.7,200
0,1.7,0
0,1.65,0|0
0.12;0.06,1.45,200|200
0.52;0.43;0.16;0.12;0.08,2.25,200
0,1.05,0
0,1.45,0|0
0,1.7,0
0,1.4,0
0,1.45,0
0,1.45,0|0
0.42;0.08,1.45,200
8.64;0.95;0.52;0.1;0.08,1.65,200
0,2.25,0
0,1.45,0
0,2.25,0
0,1.05,0
1;0.58;0.56;0.23;0.08,1.65,200|200
0,1.45,0|0
0.52;0.36;0.08;0.04,1.7,200
0,1.7,0
0.07;0.06,1.65,200|200
0,1.7,0
0.4;0.3,1.45,200|200
0.38;0.06;0.05,1.7,200
0,1.7,0
2.45;0.64;0.07;0.04,2.25,200
0.12,1.7,200
1.6;1.21;0.24;0.06;0.03,1.05,200
0.36;0.13;0.13;0.12;0.08,2.25,200
1.27;0.53;0.28;0.23,1.4,200|200
0,1.4,0
0.59;0.06;0.02,1.65,200|200
0,2.25,0
1.2;0.72;0.52;0.23;0.09,2.25,200
0,1.65,0|0
0,1.45,0
0.02,1.45,200
0,1.45,0|0
2.47;0.36;0.08;0.04;0.04,1.95,200
0,1.7,0
0,1.45,0
0,1.7,0
0.06;0.02,1.7,200
0,1.05,0
0,1.95,0
2.47;0.84;0.69;0.41;0.31,1.65,200
0.57;0.4;0.35;0.11;0.04,1.95,200
0,1.65,0|0
0.27;0.04,1.7,200
2.16;0.8;0.08;0.02,2.25,200
1.6;0.6;0.09;0.07,1.7,200
0,1.05,0
0,1.45,0
0,1.05,0
0,1.7,0
0,1.7,0
0,1.95,0
0.11,1.7,200
0.06;0.02,1.45,200|200
1.26;0.66;0.54;0.15;0.13,1.4,200
0,1.05,0
0.8;0.05,1.45,200
0,1.4,0
0,1.05,0
0,1.45,0
0,1.65,0|0
0,1.45,0|0
0,1.95,0
0.39;0.1;0.02,1.95,200
0,1.7,0
0.55;0.12;0.08;0.04;0.02,1.45,200
0,1.95,0
0,1.7,0
1.39;0.07;0.06,1.05,200
0,2.25,0
0,1.65,0|0
0.1,1.45,200
0,1.05,0
0,1.45,0|0
0.21;0.04;0.01,1.45,200
0,1.4,0
1.24;0.8;0.52;0.12;0.1,1.45,200
0.41;0.36;0.14;0.08,1.45,200|200
0,1.95,0
0.8;0.05,1.7,200
0,1.95,0
0,1.7,0
0,2.25,0
0.43;0.38;0.08;0.07;0.01,1.95,200
3.32;0.8;0.52;0.33;0.25,1.7,200
0,1.45,204
0,2.25,0
1.05;0.57;0.32;0.08;0.03,1.45,200
0,1.4,0
0.05,1.05,200
0,1.45,0
2.4;0.04,1.65,200
0,1.05,0
0,1.45,0|0
0,2.25,0
0,1.7,0
0.38;0.05;0.03,1.45,200
0,1.7,0
0,1.95,0
0,1.4,0|0
0,1.45,0
0.26;0.06;0.02,1.45,200
0.04,1.45,200
0,1.45,0
0.8;0.54;0.04;0.04,1.45,200
0,1.7,0
2.27;0.81;0.25;0.24;0.09,1.7,200
0,2.25,0
0,1.7,0
0,1.65,0|0
0.52;0.36;0.11;0.05,1.45,200
0,1.7,0
0,1.45,0
0,1.7,0
0.11,1.7,200
0,1.4,0
0,1.4,0
0,1.45,0
0.48;0.19;0.08;0.08;0.03,2.25,200
0,1.05,0
0,2.25,0
0,1.7,0
0,1.45,0
0.01,2.25,200
0.38;0.21;0.06,1.7,200
0.06;0.02,1.45,200|200
0.52;0.43;0.12;0.04;0.02,1.95,200
0.53;0.52;0.36;0.15;0.04,1.7,200
0.3;0.24;0.04,1.65,200|200
0.52;0.43;0.28,1.7,200
1.59;0.54;0.43;0.03,1.45,200
1.23;0.62;0.52;0.35;0.11,1.4,200
0.14,1.45,200
0,1.4,0
0,1.4,0
0,1.45,0
0,1.05,0
0.6;0.36;0.28;0.02;0.01,1.45,200
0,1.65,0|0
0,1.45,0
0,1.45,0
0,1.7,0
0,1.4,0
0,1.95,0
0,1.95,0
0.59;0.03,1.45,200
0,1.45,0
1.66;1;0.57;0.17;0.12,2.25,200
0,1.4,0
0.59;0.48;0.02,2.25,200
0.64;0.53;0.02;0.02,2.25,200
0,1.05,0
0,1.7,0
0,1.95,0
0,1.45,0|0
0,1.7,0
0,1.65,0|0
0,1.45,0|0
0,1.65,0|0
0,1.45,0|0
0,1.45,0
1.2;0.43;0.42;0.4;0.37,1.05,200
0.1,1.95,200
0,1.05,0
0,1.95,0
0,1.05,0
0,1.05,0
0,1.7,0
0.21;0.03;0.01,1.7,200
0,1.05,0
0,1.7,0
0,1.05,0
0.55;0.43;0.11;0.01,1.45,200
0,1.95,0
0,1.4,0
0,1.45,0|0
0,1.45,0
0,1.4,0
0.07,2.25,200
0,1.65,0|0
0,1.7,0
0,1.45,0|0
0,1.7,0
0,2.25,0
2.4;0.84;0.8;0.6;0.31,1.05,200
0,1.05,0
0.19;0.12;0.08,1.05,200
0,1.7,0
0.4;0.02,2.25,200
0.02,1.45,200
0,1.45,0
0,1.45,0
0.91;0.47;0.32;0.16;0.1,1.45,200
0,1.7,0
0.55;0.43;0.13;0.07,1.05,200
0,1.45,0
0,1.45,0
0.52;0.43;0.25;0.02,1.05,200
0.36;0.05;0.04,1.65,200|200
0,1.45,0
0,2.25,0
0,2.25,0
0,1.45,0|0
0,1.05,0
0,1.65,0|0
0.58;0.08;0.02,1.05,200
0,1.7,0
0.38;0.08,1.45,200
1.36;0.88;0.64;0.36;0.3,1.65,200|200
0,1.65,0|0
0,1.7,204
0.52;0.07;0.06;0.02,1.7,200
0,1.95,0
0,1.4,0|0
0,1.4,0
0,1.65,0|0
0,1.45,0|0
0,1.05,0
0,1.95,0
0,1.45,0
0,1.05,0
0,1.7,204
0,1.45,204
1.2;0.43;0.12;0.09;0.04,1.05,200
0,1.45,0
0,1.7,0
0,2.25,0
0,1.45,0|0
0,1.7,0
6.66;1.96;1.73;0.65;0.24,1.65,200
0,1.7,0
0.1,2.25,200
1.44;0.7;0.54;0.09;0.06,1.65,200|200
0,1.45,0|0
0,1.05,0
0,1.95,0
2.6;2.07;0.59;0.4;0.36,1.95,200
0,1.7,0
0,1.7,0
0,1.45,0|0
0,1.95,0
0,1.4,0
0,1.45,0|0
0,2.25,0
0.4;0.38;0.32;0.28;0.12,2.25,200
1;0.52;0.17;0.09;0.04,1.05,200
0,1.05,0
0,1.95,0
0,1.05,0
0,1.7,0
0,1.45,0
0,1.4,0
0,1.4,0
0,2.25,0
0.57;0.05;0.04;0.02,1.45,200
0.29;0.11,1.45,200
0.88;0.69;0.66;0.14;0.1,1.95,200
0,1.65,0|0
0,1.7,0
0,1.05,204
0,1.7,0
0,1.7,0
0,1.95,0
0.64;0.59;0.56;0.4;0.16,2.25,200
0,1.45,0
0,1.45,0|0
0,1.65,0|0
0,1.45,0
1.48;1.35;0.63;0.14;0.05,1.65,200|200
0,1.05,0
0,1.45,0
0,1.4,0
0,1.4,0
1.2;0.43;0.07,1.45,200
0,1.05,0
0,1.65,0|0
0,1.45,0
0,2.25,0
0.8;0.41;0.36;0.09;0.06,1.4,200|200
0,2.25,0
0,1.95,0
0.07,1.45,200
0,2.25,0
0,1.95,0
1;0.58;0.26;0.02,1.65,200|200
0,1.45,0
0,2.25,0
0,1.7,0
0,1.45,0|0
0,1.7,0
0.32;0.08;0.08;0.08;0.02,1.7,200
0.08,2.25,200
0,2.25,0
0.47;0.45;0.12;0.07;0.04,1.4,200
0,1.4,0
0,1.4,0
0,1.45,0
0,1.65,0|0
1.09;0.8;0.59;0.32;0.24,2.25,200
0,1.65,0|0
0,1.45,0
0.02,1.45,200|200
0.28;0.26;0.06,1.95,200
0,1.45,204
0,1.7,0
2.12;0.04;0.04,1.05,200
0,1.45,0|0
0,1.45,0
3.32;1;0.73;0.64;0.26,1.65,200
0,1.7,0
1.08;0.8;0.36;0.05;0.04,1.65,200|200
0,1.05,204
0.64;0.26;0.16;0.03,1.7,200
0.02,1.45,200
0,1.65,0|0
0.4;0.26;0.2;0.03,1.45,200
0,2.25,0
0,1.45,0
0,1.45,0
0,1.65,0|0
0,1.65,0|0
0,1.45,0
0,1.45,0
0,1.45,0
0,1.65,0|0
0.01,1.45,200
3.04;1.19;0.64;0.54;0.52,1.65,200
0,2.25,0
0.07,1.7,200
0,1.7,0
0,1.7,0
0,1.65,0|0
0.81;0.8;0.36;0.05;0.02,1.7,200
0,1.65,0|0
2.4;2.17;0.8;0.44;0.43,1.7,200
1.92;0.54;0.51;0.25;0.13,1.7,200
0,1.45,0
0,1.65,0|0
0,1.7,0
0,1.4,0
0,1.95,0
0.72;0.4;0.34;0.09;0.09,1.45,200
0,1.45,0
0,1.45,0
0,1.45,0
0,1.45,0
0,1.45,0
0,2.25,0
0,1.05,0
0,1.95,0
0,1.7,0
2;0.91;0.48;0.37;0.22,2.25,200
0,1.45,0
0,1.45,0
0,1.95,0
0,1.7,0
0,1.45,0
0,1.4,0
0,1.4,0
0,2.25,0
0.57;0.34;0.1;0.09,2.25,200
0,1.05,0
1.26;0.73;0.04,1.45,200
0.8;0.4;0.36;0.12;0.04,1.95,200
0,1.4,0
0,1.05,204
0,1.7,0
0,1.7,0
0,1.95,0
0,1.7,0
0.52;0.1,2.25,200
0.05,2.25,200
1.46;0.33;0.2;0.18;0.08,1.7,200
0,1.4,0|0
0,1.65,0|0
0,1.65,0|0
0.48;0.26;0.08;0.01,1.45,200
0,2.25,0
0,1.45,0
76;0.54;0.32;0.25;0.08,1.95,200
0.93;0.8;0.52;0.43;0.29,1.45,200
0,1.05,0
0,2.25,0
0.88;0.8;0.64;0.32;0.06,1.65,200|200
0.04,2.25,200
0.31;0.02,1.65,200|200
0,1.05,0
0,1.65,0|0
0,1.95,0
0,1.45,0
0,1.65,0|0
0.55;0.3;0.16;0.06;0.04,1.7,200
0,1.7,0
0,1.45,0
0,1.95,0
0.53;0.4;0.12;0.11;0.1,1.45,200
0,1.95,0
0,1.05,0
0,1.65,0|0
0,1.7,0
0,1.7,0
1.81;0.66;0.17;0.08,1.7,200
0,1.05,0
0,1.7,0
0.8;0.14;0.1;0.08;0.05,1.7,200
0.81;0.04;0.04;0.02;0.01,1.4,200
1.32;0.41;0.27;0.17;0.15,1.45,200
0.4;0.36;0.12;0.1;0.09,1.45,200
0,1.95,0
0.64;0.42;0.15;0.01,1.45,200|200
0,1.45,0
2.32;0.59;0.03,2.25,200
0,1.45,0
0,1.4,0
0,1.45,0|0
1.82;0.04;0.02,1.65,200|200
0,1.4,0
0,1.45,0|0
0,1.05,0
0.25;0.23;0.1;0.08;0.05,1.65,200|200
0,1.45,0
0.8;0.38;0.25;0.09;0.08,1.95,200
0.43;0.26;0.25;0.12;0.05,2.25,200
0,1.7,0
0.1,2.25,200
0,1.7,0
0,1.4,0
0,1.45,0
0.59;0.57;0.4;0.11;0.04,1.45,200
0.04,1.65,200|200
0.59;0.03,1.95,200
0,1.05,0
0,1.65,0|0
0,1.45,0
0,1.45,0|0
0,1.7,0
0,1.7,0
0,1.7,0
0,1.45,0|0
0,2.25,0
1.76;0.81;0.8;0.43;0.14,1.05,200
0.04,1.7,200
0.81;0.38;0.3;0.12;0.05,1.45,200|200
0,2.25,0
0,1.4,0
0,1.45,0
3.59;0.76;0.56;0.33;0.07,1.95,200
0,1.4,0
1.42;1;0.76;0.48;0.38,1.65,200|200
0,1.45,0
0,1.45,0
0,1.45,0|0
0.76;0.08;0.04;0.03,1.7,200
0.58;0.16;0.08;0.03;0.02,1.05,200
0,1.7,0
0,1.65,0|0
2.47;0.52;0.52;0.2;0.07,1.05,200
0.64;0.52;0.43;0.02,1.05,200
0,1.45,0|0
0,2.25,0
0,1.65,0|0
0,1.45,0
0.02,1.45,200
0,1.45,0
0,1.05,0
0,1.45,0|0
0,1.7,0
0,1.7,0
1.2;0.36;0.12;0.06;0.02,2.25,200
0,1.45,0|0
1.1;0.3;0.11;0.04;0.04,1.45,200
0,2.25,0
0.04,1.7,200
0,1.7,0
0,1.7,0
0,2.25,0
0.56;0.4;0.27,1.45,200
0.64;0.56;0.4;0.11;0.04,1.4,200
0,1.45,0
0,1.4,0
0,1.4,0
0,1.45,0
0.8;0.48;0.08;0.04;0.02,1.45,200
0,1.65,0|0
0,1.45,0
0.58;0.47;0.32;0.07;0.02,1.7,200
0,1.45,0
0.91;0.56;0.39;0.36;0.28,1.95,200
1.4;0.07;0.03;0.02,1.65,200|200
0.08,1.45,200
0,1.45,0|0
0,1.95,0
0,1.45,0
0,2.25,0
0,1.95,0
0,1.95,0
2.47;0.8;0.52;0.4;0.12,1.65,200
0,1.45,0
0,1.65,0|0
1.42;0.72;0.14;0.12;0.11,1.7,200
0,1.7,0
0,1.95,0
0.04;0.02,1.95,200
0,1.7,0
4;0.42;0.33;0.09;0.07,1.45,200|200
0,1.45,0|0
1.06;0.36;0.21;0.09;0.04,1.7,200
0,1.95,0
0,1.45,0|0
0,1.4,0
0,1.4,0
0,1.4,0
1.32,1.45,200
0.06;0.02,1.05,200
0,1.45,0|0
0,1.45,0
0,1.95,0
0,1.05,0
0.8;0.56;0.04;0.02,1.7,200
0,1.45,0
0.07,1.45,200
0.07,1.05,200
0,1.45,0
0,1.45,0|0
0,1.7,0
0,1.7,0
4;0.8;0.34;0.12;0.04,1.7,200
0,1.65,0|0
0,1.65,0|0
0,2.25,0
0.3;0.15;0.08;0.04,1.45,200|200
0,1.45,0|0
0,1.7,0
0,1.7,0
1.39;0.8;0.64;0.36;0.08,1.7,200
2.02;0.8;0.05;0.05,1.65,200
2.47;0.55;0.12;0.09;0.04,1.05,200
0,1.4,204
0,1.4,0
0,1.05,0
0,1.45,0
0.57;0.26;0.17;0.04,1.05,200
0.3;0.14;0.08,1.45,200
0,1.45,0
0.15;0.01,1.7,200
0,1.45,0
0,2.25,0
0,1.7,0
0,1.05,0
0,1.95,0
0.64;0.54;0.43;0.32;0.08,1.45,200
0,2.25,0
0,1.65,0|0
2.66;1.07;0.72;0.38;0.06,1.7,200
0,1.45,0|0
0,1.65,204|204
0,1.95,0
0.06,1.45,200
0,1.45,204|204
0,1.05,0
0,1.45,0
0,1.05,0
0.57;0.08;0.04,1.95,200
0,1.05,0
0.8;0.64;0.58;0.16;0.06,1.45,200
0,1.45,0
0,2.25,0
0,1.95,0
0.43;0.38;0.08;0.05,1.05,200
0.81;0.38;0.25;0.24;0.1,1.7,200
0.01,1.45,200|200
0,1.45,0
0.4;0.04;0.01,1.65,200|200
0,1.45,0|0
0,2.25,0
0,1.4,0
0,1.45,0
0,1.45,0
0.8;0.6;0.34;0.27;0.16,1.95,200
0.76;0.24;0.2;0.19;0.13,1.45,200
0.02,1.95,200
0,1.65,0|0
0,1.05,0
0,2.25,0
0,1.65,0|0
0,1.7,0
0,2.25,0
0,1.05,0
0,1.45,0|0
0,1.7,0
0,1.05,0
0,1.65,0|0
0.88;0.08;0.07;0.05,1.7,200
0.38;0.25;0.16;0.12;0.03,1.7,200
0.55;0.1;0.02,1.45,200
1.27;0.55;0.32;0.3;0.16,1.65,200|200
0,1.7,0
0.06,1.65,200|200
0.17;0.08;0.06,1.65,200|200
0,1.4,0
0,1.45,204
1.2;0.3;0.12;0.08;0.04,1.45,200
0.17;0.08,1.45,200
0.01,1.45,200
3.4;1.2;0.89;0.8;0.66,1.65,200
0,1.95,0
0,1.7,0
0,1.7,0
0,1.65,0|0
2.2;0.72;0.55;0.53;0.43,1.65,200
0.54;0.12,1.45,200
0,1.4,0
0,2.25,0
0,1.4,0
0,1.45,0|0
0,1.45,0
0,1.05,0
0,1.7,0
0,1.7,0
0,1.05,0
0.53;0.07;0.04;0.03,1.45,200
0,1.45,0|0
0.12;0.09,1.05,200
0,1.4,0
0,1.05,0
0.57;0.36;0.25;0.12;0.1,1.45,200|200
0,1.45,0
0,2.25,0
0,1.05,0
0.18;0.04,1.7,200
0,1.65,0|0
0,2.25,0
0,1.45,0
0.3;0.16;0.15;0.05;0.02,1.65,200|200
0,1.7,0
0,1.45,0
0,2.25,0
0,1.45,0|0
0,1.95,0
0.54;0.27;0.05;0.04,1.7,200
2.4;0.49;0.32;0.06;0.04,1.45,200
0,1.4,0
0,1.05,0
0,1.95,0
0,1.65,0|0
0,1.95,0
0,1.45,0
0.28;0.08;0.08;0.04,1.45,200|200
0,1.65,0|0
0,1.65,0|0
0.07;0.02,1.95,200
0.54;0.05;0.04,1.7,200
0,1.7,0
0,1.95,0
0,1.4,0
0,1.45,0
0,1.45,0
3.18;1.26;0.2;0.12;0.03,1.65,200|200
0,1.45,0
0,1.95,0
4.02;0.8;0.57,2.25,200
0,1.45,0
0,2.25,0
0,1.65,0|0
0,1.95,0
0.02,1.4,200
0,1.45,0
0,1.45,0
0,1.05,0
0.32;0.26;0.17;0.09,1.7,200
0,2.25,0
0,1.7,0
0.52;0.43;0.13;0.04,1.95,200
0,1.45,0
0.1;0.08,2.25,200
0,1.65,0|0
0.56;0.36;0.29;0.23,1.95,200
0,1.4,0
0,1.45,0
0,1.65,0|0
0.01,1.45,200
0,1.45,0
0.59;0.58;0.25;0.18;0.1,1.95,200
0.59,1.95,200
0,1.45,0
0.8;0.56;0.39;0.32;0.03,1.45,200
0.29;0.07,1.45,200
0.51;0.48;0.02,2.25,200
0,1.7,0
0,1.65,0|0
0,1.65,0|0
0,1.45,0
0,1.45,0|0
0,1.45,0
0.34;0.32;0.2;0.1;0.08,2.25,200
0,1.95,0
0.08,1.7,200
0,1.7,0
0,1.7,0
0,1.45,0|0
0.52;0.52;0.16;0.09;0.08,1.45,200
0,1.7,0
0,1.95,0
0,1.4,0|0
0,1.4,0
0,1.4,0
0,1.95,0
0,1.05,0
0,1.7,0
0,1.7,0
0.04;0.02,2.25,200
0,1.45,0
0,1.7,0
0.55;0.08;0.04;0.04;0.02,1.95,200
0,1.45,0
0,1.45,0|0
0.43;0.38;0.25;0.12;0.03,2.25,200
0,2.25,0
0,1.45,0
0,1.4,0
0.55;0.43;0.36;0.16;0.05,1.95,200
0,1.45,0
0,1.05,0
1.33;0.57;0.4;0.02;0.02,1.65,200|200
0,1.65,0|0
0,1.45,0
0,1.05,0
0.03,1.45,200
0,1.95,0
0,1.7,0
0,1.45,0|0
0,1.95,0
0,1.05,0
0,1.7,0
0,1.45,0|0
0.59,1.7,200
0,1.4,0
0,1.45,0
0,1.45,0
0,1.45,0
0,1.45,0
0,1.7,0
0.02,1.05,200
0.64;0.07,1.05,200
0,2.25,0
0.52;0.3;0.04,1.65,200|200
0.4;0.06,1.95,200
0.8;0.52;0.43;0.08;0.05,1.7,200
0,1.05,0
0.8;0.58;0.53;0.52;0.37,1.4,200
1.18;1;0.38;0.17,1.45,200|200
0,1.4,0
0.28;0.25;0.12,2.25,200
0.8;0.41;0.32;0.27;0.25,2.25,200
0.48;0.2;0.1;0.07;0.04,1.45,200
0.01,1.45,200
0.58;0.08;0.06;0.04;0.02,1.45,200
0,1.45,0
0,1.45,0|0
0.6;0.52;0.24;0.08;0.04,1.45,200
0,2.25,0
0,1.45,0
2;0.64;0.38;0.08;0.07,1.7,200
0.06;0.02,1.7,200
0,1.45,0
0,1.7,0
0,1.7,0
0,1.7,0
0,1.7,0
1.61;0.8;0.38;0.32;0.27,1.45,200
0,1.05,0
0,1.05,0
0,1.45,0|0
0,1.45,0|0
0.08;0.08;0.07;0.02;0.02,1.45,200|200
0,1.95,204
0,1.05,0
0.76;0.38;0.36;0.12;0.04,1.05,200
0,1.45,0|0
1.4;0.15;0.08;0.08;0.05,1.95,200
0.56;0.04;0.03,1.4,200
0,1.45,0
0.26;0.06;0.02,1.45,200|200
0.4;0.06;0.02,1.05,200
0,1.45,0
0,1.65,0|0
0.12,2.25,200
0,1.7,0
0.59;0.04;0.02,1.45,200
0,1.45,0|0
0,1.95,0
0,1.05,0
0.8;0.53;0.45;0.07;0.06,1.45,200
0.38;0.08;0.04;0.02,1.45,200|200
0.08;0.04;0.04,1.05,200
0.8;0.6;0.43;0.29;0.23,2.25,200
1.94;1.93;1.03;0.38;0.02,1.05,200
0.06,1.45,200|200
0.26;0.05,1.7,200
0,1.65,0|0
0,1.45,0|0
0,1.7,0
0.52;0.43;0.28;0.08;0.04,2.25,200
0,1.7,0
0,1.95,0
0,1.45,0
0,1.95,0
0,1.45,0|0
0,1.7,0
0,1.7,0
0,1.45,0
0,1.45,0|0
0.8;0.08;0.08,1.05,200
0,1.65,0|0
0,1.95,0
0,1.95,0
0,1.4,0
0,2.25,0
0,1.45,0
0,1.45,0
1.21;0.4;0.36;0.32;0.07,1.05,200
0,1.95,0
0,1.65,0|0
0.57;0.43;0.12;0.08,2.25,200
0,1.45,0
0,1.65,0|0
0,1.7,0
0.06,1.45,204|200
2.81;0.02,1.7,200
0,1.7,0
0,1.7,0
0,1.45,0
0,1.4,0
0.54;0.04,1.45,200
0,1.45,0
0,1.45,0
0.8;0.48;0.36;0.18;0.09,1.65,200|200
0,1.45,0
0,1.65,0|0
0,1.05,0
0,1.45,204
0,1.45,0
0.04,1.95,200
0,1.7,0
0,1.45,0
0,1.7,0
0.06,1.05,200
2.8;1.21;0.43;0.38;0.17,1.95,200
2;0.94;0.8;0.74;0.21,1.7,200
0,1.4,0|0
0.2;0.07;0.02,1.4,200
5.57;0.8;0.53;0.4;0.36,1.95,200
0,2.25,0
0,1.65,0|0
0,1.45,0|0
0,1.7,0
0,1.45,0|0
0,2.25,0
0,1.45,0
2.28;1.15;0.8;0.6;0.28,1.7,200
0,1.45,0|0
0,1.45,0
0,1.4,0
0,2.25,0
0,1.45,0
0,1.4,0
0,2.25,0
1.2;0.36;0.32;0.27;0.19,2.25,200
0,1.45,0
0,2.25,0
0,1.4,0
0,1.45,0
0,1.05,0
0,1.05,0
0.91;0.71;0.38;0.07;0.03,1.95,200
0.64;0.48;0.18;0.11;0.07,1.45,200|200
0,1.45,0
0,1.05,0
0,1.7,0
0,1.45,0|0
0,1.95,0
0.43;0.08;0.02,2.25,200
0,2.25,0
0,1.45,0|0
0,1.95,0
0.3;0.08;0.04;0.04;0.02,1.45,200|200
0.03,1.7,200
0,1.65,0|0
0.93;0.8;0.65;0.6;0.57,1.45,200
0,1.45,0|0
0,1.65,0|0
0.03,1.45,200
0,1.45,0
0.24;0.12;0.08;0.08;0.03,1.7,200
0,1.45,0
0.08;0.07,1.7,200
0.6;0.53;0.43;0.25;0.07,1.05,200
0,1.95,0
0,2.25,0
0.44;0.04,2.25,200
0,1.4,0
0,2.25,0
0,1.45,0
0.8;0.76;0.4;0.37;0.18,1.95,200
0,1.45,0
0,1.05,0
0.03,1.95,200
0,1.45,0|0
0,1.7,0
0,1.7,0
0,2.25,0
0.38;0.21;0.06;0.02,1.45,200
0,1.05,0
0,2.25,0
0,1.05,0
0.36;0.3;0.16;0.07,1.7,200
0.11,1.45,200|200
0,1.4,0
0,1.95,0
0.57;0.11;0.08,1.65,200|200
1.85;0.21;0.04,1.65,200
0,1.45,0|0
0,1.45,0
0,1.45,0
0.57;0.08,1.05,200
0,1.7,0
0,1.65,200|204
0,1.7,0
0,1.45,0|0
0,1.45,0
0,1.65,0|0
1.82;0.57;0.52;0.04,1.45,200
0,2.25,0
0,1.45,0
0,1.95,0
0,1.45,0
0,1.05,0
0.06,1.7,200
0,1.45,0|0
0.75;0.27;0.03,1.4,200
0,1.4,0
0,1.45,0
0,1.45,0
0.8;0.4;0.1;0.03,1.45,200
0.03,1.05,200
28;1.66;1;0.23;0.04,1.05,200
0,1.45,0
0.1,1.7,200
0,2.25,0
0.07,1.7,200
0,1.45,0
0,1.45,0
0.07;0.02,1.05,200
0,1.45,0
0.64;0.3;0.22;0.2;0.16,1.45,200
0.58;0.04,1.4,200
0,1.45,0
0,1.65,0|0
0.27;0.08;0.08;0.04;0.02,1.45,200|200
0.32;0.17;0.01,1.45,200
1.01;0.81;0.55;0.43;0.25,1.7,200
0.8;0.07,1.65,200|200
0,1.45,0
0,1.4,0
0,1.45,0
0,2.25,0
0.8;0.4;0.04;0.02,1.45,200
0,1.45,0
0,1.95,0
1.68;0.44;0.38;0.04;0.03,1.45,200
0,1.7,0
0,2.25,0
0.32;0.08;0.05,1.45,200
0.48;0.4;0.1;0.04;0.03,1.45,200
0,1.05,0
0,1.65,0|0
0,1.05,0
0,1.45,0
0,2.25,0
0,1.45,0
0,1.45,0|0
0,1.05,0
0,1.45,0
0.44;0.38;0.27;0.1;0.04,1.45,200|200
2.36;0.9;0.8;0.58;0.55,2.25,200
0,1.45,0
0,1.95,0
0,1.45,0
0,1.45,0
0,1.45,0
0,1.65,0|0
0,1.05,0
0,1.45,0
0.06;0.02,1.45,200
0,1.45,0|0
0,1.65,0|0
0.06;0.02,1.65,200|200
0,1.45,0
3.49;0.93;0.64;0.44;0.43,1.95,200
0,1.45,0
0,1.45,0|0
0,1.95,0
2.4;0.91;0.8;0.4;0.19,1.45,200|200
0,1.95,0
0,1.7,0
0,1.45,0
0.07;0.02,2.25,200
0,1.7,0
0.49,1.7,200
0.53;0.24;0.06;0.04,1.05,200
0,1.45,0|0
0,1.45,0
0.04,1.45,200
0,1.45,0
0,1.95,0
1.42;0.8;0.08;0.08;0.02,1.45,200
0,1.7,0
0,1.45,0
0.64;0.33;0.25;0.21;0.08,2.25,200
0,1.45,0|0
0.52;0.08;0.05,1.45,200|200
0,2.25,0
0,2.25,0
0,2.25,0
0,1.7,0
0,1.4,0
0,1.05,0
0,1.45,0
0,1.65,0|0
0,1.65,0|0
0,1.45,0
0.19;0.05,1.45,200
0,1.95,0
0.59;0.08;0.02,1.7,200
13.32;0.8;0.56;0.4;0.35,2.25,200
0,1.7,0
0,1.45,0
0,1.4,0
0,1.45,0
0,1.45,0
2.07;0.75;0.64;0.4;0.24,1.45,200
0,1.45,0
0.24;0.08;0.07,1.45,200
0,1.7,0
0,1.45,0
0,1.7,0
0,1.7,0
0.39;0.35;0.08;0.04,1.95,200
0,1.7,0
0,2.25,0
0,1.95,0
0,1.65,0|0
0.52;0.43;0.13,1.7,200
0,1.7,0
0.05,1.65,200|200
0,1.45,0
0,1.95,0
0.02,2.25,200
0,1.45,0
1.32;0.47;0.08;0.05,1.45,200
0,1.7,0
0,1.05,0
0,2.25,0
0,1.45,0|0
0,1.7,0
0,1.05,0
0,1.45,0
0.07,1.7,200
0,1.65,0|0
0,1.7,0
