"","auctions","floorPrice","wins","revenue","fill","eCpm"
"94",20780,0.94,4707,5486.77,0.226515880654475,1.16566178032717
"95",20780,0.95,4701,5509.28,0.226227141482194,1.17193788555626
"96",20780,0.96,4691,5528.12,0.225745909528393,1.1784523555745
"97",20780,0.97,4673,5539.09,0.22487969201155,1.18533918253798
"98",20780,0.98,4666,5560.72,0.224542829643888,1.1917531075868
"99",20780,0.99,4647,5570.36,0.223628488931665,1.19870023671186
"100",20780,1,4630,5584.15,0.222810394610202,1.20607991360691
"101",20780,1.01,4395,5375.33,0.211501443695861,1.22305574516496
"102",20780,1.02,4390,5398.87,0.211260827718961,1.22981093394077
"103",20780,1.03,4371,5407.87,0.210346487006737,1.23721574010524
"104",20780,1.04,4362,5427.32,0.209913378248316,1.24422741861531
"105",20780,1.05,4327,5419.11,0.20822906641001,1.25239426854634
"106",20780,1.06,4311,5430.69,0.207459095283927,1.25972860125261
"107",20780,1.07,4296,5443.14,0.206737247353224,1.2670251396648
"108",20780,1.08,4284,5459.07,0.206159769008662,1.27429271708683
"109",20780,1.09,4234,5433.09,0.203753609239654,1.2832050070855
"110",20780,1.1,4215,5440.76,0.20283926852743,1.29080901542112
"111",20780,1.11,4192,5443.68,0.201732435033686,1.29858778625954
"112",20780,1.12,4178,5456.53,0.201058710298364,1.30601483963619
"113",20780,1.13,4157,5461.18,0.20004812319538,1.31373105605004
"114",20780,1.14,4143,5473.56,0.199374398460058,1.3211585807386
"115",20780,1.15,4137,5495.08,0.199085659287777,1.32827652888567
"116",20780,1.16,4119,5503.25,0.198219441770934,1.33606457878126
"117",20780,1.17,4030,5427.35,0.193936477382098,1.34673697270471
"118",20780,1.18,4018,5441.43,0.193358999037536,1.35426331508213
"119",20780,1.19,4012,5462.51,0.193070259865255,1.36154287138584
"120",20780,1.2,4004,5481.46,0.192685274302214,1.368996003996
"121",20780,1.21,3947,5440.62,0.189942252165544,1.37841905244489
"122",20780,1.22,3929,5446.74,0.189076034648701,1.38629167727157
"123",20780,1.23,3905,5445.1,0.187921077959577,1.39439180537772
"124",20780,1.24,3886,5449.37,0.187006737247353,1.40230828615543
"125",20780,1.25,3851,5433.2,0.185322425409047,1.41085432355232
"126",20780,1.26,3847,5455.76,0.185129932627526,1.41818559916818
"127",20780,1.27,3841,5475.72,0.184841193455245,1.42559750065087
"128",20780,1.28,3831,5490.47,0.184359961501444,1.43316888540851
"129",20780,1.29,3813,5494.67,0.183493743984601,1.44103592971414
"130",20780,1.3,3787,5488.1,0.182242540904716,1.44919461315025
"131",20780,1.31,3780,5506.13,0.181905678537055,1.45664814814815
"132",20780,1.32,3775,5526.87,0.181665062560154,1.46407152317881
"133",20780,1.33,3746,5515.45,0.180269489894129,1.47235718099306
"134",20780,1.34,3687,5463.07,0.177430221366699,1.48171141849742
"135",20780,1.35,3670,5466.67,0.176612127045236,1.48955585831063
"136",20780,1.36,3667,5489.34,0.176467757459095,1.49695664030543
"137",20780,1.37,3648,5489.93,0.175553416746872,1.50491502192982
"138",20780,1.38,3644,5511.08,0.175360923965351,1.5123710208562
"139",20780,1.39,3632,5521.03,0.174783445620789,1.52010737885463
"140",20780,1.4,3609,5515.46,0.173676612127045,1.52825159323912
"141",20780,1.41,3592,5518.08,0.172858517805582,1.53621380846325
"142",20780,1.42,3566,5507.58,0.171607314725698,1.54446999439148
"143",20780,1.43,3561,5527.02,0.171366698748797,1.55209772535805
"144",20780,1.44,3530,5508.96,0.169874879692012,1.560611898017
"145",20780,1.45,3441,5405.66,0.165591915303176,1.57095611740773
"146",20780,1.46,3434,5421.16,0.165255052935515,1.57867210250437
"147",20780,1.47,3408,5408.65,0.16400384985563,1.58704518779343
"148",20780,1.48,3361,5364.77,0.161742059672762,1.59618268372508
"149",20780,1.49,3261,5240.53,0.156929740134745,1.60703158540325
"150",20780,1.5,3250,5248.76,0.156400384985563,1.61500307692308
"151",20780,1.51,3229,5241.61,0.155389797882579,1.62329204087953
"152",20780,1.52,3224,5258.61,0.155149181905679,1.63108250620347
"153",20780,1.53,3188,5227.9,0.153416746871992,1.63986825595985
"154",20780,1.54,3173,5229.46,0.15269489894129,1.64811219665931
"155",20780,1.55,3060,5077.9,0.14725697786333,1.65944444444444
"156",20780,1.56,3035,5062.28,0.146053897978826,1.66796705107084
"157",20780,1.57,3020,5062,0.145332050048123,1.67615894039735
"158",20780,1.58,3005,5061.47,0.144610202117421,1.68434941763727
"159",20780,1.59,2995,5069.33,0.144128970163619,1.69259766277129
"160",20780,1.6,2530,4344.84,0.121751684311838,1.71732806324111
"161",20780,1.61,2452,4240.14,0.117998075072185,1.72925774877651
"162",20780,1.62,1951,3444.42,0.093888354186718,1.76546386468478
"163",20780,1.63,1932,3429.17,0.0929740134744947,1.77493271221532
"164",20780,1.64,1930,3441.66,0.0928777670837344,1.78324352331606
"165",20780,1.65,1914,3430.94,0.0921077959576516,1.79254963427377
"166",20780,1.66,1906,3433.29,0.0917228103946102,1.80130640083945
"167",20780,1.67,1901,3440.56,0.0914821944177093,1.80986849026828
"168",20780,1.68,1890,3437.71,0.0909528392685274,1.81889417989418
"169",20780,1.69,1847,3380.27,0.08888354186718,1.83014076881429
"170",20780,1.7,1843,3388.7,0.0886910490856593,1.8386869234943
"171",20780,1.71,1836,3391.91,0.0883541867179981,1.84744553376906
"172",20780,1.72,1830,3396.74,0.088065447545717,1.85614207650273
"173",20780,1.73,1808,3373.64,0.0870067372473532,1.86595132743363
"174",20780,1.74,1789,3355.41,0.0860923965351299,1.87557853549469
"175",20780,1.75,1774,3343.84,0.0853705486044273,1.88491544532131
"176",20780,1.76,1772,3355.04,0.085274302213667,1.89336343115124
"177",20780,1.77,1745,3321.8,0.0839749759384023,1.90361031518625
"178",20780,1.78,1726,3302.38,0.083060635226179,1.91331402085747
"179",20780,1.79,1713,3293.41,0.0824350336862368,1.92259778166959
"180",20780,1.8,1710,3302.46,0.0822906641000963,1.93126315789474
"181",20780,1.81,1626,3164.05,0.0782483156881617,1.94591020910209
"182",20780,1.82,1623,3172.24,0.0781039461020212,1.95455329636476
"183",20780,1.83,1620,3180.38,0.0779595765158807,1.9631975308642
"184",20780,1.84,1618,3190.35,0.0778633301251203,1.97178615574784
"185",20780,1.85,1611,3191.01,0.0775264677574591,1.9807635009311
"186",20780,1.86,1593,3170.97,0.076660250240616,1.99056497175141
"187",20780,1.87,1591,3180.65,0.0765640038498556,1.99915147705845
"188",20780,1.88,1586,3184.63,0.0763233878729548,2.00796343001261
"189",20780,1.89,1582,3190.41,0.0761308950914341,2.01669405815423
"190",20780,1.9,1580,3199.95,0.0760346487006737,2.02528481012658
"191",20780,1.91,1576,3205.63,0.075842155919153,2.03402918781726
"192",20780,1.92,1573,3213.18,0.0756977863330125,2.04270820089002
"193",20780,1.93,1563,3207.56,0.0752165543792108,2.05218170185541
"194",20780,1.94,1458,3016.52,0.0701636188642926,2.06894375857339
"195",20780,1.95,1454,3021.35,0.0699711260827719,2.07795735900963
"196",20780,1.96,1450,3026.13,0.0697786333012512,2.08698620689655
"197",20780,1.97,1440,3018.96,0.0692974013474495,2.0965
"198",20780,1.98,1434,3019.57,0.0690086621751684,2.10569735006973
"199",20780,1.99,1431,3026.06,0.0688642925890279,2.11464709993012
"200",20780,2,1427,3030.65,0.0686717998075072,2.12379117028732
"201",20780,2.01,1376,2940.24,0.0662175168431184,2.1368023255814
"202",20780,2.02,1372,2944.23,0.0660250240615977,2.14594023323615
"203",20780,2.03,1369,2950.18,0.0658806544754572,2.15498904309715
"204",20780,2.04,1364,2951.97,0.0656400384985563,2.1642008797654
"205",20780,2.05,1360,2955.72,0.0654475457170356,2.17332352941176
"206",20780,2.06,1359,2965.6,0.0653994225216554,2.18219278881531
"207",20780,2.07,1351,2960.91,0.0650144369586141,2.19164322723908
"208",20780,2.08,1327,2922.65,0.0638594802694899,2.20244913338357
"209",20780,2.09,1316,2911.21,0.063330125120308,2.21216565349544
"210",20780,2.12,1311,2935.29,0.0630895091434071,2.23897025171625
"211",20780,2.13,1287,2895.53,0.061934552454283,2.24982905982906
"212",20780,2.14,1285,2902.59,0.0618383060635226,2.25882490272374
"213",20780,2.15,1281,2905.3,0.0616458132820019,2.267993754879
"214",20780,2.16,1277,2907.96,0.0614533205004812,2.27718089271731
"215",20780,2.17,1267,2897.46,0.0609720885466795,2.28686661404893
"216",20780,2.18,1261,2895.52,0.0606833493743985,2.29620935765266
"217",20780,2.19,1258,2900.07,0.0605389797882579,2.30530206677265
"218",20780,2.2,1252,2897.98,0.0602502406159769,2.31468051118211
"219",20780,2.21,1234,2869.18,0.0593840230991338,2.32510534846029
"220",20780,2.22,1217,2842.25,0.0585659287776708,2.33545603944125
"221",20780,2.23,1214,2846.35,0.0584215591915303,2.34460461285008
"222",20780,2.24,1208,2843.64,0.0581328200192493,2.35400662251656
"223",20780,2.25,1200,2836.3,0.0577478344562079,2.36358333333333
"224",20780,2.26,1189,2821.99,0.057218479307026,2.37341463414634
"225",20780,2.27,1184,2821.16,0.0569778633301251,2.38273648648649
"226",20780,2.28,1182,2827.1,0.0568816169393648,2.39179357021997
"227",20780,2.29,1173,2816.9,0.0564485081809432,2.40144927536232
"228",20780,2.3,1169,2818.08,0.0562560153994225,2.41067579127459
"229",20780,2.31,1165,2819.18,0.0560635226179018,2.41989699570815
"230",20780,2.32,1163,2824.89,0.0559672762271415,2.42896818572657
"231",20780,2.33,1155,2816.52,0.0555822906641001,2.43854545454545
"232",20780,2.34,1154,2824.46,0.0555341674687199,2.44753899480069
"233",20780,2.35,1152,2830.02,0.0554379210779596,2.45661458333333
"234",20780,2.36,1150,2835.55,0.0553416746871992,2.46569565217391
"235",20780,2.37,1146,2836.28,0.0551491819056785,2.47493891797557
"236",20780,2.38,1144,2841.73,0.0550529355149182,2.48402972027972
"237",20780,2.39,1144,2851.96,0.0550529355149182,2.49297202797203
"238",20780,2.4,1136,2843.16,0.0546679499518768,2.50278169014085
"239",20780,2.41,1034,2606.72,0.0497593840230991,2.52100580270793
"240",20780,2.42,1032,2611.25,0.0496631376323388,2.53028100775194
"241",20780,2.43,1031,2618.19,0.0496150144369586,2.53946653734239
"242",20780,2.44,1028,2620.21,0.0494706448508181,2.54884241245136
"243",20780,2.45,1021,2612.33,0.0491337824831569,2.55859941234084
"244",20780,2.46,1017,2611.72,0.0489412897016362,2.56806293018682
"245",20780,2.47,1016,2618.48,0.048893166506256,2.57724409448819
"246",20780,2.48,1002,2592.85,0.0482194417709336,2.5876746506986
"247",20780,2.49,1000,2596.94,0.0481231953801732,2.59694
"248",20780,2.5,999,2603.5,0.0480750721847931,2.60610610610611
"249",20780,2.51,998,2610.05,0.0480269489894129,2.61528056112224
"250",20780,2.52,996,2614.07,0.0479307025986525,2.62456827309237
"251",20780,2.53,990,2607.89,0.0476419634263715,2.63423232323232
"252",20780,2.54,988,2611.79,0.0475457170356112,2.64351214574899
"253",20780,2.55,987,2618.21,0.047497593840231,2.65269503546099
"254",20780,2.56,984,2619.48,0.0473532242540905,2.66207317073171
"255",20780,2.57,980,2618.12,0.0471607314725698,2.67155102040816
"256",20780,2.59,979,2633.36,0.0471126082771896,2.68984678243105
"257",20780,2.6,975,2631.94,0.0469201154956689,2.69942564102564
"258",20780,2.61,915,2483.73,0.0440327237728585,2.71445901639344
"259",20780,2.62,910,2478.97,0.0437921077959577,2.72414285714286
"260",20780,2.63,909,2484.67,0.0437439846005775,2.7334103410341
"261",20780,2.64,898,2463.86,0.0432146294513956,2.74371937639198
"262",20780,2.65,891,2453.47,0.0428777670837344,2.75361391694725
"263",20780,2.66,888,2453.64,0.0427333974975938,2.76310810810811
"264",20780,2.67,882,2445.71,0.0424446583253128,2.77291383219955
"265",20780,2.68,881,2451.11,0.0423965351299326,2.78219069239501
"266",20780,2.71,878,2467.19,0.0422521655437921,2.81001138952164
"267",20780,2.73,877,2480.55,0.0422040423484119,2.82844925883694
"268",20780,2.74,874,2480.34,0.0420596727622714,2.8379176201373
"269",20780,2.75,871,2480.09,0.0419153031761309,2.84740528128588
"270",20780,2.76,870,2485.32,0.0418671799807507,2.85668965517241
"271",20780,2.78,866,2490.14,0.04167468719923,2.87545034642032
"272",20780,2.8,857,2480.78,0.0412415784408085,2.89472578763127
"273",20780,2.81,833,2420.99,0.0400866217516843,2.90635054021609
"274",20780,2.82,829,2417.32,0.0398941289701636,2.91594692400482
"275",20780,2.84,827,2426.85,0.0397978825794033,2.93452237001209
"276",20780,2.85,818,2408.71,0.0393647738209817,2.94463325183374
"277",20780,2.86,817,2413.35,0.0393166506256015,2.95391676866585
"278",20780,2.87,816,2417.97,0.0392685274302214,2.96319852941176
"279",20780,2.88,814,2419.71,0.039172281039461,2.97261670761671
"280",20780,2.89,808,2409.82,0.03888354186718,2.9824504950495
"281",20780,2.91,805,2415.96,0.0387391722810395,3.00119254658385
"282",20780,2.92,803,2417.53,0.0386429258902791,3.01062266500623
"283",20780,2.94,798,2417.61,0.0384023099133783,3.02958646616541
"284",20780,2.96,797,2429.44,0.0383541867179981,3.04823086574655
"285",20780,2.97,731,2240.18,0.0351780558229066,3.06454172366621
"286",20780,2.98,730,2243.96,0.0351299326275265,3.07391780821918
"287",20780,3,729,2254.47,0.0350818094321463,3.09255144032922
"288",20780,3.01,723,2243.1,0.0347930702598653,3.10248962655602
"289",20780,3.02,722,2246.76,0.0347449470644851,3.11185595567867
"290",20780,3.03,721,2250.43,0.0346968238691049,3.12126213592233
"291",20780,3.04,685,2147.33,0.0329643888354187,3.13478832116788
"292",20780,3.07,683,2160.19,0.0328681424446583,3.16279648609078
"293",20780,3.08,682,2163.42,0.0328200192492782,3.17217008797654
"294",20780,3.1,679,2166.71,0.0326756496631376,3.19103092783505
"295",20780,3.11,678,2169.87,0.0326275264677575,3.2003982300885
"296",20780,3.12,674,2163.63,0.0324350336862368,3.21013353115727
"297",20780,3.13,668,2151.03,0.0321462945139557,3.22010479041916
"298",20780,3.15,667,2160.23,0.0320981713185756,3.23872563718141
"299",20780,3.16,662,2150.56,0.0318575553416747,3.24858006042296
"300",20780,3.17,659,2147.15,0.0317131857555342,3.2581942336874
"301",20780,3.18,658,2150.06,0.031665062560154,3.26756838905775
"302",20780,3.19,657,2152.95,0.0316169393647738,3.27694063926941
"303",20780,3.2,654,2149.46,0.0314725697786333,3.28663608562691
"304",20780,3.22,618,2045.4,0.0297401347449471,3.30970873786408
"305",20780,3.24,616,2050.4,0.0296438883541867,3.32857142857143
"306",20780,3.25,614,2049.62,0.0295476419634264,3.33814332247557
"307",20780,3.28,613,2063.49,0.0294995187680462,3.36621533442088
"308",20780,3.29,611,2062.6,0.0294032723772859,3.37577741407529
"309",20780,3.3,610,2065,0.0293551491819057,3.38524590163934
"310",20780,3.31,592,2010.95,0.0284889316650626,3.396875
"311",20780,3.32,589,2006.51,0.028344562078922,3.40663837011884
"312",20780,3.33,583,1991.99,0.028055822906641,3.41679245283019
"313",20780,3.35,582,1999.56,0.0280076997112608,3.43567010309278
"314",20780,3.36,581,2001.65,0.0279595765158807,3.44518072289157
"315",20780,3.37,576,1990.2,0.0277189605389798,3.45520833333333
"316",20780,3.38,574,1988.82,0.0276227141482194,3.46484320557491
"317",20780,3.39,572,1987.41,0.0275264677574591,3.47449300699301
"318",20780,3.4,571,1989.4,0.0274783445620789,3.48406304728546
"319",20780,3.42,525,1842.41,0.025264677574591,3.50935238095238
"320",20780,3.44,525,1852.31,0.025264677574591,3.52820952380952
"321",20780,3.45,521,1843.43,0.0250721847930703,3.53825335892514
"322",20780,3.46,520,1844.88,0.0250240615976901,3.54784615384615
"323",20780,3.47,519,1846.31,0.0249759384023099,3.55743737957611
"324",20780,3.48,518,1847.73,0.0249278152069297,3.56704633204633
"325",20780,3.49,515,1842.13,0.0247834456207892,3.57695145631068
"326",20780,3.5,512,1836.47,0.0246390760346487,3.58685546875
"327",20780,3.52,509,1835.57,0.0244947064485082,3.6062278978389
"328",20780,3.53,505,1826.23,0.0243022136669875,3.61629702970297
"329",20780,3.54,504,1827.46,0.0242540904716073,3.6259126984127
"330",20780,3.56,503,1833.43,0.0242059672762271,3.64499005964215
"331",20780,3.59,501,1840.51,0.0241097208854668,3.67367265469062
"332",20780,3.6,500,1841.65,0.0240615976900866,3.6833
"333",20780,3.61,495,1828.29,0.0238209817131858,3.69351515151515
"334",20780,3.63,494,1834.03,0.0237728585178056,3.71261133603239
"335",20780,3.64,492,1831.42,0.0236766121270452,3.72239837398374
"336",20780,3.68,483,1816.89,0.0232435033686237,3.76167701863354
"337",20780,3.69,477,1799.3,0.0229547641963426,3.77211740041929
"338",20780,3.7,470,1777.88,0.0226179018286814,3.78272340425532
"339",20780,3.71,469,1778.64,0.0225697786333013,3.79240938166311
"340",20780,3.72,467,1775.65,0.0224735322425409,3.80224839400428
"341",20780,3.73,466,1776.36,0.0224254090471607,3.8119313304721
"342",20780,3.74,462,1765.8,0.02223291626564,3.82207792207792
"343",20780,3.75,461,1766.44,0.0221847930702599,3.83175704989154
"344",20780,3.76,459,1763.29,0.0220885466794995,3.84159041394335
"345",20780,3.81,456,1773.68,0.021944177093359,3.88964912280702
"346",20780,3.82,455,1774.19,0.0218960538979788,3.89931868131868
"347",20780,3.83,454,1774.68,0.0218479307025987,3.90898678414097
"348",20780,3.85,453,1779.46,0.0217998075072185,3.92816777041943
"349",20780,3.86,452,1779.9,0.0217516843118383,3.93783185840708
"350",20780,3.9,451,1793.19,0.0217035611164581,3.9760310421286
"351",20780,3.92,450,1797.84,0.021655437921078,3.9952
"352",20780,3.93,449,1798.18,0.0216073147256978,4.00485523385301
"353",20780,3.95,434,1747.32,0.0208854667949952,4.02608294930876
"354",20780,3.97,432,1747.6,0.0207892204042348,4.04537037037037
"355",20780,3.98,431,1747.71,0.0207410972088547,4.05501160092807
"356",20780,3.99,430,1747.8,0.0206929740134745,4.0646511627907
"357",20780,4,428,1743.89,0.0205967276227141,4.07450934579439
"358",20780,4.02,405,1659.38,0.0194898941289702,4.09723456790123
"359",20780,4.03,404,1659.21,0.01944177093359,4.10695544554455
"360",20780,4.05,403,1662.87,0.0193936477382098,4.12622828784119
"361",20780,4.06,402,1662.65,0.0193455245428296,4.13594527363184
"362",20780,4.07,401,1662.42,0.0192974013474495,4.14568578553616
"363",20780,4.08,400,1662.17,0.0192492781520693,4.155425
"364",20780,4.09,397,1653.7,0.0191049085659288,4.16549118387909
"365",20780,4.1,396,1653.39,0.0190567853705486,4.17522727272727
"366",20780,4.11,395,1653.06,0.0190086621751684,4.18496202531646
"367",20780,4.12,394,1652.71,0.0189605389797883,4.19469543147208
"368",20780,4.13,393,1652.34,0.0189124157844081,4.20442748091603
"369",20780,4.15,391,1651.54,0.0188161693936477,4.22388746803069
"370",20780,4.19,390,1662.3,0.0187680461982676,4.26230769230769
"371",20780,4.2,389,1661.83,0.0187199230028874,4.27205655526992
"372",20780,4.21,373,1598.05,0.0179499518768046,4.2843163538874
"373",20780,4.23,371,1596.73,0.0178537054860443,4.30385444743935
"374",20780,4.28,370,1610.24,0.0178055822906641,4.352
"375",20780,4.3,369,1613.03,0.0177574590952839,4.37135501355013
"376",20780,4.35,347,1534.81,0.0166987487969201,4.42308357348703
"377",20780,4.36,346,1533.76,0.0166506256015399,4.4328323699422
"378",20780,4.37,345,1532.7,0.0166025024061598,4.44260869565217
"379",20780,4.41,331,1484.06,0.0159287776708373,4.48356495468278
"380",20780,4.48,327,1488.29,0.0157362848893167,4.55134556574924
"381",20780,4.5,326,1490.04,0.0156881616939365,4.57067484662577
"382",20780,4.51,325,1488.64,0.0156400384985563,4.58043076923077
"383",20780,4.52,324,1487.23,0.0155919153031761,4.59021604938272
"384",20780,4.55,323,1492,0.015543792107796,4.61919504643963
"385",20780,4.56,322,1490.53,0.0154956689124158,4.6289751552795
"386",20780,4.6,321,1498.29,0.0154475457170356,4.66757009345794
"387",20780,4.62,321,1504.47,0.0154475457170356,4.68682242990654
"388",20780,4.68,320,1518.32,0.0153994225216554,4.74475
"389",20780,4.74,319,1532.05,0.0153512993262753,4.80266457680251
"390",20780,4.75,318,1530.36,0.0153031761308951,4.81245283018868
"391",20780,4.76,316,1523.88,0.0152069297401347,4.82240506329114
"392",20780,4.79,315,1528.2,0.0151588065447546,4.85142857142857
"393",20780,4.8,314,1526.42,0.0151106833493744,4.8612101910828
"394",20780,4.82,300,1464.85,0.014436958614052,4.88283333333333
"395",20780,4.84,299,1465.78,0.0143888354186718,4.90227424749164
"396",20780,4.85,298,1463.81,0.0143407122232916,4.91211409395973
"397",20780,4.86,298,1466.69,0.0143407122232916,4.92177852348993
"398",20780,4.88,296,1462.67,0.0142444658325313,4.9414527027027
"399",20780,4.96,292,1465.67,0.0140519730510106,5.01941780821918
"400",20780,4.98,290,1461.33,0.0139557266602502,5.03906896551724
"401",20780,4.99,289,1459.13,0.0139076034648701,5.04889273356401
"402",20780,5,288,1456.91,0.0138594802694899,5.05871527777778
"403",20780,5.02,283,1437.32,0.013618864292589,5.07886925795053
"404",20780,5.03,281,1429.97,0.0135226179018287,5.08886120996441
"405",20780,5.08,280,1438.43,0.0134744947064485,5.13725
"406",20780,5.1,279,1438.72,0.0134263715110683,5.15670250896057
"407",20780,5.13,278,1441.65,0.0133782483156882,5.18579136690648
"408",20780,5.2,277,1455.2,0.013330125120308,5.25342960288809
"409",20780,5.24,273,1444.88,0.0131376323387873,5.29260073260073
