"","auctions","floorPrice","wins","revenue","fill","eCpm"
"140",2615,1.58,267,520.56,0.102103250478011,1.94966292134831
"141",2615,1.59,266,520.61,0.101720841300191,1.95718045112782
"142",2615,1.6,265,520.65,0.101338432122371,1.96471698113208
"143",2615,1.61,260,514.2,0.0994263862332696,1.97769230769231
"144",2615,1.63,260,517.41,0.0994263862332696,1.99003846153846
"145",2615,1.64,260,519.05,0.0994263862332696,1.99634615384615
"146",2615,1.65,259,519.04,0.0990439770554493,2.00401544401544
"147",2615,1.66,258,519.02,0.0986615678776291,2.01170542635659
"148",2615,1.68,256,518.93,0.0978967495219885,2.0270703125
"149",2615,1.69,256,520.57,0.0978967495219885,2.0334765625
"150",2615,1.7,256,522.23,0.0978967495219885,2.0399609375
"151",2615,1.71,248,510.14,0.0948374760994264,2.05701612903226
"152",2615,1.72,248,511.73,0.0948374760994264,2.06342741935484
"153",2615,1.73,242,502.89,0.0925430210325048,2.07805785123967
"154",2615,1.74,241,502.69,0.0921606118546845,2.08585062240664
"155",2615,1.75,240,502.48,0.0917782026768642,2.09366666666667
"156",2615,1.76,239,502.25,0.091395793499044,2.10146443514644
"157",2615,1.77,238,502.01,0.0910133843212237,2.10928571428571
"158",2615,1.8,238,506.65,0.0910133843212237,2.12878151260504
"159",2615,1.81,233,499.14,0.0891013384321224,2.14223175965665
"160",2615,1.82,233,500.68,0.0891013384321224,2.14884120171674
"161",2615,1.83,231,498.55,0.0883365200764818,2.15822510822511
"162",2615,1.84,230,498.24,0.0879541108986616,2.16626086956522
"163",2615,1.85,230,499.77,0.0879541108986616,2.17291304347826
"164",2615,1.86,229,499.49,0.0875717017208413,2.18117903930131
"165",2615,1.88,194,436.5,0.0741873804971319,2.25
"166",2615,1.89,193,435.83,0.0738049713193117,2.25818652849741
"167",2615,1.9,192,435.15,0.0734225621414914,2.26640625
"168",2615,1.91,192,436.38,0.0734225621414914,2.2728125
"169",2615,1.95,191,439.35,0.0730401529636711,2.30026178010471
"170",2615,1.96,191,440.59,0.0730401529636711,2.30675392670157
"171",2615,2,189,441.57,0.0722753346080306,2.33634920634921
"172",2615,2.01,175,414.56,0.0669216061185468,2.36891428571429
"173",2615,2.03,174,414.8,0.0665391969407266,2.38390804597701
"174",2615,2.04,173,413.9,0.0661567877629063,2.39248554913295
"175",2615,2.05,170,408.86,0.0650095602294455,2.40505882352941
"176",2615,2.06,169,407.91,0.0646271510516252,2.41366863905325
"177",2615,2.12,169,414.58,0.0646271510516252,2.45313609467456
"178",2615,2.16,169,419.06,0.0646271510516252,2.4796449704142
"179",2615,2.17,168,418,0.064244741873805,2.48809523809524
"180",2615,2.19,167,418.02,0.0638623326959847,2.50311377245509
"181",2615,2.2,165,414.7,0.0630975143403442,2.51333333333333
"182",2615,2.21,162,409.12,0.0619502868068834,2.52543209876543
"183",2615,2.22,161,407.94,0.0615678776290631,2.53378881987578
"184",2615,2.24,160,407.77,0.0611854684512428,2.5485625
"185",2615,2.25,157,402.03,0.060038240917782,2.56070063694267
"186",2615,2.26,156,400.78,0.0596558317399618,2.56910256410256
"187",2615,2.27,156,401.8,0.0596558317399618,2.57564102564103
"188",2615,2.28,154,398.28,0.0588910133843212,2.58623376623377
"189",2615,2.29,153,397.02,0.058508604206501,2.59490196078431
"190",2615,2.31,151,394.44,0.0577437858508604,2.61218543046358
"191",2615,2.32,150,393.13,0.0573613766730402,2.62086666666667
"192",2615,2.35,148,391.44,0.0565965583173996,2.64486486486486
"193",2615,2.37,147,391.05,0.0562141491395794,2.66020408163265
"194",2615,2.38,147,392.04,0.0562141491395794,2.6669387755102
"195",2615,2.4,146,391.72,0.0558317399617591,2.68301369863014
"196",2615,2.42,129,352.6,0.0493307839388145,2.73333333333333
"197",2615,2.43,129,353.53,0.0493307839388145,2.74054263565891
"198",2615,2.47,128,354.78,0.0489483747609943,2.77171875
"199",2615,2.48,128,355.72,0.0489483747609943,2.7790625
"200",2615,2.52,127,356.97,0.048565965583174,2.8107874015748
"201",2615,2.53,126,355.39,0.0481835564053537,2.82055555555556
"202",2615,2.56,126,358.25,0.0481835564053537,2.84325396825397
"203",2615,2.57,124,354.05,0.0474187380497132,2.85524193548387
"204",2615,2.59,123,353.33,0.0470363288718929,2.87260162601626
"205",2615,2.6,122,351.66,0.0466539196940727,2.88245901639344
"206",2615,2.61,117,339.5,0.0447418738049713,2.9017094017094
"207",2615,2.63,117,341.28,0.0447418738049713,2.91692307692308
"208",2615,2.64,113,331.57,0.0432122370936903,2.93424778761062
"209",2615,2.66,112,330.6,0.04282982791587,2.95178571428571
"210",2615,2.67,111,328.77,0.0424474187380497,2.96189189189189
"211",2615,2.71,111,332.14,0.0424474187380497,2.99225225225225
"212",2615,2.72,111,332.99,0.0424474187380497,2.99990990990991
"213",2615,2.75,110,332.8,0.0420650095602294,3.02545454545454
"214",2615,2.76,110,333.67,0.0420650095602294,3.03336363636364
"215",2615,2.78,109,332.62,0.0416826003824092,3.05155963302752
"216",2615,2.8,108,331.54,0.0413001912045889,3.06981481481481
"217",2615,2.84,105,326.45,0.0401529636711281,3.10904761904762
"218",2615,2.92,104,330.33,0.0397705544933078,3.17625
"219",2615,2.94,104,332.04,0.0397705544933078,3.19269230769231
"220",2615,3,104,337.2,0.0397705544933078,3.24230769230769
"221",2615,3.03,103,336.75,0.0393881453154876,3.26941747572815
"222",2615,3.04,102,334.56,0.0390057361376673,3.28
"223",2615,3.08,100,331.78,0.0382409177820268,3.3178
"224",2615,3.09,98,326.42,0.0374760994263862,3.33081632653061
"225",2615,3.11,98,328.06,0.0374760994263862,3.34755102040816
"226",2615,3.13,97,326.56,0.037093690248566,3.36659793814433
"227",2615,3.15,96,325.02,0.0367112810707457,3.385625
"228",2615,3.2,95,325.81,0.0363288718929254,3.42957894736842
"229",2615,3.28,91,318.97,0.0347992351816444,3.50516483516483
"230",2615,3.32,90,318.66,0.0344168260038241,3.54066666666667
"231",2615,3.33,86,306.06,0.032887189292543,3.55883720930233
"232",2615,3.35,85,304.14,0.0325047801147228,3.57811764705882
"233",2615,3.36,84,301.48,0.0321223709369025,3.58904761904762
"234",2615,3.4,83,300.87,0.0317399617590822,3.62493975903614
"235",2615,3.42,81,295.4,0.0309751434034417,3.64691358024691
"236",2615,3.44,81,296.76,0.0309751434034417,3.6637037037037
"237",2615,3.6,79,300.43,0.0302103250478011,3.80291139240506
"238",2615,3.64,77,295.82,0.0294455066921606,3.84181818181818
"239",2615,3.67,76,294.12,0.0290630975143403,3.87
"240",2615,3.68,75,291.09,0.0286806883365201,3.8812
"241",2615,3.79,73,290.64,0.0279158699808795,3.9813698630137
"242",2615,3.8,72,287.46,0.0275334608030593,3.9925
"243",2615,3.9,69,281.93,0.0263862332695985,4.08594202898551
"244",2615,4,68,283.82,0.0260038240917782,4.17382352941176
"245",2615,4.02,60,252.74,0.0229445506692161,4.21233333333333
"246",2615,4.06,59,250.67,0.0225621414913958,4.24864406779661
"247",2615,4.09,58,248.05,0.0221797323135755,4.27672413793103
"248",2615,4.13,58,250.01,0.0221797323135755,4.31051724137931
"249",2615,4.17,57,247.79,0.0217973231357553,4.34719298245614
"250",2615,4.19,56,244.55,0.021414913957935,4.36696428571429
"251",2615,4.2,55,240.81,0.0210325047801147,4.37836363636364
"252",2615,4.21,53,232.84,0.0202676864244742,4.39320754716981
"253",2615,4.37,53,240.05,0.0202676864244742,4.52924528301887
"254",2615,4.4,53,241.43,0.0202676864244742,4.55528301886792
"255",2615,4.51,52,241.97,0.0198852772466539,4.65326923076923
"256",2615,4.66,51,244.06,0.0195028680688337,4.78549019607843
"257",2615,4.71,51,246.32,0.0195028680688337,4.82980392156863
"258",2615,4.8,51,250.46,0.0195028680688337,4.91098039215686
"259",2615,4.82,49,241.72,0.0187380497131931,4.9330612244898
"260",2615,4.83,48,237.32,0.0183556405353728,4.94416666666667
"261",2615,4.92,47,236.26,0.0179732313575526,5.0268085106383
"262",2615,5.05,46,236.66,0.0175908221797323,5.14478260869565
"263",2615,5.26,45,240.01,0.017208413001912,5.33355555555555
"264",2615,5.32,44,237.15,0.0168260038240918,5.38977272727273
"265",2615,5.38,40,218.06,0.0152963671128107,5.4515
"266",2615,5.59,40,226.04,0.0152963671128107,5.651
"267",2615,5.6,39,220.81,0.0149139579349904,5.66179487179487
"268",2615,5.99,38,229.24,0.0145315487571702,6.03263157894737
"269",2615,6.08,37,226.39,0.0141491395793499,6.11864864864865
"270",2615,6.18,36,223.7,0.0137667304015296,6.21388888888889
"271",2615,6.4,30,192.73,0.011472275334608,6.42433333333333
"272",2615,6.66,29,193.6,0.0110898661567878,6.67586206896552
"273",2615,6.8,28,190.71,0.0107074569789675,6.81107142857143
"274",2615,6.83,27,184.68,0.0103250478011472,6.84
"275",2615,6.84,26,178.1,0.00994263862332696,6.85
"276",2615,6.94,26,180.7,0.00994263862332696,6.95
"277",2615,6.96,25,174.25,0.00956022944550669,6.97
"278",2615,7.2,24,173.04,0.00917782026768642,7.21
"279",2615,7.41,23,170.66,0.00879541108986616,7.42
"280",2615,7.51,22,165.44,0.00841300191204589,7.52
"281",2615,8,21,168.21,0.00803059273422562,8.01
"282",2615,8.68,20,173.8,0.00764818355640535,8.69
"283",2615,9.12,19,173.47,0.00726577437858509,9.13
"284",2615,9.21,16,147.52,0.00611854684512428,9.22
"285",2615,9.6,15,144.15,0.00573613766730402,9.61
"286",2615,9.83,14,137.76,0.00535372848948375,9.84
"287",2615,9.84,13,128.05,0.00497131931166348,9.85
"288",2615,9.97,12,119.76,0.00458891013384321,9.98
"289",2615,10.01,11,110.22,0.00420650095602294,10.02
"290",2615,10.54,9,94.95,0.00344168260038241,10.55
"291",2615,10.76,8,86.16,0.00305927342256214,10.77
"292",2615,11.5,7,80.57,0.00267686424474187,11.51
"293",2615,12.6,6,75.66,0.00229445506692161,12.61
"294",2615,18.14,5,90.75,0.00191204588910134,18.15
"295",2615,22.93,4,91.76,0.00152963671128107,22.94
"296",2615,29.67,3,89.04,0.0011472275334608,29.68
"297",2615,36,2,72.02,0.000764818355640535,36.01
