"","auctions","floorPrice","wins","revenue","fill","eCpm"
"111",10732,1.11,1866,2714.05,0.173872530749161,1.45447481243301
"112",10732,1.12,1857,2714.83,0.173033917256802,1.46194399569198
"113",10732,1.13,1844,2710.91,0.171822586656728,1.47012472885033
"114",10732,1.14,1830,2705.61,0.170518076779724,1.47847540983607
"115",10732,1.15,1824,2709.37,0.169959001118151,1.48540021929825
"116",10732,1.16,1822,2717.79,0.169772642564294,1.49165203073546
"117",10732,1.17,1810,2714.46,0.168654491241148,1.49970165745856
"118",10732,1.18,1797,2709.75,0.167443160641073,1.50792988313856
"119",10732,1.19,1786,2707.18,0.166418188594856,1.51577827547592
"120",10732,1.2,1779,2709.65,0.165765933656355,1.52313097245644
"121",10732,1.21,1749,2683.97,0.162970555348491,1.53457404230989
"122",10732,1.22,1737,2679.9,0.161852404025345,1.54283246977547
"123",10732,1.23,1730,2681.82,0.161200149086843,1.55018497109827
"124",10732,1.24,1726,2687.5,0.160827431979128,1.55706836616454
"125",10732,1.25,1673,2631.37,0.155888930301901,1.57284518828452
"126",10732,1.26,1670,2637.73,0.155609392471114,1.57947904191617
"127",10732,1.27,1660,2635.13,0.154677599701826,1.58742771084337
"128",10732,1.28,1650,2632.47,0.153745806932538,1.59543636363636
"129",10732,1.29,1638,2627.11,0.152627655609392,1.60385225885226
"130",10732,1.3,1628,2624.21,0.151695862840104,1.6119226044226
"131",10732,1.31,1619,2622.43,0.150857249347745,1.61978381717109
"132",10732,1.32,1617,2630.01,0.150670890793887,1.62647495361781
"133",10732,1.33,1585,2597.42,0.147689153932165,1.63875078864353
"134",10732,1.34,1579,2599.31,0.147130078270593,1.64617479417353
"135",10732,1.35,1567,2592.94,0.146011926947447,1.65471601786854
"136",10732,1.36,1564,2598.77,0.14573238911666,1.66161764705882
"137",10732,1.37,1556,2597.69,0.14498695490123,1.66946658097686
"138",10732,1.38,1555,2606.2,0.144893775624301,1.67601286173633
"139",10732,1.39,1550,2609.12,0.144427879239657,1.68330322580645
"140",10732,1.4,1546,2613.45,0.144055162131942,1.69045924967658
"141",10732,1.41,1533,2604.93,0.142843831531867,1.69923679060665
"142",10732,1.42,1520,2596.18,0.141632500931793,1.70801315789474
"143",10732,1.43,1515,2598.8,0.141166604547149,1.7153795379538
"144",10732,1.44,1504,2592.71,0.140141632500932,1.72387632978723
"145",10732,1.45,1487,2577.65,0.138557584793142,1.73345662407532
"146",10732,1.46,1481,2578.45,0.137998509131569,1.74101958136394
"147",10732,1.47,1481,2588.04,0.137998509131569,1.74749493585415
"148",10732,1.48,1472,2584.32,0.13715989563921,1.75565217391304
"149",10732,1.49,1462,2579.11,0.136228102869922,1.76409712722298
"150",10732,1.5,1455,2578.27,0.13557584793142,1.77200687285223
"151",10732,1.51,1451,2581.87,0.135203130823705,1.77937284631289
"152",10732,1.52,1448,2587.37,0.134923592992918,1.78685773480663
"153",10732,1.53,1393,2512.79,0.129798732761834,1.80386934673367
"154",10732,1.54,1388,2514.63,0.12933283637719,1.81169308357349
"155",10732,1.55,1384,2517.95,0.128960119269474,1.81932803468208
"156",10732,1.56,1381,2522.83,0.128680581438688,1.82681390296886
"157",10732,1.57,1376,2524.55,0.128214685054044,1.83470203488372
"158",10732,1.58,1358,2505.51,0.126537458069325,1.845
"159",10732,1.59,1355,2510.14,0.126257920238539,1.85250184501845
"160",10732,1.6,1345,2503.74,0.125326127469251,1.86151672862454
"161",10732,1.61,1295,2432.37,0.12066716362281,1.87827799227799
"162",10732,1.62,1289,2431.74,0.120108087961237,1.88653219550039
"163",10732,1.63,1286,2435.92,0.119828550130451,1.89418351477449
"164",10732,1.64,1282,2438.48,0.119455833022736,1.90209048361934
"165",10732,1.65,1260,2411.16,0.117405888930302,1.91361904761905
"166",10732,1.66,1255,2411.85,0.116939992545658,1.92179282868526
"167",10732,1.67,1245,2404.08,0.11600819977637,1.93098795180723
"168",10732,1.68,1241,2406.28,0.115635482668654,1.93898468976632
"169",10732,1.69,1233,2401.61,0.114890048453224,1.94777777777778
"170",10732,1.7,1232,2408.79,0.114796869176295,1.95518668831169
"171",10732,1.71,1230,2414.25,0.114610510622438,1.96280487804878
"172",10732,1.72,1228,2419.72,0.11442415206858,1.97045602605863
"173",10732,1.73,1221,2416.45,0.113771897130078,1.97907452907453
"174",10732,1.74,1219,2421.82,0.113585538576221,1.98672682526661
"175",10732,1.75,1217,2427.15,0.113399180022363,1.99437140509449
"176",10732,1.76,1215,2432.47,0.113212821468505,2.0020329218107
"177",10732,1.77,1205,2423.55,0.112281028699217,2.01124481327801
"178",10732,1.78,1194,2412.66,0.111256056653,2.02065326633166
"179",10732,1.79,1191,2415.96,0.110976518822214,2.02851385390428
"180",10732,1.8,1185,2413.94,0.110417443160641,2.03708016877637
"181",10732,1.81,1166,2388.16,0.108647036898994,2.04816466552316
"182",10732,1.82,1163,2391.29,0.108367499068207,2.05613929492691
"183",10732,1.83,1161,2396.35,0.10818114051435,2.06403962101637
"184",10732,1.84,1133,2353.29,0.105572120760343,2.07704324801412
"185",10732,1.85,1122,2341.31,0.104547148714126,2.08672905525847
"186",10732,1.86,1115,2336.59,0.103894893775624,2.09559641255605
"187",10732,1.87,1112,2339.27,0.103615355944838,2.10366007194245
"188",10732,1.88,1109,2341.89,0.103335818114051,2.11171325518485
"189",10732,1.89,1105,2342.55,0.102963101006336,2.11995475113122
"190",10732,1.9,1101,2343.14,0.102590383898621,2.12819255222525
"191",10732,1.91,1099,2347.58,0.102404025344763,2.13610555050045
"192",10732,1.92,1084,2326.89,0.101006336190831,2.14657749077491
"193",10732,1.93,1082,2331.12,0.100819977636974,2.15445471349353
"194",10732,1.94,1081,2337.28,0.100726798360045,2.16214616096207
"195",10732,1.95,1078,2339.51,0.100447260529258,2.1702319109462
"196",10732,1.96,1076,2343.66,0.100260901975401,2.17812267657993
"197",10732,1.97,1075,2349.76,0.100167722698472,2.18582325581395
"198",10732,1.98,1072,2351.86,0.0998881848676854,2.19389925373134
"199",10732,1.99,1069,2353.92,0.099608647036899,2.20198316183349
"200",10732,2,1068,2360.17,0.0995154677599702,2.20989700374532
"201",10732,2.01,1008,2247.23,0.0939247111442415,2.22939484126984
"202",10732,2.03,1005,2256.45,0.0936451733134551,2.24522388059701
"203",10732,2.04,1004,2262.06,0.0935519940365263,2.25304780876494
"204",10732,2.05,1003,2267.67,0.0934588147595975,2.26088733798604
"205",10732,2.06,996,2260.85,0.0928065598210958,2.2699297188755
"206",10732,2.07,995,2266.44,0.092713380544167,2.27782914572864
"207",10732,2.08,963,2207.24,0.089731643682445,2.29204569055036
"208",10732,2.09,962,2212.52,0.0896384644055162,2.29991683991684
"209",10732,2.1,956,2207.26,0.0890793887439433,2.30884937238494
"210",10732,2.11,954,2210.38,0.0888930301900857,2.31696016771488
"211",10732,2.12,953,2215.59,0.0887998509131569,2.32485834207765
"212",10732,2.13,948,2212.23,0.0883339545285129,2.33357594936709
"213",10732,2.15,946,2222.5,0.0881475959746552,2.34936575052854
"214",10732,2.16,945,2227.66,0.0880544166977264,2.35731216931217
"215",10732,2.17,935,2213.18,0.0871226239284383,2.36703743315508
"216",10732,2.18,934,2218.22,0.0870294446515095,2.37496788008565
"217",10732,2.19,932,2221.04,0.0868430860976519,2.38309012875536
"218",10732,2.2,930,2223.91,0.0866567275437943,2.39130107526882
"219",10732,2.21,918,2204.55,0.0855385762206485,2.40147058823529
"220",10732,2.22,917,2209.49,0.0854453969437197,2.40947655398037
"221",10732,2.23,917,2216.67,0.0854453969437197,2.41730643402399
"222",10732,2.24,917,2223.91,0.0854453969437197,2.42520174482007
"223",10732,2.25,896,2183.69,0.0834886321282147,2.43715401785714
"224",10732,2.27,895,2195.48,0.0833954528512859,2.45305027932961
"225",10732,2.28,889,2188.8,0.082836377189713,2.46209223847019
"226",10732,2.29,888,2193.51,0.0827431979127842,2.47016891891892
"227",10732,2.3,886,2195.89,0.0825568393589266,2.47843115124153
"228",10732,2.31,884,2198.24,0.082370480805069,2.48669683257919
"229",10732,2.32,880,2195.91,0.0819977636973537,2.49535227272727
"230",10732,2.33,874,2188.83,0.0814386880357808,2.50438215102975
"231",10732,2.34,873,2193.38,0.081345508758852,2.5124627720504
"232",10732,2.35,872,2197.92,0.0812523294819232,2.5205504587156
"233",10732,2.36,868,2195.35,0.080879612374208,2.52920506912442
"234",10732,2.37,867,2199.86,0.0807864330972792,2.53732410611303
"235",10732,2.38,865,2201.97,0.0806000745434215,2.54563005780347
"236",10732,2.39,865,2208.84,0.0806000745434215,2.55357225433526
"237",10732,2.4,864,2213.86,0.0805068952664927,2.56233796296296
"238",10732,2.41,726,1887.32,0.0676481550503168,2.59961432506887
"239",10732,2.44,725,1903,0.067554975773388,2.6248275862069
"240",10732,2.47,718,1903.83,0.0669027208348863,2.65157381615599
"241",10732,2.48,697,1857.58,0.0649459560193813,2.66510760401722
"242",10732,2.49,695,1858.43,0.0647595974655237,2.674
"243",10732,2.5,690,1851.71,0.0642937010808796,2.68363768115942
"244",10732,2.51,688,1852.46,0.064107342527022,2.69252906976744
"245",10732,2.52,688,1858.26,0.064107342527022,2.70095930232558
"246",10732,2.53,684,1853.9,0.0637346254193067,2.71038011695906
"247",10732,2.54,681,1852.02,0.0634550875885203,2.71955947136564
"248",10732,2.55,677,1847.53,0.0630823704808051,2.72899556868538
"249",10732,2.56,676,1850.68,0.0629891912038763,2.73769230769231
"250",10732,2.57,672,1846.07,0.062616474096161,2.74712797619048
"251",10732,2.6,671,1860.58,0.0625232948192322,2.77284649776453
"252",10732,2.61,639,1782.51,0.0595415579575102,2.78953051643192
"253",10732,2.62,637,1782.7,0.0593551994036526,2.79858712715856
"254",10732,2.63,636,1785.51,0.0592620201267238,2.80740566037736
"255",10732,2.64,636,1790.99,0.0592620201267238,2.81602201257862
"256",10732,2.66,621,1761.92,0.0578643309727917,2.83723027375201
"257",10732,2.68,605,1729.59,0.0563734625419307,2.85882644628099
"258",10732,2.71,603,1739.75,0.056187103988073,2.88515754560531
"259",10732,2.72,602,1742.2,0.0560939247111442,2.89401993355482
"260",10732,2.75,600,1752.2,0.0559075661572866,2.92033333333333
"261",10732,2.76,599,1754.6,0.0558143868803578,2.92921535893155
"262",10732,2.77,586,1723.62,0.0546030562802833,2.94133105802048
"263",10732,2.78,585,1725.87,0.0545098770033545,2.95020512820513
"264",10732,2.8,585,1736.01,0.0545098770033545,2.96753846153846
"265",10732,2.81,551,1645.24,0.0513417815877749,2.9859165154265
"266",10732,2.84,549,1653.87,0.0511554230339173,3.01251366120219
"267",10732,2.85,546,1650.06,0.0508758852031308,3.02208791208791
"268",10732,2.87,544,1653.78,0.0506895266492732,3.04003676470588
"269",10732,2.88,543,1655.64,0.0505963473723444,3.04906077348066
"270",10732,2.9,539,1653.49,0.0502236302646291,3.06769944341373
"271",10732,2.92,537,1657.07,0.0500372717107715,3.08579143389199
"272",10732,2.94,535,1660.59,0.0498509131569139,3.10390654205607
"273",10732,2.95,534,1662.32,0.0497577338799851,3.11295880149813
"274",10732,2.96,533,1664.05,0.0496645546030563,3.12204502814259
"275",10732,2.97,525,1644.9,0.0489191203876258,3.13314285714286
"276",10732,2.98,523,1643.53,0.0487327618337682,3.14250478011472
"277",10732,2.99,522,1645.12,0.0486395825568394,3.15157088122605
"278",10732,3,521,1646.71,0.0485464032799105,3.16067178502879
"279",10732,3.01,514,1630.16,0.0478941483414089,3.17151750972763
"280",10732,3.02,513,1631.66,0.0478009690644801,3.18062378167641
"281",10732,3.03,511,1630.1,0.0476146105106224,3.19001956947162
"282",10732,3.04,510,1631.56,0.0475214312336936,3.19913725490196
"283",10732,3.06,508,1634.42,0.047335072679836,3.21736220472441
"284",10732,3.08,507,1640.29,0.0472418934029072,3.23528599605523
"285",10732,3.09,506,1641.66,0.0471487141259784,3.24438735177866
"286",10732,3.11,503,1641.22,0.046869176295192,3.26286282306163
"287",10732,3.12,491,1608.09,0.0457510249720462,3.27513238289206
"288",10732,3.13,490,1609.26,0.0456578456951174,3.28420408163265
"289",10732,3.15,488,1611.55,0.0454714871412598,3.30235655737705
"290",10732,3.16,486,1609.5,0.0452851285874022,3.31172839506173
"291",10732,3.17,482,1601.05,0.0449124114796869,3.32168049792531
"292",10732,3.18,479,1595.71,0.0446328736489005,3.33133611691023
"293",10732,3.19,478,1596.71,0.0445396943719717,3.34039748953975
"294",10732,3.2,477,1597.74,0.0444465150950429,3.34955974842767
"295",10732,3.23,457,1545.64,0.0425829295564666,3.38214442013129
"296",10732,3.24,456,1546.43,0.0424897502795378,3.39129385964912
"297",10732,3.26,455,1551.22,0.042396571002609,3.40927472527472
"298",10732,3.28,454,1555.97,0.0423033917256802,3.42724669603524
"299",10732,3.3,453,1560.68,0.0422102124487514,3.44520971302428
"300",10732,3.31,438,1514.88,0.0408125232948192,3.4586301369863
"301",10732,3.32,436,1512.08,0.0406261647409616,3.46807339449541
"302",10732,3.33,427,1485.86,0.0397875512486023,3.47976580796253
"303",10732,3.35,424,1483.28,0.0395080134178159,3.49830188679245
"304",10732,3.36,422,1480.28,0.0393216548639583,3.50777251184834
"305",10732,3.37,419,1473.86,0.0390421170331718,3.51756563245823
"306",10732,3.4,417,1478.13,0.0388557584793142,3.54467625899281
"307",10732,3.41,414,1471.57,0.0385762206485278,3.55451690821256
"308",10732,3.42,414,1475.25,0.0385762206485278,3.56340579710145
"309",10732,3.43,414,1478.94,0.0385762206485278,3.57231884057971
"310",10732,3.44,414,1482.64,0.0385762206485278,3.58125603864734
"311",10732,3.47,407,1469.38,0.0379239657100261,3.61027027027027
"312",10732,3.49,405,1469.65,0.0377376071561685,3.62876543209877
"313",10732,3.52,405,1480.52,0.0377376071561685,3.6556049382716
"314",10732,3.53,404,1480.61,0.0376444278792397,3.66487623762376
"315",10732,3.54,403,1480.69,0.0375512486023108,3.67416873449131
"316",10732,3.56,402,1484.36,0.037458069325382,3.69243781094527
"317",10732,3.59,400,1488,0.0372717107715244,3.72
"318",10732,3.6,400,1491.6,0.0372717107715244,3.729
"319",10732,3.61,393,1469.86,0.0366194558330227,3.74010178117048
"320",10732,3.64,392,1476.81,0.0365262765560939,3.76737244897959
"321",10732,3.65,373,1410.8,0.0347558702944465,3.78230563002681
"322",10732,3.66,372,1410.48,0.0346626910175177,3.79161290322581
"323",10732,3.67,372,1413.82,0.0346626910175177,3.80059139784946
"324",10732,3.68,371,1413.47,0.0345695117405889,3.80989218328841
"325",10732,3.73,369,1422.64,0.0343831531867313,3.85539295392954
"326",10732,3.75,368,1425.5,0.0342899739098025,3.87364130434783
"327",10732,3.8,366,1434.39,0.0341036153559448,3.91909836065574
"328",10732,3.82,363,1429.48,0.0338240775251584,3.93796143250689
"329",10732,3.85,361,1431.54,0.0336377189713008,3.96548476454294
"330",10732,3.87,360,1434.14,0.033544539694372,3.98372222222222
"331",10732,3.88,359,1433.48,0.0334513604174432,3.99298050139276
"332",10732,3.89,358,1432.8,0.0333581811405144,4.00223463687151
"333",10732,3.92,357,1438.5,0.0332650018635855,4.02941176470588
"334",10732,3.96,356,1447.34,0.0331718225866567,4.06556179775281
"335",10732,3.97,356,1450.54,0.0331718225866567,4.07455056179775
"336",10732,3.99,355,1452.94,0.0330786433097279,4.09278873239437
"337",10732,4,354,1452.17,0.0329854640327991,4.10217514124294
"338",10732,4.01,336,1383.04,0.0313082370480805,4.11619047619048
"339",10732,4.08,334,1396.21,0.0311218784942229,4.18026946107784
"340",10732,4.12,331,1395.95,0.0308423406634365,4.21737160120846
"341",10732,4.16,329,1399.65,0.0306559821095788,4.25425531914894
"342",10732,4.17,328,1398.47,0.03056280283265,4.26362804878049
"343",10732,4.2,324,1390.61,0.0301900857249348,4.29200617283951
"344",10732,4.21,320,1376.69,0.0298173686172195,4.30215625
"345",10732,4.23,319,1378.29,0.0297241893402907,4.32065830721003
"346",10732,4.24,318,1376.95,0.0296310100633619,4.33003144654088
"347",10732,4.25,317,1375.6,0.0295378307864331,4.33943217665615
"348",10732,4.28,317,1384.3,0.0295378307864331,4.36687697160883
"349",10732,4.29,316,1382.9,0.0294446515095043,4.37626582278481
"350",10732,4.3,315,1381.48,0.0293514722325755,4.38565079365079
"351",10732,4.32,314,1382.91,0.0292582929556467,4.40417197452229
"352",10732,4.33,313,1381.44,0.0291651136787179,4.41354632587859
"353",10732,4.36,312,1385.66,0.029071934401789,4.44121794871795
"354",10732,4.37,312,1388.55,0.029071934401789,4.45048076923077
"355",10732,4.38,293,1308.04,0.0273015281401416,4.46430034129693
"356",10732,4.39,293,1310.75,0.0273015281401416,4.47354948805461
"357",10732,4.4,292,1309.05,0.0272083488632128,4.48304794520548
"358",10732,4.41,289,1298.5,0.0269288110324264,4.49307958477509
"359",10732,4.44,287,1297.64,0.0267424524785688,4.521393728223
"360",10732,4.47,285,1296.66,0.0265560939247111,4.54968421052632
"361",10732,4.49,284,1297.44,0.0264629146477823,4.56845070422535
"362",10732,4.52,281,1291.74,0.0261833768169959,4.59693950177936
"363",10732,4.55,280,1294.98,0.0260901975400671,4.62492857142857
"364",10732,4.58,278,1293.57,0.0259038389862095,4.65312949640288
"365",10732,4.6,277,1294.1,0.0258106597092807,4.67184115523466
"366",10732,4.63,272,1278.58,0.0253447633246366,4.70066176470588
"367",10732,4.64,270,1271.8,0.025158404770779,4.71037037037037
"368",10732,4.67,268,1269.94,0.0249720462169214,4.73858208955224
"369",10732,4.68,267,1267.75,0.0248788669399925,4.74812734082397
"370",10732,4.7,267,1272.73,0.0248788669399925,4.76677902621723
"371",10732,4.71,266,1270.51,0.0247856876630637,4.77635338345865
"372",10732,4.72,261,1249.35,0.0243197912784197,4.7867816091954
"373",10732,4.73,260,1247.05,0.0242266120014909,4.79634615384615
"374",10732,4.74,259,1244.73,0.0241334327245621,4.80590733590734
"375",10732,4.76,258,1244.8,0.0240402534476332,4.82480620155039
"376",10732,4.79,256,1242.43,0.0238538948937756,4.8532421875
"377",10732,4.8,255,1240.03,0.0237607156168468,4.86286274509804
"378",10732,4.82,248,1211.02,0.0231084606783451,4.88314516129032
"379",10732,4.84,242,1186.58,0.0225493850167723,4.90322314049587
"380",10732,4.85,240,1179.14,0.0223630264629146,4.91308333333333
"381",10732,4.94,240,1199.48,0.0223630264629146,4.99783333333333
"382",10732,5,239,1208.05,0.0222698471859858,5.05460251046025
"383",10732,5.03,236,1199.74,0.0219903093551994,5.08364406779661
"384",10732,5.09,235,1208.08,0.0218971300782706,5.14076595744681
"385",10732,5.12,234,1209.64,0.0218039508013418,5.16940170940171
"386",10732,5.13,232,1201.59,0.0216175922474842,5.17926724137931
"387",10732,5.15,232,1206.03,0.0216175922474842,5.19840517241379
"388",10732,5.2,229,1201.55,0.0213380544166977,5.24694323144105
"389",10732,5.22,227,1195.5,0.0211516958628401,5.26651982378855
"390",10732,5.25,227,1202.08,0.0211516958628401,5.29550660792952
"391",10732,5.28,227,1208.68,0.0211516958628401,5.32458149779736
"392",10732,5.32,224,1201.49,0.0208721580320537,5.36379464285714
"393",10732,5.33,218,1171.62,0.0203130823704808,5.37440366972477
"394",10732,5.35,217,1170.48,0.020219903093552,5.39391705069124
"395",10732,5.4,216,1175.57,0.0201267238166232,5.4424537037037
"396",10732,5.41,215,1172.24,0.0200335445396944,5.45227906976744
"397",10732,5.5,214,1185.45,0.0199403652627656,5.53948598130841
"398",10732,5.52,213,1184.06,0.0198471859858367,5.55896713615023
"399",10732,5.56,212,1186.73,0.0197540067089079,5.59778301886792
"400",10732,5.57,211,1183.2,0.0196608274319791,5.60758293838863
"401",10732,5.58,210,1179.65,0.0195676481550503,5.61738095238095
"402",10732,5.6,209,1178.11,0.0194744688781215,5.63688995215311
"403",10732,5.66,203,1156.27,0.0189153932165486,5.69591133004926
"404",10732,5.75,200,1156.72,0.0186358553857622,5.7836
"405",10732,5.76,198,1147.12,0.0184494968319046,5.79353535353535
"406",10732,5.82,196,1146.98,0.018263138278047,5.8519387755102
"407",10732,5.84,195,1144.93,0.0181699590011182,5.8714358974359
"408",10732,5.89,188,1113.08,0.0175177040626165,5.92063829787234
"409",10732,5.95,187,1118.04,0.0174245247856877,5.97882352941176
"410",10732,5.99,186,1119.28,0.0173313455087589,6.01763440860215
"411",10732,6,184,1109.06,0.0171449869549012,6.0275
