"","auctions","floorPrice","wins","revenue","fill","eCpm"
"140",27708,1.4,2533,4085.24,0.0914176411144796,1.61280694828267
"141",27708,1.41,2426,3952.4,0.0875559405225928,1.62918384171476
"142",27708,1.42,2416,3956.16,0.0871950339252202,1.63748344370861
"143",27708,1.43,2412,3968.6,0.0870506712862711,1.64535655058043
"144",27708,1.44,2381,3941.96,0.085931860834416,1.65559008819824
"145",27708,1.45,2369,3942.48,0.0854987729175689,1.66419586323343
"146",27708,1.46,2362,3950.11,0.0852461382994081,1.67235817104149
"147",27708,1.47,2359,3963.66,0.0851378663201963,1.68022891055532
"148",27708,1.48,2332,3941.55,0.0841634185072903,1.69020154373928
"149",27708,1.49,2305,3919.04,0.0831889706943843,1.70023427331887
"150",27708,1.5,2291,3915.65,0.0826837014580627,1.70914447839371
"151",27708,1.51,2287,3927.21,0.0825393388191136,1.71718845649322
"152",27708,1.52,2276,3928.08,0.0821423415620038,1.72586994727592
"153",27708,1.53,2266,3930.37,0.0817814349646312,1.73449691085613
"154",27708,1.54,2257,3934.02,0.0814566190269958,1.74303057155516
"155",27708,1.55,2253,3945.33,0.0813122563880468,1.75114513981358
"156",27708,1.56,2251,3959.82,0.0812400750685723,1.75913816081741
"157",27708,1.57,2220,3928.48,0.0801212646167172,1.76958558558559
"158",27708,1.58,2214,3936.3,0.0799047206582936,1.77791327913279
"159",27708,1.59,2212,3950.48,0.0798325393388191,1.78593128390597
"160",27708,1.6,2200,3948.94,0.079399451421972,1.79497272727273
"161",27708,1.61,2105,3812.75,0.0759708387469323,1.81128266033254
"162",27708,1.62,2100,3821.36,0.075790385448246,1.81969523809524
"163",27708,1.63,2098,3834.82,0.0757182041287715,1.82784556720686
"164",27708,1.64,2091,3840.04,0.0754655695106106,1.83646102343376
"165",27708,1.65,2072,3825.23,0.0747798469756027,1.84615347490347
"166",27708,1.66,2060,3821.78,0.0743467590587556,1.85523300970874
"167",27708,1.67,2053,3826.53,0.0740941244405948,1.86387238188018
"168",27708,1.68,2047,3832.89,0.0738775804821712,1.87244259892526
"169",27708,1.69,2044,3844.25,0.0737693085029594,1.88074853228963
"170",27708,1.7,2041,3855.56,0.0736610365237477,1.88905438510534
"171",27708,1.71,2037,3865.12,0.0735166738847986,1.89745704467354
"172",27708,1.72,2032,3872.92,0.0733362205861123,1.90596456692913
"173",27708,1.73,2021,3870.19,0.0729392233290024,1.91498762988619
"174",27708,1.74,2020,3884.77,0.0729031326692652,1.92315346534653
"175",27708,1.75,2015,3892.32,0.0727226793705789,1.93167245657568
"176",27708,1.76,2008,3896.28,0.0724700447524181,1.94037848605578
"177",27708,1.77,1991,3882.33,0.0718565035368846,1.94993972877951
"178",27708,1.78,1986,3889.55,0.0716760502381984,1.95848439073515
"179",27708,1.79,1978,3891.29,0.0713873249603003,1.96728513650152
"180",27708,1.8,1976,3903.89,0.0713151436408258,1.9756528340081
"181",27708,1.81,1946,3865.56,0.070232423848708,1.98641315519013
"182",27708,1.82,1935,3861.41,0.0698354265915981,1.99556072351421
"183",27708,1.83,1933,3873.62,0.0697632452721236,2.00394205897569
"184",27708,1.84,1929,3882.16,0.0696188826331745,2.01252462415759
"185",27708,1.85,1919,3879.48,0.0692579760358019,2.02161542470036
"186",27708,1.87,1912,3897.96,0.0690053414176411,2.0386820083682
"187",27708,1.88,1908,3906.16,0.0688609787786921,2.0472536687631
"188",27708,1.89,1904,3914.3,0.068716616139743,2.05582983193277
"189",27708,1.9,1900,3922.38,0.068572253500794,2.06441052631579
"190",27708,1.91,1896,3930.39,0.0684278908618449,2.07299050632911
"191",27708,1.92,1889,3932.56,0.0681752562436841,2.08182106934886
"192",27708,1.94,1883,3952.15,0.0679587122852606,2.09885820499203
"193",27708,1.95,1875,3952.12,0.0676699870073625,2.10779733333333
"194",27708,1.96,1870,3957.86,0.0674895337086762,2.11650267379679
