"","auctions","floorPrice","wins","revenue","fill","eCpm"
"148",4435,1.86,68,130.37,0.0153325817361894,1.91720588235294
"149",4435,1.88,46,90.03,0.0103720405862458,1.95717391304348
"150",4435,1.92,45,89.7,0.0101465614430665,1.99333333333333
"151",4435,1.94,43,86.58,0.009695603156708,2.01348837209302
"152",4435,2,40,82.77,0.00901916572717024,2.06925
"153",4435,2.01,39,81.09,0.00879368658399098,2.07923076923077
"154",4435,2.04,38,80.03,0.00856820744081173,2.10605263157895
"155",4435,2.09,37,79.54,0.00834272829763247,2.14972972972973
"156",4435,2.1,37,79.86,0.00834272829763247,2.15837837837838
"157",4435,2.13,35,76.54,0.00789177001127396,2.18685714285714
"158",4435,2.2,34,76.43,0.0076662908680947,2.24794117647059
"159",4435,2.25,32,73.36,0.00721533258173619,2.2925
"160",4435,2.28,31,71.89,0.00698985343855693,2.31903225806452
"161",4435,2.33,31,73.24,0.00698985343855693,2.36258064516129
"162",4435,2.39,30,72.47,0.00676437429537768,2.41566666666667
"163",4435,2.4,30,72.74,0.00676437429537768,2.42466666666667
"164",4435,2.43,23,56.48,0.00518602029312289,2.45565217391304
"165",4435,2.44,23,56.7,0.00518602029312289,2.46521739130435
"166",4435,2.58,22,57.19,0.00496054114994363,2.59954545454545
"167",4435,2.63,21,55.6,0.00473506200676437,2.64761904761905
"168",4435,2.66,20,53.53,0.00450958286358512,2.6765
"169",4435,2.8,19,53.39,0.00428410372040586,2.81
"170",4435,3.2,17,54.57,0.00383314543404735,3.21
"171",4435,3.32,15,49.95,0.00338218714768884,3.33
"172",4435,3.54,14,49.7,0.00315670800450958,3.55
"173",4435,3.8,13,49.53,0.00293122886133033,3.81
"174",4435,4,12,48.12,0.00270574971815107,4.01
"175",4435,4.01,11,44.22,0.00248027057497182,4.02
"176",4435,4.2,10,42.1,0.00225479143179256,4.21
"177",4435,4.64,9,41.85,0.0020293122886133,4.65
"178",4435,5.14,8,41.2,0.00180383314543405,5.15
"179",4435,6.18,7,43.33,0.00157835400225479,6.19
"180",4435,7.64,6,45.9,0.00135287485907554,7.65
"181",4435,8.52,5,42.65,0.00112739571589628,8.53
"182",4435,10.52,4,42.12,0.000901916572717024,10.53
"183",4435,11.99,3,36,0.000676437429537768,12
"184",4435,16.92,2,33.86,0.000450958286358512,16.93
"185",4435,20.4,1,20.41,0.000225479143179256,20.41
