"","auctions","floorPrice","wins","revenue","fill","eCpm"
"94",12329,0.94,1824,2461.67,0.147943872171303,1.34959978070175
"95",12329,0.95,1820,2467.86,0.147619433855138,1.35596703296703
"96",12329,0.96,1820,2478.01,0.147619433855138,1.36154395604396
"97",12329,0.97,1806,2474.46,0.14648389974856,1.37013289036545
"98",12329,0.98,1798,2476.63,0.14583502311623,1.37743604004449
"99",12329,0.99,1788,2476.68,0.145023927325817,1.3851677852349
"100",12329,1,1782,2481.34,0.144537269851569,1.39244668911336
"101",12329,1.01,1668,2375.76,0.135290777840863,1.42431654676259
"102",12329,1.02,1661,2378.13,0.134723010787574,1.43174593618302
"103",12329,1.03,1660,2386.62,0.134641901208533,1.43772289156626
"104",12329,1.04,1651,2386.98,0.133911914997161,1.44577831617202
"105",12329,1.05,1634,2378.71,0.132533052153459,1.45575887392901
"106",12329,1.06,1627,2380.87,0.13196528510017,1.46334972341733
"107",12329,1.07,1622,2385.06,0.131559737204964,1.47044389642417
"108",12329,1.08,1615,2387.04,0.130991970151675,1.47804334365325
"109",12329,1.09,1599,2379.03,0.129694216887014,1.48782363977486
"110",12329,1.1,1593,2381.88,0.129207559412767,1.49521657250471
"111",12329,1.11,1590,2388.07,0.128964230675643,1.50193081761006
"112",12329,1.12,1584,2391.05,0.128477573201395,1.50950126262626
"113",12329,1.13,1567,2381.4,0.127098710357693,1.519719208679
"114",12329,1.14,1565,2388.71,0.126936491199611,1.52633226837061
"115",12329,1.15,1562,2394.87,0.126693162462487,1.53320742637644
"116",12329,1.16,1559,2401.03,0.126449833725363,1.54010904425914
"117",12329,1.17,1541,2389.5,0.12498986130262,1.55061648280337
"118",12329,1.18,1537,2394.29,0.124665422986455,1.55776837996096
"119",12329,1.19,1533,2399.05,0.12434098467029,1.56493803000652
"120",12329,1.2,1528,2402.82,0.123935436775083,1.57252617801047
"121",12329,1.21,1469,2340.7,0.119149971611647,1.59339686861811
"122",12329,1.22,1460,2338.98,0.118419985400276,1.60204109589041
"123",12329,1.23,1453,2339.58,0.117852218346987,1.61017205781142
"124",12329,1.24,1452,2347.61,0.117771108767945,1.61681129476584
"125",12329,1.25,1444,2346.81,0.117122232135615,1.62521468144044
"126",12329,1.26,1440,2351.05,0.11679779381945,1.63267361111111
"127",12329,1.27,1427,2343.75,0.115743369291913,1.64243167484233
"128",12329,1.28,1417,2340.11,0.114932273501501,1.65145377558222
"129",12329,1.29,1403,2331.16,0.113796739394923,1.66155381325731
"130",12329,1.3,1384,2315.42,0.112255657393138,1.67299132947977
"131",12329,1.31,1381,2320.44,0.112012328656014,1.68026068066618
"132",12329,1.32,1378,2325.5,0.11176899991889,1.68759071117562
"133",12329,1.33,1352,2299.7,0.109660150863817,1.70096153846154
"134",12329,1.34,1349,2304.46,0.109416822126693,1.70827279466271
"135",12329,1.35,1348,2311.89,0.109335712547652,1.71505192878338
"136",12329,1.36,1339,2308.41,0.10860572633628,1.72398058252427
"137",12329,1.37,1336,2313.04,0.108362397599156,1.73131736526946
"138",12329,1.38,1327,2309.31,0.107632411387785,1.74024868123587
"139",12329,1.39,1327,2318,0.107632411387785,1.74679728711379
"140",12329,1.4,1324,2322.58,0.107389082650661,1.75421450151057
"141",12329,1.41,1298,2294.46,0.105280233595588,1.76768875192604
"142",12329,1.42,1295,2298.74,0.105036904858464,1.7750888030888
"143",12329,1.43,1292,2303.02,0.10479357612134,1.78252321981424
"144",12329,1.44,1277,2289.92,0.103576932435721,1.79320281910728
"145",12329,1.45,1265,2280.91,0.102603617487225,1.80309090909091
"146",12329,1.46,1264,2287.88,0.102522507908184,1.81003164556962
"147",12329,1.47,1262,2293.38,0.102360288750101,1.81725832012678
"148",12329,1.48,1260,2298.89,0.102198069592019,1.82451587301587
"149",12329,1.49,1254,2298.45,0.101711412117771,1.83289473684211
"150",12329,1.5,1245,2293.41,0.1009814259064,1.84209638554217
"151",12329,1.51,1233,2283.64,0.100008110957904,1.85210056772101
"152",12329,1.52,1233,2292.03,0.100008110957904,1.85890510948905
"153",12329,1.53,1223,2285.04,0.0991970151674913,1.86838920686836
"154",12329,1.54,1223,2293.36,0.0991970151674913,1.87519215044971
"155",12329,1.55,1221,2298.59,0.0990347960094087,1.88254709254709
"156",12329,1.56,1221,2307.01,0.0990347960094087,1.88944307944308
"157",12329,1.57,1210,2298.05,0.0981425906399546,1.89921487603306
"158",12329,1.58,1209,2304.77,0.0980614810609133,1.90634408602151
"159",12329,1.59,1206,2308.31,0.0978181523237894,1.91402155887231
"160",12329,1.6,1203,2312.02,0.0975748235866656,1.92187863674148
"161",12329,1.61,1154,2241.17,0.0936004542136426,1.9420883882149
"162",12329,1.62,1151,2244.33,0.0933571254765188,1.94989574283232
"163",12329,1.63,1148,2247.45,0.0931137967393949,1.95770905923345
"164",12329,1.64,1147,2253.86,0.0930326871603536,1.96500435919791
"165",12329,1.65,1137,2245.39,0.0922215913699408,1.97483729111697
"166",12329,1.66,1132,2245.14,0.0918160434747344,1.98333922261484
"167",12329,1.67,1124,2239.76,0.0911671668424041,1.99266903914591
"168",12329,1.68,1123,2246.09,0.0910860572633628,2.00008014247551
"169",12329,1.69,1109,2230.32,0.0899505231567848,2.01110910730388
"170",12329,1.7,1107,2234.79,0.0897883039987022,2.01878048780488
"171",12329,1.71,1105,2239.23,0.0896260848406197,2.02645248868778
"172",12329,1.72,1101,2240.22,0.0893016465244545,2.03471389645777
"173",12329,1.73,1099,2244.61,0.089139427366372,2.04241128298453
"174",12329,1.74,1097,2248.98,0.0889772082082894,2.05011850501367
"175",12329,1.75,1094,2251.56,0.0887338794711655,2.0580987202925
"176",12329,1.76,1092,2255.9,0.088571660313083,2.06584249084249
"177",12329,1.77,1084,2249.54,0.0879227836807527,2.07522140221402
"178",12329,1.78,1082,2253.78,0.0877605645226701,2.08297597042514
"179",12329,1.79,1081,2259.79,0.0876794549436288,2.0904625346901
"180",12329,1.8,1081,2267.64,0.0876794549436288,2.0977243293247
"181",12329,1.81,1067,2250.02,0.0865439208370509,2.10873477038425
"182",12329,1.82,1063,2250.44,0.0862194825208857,2.11706491063029
"183",12329,1.83,1061,2254.48,0.0860572633628031,2.12486333647502
"184",12329,1.84,1056,2253.05,0.0856517154675967,2.13357007575758
"185",12329,1.85,1014,2182.72,0.0822451131478628,2.15258382642998
"186",12329,1.86,1014,2190.1,0.0822451131478628,2.15986193293886
"187",12329,1.87,1008,2186.21,0.0817584556736151,2.16885912698413
"188",12329,1.88,1005,2187.88,0.0815151269364912,2.17699502487562
"189",12329,1.89,1002,2189.51,0.0812717981993673,2.18513972055888
"190",12329,1.91,1001,2202.21,0.0811906886203261,2.20000999000999
"191",12329,1.92,994,2196.06,0.0806229215670371,2.20931589537223
"192",12329,1.94,988,2198.96,0.0801362640927894,2.22566801619433
"193",12329,1.95,986,2202.3,0.0799740449347068,2.23356997971602
"194",12329,1.96,986,2209.55,0.0799740449347068,2.2409229208925
"195",12329,1.97,978,2200.97,0.0793251683023765,2.25048057259714
"196",12329,1.98,976,2204.2,0.0791629491442939,2.25840163934426
"197",12329,2,970,2206.73,0.0786762916700462,2.2749793814433
"198",12329,2.01,921,2115.11,0.0747019222970233,2.29653637350706
"199",12329,2.02,920,2119.96,0.074620812717982,2.30430434782609
"200",12329,2.03,918,2122.75,0.0744585935598994,2.31236383442266
"201",12329,2.04,916,2125.5,0.0742963744018169,2.32041484716157
"202",12329,2.05,915,2130.27,0.0742152648227756,2.32816393442623
"203",12329,2.06,914,2135.03,0.0741341552437343,2.33591903719912
"204",12329,2.07,913,2139.82,0.074053045664693,2.34372398685652
"205",12329,2.08,901,2121.6,0.0730797307161976,2.35471698113208
"206",12329,2.09,898,2122.09,0.0728364019790737,2.36312917594655
"207",12329,2.1,893,2118.31,0.0724308540838673,2.37212765957447
"208",12329,2.11,891,2120.8,0.0722686349257847,2.38024691358025
"209",12329,2.12,887,2119.04,0.0719441966096196,2.38899661781285
"210",12329,2.13,881,2112.92,0.0714575391353719,2.3983200908059
"211",12329,2.14,880,2117.44,0.0713764295563306,2.40618181818182
"212",12329,2.16,879,2128.62,0.0712953199772893,2.42163822525597
"213",12329,2.17,869,2113.51,0.0704842241868765,2.43211737629459
"214",12329,2.18,868,2117.92,0.0704031146078352,2.44
"215",12329,2.19,864,2115.72,0.07007867629167,2.44875
"216",12329,2.2,863,2120.18,0.0699975667126288,2.45675550405562
"217",12329,2.21,846,2089.12,0.0686187038689269,2.46940898345154
"218",12329,2.22,846,2095.63,0.0686187038689269,2.47710401891253
"219",12329,2.23,844,2097.66,0.0684564847108444,2.48537914691943
"220",12329,2.24,841,2097.47,0.0682131559737205,2.49401902497027
"221",12329,2.25,829,2076.88,0.0672398410252251,2.50528347406514
"222",12329,2.26,828,2081.06,0.0671587314461838,2.5133574879227
"223",12329,2.27,818,2064.7,0.066347635655771,2.52408312958435
"224",12329,2.28,815,2064.19,0.0661043069186471,2.53274846625767
"225",12329,2.29,813,2065.92,0.0659420877605645,2.54110701107011
"226",12329,2.3,810,2065.32,0.0656987590234407,2.54977777777778
"227",12329,2.31,808,2067,0.0655365398653581,2.55816831683168
"228",12329,2.32,805,2066.35,0.0652932111282342,2.56689440993789
"229",12329,2.33,794,2046.93,0.0644010057587801,2.57799748110831
"230",12329,2.34,791,2046.09,0.0641576770216563,2.58671302149178
"231",12329,2.35,788,2045.19,0.0639143482845324,2.59541878172589
"232",12329,2.36,786,2046.62,0.0637521291264498,2.60384223918575
"233",12329,2.37,780,2038.5,0.0632654716522021,2.61346153846154
"234",12329,2.38,779,2042.21,0.0631843620731608,2.62157894736842
"235",12329,2.39,777,2043.53,0.0630221429150783,2.63002574002574
"236",12329,2.4,770,2033.18,0.0624543758617893,2.64049350649351
"237",12329,2.41,651,1751.66,0.0528023359558764,2.69072196620584
"238",12329,2.42,651,1756.93,0.0528023359558764,2.69881720430108
"239",12329,2.44,649,1762.59,0.0526401167977938,2.71585516178737
"240",12329,2.45,646,1760.5,0.05239678806067,2.72523219814242
"241",12329,2.46,645,1763.29,0.0523156784816287,2.73378294573643
"242",12329,2.47,644,1766.14,0.0522345689025874,2.74245341614907
"243",12329,2.48,618,1706.72,0.050125719847514,2.76168284789644
"244",12329,2.49,616,1706.78,0.0499635006894314,2.77074675324675
"245",12329,2.51,614,1711.82,0.0498012815313488,2.78798045602606
"246",12329,2.52,613,1714.31,0.0497201719523076,2.79659053833605
"247",12329,2.53,610,1711.72,0.0494768432151837,2.80609836065574
"248",12329,2.54,610,1716.72,0.0494768432151837,2.81429508196721
"249",12329,2.55,608,1716.6,0.0493146240571011,2.82335526315789
"250",12329,2.56,607,1719.04,0.0492335144780599,2.83202635914333
"251",12329,2.57,600,1705.99,0.0486657474247709,2.84331666666667
"252",12329,2.58,600,1710.93,0.0486657474247709,2.85155
"253",12329,2.59,598,1710.68,0.0485035282666883,2.86066889632107
"254",12329,2.6,598,1715.64,0.0485035282666883,2.86896321070234
"255",12329,2.61,584,1683.92,0.0473679941601103,2.88342465753425
"256",12329,2.62,581,1680.85,0.0471246654229865,2.89302925989673
"257",12329,2.64,580,1687.78,0.0470435558439452,2.90996551724138
"258",12329,2.65,578,1687.25,0.0468813366858626,2.91911764705882
"259",12329,2.66,578,1692.04,0.0468813366858626,2.92740484429066
"260",12329,2.67,567,1667.37,0.0459891313164085,2.94068783068783
"261",12329,2.68,562,1658.63,0.045583583421202,2.95129893238434
"262",12329,2.7,562,1667.95,0.045583583421202,2.96788256227758
"263",12329,2.71,561,1669.9,0.0455024738421608,2.97664884135472
"264",12329,2.72,560,1671.85,0.0454213642631195,2.98544642857143
"265",12329,2.74,558,1675.7,0.0452591451050369,3.00304659498208
"266",12329,2.75,554,1669.32,0.0449347067888718,3.01321299638989
"267",12329,2.76,552,1668.4,0.0447724876307892,3.02246376811594
"268",12329,2.77,549,1664.66,0.0445291588936653,3.03216757741348
"269",12329,2.78,546,1660.88,0.0442858301565415,3.04190476190476
"270",12329,2.79,546,1665.45,0.0442858301565415,3.05027472527473
"271",12329,2.8,545,1667.3,0.0442047205775002,3.05926605504587
"272",12329,2.82,515,1591.7,0.0417714332062617,3.09067961165049
"273",12329,2.83,514,1593.21,0.0416903236272204,3.09963035019455
"274",12329,2.84,509,1583.33,0.041284775732014,3.11066797642436
"275",12329,2.85,502,1567.63,0.040717008678725,3.12276892430279
"276",12329,2.86,500,1566.15,0.0405547895206424,3.1323
"277",12329,2.87,497,1561.78,0.0403114607835185,3.14241448692153
"278",12329,2.88,490,1545.79,0.0397436937302295,3.15467346938776
"279",12329,2.89,487,1541.27,0.0395003649931057,3.16482546201232
"280",12329,2.9,487,1545.43,0.0395003649931057,3.17336755646817
"281",12329,2.91,486,1546.68,0.0394192554140644,3.18246913580247
"282",12329,2.92,486,1550.84,0.0394192554140644,3.19102880658436
"283",12329,2.93,484,1549.12,0.0392570362559818,3.20066115702479
"284",12329,2.94,483,1550.31,0.0391759266769405,3.20975155279503
"285",12329,2.96,482,1555.6,0.0390948170978993,3.22738589211618
"286",12329,2.97,481,1556.74,0.039013707518858,3.2364656964657
"287",12329,2.98,480,1557.87,0.0389325979398167,3.2455625
"288",12329,3,480,1566.1,0.0389325979398167,3.26270833333333
"289",12329,3.01,471,1543.05,0.0382026117284451,3.27611464968153
"290",12329,3.03,470,1548.13,0.0381215021494038,3.29389361702128
"291",12329,3.04,452,1497.31,0.0366615297266607,3.31263274336283
"292",12329,3.05,450,1495.1,0.0364993105685781,3.32244444444444
"293",12329,3.07,447,1493.64,0.0362559818314543,3.34147651006711
"294",12329,3.08,445,1491.33,0.0360937626733717,3.35130337078652
"295",12329,3.11,443,1496.66,0.0359315435152892,3.37846501128668
"296",12329,3.12,441,1494.27,0.0357693243572066,3.38836734693878
"297",12329,3.13,432,1469.87,0.035039338145835,3.40247685185185
"298",12329,3.14,432,1473.64,0.035039338145835,3.4112037037037
"299",12329,3.15,430,1471.12,0.0348771189877525,3.42120930232558
"300",12329,3.17,429,1475.51,0.0347960094087112,3.43941724941725
"301",12329,3.18,429,1479.29,0.0347960094087112,3.44822843822844
"302",12329,3.19,428,1479.87,0.0347148998296699,3.45764018691589
"303",12329,3.2,427,1480.45,0.0346337902506286,3.46709601873536
"304",12329,3.22,398,1394.35,0.0322816124584313,3.50339195979899
"305",12329,3.23,397,1394.61,0.0322005028793901,3.51287153652393
"306",12329,3.24,396,1394.85,0.0321193933003488,3.52234848484848
"307",12329,3.25,395,1395.07,0.0320382837213075,3.53182278481013
"308",12329,3.26,394,1395.27,0.0319571741422662,3.54129441624365
"309",12329,3.27,392,1392.17,0.0317949549841836,3.55145408163265
"310",12329,3.29,391,1395.75,0.0317138454051423,3.56969309462916
"311",12329,3.3,390,1395.87,0.0316327358261011,3.57915384615385
"312",12329,3.31,389,1395.97,0.0315516262470598,3.5886118251928
"313",12329,3.32,386,1389.41,0.0313082975099359,3.59950777202073
"314",12329,3.33,366,1326.02,0.0296861059291102,3.62300546448087
"315",12329,3.35,365,1329.08,0.0296049963500689,3.64131506849315
"316",12329,3.36,364,1328.91,0.0295238867710277,3.65085164835165
"317",12329,3.37,361,1321.97,0.0292805580339038,3.66196675900277
"318",12329,3.38,360,1321.75,0.0291994484548625,3.67152777777778
"319",12329,3.39,359,1321.51,0.0291183388758212,3.68108635097493
"320",12329,3.4,358,1321.26,0.0290372292967799,3.69067039106145
"321",12329,3.41,356,1317.58,0.0288750101386974,3.70106741573034
"322",12329,3.44,355,1323.55,0.0287939005596561,3.72830985915493
"323",12329,3.45,354,1323.23,0.0287127909806148,3.73793785310734
"324",12329,3.47,354,1329.49,0.0287127909806148,3.75562146892655
"325",12329,3.48,351,1322.15,0.028469462243491,3.76680911680912
"326",12329,3.5,348,1317.82,0.0282261335063671,3.78683908045977
"327",12329,3.53,347,1323.49,0.0281450239273258,3.81409221902017
"328",12329,3.56,346,1329.1,0.0280639143482845,3.84132947976879
"329",12329,3.59,345,1334.65,0.0279828047692432,3.86855072463768
"330",12329,3.6,343,1330.48,0.0278205856111607,3.87895043731778
"331",12329,3.61,337,1311.81,0.027333928136913,3.89261127596439
"332",12329,3.63,337,1317.8,0.027333928136913,3.91038575667656
"333",12329,3.64,337,1320.83,0.027333928136913,3.91937685459941
"334",12329,3.66,328,1293.86,0.0266039419255414,3.94469512195122
"335",12329,3.67,326,1289.44,0.0264417227674588,3.95533742331288
"336",12329,3.68,325,1288.68,0.0263606131884176,3.96516923076923
"337",12329,3.69,324,1287.92,0.0262795036093763,3.97506172839506
"338",12329,3.7,324,1290.85,0.0262795036093763,3.9841049382716
"339",12329,3.74,323,1298.82,0.026198394030335,4.02111455108359
"340",12329,3.75,322,1297.98,0.0261172844512937,4.03099378881987
"341",12329,3.76,321,1297.12,0.0260361748722524,4.0408722741433
"342",12329,3.78,320,1299.13,0.0259550652932111,4.05978125
"343",12329,3.8,318,1297.31,0.0257928461351286,4.07959119496855
"344",12329,3.81,312,1277.28,0.0253061886608809,4.09384615384615
"345",12329,3.84,311,1281.92,0.0252250790818396,4.12192926045016
"346",12329,3.9,307,1283.2,0.0249006407656744,4.17980456026059
"347",12329,3.92,306,1284.83,0.0248195311866331,4.1987908496732
"348",12329,3.93,302,1271.84,0.024495092870468,4.21139072847682
"349",12329,3.97,300,1274.8,0.0243328737123854,4.24933333333333
"350",12329,3.98,299,1273.52,0.0242517641333441,4.25926421404682
"351",12329,3.99,295,1260.22,0.023927325817179,4.27193220338983
"352",12329,4,294,1258.93,0.0238462162381377,4.28207482993197
"353",12329,4.01,277,1193.3,0.0224673533944359,4.30794223826715
"354",12329,4.02,275,1187.78,0.0223051342363533,4.3192
"355",12329,4.04,272,1180.67,0.0220618054992295,4.34069852941176
"356",12329,4.05,271,1179.11,0.0219806959201882,4.3509594095941
"357",12329,4.06,270,1177.53,0.0218995863411469,4.36122222222222
"358",12329,4.08,269,1178.4,0.0218184767621056,4.38066914498141
"359",12329,4.09,267,1172.67,0.021656257604023,4.39202247191011
"360",12329,4.1,265,1166.91,0.0214940384459405,4.40343396226415
"361",12329,4.12,264,1167.67,0.0214129288668992,4.42299242424242
"362",12329,4.13,262,1161.83,0.0212507097088166,4.43446564885496
"363",12329,4.16,261,1164.92,0.0211696001297753,4.46329501915709
"364",12329,4.18,259,1161.36,0.0210073809716928,4.48401544401544
"365",12329,4.2,257,1157.72,0.0208451618136102,4.50474708171206
"366",12329,4.24,256,1162.95,0.0207640522345689,4.5427734375
"367",12329,4.32,254,1173.17,0.0206018330764863,4.61877952755906
"368",12329,4.34,253,1173.5,0.020520723497445,4.63833992094862
"369",12329,4.36,252,1173.79,0.0204396139184038,4.65789682539683
"370",12329,4.37,250,1167.35,0.0202773947603212,4.6694
"371",12329,4.4,248,1165.44,0.0201151756022386,4.69935483870968
"372",12329,4.46,244,1161.3,0.0197907372860735,4.7594262295082
"373",12329,4.52,243,1170.27,0.0197096277070322,4.81592592592593
"374",12329,4.53,242,1167.97,0.0196285181279909,4.82632231404959
"375",12329,4.54,241,1165.65,0.0195474085489496,4.83672199170124
"376",12329,4.55,240,1163.31,0.0194662989699083,4.847125
"377",12329,4.6,237,1160.53,0.0192229702327845,4.89675105485232
"378",12329,4.64,234,1155.3,0.0189796414956606,4.93717948717949
"379",12329,4.69,233,1161.35,0.0188985319166194,4.9843347639485
"380",12329,4.71,231,1156.19,0.0187363127585368,5.00515151515152
"381",12329,4.76,230,1162.02,0.0186552031794955,5.05226086956522
"382",12329,4.8,229,1165.66,0.0185740936004542,5.09021834061135
"383",12329,4.81,220,1124.4,0.0178441073890826,5.11090909090909
"384",12329,4.86,220,1134.55,0.0178441073890826,5.15704545454545
"385",12329,4.91,219,1139.78,0.0177629978100414,5.20447488584475
"386",12329,4.92,218,1136.87,0.0176818882310001,5.215
"387",12329,4.96,217,1139.94,0.0176007786519588,5.2531797235023
"388",12329,4.97,216,1136.96,0.0175196690729175,5.2637037037037
"389",12329,5,215,1137.92,0.0174385594938762,5.2926511627907
"390",12329,5.05,214,1142.76,0.0173574499148349,5.34
"391",12329,5.07,212,1136.54,0.0171952307567524,5.36103773584906
"392",12329,5.11,211,1139.22,0.0171141211777111,5.39914691943128
"393",12329,5.12,210,1136.03,0.0170330115986698,5.40966666666667
"394",12329,5.16,209,1138.58,0.0169519020196285,5.44775119617225
"395",12329,5.2,206,1130.63,0.0167085732825047,5.48849514563107
"396",12329,5.32,205,1147.98,0.0166274637034634,5.59990243902439
"397",12329,5.33,204,1144.52,0.0165463541244221,5.61039215686275
"398",12329,5.4,203,1152.2,0.0164652445453808,5.67586206896552
"399",12329,5.43,201,1146.9,0.0163030253872982,5.70597014925373
"400",12329,5.49,200,1152.44,0.016221915808257,5.7622
"401",12329,5.56,199,1159.69,0.0161408062292157,5.82758793969849
"402",12329,5.57,199,1161.52,0.0161408062292157,5.83678391959799
"403",12329,5.58,198,1157.76,0.0160596966501744,5.84727272727273
"404",12329,5.59,197,1153.98,0.0159785870711331,5.85776649746193
"405",12329,5.6,196,1150.18,0.0158974774920918,5.86826530612245
"406",12329,5.7,191,1139.63,0.0154919295968854,5.96664921465969
"407",12329,5.75,189,1136.87,0.0153297104388028,6.01518518518518
"408",12329,5.77,188,1134.57,0.0152486008597615,6.03494680851064
"409",12329,5.84,187,1140.83,0.0151674912807203,6.10069518716578
"410",12329,5.9,186,1145.24,0.015086381701679,6.15720430107527
