"","auctions","floorPrice","wins","revenue","fill","eCpm"
"129",29625,1.29,4390,7697.65,0.148185654008439,1.75345102505695
"130",29625,1.3,4363,7687.88,0.147274261603376,1.76206280082512
"131",29625,1.31,4357,7705.33,0.147071729957806,1.76849437686482
"132",29625,1.32,4350,7721.8,0.146835443037975,1.77512643678161
"133",29625,1.33,4281,7655.13,0.144506329113924,1.78816398037842
"134",29625,1.34,4274,7670.84,0.144270042194093,1.79476836686944
"135",29625,1.35,4260,7676.93,0.14379746835443,1.80209624413146
"136",29625,1.36,4251,7689.77,0.143493670886076,1.80893201599624
"137",29625,1.37,4218,7669.42,0.142379746835443,1.81825983878615
"138",29625,1.38,4187,7651.25,0.141333333333333,1.82738237401481
"139",29625,1.39,4165,7645.09,0.140590717299578,1.83555582232893
"140",29625,1.4,4158,7659.94,0.140354430379747,1.84221741221741
"141",29625,1.41,4112,7619.45,0.138801687763713,1.85297908560311
"142",29625,1.42,4097,7622.41,0.138295358649789,1.86048572125946
"143",29625,1.43,4087,7632.53,0.137957805907173,1.86751406899927
"144",29625,1.44,4049,7602.1,0.136675105485232,1.87752531489257
"145",29625,1.45,4024,7589.95,0.135831223628692,1.88617047713718
"146",29625,1.46,4021,7609.69,0.135729957805907,1.89248694354638
"147",29625,1.47,4015,7625,0.135527426160338,1.89912826899128
"148",29625,1.48,3999,7625.45,0.134987341772152,1.90683920980245
"149",29625,1.49,3984,7627.25,0.134481012658228,1.9144703815261
"150",29625,1.5,3963,7619.74,0.133772151898734,1.92272016149382
"151",29625,1.51,3950,7624.06,0.133333333333333,1.9301417721519
"152",29625,1.52,3935,7625.19,0.132827004219409,1.93778653113088
"153",29625,1.53,3924,7632.21,0.132455696202532,1.94500764525994
"154",29625,1.54,3916,7643.73,0.132185654008439,1.9519228804903
"155",29625,1.55,3908,7655.15,0.131915611814346,1.95884083930399
"156",29625,1.56,3899,7665.08,0.131611814345992,1.9659092074891
"157",29625,1.57,3864,7633.83,0.130430379746835,1.97562888198758
"158",29625,1.58,3851,7636.91,0.129991561181435,1.98309789665022
"159",29625,1.59,3844,7649.48,0.129755274261603,1.98997918834547
"160",29625,1.6,3828,7648.17,0.129215189873418,1.99795454545455
"161",29625,1.61,3705,7473.25,0.125063291139241,2.01707152496626
"162",29625,1.62,3694,7478.47,0.124691983122363,2.02449106659448
"163",29625,1.63,3687,7490.07,0.124455696202532,2.03148087876322
"164",29625,1.64,3679,7499.96,0.124185654008439,2.03858657243816
"165",29625,1.65,3661,7493.3,0.12357805907173,2.04679049440044
"166",29625,1.66,3631,7466.43,0.122565400843882,2.05630129440925
"167",29625,1.67,3605,7445.78,0.12168776371308,2.06540360610264
"168",29625,1.68,3599,7458.6,0.121485232067511,2.07240900250069
"169",29625,1.69,3569,7430.57,0.120472573839662,2.0819753432334
"170",29625,1.7,3558,7434.5,0.120101265822785,2.08951658234963
"171",29625,1.71,3552,7446.83,0.119898734177215,2.09651745495496
"172",29625,1.72,3545,7457.46,0.119662447257384,2.10365585331453
"173",29625,1.73,3531,7455.85,0.119189873417722,2.11154064004531
"174",29625,1.74,3523,7464.48,0.118919831223629,2.1187851263128
"175",29625,1.75,3511,7465.98,0.118514767932489,2.12645400170891
"176",29625,1.76,3503,7474.52,0.118244725738397,2.13374821581502
"177",29625,1.77,3460,7420.75,0.116793248945148,2.14472543352601
