"","auctions","floorPrice","wins","revenue","fill","eCpm"
"97",11540,1.26,158,213.33,0.0136915077989601,1.35018987341772
"98",11540,1.29,155,213.93,0.0134315424610052,1.3801935483871
"99",11540,1.32,154,217.01,0.0133448873483536,1.40915584415584
"100",11540,1.34,102,149.73,0.00883882149046794,1.46794117647059
"101",11540,1.36,100,148.87,0.00866551126516464,1.4887
"102",11540,1.41,99,152.05,0.008578856152513,1.53585858585859
"103",11540,1.43,98,152.43,0.00849220103986135,1.55540816326531
"104",11540,1.45,97,152.77,0.00840554592720971,1.57494845360825
"105",11540,1.5,96,155.71,0.00831889081455806,1.62197916666667
"106",11540,1.51,95,155.07,0.00823223570190641,1.63231578947368
"107",11540,1.52,93,152.88,0.00805892547660312,1.64387096774194
"108",11540,1.56,92,154.71,0.00797227036395147,1.68163043478261
"109",11540,1.59,90,154.04,0.00779896013864818,1.71155555555556
"110",11540,1.6,84,145.21,0.0072790294627383,1.72869047619048
"111",11540,1.64,68,121.89,0.00589254766031196,1.7925
"112",11540,1.7,67,123.84,0.00580589254766031,1.84835820895522
"113",11540,1.72,66,123.32,0.00571923743500867,1.86848484848485
"114",11540,1.76,66,125.72,0.00571923743500867,1.90484848484848
"115",11540,1.78,65,125.13,0.00563258232235702,1.92507692307692
"116",11540,1.8,64,124.5,0.00554592720970537,1.9453125
"117",11540,1.83,62,122.56,0.00537261698440208,1.97677419354839
"118",11540,1.87,61,122.92,0.00528596187175043,2.01508196721311
"119",11540,1.91,60,123.2,0.00519930675909879,2.05333333333333
"120",11540,1.92,59,121.81,0.00511265164644714,2.06457627118644
"121",11540,2.03,58,125.6,0.00502599653379549,2.16551724137931
"122",11540,2.04,57,124.07,0.00493934142114385,2.17666666666667
"123",11540,2.07,53,117.28,0.00459272097053726,2.21283018867924
"124",11540,2.28,52,124.86,0.00450606585788562,2.40115384615385
"125",11540,2.36,51,126.18,0.00441941074523397,2.47411764705882
"126",11540,2.4,51,128.04,0.00441941074523397,2.51058823529412
"127",11540,2.42,39,99.84,0.00337954939341421,2.56
"128",11540,2.43,38,97.76,0.00329289428076256,2.57263157894737
"129",11540,2.52,37,98.38,0.00320623916811092,2.65891891891892
"130",11540,2.73,36,102.78,0.00311958405545927,2.855
"131",11540,2.76,35,101.01,0.00303292894280763,2.886
"132",11540,3.04,34,107.2,0.00294627383015598,3.15294117647059
"133",11540,3.2,33,109.11,0.00285961871750433,3.30636363636364
"134",11540,3.25,32,107.4,0.00277296360485269,3.35625
"135",11540,3.42,30,105.64,0.00259965337954939,3.52133333333333
"136",11540,3.52,29,104.91,0.00251299826689775,3.61758620689655
"137",11540,3.56,28,102.42,0.0024263431542461,3.65785714285714
"138",11540,3.87,26,102.72,0.00225303292894281,3.95076923076923
"139",11540,4.11,25,104.36,0.00216637781629116,4.1744
"140",11540,4.8,24,115.44,0.00207972270363951,4.81
"141",11540,5.08,15,76.35,0.0012998266897747,5.09
"142",11540,5.92,14,83.02,0.00121317157712305,5.93
"143",11540,5.94,13,77.35,0.0011265164644714,5.95
"144",11540,8.08,12,97.08,0.00103986135181976,8.09
"145",11540,8.33,9,75.06,0.000779896013864818,8.34
"146",11540,8.5,8,68.08,0.000693240901213172,8.51
"147",11540,10.64,7,74.55,0.000606585788561525,10.65
"148",11540,11.52,6,69.18,0.000519930675909879,11.53
"149",11540,12.78,5,63.95,0.000433275563258232,12.79
"150",11540,17.87,4,71.52,0.000346620450606586,17.88
"151",11540,19.26,3,57.81,0.000259965337954939,19.27
"152",11540,28.91,2,57.84,0.000173310225303293,28.92
"153",11540,32.92,1,32.93,8.66551126516465e-05,32.93
