"","auctions","floorPrice","wins","revenue","fill","eCpm"
"94",29078,0.94,3123,3139.9,0.107400784097943,1.00541146333654
"95",29078,0.95,3110,3154.53,0.106953710709127,1.01431832797428
"96",29078,0.96,3103,3174.89,0.10671297888438,1.02316790203029
"97",29078,0.97,3057,3156.99,0.105131026893184,1.03270853778214
"98",29078,0.98,3017,3144.17,0.103755416466057,1.04215114352005
"99",29078,0.99,2993,3146.61,0.102930050209781,1.05132308720347
"100",29078,1,2984,3164.13,0.102620537863677,1.06036528150134
"101",29078,1.01,2849,3052.96,0.0979778526721233,1.07159003159003
"102",29078,1.02,2841,3069.91,0.0977027305866978,1.08057374164027
"103",29078,1.03,2834,3087.82,0.0974619987619506,1.08956245589273
"104",29078,1.04,2813,3090.94,0.0967398032877089,1.09880554568077
"105",29078,1.05,2790,3091.57,0.0959488272921109,1.10808960573477
"106",29078,1.06,2771,3096.03,0.0952954123392255,1.11729700469145
"107",29078,1.07,2753,3101.26,0.0946763876470184,1.12650199782056
"108",29078,1.08,2713,3082.25,0.0933007772198913,1.13610394397346
"109",29078,1.09,2696,3087.79,0.0927161427883623,1.14532270029674
"110",29078,1.1,2692,3107.47,0.0925785817456496,1.15433506686478
"111",29078,1.11,2643,3076.75,0.090893458972419,1.16411275066213
"112",29078,1.12,2531,2974.17,0.0870417497764633,1.17509679968392
"113",29078,1.13,2366,2808.95,0.0813673567645643,1.18721470836855
"114",29078,1.14,2355,2817.56,0.0809890638971043,1.1964161358811
"115",29078,1.15,2337,2817.84,0.0803700392048972,1.20575096277279
"116",29078,1.16,2323,2822.51,0.0798885755554027,1.21502798105898
"117",29078,1.17,2293,2808.06,0.0788568677350574,1.22462276493676
"118",29078,1.18,2264,2794.24,0.0778595501753903,1.23420494699647
"119",29078,1.19,2243,2789.48,0.0771373547011486,1.24363798484173
"120",29078,1.2,2231,2795.39,0.0767246715730105,1.25297624383684
"121",29078,1.21,2133,2696.15,0.0733544260265493,1.26401781528364
"122",29078,1.22,2127,2708.13,0.0731480844624802,1.27321579689704
"123",29078,1.23,2120,2718.76,0.072907352637733,1.28243396226415
"124",29078,1.24,2110,2725.57,0.0725634500309512,1.29173933649289
"125",29078,1.25,2043,2660.4,0.0702593025655135,1.30220264317181
"126",29078,1.26,2028,2660,0.0697434486553408,1.31163708086785
"127",29078,1.27,1996,2637.58,0.0686429603136392,1.32143286573146
"128",29078,1.28,1972,2624.89,0.067817594057363,1.33108012170385
"129",29078,1.29,1951,2615.64,0.0670953985831213,1.34066632496156
"130",29078,1.3,1934,2611.22,0.0665107641515923,1.35016546018614
"131",29078,1.31,1924,2615.7,0.0661668615448105,1.35951143451143
"132",29078,1.32,1917,2624.12,0.0659261297200633,1.36886802295253
"133",29078,1.33,1814,2503.79,0.0623839328702112,1.38025909592062
"134",29078,1.34,1811,2516.48,0.0622807620881766,1.38955273329652
"135",29078,1.35,1698,2379.51,0.0583946626315427,1.40136042402827
"136",29078,1.36,1695,2391.02,0.0582914918495082,1.41063126843658
"137",29078,1.37,1621,2304.49,0.0557466125593232,1.42164713140037
"138",29078,1.38,1618,2315.17,0.0556434417772887,1.43088380716934
"139",29078,1.39,1614,2324.43,0.055505880734576,1.44016728624535
"140",29078,1.4,1606,2328.02,0.0552307586491506,1.44957658779577
"141",29078,1.41,1529,2233.51,0.052582708576931,1.460765206017
"142",29078,1.42,1504,2211.83,0.0517229520599766,1.47063164893617
"143",29078,1.43,1498,2217.03,0.0515166104959076,1.47999332443258
"144",29078,1.44,1468,2187.38,0.0504849026755623,1.4900408719346
"145",29078,1.45,1395,2094.35,0.0479744136460554,1.50132616487455
"146",29078,1.46,1389,2098.36,0.0477680720819864,1.51069834413247
"147",29078,1.47,1384,2103.76,0.0475961207785955,1.52005780346821
"148",29078,1.48,1348,2062.95,0.0463580713941812,1.53037833827893
"149",29078,1.49,1298,2000.45,0.0446385583602724,1.54117873651772
"150",29078,1.5,1290,2000.38,0.044363436274847,1.55068217054264
"151",29078,1.51,1277,1992.58,0.0439163628860307,1.5603602192639
"152",29078,1.52,1272,1996.77,0.0437444115826398,1.56978773584906
"153",29078,1.53,1263,1994.7,0.0434348992365362,1.57933491686461
"154",29078,1.54,1259,2000.2,0.0432973381938235,1.58872120730739
"155",29078,1.55,1256,2007.21,0.043194167411789,1.59809713375796
"156",29078,1.56,1253,2014.17,0.0430909966297545,1.60747805267358
"157",29078,1.57,1244,2011.6,0.0427814842836509,1.61704180064309
"158",29078,1.58,1241,2018.39,0.0426783135016163,1.62642224012893
"159",29078,1.59,1234,2018.73,0.0424375816768691,1.63592382495948
"160",29078,1.6,1225,2015.88,0.0421280693307655,1.64561632653061
"161",29078,1.61,1165,1930.23,0.040064653690075,1.65684978540773
"162",29078,1.62,1158,1929.78,0.0398239218653277,1.66647668393782
"163",29078,1.64,1154,1944.96,0.039686360822615,1.68540727902946
"164",29078,1.65,1151,1950.85,0.0395831900405805,1.69491746307559
"165",29078,1.66,1142,1946.67,0.0392736776944769,1.70461471103327
"166",29078,1.67,1121,1922.15,0.0385514822202352,1.71467439785905
"167",29078,1.68,1115,1922.59,0.0383451406561662,1.72429596412556
"168",29078,1.69,1095,1899.11,0.0376573354426027,1.73434703196347
"169",29078,1.7,1092,1904.33,0.0375541646605681,1.74389194139194
"170",29078,1.71,1064,1866.49,0.0365912373615792,1.75421992481203
"171",29078,1.72,1063,1874.81,0.036556847100901,1.76369708372531
"172",29078,1.74,1058,1886.15,0.0363848957975101,1.78275047258979
"173",29078,1.75,1049,1880.31,0.0360753834514066,1.79247855100095
"174",29078,1.76,1048,1888.51,0.0360409931907284,1.80201335877863
"175",29078,1.77,1036,1877.11,0.0356283100625903,1.81188223938224
"176",29078,1.78,1031,1878,0.0354563587591994,1.82153249272551
"177",29078,1.79,1028,1882.39,0.0353531879771649,1.8311186770428
"178",29078,1.8,1021,1879.52,0.0351124561524176,1.84086190009794
"179",29078,1.82,1000,1860.55,0.0343902606781759,1.86055
"180",29078,1.83,999,1868.24,0.0343558704174978,1.87011011011011
"181",29078,1.84,995,1870.37,0.0342183093747851,1.87976884422111
"182",29078,1.85,975,1842.66,0.0335305041612215,1.88990769230769
"183",29078,1.86,974,1850.08,0.0334961139005434,1.89946611909651
"184",29078,1.87,970,1851.85,0.0333585528578307,1.90912371134021
"185",29078,1.88,967,1855.44,0.0332553820757961,1.91875904860393
"186",29078,1.89,949,1830.47,0.032636357383589,1.92884088514225
"187",29078,1.9,945,1831.88,0.0324987963408763,1.93849735449735
"188",29078,1.91,941,1833.21,0.0323612352981636,1.94815090329437
"189",29078,1.92,936,1832.55,0.0321892839947727,1.95785256410256
"190",29078,1.93,931,1831.79,0.0320173326913818,1.96755102040816
"191",29078,1.94,929,1836.78,0.0319485521700255,1.97715823466093
"192",29078,1.95,928,1843.7,0.0319141619093473,1.98674568965517
"193",29078,1.96,917,1830.9,0.0315358690418873,1.99661941112323
"194",29078,1.97,909,1823.82,0.0312607469564619,2.00640264026403
"195",29078,1.98,905,1824.54,0.0311231859137492,2.01606629834254
"196",29078,2,903,1837.86,0.0310544053923929,2.03528239202658
"197",29078,2.01,867,1773.83,0.0298163560079785,2.04594002306805
"198",29078,2.02,864,1776.07,0.029713185225944,2.05563657407407
"199",29078,2.03,853,1761.93,0.0293348923584841,2.06556858147714
"200",29078,2.04,852,1768.08,0.0293005020978059,2.07521126760563
"201",29078,2.05,842,1755.67,0.0289565994910241,2.08511876484561
"202",29078,2.07,841,1769.77,0.028922209230346,2.10436385255648
"203",29078,2.08,832,1759.04,0.0286126968842424,2.11423076923077
"204",29078,2.09,826,1754.43,0.0284063553201733,2.12400726392252
"205",29078,2.1,823,1756.03,0.0283031845381388,2.13369380315917
"206",29078,2.11,822,1761.81,0.0282687942774606,2.14332116788321
"207",29078,2.12,818,1761.18,0.0281312332347479,2.15303178484108
"208",29078,2.13,813,1758.33,0.027959281931357,2.16276752767528
"209",29078,2.15,810,1767.45,0.0278561111493225,2.18203703703704
"210",29078,2.16,805,1764.38,0.0276841598459316,2.19177639751553
"211",29078,2.17,798,1756.85,0.0274434280211844,2.2015664160401
"212",29078,2.18,797,1762.32,0.0274090377605062,2.21119196988708
"213",29078,2.2,795,1773.23,0.0273402572391499,2.23047798742138
"214",29078,2.21,772,1729.83,0.0265492812435518,2.24071243523316
"215",29078,2.24,770,1747.67,0.0264805007221955,2.2697012987013
"216",29078,2.27,734,1687.97,0.0252424513377811,2.29968664850136
"217",29078,2.28,731,1688.2,0.0251392805557466,2.309439124487
"218",29078,2.29,725,1681.47,0.0249329389916776,2.31926896551724
"219",29078,2.31,723,1690.85,0.0248641584703212,2.33865836791148
"220",29078,2.32,722,1695.52,0.024829768209643,2.34836565096953
"221",29078,2.34,709,1678.95,0.0243826948208267,2.36805359661495
"222",29078,2.35,704,1674.01,0.0242107435174359,2.37785511363636
"223",29078,2.36,700,1671.34,0.0240731824747232,2.38762857142857
"224",29078,2.37,690,1654.31,0.0237292798679414,2.39755072463768
"225",29078,2.38,689,1658.6,0.0236948896072632,2.40725689404935
"226",29078,2.4,687,1667.17,0.0236261090859069,2.42673944687045
"227",29078,2.41,569,1388.31,0.0195680583258821,2.43991212653779
"228",29078,2.42,568,1391.4,0.0195336680652039,2.44964788732394
"229",29078,2.44,563,1390.19,0.0193617167618131,2.4692539964476
"230",29078,2.45,557,1380.91,0.019155375197744,2.4791921005386
"231",29078,2.46,556,1383.87,0.0191209849370658,2.48897482014388
"232",29078,2.47,556,1389.3,0.0191209849370658,2.49874100719425
"233",29078,2.48,550,1379.79,0.0189146433729968,2.50870909090909
"234",29078,2.49,542,1365.16,0.0186395212875714,2.51874538745387
"235",29078,2.52,538,1370.91,0.0185019602448587,2.54815985130112
"236",29078,2.53,537,1373.62,0.0184675699841805,2.55795158286778
"237",29078,2.56,534,1381.63,0.018364399202146,2.58732209737828
"238",29078,2.57,533,1384.26,0.0183300089414678,2.59711069418386
"239",29078,2.59,532,1392.06,0.0182956186807896,2.61665413533835
"240",29078,2.6,531,1394.64,0.0182612284201114,2.6264406779661
"241",29078,2.62,519,1373.44,0.0178485452919733,2.64631984585742
"242",29078,2.63,518,1375.86,0.0178141550312951,2.65610038610039
"243",29078,2.64,513,1367.66,0.0176422037279043,2.66600389863548
"244",29078,2.65,509,1362.02,0.0175046426851916,2.6758742632613
"245",29078,2.66,508,1364.32,0.0174702524245134,2.68566929133858
"246",29078,2.67,497,1339.8,0.0170919595570534,2.69577464788732
"247",29078,2.68,494,1336.58,0.0169887887750189,2.70562753036437
"248",29078,2.69,491,1333.3,0.0168856179929844,2.71547861507128
"249",29078,2.7,489,1332.67,0.016816837471628,2.72529652351738
"250",29078,2.72,488,1339.49,0.0167824472109499,2.74485655737705
"251",29078,2.74,484,1338.03,0.0166448861682372,2.76452479338843
"252",29078,2.76,483,1344.73,0.016610495907559,2.78412008281573
"253",29078,2.77,475,1327.22,0.0163353738221336,2.79414736842105
"254",29078,2.8,474,1338.37,0.0163009835614554,2.82356540084388
"255",29078,2.81,451,1278.16,0.0155100075658573,2.83405764966741
"256",29078,2.82,450,1279.76,0.0154756173051792,2.84391111111111
"257",29078,2.83,435,1241.58,0.0149597633950065,2.85420689655172
"258",29078,2.84,433,1240.15,0.0148909828736502,2.86408775981524
"259",29078,2.87,431,1247.14,0.0148222023522938,2.89359628770302
"260",29078,2.88,430,1248.48,0.0147878120916157,2.90344186046512
"261",29078,2.9,427,1248.19,0.0146846413095811,2.92316159250585
"262",29078,2.91,426,1249.46,0.014650251048903,2.93300469483568
"263",29078,2.92,424,1247.78,0.0145814705275466,2.94287735849057
"264",29078,2.94,423,1253.15,0.0145470802668684,2.96252955082742
"265",29078,2.96,422,1258.49,0.0145126900061902,2.98220379146919
"266",29078,3,414,1251.01,0.0142375679207648,3.02176328502415
"267",29078,3.01,401,1215.82,0.0137904945319486,3.03197007481297
"268",29078,3.02,400,1216.73,0.0137561042712704,3.041825
"269",29078,3.03,398,1214.58,0.013687323749914,3.05170854271357
"270",29078,3.04,386,1181.89,0.0132746406217759,3.06189119170985
"271",29078,3.05,384,1179.56,0.0132058601004196,3.07177083333333
"272",29078,3.08,383,1187.78,0.0131714698397414,3.10125326370757
"273",29078,3.1,382,1192.19,0.0131370795790632,3.12091623036649
"274",29078,3.11,381,1192.82,0.013102689318385,3.13076115485564
"275",29078,3.12,380,1193.43,0.0130682990577069,3.14060526315789
"276",29078,3.14,377,1191.44,0.0129651282756723,3.16031830238727
"277",29078,3.16,376,1195.67,0.0129307380149942,3.17997340425532
"278",29078,3.17,373,1189.82,0.0128275672329596,3.18986595174263
"279",29078,3.2,372,1197.6,0.0127931769722814,3.21935483870968
"280",29078,3.22,358,1159.7,0.012311713322787,3.23938547486034
"281",29078,3.24,357,1163.49,0.0122773230621088,3.2590756302521
"282",29078,3.27,355,1167.46,0.0122085425407525,3.28861971830986
"283",29078,3.28,353,1164.37,0.0121397620193961,3.2984985835694
"284",29078,3.3,352,1168,0.0121053717587179,3.31818181818182
"285",29078,3.31,349,1161.51,0.0120022009766834,3.32810888252149
"286",29078,3.32,316,1055.06,0.0108673223743036,3.33879746835443
"287",29078,3.33,313,1048.15,0.0107641515922691,3.34872204472843
"288",29078,3.36,312,1054.02,0.0107297613315909,3.37826923076923
"289",29078,3.4,311,1062.89,0.0106953710709127,3.41765273311897
"290",29078,3.43,296,1020.47,0.0101795171607401,3.44753378378378
"291",29078,3.44,295,1019.93,0.0101451269000619,3.45738983050847
"292",29078,3.47,293,1021.67,0.0100763463787056,3.48692832764505
"293",29078,3.48,292,1021.06,0.0100419561180274,3.49678082191781
"294",29078,3.51,289,1019.11,0.00993878533599285,3.5263321799308
"295",29078,3.52,287,1014.89,0.0098700048146365,3.53620209059233
"296",29078,3.54,285,1013.43,0.00980122429328014,3.5558947368421
"297",29078,3.58,284,1021.04,0.00976683403260197,3.59521126760563
"298",29078,3.6,283,1023.01,0.00973244377192379,3.61487632508834
"299",29078,3.61,275,996.83,0.00945732168649838,3.62483636363636
"300",29078,3.64,273,997.65,0.00938854116514203,3.6543956043956
"301",29078,3.68,255,942.03,0.00876951647293486,3.69423529411765
"302",29078,3.7,251,932.23,0.00863195543022216,3.71406374501992
"303",29078,3.75,250,940.87,0.00859756516954398,3.76348
"304",29078,3.78,248,940.71,0.00852878464818763,3.79318548387097
"305",29078,3.8,247,941.82,0.00849439438750946,3.81303643724696
"306",29078,3.84,245,943.92,0.00842561386615311,3.85273469387755
"307",29078,3.86,243,941.04,0.00835683334479675,3.87259259259259
"308",29078,3.92,231,908.34,0.00794415021665864,3.93220779220779
"309",29078,4,225,902.61,0.00773780865258959,4.0116
"310",29078,4.01,199,800.33,0.00684366187495701,4.02175879396985
"311",29078,4.05,198,804.19,0.00680927161427884,4.06156565656566
"312",29078,4.08,197,806.01,0.00677488135360066,4.09142131979695
"313",29078,4.1,196,805.82,0.00674049109292248,4.11132653061224
"314",29078,4.2,195,821.11,0.00670610083224431,4.21082051282051
"315",29078,4.23,193,818.45,0.00663732031088796,4.24067357512953
"316",29078,4.3,191,823.27,0.0065685397895316,4.31031413612565
"317",29078,4.32,188,814.08,0.00646536900749708,4.33021276595745
"318",29078,4.35,187,815.33,0.0064309787468189,4.36005347593583
"319",29078,4.37,186,814.68,0.00639658848614072,4.38
"320",29078,4.4,183,807.03,0.0062934177041062,4.41
"321",29078,4.41,175,773.5,0.00601829561868079,4.42
"322",29078,4.43,172,763.68,0.00591512483664626,4.44
"323",29078,4.44,171,760.95,0.00588073457596809,4.45
"324",29078,4.49,167,751.5,0.00574317353325538,4.5
"325",29078,4.52,166,751.98,0.00570878327257721,4.53
"326",29078,4.56,165,754.05,0.00567439301189903,4.57
"327",29078,4.6,164,756.04,0.00564000275122085,4.61
"328",29078,4.61,163,753.06,0.00560561249054268,4.62
"329",29078,4.64,162,753.3,0.0055712222298645,4.65
"330",29078,4.67,160,748.8,0.00550244170850815,4.68
"331",29078,4.68,159,745.71,0.00546805144782997,4.69
"332",29078,4.69,156,733.2,0.00536488066579545,4.7
"333",29078,4.7,155,730.05,0.00533049040511727,4.71
"334",29078,4.72,154,728.42,0.00529610014443909,4.73
"335",29078,4.8,153,735.93,0.00526170988376092,4.81
"336",29078,4.82,141,681.03,0.00484902675562281,4.83
"337",29078,4.85,139,675.54,0.00478024623426646,4.86
"338",29078,4.99,138,690,0.00474585597358828,5
"339",29078,5.1,137,700.07,0.0047114657129101,5.11
"340",29078,5.15,136,701.76,0.00467707545223193,5.16
"341",29078,5.18,123,638.37,0.00423000206341564,5.19
"342",29078,5.2,122,635.62,0.00419561180273747,5.21
"343",29078,5.3,120,637.2,0.00412683128138111,5.31
"344",29078,5.32,119,634.27,0.00409244102070294,5.33
"345",29078,5.39,116,626.4,0.00398927023866841,5.4
"346",29078,5.47,115,630.2,0.00395487997799023,5.48
"347",29078,5.48,114,625.86,0.00392048971731206,5.49
"348",29078,5.6,113,633.93,0.00388609945663388,5.61
"349",29078,5.63,110,620.4,0.00378292867459935,5.64
"350",29078,5.64,108,610.2,0.003714148153243,5.65
"351",29078,5.65,107,605.62,0.00367975789256483,5.66
"352",29078,5.66,106,601.02,0.00364536763188665,5.67
"353",29078,5.71,104,594.88,0.0035765871105303,5.72
"354",29078,5.76,103,594.31,0.00354219684985212,5.77
"355",29078,5.78,102,590.58,0.00350780658917395,5.79
"356",29078,5.84,101,590.85,0.00347341632849577,5.85
"357",29078,5.87,100,588,0.00343902606781759,5.88
"358",29078,5.96,99,591.03,0.00340463580713942,5.97
"359",29078,6,89,534.89,0.00306073320035766,6.01
"360",29078,6.17,81,500.58,0.00278561111493225,6.18
"361",29078,6.18,80,495.2,0.00275122085425408,6.19
"362",29078,6.28,79,496.91,0.0027168305935759,6.29
"363",29078,6.4,78,499.98,0.00268244033289772,6.41
"364",29078,6.44,74,477.3,0.00254487929018502,6.45
"365",29078,6.66,73,486.91,0.00251048902950684,6.67
"366",29078,6.94,70,486.5,0.00240731824747232,6.95
"367",29078,7.2,69,497.49,0.00237292798679414,7.21
"368",29078,7.24,68,493,0.00233853772611596,7.25
"369",29078,7.36,67,493.79,0.00230414746543779,7.37
"370",29078,7.6,64,487.04,0.00220097668340326,7.61
"371",29078,7.72,63,486.99,0.00216658642272508,7.73
"372",29078,7.93,61,484.34,0.00209780590136873,7.94
"373",29078,7.96,60,478.2,0.00206341564069056,7.97
"374",29078,7.97,59,470.82,0.00202902538001238,7.98
"375",29078,8,57,456.57,0.00196024485865603,8.01
"376",29078,8.04,51,410.55,0.00175390329458697,8.05
"377",29078,8.09,48,388.8,0.00165073251255245,8.1
"378",29078,8.24,47,387.75,0.00161634225187427,8.25
"379",29078,8.85,46,407.56,0.00158195199119609,8.86
"380",29078,8.88,45,400.05,0.00154756173051792,8.89
"381",29078,9.21,44,405.68,0.00151317146983974,9.22
"382",29078,9.4,42,395.22,0.00144439094848339,9.41
"383",29078,9.6,41,394.01,0.00141000068780521,9.61
"384",29078,9.77,39,381.42,0.00134122016644886,9.78
"385",29078,9.97,38,379.24,0.00130682990577069,9.98
"386",29078,10,30,300.3,0.00103170782034528,10.01
"387",29078,10.01,29,290.58,0.000997317559667102,10.02
"388",29078,11.04,27,298.35,0.00092853703831075,11.05
"389",29078,11.11,26,289.12,0.000894146777632575,11.12
"390",29078,11.77,25,294.5,0.000859756516954398,11.78
"391",29078,12,24,288.24,0.000825366256276223,12.01
"392",29078,12.71,23,292.56,0.000790975995598047,12.72
"393",29078,14.22,22,313.06,0.000756585734919871,14.23
"394",29078,14.4,21,302.61,0.000722195474241695,14.41
"395",29078,15.26,20,305.4,0.000687805213563519,15.27
"396",29078,15.68,19,298.11,0.000653414952885343,15.69
"397",29078,15.69,18,282.6,0.000619024692207167,15.7
"398",29078,15.96,17,271.49,0.000584634431528991,15.97
"399",29078,16,16,256.16,0.000550244170850815,16.01
"400",29078,16.46,15,247.05,0.000515853910172639,16.47
"401",29078,17.13,14,239.96,0.000481463649494463,17.14
"402",29078,17.32,13,225.29,0.000447073388816287,17.33
"403",29078,21.91,12,263.04,0.000412683128138111,21.92
"404",29078,29.44,10,294.5,0.000343902606781759,29.45
"405",29078,34.47,9,310.32,0.000309512346103583,34.48
"406",29078,36.47,8,291.84,0.000275122085425408,36.48
"407",29078,38,6,228.06,0.000206341564069056,38.01
"408",29078,45.14,5,225.75,0.00017195130339088,45.15
