"","auctions","floorPrice","wins","revenue","fill","eCpm"
"176",17810,1.77,822,1559.33,0.0461538461538462,1.89699513381995
"177",17810,1.78,820,1562.82,0.0460415496911847,1.90587804878049
"178",17810,1.79,817,1564.49,0.0458731049971926,1.91492044063647
"179",17810,1.8,813,1564.3,0.0456485120718697,1.92410824108241
"180",17810,1.81,799,1545.83,0.0448624368332398,1.93470588235294
"181",17810,1.82,795,1545.39,0.0446378439079169,1.94388679245283
"182",17810,1.83,791,1544.88,0.044413250982594,1.95307206068268
"183",17810,1.84,787,1544.31,0.0441886580572712,1.96227445997459
"184",17810,1.85,778,1534.38,0.0436833239752948,1.97221079691517
"185",17810,1.86,773,1531.76,0.0434025828186412,1.98157826649418
"186",17810,1.88,770,1539.45,0.0432341381246491,1.99928571428571
"187",17810,1.89,769,1544.21,0.0431779898933184,2.00807542262679
"188",17810,1.9,767,1547.04,0.0430656934306569,2.01700130378096
"189",17810,1.91,766,1551.75,0.0430095451993262,2.02578328981723
"190",17810,1.92,759,1544.87,0.0426165075800112,2.03540184453228
"191",17810,1.93,737,1508.76,0.0413812464907355,2.04716417910448
"192",17810,1.94,737,1515.11,0.0413812464907355,2.05578018995929
"193",17810,1.95,736,1519.51,0.0413250982594048,2.06455163043478
"194",17810,1.96,735,1523.91,0.0412689500280741,2.07334693877551
"195",17810,1.97,731,1522.35,0.0410443571027513,2.08255813953488
"196",17810,1.98,729,1524.69,0.0409320606400898,2.09148148148148
"197",17810,1.99,728,1528.99,0.0408759124087591,2.10026098901099
"198",17810,2,727,1533.43,0.0408197641774284,2.10925722145805
"199",17810,2.01,669,1422.73,0.0375631667602471,2.12665171898356
"200",17810,2.02,668,1426.58,0.0375070185289163,2.13559880239521
"201",17810,2.03,667,1430.41,0.0374508702975856,2.14454272863568
"202",17810,2.04,664,1430.14,0.0372824256035935,2.15382530120482
"203",17810,2.05,662,1431.87,0.0371701291409321,2.16294561933535
"204",17810,2.06,649,1410.79,0.0364402021336328,2.17379044684129
"205",17810,2.07,648,1414.42,0.0363840539023021,2.18274691358025
"206",17810,2.08,643,1409.68,0.0361033127456485,2.19234836702955
"207",17810,2.09,641,1411.16,0.0359910162829871,2.2014976599064
"208",17810,2.1,640,1414.73,0.0359348680516564,2.210515625
"209",17810,2.11,637,1414.06,0.0357664233576642,2.21987441130298
"210",17810,2.12,632,1409.08,0.0354856822010107,2.22955696202532
"211",17810,2.14,610,1373.02,0.034250421111735,2.25085245901639
"212",17810,2.15,607,1371.95,0.0340819764177428,2.26021416803954
"213",17810,2.16,605,1372.99,0.0339696799550814,2.26940495867769
"214",17810,2.17,591,1347.85,0.0331836047164514,2.28062605752961
"215",17810,2.18,590,1350.91,0.0331274564851207,2.28967796610169
"216",17810,2.19,589,1353.95,0.03307130825379,2.29872665534805
"217",17810,2.2,586,1352.57,0.0329028635597979,2.30813993174061
"218",17810,2.21,577,1337.81,0.0323975294778215,2.31856152512998
"219",17810,2.22,576,1340.71,0.0323413812464907,2.32762152777778
"220",17810,2.23,574,1341.36,0.0322290847838293,2.33686411149826
"221",17810,2.24,566,1328.49,0.0317798989331836,2.3471554770318
"222",17810,2.25,561,1322.24,0.03149915777653,2.35693404634581
"223",17810,2.26,560,1324.97,0.0314430095451993,2.36601785714286
"224",17810,2.27,557,1323.12,0.0312745648512072,2.37543985637343
"225",17810,2.28,552,1316.66,0.0309938236945536,2.38525362318841
"226",17810,2.29,538,1289.4,0.0302077484559236,2.39665427509294
"227",17810,2.3,535,1287.27,0.0300393037619315,2.40611214953271
"228",17810,2.32,533,1292.15,0.0299270072992701,2.42429643527204
"229",17810,2.33,524,1275.84,0.0294216732172937,2.43480916030534
"230",17810,2.36,522,1285.08,0.0293093767546322,2.46183908045977
"231",17810,2.38,518,1284.8,0.0290847838293094,2.48030888030888
"232",17810,2.39,517,1287,0.0290286355979787,2.48936170212766
"233",17810,2.4,516,1289.3,0.0289724873666479,2.49864341085271
"234",17810,2.42,449,1135.9,0.0252105558674902,2.52984409799555
"235",17810,2.43,449,1139.95,0.0252105558674902,2.53886414253898
"236",17810,2.44,444,1131.75,0.0249298147108366,2.54898648648649
"237",17810,2.45,443,1133.29,0.0248736664795059,2.55821670428894
"238",17810,2.47,441,1136.36,0.0247613700168445,2.57678004535147
"239",17810,2.48,397,1030.82,0.0222908478382931,2.59652392947103
"240",17810,2.49,395,1029.4,0.0221785513756317,2.60607594936709
"241",17810,2.51,393,1031.49,0.0220662549129702,2.62465648854962
"242",17810,2.52,393,1035.05,0.0220662549129702,2.63371501272265
"243",17810,2.55,388,1032.93,0.0217855137563167,2.66219072164948
"244",17810,2.56,387,1033.89,0.021729365524986,2.6715503875969
"245",17810,2.58,386,1038.36,0.0216732172936553,2.6900518134715
"246",17810,2.6,386,1045.44,0.0216732172936553,2.70839378238342
"247",17810,2.63,381,1042.9,0.0213924761370017,2.73727034120735
"248",17810,2.64,374,1027.86,0.0209994385176867,2.74828877005348
"249",17810,2.65,373,1028.64,0.020943290286356,2.75774798927614
"250",17810,2.66,369,1021.4,0.0207186973610331,2.7680216802168
"251",17810,2.67,360,1000.68,0.0202133632790567,2.77966666666667
"252",17810,2.68,353,985.16,0.0198203256597417,2.79082152974504
"253",17810,2.69,351,983,0.0197080291970803,2.8005698005698
"254",17810,2.71,349,984.01,0.0195957327344189,2.81951289398281
"255",17810,2.72,347,981.76,0.0194834362717574,2.8292795389049
"256",17810,2.73,345,979.47,0.019371139809096,2.83904347826087
"257",17810,2.74,344,979.89,0.0193149915777653,2.84851744186047
"258",17810,2.76,334,958.51,0.0187535092644582,2.86979041916168
"259",17810,2.77,330,950.46,0.0185289163391353,2.88018181818182
"260",17810,2.78,329,950.71,0.0184727681078046,2.88969604863222
"261",17810,2.8,329,956.8,0.0184727681078046,2.90820668693009
"262",17810,2.81,319,931.67,0.0179112857944975,2.92059561128527
"263",17810,2.83,317,931.93,0.017798989331836,2.93984227129338
"264",17810,2.84,316,932.04,0.0177428411005053,2.94949367088608
"265",17810,2.85,315,932.14,0.0176866928691746,2.9591746031746
"266",17810,2.87,315,938.05,0.0176866928691746,2.97793650793651
"267",17810,2.91,296,894.41,0.0166198764738911,3.02165540540541
"268",17810,2.92,295,894.25,0.0165637282425604,3.03135593220339
"269",17810,2.93,294,894.08,0.0165075800112296,3.04108843537415
"270",17810,2.94,294,896.84,0.0165075800112296,3.05047619047619
"271",17810,2.96,292,896.43,0.0163952835485682,3.06996575342466
"272",17810,3,287,892.39,0.0161145423919147,3.10937282229965
"273",17810,3.02,285,891.75,0.0160022459292532,3.12894736842105
"274",17810,3.03,283,888.36,0.0158899494665918,3.13908127208481
"275",17810,3.04,279,878.83,0.015665356541269,3.14992831541219
"276",17810,3.08,277,883.17,0.0155530600786075,3.18833935018051
"277",17810,3.1,276,885.28,0.0154969118472768,3.20753623188406
"278",17810,3.12,274,884.22,0.0153846153846154,3.2270802919708
"279",17810,3.13,272,880.53,0.015272318921954,3.23724264705882
"280",17810,3.14,271,879.95,0.0152161706906232,3.2470479704797
"281",17810,3.16,270,881.91,0.0151600224592925,3.26633333333333
"282",17810,3.18,270,887.03,0.0151600224592925,3.2852962962963
"283",17810,3.19,268,883.19,0.0150477259966311,3.29548507462687
"284",17810,3.2,267,882.54,0.0149915777653004,3.30539325842697
"285",17810,3.22,252,839.19,0.0141493542953397,3.33011904761905
"286",17810,3.25,250,839.87,0.0140370578326783,3.35948
"287",17810,3.29,249,846.09,0.0139809096013476,3.39795180722892
"288",17810,3.3,248,845.15,0.0139247613700168,3.40786290322581
"289",17810,3.32,246,843.22,0.0138124649073554,3.42772357723577
"290",17810,3.33,228,785.45,0.0128017967434026,3.44495614035088
"291",17810,3.35,227,786.43,0.0127456485120719,3.46444933920705
"292",17810,3.36,226,785.22,0.0126895002807412,3.47442477876106
"293",17810,3.4,224,787.01,0.0125772038180797,3.5134375
"294",17810,3.43,219,776.23,0.0122964626614262,3.54442922374429
"295",17810,3.44,218,774.87,0.0122403144300955,3.5544495412844
"296",17810,3.47,217,777.63,0.0121841661987647,3.58354838709677
"297",17810,3.49,216,778.27,0.012128017967434,3.60310185185185
"298",17810,3.51,214,775.35,0.0120157215047726,3.62313084112149
"299",17810,3.52,213,773.86,0.0119595732734419,3.6331455399061
"300",17810,3.58,212,782.45,0.0119034250421112,3.69080188679245
"301",17810,3.59,211,780.87,0.0118472768107805,3.70080568720379
"302",17810,3.6,210,779.3,0.0117911285794497,3.71095238095238
"303",17810,3.63,207,774.47,0.0116226838854576,3.74140096618357
"304",17810,3.64,206,772.82,0.0115665356541269,3.75155339805825
"305",17810,3.68,204,773.4,0.0114542391914655,3.79117647058824
"306",17810,3.8,202,789.42,0.011341942728804,3.9080198019802
"307",17810,3.81,194,760.82,0.0108927568781583,3.92175257731959
"308",17810,3.92,194,781.5,0.0108927568781583,4.02835051546392
"309",17810,3.93,193,779.44,0.0108366086468276,4.03854922279793
"310",17810,3.99,192,786.66,0.0107804604154969,4.0971875
"311",17810,4,190,780.51,0.0106681639528355,4.10794736842105
"312",17810,4.01,172,710,0.00965749578888265,4.12790697674419
"313",17810,4.02,170,703.61,0.00954519932622122,4.13888235294118
"314",17810,4.07,169,707.78,0.00948905109489051,4.18804733727811
"315",17810,4.12,167,707.72,0.00937675463222908,4.23784431137724
"316",17810,4.13,166,705.2,0.00932060640089837,4.24819277108434
"317",17810,4.17,165,707.46,0.00926445816956766,4.28763636363636
"318",17810,4.24,163,710.16,0.00915216170690623,4.35680981595092
"319",17810,4.32,162,718.47,0.00909601347557552,4.435
"320",17810,4.33,161,715.7,0.00903986524424481,4.44534161490683
"321",17810,4.44,159,723.96,0.00892756878158338,4.55320754716981
"322",17810,4.49,158,727.16,0.00887142055025267,4.60227848101266
"323",17810,4.56,157,733.3,0.00881527231892195,4.67070063694267
"324",17810,4.61,153,722.42,0.0085906793935991,4.72169934640523
"325",17810,4.62,150,710.01,0.00842223469960696,4.7334
"326",17810,4.73,149,721.22,0.00836608646827625,4.84040268456376
"327",17810,4.74,148,717.91,0.00830993823694554,4.85074324324324
"328",17810,4.8,147,721.68,0.00825379000561482,4.90938775510204
"329",17810,4.81,145,713.46,0.0081414935429534,4.92041379310345
"330",17810,4.84,144,712.81,0.00808534531162268,4.95006944444444
"331",17810,4.85,143,709.34,0.00802919708029197,4.96041958041958
"332",17810,4.92,142,714.07,0.00797304884896126,5.02866197183099
"333",17810,4.94,141,711.86,0.00791690061763054,5.0486524822695
"334",17810,5,140,715.01,0.00786075238629983,5.10721428571429
"335",17810,5.2,139,736.8,0.00780460415496912,5.30071942446043
"336",17810,5.37,137,748.82,0.00769230769230769,5.46583941605839
"337",17810,5.51,136,761.78,0.00763615946097698,5.60132352941176
"338",17810,5.56,135,762.76,0.00758001122964627,5.65007407407407
"339",17810,5.57,132,747.33,0.00741156653565413,5.66159090909091
"340",17810,5.6,130,739.95,0.0072992700729927,5.69192307692308
"341",17810,5.66,128,736.17,0.00718697361033127,5.751328125
"342",17810,5.67,127,731.73,0.00713082537900056,5.76165354330709
"343",17810,5.68,126,727.27,0.00707467714766985,5.77198412698413
"344",17810,5.78,125,733.68,0.00701852891633914,5.86944
"345",17810,6.05,124,760.29,0.00696238068500842,6.13137096774194
"346",17810,6.14,123,764.94,0.00690623245367771,6.2190243902439
"347",17810,6.15,122,759.97,0.006850084222347,6.22926229508197
"348",17810,6.32,121,773.7,0.00679393599101628,6.39421487603306
"349",17810,6.33,120,768.53,0.00673778775968557,6.40441666666667
"350",17810,6.4,119,770.25,0.00668163952835486,6.47268907563025
"351",17810,6.45,117,763.13,0.00656934306569343,6.52247863247863
"352",17810,6.66,116,780.4,0.00651319483436272,6.72758620689655
"353",17810,6.75,110,750.01,0.00617630544637844,6.81827272727273
"354",17810,6.8,109,748.55,0.00612015721504773,6.86743119266055
"355",17810,6.81,108,742.79,0.00606400898371701,6.87768518518519
"356",17810,6.83,107,738.06,0.0060078607523863,6.89775700934579
"357",17810,6.84,106,732.26,0.00595171252105559,6.90811320754717
"358",17810,6.87,105,728.5,0.00589556428972487,6.93809523809524
"359",17810,7.2,104,755.28,0.00583941605839416,7.26230769230769
"360",17810,7.22,103,750.09,0.00578326782706345,7.28242718446602
"361",17810,7.31,102,751.86,0.00572711959573273,7.37117647058823
"362",17810,7.6,101,773.25,0.00567097136440202,7.65594059405941
"363",17810,7.62,99,759.97,0.00555867490174059,7.67646464646465
"364",17810,7.65,90,693.94,0.00505334081976418,7.71044444444444
"365",17810,7.9,88,700.12,0.00494104435710275,7.95590909090909
"366",17810,8,87,700.71,0.00488489612577204,8.05413793103448
"367",17810,8.01,82,661.46,0.00460415496911847,8.06658536585366
"368",17810,8.1,80,652.44,0.00449185850645705,8.1555
"369",17810,8.23,79,654.34,0.00443571027512633,8.28278481012658
"370",17810,8.24,78,646.87,0.00437956204379562,8.29320512820513
"371",17810,8.52,78,668.43,0.00437956204379562,8.56961538461538
"372",17810,8.59,77,665.22,0.00432341381246491,8.63922077922078
"373",17810,8.63,76,659.62,0.00426726558113419,8.67921052631579
"374",17810,8.64,75,651.72,0.00421111734980348,8.6896
"375",17810,8.68,69,602.54,0.0038742279618192,8.73246376811594
"376",17810,8.77,68,599.88,0.00381807973048849,8.82176470588235
"377",17810,8.96,67,603.64,0.00376193149915778,9.00955223880597
"378",17810,9,66,597.27,0.00370578326782706,9.04954545454545
"379",17810,9.21,65,601.7,0.00364963503649635,9.25692307692308
"380",17810,9.23,59,547.54,0.00331274564851207,9.28033898305085
"381",17810,9.33,58,544,0.00325659741718136,9.37931034482759
"382",17810,9.5,57,544.18,0.00320044918585065,9.54701754385965
"383",17810,9.58,56,539.07,0.00314430095451993,9.62625
"384",17810,9.6,55,530.56,0.00308815272318922,9.64654545454545
"385",17810,9.91,54,537.38,0.00303200449185851,9.95148148148148
"386",17810,9.97,53,530.58,0.00297585626052779,10.0109433962264
"387",17810,10,47,472.08,0.00263896687254351,10.0442553191489
"388",17810,10.19,46,470.62,0.0025828186412128,10.2308695652174
"389",17810,10.2,45,460.86,0.00252667040988209,10.2413333333333
"390",17810,10.24,44,452.37,0.00247052217855138,10.2811363636364
"391",17810,10.48,41,431.22,0.00230207748455924,10.5175609756098
"392",17810,10.61,40,425.8,0.00224592925322852,10.645
"393",17810,11.09,39,433.42,0.00218978102189781,11.1133333333333
"394",17810,11.24,38,427.87,0.0021336327905671,11.2597368421053
"395",17810,11.42,37,423.1,0.00207748455923638,11.4351351351351
"396",17810,11.57,36,416.92,0.00202133632790567,11.5811111111111
"397",17810,11.62,35,407.05,0.00196518809657496,11.63
"398",17810,12,35,420.35,0.00196518809657496,12.01
"399",17810,12.28,32,393.28,0.00179674340258282,12.29
"400",17810,12.64,31,392.15,0.00174059517125211,12.65
"401",17810,13.32,30,399.9,0.00168444693992139,13.33
"402",17810,14,28,392.28,0.00157215047725997,14.01
"403",17810,14.4,27,389.07,0.00151600224592925,14.41
"404",17810,14.75,26,383.76,0.00145985401459854,14.76
"405",17810,16.04,25,401.25,0.00140370578326783,16.05
"406",17810,16.16,24,388.08,0.00134755755193711,16.17
"407",17810,16.23,23,373.52,0.0012914093206064,16.24
"408",17810,16.66,22,366.74,0.00123526108927569,16.67
"409",17810,19.36,21,406.77,0.00117911285794497,19.37
"410",17810,19.67,20,393.6,0.00112296462661426,19.68
"411",17810,20.06,19,381.33,0.00106681639528355,20.07
"412",17810,20.47,18,368.64,0.00101066816395284,20.48
"413",17810,20.97,17,356.66,0.000954519932622122,20.98
"414",17810,23.14,16,370.4,0.000898371701291409,23.15
"415",17810,24.26,15,364.05,0.000842223469960696,24.27
"416",17810,26.87,14,376.32,0.000786075238629983,26.88
"417",17810,28,13,364.13,0.00072992700729927,28.01
