"","auctions","floorPrice","wins","revenue","fill","eCpm"
"136",4812,1.6,103,204.76,0.021404821280133,1.98796116504854
"137",4812,1.66,96,197.21,0.0199501246882793,2.05427083333333
"138",4812,1.67,95,196.15,0.0197423108894431,2.06473684210526
"139",4812,1.68,94,195.08,0.0195344970906068,2.07531914893617
"140",4812,1.7,94,196.31,0.0195344970906068,2.08840425531915
"141",4812,1.71,92,193.49,0.0191188694929343,2.10315217391304
"142",4812,1.72,91,192.36,0.0189110556940981,2.11384615384615
"143",4812,1.73,89,189.47,0.0184954280964256,2.12887640449438
"144",4812,1.76,88,189.41,0.0182876142975894,2.15238636363636
"145",4812,1.77,87,188.2,0.0180798004987531,2.1632183908046
"146",4812,1.79,87,189.33,0.0180798004987531,2.17620689655172
"147",4812,1.8,87,189.92,0.0180798004987531,2.18298850574713
"148",4812,1.83,83,184.33,0.0172485453034081,2.22084337349398
"149",4812,1.84,82,183.03,0.0170407315045719,2.23207317073171
"150",4812,1.86,81,182.25,0.0168329177057357,2.25
"151",4812,1.88,79,179.56,0.0164172901080632,2.27291139240506
"152",4812,1.97,79,184.33,0.0164172901080632,2.33329113924051
"153",4812,2,78,183.93,0.0162094763092269,2.35807692307692
"154",4812,2.01,74,176.39,0.015378221113882,2.38364864864865
"155",4812,2.03,73,175.35,0.0151704073150457,2.40205479452055
"156",4812,2.04,72,173.79,0.0149625935162095,2.41375
"157",4812,2.06,70,170.62,0.014546965918537,2.43742857142857
"158",4812,2.09,70,172.03,0.014546965918537,2.45757142857143
"159",4812,2.11,69,170.85,0.0143391521197007,2.47608695652174
"160",4812,2.12,68,169.18,0.0141313383208645,2.48794117647059
"161",4812,2.16,67,168.81,0.0139235245220283,2.51955223880597
"162",4812,2.17,66,167.09,0.013715710723192,2.53166666666667
"163",4812,2.2,65,166.24,0.0135078969243558,2.55753846153846
"164",4812,2.23,65,167.6,0.0135078969243558,2.57846153846154
"165",4812,2.31,65,171.28,0.0135078969243558,2.63507692307692
"166",4812,2.34,64,170.32,0.0133000831255195,2.66125
"167",4812,2.4,64,173.14,0.0133000831255195,2.7053125
"168",4812,2.41,54,149.47,0.0112219451371571,2.76796296296296
"169",4812,2.44,54,150.76,0.0112219451371571,2.79185185185185
"170",4812,2.45,53,148.73,0.0110141313383209,2.80622641509434
"171",4812,2.52,52,149.15,0.0108063175394846,2.86826923076923
"172",4812,2.55,52,150.41,0.0108063175394846,2.8925
"173",4812,2.56,50,145.69,0.0103906899418121,2.9138
"174",4812,2.57,49,143.51,0.0101828761429759,2.92877551020408
"175",4812,2.6,48,142.07,0.00997506234413965,2.95979166666667
"176",4812,2.76,45,139.84,0.00935162094763092,3.10755555555555
"177",4812,2.8,44,138.45,0.00914380714879468,3.14659090909091
"178",4812,2.9,39,127.5,0.00810473815461347,3.26923076923077
"179",4812,3,38,127.59,0.00789692435577722,3.35763157894737
"180",4812,3.05,37,126.03,0.00768911055694098,3.40621621621622
"181",4812,3.16,35,122.88,0.0072734829592685,3.51085714285714
"182",4812,3.18,34,120.23,0.00706566916043225,3.53617647058823
"183",4812,3.2,33,117.54,0.00685785536159601,3.56181818181818
"184",4812,3.22,32,114.81,0.00665004156275977,3.5878125
"185",4812,3.29,31,113.19,0.00644222776392352,3.65129032258065
"186",4812,3.32,30,110.55,0.00623441396508728,3.685
"187",4812,3.43,29,109.53,0.00602660016625104,3.77689655172414
"188",4812,3.6,28,109.5,0.0058187863674148,3.91071428571429
"189",4812,3.83,28,114.34,0.0058187863674148,4.08357142857143
"190",4812,3.87,28,115.22,0.0058187863674148,4.115
"191",4812,3.96,25,105.3,0.00519534497090607,4.212
"192",4812,4,25,106.11,0.00519534497090607,4.2444
"193",4812,4.17,21,92.97,0.0043640897755611,4.42714285714286
"194",4812,4.24,21,94.23,0.0043640897755611,4.48714285714286
"195",4812,4.4,20,92.71,0.00415627597672485,4.6355
"196",4812,4.45,20,93.61,0.00415627597672485,4.6805
"197",4812,4.52,19,90.34,0.00394846217788861,4.75473684210526
"198",4812,4.58,18,86.77,0.00374064837905237,4.82055555555556
"199",4812,4.83,17,85.93,0.00353283458021613,5.05470588235294
"200",4812,5,16,83.47,0.00332502078137988,5.216875
"201",4812,5.06,15,79.24,0.00311720698254364,5.28266666666667
"202",4812,5.22,14,76.09,0.0029093931837074,5.435
"203",4812,5.45,13,73.39,0.00270157938487116,5.64538461538462
"204",4812,5.53,12,68.73,0.00249376558603491,5.7275
"205",4812,6.07,11,68.05,0.00228595178719867,6.18636363636364
"206",4812,6.08,10,62.05,0.00207813798836243,6.205
"207",4812,6.32,9,57.65,0.00187032418952618,6.40555555555556
"208",4812,6.92,9,62.45,0.00187032418952618,6.93888888888889
"209",4812,7.01,8,56.16,0.00166251039068994,7.02
"210",4812,7.06,8,56.56,0.00166251039068994,7.07
"211",4812,9.21,7,64.54,0.0014546965918537,9.22
"212",4812,10.8,6,64.86,0.00124688279301746,10.81
"213",4812,12.18,5,60.95,0.00103906899418121,12.19
"214",4812,13.32,4,53.32,0.000831255195344971,13.33
"215",4812,14.76,3,44.31,0.000623441396508728,14.77
"216",4812,23.04,2,46.1,0.000415627597672485,23.05
