"","auctions","floorPrice","wins","revenue","fill","eCpm"
"118",149967,1.18,4885,6062.35,0.0325738329099068,1.24101330603889
"119",149967,1.19,4874,6093.16,0.0325004834396901,1.25013541239229
"120",149967,1.2,4811,6061.5,0.0320803910193576,1.25992517148202
"121",149967,1.21,4217,5381.01,0.0281195196276514,1.27602798197771
"122",149967,1.22,4054,5218.81,0.0270326138417118,1.28732363098175
"123",149967,1.23,4029,5224.51,0.0268659105003101,1.29672623479772
"124",149967,1.24,4020,5249.77,0.0268058972974054,1.30591293532338
"125",149967,1.25,3964,5215.63,0.0264324818126655,1.3157492431887
"126",149967,1.26,3945,5227.39,0.0263057872732001,1.32506717363752
"127",149967,1.27,3914,5223.49,0.0260990751298619,1.33456566172713
"128",149967,1.28,3863,5193.23,0.0257590003134023,1.34435154025369
"129",149967,1.29,3830,5185.4,0.0255389519027519,1.35389033942559
"130",149967,1.3,3817,5203.15,0.025452266165223,1.36315168980875
"131",149967,1.31,3806,5223.33,0.0253789166950062,1.37239358906989
"132",149967,1.32,3786,5231.4,0.0252455540218848,1.38177496038035
"133",149967,1.33,3730,5190.85,0.0248721385371448,1.39164879356568
"134",149967,1.34,3724,5216.74,0.0248321297352084,1.40084317937701
"135",149967,1.35,3712,5234.36,0.0247521121313356,1.41011853448276
"136",149967,1.36,3701,5253.66,0.0246787626611188,1.41952445285058
"137",149967,1.37,3353,4807.74,0.0223582521488061,1.43386221294363
"138",149967,1.38,3310,4778.81,0.022071522401595,1.44374924471299
"139",149967,1.39,3304,4800.85,0.0220315135996586,1.45304176755448
"140",149967,1.4,3295,4818.67,0.021971500396754,1.46241881638847
"141",149967,1.41,3224,4748.31,0.0214980629071729,1.47280086848635
"142",149967,1.42,3212,4760.9,0.0214180453033001,1.48222291407223
"143",149967,1.43,3209,4786.29,0.0213980409023318,1.49152072296666
"144",149967,1.44,3185,4781.2,0.0212380056945861,1.50116169544741
"145",149967,1.45,3145,4752.28,0.0209712803483433,1.51105882352941
"146",149967,1.46,3134,4765.22,0.0208979308781265,1.52049138481174
"147",149967,1.47,3120,4773.54,0.0208045770069415,1.52998076923077
"148",149967,1.48,3097,4768.23,0.0206512099328519,1.53962867290927
"149",149967,1.49,3036,4705.5,0.0202444537798316,1.54990118577075
"150",149967,1.5,3002,4682.34,0.0200177372355251,1.55974017321785
"151",149967,1.51,2988,4688.95,0.0199243833643402,1.56926037483266
"152",149967,1.52,2950,4658.57,0.0196709942854095,1.57917627118644
"153",149967,1.53,2914,4630.51,0.0194309414737909,1.58905628002745
"154",149967,1.54,2900,4635.87,0.0193375876026059,1.59857586206897
"155",149967,1.55,2875,4623.8,0.0191708842612041,1.60827826086957
"156",149967,1.56,2867,4637.95,0.0191175391919556,1.61770143006627
"157",149967,1.57,2841,4623.5,0.0189441677168977,1.62741992256248
"158",149967,1.58,2834,4638.78,0.0188974907813052,1.63683133380381
"159",149967,1.59,2776,4572.42,0.0185107390292531,1.64712536023055
"160",149967,1.6,2709,4490.6,0.0180639740742963,1.65765965300849
"161",149967,1.61,2564,4281.08,0.0170970946941661,1.6696879875195
"162",149967,1.62,2546,4275.67,0.0169770682883568,1.67936763550668
"163",149967,1.63,2542,4292.87,0.0169503957537325,1.68877655389457
"164",149967,1.64,2530,4296.82,0.0168703781498596,1.69834782608696
"165",149967,1.65,2490,4254.05,0.0166036528036168,1.70845381526104
"166",149967,1.66,2474,4250.64,0.0164969626651197,1.71812449474535
"167",149967,1.67,2436,4209.96,0.016243573586189,1.72822660098522
"168",149967,1.68,2420,4205.72,0.0161368834476918,1.73790082644628
"169",149967,1.69,2380,4160.38,0.015870158101449,1.74805882352941
"170",149967,1.7,2365,4157.01,0.0157701360966079,1.75772093023256
"171",149967,1.71,2353,4158.5,0.0156901184927351,1.76731831704207
"172",149967,1.72,2341,4159.76,0.0156101008888622,1.77691584792824
"173",149967,1.73,2326,4155.57,0.0155100788840212,1.78657351676698
"174",149967,1.74,2305,4140.59,0.0153700480772437,1.79635140997831
"175",149967,1.75,2301,4155.12,0.0153433755426194,1.8057887874837
"176",149967,1.76,2293,4162.56,0.0152900304733708,1.81533362407327
"177",149967,1.77,2258,4121.79,0.0150566457954083,1.8254162976085
"178",149967,1.78,2255,4137.61,0.0150366413944401,1.83486031042129
"179",149967,1.79,2254,4156.98,0.015029973260784,1.84426796805679
"180",149967,1.8,2247,4165.51,0.0149832963251915,1.85380952380952
"181",149967,1.81,2199,4099.28,0.0146632259097001,1.86415643474307
"182",149967,1.82,2189,4101.64,0.0145965445731394,1.873750571037
"183",149967,1.83,2185,4114.84,0.0145698720385151,1.88322196796339
"184",149967,1.84,2173,4113.16,0.0144898544346423,1.89284859641049
"185",149967,1.85,2163,4114.98,0.0144231730980816,1.90244105409154
"186",149967,1.86,2130,4073.59,0.0142031246874312,1.91248356807512
"187",149967,1.87,2116,4067.26,0.0141097708162462,1.92214555765595
"188",149967,1.88,2111,4077.68,0.0140764301479659,1.93163429654192
"189",149967,1.89,2101,4078.51,0.0140097488114052,1.94122322703475
"190",149967,1.9,2096,4088.69,0.0139764081431248,1.9507108778626
"191",149967,1.91,2093,4102.65,0.0139564037421566,1.960176779742
"192",149967,1.92,2077,4091.5,0.0138497136036595,1.9699085219066
"193",149967,1.93,2044,4047.05,0.0136296651930091,1.97996575342466
"194",149967,1.94,2037,4052.65,0.0135829882574166,1.98951890034364
"195",149967,1.95,2032,4062.03,0.0135496475891363,1.99903051181102
"196",149967,1.96,2026,4069.35,0.0135096387871999,2.00856367226061
"197",149967,1.97,2011,4058.75,0.0134096167823588,2.01827449030333
"198",149967,1.98,1998,4051.83,0.0133229310448299,2.02794294294294
"199",149967,1.99,1994,4062.65,0.0132962585102056,2.03743731193581
"200",149967,2,1991,4075.6,0.0132762541092374,2.04701155198393
"201",149967,2.01,1885,3880.45,0.0125694319416938,2.05859416445623
"202",149967,2.02,1879,3886.18,0.0125294231397574,2.06821713677488
"203",149967,2.03,1866,3877.51,0.0124427374022285,2.07797963558414
"204",149967,2.04,1859,3880.94,0.012396060466636,2.08764927380312
"205",149967,2.05,1794,3764.75,0.0119626317789914,2.09852285395764
"206",149967,2.06,1785,3763.18,0.0119026185760867,2.10822408963585
"207",149967,2.07,1776,3761.45,0.0118426053731821,2.11793355855856
"208",149967,2.08,1763,3751.18,0.0117559196356532,2.12772546795235
"209",149967,2.09,1750,3740.66,0.0116692338981243,2.13752
"210",149967,2.1,1748,3753.09,0.0116558976308121,2.1470766590389
"211",149967,2.11,1741,3754.88,0.0116092206952196,2.15673750717978
"212",149967,2.12,1736,3760.8,0.0115758800269393,2.16635944700461
"213",149967,2.13,1731,3766.62,0.0115425393586589,2.17597920277296
"214",149967,2.14,1728,3776.64,0.0115225349576907,2.18555555555556
"215",149967,2.15,1723,3782.28,0.0114891942894103,2.19517121300058
"216",149967,2.16,1720,3792.21,0.0114691898884421,2.20477325581395
"217",149967,2.17,1676,3712.71,0.011175792007575,2.21522076372315
"218",149967,2.18,1670,3715.55,0.0111357832056386,2.22488023952096
"219",149967,2.19,1668,3727.07,0.0111224469383264,2.23445443645084
"220",149967,2.2,1660,3725.29,0.0110691018690779,2.24415060240964
"221",149967,2.21,1648,3714.47,0.010989084265205,2.25392597087379
"222",149967,2.22,1643,3719.02,0.0109557435969247,2.26355447352404
"223",149967,2.23,1642,3732.44,0.0109490754632686,2.2731059683313
"224",149967,2.24,1639,3741.35,0.0109290710623004,2.2827028676022
"225",149967,2.25,1629,3734.38,0.0108623897257397,2.29243707796194
"226",149967,2.26,1624,3738.57,0.0108290490574593,2.30207512315271
"227",149967,2.27,1619,3742.68,0.010795708389179,2.311723285979
"228",149967,2.28,1612,3742.22,0.0107490314535865,2.32147642679901
"229",149967,2.29,1531,3571.42,0.0102089126274447,2.33273677335075
"230",149967,2.3,1525,3572.25,0.0101689038255083,2.34245901639344
"231",149967,2.31,1519,3572.97,0.0101288950235719,2.35218564845293
"232",149967,2.32,1517,3582.9,0.0101155587562597,2.36183256427159
"233",149967,2.33,1503,3564.71,0.0100222048850747,2.37172987358616
"234",149967,2.34,1501,3574.44,0.0100088686177626,2.38137241838774
"235",149967,2.35,1498,3581.77,0.00998886421679436,2.3910347129506
"236",149967,2.36,1496,3591.42,0.00997552794948222,2.40068181818182
"237",149967,2.37,1483,3574.86,0.0098888422119533,2.41055967633176
"238",149967,2.38,1483,3589.11,0.0098888422119533,2.42016857720836
"239",149967,2.39,1477,3588.96,0.00984883341001687,2.42989844278944
"240",149967,2.4,1472,3591.18,0.00981549274173651,2.43966032608696
"241",149967,2.41,1368,3353.72,0.00912200684150513,2.45154970760234
"242",149967,2.42,1361,3349.89,0.00907532990591263,2.46134459955915
"243",149967,2.43,1359,3358.12,0.00906199363860049,2.47102281089036
"244",149967,2.44,1355,3361.41,0.00903532110397621,2.48074538745387
"245",149967,2.45,1342,3342.48,0.00894863536644729,2.49067064083458
"246",149967,2.46,1335,3338.11,0.00890195843085479,2.50045692883895
"247",149967,2.47,1329,3336.14,0.00886194962891836,2.5102633559067
"248",149967,2.48,1254,3162.24,0.00836183960471304,2.52172248803828
"249",149967,2.49,1245,3151.84,0.0083018264018084,2.5315983935743
"250",149967,2.5,1235,3138.75,0.00823514506524769,2.5414979757085
"251",149967,2.51,1231,3140.58,0.0082084725306234,2.55124289195776
"252",149967,2.52,1225,3137.28,0.00816846372868698,2.56104489795918
"253",149967,2.53,1217,3128.78,0.00811511865943841,2.57089564502876
"254",149967,2.55,1216,3149.7,0.00810845052578234,2.59021381578947
"255",149967,2.56,1213,3153.75,0.00808844612481413,2.59995877988458
"256",149967,2.57,1208,3152.58,0.00805510545653377,2.60975165562914
"257",149967,2.58,1206,3159.08,0.00804176918922163,2.61946932006633
"258",149967,2.59,1204,3165.54,0.00802843292190949,2.62918604651163
"259",149967,2.6,1203,3174.61,0.00802176478825342,2.6389110556941
"260",149967,2.61,1181,3128.64,0.00787506584781985,2.64914479254869
"261",149967,2.62,1175,3124.31,0.00783505704588343,2.65898723404255
"262",149967,2.63,1172,3127.78,0.00781505264491521,2.6687542662116
"263",149967,2.64,1170,3133.85,0.00780171637760307,2.67850427350427
"264",149967,2.65,1169,3142.54,0.007795048243947,2.68822925577417
"265",149967,2.66,1150,3103.16,0.00766835370448165,2.6984
"266",149967,2.67,1135,3074.14,0.00756833169964059,2.70849339207048
"267",149967,2.68,1135,3085.17,0.00756833169964059,2.71821145374449
"268",149967,2.69,1125,3069.21,0.00750165036307988,2.72818666666667
"269",149967,2.7,1122,3072.02,0.00748164596211166,2.73798573975045
"270",149967,2.71,1120,3077.49,0.00746830969479952,2.74775892857143
"271",149967,2.72,1116,3077.48,0.00744163716017524,2.75759856630824
"272",149967,2.73,1098,3039.03,0.00732161075436596,2.7677868852459
"273",149967,2.74,1095,3041.49,0.00730160635339775,2.77761643835616
"274",149967,2.75,1073,2991.45,0.00715490741296419,2.78793103448276
"275",149967,2.76,1066,2982.52,0.00710823047737169,2.79786116322702
"276",149967,2.77,1058,2970.67,0.00705488540812312,2.80781663516068
"277",149967,2.78,1056,2975.4,0.00704154914081098,2.81761363636364
"278",149967,2.79,1048,2963.29,0.00698820407156241,2.82756679389313
"279",149967,2.8,1047,2970.7,0.00698153593790634,2.83734479465138
"280",149967,2.81,1010,2876.57,0.00673481499263171,2.84808910891089
"281",149967,2.82,1007,2877.93,0.0067148105916635,2.85792452830189
"282",149967,2.83,1005,2882.07,0.00670147432435136,2.86773134328358
"283",149967,2.84,1003,2886.17,0.00668813805703922,2.87753738783649
"284",149967,2.86,1000,2897.12,0.006668133656071,2.89712
"285",149967,2.87,998,2901.11,0.00665479738875886,2.90692384769539
"286",149967,2.88,996,2905.06,0.00664146112144672,2.91672690763052
"287",149967,2.89,992,2903.17,0.00661478858682243,2.92658266129032
"288",149967,2.92,991,2929.25,0.00660812045316636,2.9558526740666
"289",149967,2.93,987,2927.15,0.00658144791854208,2.96570415400203
"290",149967,2.94,981,2919.07,0.00654143911660565,2.97560652395515
"291",149967,2.95,980,2925.67,0.00653477098294958,2.98537755102041
"292",149967,2.96,979,2932.25,0.00652810284929351,2.99514811031665
"293",149967,2.97,963,2894.11,0.00642141271079638,3.00530633437175
"294",149967,2.98,956,2882.56,0.00637473577520388,3.01523012552301
"295",149967,3,954,2895.16,0.00636139950789174,3.03475890985325
"296",149967,3.01,930,2831.97,0.00620136430014603,3.04512903225806
"297",149967,3.02,929,2837.99,0.00619469616648996,3.0548869752422
"298",149967,3.03,923,2828.8,0.00615468736455353,3.06478873239437
"299",149967,3.04,903,2776.81,0.00602132469143212,3.07509413067553
"300",149967,3.05,888,2739.72,0.00592130268659105,3.08527027027027
"301",149967,3.06,887,2745.31,0.00591463455293498,3.09505073280721
"302",149967,3.07,886,2750.88,0.00590796641927891,3.10483069977427
"303",149967,3.08,885,2756.43,0.00590129828562284,3.11461016949153
"304",149967,3.09,883,2758.86,0.0058879620183107,3.1244167610419
"305",149967,3.1,881,2761.25,0.00587462575099855,3.13422247446084
"306",149967,3.11,875,2751.12,0.00583461694906213,3.14413714285714
"307",149967,3.12,874,2756.53,0.00582794881540606,3.15392448512586
"308",149967,3.13,871,2755.64,0.00580794441443784,3.16376578645235
"309",149967,3.14,865,2745.24,0.00576793561250142,3.17368786127168
"310",149967,3.16,864,2758.95,0.00576126747884535,3.19322916666667
"311",149967,3.19,862,2777.84,0.0057479312115332,3.22255220417633
"312",149967,3.2,861,2783.05,0.00574126307787713,3.23234610917538
"313",149967,3.21,833,2701.3,0.00555455533550714,3.24285714285714
"314",149967,3.22,830,2699.74,0.00553455093453893,3.25269879518072
"315",149967,3.23,826,2694.88,0.00550787839991465,3.26256658595642
"316",149967,3.24,825,2699.69,0.00550121026625858,3.27235151515152
"317",149967,3.25,822,2697.96,0.00548120586529036,3.2821897810219
"318",149967,3.26,820,2699.44,0.00546786959797822,3.292
"319",149967,3.27,815,2691.04,0.00543452892969787,3.30188957055215
"320",149967,3.28,813,2692.41,0.00542119266238573,3.31169741697417
"321",149967,3.3,811,2701.65,0.00540785639507358,3.33125770653514
"322",149967,3.31,810,2706.24,0.00540118826141751,3.34103703703704
"323",149967,3.32,808,2707.48,0.00538785199410537,3.35084158415842
"324",149967,3.33,786,2641.88,0.00524115305367181,3.36117048346056
"325",149967,3.34,785,2646.19,0.00523448492001574,3.37094267515924
"326",149967,3.35,784,2650.48,0.00522781678635967,3.38071428571429
"327",149967,3.36,779,2641.29,0.00519447611807931,3.3906161745828
"328",149967,3.38,771,2629.39,0.00514113104883074,3.41036316472114
"329",149967,3.39,763,2609.72,0.00508778597958217,3.42034076015727
"330",149967,3.4,761,2610.41,0.00507444971227003,3.43023653088042
"331",149967,3.41,671,2310.1,0.00447431768322364,3.44277198211624
"332",149967,3.42,670,2313.26,0.00446764954956757,3.45262686567164
"333",149967,3.43,669,2316.41,0.0044609814159115,3.46249626307922
"334",149967,3.44,669,2322.99,0.0044609814159115,3.47233183856502
"335",149967,3.45,662,2305.35,0.004414304480319,3.48240181268882
"336",149967,3.46,661,2308.39,0.00440763634666293,3.49226928895613
"337",149967,3.5,660,2330.88,0.00440096821300686,3.53163636363636
"338",149967,3.51,659,2333.85,0.00439430007935079,3.54150227617602
"339",149967,3.53,654,2329.11,0.00436095941107044,3.56133027522936
"340",149967,3.56,651,2337.69,0.00434095501010222,3.59092165898617
"341",149967,3.58,650,2346.9,0.00433428687644615,3.61061538461538
"342",149967,3.6,648,2352.46,0.00432095060913401,3.63033950617284
"343",149967,3.62,632,2307.12,0.00421426047063687,3.65050632911392
"344",149967,3.64,631,2315.89,0.0042075923369808,3.67019017432647
"345",149967,3.65,626,2303.79,0.00417425166870045,3.68017571884984
"346",149967,3.66,625,2306.27,0.00416758353504438,3.690032
"347",149967,3.67,620,2294.01,0.00413424286676402,3.70001612903226
"348",149967,3.68,617,2289.03,0.00411423846579581,3.70993517017828
"349",149967,3.69,614,2283.99,0.0040942340648276,3.71985342019544
"350",149967,3.7,611,2278.89,0.00407422966385938,3.72977086743044
"351",149967,3.71,607,2270.01,0.0040475571292351,3.73971993410214
"352",149967,3.73,605,2274.46,0.00403422086192296,3.75943801652892
"353",149967,3.74,602,2269.16,0.00401421646095474,3.76936877076412
"354",149967,3.75,601,2271.32,0.00400754832729867,3.77923460898502
"355",149967,3.76,599,2269.69,0.00399421205998653,3.78913188647746
"356",149967,3.78,597,2273.89,0.00398087579267439,3.80886097152429
"357",149967,3.79,596,2275.96,0.00397420765901832,3.81872483221476
"358",149967,3.8,592,2266.59,0.00394753512439403,3.82869932432432
"359",149967,3.83,545,2103.6,0.0036341328425587,3.85981651376147
"360",149967,3.84,544,2105.11,0.00362746470890263,3.8696875
"361",149967,3.87,542,2113.4,0.00361412844159048,3.89926199261993
"362",149967,3.88,541,2114.84,0.00360746030793441,3.90913123844732
"363",149967,3.9,529,2078.56,0.00352744270406156,3.92922495274102
"364",149967,3.92,527,2081.1,0.00351410643674942,3.94895635673624
"365",149967,3.95,524,2084.76,0.00349410203578121,3.97854961832061
"366",149967,3.97,523,2091.08,0.00348743390212513,3.99824091778203
"367",149967,3.99,522,2097.37,0.00348076576846906,4.01795019157088
"368",149967,4,522,2102.51,0.00348076576846906,4.0277969348659
"369",149967,4.01,481,1942.83,0.00320737228857015,4.03914760914761
"370",149967,4.03,478,1940.17,0.00318736788760194,4.05893305439331
"371",149967,4.04,474,1928.67,0.00316069535297766,4.06892405063291
"372",149967,4.06,472,1929.85,0.00314735908566551,4.08866525423729
"373",149967,4.08,469,1926.86,0.0031273546846973,4.10844349680171
"374",149967,4.09,464,1910.97,0.00309401401641695,4.11846982758621
"375",149967,4.1,459,1894.99,0.00306067334813659,4.12851851851852
"376",149967,4.12,458,1899.9,0.00305400521448052,4.14825327510917
"377",149967,4.14,451,1879.87,0.00300732827888802,4.16822616407982
"378",149967,4.15,450,1880.15,0.00300066014523195,4.17811111111111
"379",149967,4.16,449,1880.42,0.00299399201157588,4.18801781737194
"380",149967,4.17,449,1884.85,0.00299399201157588,4.1978841870824
"381",149967,4.18,437,1839,0.00291397440770303,4.20823798627002
"382",149967,4.2,436,1843.41,0.00290730627404696,4.22800458715596
"383",149967,4.21,432,1830.83,0.00288063373942267,4.23803240740741
"384",149967,4.22,431,1830.86,0.0028739656057666,4.24793503480278
"385",149967,4.24,430,1835.11,0.00286729747211053,4.2676976744186
"386",149967,4.26,428,1835.05,0.00285396120479839,4.2875
"387",149967,4.27,427,1834.99,0.00284729307114232,4.29740046838407
"388",149967,4.28,426,1834.91,0.00284062493748625,4.30730046948357
"389",149967,4.29,423,1826.21,0.00282062053651803,4.31728132387707
"390",149967,4.3,422,1826.07,0.00281395240286196,4.32718009478673
"391",149967,4.31,420,1821.59,0.00280061613554982,4.33711904761905
"392",149967,4.32,418,1817.07,0.00278727986823768,4.34705741626794
"393",149967,4.34,417,1820.96,0.00278061173458161,4.36681055155875
"394",149967,4.35,416,1820.71,0.00277394360092554,4.37670673076923
"395",149967,4.36,415,1820.44,0.00276727546726947,4.38660240963855
"396",149967,4.37,414,1820.15,0.0027606073336134,4.39649758454106
"397",149967,4.39,413,1823.91,0.00275393919995732,4.41624697336562
"398",149967,4.4,412,1823.57,0.00274727106630125,4.42614077669903
"399",149967,4.41,409,1814.37,0.00272726666533304,4.43611246943765
"400",149967,4.44,406,1813.11,0.00270726226436483,4.4657881773399
"401",149967,4.47,403,1811.67,0.00268725786339661,4.49545905707196
"402",149967,4.48,402,1811.15,0.00268058972974054,4.50534825870647
"403",149967,4.51,400,1813.99,0.0026672534624284,4.534975
"404",149967,4.52,399,1813.4,0.00266058532877233,4.54486215538847
