"","auctions","floorPrice","wins","revenue","fill","eCpm"
"126",3391,2.41,32,83.03,0.00943674432320849,2.5946875
"127",3391,2.47,31,82.29,0.00914184606310823,2.65451612903226
"128",3391,2.49,26,70.35,0.0076673547626069,2.70576923076923
"129",3391,2.52,25,68.51,0.00737245650250664,2.7404
"130",3391,2.63,24,68.29,0.00707755824240637,2.84541666666667
"131",3391,2.76,23,68.25,0.0067826599823061,2.96739130434783
"132",3391,2.8,22,66.25,0.00648776172220584,3.01136363636364
"133",3391,3.15,20,66.93,0.00589796520200531,3.3465
"134",3391,3.2,19,64.62,0.00560306694190504,3.40105263157895
"135",3391,3.32,18,63.33,0.00530816868180478,3.51833333333333
"136",3391,3.4,17,61.2,0.00501327042170451,3.6
"137",3391,3.44,15,54.9,0.00442347390150398,3.66
"138",3391,3.54,14,52.65,0.00412857564140372,3.76071428571429
"139",3391,3.65,13,50.32,0.00383367738130345,3.87076923076923
"140",3391,3.83,13,52.48,0.00383367738130345,4.03692307692308
"141",3391,4,12,50.51,0.00353877912120318,4.20916666666667
"142",3391,4.07,11,47.2,0.00324388086110292,4.29090909090909
"143",3391,4.18,10,44.11,0.00294898260100265,4.411
"144",3391,4.25,9,40.48,0.00265408434090239,4.49777777777778
"145",3391,4.37,8,37.06,0.00235918608080212,4.6325
"146",3391,5.2,7,37.66,0.00206428782070186,5.38
"147",3391,6.09,6,36.9,0.00176938956060159,6.15
"148",3391,6.4,5,32.05,0.00147449130050133,6.41
"149",3391,8.83,5,44.2,0.00147449130050133,8.84
"150",3391,9.21,4,36.88,0.00117959304040106,9.22
"151",3391,9.97,2,19.96,0.000589796520200531,9.98
"152",3391,28.8,1,28.81,0.000294898260100265,28.81
