"","auctions","floorPrice","wins","revenue","fill","eCpm"
"163",12440,2,551,1136.68,0.0442926045016077,2.06294010889292
"164",12440,2.01,541,1121.84,0.0434887459807074,2.07364140480591
"165",12440,2.03,534,1118.08,0.0429260450160772,2.09378277153558
"166",12440,2.04,533,1121.23,0.0428456591639871,2.10362101313321
"167",12440,2.05,530,1120.24,0.042604501607717,2.11366037735849
"168",12440,2.06,528,1121.26,0.042443729903537,2.12359848484848
"169",12440,2.1,527,1139.71,0.0423633440514469,2.16263757115749
"170",12440,2.16,526,1168.32,0.0422829581993569,2.22114068441065
"171",12440,2.22,525,1196.82,0.0422025723472669,2.27965714285714
"172",12440,2.23,525,1201.95,0.0422025723472669,2.28942857142857
"173",12440,2.25,515,1189.62,0.0413987138263666,2.30994174757282
"174",12440,2.28,504,1179.56,0.0405144694533762,2.34039682539682
"175",12440,2.3,465,1099.35,0.037379421221865,2.3641935483871
"176",12440,2.31,463,1099.26,0.0372186495176849,2.37421166306695
"177",12440,2.32,431,1029.23,0.0346463022508039,2.38800464037123
"178",12440,2.33,428,1026.42,0.0344051446945338,2.39817757009346
"179",12440,2.34,427,1028.25,0.0343247588424437,2.40807962529274
"180",12440,2.36,421,1022.37,0.0338424437299035,2.428432304038
"181",12440,2.37,417,1016.96,0.0335209003215434,2.43875299760192
"182",12440,2.39,415,1020.31,0.0333601286173633,2.45857831325301
"183",12440,2.4,414,1021.96,0.0332797427652733,2.46850241545894
"184",12440,2.42,411,1022.77,0.0330385852090032,2.48849148418491
"185",12440,2.44,410,1028.36,0.0329581993569132,2.50819512195122
"186",12440,2.46,409,1033.91,0.0328778135048232,2.52789731051345
"187",12440,2.47,407,1032.96,0.0327170418006431,2.53798525798526
"188",12440,2.52,406,1050.38,0.0326366559485531,2.58714285714286
"189",12440,2.56,405,1063.73,0.032556270096463,2.62649382716049
"190",12440,2.64,404,1092.84,0.032475884244373,2.7050495049505
"191",12440,2.66,318,871.14,0.0255627009646302,2.73943396226415
"192",12440,2.67,316,868.9,0.0254019292604502,2.7496835443038
"193",12440,2.68,310,855.86,0.02491961414791,2.76083870967742
