"","auctions","floorPrice","wins","revenue","fill","eCpm"
"166",33392,1.66,1696,3221.92,0.050790608528989,1.89971698113208
"167",33392,1.67,1675,3199.69,0.0501617153809296,1.91026268656716
"168",33392,1.68,1669,3202.45,0.0499820316243412,1.91878370281606
"169",33392,1.69,1659,3198.34,0.0496825586966938,1.92787221217601
"170",33392,1.7,1650,3195.76,0.0494130330618112,1.93682424242424
"171",33392,1.71,1643,3196.46,0.0492034020124581,1.94550213024954
"172",33392,1.72,1639,3202.23,0.0490836128413991,1.95377059182428
"173",33392,1.73,1633,3204.46,0.0489039290848107,1.9623147581139
"174",33392,1.74,1629,3210.08,0.0487841399137518,1.97058317986495
"175",33392,1.75,1625,3215.64,0.0486643507426929,1.97885538461538
"176",33392,1.76,1623,3224.68,0.0486044561571634,1.98686383240912
"177",33392,1.77,1612,3217.7,0.0482750359367513,1.99609181141439
"178",33392,1.78,1609,3224.85,0.0481851940584571,2.00425730267247
"179",33392,1.79,1606,3231.94,0.0480953521801629,2.01241594022416
"180",33392,1.8,1605,3242.72,0.0480654048873982,2.02038629283489
"181",33392,1.81,1589,3226.18,0.0475862482031624,2.03032095657646
"182",33392,1.82,1587,3235,0.047526353617633,2.03843730308759
"183",33392,1.83,1584,3241.97,0.0474365117393388,2.04669823232323
"184",33392,1.84,1581,3249.06,0.0473466698610446,2.05506641366224
"185",33392,1.85,1505,3120.33,0.0450706756109248,2.07330897009967
"186",33392,1.86,1502,3126.62,0.0449808337326306,2.08163781624501
"187",33392,1.88,1499,3144.72,0.0448909918543364,2.09787858572382
"188",33392,1.89,1496,3150.9,0.0448011499760422,2.10621657754011
"189",33392,1.9,1492,3155.12,0.0446813608049832,2.11469168900804
"190",33392,1.91,1490,3163.11,0.0446214662194538,2.12289261744966
"191",33392,1.92,1477,3149.87,0.0442321514135122,2.13261340555179
"192",33392,1.93,1471,3149.95,0.0440524676569238,2.14136641740313
"193",33392,1.94,1470,3159.69,0.0440225203641591,2.14944897959184
"194",33392,1.95,1468,3167.46,0.0439626257786296,2.15767029972752
"195",33392,1.96,1467,3177.17,0.0439326784858649,2.16576005453306
"196",33392,1.97,1464,3182.91,0.0438428366075707,2.17411885245902
"197",33392,1.98,1463,3192.58,0.0438128893148059,2.18221462747779
"198",33392,1.99,1458,3194.23,0.0436631528509823,2.19082990397805
"199",33392,2,1457,3204.14,0.0436332055582175,2.19913520933425
