"","auctions","floorPrice","wins","revenue","fill","eCpm"
"103",28286,1.03,2972,3512.88,0.105069645761154,1.18199192462988
"104",28286,1.04,2955,3519.13,0.104468641730892,1.19090693739425
"105",28286,1.05,2936,3522.95,0.103796931344128,1.19991485013624
"106",28286,1.06,2922,3531.84,0.103301986848618,1.20870636550308
"107",28286,1.07,2902,3534.02,0.102594923283603,1.21778773259821
"108",28286,1.08,2881,3534.83,0.101852506540338,1.22694550503297
"109",28286,1.09,2864,3539.72,0.101251502510076,1.23593575418994
"110",28286,1.1,2857,3555.45,0.101004030262321,1.24446972348617
"111",28286,1.11,2835,3554.33,0.100226260340805,1.25373192239859
"112",28286,1.12,2820,3560.84,0.0996959626670438,1.26270921985816
"113",28286,1.13,2755,3510.06,0.0973980060807467,1.27406896551724
"114",28286,1.14,2738,3513.18,0.0967970020504843,1.28311906501096
"115",28286,1.15,2724,3519.46,0.0963020575549742,1.29201908957416
"116",28286,1.16,2709,3524.37,0.0957717598812133,1.30098560354374
"117",28286,1.17,2670,3500.68,0.0943929859294351,1.31111610486891
"118",28286,1.18,2649,3497.67,0.0936505691861698,1.32037372593431
"119",28286,1.19,2620,3484.69,0.0926253270168988,1.33003435114504
"120",28286,1.2,2616,3501.61,0.0924839143038959,1.33853593272171
"121",28286,1.21,2543,3434.31,0.089903132291593,1.35049547778215
"122",28286,1.22,2533,3443.04,0.0895496005090858,1.35927358863008
"123",28286,1.23,2532,3462.75,0.089514247330835,1.36759478672986
"124",28286,1.24,2521,3470.04,0.0891253623700771,1.37645378817929
"125",28286,1.25,2460,3414.16,0.0869688184967829,1.38786991869919
"126",28286,1.26,2455,3428.22,0.0867920526055292,1.39642362525458
"127",28286,1.27,2440,3429.51,0.0862617549317684,1.4055368852459
"128",28286,1.28,2411,3412.54,0.0852365127624973,1.41540439651597
"129",28286,1.29,2388,3402.86,0.0844233896627307,1.42498324958124
"130",28286,1.3,2378,3409.77,0.0840698578802234,1.43388141295206
"131",28286,1.31,2373,3423.09,0.0838930919889698,1.44251580278129
"132",28286,1.32,2369,3437.79,0.0837516792759669,1.45115660616294
"133",28286,1.33,2265,3318.44,0.0800749487378915,1.46509492273731
"134",28286,1.34,2256,3325.35,0.079756770133635,1.47400265957447
"135",28286,1.35,2197,3264.11,0.0776709326168423,1.48571233500228
"136",28286,1.36,2188,3270.33,0.0773527540125857,1.49466636197441
"137",28286,1.37,2156,3244.68,0.0762214523085625,1.50495361781076
"138",28286,1.38,2153,3258.7,0.0761153927738104,1.51356247097074
"139",28286,1.39,2147,3268.46,0.075903273704306,1.52233814625058
"140",28286,1.4,2139,3275.43,0.0756204482783002,1.53129032258065
"141",28286,1.41,2078,3206.98,0.073463904405006,1.54330125120308
"142",28286,1.42,2061,3200.25,0.0728629003747437,1.55276564774381
"143",28286,1.43,2054,3207.61,0.0726154281269886,1.56164070107108
"144",28286,1.44,2035,3197.6,0.0719437177402248,1.57130221130221
"145",28286,1.45,1979,3133.19,0.0699639397581843,1.58321879737241
"146",28286,1.46,1972,3139.71,0.0697164675104292,1.59214503042596
"147",28286,1.47,1970,3153.52,0.0696457611539277,1.60077157360406
"148",28286,1.48,1936,3119.87,0.0684437530934031,1.61150309917355
"149",28286,1.49,1815,2955.06,0.0641660185250654,1.62813223140496
"150",28286,1.5,1807,2958.48,0.0638831930990596,1.63723298284449
"151",28286,1.51,1799,2961.77,0.0636003676730538,1.64634241245136
"152",28286,1.52,1787,2958.87,0.0631761295340451,1.65577504196978
"153",28286,1.53,1755,2924.98,0.0620448278300219,1.66665527065527
"154",28286,1.54,1721,2887.36,0.0608428197694973,1.6777222545032
"155",28286,1.55,1710,2884.95,0.0604539348087393,1.68710526315789
"156",28286,1.56,1706,2893.4,0.0603125220957364,1.69601406799531
"157",28286,1.57,1691,2884.4,0.0597822244219755,1.70573625073921
"158",28286,1.58,1682,2884.69,0.059464045817719,1.71503567181926
"159",28286,1.59,1676,2889.63,0.0592519267482147,1.72412291169451
"160",28286,1.6,1664,2885.07,0.058827688609206,1.73381610576923
"161",28286,1.61,1588,2776.62,0.0561408470621509,1.74850125944584
"162",28286,1.62,1582,2780.75,0.0559287279926465,1.75774336283186
"163",28286,1.63,1578,2788.06,0.0557873152796436,1.76683143219265
"164",28286,1.64,1571,2790.34,0.0555398430318886,1.77615531508593
"165",28286,1.65,1566,2795.81,0.0553630771406349,1.78531928480204
"166",28286,1.66,1558,2796.24,0.0550802517146291,1.79476251604621
"167",28286,1.67,1510,2729.31,0.0533832991585944,1.80749006622517
"168",28286,1.68,1504,2732.43,0.05317118008909,1.81677526595745
"169",28286,1.69,1485,2713.34,0.0524994697023262,1.82716498316498
"170",28286,1.7,1482,2721.25,0.0523934101675741,1.83620107962213
"171",28286,1.71,1458,2692.98,0.0515449338895567,1.84703703703704
"172",28286,1.72,1455,2700.6,0.0514388743548045,1.8560824742268
"173",28286,1.74,1443,2705.16,0.0510146362157958,1.87467775467775
"174",28286,1.75,1430,2694.94,0.0505550448985364,1.88457342657343
"175",28286,1.76,1425,2698.67,0.0503782790072828,1.89380350877193
"176",28286,1.77,1406,2677.38,0.049706568620519,1.90425320056899
"177",28286,1.78,1405,2687.94,0.0496712154422683,1.91312455516014
"178",28286,1.79,1396,2684.11,0.0493530368380117,1.92271489971347
"179",28286,1.8,1374,2656.65,0.0485752669164958,1.93351528384279
"180",28286,1.81,1337,2601.45,0.047267199321219,1.94573672400898
"181",28286,1.82,1332,2604.07,0.0470904334299654,1.95500750750751
"182",28286,1.83,1330,2612.11,0.0470197270734639,1.96399248120301
"183",28286,1.84,1327,2618.26,0.0469136675387117,1.97306706857573
"184",28286,1.85,1319,2615.05,0.0466308421127059,1.98260045489007
"185",28286,1.87,1317,2634.5,0.0465601357562045,2.00037965072134
"186",28286,1.88,1307,2627.21,0.0462066039736972,2.01010711553175
"187",28286,1.89,1291,2608.32,0.0456409531216856,2.02038729666925
"188",28286,1.9,1288,2613.95,0.0455348935869335,2.02946428571429
"189",28286,1.92,1281,2623.1,0.0452874213391784,2.04769711163154
"190",28286,1.93,1269,2611.08,0.0448631832001697,2.05758865248227
"191",28286,1.94,1264,2612.48,0.0446864173089161,2.06683544303797
"192",28286,1.95,1253,2602.02,0.0442975323481581,2.0766320830008
"193",28286,1.96,1252,2611.04,0.0442621791699074,2.08549520766773
"194",28286,1.97,1246,2610.14,0.044050060100403,2.09481540930979
"195",28286,1.98,1235,2599.18,0.0436611751396451,2.1045991902834
"196",28286,1.99,1235,2610,0.0436611751396451,2.11336032388664
"197",28286,2,1234,2618.99,0.0436258219613943,2.12235818476499
"198",28286,2.01,1177,2514.85,0.041610690801103,2.13666100254885
"199",28286,2.02,1173,2517.18,0.0414692780881001,2.14593350383632
"200",28286,2.03,1164,2509.23,0.0411510994838436,2.15569587628866
"201",28286,2.04,1162,2515.48,0.0410803931273422,2.16478485370052
"202",28286,2.05,1151,2503.16,0.0406915081665842,2.17476976542137
"203",28286,2.06,1147,2505.12,0.0405500954535813,2.18406277244987
"204",28286,2.07,1139,2498.69,0.0402672700275755,2.19375768217735
"205",28286,2.08,1135,2500.5,0.0401258573145726,2.20308370044053
"206",28286,2.09,1129,2498.04,0.0399137382450682,2.21261293179805
"207",28286,2.1,1125,2499.69,0.0397723255320653,2.22194666666667
"208",28286,2.11,1125,2509.75,0.0397723255320653,2.23088888888889
"209",28286,2.12,1118,2504.9,0.0395248532843103,2.24051878354204
"210",28286,2.14,1111,2509.84,0.0392773810365552,2.25908190819082
"211",28286,2.15,1111,2519.77,0.0392773810365552,2.2680198019802
"212",28286,2.16,1109,2525.38,0.0392066746800537,2.27716862037872
"213",28286,2.17,1101,2517.87,0.0389238492540479,2.28689373297003
"214",28286,2.18,1100,2525.54,0.0388884960757972,2.29594545454545
"215",28286,2.19,1099,2533.2,0.0388531428975465,2.30500454959054
"216",28286,2.2,1098,2540.86,0.0388177897192958,2.31408014571949
"217",28286,2.21,1074,2497.45,0.0379693134412784,2.32537243947858
"218",28286,2.22,1073,2504.86,0.0379339602630276,2.33444547996272
"219",28286,2.23,1072,2512.25,0.0378986070847769,2.34351679104478
"220",28286,2.24,1071,2519.66,0.0378632539065262,2.35262371615313
"221",28286,2.25,1025,2425.35,0.0362370077069929,2.36619512195122
"222",28286,2.27,1022,2436.92,0.0361309481722407,2.38446183953033
"223",28286,2.28,1019,2439.25,0.0360248886374885,2.39376840039254
"224",28286,2.29,1018,2446.13,0.0359895354592378,2.40287819253438
"225",28286,2.31,1016,2459.83,0.0359188291027363,2.42109251968504
"226",28286,2.32,1013,2462.05,0.0358127695679842,2.43045409674235
"227",28286,2.34,991,2428.71,0.0350349996464682,2.45076690211907
"228",28286,2.35,981,2414.07,0.034681467863961,2.46082568807339
"229",28286,2.36,979,2418.2,0.0346107615074595,2.47007150153218
"230",28286,2.37,968,2400.87,0.0342218765467016,2.48023760330579
"231",28286,2.38,966,2404.85,0.0341511701902001,2.48949275362319
"232",28286,2.39,964,2408.79,0.0340804638336987,2.49874481327801
"233",28286,2.4,963,2415.22,0.0340451106554479,2.50801661474559
"234",28286,2.41,866,2189.32,0.0306158523651276,2.5280831408776
"235",28286,2.42,866,2197.19,0.0306158523651276,2.53717090069284
"236",28286,2.44,864,2208.03,0.0305451460086262,2.55559027777778
"237",28286,2.46,861,2216.32,0.030439086473874,2.5741231126597
"238",28286,2.47,857,2214.23,0.0302976737608711,2.58369894982497
"239",28286,2.48,847,2197.12,0.0299441419783639,2.59400236127509
"240",28286,2.49,842,2192.31,0.0297673760871102,2.60369358669834
"241",28286,2.5,840,2194.93,0.0296966697306088,2.6130119047619
"242",28286,2.53,839,2215.25,0.0296613165523581,2.64034564958284
"243",28286,2.54,834,2210.11,0.0294845506611044,2.65001199040767
"244",28286,2.55,833,2215.11,0.0294491974828537,2.65919567827131
"245",28286,2.56,829,2212.38,0.0293077847698508,2.66873341375151
"246",28286,2.58,824,2214.45,0.0291310188785972,2.68743932038835
"247",28286,2.6,823,2226.83,0.0290956657003465,2.70574726609964
"248",28286,2.61,804,2184.58,0.0284239553135827,2.71713930348259
"249",28286,2.62,803,2189.29,0.028388602135332,2.72638854296389
"250",28286,2.63,802,2194.01,0.0283532489570812,2.73567331670823
"251",28286,2.64,790,2169.58,0.0279290108180725,2.74630379746835
"252",28286,2.66,775,2144.07,0.0273987131443117,2.76654193548387
"253",28286,2.67,748,2078.85,0.0264441773315421,2.77921122994652
"254",28286,2.68,747,2083.03,0.0264088241532914,2.78852744310576
"255",28286,2.69,742,2076.39,0.0262320582620378,2.7983692722372
"256",28286,2.7,741,2080.49,0.026196705083787,2.80767881241565
"257",28286,2.72,737,2083.18,0.0260552923707841,2.8265671641791
"258",28286,2.74,727,2069.22,0.0257017605882769,2.84624484181568
"259",28286,2.75,726,2073.13,0.0256664074100262,2.85555096418733
"260",28286,2.76,724,2074.25,0.0255957010535247,2.8649861878453
"261",28286,2.77,720,2069.77,0.0254542883405218,2.87468055555556
"262",28286,2.8,719,2086.83,0.0254189351622711,2.90240611961057
"263",28286,2.81,688,2006.07,0.0243229866364986,2.91579941860465
"264",28286,2.82,687,2009.6,0.0242876334582479,2.92518195050946
"265",28286,2.83,686,2013.11,0.0242522802799972,2.93456268221574
"266",28286,2.84,684,2013.75,0.0241815739234957,2.94407894736842
"267",28286,2.86,683,2023.52,0.024146220745245,2.96269399707174
"268",28286,2.87,682,2026.95,0.0241108675669943,2.97206744868035
"269",28286,2.88,679,2024.58,0.0240048080322421,2.98170839469809
"270",28286,2.89,677,2025.05,0.0239341016757407,2.99121122599705
"271",28286,2.91,676,2034.63,0.0238987484974899,3.00980769230769
"272",28286,2.94,675,2050.41,0.0238633953192392,3.03764444444444
"273",28286,2.96,671,2051.04,0.0237219826062363,3.0566915052161
"274",28286,2.97,658,2018.53,0.0232623912889769,3.06767477203647
"275",28286,3,657,2033.84,0.0232270381107262,3.09564687975647
"276",28286,3.01,648,2012.77,0.0229088595064696,3.10612654320988
"277",28286,3.02,647,2015.76,0.0228735063282189,3.1155486862442
"278",28286,3.04,645,2021.68,0.0228027999717175,3.13438759689922
"279",28286,3.05,641,2015.43,0.0226613872587146,3.14419656786271
"280",28286,3.06,640,2018.31,0.0226260340804638,3.153609375
"281",28286,3.07,639,2021.17,0.0225906809022131,3.16302034428795
"282",28286,3.08,638,2024.02,0.0225553277239624,3.17244514106583
"283",28286,3.09,638,2029.95,0.0225553277239624,3.18173981191223
"284",28286,3.1,637,2032.77,0.0225199745457117,3.19116169544741
"285",28286,3.11,635,2032.45,0.0224492681892102,3.20070866141732
"286",28286,3.12,631,2025.83,0.0223078554762073,3.21050713153724
"287",28286,3.13,621,2000.29,0.0219543236937001,3.22107890499195
"288",28286,3.14,620,2002.9,0.0219189705154493,3.23048387096774
"289",28286,3.15,619,2005.5,0.0218836173371986,3.23990306946688
"290",28286,3.16,619,2011.25,0.0218836173371986,3.24919224555735
"291",28286,3.17,615,2004.28,0.0217422046241957,3.2589918699187
"292",28286,3.18,612,2000.43,0.0216361450894435,3.26867647058824
"293",28286,3.19,612,2006.13,0.0216361450894435,3.27799019607843
"294",28286,3.2,611,2008.66,0.0216007919111928,3.28749590834697
"295",28286,3.21,587,1937.11,0.0207523156331754,3.30001703577513
"296",28286,3.22,586,1939.37,0.0207169624549247,3.30950511945392
"297",28286,3.24,585,1947.08,0.020681609276674,3.32834188034188
"298",28286,3.25,584,1949.3,0.0206462560984232,3.33784246575342
"299",28286,3.26,584,1954.8,0.0206462560984232,3.3472602739726
"300",28286,3.27,573,1924.22,0.0202573711376653,3.35815008726003
"301",28286,3.29,572,1931.7,0.0202220179594145,3.3770979020979
"302",28286,3.3,570,1930.46,0.0201513116029131,3.38677192982456
"303",28286,3.31,565,1919.24,0.0199745457116595,3.39688495575221
"304",28286,3.32,524,1788.04,0.0185250654033798,3.41229007633588
"305",28286,3.33,511,1749.56,0.0180654740861203,3.42379647749511
"306",28286,3.35,508,1749.1,0.0179594145513682,3.44311023622047
"307",28286,3.36,505,1743.77,0.017853355016616,3.4530099009901
"308",28286,3.4,502,1752.56,0.0177472954818638,3.49115537848606
"309",28286,3.41,500,1750.46,0.0176765891253624,3.50092
"310",28286,3.42,498,1748.32,0.0176058827688609,3.51068273092369
"311",28286,3.43,496,1746.14,0.0175351764123595,3.5204435483871
"312",28286,3.44,495,1747.38,0.0174998232341087,3.53006060606061
"313",28286,3.45,492,1741.68,0.0173937636993566,3.54
"314",28286,3.47,491,1747.5,0.0173584105211058,3.55906313645621
"315",28286,3.51,481,1730.86,0.0170048787385986,3.59846153846154
"316",28286,3.52,480,1731.87,0.0169695255603479,3.6080625
"317",28286,3.55,476,1731.22,0.016828112847345,3.63701680672269
"318",28286,3.56,474,1728.57,0.0167574064908435,3.64677215189873
"319",28286,3.58,473,1733.92,0.0167220533125928,3.66579281183932
"320",28286,3.59,469,1723.98,0.0165806405995899,3.67586353944563
"321",28286,3.6,468,1724.83,0.0165452874213392,3.68553418803419
"322",28286,3.61,457,1689.46,0.0161564024605812,3.69684901531729
"323",28286,3.63,456,1694.5,0.0161210492823305,3.71600877192982
"324",28286,3.64,455,1695.22,0.0160856961040798,3.72575824175824
"325",28286,3.66,417,1564.48,0.0147422753305522,3.75175059952038
"326",28286,3.67,413,1553.74,0.0146008626175493,3.76208232445521
"327",28286,3.68,412,1553.99,0.0145655094392986,3.77182038834951
"328",28286,3.7,409,1550.74,0.0144594499045464,3.79154034229829
"329",28286,3.72,409,1558.58,0.0144594499045464,3.81070904645477
"330",28286,3.8,408,1586.15,0.0144240967262957,3.88762254901961
"331",28286,3.84,399,1567.22,0.0141059181220392,3.92786967418546
"332",28286,3.87,398,1574.86,0.0140705649437884,3.95693467336683
"333",28286,3.91,397,1586.26,0.0140352117655377,3.99561712846348
"334",28286,3.92,396,1586.16,0.013999858587287,4.00545454545455
"335",28286,3.96,392,1585.56,0.0138584458742841,4.04479591836735
"336",28286,4,391,1596.7,0.0138230926960334,4.08363171355499
"337",28286,4.02,361,1483.4,0.0127624973485116,4.10914127423823
"338",28286,4.04,357,1474.2,0.0126210846355087,4.12941176470588
"339",28286,4.05,355,1469.54,0.0125503782790073,4.13954929577465
"340",28286,4.08,354,1475.77,0.0125150251007566,4.1688418079096
"341",28286,4.09,353,1475.1,0.0124796719225058,4.17875354107649
"342",28286,4.1,352,1474.41,0.0124443187442551,4.18866477272727
"343",28286,4.11,350,1469.58,0.0123736123877537,4.1988
"344",28286,4.12,349,1468.84,0.0123382592095029,4.2087106017192
"345",28286,4.14,346,1463.15,0.0122321996747508,4.22875722543353
"346",28286,4.15,345,1462.34,0.0121968464965,4.23866666666667
"347",28286,4.16,344,1461.51,0.0121614933182493,4.24857558139535
"348",28286,4.18,342,1459.79,0.0120907869617479,4.2683918128655
"349",28286,4.22,341,1468.8,0.0120554337834971,4.30733137829912
"350",28286,4.25,339,1470.18,0.0119847274269957,4.33681415929204
"351",28286,4.28,338,1475.73,0.011949374248745,4.3660650887574
"352",28286,4.29,337,1474.7,0.0119140210704942,4.37596439169139
"353",28286,4.3,322,1413.31,0.0113837233967334,4.38916149068323
"354",28286,4.32,315,1389.22,0.0111362511489783,4.41022222222222
"355",28286,4.33,314,1387.92,0.0111008979707276,4.42012738853503
"356",28286,4.37,312,1391.29,0.0110301916142261,4.45926282051282
"357",28286,4.4,310,1391.53,0.0109594852577247,4.4888064516129
"358",28286,4.41,307,1381.27,0.0108534257229725,4.49925081433225
"359",28286,4.42,306,1379.81,0.0108180725447218,4.50918300653595
"360",28286,4.43,305,1378.33,0.010782719366471,4.51911475409836
"361",28286,4.44,302,1367.93,0.0106766598317189,4.52956953642384
"362",28286,4.48,296,1352.67,0.0104645407622145,4.56983108108108
"363",28286,4.49,295,1351.03,0.0104291875839638,4.57976271186441
"364",28286,4.52,293,1350.52,0.0103584812274623,4.60928327645051
"365",28286,4.54,291,1347.08,0.0102877748709609,4.62914089347079
"366",28286,4.56,289,1343.56,0.0102170685144595,4.64899653979239
"367",28286,4.57,287,1337.19,0.010146362157958,4.65919860627178
"368",28286,4.59,286,1338.13,0.0101110089797073,4.67877622377622
"369",28286,4.6,285,1336.28,0.0100756558014566,4.68870175438596
"370",28286,4.61,282,1325.17,0.00996959626670438,4.69918439716312
"371",28286,4.63,281,1325.97,0.00993424308845365,4.71875444839858
"372",28286,4.64,279,1319.39,0.0098635367319522,4.72899641577061
"373",28286,4.66,279,1324.79,0.0098635367319522,4.74835125448029
"374",28286,4.67,278,1322.81,0.00982818355370148,4.75830935251799
"375",28286,4.68,276,1316.12,0.00975747719720003,4.76855072463768
"376",28286,4.69,274,1309.4,0.00968677084069858,4.77883211678832
"377",28286,4.71,274,1314.72,0.00968677084069858,4.79824817518248
"378",28286,4.72,273,1312.66,0.00965141766244785,4.80827838827839
"379",28286,4.77,273,1325.96,0.00965141766244785,4.85699633699634
"380",28286,4.79,270,1316.88,0.00954535812769568,4.87733333333333
"381",28286,4.8,269,1314.7,0.00951000494944496,4.88736059479554
"382",28286,4.81,255,1249.84,0.00901506045393481,4.90133333333333
"383",28286,4.82,254,1247.49,0.00897970727568408,4.91137795275591
"384",28286,4.92,252,1262.33,0.00890900091918263,5.00924603174603
"385",28286,4.93,251,1259.84,0.00887364774093191,5.0192828685259
"386",28286,4.94,250,1257.33,0.00883829456268118,5.02932
"387",28286,4.95,249,1254.8,0.00880294138443046,5.03935742971888
"388",28286,4.97,248,1254.66,0.00876758820617974,5.05911290322581
"389",28286,5.07,247,1273.68,0.00873223502792901,5.1565991902834
"390",28286,5.08,243,1255.72,0.00859082231492611,5.16757201646091
"391",28286,5.13,242,1262.38,0.00855546913667539,5.21644628099174
"392",28286,5.15,241,1261.92,0.00852011595842466,5.23618257261411
"393",28286,5.17,237,1245.88,0.00837870324542176,5.2568776371308
"394",28286,5.2,235,1242.36,0.00830799688892031,5.28663829787234
"395",28286,5.28,230,1234.15,0.00813123099766669,5.36586956521739
"396",28286,5.31,228,1230.2,0.00806052464116524,5.39561403508772
"397",28286,5.32,227,1227.08,0.00802517146291452,5.40563876651982
"398",28286,5.38,219,1197.16,0.00774234603690872,5.46648401826484
"399",28286,5.4,218,1195.99,0.00770699285865799,5.48619266055046
"400",28286,5.41,217,1192.68,0.00767163968040727,5.49622119815668
"401",28286,5.52,216,1210.25,0.00763628650215654,5.60300925925926
"402",28286,5.54,215,1208.88,0.00760093332390582,5.6226976744186
"403",28286,5.56,214,1207.47,0.00756558014565509,5.64238317757009
"404",28286,5.6,213,1210.14,0.00753022696740437,5.68140845070422
"405",28286,5.61,207,1178.48,0.00731810789790002,5.69314009661836
"406",28286,5.66,206,1182.81,0.0072827547196493,5.74179611650485
"407",28286,5.87,204,1212.84,0.00721204836314785,5.94529411764706
