"","auctions","floorPrice","wins","revenue","fill","eCpm"
"100",2234,1.52,70,147.59,0.0313339301700985,2.10842857142857
"101",2234,1.56,68,145.98,0.0304386750223814,2.14676470588235
"102",2234,1.6,68,147.46,0.0304386750223814,2.16852941176471
"103",2234,1.7,65,146.03,0.0290957923008057,2.24661538461538
"104",2234,1.71,63,142.93,0.0282005371530886,2.26873015873016
"105",2234,1.72,62,141.52,0.0277529095792301,2.28258064516129
"106",2234,1.76,60,139.22,0.026857654431513,2.32033333333333
"107",2234,1.77,59,137.74,0.0264100268576544,2.33457627118644
"108",2234,1.79,59,138.33,0.0264100268576544,2.34457627118644
"109",2234,1.8,59,138.65,0.0264100268576544,2.35
"110",2234,1.84,56,134.38,0.0250671441360788,2.39964285714286
"111",2234,1.86,55,133.1,0.0246195165622202,2.42
"112",2234,1.88,53,129.91,0.0237242614145031,2.4511320754717
"113",2234,2,53,133.29,0.0237242614145031,2.51490566037736
"114",2234,2.01,51,129.55,0.022829006266786,2.54019607843137
"115",2234,2.03,50,128.07,0.0223813786929275,2.5614
"116",2234,2.04,49,126.29,0.0219337511190689,2.57734693877551
"117",2234,2.06,48,124.75,0.0214861235452104,2.59895833333333
"118",2234,2.11,48,126.05,0.0214861235452104,2.62604166666667
"119",2234,2.12,47,124.18,0.0210384959713518,2.64212765957447
"120",2234,2.16,46,123.01,0.0205908683974933,2.67413043478261
"121",2234,2.17,45,121.09,0.0201432408236347,2.69088888888889
"122",2234,2.2,44,119.64,0.0196956132497762,2.71909090909091
"123",2234,2.23,44,120.4,0.0196956132497762,2.73636363636364
"124",2234,2.34,44,123.27,0.0196956132497762,2.80159090909091
"125",2234,2.4,44,124.94,0.0196956132497762,2.83954545454545
"126",2234,2.41,36,105.91,0.0161145926589078,2.94194444444444
"127",2234,2.45,36,106.91,0.0161145926589078,2.96972222222222
"128",2234,2.52,35,106.14,0.0156669650850492,3.03257142857143
"129",2234,2.55,35,106.89,0.0156669650850492,3.054
"130",2234,2.56,34,104.57,0.0152193375111907,3.07558823529412
"131",2234,2.57,33,102.23,0.0147717099373321,3.09787878787879
"132",2234,2.6,32,100.31,0.0143240823634736,3.1346875
"133",2234,2.8,29,96.3,0.0129811996418979,3.32068965517241
"134",2234,2.9,25,86.76,0.0111906893464637,3.4704
"135",2234,3,24,85.45,0.0107430617726052,3.56041666666667
"136",2234,3.18,23,85.14,0.0102954341987466,3.70173913043478
"137",2234,3.29,22,83.49,0.00984780662488809,3.795
"138",2234,3.32,21,80.58,0.00940017905102954,3.83714285714286
"139",2234,3.43,20,78.57,0.00895255147717099,3.9285
"140",2234,3.6,19,77.01,0.00850492390331244,4.05315789473684
"141",2234,3.83,19,79.78,0.00850492390331244,4.19894736842105
"142",2234,3.87,19,80.3,0.00850492390331244,4.22631578947368
"143",2234,3.96,17,73.54,0.00760966875559534,4.32588235294118
"144",2234,4,17,74.03,0.00760966875559534,4.35470588235294
"145",2234,4.17,14,63.71,0.0062667860340197,4.55071428571429
"146",2234,4.4,14,66.25,0.0062667860340197,4.73214285714286
"147",2234,4.45,14,66.85,0.0062667860340197,4.775
"148",2234,4.58,13,63.82,0.00581915846016115,4.90923076923077
"149",2234,4.83,12,61.73,0.0053715308863026,5.14416666666667
"150",2234,5,11,58.42,0.00492390331244405,5.31090909090909
"151",2234,5.06,10,53.89,0.0044762757385855,5.389
"152",2234,5.22,9,49.94,0.00402864816472695,5.54888888888889
"153",2234,5.45,8,46.09,0.0035810205908684,5.76125
"154",2234,5.53,7,41.03,0.00313339301700985,5.86142857142857
"155",2234,6.07,6,37.65,0.0026857654431513,6.275
"156",2234,6.08,5,31.6,0.00223813786929275,6.32
"157",2234,6.32,4,26,0.0017905102954342,6.5
"158",2234,7.01,4,28.08,0.0017905102954342,7.02
"159",2234,7.06,4,28.28,0.0017905102954342,7.07
"160",2234,10.8,3,32.43,0.00134288272157565,10.81
"161",2234,14.76,2,29.54,0.000895255147717099,14.77
