"","auctions","floorPrice","wins","revenue","fill","eCpm"
"104",1055723,1.11,4099,4594.22,0.00388264724743138,1.12081483288607
"105",1055723,1.12,4098,4633.98,0.00388170002926904,1.1307906295754
"106",1055723,1.13,4097,4673.72,0.0038807528111067,1.1407664144496
"107",1055723,1.15,4091,4748.5,0.00387506950213266,1.16071865069665
"108",1055723,1.16,4088,4785.8,0.00387222784764564,1.17069471624266
"109",1055723,1.17,4074,4810.06,0.00385896679337288,1.18067255768287
"110",1055723,1.19,4070,4886.54,0.00385517792072352,1.20062407862408
"111",1055723,1.2,4069,4925.96,0.00385423070256118,1.21060702875399
"112",1055723,1.21,3954,4826.28,0.00374530061389209,1.22060698027314
"113",1055723,1.22,3953,4864.52,0.00374435339572975,1.23058942575259
"114",1055723,1.23,3951,4901.5,0.00374245895940507,1.24057200708681
"115",1055723,1.24,3948,4937.19,0.00373961730491805,1.2505547112462
"116",1055723,1.25,3942,4969.04,0.00373393399594401,1.26053779807204
"117",1055723,1.28,3939,5083.22,0.00373109234145699,1.29048489464331
"118",1055723,1.31,3936,5197.22,0.00372825068696997,1.32043191056911
"119",1055723,1.32,3935,5235.18,0.00372730346880763,1.33041423125794
"120",1055723,1.33,3928,5265.08,0.00372067294167125,1.34039714867617
"121",1055723,1.34,3925,5300.24,0.00371783128718423,1.35037961783439
"122",1055723,1.35,3922,5335.34,0.00371498963269721,1.36036206017338
"123",1055723,1.36,3921,5373.12,0.00371404241453487,1.37034429992349
"124",1055723,1.37,3916,5405.41,0.00370930632372317,1.38033963227783
"125",1055723,1.38,3712,5160.99,0.00351607381860583,1.39035290948276
"126",1055723,1.4,3692,5206.99,0.00349712945535903,1.41034398699892
"127",1055723,1.41,3691,5242.47,0.00349618223719669,1.42033866160932
"128",1055723,1.43,3690,5314.81,0.00349523501903435,1.44032791327913
"129",1055723,1.44,3689,5350.24,0.00349428780087201,1.45032258064516
"130",1055723,1.47,3688,5459.37,0.00349334058270967,1.48030639913232
"131",1055723,1.48,3687,5494.74,0.00349239336454733,1.49030105777055
"132",1055723,1.49,3683,5525.59,0.00348860449189797,1.50029595438501
"133",1055723,1.52,2982,4563.49,0.00282460456009768,1.53034540576794
"134",1055723,1.57,2981,4710.91,0.00282365734193534,1.58031197584703
"135",1055723,1.6,2980,4798.67,0.002822710123773,1.61029194630872
"136",1055723,1.61,2964,4802.53,0.00280755463317556,1.62028677462888
"137",1055723,1.63,2963,4860.13,0.00280660741501322,1.64027337158286
"138",1055723,1.64,2962,4888.09,0.00280566019685088,1.6502667116813
"139",1055723,1.66,2960,4943.96,0.0028037657605262,1.67025675675676
"140",1055723,1.68,2953,4991.31,0.00279713523338982,1.69025059261768
"141",1055723,1.7,2952,5048.64,0.00279618801522748,1.71024390243902
"142",1055723,1.71,2951,5076.43,0.00279524079706514,1.720240596408
"143",1055723,1.73,2949,5131.95,0.00279334636074046,1.74023397761953
"144",1055723,1.77,2948,5248.09,0.00279239914257812,1.78022048846676
"145",1055723,1.78,2929,5243.55,0.00277440199749366,1.79021850460908
"146",1055723,1.79,2923,5262.03,0.00276871868851962,1.80021553198768
"147",1055723,1.8,2921,5287.63,0.00276682425219494,1.81021225607669
"148",1055723,1.82,2917,5338.71,0.00276303537954558,1.8302056907782
"149",1055723,1.83,2916,5366.03,0.00276208816138324,1.84020233196159
"150",1055723,1.86,2915,5451.61,0.0027611409432209,1.87019210977702
"151",1055723,1.87,2913,5476.99,0.00275924650689622,1.88018880878819
"152",1055723,1.88,2912,5504.22,0.00275829928873388,1.89018543956044
"153",1055723,1.91,2910,5587.71,0.0027564048524092,1.92017525773196
"154",1055723,1.93,2909,5643.95,0.00275545763424686,1.94016844276384
"155",1055723,1.95,2906,5696.23,0.00275261597975984,1.96016173434274
"156",1055723,1.97,2905,5752.35,0.0027516687615975,1.98015490533563
"157",1055723,1.99,2903,5806.43,0.00274977432527282,2.00014812263176
"158",1055723,2,2902,5833.44,0.00274882710711048,2.01014472777395
"159",1055723,2.01,2746,5547.33,0.00260106107378545,2.02014930808449
"160",1055723,2.05,2744,5653.01,0.00259916663746077,2.06013483965015
"161",1055723,2.07,2742,5703.71,0.00259727220113609,2.08012764405543
"162",1055723,2.08,2740,5726.94,0.00259537776481141,2.09012408759124
"163",1055723,2.14,2476,5323.68,0.00234531216995367,2.15011308562197
"164",1055723,2.16,2474,5368.84,0.00234341773362899,2.17010509296686
"165",1055723,2.2,2473,5465.55,0.00234247051546665,2.21008896077638
"166",1055723,2.22,2470,5508.3,0.00233962886097963,2.23008097165992
"167",1055723,2.23,2449,5485.95,0.00231973727957049,2.24007758268681
"168",1055723,2.24,2398,5395.68,0.00227142915329116,2.25007506255213
"169",1055723,2.26,2392,5430,0.00226574584431712,2.27006688963211
"170",1055723,2.28,2391,5475.53,0.00226479862615478,2.29005855290673
"171",1055723,2.29,2388,5492.53,0.00226195697166776,2.30005443886097
"172",1055723,2.3,2387,5514.09,0.00226100975350542,2.31005027230834
"173",1055723,2.32,2384,5554.82,0.0022581680990184,2.33004194630872
"174",1055723,2.36,2382,5645.4,0.00225627366269372,2.37002518891688
"175",1055723,2.37,2380,5664.45,0.00225437922636904,2.38002100840336
"176",1055723,2.38,2379,5685.85,0.0022534320082067,2.39001681378731
"177",1055723,2.4,2377,5728.59,0.00225153757188202,2.41000841396719
"178",1055723,2.42,2364,5744.52,0.0022392237357716,2.43
"179",1055723,2.43,2363,5765.72,0.00223827651760926,2.44
"180",1055723,2.44,2363,5789.35,0.00223827651760926,2.45
"181",1055723,2.45,2359,5803.14,0.0022344876449599,2.46
"182",1055723,2.47,2358,5847.84,0.00223354042679756,2.48
"183",1055723,2.48,2356,5866.44,0.00223164599047288,2.49
"184",1055723,2.5,2355,5911.05,0.00223069877231054,2.51
"185",1055723,2.51,2353,5929.56,0.00222880433598586,2.52
"186",1055723,2.52,2351,5948.03,0.00222690989966118,2.53
"187",1055723,2.55,2350,6016,0.00222596268149884,2.56
"188",1055723,2.56,2349,6036.93,0.0022250154633365,2.57
"189",1055723,2.6,2347,6125.67,0.00222312102701182,2.61
"190",1055723,2.61,2346,6146.52,0.00222217380884948,2.62
"191",1055723,2.63,2345,6190.8,0.00222122659068714,2.64
"192",1055723,2.65,2344,6235.04,0.0022202793725248,2.66
"193",1055723,2.66,2343,6255.81,0.00221933215436246,2.67
"194",1055723,2.73,2342,6417.08,0.00221838493620012,2.74
"195",1055723,2.76,2337,6473.49,0.00221364884538842,2.77
"196",1055723,2.79,2332,6529.6,0.00220891275457672,2.8
"197",1055723,2.8,2330,6547.3,0.00220701831825204,2.81
"198",1055723,2.98,2329,6963.71,0.0022060711000897,2.99
"199",1055723,3,2328,7007.28,0.00220512388192736,3.01
"200",1055723,3.04,2326,7094.3,0.00220322944560268,3.05
"201",1055723,3.17,2324,7390.32,0.002201335009278,3.18
"202",1055723,3.27,2323,7619.44,0.00220038779111566,3.28
"203",1055723,3.32,2322,7732.26,0.00219944057295332,3.33
"204",1055723,3.4,2319,7907.79,0.0021965989184663,3.41
"205",1055723,3.6,2318,8367.98,0.00219565170030396,3.61
"206",1055723,3.64,2317,8457.05,0.00219470448214162,3.65
"207",1055723,3.74,2316,8685,0.00219375726397928,3.75
"208",1055723,3.88,2315,9005.35,0.00219281004581694,3.89
"209",1055723,3.96,2314,9186.58,0.0021918628276546,3.97
"210",1055723,4,2313,9275.13,0.00219091560949226,4.01
"211",1055723,4.16,2306,9616.02,0.00218428508235588,4.17
"212",1055723,4.17,2305,9634.9,0.00218333786419354,4.18
"213",1055723,4.41,2304,10183.68,0.0021823906460312,4.42
"214",1055723,4.42,2303,10202.29,0.00218144342786886,4.43
"215",1055723,4.44,2302,10243.9,0.00218049620970652,4.45
"216",1055723,4.66,2300,10741,0.00217860177338184,4.67
"217",1055723,4.95,2299,11403.04,0.0021776545552195,4.96
"218",1055723,4.97,2298,11444.04,0.00217670733705716,4.98
"219",1055723,5,2297,11507.97,0.00217576011889482,5.01
"220",1055723,5.45,2296,12536.16,0.00217481290073248,5.46
"221",1055723,5.53,2295,12714.3,0.00217386568257014,5.54
"222",1055723,6.1,2294,14016.34,0.0021729184644078,6.11
"223",1055723,6.44,2293,14789.85,0.00217197124624546,6.45
"224",1055723,7.12,2292,16341.96,0.00217102402808312,7.13
"225",1055723,7.64,2291,17526.15,0.00217007680992078,7.65
"226",1055723,7.76,2277,17692.29,0.00215681575564802,7.77
"227",1055723,7.97,2275,18154.5,0.00215492131932335,7.98
"228",1055723,8.52,2274,19397.22,0.00215397410116101,8.53
"229",1055723,8.53,2260,19300.4,0.00214071304688825,8.54
"230",1055723,8.6,2257,19432.77,0.00213787139240123,8.61
"231",1055723,8.91,2154,19213.68,0.00204030792168021,8.92
"232",1055723,8.96,2153,19312.41,0.00203936070351787,8.97
"233",1055723,9.52,2152,20508.56,0.00203841348535553,9.53
"234",1055723,9.6,2151,20671.11,0.00203746626719319,9.61
"235",1055723,9.97,2150,21457,0.00203651904903085,9.98
"236",1055723,10.48,2148,22532.52,0.00203462461270617,10.49
"237",1055723,11.52,2147,24754.91,0.00203367739454383,11.53
"238",1055723,12.99,741,9633,0.00070188865829389,13
"239",1055723,14.4,735,10591.35,0.00069620534931985,14.41
"240",1055723,15.64,734,11487.1,0.00069525813115751,15.65
"241",1055723,15.65,732,11463.12,0.00069336369483283,15.66
"242",1055723,15.66,730,11439.1,0.00069146925850815,15.67
"243",1055723,15.76,728,11480.56,0.00068957482218347,15.77
"244",1055723,15.9,727,11566.57,0.000688627604021131,15.91
"245",1055723,16,726,11623.26,0.000687680385858791,16.01
"246",1055723,16.05,725,11643.5,0.000686733167696451,16.06
"247",1055723,16.07,724,11641.92,0.000685785949534111,16.08
"248",1055723,16.1,722,11631.42,0.000683891513209431,16.11
"249",1055723,16.11,721,11622.52,0.000682944295047091,16.12
"250",1055723,16.16,720,11642.4,0.000681997076884751,16.17
"251",1055723,16.17,719,11633.42,0.000681049858722411,16.18
"252",1055723,16.22,718,11653.14,0.000680102640560071,16.23
"253",1055723,16.3,717,11694.27,0.000679155422397731,16.31
"254",1055723,16.4,716,11749.56,0.000678208204235391,16.41
"255",1055723,16.45,715,11768.9,0.000677260986073051,16.46
"256",1055723,16.53,713,11793.02,0.000675366549748371,16.54
"257",1055723,16.54,712,11783.6,0.000674419331586032,16.55
"258",1055723,16.72,711,11895.03,0.000673472113423692,16.73
"259",1055723,16.73,710,11885.4,0.000672524895261352,16.74
"260",1055723,16.87,706,11917.28,0.000668736022611992,16.88
"261",1055723,16.91,704,11911.68,0.000666841586287312,16.92
"262",1055723,16.96,702,11912.94,0.000664947149962632,16.97
"263",1055723,17,701,11924.01,0.000663999931800292,17.01
"264",1055723,17.16,700,12019,0.000663052713637952,17.17
"265",1055723,17.25,699,12064.74,0.000662105495475612,17.26
"266",1055723,17.27,698,12061.44,0.000661158277313273,17.28
"267",1055723,17.32,697,12079.01,0.000660211059150933,17.33
"268",1055723,17.33,546,9467.64,0.000517181116637603,17.34
"269",1055723,17.35,545,9461.2,0.000516233898475263,17.36
"270",1055723,17.42,544,9481.92,0.000515286680312923,17.43
"271",1055723,17.65,543,9589.38,0.000514339462150583,17.66
"272",1055723,18.5,542,10032.42,0.000513392243988243,18.51
"273",1055723,18.64,541,10089.65,0.000512445025825903,18.65
"274",1055723,20.02,540,10816.2,0.000511497807663563,20.03
"275",1055723,20.07,539,10823.12,0.000510550589501223,20.08
"276",1055723,20.15,538,10846.08,0.000509603371338883,20.16
"277",1055723,20.16,537,10831.29,0.000508656153176544,20.17
"278",1055723,20.3,536,10886.16,0.000507708935014203,20.31
"279",1055723,21.92,535,11732.55,0.000506761716851864,21.93
"280",1055723,24.12,534,12885.42,0.000505814498689524,24.13
"281",1055723,28.91,533,15414.36,0.000504867280527184,28.92
"282",1055723,40,8,320.08,7.57774529871946e-06,40.01
