"","auctions","floorPrice","wins","revenue","fill","eCpm"
"117",755077,1.17,8034,9731.13,0.0106399744661803,1.21124346527259
"118",755077,1.18,8011,9780.45,0.0106095139965858,1.22087754337786
"119",755077,1.19,7952,9786.12,0.0105313762702347,1.23064889336016
"120",755077,1.2,7931,9836.99,0.0105035645371267,1.24032152313706
"121",755077,1.21,7437,9310.4,0.00984932662496672,1.25190264891757
"122",755077,1.22,7396,9331.14,0.00979502752699394,1.26164683612764
"123",755077,1.23,7383,9385.8,0.00977781073983183,1.27127184071516
"124",755077,1.24,7359,9426.55,0.0097460259019941,1.2809552928387
"125",755077,1.25,7171,9260.23,0.00949704467226521,1.29134430344443
"126",755077,1.26,7152,9304.82,0.00947188167564368,1.30100950782998
"127",755077,1.27,7081,9282.56,0.00937785153037372,1.31091088829261
"128",755077,1.28,6994,9238.28,0.00926263149321195,1.32088647412067
"129",755077,1.29,6933,9226.09,0.00918184503037439,1.33075003605943
"130",755077,1.3,6893,9240.2,0.00912887030064483,1.34051936747425
"131",755077,1.31,6864,9268.03,0.00909046362159091,1.35023747086247
"132",755077,1.32,6853,9319.41,0.00907589557091528,1.35990223259886
"133",755077,1.33,6608,9057.03,0.00875142535132179,1.37061592009685
"134",755077,1.34,6582,9085.45,0.00871699177699758,1.38034791856579
"135",755077,1.35,6564,9124.23,0.00869315314861928,1.39004113345521
"136",755077,1.36,6541,9155.88,0.00866269267902479,1.39976761963003
"137",755077,1.37,6447,9089.09,0.00853820206416034,1.40981696913293
"138",755077,1.38,6417,9109.4,0.00849847101686318,1.41957300919433
"139",755077,1.39,6401,9148.73,0.00847728112497136,1.42926573972817
"140",755077,1.4,6392,9197.69,0.00846536181078221,1.43893773466834
"141",755077,1.41,6259,9070.42,0.00828922083443146,1.44918038025244
"142",755077,1.42,6247,9113.56,0.00827332841551259,1.45886985753162
"143",755077,1.43,6223,9139.31,0.00824154357767486,1.46863409930901
"144",755077,1.44,6021,8906.58,0.00797402119254063,1.47925261584454
"145",755077,1.45,5958,8872.77,0.00789058599321659,1.4892195367573
"146",755077,1.46,5952,8921.51,0.00788263978375715,1.49890961021505
"147",755077,1.47,5902,8905.03,0.00781642137159522,1.50881565570993
"148",755077,1.48,5875,8921.83,0.00778066342902777,1.51860936170213
"149",755077,1.49,5828,8908.12,0.00771841812159555,1.52850377487989
"150",755077,1.5,5780,8891.97,0.00765484844592009,1.53840311418685
"151",755077,1.51,5774,8938.72,0.00764690223646065,1.54809837201247
"152",755077,1.52,5746,8951.71,0.00760981992564997,1.55790288896624
"153",755077,1.53,5700,8936.43,0.00754889898646098,1.56779473684211
"154",755077,1.54,5670,8945.04,0.00750916793916382,1.57760846560847
"155",755077,1.55,5657,8979.58,0.00749195115200172,1.58733957928231
"156",755077,1.56,5645,9015.5,0.00747605873308285,1.59707705934455
"157",755077,1.57,5574,8957.98,0.0073820285878129,1.60710082526014
"158",755077,1.58,5568,9002.4,0.00737408237835347,1.61681034482759
"159",755077,1.59,5559,9041.91,0.00736216306416432,1.62653534808419
"160",755077,1.6,5549,9079.89,0.00734891938173193,1.6363110470355
"161",755077,1.61,5199,8566.87,0.00688539049659836,1.64779188305443
"162",755077,1.62,5181,8588.01,0.00686155186822006,1.65759698899826
"163",755077,1.63,5176,8630.11,0.00685493002700387,1.66733191653787
"164",755077,1.64,5164,8660.58,0.006839037608085,1.67710689388071
"165",755077,1.65,5116,8631.05,0.00677546793240954,1.68706997654418
"166",755077,1.66,5103,8659.04,0.00675825114524744,1.69685283166765
"167",755077,1.67,5035,8594.38,0.0066681941047072,1.70692750744786
"168",755077,1.68,5022,8621.31,0.0066509773175451,1.71670848267622
"169",755077,1.69,4997,8627.59,0.00661786811146413,1.72655393235942
"170",755077,1.7,4987,8659.05,0.00660462442903174,1.73632444355324
"171",755077,1.71,4935,8618.07,0.00653575728038332,1.74631610942249
"172",755077,1.72,4925,8648.71,0.00652251359795094,1.75608324873096
"173",755077,1.73,4891,8637.39,0.00647748507768082,1.76597628296872
"174",755077,1.74,4883,8670.9,0.00646689013173491,1.77573213188614
"175",755077,1.75,4878,8709.53,0.00646026829051871,1.78547150471505
"176",755077,1.76,4849,8705.64,0.00642186161146479,1.79534749432873
"177",755077,1.77,4767,8606.83,0.00631326341551921,1.80550241241871
"178",755077,1.78,4762,8644.21,0.00630664157430302,1.8152477950441
"179",755077,1.79,4745,8659.9,0.00628412731416796,1.82505795574289
"180",755077,1.8,4702,8628.2,0.00622717947970869,1.83500638026372
"181",755077,1.81,4623,8530.14,0.00612255438849283,1.84515249837768
"182",755077,1.82,4620,8569.58,0.00611858128376311,1.85488744588745
"183",755077,1.83,4617,8608.97,0.0061146081790334,1.86462421485813
"184",755077,1.84,4598,8618.71,0.00608944518241186,1.87444758590692
"185",755077,1.85,4582,8633.66,0.00606825529052004,1.88425578350066
"186",755077,1.86,4574,8663.25,0.00605766034457413,1.8940205509401
"187",755077,1.87,4554,8670.12,0.00603117297970935,1.90384716732543
"188",755077,1.88,4546,8699.29,0.00602057803376344,1.91361416630004
"189",755077,1.89,4519,8692.22,0.005984820091196,1.92348307147599
"190",755077,1.9,4497,8694.16,0.00595568398984474,1.93332443851457
"191",755077,1.91,4490,8724.55,0.00594641341214207,1.94310690423163
"192",755077,1.92,4354,8505.87,0.0057662993310616,1.95357602204869
"193",755077,1.93,4336,8513.4,0.0057424607026833,1.96342250922509
"194",755077,1.94,4331,8545.92,0.00573583886146711,1.97319787577927
"195",755077,1.95,4328,8582.26,0.00573186575673739,1.98296210720887
"196",755077,1.96,4288,8545.66,0.00567889102700784,1.99292444029851
"197",755077,1.97,4272,8555.78,0.00565770113511602,2.0027574906367
"198",755077,1.98,4271,8595.43,0.00565637676687278,2.01250995083119
"199",755077,1.99,4269,8633.07,0.0056537280303863,2.02226985242446
"200",755077,2,4264,8664.84,0.00564710618917011,2.03209193245779
"201",755077,2.01,3936,8044.07,0.0052127134053878,2.04371697154472
"202",755077,2.02,3923,8056.2,0.00519549661822569,2.05358144277339
"203",755077,2.03,3915,8078.27,0.00518490167227978,2.06341507024266
"204",755077,2.04,3907,8100.21,0.00517430672633387,2.07325569490658
"205",755077,2.05,3809,7936.59,0.00504451863849647,2.08364137568916
"206",755077,2.06,3804,7963.52,0.00503789679728028,2.09345951629863
"207",755077,2.07,3802,7996.59,0.0050352480607938,2.10325881115202
"208",755077,2.08,3796,8021.27,0.00502730185133437,2.11308482613277
"209",755077,2.09,3765,7993.34,0.00498624643579397,2.12306507304117
"210",755077,2.1,3757,8013.33,0.00497565148984806,2.13290657439446
"211",755077,2.11,3755,8045.9,0.00497300275336158,2.14271637816245
"212",755077,2.12,3740,8050.74,0.004953137229713,2.15260427807487
"213",755077,2.13,3725,8055.28,0.00493327170606441,2.16249127516778
"214",755077,2.14,3721,8083.21,0.00492797423309146,2.17232195646332
"215",755077,2.15,3653,7972.83,0.00483791719255122,2.18254311524774
"216",755077,2.16,3643,7986.99,0.00482467351011884,2.19242108152621
"217",755077,2.17,3600,7929.01,0.00476772567565957,2.20250277777778
"218",755077,2.18,3598,7959.96,0.00476507693917309,2.2123290717065
"219",755077,2.19,3584,7964.47,0.00474653578376775,2.22222935267857
"220",755077,2.2,3576,7981.98,0.00473594083782184,2.23209731543624
"221",755077,2.21,3534,7923.85,0.00468031737160581,2.24217600452745
"222",755077,2.22,3532,7954.11,0.00467766863511933,2.25201302378256
"223",755077,2.23,3347,7574.41,0.00443266051012016,2.26304451747834
"224",755077,2.24,3334,7578.02,0.00441544372295806,2.27295140971806
"225",755077,2.25,3326,7592.69,0.00440484877701215,2.28282922429345
"226",755077,2.26,3317,7604.93,0.004392929462823,2.29271329514622
"227",755077,2.27,3313,7628.39,0.00438763198985004,2.30256263205554
"228",755077,2.28,3303,7638.03,0.00437438830741765,2.31245231607629
"229",755077,2.29,3291,7642.87,0.00435849588849879,2.322354907323
"230",755077,2.3,3290,7672.88,0.00435717152025555,2.33218237082067
"231",755077,2.31,3288,7700.55,0.00435452278376907,2.34201642335766
"232",755077,2.32,3287,7730.54,0.00435319841552583,2.35185275327046
"233",755077,2.33,3254,7685.63,0.00430949426349895,2.36190227412416
"234",755077,2.34,3249,7705.86,0.00430287242228276,2.37176361957525
"235",755077,2.35,3245,7728.35,0.00429757494930981,2.38161787365177
"236",755077,2.36,3244,7757.87,0.00429625058106657,2.39145191122071
"237",755077,2.37,3227,7749.29,0.00427373632093151,2.40139138518748
"238",755077,2.38,3221,7766.67,0.00426579011147207,2.41126047811239
"239",755077,2.39,3216,7786.33,0.00425916827025588,2.42112251243781
"240",755077,2.4,3215,7815.59,0.00425784390201264,2.4309766718507
"241",755077,2.41,2940,7181.76,0.00389364263512198,2.44277551020408
"242",755077,2.42,2933,7193.68,0.00388437205741931,2.4526696215479
"243",755077,2.43,2922,7195.7,0.00386980400674368,2.46259411362081
"244",755077,2.44,2906,7185.26,0.00384861411485186,2.472560220234
"245",755077,2.45,2899,7196.64,0.00383934353714919,2.48245601931701
"246",755077,2.46,2886,7193.06,0.00382212674998709,2.49239778239778
"247",755077,2.47,2878,7201.62,0.00381153180404118,2.50230020847811
"248",755077,2.48,2875,7222.49,0.00380755869931146,2.51217043478261
"249",755077,2.49,2853,7195.81,0.00377842259796021,2.5221906764809
"250",755077,2.5,2834,7176.22,0.00375325960133867,2.53218772053634
"251",755077,2.51,2831,7196.59,0.00374928649660896,2.54206640762981
"252",755077,2.52,2829,7219.43,0.00374663776012248,2.55193708024037
"253",755077,2.53,2820,7224.45,0.00373471844593333,2.56186170212766
"254",755077,2.54,2818,7247.14,0.00373206970944685,2.5717317246274
"255",755077,2.55,2814,7264.67,0.0037267722364739,2.58161691542289
"256",755077,2.56,2810,7282.12,0.00372147476350094,2.59150177935943
"257",755077,2.59,2806,7354.79,0.00371617729052799,2.62109408410549
"258",755077,2.6,2804,7377.23,0.00371352855404151,2.6309664764622
"259",755077,2.61,2770,7315.79,0.00366850003377139,2.64107942238267
"260",755077,2.62,2767,7335.2,0.00366452692904167,2.65095771593784
"261",755077,2.63,2765,7357.19,0.0036618781925552,2.66082820976492
"262",755077,2.64,2762,7376.51,0.00365790508782548,2.6707132512672
"263",755077,2.65,2737,7337.25,0.00362479588174451,2.68076360979174
"264",755077,2.66,2732,7350.93,0.00361817404052832,2.69067715959004
"265",755077,2.67,2594,7008.07,0.00343541122296137,2.70164610639938
"266",755077,2.68,2593,7030.98,0.00343408685471813,2.71152333204782
"267",755077,2.69,2587,7040.37,0.0034261406452587,2.72144182450715
"268",755077,2.7,2573,7027.96,0.00340759948985335,2.73142635056354
"269",755077,2.71,2570,7045.19,0.00340362638512364,2.74131906614786
"270",755077,2.72,2566,7059.63,0.00339832891215068,2.75121979734996
"271",755077,2.73,2548,7035.63,0.00337449028377238,2.76123626373626
"272",755077,2.74,2541,7041.52,0.00336521970606971,2.77116096025187
"273",755077,2.75,2496,6942.39,0.00330562313512397,2.78140625
"274",755077,2.76,2494,6961.49,0.00330297439863749,2.79129510825982
"275",755077,2.77,2470,6919.39,0.00327118956079976,2.80137246963563
"276",755077,2.78,2468,6938.19,0.00326854082431328,2.81126012965964
"277",755077,2.8,2456,6953.22,0.00325264840539442,2.83111563517915
"278",755077,2.81,2366,6723.69,0.00313345526350293,2.84179628064243
"279",755077,2.82,2351,6704.61,0.00311358973985435,2.85181199489579
"280",755077,2.83,2341,6699.43,0.00310034605742196,2.86178129004699
"281",755077,2.84,2338,6714,0.00309637295269224,2.87168520102652
"282",755077,2.85,2324,6697.05,0.0030778317972869,2.88169104991394
"283",755077,2.86,2322,6714.26,0.00307518306080042,2.89158484065461
"284",755077,2.87,2320,6731.45,0.00307253432431394,2.90148706896552
"285",755077,2.88,2316,6742.83,0.00306723685134099,2.91141191709845
"286",755077,2.89,2301,6722.23,0.00304737132769241,2.92143850499783
"287",755077,2.9,2300,6742.07,0.00304604695944917,2.9313347826087
"288",755077,2.91,2298,6758.97,0.00304339822296269,2.94124020887728
"289",755077,2.92,2297,6778.76,0.00304207385471945,2.95113626469308
"290",755077,2.93,2295,6795.59,0.00303942511823297,2.96104139433551
"291",755077,2.95,2292,6832.09,0.00303545201350326,2.98084205933682
"292",755077,2.96,2288,6842.87,0.0030301545405303,2.99076486013986
"293",755077,2.97,2261,6785.03,0.00299439659796286,3.00089783281734
"294",755077,2.99,2255,6811.73,0.00298645038850342,3.02072283813747
"295",755077,3,2250,6818.98,0.00297982854728723,3.03065777777778
"296",755077,3.01,2233,6789.9,0.00295731428715217,3.04070756829377
"297",755077,3.02,2226,6790.78,0.0029480437094495,3.05066486972147
"298",755077,3.03,2225,6809.76,0.00294671934120626,3.06056629213483
"299",755077,3.05,2224,6850.72,0.00294539497296302,3.08035971223022
"300",755077,3.07,2223,6891.64,0.00294407060471978,3.10015294646874
"301",755077,3.08,2218,6898.18,0.00293744876350359,3.11009017132552
"302",755077,3.09,2215,6910.82,0.00293347565877387,3.12000902934537
"303",755077,3.1,2213,6926.52,0.0029308269222874,3.12992318120199
"304",755077,3.11,2185,6861.06,0.00289374461147671,3.14007322654462
"305",755077,3.12,2184,6879.55,0.00289242024323347,3.14997710622711
"306",755077,3.13,2168,6850.92,0.00287123035134165,3.1600184501845
"307",755077,3.14,2164,6859.78,0.0028659328783687,3.16995378927911
"308",755077,3.16,2158,6883.6,0.00285798666890926,3.18980537534754
"309",755077,3.17,2150,6879.52,0.00284739172296335,3.19977674418605
"310",755077,3.19,2141,6893.28,0.0028354724087742,3.21965436711817
"311",755077,3.2,2131,6882.39,0.00282222872634182,3.22965274519005
"312",755077,3.21,2037,6600.82,0.00269773811147737,3.24046146293569
"313",755077,3.24,2036,6658.08,0.00269641374323413,3.2701768172888
"314",755077,3.25,2033,6668.46,0.00269244063850442,3.28010821446139
"315",755077,3.26,2032,6685.32,0.00269111627026118,3.29001968503937
"316",755077,3.27,2028,6692.32,0.00268581879728822,3.29996055226824
"317",755077,3.28,2018,6679.51,0.00267257511485584,3.30996531219029
"318",755077,3.29,2015,6689.6,0.00266860201012612,3.31990074441687
"319",755077,3.3,2013,6702.94,0.00266595327363964,3.329826130154
"320",755077,3.32,2009,6729.53,0.00266065580066669,3.34969138875062
"321",755077,3.33,1832,6158.28,0.00242624262161342,3.36150655021834
"322",755077,3.34,1829,6166.39,0.00242226951688371,3.37145434663751
"323",755077,3.35,1827,6177.8,0.00241962078039723,3.38139025725233
"324",755077,3.36,1823,6182.43,0.00241432330742428,3.39134942402633
"325",755077,3.37,1803,6132.9,0.0023878359425595,3.40149750415973
"326",755077,3.38,1799,6137.21,0.00238253846958655,3.41145636464703
"327",755077,3.39,1795,6141.44,0.00237724099661359,3.42141504178273
"328",755077,3.4,1794,6155.82,0.00237591662837035,3.43133779264214
"329",755077,3.41,1780,6125.72,0.00235737547296501,3.44141573033708
"330",755077,3.42,1777,6133.07,0.00235340236823529,3.45136184580754
"331",755077,3.43,1776,6147.24,0.00235207799999205,3.46128378378378
"332",755077,3.44,1771,6147.59,0.00234545615877586,3.47125352907962
"333",755077,3.45,1770,6161.68,0.00234413179053262,3.48117514124294
"334",755077,3.46,1769,6175.75,0.00234280742228938,3.49109666478236
"335",755077,3.47,1767,6186.32,0.00234015868580291,3.50102999434069
"336",755077,3.48,1765,6196.85,0.00233750994931643,3.51096317280453
"337",755077,3.49,1760,6196.84,0.00233088810810023,3.52093181818182
"338",755077,3.5,1757,6203.75,0.00232691500337052,3.5308764940239
"339",755077,3.51,1755,6214.12,0.00232426626688404,3.54080911680912
"340",755077,3.52,1750,6213.86,0.00231764442566785,3.55077714285714
"341",755077,3.53,1745,6213.5,0.00231102258445165,3.56074498567335
"342",755077,3.54,1743,6223.69,0.00230837384796517,3.57067699368904
"343",755077,3.56,1739,6243.95,0.00230307637499222,3.59054054054054
"344",755077,3.58,1738,6274.83,0.00230175200674898,3.61037399309551
"345",755077,3.59,1738,6292.06,0.00230175200674898,3.62028768699655
"346",755077,3.6,1736,6302.07,0.0022991032702625,3.63022465437788
"347",755077,3.61,1681,6120.18,0.00222626301688437,3.64079714455681
"348",755077,3.62,1677,6122.32,0.00222096554391142,3.65075730471079
"349",755077,3.64,1676,6151.91,0.00221964117566818,3.6705906921241
"350",755077,3.65,1665,6128.26,0.00220507312499255,3.68063663663664
"351",755077,3.66,1663,6137.42,0.00220242438850607,3.69057125676488
"352",755077,3.68,1660,6159.31,0.00219845128377636,3.71042771084337
"353",755077,3.7,1659,6188.5,0.00219712691553312,3.73025919228451
"354",755077,3.72,1650,6187.81,0.00218520760134397,3.75018787878788
"355",755077,3.74,1645,6201.76,0.00217858576012778,3.77006686930091
"356",755077,3.75,1643,6210.54,0.0021759370236413,3.78
"357",755077,3.76,1638,6207.97,0.0021693151824251,3.78996947496947
"358",755077,3.8,1636,6265.28,0.00216666644593863,3.82963325183374
"359",755077,3.82,1624,6251.76,0.00215077402701976,3.84960591133005
"360",755077,3.83,1616,6237.14,0.00214017908107385,3.85961633663366
"361",755077,3.84,1615,6249.31,0.00213885471283061,3.86954179566563
"362",755077,3.86,1598,6215.54,0.00211634045269555,3.88957446808511
"363",755077,3.88,1596,6239.44,0.00211369171620908,3.90942355889724
"364",755077,3.89,1592,6239.66,0.00210839424323612,3.91938442211055
"365",755077,3.92,1591,6283.07,0.00210706987499288,3.94913262099309
"366",755077,3.93,1587,6283.08,0.00210177240201993,3.95909262759924
"367",755077,3.94,1584,6286.96,0.00209779929729021,3.9690404040404
"368",755077,3.96,1583,6314.39,0.00209647492904697,3.98887555274795
"369",755077,3.98,1581,6337.79,0.00209382619256049,4.00872232764073
"370",755077,3.99,1578,6341.48,0.00208985308783078,4.01868187579214
"371",755077,4,1572,6333.09,0.00208190687837134,4.02868320610687
"372",755077,4.02,1450,5872.65,0.00192033395269622,4.05010344827586
"373",755077,4.04,1449,5897.38,0.00191900958445298,4.06996549344375
"374",755077,4.05,1448,5907.7,0.00191768521620974,4.07990331491713
"375",755077,4.08,1447,5946.72,0.0019163608479665,4.10968901174844
"376",755077,4.09,1445,5952.88,0.00191371211148002,4.1196401384083
"377",755077,4.1,1441,5950.78,0.00190841463850707,4.12961832061069
"378",755077,4.11,1440,5960.96,0.00190709027026383,4.13955555555556
"379",755077,4.12,1439,5971.12,0.00190576590202059,4.14949270326616
"380",755077,4.13,1435,5968.84,0.00190046842904763,4.15947038327526
"381",755077,4.14,1433,5974.79,0.00189781969256116,4.16942777390091
"382",755077,4.16,1433,6003.25,0.00189781969256116,4.18928820655966
"383",755077,4.18,1429,6014.95,0.0018925222195882,4.2092022393282
"384",755077,4.2,1428,6039.12,0.00189119785134496,4.2290756302521
"385",755077,4.22,1416,6016.72,0.0018753054324261,4.24909604519774
"386",755077,4.23,1415,6026.55,0.00187398106418286,4.25904593639576
"387",755077,4.25,1415,6054.67,0.00187398106418286,4.27891872791519
"388",755077,4.26,1413,6060.19,0.00187133232769638,4.28888181174805
"389",755077,4.28,1410,6075.4,0.00186735922296666,4.30879432624113
"390",755077,4.29,1409,6085.11,0.00186603485472343,4.31874378992193
"391",755077,4.31,1405,6095.83,0.00186073738175047,4.33866903914591
"392",755077,4.32,1402,6096.8,0.00185676427702075,4.34864479315264
"393",755077,4.37,1399,6153.31,0.00185279117229104,4.39836311651179
"394",755077,4.38,1397,6158.43,0.00185014243580456,4.40832498210451
"395",755077,4.4,1396,6181.78,0.00184881806756132,4.42820916905444
"396",755077,4.41,1383,6138.19,0.00183160128039922,4.43831525668836
"397",755077,4.42,1380,6138.64,0.0018276281756695,4.44828985507246
"398",755077,4.43,1379,6147.91,0.00182630380742626,4.45823785351704
"399",755077,4.44,1377,6152.71,0.00182365507093978,4.46819898329702
