4.96;2.32;1.26;0.4;0.12,2.35,200
0,2.65,0
2.52;1.2;0.68;0.32,2.05,200
0.03;0.02,1.85,200|200
0,1.85,0
0.01,1.85,200
0,1.85,204
0.07,1.45,200
2.04;1.03;1.01;0.88;0.4,1.45,200
0,2.05,0|0
1.36;0.45;0.43;0.12;0.05,2.35,200
2.03;1.03;0.23;0.12,1.45,200
0.42;0.32;0.11;0.08,2.35,200
0,2.65,0
0,1.85,0|0
0.02;0.01,1.85,200
1;0.96,1.45,200
2.6;1.4;0.76;0.6;0.13,2.05,200
0,2.35,0
0,1.85,204|204
0,2.35,204
0,2.35,0
0,1.85,0|0
0,1.45,0
0,1.85,204|204
1.89;0.81;0.74;0.68;0.64,1.85,200|200
0,2.35,0
0,2.65,0
0,2.35,0
0,1.45,0
0,1.85,0
1.86;1.47,2.65,200
0,1.85,0
1.86;0.7,2.35,200
0,1.85,0|0
0,1.85,0
0,2.05,0|0
1.2;1;0.68;0.23;0.11,1.45,200
0.12;0.02,1.85,200
0,2.05,0|0
0,1.45,0
0,1.45,0
0,2.65,0
0,1.85,0|0
0,2.35,0
0,2.05,204|204
0,2.05,0|0
0,1.85,0
0,1.45,204
0,2.35,204
0.04;0.02,2.35,200
0,2.05,0|0
0,1.85,0
0.76;0.56;0.29;0.23;0.2,2.35,200
1.03;0.96;0.3;0.05,2.35,200
0,1.85,0
0,2.35,0
0,1.45,0
0,2.35,204
0,1.45,0
0,2.05,0|0
0.12;0.02,1.45,200
0.12,2.05,200|200
0,2.65,0
0,2.35,204
0,1.85,0
0,1.85,0|0
0,1.85,0|0
0,2.05,0|0
0,1.85,0|0
0,2.05,0|0
0,2.35,0
2.6;1.45;0.78;0.76;0.65,1.85,200
1.2;0.95;0.88;0.58;0.14,1.85,200
0,1.85,0
0.13;0.02;0.02,2.35,200
0.56;0.12,2.35,200
0,2.65,0
0.02,2.05,200|200
0,2.35,0
0,1.85,0|0
1.09;0.25;0.24;0.17,2.05,200|200
0,1.85,0
0,1.45,0
0,2.05,0|0
0.21;0.12,2.65,200
0,2.05,0|0
0,2.35,0
1.63;1.4;0.91;0.48;0.45,1.85,200
0,1.45,0
0,1.85,0
1.03;0.88;0.55;0.06,1.45,200
0,2.35,0
0,2.05,0|0
0,1.85,0|0
0,2.05,0|0
0,1.45,0
0,2.05,0|0
0.01,2.35,200
0,2.65,0
0,2.65,0
0,1.85,0
0,2.35,204
0,1.45,0
0,1.85,0|0
0,1.85,204|204
0,1.85,0
0.14;0.12,1.85,200|200
0,2.35,0
0,2.35,0
0,1.85,0|0
0,1.85,0|0
0,2.05,0|0
0,1.85,0|0
0.88;0.25;0.11,2.35,200
0,1.45,204
0,1.85,0|0
0.36;0.01,2.35,200
1.52;0.64;0.06,2.35,200
0,2.05,0|0
1.2;0.36;0.28;0.07;0.02,2.05,200|200
0.76;0.32;0.16;0.12;0.06,1.85,200
0,1.85,0
0,1.85,0
0,1.85,0
0,1.45,0
0,1.85,0|0
0,1.45,0
0,1.45,0
0,1.85,0|0
0.02;0.02,1.85,200|200
0,2.05,0|0
0.09;0.01;0.01,1.45,200
0,1.85,0|0
0,1.45,0
3.57;3.45;0.84;0.6;0.58,2.05,200
0,1.85,0|0
0.12,1.85,200|200
0,1.45,0
0,2.05,0|0
0.02,2.05,200|200
0,1.85,200|204
3.64;2.33;1.4;1.23;0.88,1.85,200
2.2;1.86;1.13;1.02;1,1.85,200|200
2.4;1.72;1.51;0.74;0.42,1.85,200
0,2.05,0|0
0,2.05,0|0
0,1.85,0
0,2.05,0|0
0,2.05,0|0
0,2.35,0
0,2.05,0|0
0.12,2.35,200
0,2.65,0
0,2.05,204|204
0,2.65,0
0,1.45,0
0.34;0.31;0.14;0.11;0.03,2.35,200
1.7;0.02,2.05,200|200
0,2.35,0
0,1.85,0|0
0,1.85,0|0
0.76;0.24;0.19;0.14;0.1,2.35,200
0,1.85,0
1.86;0.14,1.45,200
0.14,2.65,200
6.45;2.88;2.47;0.4;0.36,2.35,200
0,1.85,0
0,1.85,0
0.08,2.35,200
0.36;0.35;0.27;0.2,2.65,200
0,2.35,0
0,1.45,0
1;0.6;0.56;0.12,2.65,200
0,2.05,0|0
0,1.45,0
0.31,2.05,204|200
0,2.65,0
0,2.05,0|0
0,1.85,0|0
3.04;0.68;0.44;0.37;0.36,2.05,200
0,1.85,0|0
0,1.85,0
0,2.05,0|0
0,1.85,0
0,2.35,204
1.4;0.91;0.78;0.75;0.68,1.85,200|200
0,1.45,0
0,1.85,0
0,2.05,0|0
0.3;0.25;0.22;0.04;0.03,2.35,200
2.11;1.66;0.64;0.61;0.38,2.35,200
1.4;1.37;1.06;0.76;0.74,2.05,200|200
0,2.35,0
0,1.85,0|0
0,2.05,0|0
0,1.85,204|204
0,1.85,0
0,2.65,0
0,1.85,0|0
0,2.05,0|0
0,2.65,0
0,2.65,0
0,1.85,0
0,1.85,200|204
0,2.05,0|0
0,1.85,0
0.8;0.48,2.65,200
1.03;0.88;0.23,2.35,200
1;1;0.7;0.54;0.35,2.05,200|200
3.76;1.52;0.96;0.36;0.14,2.35,200
0,1.85,0
0,2.65,0
0,1.45,0
0,1.85,0
0,2.65,0
6.47;3.24;3.04;0.49;0.17,2.05,200
0,1.85,0
0,2.35,0
0,1.85,0
0,2.35,0
0,2.05,0|0
0,1.85,0|0
0,2.65,0
0.96;0.48;0.45;0.32;0.31,1.85,200
0.34,1.85,200
0,2.05,0|0
0,2.65,0
0,1.45,0
0.81;0.34;0.12,1.45,200
0,2.65,0
0,2.05,0|0
2.89;2.58;1.08;0.76;0.57,1.85,200
0.31,2.05,200|200
0,1.85,0
0.18;0.12,1.45,200
0,1.85,204
0,2.65,0
0,2.05,0|0
0,2.35,0
1.03;0.51;0.45;0.24;0.14,2.65,200
0,2.05,0|0
3;1.12;0.87;0.67;0.6,2.65,200
0,2.65,0
0.02;0.01,1.85,204|200
0,2.05,0|0
0,1.45,0
0,2.35,0
0.78;0.58;0.45;0.11;0.05,2.35,200
0,1.85,0|0
0,1.85,0
0,2.65,204
0,1.45,0
0,2.05,0|0
0,2.35,0
0,1.85,0
1.45;0.16;0.06,2.35,200
6.18;0.8;0.8;0.2;0.19,2.05,200
0,2.65,0
0,1.45,204
0,1.85,0|0
0.19;0.07;0.07;0.05,2.35,200
0.12;0.07;0.01,1.85,200
0,1.85,0|0
0,1.85,0|0
5.6;2.4;1.28;0.88;0.72,1.45,200
0.12,2.65,200
0,1.85,0
0,2.05,0|0
0,1.85,200|204
0,1.85,0
0,1.85,0|0
0,2.05,0|0
0,2.35,0
0,1.85,0|0
0,2.05,0|0
0,2.05,0|0
3.04;0.54;0.43;0.41;0.39,2.05,200
0,1.85,0
0,2.35,0
0,2.35,0
0,2.05,0|0
0,1.85,0
0,1.85,204|204
0.93;0.28;0.23;0.2;0.16,2.05,200|200
0.86;0.68;0.47;0.45,2.65,200
0,1.85,0|0
0,2.65,0
0,2.65,204
0.01,2.05,200|200
0,2.65,0
0,2.35,204
0,2.35,0
0,2.65,0
0,2.05,204|204
0,2.35,0
0.96;0.68;0.43;0.27;0.09,2.65,200
0,2.65,0
0,1.85,0
0,1.45,0
0.91;0.68;0.44;0.43;0.42,1.85,200|200
0,1.85,0|0
0,1.85,0|0
2.11;1.8;1.4;1.11;0.87,2.05,200
4;3.67;3.53;0.64;0.23,2.05,200
0,1.85,0
0,1.45,0
0.12,1.45,200
0,2.35,0
0,2.35,0
0.08,2.35,200
0,1.45,0
0,2.35,0
4;1.15;1.04;0.79;0.4,2.05,200
0.02,1.85,200|200
1.05;0.43;0.42;0.19;0.08,2.65,200
0,2.05,0|0
0,1.85,0|0
0,1.85,0|0
1.4;0.57;0.42;0.42,2.65,200
0,2.35,0
0,1.45,0
0,1.85,200|204
0,1.85,0|0
0,1.45,0
0,1.85,0|0
0,2.35,204
3.06;0.96;0.89;0.6;0.4,2.05,200
6.18;1.11;0.41;0.37,1.45,200
0,1.85,0
0,2.05,204|204
0,2.05,0|0
1.86;0.12;0.12,2.65,200
1.47;1.12;0.24;0.16;0.09,1.45,200
0,1.85,0
0,2.65,0
0,1.45,0
0,1.45,0
0,1.85,0
0,2.65,0
0,1.85,0
0,2.05,0|0
2.8;1.2;1;0.72;0.22,1.85,200
2.4;0.64;0.4;0.29;0.25,2.05,200
0,1.45,0
0,2.35,0
0,1.85,0
0.01,1.45,200
0,2.65,0
0,2.65,0
0,2.35,0
0,2.65,0
0,1.85,0
0,2.65,204
2.32;1.76;0.08;0.02,2.05,200|200
0,2.35,0
0,2.65,0
0,1.85,0
0.42;0.21;0.2;0.19;0.14,2.35,200
0,2.05,0|0
0,1.85,0
0,2.35,0
0,1.85,0|0
0,2.05,204|204
0,2.35,0
0,1.85,0|0
0,2.05,0|0
0.16;0.14;0.07,2.05,200|200
0,2.65,0
0,2.65,0
0,1.85,0|0
0,2.05,0|0
0,1.85,0|0
0,2.05,0|0
0,2.05,0|0
0.2;0.14,2.35,200
0,2.65,204
0,1.85,0|0
0,2.35,0
0,1.45,0
0.19,1.85,200|200
0,2.35,0
0,2.35,0
0,1.85,0
0,2.35,0
0,1.45,0
0,1.45,0
0,2.35,0
0,2.65,0
1.2;0.41;0.4;0.09;0.06,2.05,200|200
0,1.85,0|0
1.86;0.12,1.45,200
0,2.05,0|0
0,1.85,0
0,2.35,0
0,1.85,0
0,1.45,0
0,2.05,0|0
0,1.45,0
0.08,1.45,200
0,1.85,0
0,2.35,0
0,1.85,0|0
0,2.65,0
0,2.05,0|0
0,1.85,0
0,2.05,204|204
0,1.85,0
0,2.05,0|0
0,2.65,0
0,1.85,0|0
3.6;1.64;1.3;0.84;0.22,1.85,200|200
0,1.45,0
1.7;1;0.86;0.81;0.74,1.45,200
0.57;0.56;0.42;0.41;0.3,2.35,200
1.33;1.2;0.67;0.48;0.38,2.05,200|200
0,2.05,0|0
0,2.65,204
0,1.85,0
0.55;0.3;0.27;0.17;0.07,1.85,200|200
0.76;0.46;0.28;0.14,2.05,200|200
0,1.85,0
0,2.35,0
8.41;1.2;0.9;0.59;0.48,1.85,200
0,2.65,0
0.71;0.12,2.35,200
0,1.85,0|0
1;0.55;0.3;0.26;0.14,1.85,200|200
0,1.85,0
0,2.05,0|0
0,2.05,0|0
0,1.85,0
2.67;1.4;1.22;1.13;0.68,2.65,200
0,1.85,0|0
0.4,2.05,200|200
0.52;0.42;0.36;0.05,2.65,200
0,1.85,0|0
0,1.85,0|0
0.76;0.27;0.22;0.16;0.11,1.85,200|200
0,1.85,0|0
0.01,1.85,200
0,1.85,0
0,1.85,204|204
0,2.35,0
0,2.05,204|204
1.92;1.4;1.16;0.85;0.74,2.35,200
0,1.85,0
0,1.85,0|0
0,2.65,0
0,1.85,0|0
0,2.65,0
0,1.85,0|0
0.74;0.43;0.3;0.23;0.12,1.85,200
0,1.85,0
0,1.85,204
0,2.65,0
0,2.35,0
0,1.85,0
0.92;0.55;0.02,1.85,200
0.82;0.68;0.64;0.36,2.65,200
0,1.85,0|0
0,1.45,204
0,1.45,0
0.31;0.07;0.06,1.45,200
0.12,1.45,200
0,1.85,0
0,1.85,0|0
0,2.05,0|0
1.4;0.57,1.85,200|200
1.4;0.92;0.42;0.35;0.2,2.35,200
0,2.05,0|0
0,2.35,0
0,2.35,0
0.48,1.85,200
0,1.85,0
0,1.85,0|0
0,1.85,0
0,1.85,0
1.86;1.08;0.99;0.99;0.89,2.35,200
0,1.45,0
0,1.45,0
0,1.85,0
0.96;0.96;0.44;0.3;0.25,2.05,200|200
0,2.35,0
