0.52;0.4;0.12;0.08;0.01,1.25,200
0,1.45,0|0
0,1.25,0
0,1.45,0
0,1.65,0|0
0,1.45,0
0,2.25,0
2.54;2.27;0.86;0.31;0.19,1.25,200
0.51;0.36;0.04;0.03;0.01,1.45,200
0,1.45,0
0,1.65,0|0
0,1.45,0|0
0.07,1.25,200
0,1.05,0
0,1.25,0
0,1.45,0
0,1.4,0
0.51;0.36;0.14;0.04;0.02,2.25,200
0,1.25,0
0.95;0.36;0.2;0.04;0.03,1.45,200
0,1.25,0
0,1.65,0|0
0,1.25,0
0,1.45,0
0,1.25,0
0,1.25,0
0,1.25,0
0.51;0.43;0.03;0.01,1.95,200
2.09;0.02,1.25,200
0,1.4,0
0,1.45,0
0,1.25,0
0,1.25,0
0,1.45,0
0,0.95,0
0,1.45,0
0,1.4,0
0.8;0.34;0.12;0.07;0.02,1.05,200
0.8;0.51;0.43;0.28;0.12,1.05,200
0,1.4,0
0,1.25,0
0.04;0.02,1.25,200
0,1.25,0
0.4;0.04;0.02;0.01,1.05,200
0.8;0.3;0.14;0.02,1.95,200
0,1.25,0
0,1.25,0
0.51;0.5;0.01,1.45,200|200
0,1.25,0
0,1.25,0
0,1.25,0
0.8;0.34;0.02;0.02,1.45,200
0,1.45,0
0.6;0.04;0.03;0.01,1.25,200
0,1.25,0
0,1.25,0
0,1.25,0
0.8;0.51;0.36;0.07;0.05,1.45,200|200
3.59;1.72;0.06;0.05;0.05,1.25,200
0,1.25,0
0,2.25,0
0,1.45,0
0,1.25,0
0.51;0.21;0.06;0.01,1.25,200
1.2;0.64;0.36;0.01,0.95,200
0,1.45,0
2.07;1.8;1.08;0.56;0.21,1.65,200
0,1.25,0
1.37;0.94;0.8;0.2;0.08,1.4,200
0,1.25,0
0,0.95,0
0,1.45,0
0.16;0.02,1.45,200
0.03;0.02,1.65,200|200
0.03;0.02,1.25,200
0,1.45,0
0.02,1.65,204|200
0,1.25,0
0,1.25,0
0.8;0.51;0.06;0.01,1.45,200
0,1.25,0
0,1.45,0
0,1.25,0
0,1.45,0|0
0,1.25,0
0,1.4,0
0,1.45,0
0.34;0.27;0.12;0.02;0.02,1.45,200
0.03;0.02,1.45,200
0,2.25,0
0,1.25,0
0,1.25,0
0,0.95,0
0,1.25,0
0,1.45,204
0,1.25,0
0,1.25,0
0,1.25,0
0,1.45,0|0
0,1.25,0
0,1.25,0
0.44;0.36;0.35;0.03;0.02,1.95,200
0,1.45,0
0,1.25,0
0,1.25,0
0.02;0.02;0.01,1.25,200
0,1.45,0|0
0.8;0.8;0.6;0.22;0.03,1.45,200
0.51;0.09;0.04;0.02,1.45,200
0,1.4,0
0,1.25,0
1.84;1.07;0.8;0.64;0.6,1.95,200
0,1.25,0
0,1.25,0
0,1.45,0
0,1.25,0
0,1.45,0
0,1.45,0
0,1.45,0
0,1.25,0
0,1.45,0
0,1.25,0
0.06,1.45,200
0,1.45,0
0,1.25,0
0,1.45,0
0,1.95,0
0,0.95,0
0,1.25,0
1.2;0.8;0.51;0.07;0.02,1.25,200
0,1.25,0
0.06;0.02;0.02,1.05,200
0,1.45,0|0
0,1.45,0
0,0.95,0
0,1.25,0
0.51;0.1;0.04;0.03;0.02,1.25,200
0,1.65,0|0
0,1.25,0
0.74;0.01,1.25,200
0,1.25,0
0.88;0.4;0.24;0.03;0.01,1.25,200
0,1.25,0
0,1.45,0
0,1.25,0
0,1.25,0
0.48,1.25,200
0.52;0.4;0.09,1.45,200
0,1.45,0|0
0,1.45,0
0.56;0.01,1.25,200
0.32;0.02,1.45,200
0,1.25,0
0.81;0.05;0.02,1.05,200
0,1.25,0
0,1.45,0
0.01,0.95,200
0,1.45,0
0,1.25,0
0,1.25,0
0.72,1.45,200
0.01,1.45,200
0.72;0.43;0.12;0.09,1.25,200
0.2;0.07;0.02;0.02,1.45,200
0,1.95,0
0,1.95,0
0,1.25,0
0.96;0.36;0.19;0.05;0.01,1.45,200|200
0,0.95,0
0.5;0.04;0.03;0.01,1.25,200
0,1.25,0
0,1.25,0
0.6;0.07;0.04;0.04;0.02,1.25,200
0,1.05,0
0,1.25,0
0,1.45,0
0.48;0.03;0.01,1.4,200
0,1.65,0|0
0,1.45,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.45,0|0
0.6;0.09;0.08;0.05;0.04,1.45,200
0,1.65,0|0
0,0.95,0
0,1.25,0
0,1.45,0
0,1.25,0
2.48;0.6;0.46;0.37;0.21,1.25,200
0,0.95,0
0,1.25,0
0.73;0.02;0.02,1.95,200
0,1.25,0
0.8;0.8;0.51;0.04;0.04,1.25,200
0,1.25,0
0.01,0.95,200
0.6;0.36;0.11;0.04;0.02,1.25,200
0,1.45,0
0,1.25,0
0,0.95,0
0,1.25,0
0.55;0.51;0.49;0.05;0.04,1.25,200
0.4;0.38;0.04;0.01,1.25,200
0.01,0.95,200
0.8;0.37;0.36;0.11;0.04,1.25,200
0,1.25,0
0,1.45,0
0,1.25,0
0,1.95,0
0.05;0.02;0.02,1.25,200
0,1.25,0
0,1.25,0
0,1.25,0
0,1.4,0
0,1.45,0
0,0.95,0
0,0.95,0
0.36;0.36;0.34;0.02,0.95,200
0,2.25,0
0,2.25,0
0,1.25,0
0,1.65,0|0
0.8;0.51;0.01;0.01,1.25,200
0,0.95,0
0,1.25,204
0,1.45,0
0.34;0.12;0.08;0.06;0.02,1.4,200
0,1.4,0
0,1.4,0
0,0.95,0
0.03;0.02,0.95,200
0,0.95,0
0,1.25,0
0,1.95,0
0.37;0.2;0.01,1.25,200
0,1.25,0
0,1.65,0|0
0,1.45,0
0,1.45,0
0,1.25,0
0,1.25,0
0,1.45,0
0,1.25,0
0,1.25,0
0,1.25,0
1.36;0.41;0.35;0.04,0.95,200
0,2.25,0
0,1.45,0
0,1.45,0
0,0.95,0
0,1.4,0
0,2.25,0
0,1.25,0
0.72;0.24;0.04;0.04;0.02,1.65,200|200
0.21;0.14;0.04;0.01,1.25,200
0,1.45,0
0.73;0.44;0.36;0.32;0.2,1.25,200
0,1.95,0
0,1.95,0
0.03;0.02,1.25,200
0,0.95,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.45,0|0
0.32;0.3;0.07,1.25,200
0,1.45,0
0.8;0.8;0.27;0.24;0.24,1.45,200
0,1.25,0
0,1.25,0
0.84;0.64,1.45,200
0,1.45,0
0,1.95,0
1.11;1.08;0.93;0.8;0.39,1.95,200
0,1.45,0|0
0,1.45,0
0,1.25,0
0.8;0.73;0.44;0.07;0.07,1.25,200
9.97;1.81;1.27;0.82;0.8,1.25,200
0.5;0.24;0.04;0.04;0.01,1.25,200
0.98;0.24;0.22,2.25,200
0,1.4,0
0,1.25,0
0,1.45,0
0,1.25,0
0,1.05,0
0,1.25,0
0,1.25,204
0,1.25,0
0,1.45,0
0,1.45,0
0,1.25,0
0,1.45,0
0.94;0.8;0.73;0.32;0.28,1.25,200
0.07;0.02;0.02,1.45,200
0,1.45,0|0
0,1.25,0
0.01,1.95,200
0,1.25,0
0,1.05,0
1;0.05;0.04;0.01,0.95,200
0,1.25,0
0,0.95,0
0,1.65,0|0
0,1.25,0
0.74;0.6;0.2;0.05;0.02,1.25,200
0.72;0.03;0.02,1.4,200
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.4,0
0,1.65,0|0
0,1.05,0
0.02;0.01,1.65,200|200
0,1.45,0
2.8;0.02;0.01,1.45,200|200
0,1.4,0
0,2.25,0
0,0.95,0
0,1.25,0
0,1.45,0
0,1.45,0
0.94;0.08;0.04;0.04;0.01,1.25,200
0,1.95,0
1.2;0.8;0.8;0.59;0.12,2.25,200
0.96;0.73;0.2;0.04;0.04,1.45,200|200
0,1.25,0
0,1.95,0
0.57;0.02,1.4,200
2.51;2.4;1.23;0.96;0.93,1.95,200
0,1.25,0
0,1.45,0
0,1.25,0
0.5;0.35;0.05;0.02,1.25,200
0.14;0.04;0.03,1.45,200
0,1.4,204
0,1.45,0
6.84;0.8;0.05;0.04;0.02,1.45,200
0,2.25,0
0.5;0.09;0.04;0.01;0.01,1.25,200
0.22;0.07;0.04;0.04;0.03,1.05,200
0,0.95,204
0,1.25,0
0,1.45,0
0,1.45,0
0,1.45,0
0.51;0.27;0.21;0.04;0.04,1.45,200
0,0.95,204
0,1.25,0
0,1.45,0
0,0.95,0
0.5;0.04;0.04;0.03;0.02,1.45,200
0,1.45,0
0,1.25,0
0,1.45,0
0,0.95,0
0,1.05,0
0,0.95,0
0.5;0.01,1.25,200
0.5;0.16,1.25,200
0,1.25,0
1.6;1.36;0.43;0.12;0.09,1.45,200|200
0,1.25,0
0,0.95,0
0,1.45,0
0,1.25,0
0,1.45,0
0.4;0.03;0.03;0.01,1.4,200
0,1.45,0
0,1.05,0
0,1.25,0
0,1.45,0
0,1.25,0
0.02;0.01,1.45,200
0,1.25,0
0,1.45,0
0.76;0.51;0.41;0.04;0.03,1.25,200
0,1.4,0
0,1.25,0
0.51;0.21;0.01,1.25,200
0.51;0.27;0.01,1.25,200
0,1.25,0
0.2;0.06;0.02;0.02,1.25,200
0,1.25,0
0,1.95,0
5.68;2.61;0.96;0.41;0.16,1.25,200
0,1.25,0
0,0.95,0
0.51;0.5;0.21;0.02;0.01,1.25,200
0.73;0.5;0.36;0.05;0.05,1.45,200
0.04;0.02,1.45,200|200
0.8;0.51;0.12;0.02,1.45,200
0.93;0.3;0.07;0.04,1.45,200
0,1.25,0
0,0.95,0
0.27;0.26,0.95,200
0,1.25,0
0,1.45,0
0,1.25,0
0,1.4,0
0,1.25,0
0,1.45,0
0.16;0.12;0.08;0.04;0.01,1.25,200
0.51;0.14;0.04;0.01,1.25,200
0,1.65,0|0
0,1.95,0
0,1.45,0
0,1.25,0
0,1.25,0
0.5;0.36;0.12;0.09,1.45,200
0.5;0.32;0.01,1.45,200
0,1.45,0
0,1.45,0
1.48;0.41;0.04,1.05,200
0,2.25,0
0,1.25,0
0.91;0.07;0.02,1.25,200
0,1.45,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.45,0
0,1.25,0
0.04;0.01,2.25,200
0,1.45,0
0.36,0.95,200
0,1.25,0
0,1.45,0
0.37;0.13;0.05,0.95,200
0,1.25,0
0,1.25,0
0.5;0.24;0.02;0.02;0.01,1.25,200
1.86;1.12;0.51;0.4;0.4,1.95,200
0.51;0.01;0.01,1.25,200
0.8;0.32;0.01,1.25,200
0,1.25,0
0,1.4,0
0.02;0.02,1.65,200|200
0.36;0.02;0.02,1.25,200
0,1.95,0
0,1.25,0
0,1.25,0
2.01;0.51;0.48;0.04;0.03,1.65,200
0,1.05,0
0,1.25,0
1.3;0.46;0.08;0.05;0.03,1.25,200
0.44;0.43;0.37;0.15,1.25,200
0,1.45,0|0
0,1.25,0
0,1.4,0
0.8;0.21,1.45,200
1;0.64;0.6;0.53;0.48,1.95,200
0.51;0.16;0.07;0.03,1.45,200
0.04,1.25,200
0.04,1.45,200|200
0.01,0.95,200
0,1.45,0
0,1.25,0
0.5;0.04;0.03;0.01,1.25,200
2.06;0.68;0.56;0.31;0.12,2.25,200
0.31;0.1;0.07;0.03,0.95,200
0.51;0.3;0.2;0.09;0.07,1.4,200
0.8;0.16;0.01,1.45,200|200
0,1.4,0
0,1.25,0
0,1.45,0
0,1.25,0
0,1.25,0
0,1.45,0
0.36;0.2;0.03,1.45,200
0,1.25,0
1.2;0.91;0.8;0.8;0.24,1.25,200
0,1.45,0
0.51;0.43;0.28;0.04;0.01,1.45,200
0,1.45,0|0
0,1.25,0
0,1.45,0
0.07;0.02,1.45,200
0.48;0.4;0.3;0.2;0.04,1.4,200
0,1.95,0
0,1.45,204
0,1.25,0
0,1.45,0
0.02;0.02,1.45,200|200
0,1.45,0
0.8;0.51;0.36;0.04;0.03,1.25,200
0,1.65,0|0
0,1.65,0|0
0,1.45,0
0,1.95,0
0,0.95,0
0.6;0.2;0.17;0.03;0.03,1.25,200
0.61;0.48;0.37;0.22;0.13,1.65,200|200
0,1.25,0
0,0.95,0
0,1.05,0
0.5;0.04;0.02,1.45,200
0,0.95,0
0,2.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.45,0
13.22;0.91;0.6;0.46;0.45,1.25,200
0,1.25,0
0,1.25,0
0,1.45,0
0.04,1.45,200
0.81;0.47;0.14;0.12;0.05,1.4,200
0.76;0.6;0.12;0.04;0.03,1.05,200
0,1.4,0
0,0.95,0
0.5;0.14;0.04;0.04;0.02,1.45,200
0,1.25,0
0,1.45,0
0,2.25,0
0,1.25,0
0,1.25,0
0,1.45,0|0
1.18;0.8;0.1;0.01,1.25,200
0,1.25,0
0,1.45,0
0,1.25,0
0,1.45,204
0,1.25,0
0,1.05,0
0,1.25,0
0,1.25,0
0,1.65,0|0
0,1.45,0
0,1.45,0
0.51;0.51;0.31;0.04;0.04,1.25,200
0,1.45,0
0.8;0.68;0.6;0.6;0.57,1.45,200
0,1.4,0
0.51;0.36;0.08;0.08;0.04,2.25,200
0,1.45,0
0,1.25,0
0,1.45,0|0
0,1.25,0
0,0.95,0
0,1.45,0
0,1.95,0
1.83;0.8;0.76;0.64;0.16,1.45,200
0,1.25,0
0,1.25,0
0,1.25,0
0,1.4,0
1.32;0.94;0.52;0.33;0.29,1.25,200
0.51;0.36;0.09;0.04;0.03,1.45,200
0,1.25,0
0,1.25,0
0,0.95,204
0,1.45,0
0,1.45,0|0
0.52;0.29;0.21;0.04;0.02,1.45,200
0.8;0.32;0.2;0.08,1.25,200
0.51;0.36;0.35;0.01,1.25,200
0,1.45,0
0,1.25,204
0,1.65,0|0
0,1.95,0
0.56;0.51;0.07;0.03;0.02,1.45,200
0,1.25,0
0,1.25,0
0,1.25,0
0,1.65,0|0
0,0.95,204
0,1.45,0
0,1.4,0
0,1.25,0
0.02;0.02,1.45,200
0,1.25,0
0.37,1.25,200
0.79;0.64;0.48;0.4;0.29,1.45,200
0,1.45,0
1;0.61;0.46;0.27;0.26,1.65,200|200
0,0.95,0
0,1.4,0
0,0.95,0
0,1.25,0
0,1.25,0
0,1.45,0|0
0.8;0.51;0.36;0.36;0.04,1.95,200
0,1.25,0
0,1.25,0
0,1.45,0
0.5;0.09;0.03;0.02,1.45,200
0.47;0.36;0.24;0.24;0.08,2.25,200
0,1.45,0
0,1.45,0|0
1.24;0.36;0.32;0.24,1.05,200
0,1.25,0
0,1.25,0
0,1.25,0
0,1.95,0
0,0.95,0
0.07,1.25,200
0.02;0.01,1.65,200|200
1.12;0.8;0.8;0.09;0.03,1.4,200
0,1.25,0
0,0.95,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0.02;0.01,1.45,200
0.02;0.01,1.25,200
0.8;0.02,0.95,200
0,1.45,0
1.21;0.68;0.44;0.13;0.08,1.25,200
0,1.45,0
0.01,1.45,200|200
0.01;0.01,1.25,200
1.12;0.3;0.13;0.08;0.04,1.45,200
0,1.45,0
0,0.95,0
0,1.4,0
0,1.25,0
0.96;0.8;0.15;0.1,1.25,200
0.02;0.02,1.25,200
0,1.25,0
0,1.25,204
0.8;0.5;0.17;0.16;0.04,1.65,200|200
0,1.05,0
3.2;0.8;0.61;0.4;0.36,1.25,200
0,2.25,0
0,1.25,0
0,1.25,0
0.51;0.2;0.04;0.02;0.01,1.25,200
0,1.45,0
0,1.05,0
0,1.45,0
0,1.25,0
0,0.95,0
0.84;0.07,1.25,200
0.74;0.02;0.02,1.4,200
0,1.45,0
0,1.25,0
0.52;0.03;0.01,0.95,200
0,1.05,0
0,1.25,0
0.8;0.73;0.51;0.48;0.07,1.65,200|200
0,1.4,0
0,1.4,0
0,1.45,0
0,1.25,0
0,1.65,0|0
0,1.45,0
0,1.65,0|0
0,1.65,0|0
0,1.25,0
0,1.4,0
0.36;0.07;0.04;0.02;0.01,1.25,200
0.94;0.35;0.08;0.01,1.25,200
0.93;0.28;0.04;0.04;0.02,1.45,200
0,1.95,0
0,1.4,0
0.01,1.65,200|200
0,0.95,0
0,1.95,0
0,1.25,0
0,1.25,0
0,1.65,0|0
0,0.95,0
0,1.25,0
0,1.45,0
0.4;0.01;0.01,1.25,200
0.55;0.5;0.07,1.25,200
0,2.25,0
0,1.25,0
0.52;0.47;0.36;0.32;0.05,1.45,200|200
0,1.25,0
2;1.16;0.4;0.13;0.1,1.25,200
0.5;0.32;0.01,1.25,200
0,1.25,0
0.8;0.73;0.72;0.72;0.52,2.25,200
0,1.25,0
0,0.95,0
0,1.65,0|0
0,1.45,0
0,1.25,0
0,1.25,0
0.6;0.51;0.06;0.06,1.45,200
0,1.05,0
0,1.4,0
0,1.45,0|0
0,1.45,0|0
0,1.45,0
0,1.25,0
0,1.4,0
0,1.45,0
0,0.95,204
0.84;0.51;0.35;0.03,1.45,200
0,1.25,204
0.01,1.25,200
0.36;0.2;0.04;0.03;0.02,1.25,200
0,1.25,0
0.8;0.6;0.53;0.51;0.43,2.25,200
0.5;0.36;0.04;0.01;0.01,1.25,200
0,1.25,0
0.15;0.09,1.45,200
0.92,1.25,200
0,1.25,0
0,1.25,0
0,1.25,0
6.05;0.8;0.59;0.51;0.36,1.65,200
0,1.25,0
0,0.95,0
0,1.4,0
0,1.45,0|0
0,1.25,0
2.47;0.5;0.04,1.45,200
0,1.45,0
0,1.65,0|0
0,0.95,0
0.01,1.45,200
0.5;0.35;0.09;0.04;0.03,1.45,200
0,1.25,0
0.34;0.07;0.02;0.02,1.25,200
0,1.25,0
0.96;0.4;0.04;0.02;0.01,1.25,200
0,1.25,0
0,0.95,0
0.12;0.01,1.45,200
0.02;0.01,1.25,200
0,1.25,0
0,1.25,0
0,1.45,0
0,1.65,0|0
0,1.65,0|0
0,1.25,0
0,0.95,0
0.37;0.01;0.01,1.45,200
0.76;0.44;0.44;0.29;0.13,1.25,200
0,1.45,0
0,1.05,0
0,1.45,0
0.4;0.38;0.32;0.03,0.95,200
0,1.45,0
0.6;0.04;0.01,1.45,200
0,1.25,0
0,1.45,0
0,1.45,0
0.02;0.02,1.25,200
0,1.25,0
0,1.25,0
0,1.45,0
0,1.25,0
0,0.95,0
0,1.25,0
0.94;0.8;0.01,0.95,200
0,1.25,0
0,0.95,0
0,1.25,0
0.06;0.02,1.45,200
0,0.95,0
0,1.4,0
0.93;0.9;0.8;0.05;0.03,1.25,200
0,1.25,0
0,1.25,0
0.8;0.37;0.36;0.18;0.08,1.95,200
0,1.45,0
0,1.25,0
0,1.95,0
0.5;0.04;0.02,1.25,200
0.84;0.51;0.27;0.2;0.12,1.25,200
0,1.25,0
0,2.25,0
0,1.65,0|0
0,0.95,0
0,1.25,0
0,1.25,0
0.58;0.17;0.03,0.95,200
0,0.95,0
0,1.4,0
0.6;0.04;0.01;0.01,1.25,200
0,1.45,0
0.84;0.06,1.45,200
0,1.25,0
0,1.25,0
0,1.65,0|0
0.72;0.51;0.46;0.08;0.02,1.45,200
0,1.25,0
0,1.25,0
0,1.25,0
0.51;0.04;0.01,1.45,200
0.82;0.8;0.5;0.24;0.13,0.95,200
0,1.4,0
1;0.6;0.6;0.4;0.28,1.25,200
0,1.25,0
1.02;0.56;0.51;0.36;0.04,1.05,200
0.02;0.02,1.25,200
0.84;0.4;0.21;0.06;0.01,0.95,200
0,1.45,0
0,1.25,0
0.03,1.25,200
0.51;0.36;0.08;0.04,1.25,200
0,1.25,0
0,1.05,0
0,1.25,0
0.72;0.12;0.02;0.02,1.25,200
0,1.25,0
0.5;0.04;0.01,1.45,200
0,1.25,0
0,0.95,0
0,1.25,0
0.76;0.36;0.1;0.09,1.4,200
0,1.25,0
0,1.4,0
0,1.4,0
0,1.25,0
0,1.65,0|0
0,1.45,0
0,1.25,0
1.16;1.02;0.8;0.2;0.03,1.05,200
0,1.45,204
0,1.25,0
0,1.45,0|0
0,1.45,0
0,1.45,0
0,1.65,0|0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0.8;0.6;0.04;0.03;0.02,1.45,200|200
0,1.45,0
0,1.25,0
1.36;0.03,1.95,200
0,1.25,0
0,1.45,0
0.5;0.19,0.95,200
0,1.25,0
0,1.45,0
0,1.4,0
0.03,2.25,200
0,1.25,0
0.02,1.25,200
0,2.25,0
0,1.45,0
0,1.45,0
0,1.45,0
0,1.25,0
0,1.25,0
0.8;0.51;0.12;0.07,1.65,200|200
0,1.45,0
0.12;0.04;0.02,1.45,200
0,1.45,0
0,1.25,0
0,1.45,0|0
0,1.25,0
0,1.45,0
0,1.25,0
0.8;0.4;0.01,1.25,200
0,1.45,0
0.68;0.5;0.24;0.04;0.04,1.25,200
0,1.25,0
0,0.95,204
0,1.4,0
0,1.45,0
0.8;0.6;0.51;0.34;0.15,1.4,200
0,1.95,0
0,1.25,0
0,1.4,0
0,1.45,0
0.74;0.51;0.32;0.09;0.04,1.25,200
0,1.05,0
0,1.25,0
0,1.25,0
0,1.25,0
0,2.25,0
0,1.25,0
1.2;0.08;0.04;0.03,1.95,200
1.2;0.78;0.03;0.02;0.01,1.25,200
0,1.45,0
0,1.95,0
0,1.25,0
1.48;0.36;0.07;0.02,1.25,200
0,1.45,0
0,1.25,0
0.51;0.05;0.04,1.25,200
0.52;0.33;0.08;0.03;0.02,1.25,200
0,1.25,0
0,1.25,0
0.51;0.35;0.01,1.45,200|200
0,1.25,0
0,1.25,0
0,0.95,0
1.2;0.6;0.04,1.45,200
0,1.25,0
1;0.56;0.24;0.09,1.25,200
0,1.45,0
0,1.45,0|0
0,1.25,0
0,1.25,0
0,1.25,0
8.27;1.2;0.8;0.3;0.12,1.65,200
0,1.25,0
0,1.25,0
0,1.4,0
0,1.25,0
0.02,1.45,200
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.95,0
0.74;0.6;0.19;0.08;0.07,1.25,200
0,1.25,0
0,1.25,0
0,1.45,0
0,1.25,0
0,1.25,0
0,0.95,0
0,1.45,0
0,1.05,0
0.97;0.95;0.74;0.36;0.07,1.25,200
0,0.95,0
0,1.25,204
0,1.25,0
0.51;0.04;0.02,1.25,200
0,1.25,0
0,2.25,0
0,1.45,0|0
0,1.45,0
0,1.25,0
0.03;0.02;0.01,1.45,200|200
0,1.95,0
0,1.45,0|0
0.06,1.45,200
0,1.25,0
0,1.25,0
0,1.4,0
0,1.45,0
0.36;0.34;0.06;0.02;0.02,1.25,200
0,1.25,0
0.5;0.44;0.36;0.02,1.4,200
0.51;0.36;0.02,0.95,200
2.04;0.81;0.8;0.6;0.32,1.45,200
0,1.95,0
0,1.05,0
0,1.4,0
0,1.25,0
0,1.45,0|0
0,1.25,0
0,1.45,0|0
0,2.25,0
0,0.95,0
0,1.65,0|0
0,1.05,0
0,1.45,0|0
0.96;0.32;0.05;0.04;0.02,1.25,200
0,1.4,0
0.02,1.25,200
0,1.25,0
0,0.95,0
0.03,1.45,200
0,1.25,0
0,2.25,0
0,1.45,0
0,0.95,0
0,1.45,0
0,1.25,0
0.8;0.51;0.02,1.25,200
0,1.05,0
0,1.25,0
0,1.05,0
0,1.25,0
0.46;0.13,1.45,200
0,1.25,0
0,1.45,0|0
0,1.05,0
1.36;0.6;0.36;0.04;0.02,1.4,200
0,1.4,0
0,1.95,0
0,1.45,0|0
0,1.65,0|0
0,1.25,0
0,1.25,0
0,1.25,0
0,0.95,0
0,0.95,0
0,1.45,0
0,1.65,0|0
0,0.95,0
0,1.25,0
0,1.25,0
0,1.25,0
0,0.95,0
0.74;0.02;0.02,1.45,200
0,1.45,0
0,1.25,0
0,1.25,0
0.97;0.76;0.09;0.04;0.01,1.25,200
0,0.95,0
3.4;0.8;0.44;0.11;0.02,1.25,200
0,1.45,0
0.8;0.04;0.02,1.25,200
0,1.25,0
0,1.45,200|204
0.02;0.01,1.95,200
0,1.45,0
0,0.95,0
0.94;0.13;0.12;0.02;0.01,1.25,200
0,1.25,0
0.61;0.56;0.36;0.19;0.07,1.4,200
0,1.4,0
0,1.25,0
0,1.25,0
0,1.4,0
0,1.95,0
0.52;0.04;0.02;0.01,1.25,200
0.48;0.04;0.01,0.95,200
0,1.25,0
0,1.95,0
0,1.4,0
0.02,1.25,200
0,1.45,0|0
0.02,1.45,200
0.91;0.91;0.84;0.61;0.11,1.95,200
0,1.25,0
0,1.45,0
0,1.45,0
0,1.25,0
0,0.95,0
0,1.4,0
0,1.4,0
1.2;1;0.28;0.21;0.09,2.25,200
0,1.45,0
0,1.25,204
0,1.45,0
0,0.95,0
0,1.45,0
0.8;0.4;0.14;0.12,0.95,200
0,1.45,0
0,1.25,0
0.52;0.07,1.25,200
0.64;0.51;0.36;0.09;0.04,2.25,200
0,1.25,0
0.8;0.58;0.5;0.35;0.18,1.25,200
0,1.25,0
0,0.95,0
0,1.4,0
0,1.95,0
6.83;1.7;1.1;0.43;0.24,1.45,200
0,1.65,0|0
0,1.25,0
0,1.45,0|0
0,1.25,0
0.65;0.21;0.07,1.25,200
0,1.25,0
0,0.95,0
0,1.25,0
0.03,1.25,200
0.46;0.43;0.32;0.08,1.25,200
0,0.95,0
0,1.45,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.95,0
0,0.95,0
0,1.45,0
0,1.45,204
0,1.45,0
0,1.05,0
0,1.25,0
0,1.05,0
0,1.25,0
0,1.25,0
0,1.45,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.05,0
0,1.45,0
0,1.25,0
1.36;0.87;0.47;0.03,1.25,200
0,1.05,0
0.64;0.51;0.04;0.04;0.01,1.25,200
0,1.45,0
0.02,1.4,200
0,1.4,0
0,1.25,0
0,1.25,0
0,1.45,0
0,1.45,0
0,1.45,0
0.87;0.6;0.04;0.02,1.25,200
0.5;0.32;0.02;0.01,1.65,200|200
0,1.25,0
0,1.65,0|0
0,1.45,0
0,1.25,0
0.74;0.51;0.13;0.1;0.05,1.65,200|200
0,1.25,0
0,1.25,0
0,1.4,204
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.45,0|0
0,1.4,0
0.8;0.51;0.01,1.25,200
0,1.65,0|0
0,1.25,0
0,1.25,0
0,1.95,0
0,1.25,0
0.48;0.02;0.02;0.01,0.95,200
0,1.25,0
0.01,1.25,200
0.51;0.43;0.2;0.13;0.04,0.95,200
0,1.25,0
0,1.25,0
0,2.25,0
0,2.25,0
0.96;0.6;0.01,1.25,200
0.8,1.25,200
5.6;1.16;0.8;0.73;0.19,1.65,200
0,1.25,0
0.51;0.36;0.3;0.04;0.02,1.25,200
0,1.25,0
0,1.4,0
0,1.25,0
0,0.95,0
0,1.25,0
0,1.45,0
0,1.25,0
0.91;0.6;0.21;0.12;0.11,1.25,200
0,1.4,0
0.01,1.45,200
0,1.25,0
0.51;0.04;0.02,1.25,200
0,1.25,0
0,1.25,0
0,1.45,0|0
0,1.25,0
0,0.95,0
0,1.25,0
0,1.45,0
0,1.65,0|0
1.95;0.02;0.01,1.05,200
0,1.4,0
0,1.45,0|0
0.51;0.36;0.21;0.09;0.08,1.45,200
0.51;0.07;0.04;0.03,1.45,200
1.28;1.2;0.56;0.47;0.36,1.25,200
0,1.05,0
0,1.25,0
0,1.45,0
0,1.25,0
0.8;0.02;0.02,1.45,200
0,1.45,0
0,0.95,0
0.84;0.08;0.07,1.45,200
1.12;1.08;0.74;0.43;0.16,1.25,200
0,1.45,0
0.6;0.48;0.28;0.02,1.45,200
2.74;0.5;0.35;0.29;0.16,1.25,200
1.32;0.8;0.21;0.02,1.25,200
0,1.65,0|0
0.07,1.25,200
0,1.95,0
0,1.25,0
1.12;0.81;0.2;0.01,1.25,200
0.02;0.01,1.25,200
1.34;0.36;0.17;0.17;0.04,1.25,200
0,1.25,0
0,1.25,0
0,0.95,0
0,1.05,0
