0,3.05,0
0,4.25,0
0,3.35,0|0
0,3.8,0
0.12,4.25,200
0,3.05,0
1.03;0.98;0.47,3.8,200
0.12,3.05,200
0,3.05,0
0.12;0.03,3.05,200|200
0,3.05,0|0
1.63;0.9;0.85;0.75;0.48,3.05,200
0,2.45,204
0,3.8,204
0,3.05,204|204
0.41,2.45,200
3.64;1.24;0.89,3.35,200
4.8;0.62;0.25;0.15;0.12,3.05,200|200
0,2.45,0
6.47;2.92;2.11;1.55;1.12,3.35,200
0.12;0.01,4.25,200
2.6;0.78;0.4;0.36;0.24,3.35,200|200
0.58;0.36;0.23;0.15;0.04,3.35,200|200
0.12,3.8,200
0.8;0.72;0.27;0.16;0.06,3.05,200|200
0,2.45,0
0,3.35,0|0
1.86;0.12,3.8,200
0,3.35,0|0
0,3.05,204
0.04,4.25,200
0,2.45,0
0,3.8,0
0,3.05,0|0
0.8;0.64;0.6;0.16;0.05,3.8,200
0,4.25,0
1.86;0.08,2.45,200
0,3.05,204|204
0,2.45,0
0,3.05,0
1.03;0.74;0.48;0.43;0.36,3.8,200
0,3.05,0
0,3.35,0|0
0.54;0.36;0.11;0.04,3.05,200
0,3.05,0
0,2.45,0
1.36;0.57;0.42;0.2;0.11,3.05,200|200
2.6;0.54;0.43;0.38;0.18,2.45,200
0,3.05,0|0
0,4.25,204
0,3.05,0|0
0,3.35,0|0
0,3.35,0|0
0,4.25,204
0,3.05,0|0
0.88;0.2;0.16,3.35,200|200
0.12,2.45,200
3.64;1.43;1.4;0.68;0.4,4.25,200
0,4.25,0
0.8,3.05,200
1.73;0.32;0.16,3.8,200
0,3.05,0|0
0.12,3.35,200|200
0,3.05,0
0,3.05,0|0
0,4.25,0
0,3.05,0|0
0,3.35,0|0
0,4.25,204
2.11;1.47;0.96;0.74;0.68,3.35,200|200
0,3.8,0
0,2.45,0
0,4.25,0
0,3.8,0
0,3.8,0
0,3.35,200|204
0,3.05,0|0
0.28;0.27,3.05,200
0,2.45,0
0,3.8,0
0,4.25,0
11.17;0.04,3.05,200|200
0,4.25,0
2.4;0.93;0.36;0.31;0.23,2.45,200
0,3.05,0
0.12;0.05,2.45,200
0,3.05,204
1.52;1.03;1;0.54;0.19,2.45,200
0.56;0.44;0.4;0.12;0.09,3.05,200
0,4.25,0
0.12,2.45,200
0,4.25,204
0,3.05,0|0
0.2;0.17,3.05,200|200
0,3.05,0|0
0.25;0.12,3.05,200
0,3.8,0
0.12,3.35,200|200
1;0.89;0.39;0.32;0.23,3.05,200|200
0.01,3.05,200
0,4.25,0
0,3.05,0
10.01;3.09;1.54;0.94;0.43,3.05,200
0,3.05,0
2.4;1.94;1.83;0.36,3.05,200|200
1.39,2.45,200
0,3.8,0
0,3.05,0
0,4.25,0
0.12,3.05,200|200
0,3.35,0|0
0,3.8,0
0,4.25,204
2.32;1.2;0.86;0.64;0.25,3.05,200
0,3.35,0|0
0.89;0.52;0.44;0.08,3.35,200|200
0,2.45,0
3.17;0.92;0.64;0.45;0.42,3.8,200
0,3.05,0
0,3.05,0|0
0.02,3.05,200
0.12,3.8,200
0,3.05,204|204
0,3.05,204|204
0,3.05,0
0,3.8,0
1;0.89;0.63;0.36;0.24,3.35,200|200
0.4;0.04;0.03,2.45,200
0.32;0.27;0.25;0.25;0.02,3.05,200|200
0.12,3.8,200
0.52;0.32;0.14;0.08,4.25,200
0,3.05,0
0,4.25,0
0,4.25,204
0,3.05,0|0
0,4.25,0
0.8;0.14;0.12,4.25,200
0,3.05,0
0,4.25,0
0.31;0.24;0.19;0.06,3.05,200
2.64;0.8;0.65;0.32;0.17,2.45,200
0,3.35,0|0
0,3.05,0
0,3.8,0
1;0.48;0.43;0.4;0.11,4.25,200
0,3.8,0
0,2.45,0
0,2.45,204
0,3.35,0|0
0,3.35,0|0
0,4.25,0
0,2.45,0
1.03;0.88;0.74;0.6;0.18,3.8,200
0,3.05,0|0
0,2.45,0
0,4.25,0
