0,0.55,204
0.01,0.9,200
0,0.75,0
0,1.7,204
0,0.75,0
0,1.4,0
0.19,0.9,200
0,0.9,0
0,0.9,0
0,0.75,0
0,0.9,0
0,0.75,0
0.01,0.55,200
0,0.55,0
0,0.55,204
0,0.55,204
0,0.9,0
0,0.75,0
0,0.9,0
1.04,1.7,200
0,1.4,204
0,0.9,0
0,1.4,0
0.24,0.9,200
0,0.9,204
2.4;0.04,0.9,200
0,0.55,204
0,0.9,0
0,0.9,204
0,1.4,204
0,0.75,0
0,1.4,204
0,0.55,204
0,0.55,204
0,0.55,0
0,0.9,204
0,0.75,0
0,0.75,0
0.04,0.9,200
0,0.9,204
0,0.9,204
0,0.75,0
0,0.55,204
0,0.9,0
0,0.55,0
0,0.55,0
0,0.75,0
0,0.9,204
0,1.7,204
0,0.9,0
1.24,0.55,200
0,0.9,0
0,0.9,204|204
0,0.75,0
0,0.75,0
0,0.75,0
0,0.9,0
0,0.9,0
0,0.9,204
0,0.75,0
0,1.7,0
0,0.75,0
0,1.7,204
0,0.75,0
0,0.75,0
0,0.9,0
0,0.75,0
0,1.4,0
0,0.9,0
0,0.9,204
0,1.7,0
0,0.9,204
0,0.55,204
0,0.55,0
0,0.75,0
0,1.1,204|204
0.01,0.9,200
0,0.75,0
0,0.75,0
0,0.9,204
0,0.9,0
0,0.9,0
0,0.9,0
0.12;0.06,0.9,200
0,1.1,0|0
0,1.4,0
0.08,0.55,200
0,0.75,0
0,0.55,204
0,0.55,204
0,0.9,204
0,0.75,0
0,1.4,204
0,0.5,0
0,0.9,204
1.11;0.07,0.9,200
0,0.75,0
0,0.9,204
0,0.9,204
0,0.9,204
0,0.55,204
0,0.55,204
0,0.9,204
0,0.9,0
0,0.9,204|204
0,0.9,204
0,0.9,204
0,0.75,0
0.12;0.1,0.9,200
0.04,0.9,200
0,0.75,0
0,0.75,0
0,0.9,0
0,1.7,0
0,0.55,204
0,0.75,0
0,0.9,0
0,0.9,0
0,0.9,204
0,1.7,0
0,0.75,0
0,0.9,0
0,0.75,0
0,0.9,0
0,0.9,200|204
0,0.9,200|204
0,0.9,204
0.77,0.55,200
0,0.75,0
0,0.75,0
0,0.55,204
0,0.75,0
0,0.9,0
0,0.75,0
0,0.9,204|204
0,0.75,0
0,0.9,0
0,0.75,0
2.8;0.32;0.28;0.03,0.5,200
0,1.4,204
0,1.4,204
0,0.75,0
0,0.75,0
0,0.9,204
0,0.75,0
0,0.9,0
0,0.9,204
0.04,1.7,200
0,0.9,204|204
0,0.9,0
0,1.1,204|204
0,1.4,0
0,1.4,204
0,0.75,0
0,0.9,0
0,0.9,204
0,0.9,204
0,1.4,0
0,0.9,204
0.04,0.9,200
0,0.9,0|0
0,0.9,204
0,0.9,0
0,0.9,204|204
0,0.75,0
0,0.9,204
0,0.9,204
0,0.9,204
0.4;0.34;0.11,0.9,200
0,0.75,0
1.56,0.9,200
0,0.9,204
0,0.75,0
0,0.9,0
0,0.75,0
0,0.9,0|0
0,0.9,204
0,0.75,0
0.02,0.5,200
0,0.9,0
0,0.75,0
0,0.9,204
0,0.9,0
0.1,0.9,200
0,0.9,0
0,0.9,0
0,0.55,204
0.08,0.9,200|200
0,0.75,0
0,0.75,0
0,0.9,204
0,0.55,204
0,0.9,204
0,0.55,204
0,0.9,204
0,0.9,0
0,0.9,204
0,0.9,204
0,1.4,0
0,0.75,0
0,0.9,0
0,0.5,204
0,0.75,0
0,0.75,0
0,0.9,204
0,0.55,0
0,1.4,0
0,0.55,204
0,0.55,204
0,1.1,204|204
0,0.75,0
0,0.9,0
0,0.5,204
0,0.9,204
0,0.75,0
0,0.5,204
0,0.75,0
0,0.9,204
0,0.9,0
0,1.1,200|204
0,0.9,204
0,0.75,0
0,0.5,0
0.01,0.9,200
0,0.75,0
0.69;0.16;0.01,0.9,200
0,0.75,0
0,0.55,204
0,0.9,0
0,0.9,204
0,0.75,0
0.35;0.21,0.9,200
0,0.9,0|0
0,0.9,204
0,0.9,0
0,0.75,0
0,0.5,204
0,0.9,204
0,1.7,204
0,0.9,204
0,0.9,0
0,0.9,0
0,0.75,0
0,0.9,204
0,0.75,0
0,0.55,204
0,0.55,0
0,0.5,0
0,0.9,0
0,0.9,204
0,1.7,204
0,0.9,204|204
0,0.75,0
0,0.55,204
0,0.9,204
0,0.55,204
0,0.55,204
0.05;0.01,0.9,200
0,0.9,204
0,0.55,204
0,0.55,0
12.08;0.73;0.13;0.03,0.9,200
0,1.1,0|0
0.04,0.55,200
0,0.75,0
0.04,0.9,200
0,0.75,0
0,0.75,0
0,0.9,204
0,1.7,204
0,0.9,204
0,0.75,0
0.08,0.9,200
0,0.9,204
0,0.9,0
0,0.9,204
0,0.75,0
0,0.9,204
0,0.75,0
0,0.75,0
0,0.55,204
0,0.9,204
0,0.9,204
0,0.55,204
0,0.9,204
0,0.75,0
0,0.75,0
0.16,1.1,200|200
0,0.75,0
0,0.9,204
0,0.9,204
0,0.75,0
0,0.9,204
0,0.55,204
0.09,0.9,200
0.03;0.01,0.9,200
0,0.9,0
0,0.9,204
0,0.75,204|204
0,0.75,0
0,0.5,0
0,0.9,204
2.4;0.69;0.16;0.05,0.9,200
0.71,0.5,200
0,1.4,204
0,0.55,204
0,0.9,204
0,0.9,0
0,0.9,204
2.4;0.03,0.9,200
0,0.75,0
0,0.55,0
0,0.9,204|204
0,1.7,204
0.2;0.14;0.12;0.09,1.4,200
0,0.75,0
0.06,0.5,200
0,0.5,204
0,0.5,0
0,0.75,0
0,0.75,0
0,0.55,204
0,0.9,204
0.14,0.9,200
0,0.5,204
0,0.9,204
0,0.55,0
0,0.55,0
0,0.75,0
0,0.9,204
0,0.9,0
0,0.9,0
0,1.4,204
0,0.9,204
0,0.75,0
0,0.75,0
0,0.75,0
0,0.55,204
0,0.75,204|204
0,0.75,0
0,0.9,0
0,0.9,204
0.16,0.9,200
0.77;0.32;0.16;0.03,0.55,200
0,1.4,204
0,0.9,0
0,0.55,0
0,0.9,204
0,0.55,0
0,0.9,204
0,0.75,0
0,0.9,0
0.07,0.9,200
0,0.9,0
0,1.4,204
0,0.9,204
0,0.9,204
0,0.9,0
0.09,0.9,200
0,0.9,204|204
0,0.75,0
0,0.9,204
0.69;0.16,0.9,200
0.06;0.03,0.9,200
0,0.75,0
0.69;0.36,0.9,200
0,0.9,204
0,1.1,0|0
0,0.9,0
0,0.9,0
0,0.9,0
0,0.9,0
0,0.9,204
0,0.9,0
0,0.75,0
0,0.75,0
0.14,0.9,200
0,0.75,0
0,0.75,0
0,0.5,204
0,0.9,0
0,0.9,0
0,0.75,0
0,0.9,0
0,1.1,0|0
1.6;0.15;0.12;0.04,0.9,200
0,0.55,204
0,0.9,0
0,0.9,204|204
0.05,0.9,200
0,1.7,204
0.34;0.13;0.06;0.03,0.5,200
0,0.9,204|204
0,0.55,204
0,0.9,204
0,0.9,204
0.12;0.02,0.5,200
0,0.9,0
0,0.9,204
0,0.75,0
0,0.9,0|0
0,0.9,0
0,0.75,0
0,0.5,0
0.01,1.1,200|200
0,0.75,0
0,0.75,0
0,0.55,0
0,0.55,0
0,0.55,0
0,1.1,0|0
0,0.75,0
1.24,1.1,200
0,0.55,204
0,0.75,0
0,0.75,0
0,0.55,204
0,0.9,0
0,0.9,204
0,0.75,0
0,0.75,0
0,0.75,0
0,0.75,0
0,0.75,0
0.04;0.03;0.03,0.9,200
0,0.9,0
0,0.55,0
0,1.4,204
0.12,0.9,200
0,0.75,0
0,0.9,0
0,0.9,0
0,0.9,204
0,1.4,204
0,0.9,204
0,0.9,0
0.44,0.55,200
0.1,0.55,200
0,0.75,0
0,0.75,0
0,0.55,204
0,0.55,204
0,0.9,204
0,0.55,0
0,0.55,0
0,0.55,0
0,0.75,0
0,1.1,0|0
0,1.7,204
0,0.75,0
0,0.9,204
0,0.9,0
0,0.9,0
0,0.9,204
0,0.9,0
0,0.55,204
0,0.75,0
0.4,0.9,200
0,0.75,204|204
0,0.75,0
0,0.75,0
0,0.9,204|204
0.13,1.4,200
0,0.75,0
0,0.9,204
0,1.4,0
0,0.9,0
0,1.7,204
0,0.55,0
0,0.9,0
0,0.9,204|204
0,0.75,0
0,0.55,0
0,0.55,0
0,0.75,0
0,1.1,204|204
0,0.9,0
0,1.7,204
0.1;0.04,0.9,200
0,0.55,0
0.19,0.9,200
0,0.75,0
0,0.55,204
0,0.75,0
0,0.55,0
0,0.9,204
0,1.4,204
0,1.4,204
0,0.55,0
0,0.9,0
0.01,1.7,200
0,0.9,0
0.16,0.9,200
0,0.55,0
0,0.9,204
0,0.9,204
0,0.9,204
0,0.9,204
0,0.9,0
0,0.75,0
0,0.75,0
0,0.75,0
0,0.9,204
0,0.75,0
0.12,0.9,200
0,0.75,0
0,0.9,0|0
0,0.9,204
0,0.9,204
0.31,0.9,204|200
0,0.75,0
0,0.75,0
0,0.55,0
0,0.75,0
0,0.9,204
0,0.55,204
0,0.75,0
0,0.75,0
0,0.9,204
0,0.9,204
0,0.75,0
0,0.9,0
0,0.75,0
0.24,1.4,200
0.05,0.9,200
0,1.7,204
0,1.7,204
0,0.9,0
0,0.55,204
0,0.55,204
0.04;0.03;0.02,0.55,200
0,0.75,0
0.14,0.55,200
0,0.55,0
0,0.9,0
0,0.9,204
0,0.75,0
0,0.9,0
0,0.75,0
0,0.9,204
0.03,1.7,200
0,0.75,0
0.08,1.7,200
0.03,0.9,200
0.01,1.7,200
8.08,0.9,200
0,0.75,0
0,0.9,204
0,0.9,0
0,0.9,204
0,0.55,204
0,0.9,204
0,0.75,0
0,0.9,204
0,0.9,204|204
0,1.4,204
0,0.9,204
0,0.75,0
0,0.9,204
0,0.9,204
0,0.9,204
0,0.75,0
0,0.9,204
0,0.9,0
0,0.9,204
0,0.9,0
0,0.55,0
0,0.75,0
0,0.9,0|0
0,0.9,0
0,0.75,0
0,1.1,204|204
0,0.9,0
0,1.1,200|204
0,0.75,0
0,0.9,204
0,0.9,0
0.1,1.7,200
0,0.9,0
0,0.9,0
0,0.55,204
0,0.75,0
0,0.55,0
0,0.55,0
0.04,0.55,200
0,0.55,0
0,0.75,0
3.81;0.03,0.9,200
0,0.9,204
0,0.5,0
0,0.9,0
0,0.75,0
0,0.9,204
0.06;0.05;0.03,0.9,200
0,0.9,0
0.07;0.03,0.9,200
0,0.9,204
3.33;0.12,0.9,200
0,0.9,204
0,0.55,0
0,0.5,204
0,0.9,204
0,0.9,0
0,0.9,0
0,0.9,204
0,0.75,0
0,0.9,0
0,0.9,204|204
0.4;0.09,0.9,200
0,0.9,204
0,0.75,204|204
0,0.75,0
0,0.75,0
0,0.5,0
0,0.9,204
0,0.75,0
0,1.7,204
0.44,0.55,200
0,0.9,0|0
0,0.75,0
0,0.9,204
0.03;0.03,0.9,200
0,0.9,204
0,1.7,0
0,1.7,0
0,0.55,0
1.91,1.7,200
0,0.9,0
0,0.9,0
0,0.75,0
0,0.75,0
0,0.9,204|204
0,0.9,0
0,0.9,0
0,0.75,0
0.4;0.3,0.9,200
0,1.1,204|204
0,1.4,0
0,0.9,0
0,0.9,204
0,0.55,0
0,0.55,0
0.1,0.9,200
0,0.75,0|0
0.03,0.9,200
0,0.9,204
0,0.9,204
0,0.9,204
0,0.9,204
0.01,0.9,200
0,0.9,204
0,0.9,0|0
0,0.9,204
0,0.75,0
0,0.55,0
0.08;0.08,0.9,200
0.08,0.9,200
0,0.9,204
0.3,0.9,200
0.03,0.9,200
0.14,0.9,200|200
0,0.9,204
0,0.75,0
0,0.75,0
0,0.75,0
0,0.9,204
0,0.5,0
0,0.9,0
0,0.9,204
0.03;0.02,0.9,200
0,0.9,204
0,1.7,204
0,0.9,204
0,0.55,204
0,0.55,204
0,0.55,204
0,0.9,204
0,1.4,204
0.12;0.05,0.9,200
0,0.75,0
0,0.9,204
0,0.9,204
0,0.75,0
0,0.75,0
0,0.9,0
0,0.9,0
0,0.75,0
0,0.9,0
0,0.55,204
0,0.9,0
0,0.75,0
0,0.9,204
0,0.75,0
0,0.9,204
0,0.9,0
0.85,1.1,200|200
0,0.75,0
0,0.9,0
1.32;0.8,0.9,200
0,0.55,0
0,0.75,0
0,0.55,0
0.4,0.9,200
0,1.7,204
0.01,0.55,200
0,0.9,0
0,0.9,204
0,0.75,0
0,0.9,0
0,0.9,0
0,0.75,0
0,1.4,0
0,0.9,204
0,0.55,0
0,0.75,0
0,0.55,0
0,0.55,0
0,0.9,204
0,0.9,204
0,0.75,0
0,0.9,0
0,0.55,0
0,0.9,204
0.14,0.55,200
0,1.1,204|204
0.11,0.9,200
0,0.75,0
0,0.9,204
0,0.75,0
0,0.9,0
0,0.5,0
0,0.9,0
0.8;0.04,1.4,200
11.52,0.9,200
0.26,0.9,200
0.01;0.01,0.9,200
0,0.75,0
0,0.75,0
0,0.75,0
0,0.9,204
0,0.55,204
0.41,0.55,200
0,0.55,204
0,0.9,204
0,0.9,204
0,0.75,0
0,1.4,0
0,0.9,204
0,0.75,0
0,0.75,0
0,0.75,0
0,0.9,0
0.1,0.9,200
0,1.1,204|204
0,1.7,204
0,0.75,0
0,0.9,204
0.44,0.55,200
0.14,0.9,200
0,0.55,0
0,0.9,204|204
0,0.55,204
0,0.55,204
0,0.55,0
0,0.75,0
0,0.75,0
0,0.75,0
0.02,0.9,200
0,0.9,204
0,0.9,0
0,0.9,204
0,0.9,204
0,0.9,0
0,0.9,0
0,0.55,204
0,0.9,0
0,0.75,0|0
0,0.9,0
0.06,0.9,200
0,0.9,204
0,0.9,0
0,0.9,0
0,1.4,204
0,0.75,0
0.16;0.04,0.9,200
0,0.9,0
0,0.75,0
0,1.1,0|0
0.12,0.9,200
0,0.55,0
0,0.9,204
0,0.9,0
0,0.9,0
0,0.9,204
0.27,0.9,200
0,0.75,0
0,1.4,204
0,0.9,204
0.01,0.55,200
0,0.9,204
0,1.7,204
0,0.75,0
0,0.75,0
0,1.7,0
0,0.9,204|204
0.12,0.9,200
0,0.9,0
0,0.55,204
0,0.9,0
0,0.9,204
0,0.9,0
0,0.9,204
0.26,1.7,200
1.38,0.9,200
0,1.4,0
0.32,0.9,200
0,0.75,0
0,0.55,204
0,0.75,0
0,0.75,0
0,0.9,204
0,0.9,0
1.6;0.09,0.9,200
0,0.75,0
0,0.75,0
0,0.9,0
0,0.55,204
0,1.1,0|0
0,0.55,204
0,0.9,0
0,0.75,0
0,0.55,204
0,0.55,0
0,1.7,204
0,0.9,204
0.04,0.9,200
0,0.9,204
0,0.75,0
0,0.75,0
0,1.4,204
0,0.75,0
0,0.9,0
0,0.5,0
0,0.9,0
0,0.75,0
0,0.55,0
0,0.75,0
0,0.9,204
0.21;0.04,0.55,200
0,1.7,204
0,0.9,0
0,0.9,204
0,0.55,204
0,0.75,0
0,0.55,204
0,0.75,0
0,0.9,0
0,0.9,0
0,0.9,0
0,0.75,204|204
0,0.9,204
0,0.75,0
0.09,0.5,200
0,1.1,0|0
0,0.75,0
0.01,1.1,200|200
0,0.9,204
0,1.4,204
0,0.9,204
0,0.75,0
0,0.75,0
0,0.55,204
0,0.55,204
0,0.9,0
0,0.75,0
0,1.1,204|204
0,0.9,204
0,0.5,204
0,0.75,0
0.13,0.9,200
0,0.75,204|204
0,0.75,0
0,0.9,204
0,0.9,0
0,0.75,0
0,0.9,0
0,1.1,0|0
0,0.75,0
0,0.75,0
0,0.75,0
0,1.4,0
0,0.75,0
0,0.9,204
0,0.9,0
0,0.75,0
0,0.75,0
0,0.75,0
0,0.55,0
0,1.7,0
0,0.75,0
0,0.75,0
0,0.75,0
0,0.75,0
0,0.75,0
0,0.75,0
0,0.55,204
0,1.7,204
0,0.9,204
0.03,0.9,200
0,0.9,204
0.16;0.01,0.9,200
0,0.9,0
0,0.55,0
0,0.9,204
0.04,0.9,200
0,1.4,0
0,0.9,0
0,0.55,0
0,0.75,0
0.4,0.9,200
0.12,0.9,200
0,0.75,0
0,0.9,204
0.6;0.2,0.9,200
0.01,0.9,200
0.04,0.9,200
0,0.55,0
0.52;0.13,1.4,200
0.4,0.9,200
0,0.9,204
0,1.7,204
0,0.9,204
0.23,0.5,200
0,0.9,0
0,0.9,204
0,0.55,204
0,0.9,204
0,1.7,204
0,0.75,0
0,0.75,0
0,0.9,204
0.12,0.9,200
0,1.7,0
0,1.7,204
0,0.9,0
0,0.5,204
0,0.9,0
0,0.9,0|0
0,0.75,0
0.06;0.03,0.55,200
0,1.1,0|0
0,0.75,0
0.12;0.02,0.9,200
1.29,0.9,200
0,0.55,0
0,0.5,204
0,0.75,0
0,0.75,0
0,0.9,204
0.19,0.9,200|200
0,0.9,0
0,0.55,204
0,0.9,204
0.02,0.9,200
0,0.75,0
0,0.9,0
0,0.9,204
0,0.75,0
0,1.7,0
0.73;0.67;0.13;0.03,0.9,200
0,1.4,204
0.01,0.9,200
0,0.75,0
0,0.55,204
0,0.55,204
0,0.9,204
0,0.9,0
0,1.1,204|204
0,0.75,0
0.2,0.9,200
0,0.75,0
0,0.9,0
0,0.9,204
0,0.9,204
0,0.9,204
0,1.4,0
0.36,0.9,200
0,0.9,0
0,1.4,204
0,0.9,204
0,0.9,204
0,1.4,204
0,0.9,204
0,0.55,204
0,0.55,204
0,0.55,204
0,0.75,0
0,0.75,0
0,1.1,0|0
0,0.9,0
1.56,0.9,200
0,1.7,204
0.06,0.9,200
0,1.1,204|204
0,0.9,204|204
0,0.75,204|204
0,0.75,0
0,1.1,204|204
0,0.9,0
0,1.4,204
0.31,0.9,200
0.05;0.02,1.7,200
0,1.1,204|204
0.11;0.03;0.01,0.9,200
0,0.75,0
0,0.9,204
0.14,0.9,200
0,1.7,0
0,0.75,0
0,1.7,0
0,0.55,0
0,0.9,204
0,0.75,0
0,0.9,204
0,0.75,0
0,0.75,0
0,0.9,0
0,1.7,0
0,0.75,0
0,0.5,204
0,0.55,0
0,0.75,0
0,0.75,0
0,0.9,0
0,0.75,0
0,0.75,0
0,0.9,204
0,1.7,0
0,0.9,204
0,0.9,204
0,0.9,204
0,0.9,0
0,0.55,0
0,0.9,204
0,0.9,204
0,0.9,204
0.01;0.01,0.5,200
0,0.9,0
0,1.4,204
0,0.9,0
0.1,0.9,200
0,0.9,204
0,0.9,204
0,1.1,204|204
0,0.9,204
0,0.9,204
0.16,1.4,200
0,0.9,204|204
0,1.7,204
0,0.75,0|0
0.01;0.01;0.01,0.9,200
0,0.75,0
0,0.9,0
0.5;0.38;0.03,0.9,200
0,0.75,0
0,0.9,0|0
0,0.55,204
0,0.55,204
0,1.1,204|204
0,0.75,0
0.01,0.9,200
0.01,0.9,200
0,0.9,204
0,0.9,204
0,1.7,204
0,0.9,204
0,0.9,0
0,0.9,204
0,0.75,0
0,0.75,0
0,0.9,0
2.94,1.1,200
0,0.9,204
0,0.75,0
0,0.75,0
0,1.4,204
0,0.55,204
0,0.75,0
0.44,0.55,200
0,0.9,0
0,0.9,204
0,0.5,0
0,0.9,204
0,0.75,0
0.07;0.03,1.7,200
0,0.9,0
0,0.9,204
0,0.9,204
0,0.9,204
0,0.9,0
0,0.9,204
0.08,1.7,200
0,0.9,204
0,0.9,204
0,0.55,0
0,0.75,0
0,0.9,204
0.07,1.1,200|200
0,0.75,0
0,0.9,204
0,0.9,204
0,0.5,204
0,0.9,204
0,0.9,204
0,0.9,204
0,0.9,204
0,0.9,204
0,0.75,0
0,0.5,0
0,0.75,0
0,0.9,0
0.07;0.01,0.55,200
0.44,0.55,200
0,0.75,0
0,0.75,0
0,0.75,0
0,0.9,204
0,1.4,0
0,0.9,0
0.13,0.5,200
0,0.9,0
0.05,0.9,200|200
0,0.75,0
0,0.9,204
0.04,0.9,200
0,0.9,0
0,1.4,0
0,0.9,204
0,0.9,0
0,1.7,0
0,0.75,0
0,0.9,204
0,0.75,0|0
0,0.75,0
0.02,0.9,200
0,0.9,0
0,0.75,0
0,0.9,0
0,0.55,204
0,0.9,204
0,0.9,0
0,0.9,0|0
0,0.9,204
0,0.55,0
0,0.55,204
0,0.75,0
0,1.1,204|204
0,0.9,0
0,0.55,0
0,0.75,0
0,0.9,204|204
0.08,0.9,204|200
0,0.75,0
0.12,0.9,200
0.03,0.9,200
0,0.75,0
0,0.75,0
0,0.75,0
0,1.7,0
0,0.9,0
0,0.9,0
0,0.75,0
0,0.55,204
0,0.9,0
0,0.75,0
0,0.55,0
0,0.55,204
0,0.75,204|204
0.13,0.75,200|200
0,0.5,204
0,1.4,0
0.32,1.1,200|200
0,0.9,204
0,0.5,0
0,0.9,204
0,0.75,0
0,1.4,0
0,0.9,0
0,0.9,0
0,0.9,204|204
0,0.9,204
0,1.1,204|204
0,0.75,0
0,1.1,204|204
0.06,0.9,200
0,0.55,0
0,0.9,204|204
0,0.9,0
0,0.9,204
0,0.55,204
0,0.75,0
0,0.9,0
0,0.9,0
2.4;0.44;0.12;0.1;0.05,0.9,200
0,0.9,204
0,0.9,0
0,0.75,0
0,0.9,204
0,0.9,204
0,0.9,0
0,1.4,0
0,0.9,0|0
0,0.75,0
0,0.75,0
0,0.75,0
0,0.9,0
0,0.75,0
0,0.75,0
0,0.55,204
0.31,0.9,200
0.04,1.1,204|200
0,0.75,0
0,0.9,0
0,0.9,204
0,0.9,204
0,0.75,0
0,0.9,204
0.8;0.73,0.9,200|200
0,0.75,0
0,0.75,0
0,0.9,0
0,0.9,204
0,0.9,0
0,0.75,0
0,0.9,0
0,0.9,204
0,0.9,204
0,0.75,0
0,0.9,0
0,0.75,0
0,0.9,0
0,1.7,0
0,0.75,0
0,1.1,204|204
0,0.75,0
0,0.9,204
0,0.9,204
0,0.55,204
0,0.9,204
0,0.9,0
0,0.9,0
0,0.9,204
0,0.75,0
0,0.9,204
0,1.4,204
0,0.9,204
0,0.9,0
0,0.9,0
0,0.75,0
0,0.9,204
0,1.1,0|0
0,0.9,204
0,0.9,0
0.38,1.1,200|200
0.03;0.01,0.55,200
0,0.55,0
0,0.9,0
0,0.75,0
0,0.75,0
0,0.75,0
0,0.9,204
0,0.5,204
0,1.1,0|0
0,1.4,0
0,0.9,0
0.03;0.01,0.9,200
0,0.75,0
0,0.9,0
0,0.55,204
0.23;0.05,1.7,200
0,0.55,204
0,0.55,204
0,0.55,204
0,0.9,204
0,0.9,204
0,0.9,204
0,0.55,204
0,0.9,0
0.44;0.21;0.2,0.55,200
0.03;0.01,0.9,200
0,0.55,204
0,0.5,204
0,0.9,0
0,0.55,204
0,0.9,0
0,1.7,204
0,1.7,204
0,0.9,0
0.31,0.9,200
0,0.9,0
0,0.9,204
0.35;0.13,1.1,200|200
0,0.9,204
0,0.75,0
0.08,0.9,200
0,0.9,0
0,0.9,0
0,0.9,204|204
0,0.9,204
0.12,1.1,200|200
0,0.9,204
0.26,1.1,200|200
0,0.75,0
0,0.75,0
0,0.75,0
0,0.9,204
0,0.9,0
0,0.9,204
0,0.9,204
0,0.9,204
0,0.5,0
0.73;0.28;0.03,0.9,200
0,0.9,0
0,0.9,0
0.17,0.9,200
0,0.9,204
0,0.9,204
0,0.75,0
0,0.75,0
0,1.1,200|204
0,0.9,204
0,0.9,204
0,0.55,204
0,0.9,204
0,0.9,204
0,0.75,0
0,0.9,204
0,0.9,0
0,1.7,204
0,0.75,0
0.1,1.1,200|200
0,0.9,0
0,0.9,204
0,0.9,0|0
0,0.9,204
0,0.75,0
1.24,1.1,200
0,0.75,204|204
0,0.9,204
0,0.9,204
0,0.75,0
0,0.75,0
0,0.55,0
0,0.9,204
0,0.75,0
0,0.75,0
0,0.75,0
0,0.9,204
0,0.9,0
0,0.9,204
0,0.9,204
0,0.9,0
0,0.9,204
0.03,0.9,200
0,0.55,204
0,0.75,0
0,1.4,0
0,1.1,204|204
0,0.9,204
0,0.55,0
0,0.75,0
0,0.9,204
0,0.9,204
0,0.9,204|204
0,0.75,0
0.04;0.01,1.7,200
0,0.9,204
0,0.75,0
0,0.9,0
0,0.9,0
0,0.9,204
0,0.5,0
0,0.9,0
0,1.7,204
0,0.9,204
0,0.75,0
0,0.75,0
0,0.75,0
0,1.4,0
0,0.9,204
0.02,0.9,200
0,0.9,204
0,0.55,204
0,1.1,0|0
0,0.75,0
0,0.9,0
0,0.75,0
0,0.9,0
0,0.55,204
0,0.55,204
0,0.9,204
0,0.9,0|0
0,1.7,204
0,0.9,204
0.02,0.9,200
0,0.75,0
0,0.75,0
0,0.9,0
0,0.75,0
0,0.55,0
0.03;0.03,0.9,200
0,0.55,204
0,0.9,0
0,0.75,0
0,1.1,0|0
0,0.75,0
0,0.9,0
0,0.9,0|0
0,0.75,0
0,0.9,0
0,0.9,0
0,0.5,0
0,0.9,204
0,0.9,0
0,0.55,0
0,0.75,0
0,0.9,0
0,0.9,204
0,0.75,0
0,1.4,0
0,0.9,0
0,1.7,204
0,0.5,204
0,0.9,204
0,0.9,204
0,0.9,0
0,0.55,204
0,0.75,0
0,0.55,204
0,0.55,204
0,0.75,0
0,0.9,0
0,0.9,0
0.45;0.09,0.9,200
0,0.9,0
0,0.9,0|0
0.13;0.03,0.75,200|200
0,0.75,204|204
0,0.9,0
0,0.75,0
0,0.75,0
0,0.9,0
0,0.9,204
0,0.9,204
0,0.75,0
0,0.9,0
0,0.9,0
0.11;0.03,0.9,200
0,0.9,204
0.19;0.07,1.1,204|200
0,0.55,0
0.12,0.9,200
0,0.55,204
0,0.75,0
0,0.9,0
0,0.75,0
0.04,0.9,200
0,0.9,0
0,0.9,204
0,0.9,0
0.01,0.55,200
0,0.55,0
0,0.75,0
0,0.75,0
0.12,0.55,200
0,0.55,204
0,0.9,0
0,0.9,204
0,0.75,0
0,1.4,0
0,0.75,0|0
0,0.9,204
0,0.9,204|204
0,0.75,0
0,0.75,0
0,1.4,204
0,0.9,204
0,0.75,0
0,0.9,204
0,0.75,0
0.04;0.01,0.9,200
0,0.9,0
0,0.75,0
0,1.4,204
0,0.9,0|0
0,0.9,204
0,0.75,0
0,0.75,0
0,0.9,0
0,0.75,0
0,0.75,0
0,0.9,204
0,0.9,204
0,0.9,204
0.19,0.9,200|200
0,0.75,0
0,0.75,0
0,0.75,0
0,0.75,0
0,0.55,0
0,0.55,204
0,0.75,0
0,0.9,0|0
0,0.9,0
0,0.75,0
0,0.9,0
2.09,1.1,200
0,0.9,0
0.16,0.9,200
0,0.75,0
0.07,0.9,200
0,0.9,204
0,0.9,0
0,0.75,0
0,0.9,204
0,0.75,0
0,0.75,0
1.24,0.9,200
0,0.9,204
0,0.9,0
0,0.75,0
0.16,1.7,200
0.11,0.9,200
0,0.75,0
0,0.75,0
0,0.75,0
0,0.9,0
0,0.75,0
0,0.75,0
0,0.9,0
0,0.55,0
0,0.55,0
4.8;0.04,0.9,200
0,0.55,0
0,0.55,0
0,0.9,204
0,0.9,0
0,0.75,0
0,0.75,0
0,0.9,204
0,1.1,0|0
0,0.9,0
0,1.7,204
0,0.9,0
0,0.9,0
0,0.9,0
0,0.55,204
0.12,0.9,200
0,1.4,204
0,0.75,0
0,0.75,0
0,0.75,0
0,0.55,0
0,0.9,204
0,1.1,204|204
0,1.4,204
0,0.9,204
0,0.75,0
0,0.9,204
0.03,0.9,200
0,0.75,0
0,0.9,0|0
5.19;0.1,0.9,200
0,0.9,204
0,0.9,204
0,0.9,0
0,0.9,204|204
0.4,0.9,200
0,0.9,204
0,0.9,0|0
0,0.5,204
0,0.9,0
0,0.75,0
0,0.9,204
0,0.75,0
0,0.9,204
0,0.9,204
0,0.55,0
0,0.75,0
0,0.9,204
0,0.55,0
0,0.9,204
0.06;0.03;0.02,0.55,200
0,0.75,0
0,0.55,0
0,0.9,204
0,0.75,0
0,0.75,0
0,0.75,0
0,0.75,0
0,0.5,204
0,0.75,0
0,0.5,204
0,0.75,0
0,0.9,0
0,0.9,0
0,1.7,0
0.04;0.01,0.9,200|200
0,0.55,0
0,0.55,0
