0,0.9,0
0,0.3,0
0,0.3,0
0,0.6,0|0
0,0.6,0|0
0,0.4,0
0,0.3,0
0,0.3,0
0,1.2,0
0,0.3,0
0,0.3,0
0,0.3,0
0,0.4,0|0
0,0.9,0
0,0.4,0|0
0,0.9,0
0,0.3,0
0,0.9,0
0,0.3,0
0,0.9,0
0,0.4,0|0
0,1.2,0
0,0.3,0
0,0.3,0
0,0.3,0
0.04,0.3,200
0,0.4,0
0,0.4,204|204
0,0.9,0
0,0.9,0
0,0.6,0|0
0,0.4,0|0
0,0.3,0
0,0.9,0
0,0.6,0|0
0,0.1,0
0,0.1,0
0,0.1,0
0,0.4,0
0.06,0.3,200
0,0.6,0|0
0,1.2,0
0,1.2,0
0,0.4,0|0
0,0.1,0
0,0.9,0
0,0.9,0
0,1.2,0
0,0.3,0
0,0.9,0
0,0.6,204|204
0,0.9,0
0,0.3,204
0,0.4,0|0
0,0.4,0
0,0.4,204
0,0.4,0
0.06,0.4,200|200
0,0.9,0
0,0.4,0|0
0,0.3,0
0,0.4,0
0,0.3,0
0.01,0.9,200
0,0.9,0
0,0.3,204
0,0.3,0
0,0.4,0|0
0,0.3,0
0,0.9,0
0,0.9,0
0,0.3,0
0,0.4,0
0,0.9,0
0,0.4,0|0
0.09;0.02,1.2,200
0,0.4,0
0,0.4,0
0,0.3,0
0,0.6,204|204
0,0.6,0|0
0,1.2,204
0,0.4,0
0,0.1,0
0,0.9,0
0,0.4,0|0
0,1.2,0
0,0.3,0
0,0.6,0|0
0,0.3,204
0,0.1,0
0,0.3,0
0,0.3,0
0,0.6,0|0
0,0.3,0
0,0.4,0
0,0.3,0
0,0.1,0
0,0.6,204|204
0,0.4,0
0,0.6,0|0
0,0.1,0
0,0.4,204|204
0.05;0.01,1.2,200
0,1.2,204
0,0.1,0
0,0.6,0|0
0,0.6,0|0
0,0.4,0
0,0.9,0
0,0.6,0|0
0,0.6,0|0
0,0.3,0
0,0.1,204
0,1.2,0
0,0.6,0|0
0,0.1,0
0,0.3,0
0,0.4,0|0
0,0.4,0|0
0,1.2,0
0,1.2,0
0,0.1,0
0,0.1,0
0,0.1,0
0,1.2,0
0,0.9,204
0,0.9,0
0.01,0.3,200
0,1.2,0
0,0.9,0
0,0.6,0|0
0,0.6,0|0
0.08;0.04;0.04,0.4,200|200
0,0.9,0
0,0.4,0|0
0,0.3,0
0,0.1,0
0,0.9,0
0,0.9,0
0,0.9,0
0,1.2,0
0,1.2,0
0,0.4,0|0
0,1.2,0
0,0.3,0
0.01,0.9,200
0,1.2,0
0,1.2,0
0.05,0.1,200
0,0.1,0
0,0.3,0
0,0.6,0|0
0,0.4,0
0,0.4,0|0
0,0.9,0
0,0.9,0
0,0.1,0
0,0.4,0
0,1.2,0
0,0.4,0|0
0,0.4,0
0,0.3,204
0,0.3,0
0,0.4,0|0
0,0.9,0
0,0.4,204|204
0,1.2,204
0,0.1,0
0,0.6,0|0
0,0.4,0
0,0.1,204
0.02,0.4,200
0,0.3,0
0,0.3,0
0.02,0.3,200
0,0.6,0|0
0,0.9,0
0,0.3,0
0,0.3,204
0,0.1,0
0.85;0.09;0.01,1.2,200
0,0.4,0|0
0,0.6,0|0
0,0.4,0
0,0.4,0|0
0,0.9,0
0,0.3,0
0,0.3,0
0,0.3,0
0,0.3,0
0,1.2,0
0,0.1,0
0,0.4,0
0,1.2,0
0,0.9,0
0,0.9,0
0,0.9,0
0,0.3,0
0,0.1,0
0,0.1,0
0,0.3,0
0,0.6,0|0
0.16,0.3,200
0,0.1,0
0,0.1,0
0,0.1,0
0,0.3,0
0.39;0.02,0.4,200|200
0,0.4,0|0
0,0.1,0
0,0.6,0|0
0.29;0.21;0.09;0.01,1.2,200
0,0.9,0
0,0.3,204
0,0.4,0|0
0,0.3,0
0,0.3,0
0,0.4,0|0
1.42;0.02,1.2,200
0,0.3,0
0,0.1,0
0,0.9,0
0,0.1,0
0,0.4,0
0,0.1,0
0,0.4,0
0,1.2,0
0.64,0.1,200
0,0.9,0
0.03;0.01,0.4,200
0.03,0.9,200
0.04,0.4,200
0,0.4,0
0,1.2,0
0,0.4,0
0,0.3,0
0,0.3,0
0,0.6,0|0
0,0.4,0
0,0.4,204
0,0.6,0|0
0,0.4,0
0,0.1,0
0,0.3,0
0,0.3,204
0,0.1,0
0,1.2,0
0,0.4,0
0,0.6,0|0
0,0.3,0
0,0.4,0|0
0,0.3,0
0,0.4,204|204
0,0.9,0
0,0.6,204|204
0,0.6,0|0
0,0.4,0
0,0.1,0
0,0.3,0
0,0.1,0
0,0.6,0|0
0,0.9,0
0,0.9,0
0,0.1,0
0,0.4,0|0
0,1.2,0
0,0.9,0
0,0.3,0
0,0.4,0|0
0,0.3,0
0,0.4,0|0
0,1.2,0
0,0.6,0|0
0,1.2,0
0,0.9,0
0,1.2,0
0,0.3,0
0,0.4,0
0,0.9,0
0.02,0.3,200
0,0.3,204
0,0.4,0
0.02,0.4,200|200
0,0.6,0|0
0,0.6,0|0
0,0.6,0|0
0,0.1,0
0,0.1,0
0.24;0.08;0.04;0.03,0.9,200
0,0.4,0
0,0.3,0
0,0.9,0
0,0.3,0
0,0.4,0|0
0,1.2,0
0,1.2,204
0,0.4,0
0,0.1,0
0,0.6,0|0
0.02;0.01,0.4,200
0,0.4,0|0
0,0.6,0|0
0,0.1,0
0,0.4,0
0,0.1,0
0,0.4,0|0
0,1.2,204
0,0.4,0
1.52;0.04,0.6,200
0,0.6,0|0
0,0.6,0|0
0,0.6,0|0
0,0.4,0
0,0.9,0
0,0.1,0
0,0.9,0
0,1.2,0
0,1.2,0
0,0.4,0|0
0,0.1,0
0,0.4,0|0
0,0.6,0|0
0,0.1,0
0,0.4,0
0,1.2,0
0,0.4,0|0
0,1.2,0
0,0.4,0|0
0,0.9,0
0,0.4,0|0
0,0.6,0|0
0,0.9,0
0,1.2,0
0,1.2,0
0,0.9,0
0,0.1,0
0.66;0.28;0.07;0.01,0.6,200
0,1.2,0
0,0.4,0
0.21;0.19;0.01,0.4,200|200
0,0.4,0
0.01,1.2,200
0,1.2,0
0,0.4,0|0
0,0.6,0|0
0,0.9,0
0,0.1,0
0.3;0.02;0.01,0.4,200|200
0,0.9,0
0,0.4,0|0
0,1.2,0
0,0.9,0
0.3;0.15;0.02,0.4,200|200
0,1.2,0
0,0.6,0|0
0,0.4,0|0
0,0.3,0
0,0.6,204|204
0,0.1,0
0,0.6,0|0
0,0.4,0|0
0,0.4,0|0
0,0.6,0|0
0,1.2,0
0,0.1,0
0,0.3,0
0.02,0.4,204|200
0,0.1,0
0,1.2,0
0,0.9,0
0,0.1,0
0,0.6,0|0
0,0.4,0|0
0,0.6,0|0
0,1.2,0
0,0.4,0
0,0.4,0|0
0,0.4,0
0,0.1,0
0,0.9,0
0,0.4,0
0,0.6,0|0
0,0.6,0|0
0,1.2,0
0,0.4,0
0,0.9,0
0,0.6,0|0
0,0.3,0
0.03,0.4,200
0,1.2,0
0,0.6,0|0
0,0.1,0
0,0.1,0
0,0.4,0
0,0.6,204|204
0,1.2,0
0,1.2,204
0,0.3,0
0,0.6,0|0
0,0.4,0|0
0,0.9,0
0,0.4,0
0,0.4,204|204
0,0.3,0
0,0.1,0
0,0.4,0|0
0,0.1,0
0,0.1,0
0,1.2,0
0,0.9,0
0,0.9,0
0,0.6,0|0
0.01,0.9,200
0,1.2,0
0,0.9,0
0,0.9,0
0.2;0.04;0.02,0.6,200|200
0,0.3,0
0,0.4,0|0
0,0.9,0
0,0.9,0
0,0.6,0|0
0,0.1,0
0,0.4,0|0
0,1.2,0
0,0.4,0
0,0.3,0
0,0.1,204
0,0.1,0
0,0.3,0
0,0.9,0
0,0.4,0
0,0.6,0|0
0,1.2,0
0.2;0.02,0.4,200|200
0,0.9,0
0,1.2,0
0,0.1,0
0,0.6,204|204
0,1.2,0
0,0.4,0|0
0,0.4,0|0
0,0.4,0|0
0.4;0.17;0.01,0.1,200
0,0.4,0
0,0.9,0
0,0.4,0
0,0.1,0
0,0.9,0
0,0.4,0|0
0,0.6,0|0
0,1.2,0
0,0.9,0
0,0.6,0|0
0,0.1,0
0,0.4,0
0,0.6,0|0
0,0.4,0
0,0.6,0|0
0,0.9,0
0.3;0.03,0.6,200|200
0.19;0.06;0.03,0.6,200|200
0,0.6,0|0
0,0.1,0
0.28;0.14;0.04;0.01,0.1,200
0,1.2,0
0,0.1,204
0,1.2,0
0,0.3,0
0,1.2,0
0,0.4,0
0,0.9,0
0,0.4,0|0
0,1.2,0
0,0.9,0
0,0.6,0|0
0,0.4,0|0
0,0.6,0|0
0,0.9,0
0,0.6,0|0
0,0.6,0|0
0.22;0.08;0.02,0.1,200
0,0.1,0
0,1.2,0
0,0.9,0
0,0.9,0
0,1.2,0
0,1.2,0
0,0.1,0
0.23;0.05,0.1,200
0,0.4,0
0,0.6,0|0
0,0.4,0
0,0.1,0
0,1.2,0
0,0.4,0|0
0,0.9,0
0,0.6,0|0
0,0.6,0|0
0,0.4,0
0,0.9,0
0,0.4,0
0,0.1,0
0,1.2,0
0,0.6,204|204
0,0.9,0
0,1.2,0
0,1.2,0
0,0.1,0
0.21;0.12;0.02,1.2,200
0,0.4,0
0,0.4,0|0
0,0.4,0
0,0.9,0
0,0.4,0
0,0.6,0|0
0,1.2,0
0,0.4,0|0
0.95;0.04,0.3,200
0,0.6,0|0
0,0.3,0
0,0.9,0
0,0.4,0|0
0,0.6,0|0
0,0.4,0|0
0,0.1,204
0,0.4,0
0,0.3,0
0,0.1,0
0,0.4,0
0,0.9,0
0,1.2,0
0,0.6,0|0
0.36;0.1;0.03,0.4,200
0,0.9,0
0,0.3,0
0,0.1,204
0,0.4,0
0.6;0.28;0.07;0.06;0.04,0.1,200
0,1.2,0
0,0.4,0
0,0.4,0
0,1.2,0
0.16,1.2,200
0,1.2,0
0,0.4,0|0
0,1.2,0
0,0.6,204|204
0,0.4,0
0,1.2,204
0,0.4,0|0
0,0.9,0
0.01,0.4,200
0.02;0.01,0.4,200|200
0,0.9,0
0,0.4,0
0.31;0.05;0.04,0.6,200|200
0,1.2,0
0,0.6,0|0
0.31;0.02,0.9,200
0,0.1,0
0,0.9,0
0,0.4,204
0.03;0.01,0.6,200|200
0.28;0.15;0.02,0.6,200|200
0,0.3,204
0,0.4,0|0
0.01,0.1,200
0,0.3,0
0.24;0.09;0.04,0.4,200|200
0,0.6,0|0
0,0.4,0
0,0.9,204
0,0.1,0
0,0.1,0
0,0.9,0
0,1.2,0
0,0.9,0
0,0.1,0
0,0.9,0
0.03,0.4,200|200
0,0.4,0|0
0,0.1,0
0.03,0.6,200|200
0,0.9,0
0.21;0.04,0.4,200
0,0.4,0
0,1.2,0
0,0.1,0
0,0.4,0
0,1.2,0
0,0.9,204
0,0.4,0|0
0,0.6,0|0
0.24;0.03,0.4,200|200
0,0.6,200|204
0,0.9,0
0,0.9,204
0,0.4,0
0,0.1,0
0,0.9,0
0.01,0.4,204|200
0,1.2,0
0,1.2,0
0,1.2,0
0.24;0.08;0.01,0.9,200
0,0.6,0|0
0,0.6,0|0
0,1.2,0
0,0.6,0|0
0,1.2,0
0,0.4,0|0
0,0.9,0
1.64;0.01,0.4,200
0,0.9,0
0,0.6,0|0
0,0.6,0|0
0,0.9,0
0.01,0.1,200
0,0.1,0
0,0.6,0|0
0,0.4,0|0
0,0.4,0|0
0.02,0.1,200
0.22;0.12;0.08;0.04,1.2,200
0,0.6,0|0
0,0.9,0
0,0.4,0|0
0.23;0.1;0.04,0.4,200
0,0.4,204|204
0,0.4,204|204
0,0.9,0
0,1.2,0
0,0.9,0
0,0.6,0|0
0,1.2,0
0.05,0.1,200
0,0.1,204
0,0.9,0
0,0.4,0|0
0,0.1,0
0,0.4,0|0
0.02,0.1,200
0,0.6,0|0
0,0.6,0|0
0,0.6,0|0
0.28;0.15;0.06;0.04,0.9,200
0,0.4,204
0,0.4,0|0
0,0.4,0
0.01,1.2,200
0,0.1,0
0,0.9,0
0,0.1,0
0,0.1,204
0,1.2,0
0,0.9,0
0,0.9,0
0,0.6,0|0
0,0.4,0
0,0.4,0
0,0.4,0|0
0,0.6,0|0
0,0.4,0
0,0.4,0|0
0,0.9,0
0,1.2,0
0.06;0.04,0.6,200|200
0,0.6,0|0
0,0.4,0
0,1.2,0
0,0.1,0
0.01,0.4,200
0.01,0.6,200|200
0,0.1,0
2.43;0.03;0.02,0.4,200
0,0.1,0
0,0.9,0
0,0.6,0|0
0,0.3,0
0,0.6,0|0
0,0.1,0
0,1.2,0
0,0.1,0
0,0.6,0|0
0.02,0.4,200|200
0,1.2,0
0,0.9,0
0,0.1,0
0.1,0.9,200
0,0.9,0
0,0.1,0
0.29;0.08;0.04,0.4,200
0,0.9,0
0,0.1,0
0,0.4,0|0
0,1.2,0
0,0.9,0
0.69;0.28;0.21;0.09;0.05,0.6,200
0.36;0.01,0.4,200|200
0,0.1,0
0,0.9,0
0,1.2,0
0,0.6,0|0
0,1.2,0
0,0.4,0
0,0.4,0|0
0,0.9,0
0,0.4,0
0,0.1,0
0.44;0.11;0.07,0.1,200
0,0.4,0|0
0,0.1,0
0,0.4,0
0.3;0.04;0.04,0.9,200
0,0.6,0|0
0,0.9,204
0,0.6,0|0
0,0.4,0|0
0,0.4,0|0
0,0.9,0
0,1.2,0
0,0.4,0|0
0.3;0.04,0.4,200
0,0.4,0|0
0,0.1,0
0,0.4,0
0.16;0.04,0.9,200
0,0.6,0|0
0,0.4,0
0,0.9,0
0,0.4,0
0,0.4,0|0
0,0.1,0
0,0.6,0|0
0,0.4,0
0,0.4,0
0,0.1,0
0,0.1,0
0,0.4,0|0
0,0.6,0|0
0,0.9,0
0,0.1,0
0,0.4,0|0
0,0.4,0|0
0.01,0.6,204|200
0,0.6,0|0
0.03;0.01,1.2,200
0,0.4,0|0
0,0.4,0|0
0,0.9,0
0,1.2,0
0,0.6,0|0
0,1.2,0
0,1.2,0
0,1.2,0
0,0.4,0|0
0,0.4,0|0
0,0.4,0
0,0.4,0
0,0.1,0
0,0.1,0
0.28;0.08;0.04;0.02,0.4,200|200
0.36;0.16;0.04,0.4,200
0,0.4,0|0
0,1.2,0
0,1.2,0
0,0.9,0
0,0.6,0|0
0,0.1,0
0,1.2,0
0.22,0.9,200
0,0.1,0
0,0.6,0|0
0,0.6,0|0
0,0.9,0
0.01,0.1,200
0,0.1,0
0,0.9,204
0,0.4,0|0
0,0.4,0|0
0,1.2,0
0,0.9,0
0,0.1,204
0,0.9,0
0,0.4,0|0
0,0.1,0
0,0.4,0
0,1.2,0
0.02,0.4,200
0,0.1,0
0,0.6,200|204
0,1.2,0
0,0.9,0
0,0.6,0|0
0,0.1,204
0,0.6,200|204
0,0.9,0
0,0.6,0|0
0,0.1,0
0,0.6,0|0
0,1.2,0
0,0.4,0
0,0.3,0
0,0.9,0
0,0.9,0
0,0.4,0|0
0,0.9,0
0,0.1,0
0,0.1,0
0.02,0.4,200
0,0.9,0
0,0.6,0|0
0,1.2,204
0,0.6,0|0
0,0.6,0|0
0,0.4,0
0,0.4,0
0,0.6,0|0
0,0.4,0
0,0.4,0
0,0.6,0|0
0,0.9,0
0,0.6,0|0
0,0.6,0|0
0,0.6,0|0
0.18;0.1;0.05;0.05,0.9,200
0,1.2,0
0,0.9,204
0,0.1,0
0,0.4,0|0
0,1.2,0
0.64;0.34;0.24,0.6,200|200
0,0.1,0
0,0.4,0
0,0.9,0
0,1.2,0
0.08;0.01,0.4,200|200
0,0.9,0
0,1.2,0
0,0.4,0|0
0,1.2,0
0,0.4,0
0,0.4,0|0
0,0.6,0|0
0,0.4,0|0
0,0.9,0
0,0.6,0|0
0,0.4,0|0
0,0.4,0|0
0,0.4,0
0,0.9,0
0.43;0.22;0.09,1.2,200
0,0.6,0|0
0,0.6,0|0
0.29;0.09;0.06;0.01,0.4,200|200
0,1.2,0
0,0.9,204
0,0.4,0|0
0,0.1,0
0,0.1,0
0,1.2,0
0,0.9,0
0,0.4,0|0
0,0.4,0|0
0,1.2,0
0,0.1,0
0,1.2,0
0,0.4,0
0.8;0.32;0.06;0.02,0.1,200
0,1.2,0
0,0.1,0
0.04,1.2,200
0,0.1,0
0,0.9,0
0,0.6,0|0
0,0.1,0
0,0.4,0
0,0.3,0
0,0.9,0
0,1.2,0
0,0.9,0
0,0.4,0|0
0.01,0.9,200
0,0.4,0|0
0,0.9,0
0,0.4,0|0
0,0.9,0
0,0.9,0
0,0.9,0
0.04,0.9,200
0,0.1,0
0,0.6,0|0
0.03;0.03,0.4,200|200
0.51;0.04,0.4,200
0.08;0.08;0.04,0.4,200|200
0,0.4,0|0
0,0.9,0
0,0.6,200|204
0,0.1,0
0,0.4,0|0
0,0.9,0
0,0.6,0|0
0,1.2,0
0,0.1,0
0,0.4,0
0.08;0.01,0.9,200
0,0.1,0
0,0.6,0|0
0,0.3,0
0,1.2,0
0,0.4,0|0
0,0.4,0|0
0,0.9,0
0,0.4,0
0,0.6,0|0
0.17;0.08;0.02,0.4,200
0,0.9,0
0.09;0.04,0.1,200
0,0.4,0|0
0,0.9,0
0,0.9,0
0,0.9,0
0,0.1,0
0,0.1,0
0,1.2,0
0,0.3,0
1.43;0.21;0.01,1.2,200
0,0.4,0|0
0,0.4,0
0,0.6,0|0
0,0.9,0
0,0.4,204|204
0.29,0.1,200
0,0.9,0
0,0.6,0|0
0,0.6,0|0
0,0.1,0
0.26;0.08;0.03,0.1,200
0,1.2,0
0,0.4,0|0
0,1.2,0
0,0.4,0
0,1.2,0
0,0.4,0
0,1.2,0
0,1.2,0
0,0.4,0
0,0.4,0
0,0.6,0|0
0,0.4,0|0
0,1.2,0
0,0.9,0
0,0.9,0
0,1.2,0
0,0.4,0
0,0.3,0
0,1.2,0
0,0.4,0|0
0,1.2,0
0,0.1,0
0,0.4,0
0,0.6,0|0
0,0.1,0
0,0.9,0
0,0.6,0|0
0,0.4,0|0
0,0.1,0
0,0.1,0
0,0.4,0
0,0.9,0
0,0.9,0
0,0.6,0|0
0,0.4,0|0
1.31;0.02,0.4,200
0,1.2,0
0,1.2,0
1.48;0.96;0.52;0.08;0.08,0.9,200
0,0.1,0
0,0.9,0
0,0.9,0
0,0.1,0
0,1.2,0
0,0.1,0
0,1.2,204
0,0.6,0|0
0,0.6,0|0
0,0.4,0
0,0.6,0|0
0.36;0.04,0.6,200|200
0,0.4,0
0,0.1,0
0,1.2,0
0,0.1,0
0.72;0.01,0.6,204|200
0,0.6,0|0
0,0.9,0
0,0.9,0
0.3;0.01,0.4,200
0,0.9,0
0,0.6,0|0
0,1.2,0
0.04,0.4,200
0,0.9,0
0,1.2,0
0,0.4,0|0
0,0.4,0
0,0.9,0
0,0.1,0
0,0.1,0
0,1.2,0
0,0.4,0
0,0.9,0
0,0.4,0|0
0,0.6,0|0
0,0.4,0
0.03,0.4,200
0,0.9,0
0.16;0.06;0.01,0.9,200
0,0.1,0
0.02,0.4,200
0.01,0.6,204|200
0,0.9,0
0,0.4,0
0.88;0.08;0.01,0.1,200
0,0.4,0
0,1.2,0
0,1.2,0
0,0.4,0
0,0.4,0
0,0.4,0|0
0,0.6,0|0
0,0.1,0
0,0.6,0|0
1.2;0.36;0.13;0.08;0.08,0.1,200
0,0.6,0|0
0,1.2,0
0,0.9,0
0,0.1,0
0.01,0.4,200
0,0.6,0|0
0,0.4,0|0
0.1;0.04;0.02,0.9,200
0,1.2,0
1.75;0.06,0.1,200
0,0.6,204|204
0,0.9,0
0,1.2,0
0.03,0.4,200
0,0.9,0
0,0.4,0
0,0.9,0
0,0.9,0
0.02,0.4,200
0,1.2,0
0,0.1,0
0.08,0.4,200|200
0,0.6,0|0
0,0.4,0
0.71;0.08;0.05,0.6,200
0.09,0.6,200|200
0,1.2,204
0,1.2,0
0,0.4,0
0.02,1.2,200
0,0.9,0
0,1.2,0
0,0.1,204
0,1.2,204
0,0.6,0|0
0,0.4,0|0
0,0.6,0|0
0,1.2,0
0,0.1,0
0,1.2,0
0,1.2,0
0.51;0.19;0.12;0.08;0.02,0.4,200
0,0.4,0|0
0,0.4,0
0,0.4,0
0,0.9,0
0,0.4,0
0,0.4,0|0
0.02;0.01,0.1,200
0,0.4,0
0.3;0.01,0.6,200|200
0,0.4,0|0
0,1.2,204
0,0.3,0
0,0.4,0|0
0,0.9,0
0,0.1,0
0.03;0.01,0.4,200|200
0.01,0.9,200
0.29;0.06,0.1,200
0,0.6,0|0
0,0.4,0|0
0,0.4,0
0,0.1,0
0,0.6,0|0
0,0.9,0
0.6;0.2;0.02,0.6,200
0,0.4,0|0
0,1.2,0
0,0.9,0
0,1.2,0
0,1.2,0
0,1.2,0
0,0.4,0|0
0,0.6,0|0
0,0.4,0|0
0,0.1,0
0,0.6,0|0
0,0.1,0
0,0.3,0
0,0.4,0
0,0.4,0
0,0.4,0
0,0.1,0
0,0.9,0
0.04,1.2,200
0,0.4,0|0
0,0.4,0
0,0.9,0
0,0.4,0
0,0.4,0|0
0,0.4,0
0,1.2,0
0,0.6,0|0
0,0.9,0
0,0.4,0
0,0.6,0|0
0,0.9,0
0,0.6,0|0
0,1.2,0
0,0.4,0
0,0.6,0|0
0,0.4,0|0
0,0.4,0
0,0.9,0
0,0.4,0|0
0,0.6,0|0
0,0.3,0
0,0.1,0
0,0.3,204
0,1.2,0
0,0.4,0
0,0.4,0|0
0,0.4,0|0
0,0.4,0
0.24,0.4,204|200
0,0.9,0
0,0.9,0
0,0.1,0
0,1.2,0
0,0.9,0
0,0.9,0
0,0.1,204
0,0.4,0
0,0.6,0|0
0,0.4,0
0.02,0.4,200|200
0,0.9,0
0,0.6,0|0
0,0.1,0
0,0.1,0
0,0.4,0
0,0.4,0|0
0,0.6,0|0
0,0.4,0
0.04,1.2,200
0,0.4,0
0,0.4,0
0,0.6,0|0
0,0.4,0|0
0,0.4,0
0.01,0.1,200
0,1.2,0
0,0.9,0
0,0.4,0
0.04;0.02,0.4,200|200
0.01,1.2,200
0,0.6,0|0
0,0.6,0|0
0,0.1,0
0,0.1,204
0.18,0.4,200|200
0,0.4,0
0.02,0.4,200
0.07;0.06,0.9,200
0.24;0.04,0.1,200
0,0.1,0
0,0.4,0|0
0,0.9,0
0,0.4,0|0
0,0.1,0
0,1.2,0
0,0.6,204|204
0,0.9,0
0,0.4,0
0,0.6,0|0
0,1.2,0
0.01,1.2,200
0,0.9,0
0,0.4,0
0,1.2,0
0,0.9,0
0,0.1,0
0,0.6,0|0
0,0.1,0
0,0.4,0
0,0.1,0
0,0.4,0|0
0,1.2,0
0,1.2,0
0.28;0.06;0.03;0.02,0.9,200
0,0.1,0
0,0.9,0
0,0.4,0
0,1.2,0
0,1.2,0
0,0.6,0|0
0,0.6,0|0
0,0.1,0
0,0.4,0
0,0.4,0
0,0.4,0|0
0,0.4,0|0
0,1.2,0
0,0.6,0|0
0,0.4,0|0
0,0.4,0|0
0,0.4,0
0,0.4,204
1.72;0.48;0.08;0.02,0.4,200
0,0.9,0
8.23;0.24;0.02,0.6,200
0,0.4,0|0
0,0.4,0
0,0.4,0
0,0.6,0|0
0,0.1,0
0,0.1,0
0,0.6,204|204
0,0.4,0|0
0,0.4,0|0
0,1.2,0
0,0.9,0
0.04;0.04;0.01,0.4,200|200
0,0.4,204
0,1.2,0
0,0.4,0|0
0,0.4,0
0,1.2,0
0,0.6,0|0
0,0.1,0
0.23,0.9,200
0,1.2,0
0,0.4,0|0
0,0.4,0|0
0,0.4,0
0,0.9,0
0,0.9,204
0.6;0.23;0.22;0.08;0.03,0.4,200|200
0,0.9,0
0,0.6,0|0
0.48;0.21;0.01,0.1,200
0,0.4,0|0
0,0.9,0
0,0.9,0
0,0.1,0
0,0.4,0
0,1.2,204
0,0.4,0
0,1.2,0
0.21;0.09,0.4,200
0,0.4,0
0,0.1,0
0.08,0.4,200
0.04;0.01,0.9,200
0,0.4,0|0
0,0.4,0|0
0,0.9,0
0,0.4,0|0
0,0.6,0|0
0,1.2,0
0,1.2,0
0,1.2,0
0.6,0.6,204|200
0,0.4,0|0
0,1.2,0
0,0.4,0
0,0.9,0
0,0.4,0
0,1.2,0
0,0.4,0|0
0,1.2,0
0,0.1,0
0,0.9,0
0.21;0.18;0.1;0.04;0.04,0.4,200|200
0,0.9,0
0,1.2,0
0.03,0.9,200
0,0.6,0|0
0,0.9,0
0,0.9,0
0,0.6,0|0
0,0.1,0
0,0.4,0|0
0,0.4,0|0
0,0.9,0
0,0.4,0|0
0,0.9,0
0,0.4,0|0
0,0.4,0|0
1.36;0.24,0.4,200
0,1.2,0
0,0.4,0
0,0.6,0|0
0,1.2,0
0,0.4,0
0,0.1,0
0,0.1,0
0,1.2,0
0,0.6,0|0
0,1.2,0
0,0.1,0
0,0.9,0
0,0.4,200|204
0.17;0.03,0.4,200|200
0,0.4,0|0
0,0.9,0
0,0.4,0|0
0,0.4,0
0,0.9,0
0.3;0.07;0.06,0.9,200
0,0.1,0
0,0.6,0|0
0,0.1,0
0,0.4,0|0
0,0.1,0
0,0.9,0
0,1.2,0
0,0.6,0|0
0.24;0.06;0.01,0.1,200
0,0.1,0
0,0.4,204
0,0.4,0|0
0.24,0.9,200
0,0.9,0
0,0.4,0|0
0,0.6,0|0
0,0.6,0|0
0,0.4,0|0
0,0.1,204
0,0.4,0
0,1.2,0
0,1.2,0
0,0.9,0
0,0.1,0
0,0.9,0
0,0.4,0
0,0.4,0|0
0,1.2,0
0,0.9,0
0,0.6,0|0
0,0.4,0|0
0.08,0.9,200
0,0.6,0|0
0,0.4,0|0
0,0.9,0
0.24;0.03,0.6,200|200
0.23;0.01,0.6,200|200
0,1.2,204
0,1.2,0
0,0.6,0|0
0,0.9,0
0,0.9,0
0,0.1,0
0,1.2,0
0,1.2,0
0,0.4,0
0,0.1,0
0,1.2,0
0,0.6,0|0
0,0.4,0
0,0.6,204|204
0,0.4,0
0,0.1,0
0,0.1,204
0,1.2,0
0,1.2,0
0,0.9,0
0,0.6,0|0
0,0.6,0|0
0,0.9,0
0,0.9,0
0,0.6,0|0
0,0.4,0
0,0.9,0
0.01,0.4,200
0,1.2,0
0,0.4,0
0.36;0.21;0.11;0.07,0.4,200|200
0,0.9,0
0,0.9,0
0,0.9,0
0,0.9,0
0,1.2,0
0,0.4,0|0
0,0.9,0
0,0.4,0
0,0.6,0|0
0.3,0.4,200
0,0.6,0|0
0,0.9,0
0.39;0.01,0.1,200
0,0.4,0
0,0.6,0|0
0.29;0.11;0.03;0.01,1.2,200
0,0.4,0|0
0,1.2,0
0,0.1,0
0,0.9,0
0.39;0.3,0.4,200|200
0,1.2,0
0,0.9,0
0,0.4,0|0
0.64;0.29;0.03,1.2,200
0,0.4,0|0
0.21;0.07;0.04,0.9,200
0,0.1,0
0,0.4,0
0,0.6,0|0
0,0.6,0|0
0.21;0.21,0.4,200
0,1.2,0
0,0.9,0
0,0.4,0|0
0,0.6,0|0
0,0.6,0|0
0,0.4,0|0
0,0.4,0|0
0,0.4,0
0.35;0.01,0.4,200|200
0.29;0.27;0.21;0.08;0.03,1.2,200
0,0.9,204
0,1.2,0
0,0.4,0|0
0,0.1,0
0,1.2,0
0,0.4,0|0
0.36;0.02,0.4,200
0,0.1,0
0.21,1.2,200
0,0.4,0
0,0.4,0
0,0.9,0
0,0.1,0
0,0.1,0
0,0.4,0|0
0,0.4,0|0
0,0.1,204
0,0.6,0|0
0,1.2,204
0,1.2,0
0,0.6,0|0
0,1.2,204
0,0.6,0|0
0,1.2,0
0,0.9,0
0,0.4,0
0.04;0.03,0.9,200
0,0.4,0
0,0.6,0|0
0,0.6,0|0
0,0.4,0
0,0.4,0
0,0.4,0|0
0,0.4,0
0,0.4,0|0
0,0.4,0|0
0,1.2,0
0.21;0.02,0.4,200
0,0.1,0
0,0.6,0|0
0,0.1,0
0,0.1,0
