0.47;0.2;0.1,0.85,200
0,0.85,0
0,0.9,0
0,0.85,0
0,2.15,204
0,0.6,0
0,0.85,0
0.11;0.08;0.06;0.02;0.02,1.85,200
0,0.9,0
0,0.85,0
0.43;0.12,0.85,200
0,0.6,0
0,0.95,0
0,0.9,0
0,0.6,0
0,0.9,0
1.92;1;0.82;0.76;0.65,0.85,200
0,0.85,0
0.02,1.55,200|200
0,0.85,0
0,1.55,0|0
0,0.85,0
0,0.85,0
0,1.55,0|0
0,1.35,0
0.6;0.59;0.52;0.43;0.21,0.95,200
0.69;0.16;0.08;0.04,0.85,200
0.83;0.12;0.01,0.85,200
0,0.85,0
0,0.6,0
0.8;0.72;0.4;0.33;0.33,0.85,200
0,0.6,0
0,0.85,204
0,2.15,0
0,0.95,0
0.11,1.35,200
0,1.85,0
0,0.85,0
0,0.85,0
0,0.9,0
0.57;0.42;0.16,0.85,200
0,0.85,0
0,1.15,0
0,0.85,0
0,0.95,0
2.16;0.8;0.58;0.13;0.02,0.85,200
0,0.85,0
0,0.9,0
5.6;5.32;0.86;0.8;0.6,0.85,200
0,0.9,0
0,0.85,0
0.05,0.9,200
0,0.85,0
0,1.15,0
0,0.85,0
0,0.95,0
0,0.85,0
0,2.15,0
0,2.15,0
0,0.6,0
0,0.9,0
0,1.55,0|0
0,0.85,0
0.12;0.05,1.55,200|200
2;0.9;0.68;0.32;0.28,0.85,200
0,0.85,0
0,0.85,0
0,1.85,0
0,0.85,0
0,1.55,0|0
0,0.85,0
0.24,0.85,200
0,1.55,0|0
0,0.85,0
0,1.55,0|0
0,0.95,0
0.12;0.02,0.85,200
0,0.85,204
0,0.9,0
1.86;0.01,1.55,200
0,1.15,0
0,0.85,0
0,0.85,0
1.86;1.4;0.08,0.85,200
1.72,1.35,200
2;0.54;0.12;0.09,0.85,200
5.2;1.03;1;0.89;0.76,0.85,200
0,0.9,0
1.86;0.21;0.2,1.35,200
0,0.6,204
0,0.85,0
0.24;0.14;0.09,0.85,200
0.37;0.16;0.14;0.1,0.85,200
0,0.85,0
0,0.85,0
0.12;0.03,0.85,200
0.56;0.33;0.3;0.14;0.1,0.85,200
14.48;1.4;0.52;0.44,1.35,200|200
0,0.95,0
0,0.9,204
0,0.85,204
0,0.85,0
0,1.85,0
8.22;2.4;0.76;0.45;0.4,0.85,200
0,0.95,0
0,0.9,0
0,0.6,0
0,0.85,0
0,0.95,204
0,0.85,0
0,2.15,0
0,1.85,0
0,0.85,0
0,1.35,0|0
0.93;0.29;0.15;0.04,0.95,200
0,0.9,0
0,1.35,0|0
0,1.35,0|0
0.02,0.85,200
0,2.15,0
0,0.85,0
0.16;0.12;0.02,0.85,200
0,1.85,0
0,1.15,0
1.5;1.2;1.13;0.8;0.76,0.85,200
0,0.85,0
0,1.35,0|0
2.4;1.86;1.02;1;0.38,1.55,200
0,0.85,204
0,1.35,0
0,0.9,0
0,0.9,0
0,0.6,0
0,0.85,0
0,0.85,0
0,0.85,0
0,1.35,0
3.09;2.2;1.36;1.12;0.44,0.85,200
0,0.6,0
0,0.85,0
0,0.85,0
0,0.85,0
0,0.85,0
5.32;2.8;0.32;0.3,0.85,200
0,1.85,0
0,1.85,0
0,1.55,0|0
0,1.85,0
0,2.15,0
1.09;0.96;0.8;0.15;0.12,0.85,200
0,0.85,0
0.56;0.56;0.33;0.27;0.05,0.85,200
1;0.06,0.85,200
0.01,0.85,200
0,0.85,0
0,0.9,0
0,0.95,204
0,0.85,0
0,1.85,0
0.02,0.85,200
0,0.85,0
2.94;1.24;0.92;0.79;0.41,0.85,200
0,0.6,0
0,0.85,0
0,0.6,204
0,0.95,0
1.86,0.9,200
0,0.85,0
0,0.85,0
5.6;1.7;1.4;0.89;0.8,0.85,200
0.15,0.9,200
0,0.6,0
0,2.15,0
0.02;0.01,0.9,200
0,0.85,0
0,1.85,0
0,0.9,204
0,1.35,0
2.6;1.7;0.48;0.43;0.35,1.55,200
0,0.85,0
0,2.15,0
1.08;0.03;0.01,0.85,200
0,0.6,0
0,0.9,0
0,0.85,0
0,1.15,0
0.56;0.24;0.2;0.12;0.07,0.95,200
0,1.35,0|0
0.11,0.85,200
0,0.9,0
0.12,1.35,200|200
0,0.85,204
0,0.85,0
0,0.9,0
0,0.85,0
0,0.9,0
0,2.15,0
0,0.85,0
0,1.35,0
0,0.85,0
0,0.85,0
0.01,0.85,200
0,1.15,0
0,1.35,0|0
0,0.85,0
0.32;0.12,0.85,200
0,0.95,0
0.08,0.95,200
1;0.12,0.85,200
0,1.15,0
7.2;2.89;1.07;1;0.86,0.85,200
0,1.35,0|0
0,0.95,0
2.46;0.99;0.84;0.28;0.2,0.85,200
0,0.85,0
3.3;1.64;0.93;0.41;0.19,0.85,200
0.08,0.95,200
0,1.55,0|0
0.12,0.85,200
0,1.35,0|0
0,0.85,204
0,0.9,0
0,0.85,0
0.62,0.6,200
0,0.85,0
0.14;0.12,1.35,200
0.5;0.32;0.19;0.12,0.85,200
0,0.85,0
0.12;0.02,0.85,200
0,0.85,0
0,0.85,0
0,1.55,0|0
0,0.85,0
0,0.9,0
0,0.85,0
0,0.85,0
0,1.85,0
1.91;0.12,1.55,200
0,1.35,0
0,0.9,0
0,0.85,0
0,1.35,0
0,1.35,0|0
0,0.85,0
2.02;1.52;1.33;0.93;0.8,1.85,200
0,0.85,0
0,0.85,0
0,0.85,0
5.32;1.18;0.88;0.87;0.81,0.85,200
0,1.15,0
0,1.55,0|0
0,0.85,0
1.61;1.03;0.65;0.25;0.21,1.85,200
0,0.95,0
0,0.9,0
0,1.85,0
0,0.85,0
0,1.55,0|0
1.5;1.2;1.08;1.03;0.86,0.85,200
0,0.9,0
0,2.15,0
0,1.85,0
0,0.95,0
0,2.15,0
1.08;1.03;1;0.8;0.6,0.85,200
0.64;0.6;0.34;0.3;0.22,0.85,200
1.43;0.68;0.6;0.42;0.24,0.85,200
0.53;0.4;0.23;0.08;0.07,0.85,200
0,2.15,0
0,0.85,0
0,1.35,0
0,0.85,204
0,1.35,0
0,0.85,0
0,0.85,0
0,0.85,0
0.2,0.85,200
0,0.85,0
0,0.85,0
0,1.35,0
0,2.15,0
0,1.15,0
0,1.55,0|0
0,0.85,0
0,0.85,0
0,0.85,204
2;1.2;0.8;0.8;0.72,0.85,200
0,0.9,0
0.02,0.85,200
0.03,0.85,200
0,0.85,204
0,0.85,0
0,0.85,0
0,0.95,0
0,2.15,0
0,0.9,0
2.26;1.64;1.26;1.13;1.03,2.15,200
0,0.85,0
0.8;0.48;0.39;0.33;0.23,1.35,200|200
2.04;1.44;1.13;0.8;0.56,0.85,200
0.12;0.01,2.15,200
0,0.9,0
0,1.15,0
0,0.85,0
0,1.55,0|0
1.66;1.54;1.44;1.17;0.99,0.85,200
0,0.9,0
0,0.85,0
0,0.95,0
0,0.85,0
0,0.85,204
0,0.85,0
0,0.85,0
0,0.85,0
0,0.85,0
0,0.85,0
0,0.6,0
0,0.85,0
0,2.15,0
0,1.35,0|0
0,0.9,0
0,1.35,0
0,0.85,0
0,0.85,0
0,0.9,0
0,0.85,0
0,1.35,0|0
0,0.95,0
0.81;0.43;0.32;0.17,0.85,200
1.44;0.69;0.52;0.14;0.12,0.85,200
0,0.9,0
1.86;0.12,1.35,200
0,0.6,0
0,2.15,0
0,0.85,0
0,1.35,0
0,2.15,0
0,1.55,0|0
0.62;0.55;0.41;0.26;0.08,0.6,200
0,0.85,0
0.2,0.85,200
0,1.35,0|0
0,0.85,204
0.08,2.15,200
0,1.85,0
0,0.85,0
0,1.85,0
0,1.85,0
0,0.95,0
0,1.35,0
0,0.85,0
0,0.85,204
1.86,1.15,200
0,0.85,0
0,1.55,0|0
0,0.85,0
0,1.85,204
0,0.85,0
0,0.85,0
0,0.85,0
0,2.15,0
0,1.55,0|0
1.86,0.85,200
0,0.85,0
0.12;0.02,0.85,200
0.89,2.15,200
3.73;2.49;2.34;2.28;2.23,0.85,200
0,0.9,0
0,2.15,0
0.17,1.35,204|200
0,0.85,0
0,0.9,0
0,0.85,204
0,1.55,0|0
0,0.85,0
0,1.55,0|0
1.76;1.36;1.36;0.92;0.64,0.85,200
0,1.55,0|0
0,0.85,0
0,0.85,0
0.12,1.85,200
0,0.85,0
0,0.85,0
0,1.35,0|0
0.12,1.35,200|200
0,0.85,0
0,0.6,0
0,0.95,0
0,0.95,0
6.21;3.8;2.63;1.13;0.36,1.85,200
0,0.6,0
0,1.55,204|204
0,0.85,0
0,2.15,0
1.13;0.08;0.06;0.02,0.85,200
0,1.15,0
0,0.85,0
0,0.9,0
0.28;0.24;0.17;0.09;0.06,0.9,200
0,0.85,0
0,0.85,0
0,0.85,0
0,1.35,0|0
0,1.55,0|0
0,0.85,0
0,0.85,0
0,0.6,0
0,1.35,0
0,0.6,0
0,0.85,0
4.8;1.62;0.84;0.71;0.42,0.85,200
2.24;0.8;0.7;0.56;0.44,0.85,200
0,0.9,0
0,0.9,0
2.6;0.8;0.8;0.48;0.17,0.95,200
0,0.85,0
0,0.85,0
0.36;0.04,1.35,200
3.04;1;0.96;0.36;0.32,2.15,200
0.43,0.85,200
0,0.95,0
0,1.85,0
0.51;0.13;0.12;0.03;0.02,2.15,200
0,0.9,0
0,0.9,204
0,0.9,0
0,2.15,0
0,0.85,0
0,0.9,0
0,1.35,0|0
0,0.9,0
1.15;0.73;0.12;0.05,0.85,200
1.86;0.17,1.85,200
1.59;0.93;0.8;0.39;0.32,0.95,200
0,0.85,0
0,0.85,0
0,1.55,204|204
0,0.85,0
1.08;0.84;0.8;0.68;0.23,1.85,200
0,0.85,0
0,0.85,0
0,0.85,0
1.03;0.86;0.52;0.48;0.42,0.85,200
0.2,0.95,200
0,0.85,0
0,0.85,0
0,0.85,0
0,0.85,0
0,1.85,0
0,0.85,0
0,0.9,0
2.42;0.68;0.2;0.11,0.85,200
1.36;1;0.93;0.73;0.67,1.55,200|200
0,0.6,0
0,0.85,0
0,1.55,0|0
0.12,0.95,200
13.2;1.2;0.8;0.58;0.2,2.15,200
0,0.9,0
0,0.6,0
0,0.85,0
0.93;0.61;0.36;0.01;0.01,0.6,200
0,1.55,0|0
0,0.9,0
0,1.35,0|0
0,0.85,0
0,0.9,0
0,1.85,0
0,0.85,0
0,1.85,0
0,0.9,0
0,1.35,0
12.76;1.76;1.15;0.8;0.41,0.85,200
0.08,1.35,200
0,0.95,0
0,0.9,204
0,0.85,0
1.86;0.14,1.55,200
15.2;2.66;1.54;1;0.88,0.85,200
0,0.85,0
0,1.35,204|204
14.4;3.46;1.91;0.93;0.6,0.85,200
0,0.85,0
0.43;0.36;0.36;0.12,0.85,200
0,0.85,204
0,2.15,0
0,0.9,0
0,1.35,0
0,0.85,0
1.27;0.49;0.24;0.23;0.19,0.85,200
0.14,0.85,200
0,0.85,0
0,0.9,0
1.22;0.17;0.04,1.55,200|200
0,0.6,0
0,0.85,0
0,0.85,0
0,1.15,0
0,1.35,0|0
0,0.85,0
0.02,1.35,200
0,1.35,0
0,0.85,0
0,0.85,204
0.28,0.85,200
0,0.95,0
0,0.85,0
0,0.85,0
0,2.15,0
0.59;0.04;0.04,1.85,200
0,1.35,0|0
0,0.85,0
0.76;0.52,0.9,200
0,0.85,0
0,1.35,0|0
0,0.85,0
0.12;0.12,0.85,200
0,0.6,0
0,2.15,0
0,0.85,0
0,1.55,0|0
0,1.55,0|0
0,1.35,0
1.26;0.8;0.46;0.34,2.15,200
0,0.85,204
0,0.85,204
0,0.9,0
0,0.85,0
0,0.85,0
0,0.9,0
0,2.15,0
0,0.85,0
0,0.95,0
0,0.85,0
2.02;1.87;0.82;0.43;0.37,0.85,200
0,0.85,0
4.24;2.8;1.44;0.84;0.81,0.85,200
0.88;0.62;0.54;0.44,0.6,200
0,0.85,0
0.62;0.06;0.05;0.04,0.9,200
0,0.85,0
0.24;0.02,0.85,200
0,0.9,0
0,0.9,0
1.35;0.66;0.19;0.02,0.85,200
0.8;0.48;0.16;0.08;0.01,1.35,200|200
1.36;0.8;0.43;0.11,0.85,200
0.02,0.9,200
1.8;0.36;0.32;0.06;0.01,0.6,200
0,0.6,0
0,1.35,0
1.34;0.59;0.37;0.28,0.85,200
0,1.15,0
0.03,0.85,200
0,0.85,0
0.36;0.15,1.15,200
0,0.85,204
0,0.85,204
0,1.85,0
0,1.35,0
0,0.85,0
0,0.9,0
1.05;0.44;0.26,1.55,200|200
0,1.85,0
0,1.85,0
0.72;0.68;0.05;0.04,0.85,200
0,0.85,0
0,0.85,0
0,1.55,0|0
0,0.6,0
0,0.85,0
0.43;0.39;0.24;0.19,0.9,200
0,1.85,0
0,0.85,0
0.45;0.36;0.27,1.35,200|200
0,0.85,0
0,0.6,204
0,0.85,0
1.03;0.64;0.4;0.05;0.05,0.85,200
0,0.9,0
0,0.9,0
0,0.85,0
0,0.85,0
0,0.85,0
0,0.9,204
0.12,1.35,200|200
0,0.85,0
1.86;1;0.5;0.48;0.17,1.85,200
0,0.85,0
0,0.85,0
1.12;0.72;0.54;0.54;0.08,0.85,200
3.32;1.8;1.76;1.5;1.48,1.85,200
0,0.85,0
0,1.35,0
0,0.9,0
0,0.9,0
0,1.55,0|0
0,0.85,0
0.12,1.15,200
0,0.85,0
0,0.85,0
0,0.6,0
0,0.95,0
0,1.35,0|0
0.02,0.95,200
0,0.85,0
0,0.85,0
0,0.9,204
0,0.85,204
0,0.85,0
0,0.85,0
0,1.15,0
0,0.6,0
0,1.35,0|0
0,0.95,0
0,2.15,204
0,0.9,0
0,0.85,0
0,0.85,0
0,0.85,0
0.08;0.02;0.02,0.85,200
0,0.85,204
0,0.9,0
0,0.85,0
0,1.15,204
0,0.85,0
0,2.15,0
0,0.9,0
0,0.85,0
0,1.85,0
1.44;1;0.76;0.57;0.55,0.95,200
0.23,0.9,200
0,0.9,0
0,0.85,0
0,0.85,0
0,0.9,0
0,0.85,0
0,1.85,0
0,0.85,0
0.01,0.85,200
0,0.6,0
0,0.9,0
0.29,0.6,200
2.41;0.72;0.32;0.32;0.08,1.55,200
0.31;0.12,0.85,200
0,0.85,0
0.24;0.2;0.12,0.85,200
0.02,1.35,200|200
0,1.35,0
0.84;0.48;0.44;0.44;0.43,0.85,200
3.55,0.95,200
0,2.15,0
2.52;1.7;1.43;1.2;0.95,1.55,200
1.64;1;0.88;0.6;0.6,0.85,200
0,0.85,0
0,0.85,0
0,1.85,0
1.63;1.28;0.72;0.34;0.2,0.85,200
0,0.85,204
0.12;0.12,1.85,200
0,0.85,0
0,1.55,0|0
1.03;0.8;0.76;0.4;0.23,0.95,200
0.12,0.9,200
0,0.85,0
0,1.35,204|204
0,2.15,0
0,1.85,204
0,0.85,0
0,0.9,0
0,0.95,0
0,0.85,0
2.71;0.8;0.2;0.07,1.55,200
0,0.85,0
0,0.85,0
0,0.85,0
2.47;0.96;0.76;0.58;0.16,0.85,200
0,0.85,0
0,1.35,0
0,0.85,0
0,0.85,0
0,0.85,0
0.01,0.85,200
0,0.85,204
1.05;0.78;0.69;0.59;0.23,0.85,200
0,0.85,0
0,0.85,0
0.8;0.12;0.07,0.85,200
0,1.35,0
0,1.85,0
0,0.85,0
0,0.85,0
0,2.15,0
0,0.9,0
0,0.85,0
0,0.95,0
0,0.85,0
0,0.85,0
0,1.15,0
0,0.85,0
0,1.35,0|0
1.86;0.12,0.9,200
0,1.35,0|0
0,0.85,0
0,0.6,0
0,0.85,0
0,0.6,0
0,0.9,0
0,0.9,0
0,1.35,0|0
0,2.15,204
0,0.85,0
0.06,0.85,200
2.4;2.2;2;1.44;0.54,0.85,200
0,0.85,0
0,0.9,204
0,0.6,0
0,0.85,0
0,0.85,204
0.11,1.35,200
1.12;1.1;0.68,0.85,200
2;1.7;1.18;0.6;0.47,1.55,200
0,0.85,0
0,0.85,0
0,0.6,204
1.43;0.83;0.37;0.34;0.25,1.35,200|200
0,0.9,0
1.44;0.78;0.3;0.23;0.13,0.85,200
0,0.85,204
0,1.35,0
1,0.85,200
0,0.9,204
0,0.6,0
0,0.95,0
0,1.35,0
0,0.85,0
0,0.85,0
0,0.6,0
0.68,0.85,200
0,0.85,0
0,0.85,0
0.8;0.67;0.51;0.07;0.01,1.85,200
0,1.35,0
0,1.15,0
0,0.9,0
3.4;2.47;1.71;1.45;1.03,0.85,200
0,0.85,0
0,0.85,0
1.86,0.9,200
0,0.95,0
0,0.85,0
0,0.85,0
0,1.55,0|0
0,1.55,0|0
0,1.55,0|0
0,0.85,0
0,0.9,0
2.77;2.4;2;1.36;1.25,1.55,200
0,0.6,0
0,0.85,0
0,0.85,0
0,0.85,0
0,0.85,0
0,2.15,0
0,0.85,0
0,0.85,0
0,0.85,0
0,1.85,0
5.36;4;1.67;1.53;0.47,0.85,200
0.64;0.33;0.07;0.06,0.85,200
0,0.85,0
0,0.6,0
0,0.85,0
0,1.35,0|0
0,1.55,0|0
0,0.85,0
0,0.85,0
3.04;1.44;0.76;0.64;0.56,1.35,200
0,0.95,0
0,1.55,0|0
0,0.85,0
0,1.35,0
0,0.85,0
0,0.85,0
0,0.85,0
0,0.9,204
0,1.85,0
0,0.95,0
0,0.85,0
0.02;0.01,0.85,200
4.47;1.89;1.72;1.38;1.12,1.55,200
0,1.85,0
0,1.35,0|0
0,0.85,0
0,0.85,0
0,0.6,0
0,0.95,0
0,1.85,0
0,0.85,0
0.11,0.85,200
0,1.35,0
0,0.85,0
0,0.85,0
0.06,0.9,200
0,0.85,0
0.82;0.8;0.8;0.54;0.5,0.85,200
0,0.85,0
0,0.85,0
1.32;0.14;0.05,1.35,200|200
0,0.85,0
0,1.15,0
0,1.15,0
0.35;0.31;0.05,0.9,200
0,0.85,0
0,0.9,0
0,0.9,0
1.21;0.24;0.11,1.35,200
0,1.35,0|0
0,0.9,204
0,1.55,0|0
0,0.85,0
0.75;0.35;0.26;0.24;0.19,0.95,200
0,0.9,204
0.08;0.02,1.35,200
0,0.85,0
0,0.9,0
1.7;0.89;0.6;0.6;0.48,0.95,200
0,0.85,0
0,0.6,0
0,0.85,0
0.89;0.89;0.4;0.37;0.25,0.85,200
0.46;0.2;0.2;0.08;0.07,0.85,200
0,0.85,0
0,0.9,0
0,0.85,0
0,0.9,0
0.02,1.15,200
0.38;0.36;0.26;0.07,1.35,200
0,1.55,0|0
0,0.85,0
0,1.85,0
0.22;0.05,2.15,200
0,0.6,0
0,0.85,0
0,1.35,0
0.91;0.35;0.18;0.18;0.16,1.85,200
0,0.85,0
1.86,2.15,200
0,0.85,0
0,0.9,204
0,1.85,204
0,0.85,0
0,0.85,0
0,0.9,0
0,0.85,0
0,0.85,0
0,0.85,0
0,0.9,204
7.6;6.63;1.29;0.88;0.84,0.85,200
0,0.85,0
3.27;1.44;0.77;0.4;0.36,0.85,200
0,1.35,0
0,1.55,204|204
0,1.35,0
0,0.85,0
0,2.15,0
0.12;0.02,1.55,200|200
0,0.85,0
0,1.35,0
0,0.85,0
0,0.85,0
0,0.9,0
0.66;0.08,0.85,200
0,0.85,0
0,1.35,0
0,0.6,0
0,0.9,204
0,0.85,0
0,2.15,0
0,0.85,0
0,0.85,0
0.03,0.85,200
0,0.85,0
0,1.85,0
2.4;0.05,0.85,200
0,0.9,204
0,1.35,0|0
0,0.95,0
0.64;0.36;0.29;0.23;0.08,0.85,200
0,0.9,0
0,0.85,0
0,0.6,0
0,0.6,0
0,0.85,0
0,0.85,0
0,1.35,0|0
1;0.4,0.9,200
0,0.85,204
0,1.35,0
0,1.35,0|0
0,0.85,204
2.52;1.44;1.07;0.66;0.26,0.85,200
0,0.6,0
0,0.85,0
0.02,0.85,200
0.07,0.85,200
0,0.6,204
0.56,0.6,200
0,0.85,0
0,0.9,0
0,0.85,0
0,0.85,0
0,0.85,0
0,2.15,0
0.5;0.36;0.16;0.02,0.95,200
0,0.9,0
0.76;0.71;0.6;0.54;0.42,1.85,200
0,0.9,0
4.22;4.2;1.8;1.43;0.49,0.85,200
16.01;0.29;0.28,0.85,200
0,0.85,0
0.65;0.12,0.9,200
0,0.9,0
0,0.9,204
13.28;3.17;3.04;2.99;2.8,0.85,200
1.24;0.61;0.2;0.12;0.08,0.85,200
0,1.35,0|0
2.24,1.55,204|200
0,0.85,0
0,0.85,0
0,0.85,0
0,0.95,0
0,0.85,0
0,0.85,204
0,0.85,0
0,0.95,204
0,0.85,204
0,0.9,0
0,0.85,0
0,0.85,0
0,1.55,0|0
0,1.35,0
0,0.85,0
0.78;0.02,0.85,200
0,0.85,0
5.6;0.12,0.85,200
2.8,1.35,200
0.34,0.85,200
0,0.85,0
0.88;0.74;0.54;0.44;0.4,0.85,200
0,0.85,0
2.12;2;1;0.64;0.45,0.85,200
1.03;0.72;0.44;0.2;0.06,0.85,200
0,2.15,0
0.96;0.12;0.02,0.85,200
0.88;0.68;0.68;0.43;0.2,0.85,200
0,0.6,0
2.8;0.66;0.6;0.54;0.19,1.85,200
0,1.35,0|0
0,0.85,0
0,0.9,0
0,1.35,204|204
0.8;0.52;0.4;0.18;0.17,0.95,200
0,0.85,0
0,0.9,0
0.36;0.17;0.12;0.07,2.15,200
0,0.9,0
0,0.85,0
0,0.85,0
2.42;1.8;1.49;1.04;1.03,0.85,200
0.02,2.15,200
0,0.9,0
0,0.85,0
2.32;1.43;1.2;1.04;0.86,1.55,200
0,0.9,0
0,0.85,0
0,2.15,0
0,0.85,0
0,0.95,0
0,0.85,204
0,0.6,0
0,1.35,0
0,0.6,0
0,0.85,0
0.8;0.33;0.26;0.11;0.11,0.85,200
0,0.85,0
0.02,0.9,200
0,0.85,0
0,0.85,0
0,1.85,0
0,0.9,0
0.02,1.55,200|200
0,0.85,0
0,0.85,0
0,0.85,0
2.4;0.06,0.85,200
1.86;0.5;0.22;0.18,0.85,200
0.84;0.77;0.4;0.17;0.16,0.85,200
0,0.85,0
0,0.9,0
0,0.85,0
0,1.15,0
0.38;0.25;0.17;0.02,2.15,200
2.32;0.88;0.56;0.21;0.15,0.85,200
0,0.85,0
0.03,0.95,200
0,1.35,0|0
0,0.85,0
0,1.35,0
2.12;2;0.8;0.68;0.65,0.85,200
0,2.15,0
0,0.6,0
0,0.85,0
0.02,0.85,200
0,0.9,0
0,0.85,0
0,0.85,0
0,0.85,0
0,0.95,0
0,0.85,0
0,0.85,0
0,0.9,0
0,0.85,0
0,2.15,0
0,1.35,0
0,0.9,0
0,0.85,0
0,1.35,0
0,2.15,0
0,0.85,204
0,0.85,0
0,0.85,0
0.64;0.12;0.02,1.85,200
0,0.85,0
0,1.35,0
0,0.85,0
0,1.35,0|0
0,0.85,204
3.72;2.2;1.87;1.86;1.76,0.85,200
0,1.35,0|0
0,0.85,0
0,0.85,0
0,0.95,0
0,0.85,0
1;0.6;0.36;0.36;0.36,0.85,200
0,0.85,0
0,1.35,0
0.3,0.9,200
0,1.55,0|0
0,0.9,0
0,0.85,0
0,0.85,0
0,0.9,0
0,0.6,0
0,0.9,0
0,0.85,0
0,1.35,0
0,0.85,204
0,0.85,0
0.08,1.35,200|200
0.67;0.43;0.33;0.12,0.9,200
0,1.35,0
0,0.85,0
0,1.35,0|0
0,0.85,0
0,0.6,0
0,0.85,204
5.32;1.3;1.2;1.13;0.72,1.55,200
0,0.85,0
0,0.9,204
0,0.85,0
0,0.6,0
0,0.85,0
0,0.6,0
0,0.85,0
0.02,0.9,200
0,1.35,0
0,0.9,0
0,1.35,0
0,1.85,0
0.88;0.02,0.85,200
1;0.72;0.3;0.02,1.35,200|200
0,0.95,204
0,0.9,204
0,1.85,0
0,0.85,0
0,2.15,0
0.03,1.55,200|200
1.17;1;0.79;0.63;0.61,0.85,200
1.36;1;0.2;0.17;0.06,0.95,200
0,0.85,0
0,2.15,0
0,0.9,0
0,1.85,204
0,1.15,0
0,0.85,0
0.1,0.85,200
0,1.55,204|204
0,1.35,0
0,1.55,204|204
0,0.9,0
0,0.95,204
0,1.85,0
5.12;2.4;0.08;0.07,0.85,200
0,0.85,0
0,1.55,0|0
0,0.85,0
0,1.35,0|0
0,0.9,0
0.8;0.65;0.36;0.26;0.24,0.85,200
0,1.15,0
0,0.6,0
0,0.85,0
1.86,1.35,200
0,0.85,0
0,0.85,0
0.55;0.27;0.03,0.9,200
0.12,0.95,200
1.44;0.43;0.4;0.32;0.22,1.55,200|200
0,0.9,0
1;0.51;0.51;0.06;0.02,2.15,200
0,0.85,0
1.44;0.88;0.74;0.68;0.58,0.85,200
0,0.95,0
0,2.15,0
0,0.95,0
0,0.85,0
0,0.85,0
0,0.9,0
0,0.95,0
0.12;0.01,0.85,200
0,1.35,0
0.62;0.52;0.4;0.36;0.17,0.85,200
0.8;0.24,0.9,200
0,2.15,0
0.72;0.43;0.17,0.85,200
0,2.15,0
0,0.6,204
0,1.85,0
0,0.85,0
0,0.85,0
0,1.35,0|0
0,0.85,0
0,0.9,0
1.86;0.02,0.9,200
0,0.85,0
0,1.35,0|0
0,0.6,204
0,0.85,0
0,0.85,204
0,0.9,0
0,0.85,0
0,0.85,0
0,0.9,0
0.12,1.35,200
0,0.85,0
0,1.35,0
0.68;0.54;0.43;0.36;0.32,0.85,200
0,1.35,0|0
0,0.85,0
0,0.85,0
1.73;0.58;0.5;0.28;0.24,0.9,200
5.2;1.03;0.72;0.35;0.15,2.15,200
1.2;0.16;0.15;0.08;0.07,0.6,200
0,1.35,0|0
2.4;2.03;1.52;1.43;1.01,1.55,200
1.46;1.03;0.61;0.24;0.24,1.85,200
0,2.15,0
0,0.85,204
0,0.9,0
1.96;1;0.8;0.56;0.36,0.85,200
0,0.85,0
0.08,0.85,200
0,0.85,0
0,0.85,0
1.03;0.18;0.15;0.14;0.12,0.85,200
0,0.85,0
0,1.35,204
0,0.9,0
0,0.85,0
0,0.85,204
0,0.85,0
0,0.85,0
1.83;0.61;0.4;0.14;0.04,0.85,200
0,2.15,0
0,1.35,0
0,0.85,204
0,1.55,0|0
0,0.85,0
0,0.85,0
0,0.9,0
0,0.85,0
0.88;0.8;0.56;0.02,1.85,200
0,1.15,0
0,0.85,0
0,0.85,204
0,1.35,0
0,0.85,0
0,0.85,0
0,0.85,0
1.64;1.44;0.54;0.39;0.34,0.85,200
0,0.85,0
0,1.35,0|0
0,0.6,0
0,0.9,0
0,0.85,0
0,0.9,0
0,0.6,204
0,0.85,0
0.76;0.72;0.43;0.28;0.2,0.85,200
0,1.55,0|0
0.12,0.9,200
1;0.32;0.16;0.12,0.85,200
0,0.85,0
0,1.35,0
0,0.85,0
1.46;0.59;0.28;0.12,0.6,200
0,0.85,0
3.32;0.9;0.6;0.57;0.39,1.35,200
0.12,0.95,200
0,0.85,0
1.86;0.12;0.09,2.15,200
0,1.15,0
0,0.85,0
0,1.35,0
0.02,1.55,200|200
2.4;2.31;1;1;0.74,1.35,200
0,0.9,204
1.24;0.8;0.15;0.12;0.12,0.85,200
0,0.9,0
0,1.35,0|0
0,0.9,0
0,0.85,204
0,0.85,0
0,0.85,0
0,1.55,0|0
1.33;0.12,0.95,200
0,0.85,0
0,2.15,0
0,0.85,0
0,0.85,0
0.96;0.8;0.56;0.41;0.13,0.85,200
0.48;0.36;0.14;0.06,0.85,200
0,0.85,0
0,0.85,0
0.99;0.76;0.57;0.44;0.17,2.15,200
0,0.85,0
0,0.85,0
0,0.85,0
0,1.35,0|0
0,0.85,0
0,1.85,0
0,0.85,0
0,2.15,0
0,0.9,0
0,0.85,0
0,0.85,0
0,1.55,0|0
0,0.85,0
0,1.35,0
0,1.35,0
0,0.9,204
0,0.85,204
0,0.85,204
0,0.85,204
0,0.85,0
0,0.85,0
0,1.85,0
0.04,0.85,200
0,0.85,0
0,0.9,0
0,0.9,0
1.22;1.13;1.04;0.64;0.29,1.85,200
0.93;0.89;0.8;0.61;0.52,0.95,200
0,0.85,0
0,0.85,0
0,0.9,0
0,1.35,0
0,0.85,0
