0,1.5,0
0.66;0.14,1.5,200
0,1.5,0
0,1.5,0
0.53;0.24,2.2,200
0.23;0.2;0.16,1.5,200
0,1.7,0
0,1.5,0
1.1;0.14;0.12,1.7,200
1.41,1.5,200
0.58;0.56;0.43;0.1;0.08,1.5,200
0,1.5,0
1.11,1.5,200
0,1.5,204
0.02,1.5,200
2.28;0.17;0.14,1.7,200
0,1.5,0
0.83;0.34,1.5,200
1.2;0.38,1.5,200
0.3;0.27;0.24;0.23;0.14,1.5,200
0.02,1.5,200
0,1.5,204
0,1.7,0
1.16;0.17;0.11;0.08;0.07,1.5,200
0.44;0.43;0.1;0.04,1.5,200
0.56;0.07,1.65,200
0,1.5,0
0.73;0.26;0.24;0.04,1.7,200
0.14;0.11,1.5,200
0,1.5,0
0,1.65,0
0,1.5,0
0,1.5,204
1.11,1.5,200
0.14,1.5,200
0,1.5,0
0,1.5,0
0,1.5,0
0.36,1.5,200
0.14,1.5,200
0.32;0.15,1.5,200
0,1.7,0
0,1.5,0
1;0.43;0.4;0.26;0.09,1.7,200
0,1.5,0
0,1.5,0
0.14;0.09,1.5,200
0.36;0.16,1.7,200
4;0.43,1.5,200
2.4;0.48;0.36;0.09,1.5,200
0,1.5,0
0,1.5,0
0,1.5,0
0,1.5,0
0.76;0.23,2.5,200
0.88;0.44,1.5,200
0,1.5,0
0.89;0.45;0.43,1.5,200
0,1.5,0
0.72;0.17,1.7,200
0.92;0.15,1.5,200
0.14;0.08,1.7,200
0,1.5,0
0,1.5,0
0.14;0.02,1.5,200
0.12;0.08,1.5,200
0.24,1.5,200
0.81,1.7,200
0,1.5,0
0.24,1.5,200
0.14,1.5,200
0.73;0.14,1.5,200
0,1.5,0
0,1.7,0|0
0,1.5,0
0,1.5,204
0,1.5,204
0,1.5,0
0,1.65,0
0,1.5,0
0,1.5,0
0.4;0.05;0.04,1.7,200|200
0,1.5,0
0.52;0.35;0.14,1.5,200
0,1.5,0
0.44;0.12;0.1,1.5,200
0.16;0.14,1.5,200
0,1.5,0
0.14,1.5,200
0.14,1.5,200
0.32;0.32;0.2;0.08,1.5,200
0,1.5,0
0,1.5,0
0,1.5,0
0,1.5,0
0.74;0.43,1.5,200
1.52;0.71;0.48;0.43,1.65,200
0,1.65,0
0.84;0.24;0.14,1.5,200
1.32;0.52,2.2,200
0.83;0.53;0.52;0.27,1.5,200
0.14;0.08;0.04,1.5,200
0,1.5,0
0,1.5,0
0,1.5,0
0,1.5,204
0,1.5,204
0,1.5,204
0,1.5,204
0,1.5,204
0.18;0.02,1.5,200
0,1.5,0
0.14,1.5,200
0,1.5,0
0.14,1.65,200
0,1.5,0
0,1.5,0
0.14,1.5,200
1.11;0.04,1.5,200
0,1.5,0
0.72;0.27;0.14,1.5,200
0,1.5,0
0.27,1.5,200
0,1.5,0
0,1.5,0
0.04,1.5,200
0.14,1.5,200
0.64;0.14,1.7,200
0,1.5,0
0.89;0.71;0.42;0.36;0.02,1.5,200
2.6;0.8;0.12;0.1,1.5,200
0.2;0.14,1.5,200
0.47;0.14,1.5,200
0,1.65,0
0.36,1.5,200
2.4;0.83;0.39,1.5,200
0,1.7,0
0.14,1.5,200
0.2;0.08,1.7,200
1.32;0.44;0.3;0.24;0.07,1.5,200
11.11;0.43;0.2;0.07,1.5,200
0,1.5,0
0,1.5,0
0,1.5,0
0.76;0.43;0.13,1.5,200
3.64;0.83;0.24,1.7,200
0,1.5,0
0,1.5,204
0,1.5,0
0,1.5,0
0,1.5,0
0.14,1.5,200
0.84;0.73;0.14,1.5,200
0,1.5,204
0,1.5,0
0.84;0.3,1.5,200
0.88;0.32,1.5,200
0,1.5,0
0,1.5,0
1.2;0.24;0.15;0.14,1.5,200
0,1.5,0
0,1.5,0
0,1.5,0
0,1.5,0
0.56;0.14;0.08,1.5,200
0,2.5,0
0,1.65,0
0,1.5,0
0,1.5,0
0,1.5,0
0,1.5,204
0,1.5,0
0,1.5,0
0.05;0.02,1.5,200
1.6;0.89;0.8;0.24,1.5,200
0,1.5,0
0,1.5,0
0,1.5,204
0.02,1.5,200
0.36;0.14;0.09;0.04,1.5,200
0,1.5,204
0,1.5,0
0.69,1.7,200
0.91;0.14,1.5,200
0,1.5,0
0,1.5,0
0.72,1.5,200
0,2.2,0
0,1.5,0
0.32;0.24;0.14,1.65,200
0,1.5,0
0,1.7,0
0.36,1.7,200
0,1.5,0
0,1.5,0
1.24;0.11,1.5,200
0.14;0.14,1.5,200
1.11;0.43;0.2;0.07,1.5,200
0.71;0.26;0.13,1.5,200
0.2;0.08,1.5,200
1.3;0.89;0.71;0.66;0.43,1.5,200
1.32;0.44;0.36;0.3;0.07,1.5,200
0,1.5,0
0,1.5,204
0,1.65,0
0,1.5,0
0,1.5,0
0,1.5,0
0.32;0.14;0.05,1.5,200
0.85;0.6;0.43;0.38;0.11,1.5,200
0,1.5,0
0,1.5,0
0.89,1.3,200
0,1.5,0
0.14;0.06,1.7,200
0,1.5,0
2.4;1.95;0.66;0.12,1.5,200
0,1.5,0
0.6;0.55,1.5,200
0,1.5,0
0,1.5,0
0,1.5,0
0.14;0.08,1.7,200
0,1.5,204
0,1.7,0|0
0,1.5,0
0.97;0.59;0.27;0.24;0.14,1.5,200
0,1.5,0
0.01,1.5,200
0.02,1.5,200
0,1.5,0
0.88;0.44;0.27,1.5,200
0.06,1.5,200
0,1.5,0
0,1.5,0
0,1.5,0
0.43;0.31;0.19;0.07,1.5,200
0,1.5,0
0,1.5,0
16.46;0.4;0.14;0.04,1.5,200
0.73;0.01,1.5,200
0,1.5,0
2.4;1.27;1;0.9;0.35,1.5,200
1.12;0.43;0.4;0.24,1.5,200
0,1.5,204
0,1.5,0
0,1.5,0
0,1.5,0
0.76,1.5,200
0.98;0.14;0.11,1.5,200
0,1.5,0
1.11;0.43;0.32;0.24;0.12,1.5,200
0,1.5,204
0,1.5,0
0,1.5,0
0.46,1.5,200
0.27;0.14,1.5,200
0.89;0.53;0.13,1.5,200
0,1.5,0
0,1.5,0
0,1.5,0
0.26;0.14,1.5,200
0,1.7,0
0,1.5,0
0.14,1.5,200
0,1.5,204
0.23;0.01,1.5,200
0,1.5,0
0,1.5,0
0,1.5,0
0,1.5,0
1.26;1.05;0.85;0.44;0.43,1.5,200
0.2,1.5,200
0,1.5,0
0.88;0.32,1.5,200
0.32;0.26,1.5,200
0,1.5,0
0,1.65,0
0,1.5,0
0.72;0.32;0.2,1.5,200
0,1.5,0
0.83;0.39;0.27,1.5,200
0.44;0.41;0.27,1.5,200
0.14,1.5,200
3.6;2.82;0.76;0.36,1.5,200
0,1.5,0
0.32;0.14,1.5,200
0.32;0.14,1.5,200
0.28;0.11,1.5,200
0.45;0.14;0.1,1.5,200
1.01,1.5,200
1.44;0.83;0.14,1.5,200
0.43;0.41,1.5,200
0.72;0.39;0.32;0.24;0.2,1.5,200
2.4;0.9;0.36;0.24;0.24,1.7,200
0,1.5,0
0,1.5,0
0,1.5,0
0.2;0.16;0.15,1.9,200|200
0,1.5,0
0,1.5,0
0,1.5,0
0.36,1.5,200
0,1.5,204
0.91;0.6;0.36,1.5,200
1.16;0.24,1.5,200
0,1.5,0
0.02,1.5,200
0.83;0.14;0.1,1.5,200
0,1.7,0
0,1.5,0
0.14,1.7,200
0,1.5,204
0.88;0.16;0.14,1.5,200
0,1.5,0
0.2,1.5,200
0.36;0.27,1.5,200
0.26;0.14,1.7,200
0.69;0.12,1.5,200
0,1.5,0
0.83;0.52;0.31;0.27,1.5,200
0,1.5,0
0,1.5,0
0,1.5,0
0.14,1.5,200
0,1.5,0
0,1.5,0
0.14,1.5,200
0.14,1.65,200
0.25;0.12;0.05,1.5,200
0.74;0.11,1.5,200
1.14;0.24;0.2,1.5,200
0.75;0.43;0.24;0.17;0.12,1.5,200
0,1.5,0
0,1.5,204
0.36;0.04,1.5,200
1.07;0.94;0.45;0.27;0.24,1.5,200
0,1.7,0
0.74;0.28,1.5,200
1.6;0.1,1.5,200
0,1.5,0
0.43;0.24,1.5,200
0,1.5,0
0.26,1.5,200
0,1.5,0
0,1.5,0
0,1.5,0
0.43;0.2,1.5,200
0,1.5,204
0,1.7,0
0,1.5,0
0,1.5,0
0,1.5,0
0.8;0.3,1.5,200
0,1.5,0
0,1.5,0
0,1.5,0
0,1.5,0
0.36,1.5,200
0,1.5,0
0.55;0.14;0.07,1.5,200
2.4;0.43;0.4,1.5,200
0,1.5,0
0,1.5,0
0.08;0.01,1.5,200
0.46,1.5,200
1.48;0.84;0.74;0.64;0.54,1.5,200
0,1.5,0
0,1.5,0
0.73;0.14,1.5,200
0.2,1.5,200
0.14;0.08,1.5,200
2.02;0.62;0.43;0.11,1.7,200
0,1.5,0
0,1.5,0
0,1.5,0
1.6;0.89;0.6;0.48;0.42,1.5,200
0,1.5,0
0.88;0.26;0.08,1.5,200
0,1.5,0
0,1.5,204
0,1.5,0
0.84;0.36;0.04,1.5,200
0.31,1.5,200
0,1.5,204
1.12;0.8;0.56,1.5,200
0.67;0.43;0.28;0.13,1.5,200
0,1.5,0
0,1.5,0
0,1.9,0|0
0.78;0.14,1.5,200
0.52;0.36;0.33;0.28,1.7,200
0.18;0.14,1.5,200
0.08;0.01,1.5,200
0.01,1.5,200
0.02,1.5,200
0.83;0.24;0.14,1.5,200
0.02,1.7,200
0,1.5,0
0,1.5,0
0,1.5,0
0.16;0.11;0.05,1.5,200
0,1.5,0
0.73,1.5,200
0.2;0.08,1.5,200
0.28;0.24,1.5,200
0,1.5,0
0,1.5,0
0.36,1.5,200
0.62;0.6,1.5,200
0.36,1.5,200
0.43;0.32;0.2,1.5,200
0.35;0.14,1.5,200
0.1,1.5,200
0,1.5,0
0,1.7,0|0
0.1,1.5,200
0.34,1.5,200
0,1.5,0
0,1.5,0
0.34;0.13,1.5,200
0.24;0.14;0.09,1.5,200
0,1.5,204
0.14,2.2,200
0.31;0.14,1.5,200
0,1.7,0
0.73;0.14,1.5,200
2.02;0.32,1.7,200
0,1.5,0
0.48;0.43;0.04,1.5,200
0,1.5,0
0.14,1.5,200
0,1.5,0
0,1.5,0
0,1.5,0
0,1.5,0
0,1.5,0
0,1.7,0
0,1.5,0
0.27;0.14,1.5,200
0.89;0.53;0.13,1.5,200
0.27,1.5,200
0,1.5,0
0.14,1.5,200
0,1.5,0
0.23;0.2;0.12,1.5,200
0.14,1.5,200
0.2;0.14;0.1,1.5,200
0,1.5,0
0,1.5,0
5.32;0.41;0.07,1.5,200
0,1.7,0
0,1.7,0
1.11;0.14;0.08,1.5,200
0,1.5,0
0,1.7,204
0.4;0.36;0.27,1.5,200
0,1.5,204
0,1.5,0
0.52;0.31;0.24,1.5,200
0.14,1.5,200
0,1.5,0
0,1.5,0
0,1.5,204
0,1.5,0
0.14;0.11,1.7,200
0,1.5,0
0,1.5,0
0.34,1.5,200
0,1.5,0
0,1.5,0
0.43;0.4;0.24;0.17,1.5,200
0.67;0.31;0.14,1.5,200
0,1.5,0
1.03;0.25,1.65,200
0.2;0.19,1.5,200
0,1.5,0
0,1.5,0
0,1.5,0
0,1.65,0
0,1.5,0
1.31;0.26;0.21;0.2,1.7,200
0.15,1.65,200
0,1.7,0
0,1.5,0
0.02,1.5,200
0,1.5,0
0.02,1.5,200
0,1.5,0
0,1.5,0
0,1.5,0
0.2,1.7,200
0.64;0.49;0.26,1.5,200
0,1.5,0
0.32;0.14,1.5,200
0.08,1.7,200
0.76;0.43;0.1,1.5,200
0.14;0.05,1.5,200
2.72;0.64;0.6;0.27,1.5,200
0,1.5,0
0,1.5,204
0.79;0.14;0.04,1.5,200
0,1.5,0
0.11;0.11,1.5,200
0.48;0.43;0.24,1.5,200
0,1.5,0
1.23;0.4;0.21;0.1;0.07,1.5,200
0,1.5,204
1;0.8,1.5,200
0,1.7,0
0.02,1.5,200
0.17;0.14,1.5,200
0,1.5,0
0,1.5,0
0,1.5,0
0.14,1.5,200
0,1.5,0
0,1.3,0
1;0.43;0.4;0.07,1.5,200
0.14;0.11;0.08,1.5,200
0,1.5,204
0,1.5,0
0.14;0.05,1.5,200
0.36,1.5,200
0,1.5,0
0.69,1.5,200
0.23,1.5,200
0.14;0.05,1.5,200
0,1.5,0
0,1.5,204
0,1.5,0
0.18,1.7,200|200
0,1.65,0
0.3;0.26;0.12,1.5,200
0,1.5,0
0,1.5,0
0.28;0.02,1.5,200
0.34;0.17,1.5,200
0.14,1.5,200
0.45;0.28;0.24,1.5,200
0,1.5,204
1.34;0.19,1.5,200
0,1.5,0
0.29,1.5,200
0,1.5,0
0,1.5,0
1.61;1.51;1.12;0.43;0.13,1.5,200
0,1.7,0|0
0.12,1.5,200
0,1.5,0
1.37;0.02,1.5,200
1.56;0.74;0.26;0.13;0.07,1.9,200|200
0,1.5,0
0,1.5,204
0.34;0.06,1.5,200
0,1.5,0
1.32;0.56;0.44;0.38;0.2,1.5,200
0,1.5,204
0,1.5,0
1.39;0.14,1.5,200
0.14,1.5,200
0,1.5,0
0,1.65,0
2.8;0.84;0.83;0.39;0.27,1.5,200
3.4;0.6;0.51;0.43;0.24,1.5,200
0,1.5,0
1.12;0.18;0.14,1.5,200
0,1.5,0
0.91;0.12,1.5,200
0,1.5,0
1;0.43;0.4;0.07,1.5,200
1.23;0.62;0.45;0.4;0.21,1.7,200
0,1.5,204
0.27;0.07,1.5,200
0,1.5,0
0,1.5,204
2;0.4;0.17;0.12,1.7,200
2.4;0.6;0.21;0.14,1.5,200
0.38;0.24;0.14,1.5,200
0.36,1.5,200
0.2;0.14,1.5,200
0,1.5,0
0,1.5,0
1.87;0.82;0.76;0.41;0.12,1.5,200
0,1.5,0
1.12;0.43;0.24;0.07,1.5,200
0,1.5,0
0,1.5,0
0.27;0.26,1.7,200
4;1.2;0.27,1.5,200
0.48;0.24,1.7,200
0,1.5,0
0.14,1.5,200
0,1.7,204
0.34;0.12,1.5,200
0,1.5,0
0.18,1.5,200
0,1.7,0
0,1.5,0
0,1.5,204
0,1.5,0
0,1.5,0
0,2.5,0
0,2.2,0
0.18,1.5,200
0,1.5,0
0,1.5,204
0,1.5,0
0.58;0.26;0.24;0.24,1.5,200
0,1.7,0
0,1.5,0
0,2.5,0
0,1.5,0
0.13,1.5,200
0,1.5,0
1.24;0.4;0.17;0.09,1.5,200
0.59;0.26;0.24;0.14,1.5,200
0.36;0.27,1.7,200
0.27;0.14,1.5,200
0.16;0.14,1.5,200
0,1.5,0
0.14,1.5,200
0,1.5,0
0,1.7,0
0.36;0.13;0.11,1.5,200
0,1.5,0
0.59;0.55;0.14;0.13,1.5,200
0,1.7,0
0,1.5,0
0,1.5,0
0,1.7,0
0,1.5,204
0.14,1.5,200
0,1.5,0
0,1.5,204
0.44;0.43;0.11,1.3,200
0.26;0.18;0.16,1.9,200|200
0,1.5,0
0.14,1.5,200
0.14,1.5,200
0,1.5,0
1.34;0.72;0.26,1.5,200
0.44;0.38;0.32;0.3;0.2,1.5,200
0,1.5,0
0.14,1.5,200
0.56;0.14;0.04,1.5,200
0,1.5,0
0.14,1.5,200
1.12;0.27;0.14;0.04,1.5,200
0,1.5,0
0,1.5,0
0,1.5,204
0.02,1.5,200
0,1.5,0
1.12;0.43;0.4;0.24,1.5,200
0,1.5,0
0.04,1.5,200
0.24,1.7,200
0.07,1.5,200
0,1.5,0
0.12,1.7,200
0.05,1.7,200
0.05,1.5,200
0.09,1.5,200
0,1.5,0
2.88;1.44;0.12,1.5,200
0,1.5,0
0,1.5,0
0,1.5,0
1.34;0.49;0.24,1.5,200
0.59;0.14,1.5,200
0,1.5,0
0,1.5,0
0,1.5,0
0.45;0.07,1.5,200
0.24,1.5,200
0.47;0.14,1.5,200
0,1.5,0
0,1.5,0
0,1.5,0
0.88;0.14,1.5,200
0,1.5,0
0,1.5,0
0,1.5,0
0,1.5,0
0,1.5,0
0,1.5,204
0,1.5,0
0.73;0.52;0.43;0.11,1.7,200
0,1.5,0
0.55;0.14,1.5,200
1.24;0.4;0.17;0.12,1.7,200
0.14;0.11,1.5,200
0.11,1.5,200
0.14;0.11,1.5,200
0,1.5,0
0,1.5,0
0,1.5,0
1;0.43;0.4;0.1;0.07,1.5,200
0,1.5,0
0,1.5,0
0.12;0.05,1.5,200
0.18;0.12,1.5,200
0.28;0.27;0.14;0.04,1.5,200
1.12;0.43;0.07,1.5,200
0.36,1.5,200
0,1.5,0
0,1.5,0
0.14;0.05,1.5,200
0,1.5,204
0,1.5,204
0,1.5,0
0.08,1.5,200
0.09,1.5,200
0.12;0.05,1.5,200
0.05,1.5,200
0,1.5,0
0.02,1.7,200
0,1.5,0
0,1.5,204
0,1.7,0
1.34;0.43;0.14;0.04,1.5,200
0,2.2,204
0.76;0.35,1.7,200
0,1.5,204
0,1.5,204
0,1.5,204
0,1.5,0
0.14,1.65,200
0,1.5,204
0,1.5,0
0,1.5,0
4.61;0.59;0.14;0.04,1.5,200
0,1.7,0
0,1.5,0
0.47,1.5,200
0.42,1.5,200
0.44,1.5,200
0,1.5,0
0.8;0.02,1.5,200
0.8,1.5,200
0.36;0.04;0.02,1.5,200
0,1.5,0
0,1.5,0
0,1.5,0
0,1.5,204
1.1,1.5,200
0,1.5,0
0.98;0.07,1.5,200
1.11,1.5,200
0,1.5,0
0,1.5,0
0.36;0.02,1.5,200
0.18,1.5,200
1.32;0.89;0.12;0.09,1.5,200
1.1;0.67;0.43;0.13,1.5,200
0.05,1.7,200
1.7;0.18;0.05,1.7,200
0,1.5,0
0.91;0.36,1.5,200
1.32,1.5,200
0.59;0.12,1.5,200
0.14,1.7,200
0.02,1.5,200
2.47;0.86;0.8;0.76;0.2,1.5,200
0.43;0.37,1.5,200
0,1.5,0
0,1.5,0
0,1.5,0
0,1.5,204
0.72;0.56;0.27;0.23;0.14,1.7,200
0.02,1.7,200
0,1.5,0
0,1.5,0
0.54;0.26;0.12,1.5,200
0,1.5,0
0,1.5,0
0.62;0.14;0.07,1.5,200
0,1.5,0
0,1.7,0
0,1.5,0
0,1.5,0
0.18;0.12,1.5,200
0.14,1.5,200
0,1.5,0
0.4,1.5,200
0.55;0.43;0.22;0.13,1.5,200
0.75;0.44;0.14,1.5,200
1.44;0.88;0.24;0.1;0.08,2.5,200
0.36;0.05,1.5,200
0,1.5,0
0,1.5,204
1.27;0.59;0.36;0.33;0.24,1.5,200
0,1.5,204
0,1.5,0
1;0.14,1.5,200
0.15,1.5,200
0,1.7,204
0.73;0.14,1.5,200
0,1.5,0
0.88;0.84;0.14,1.5,200
0,1.5,204
1.12;0.26;0.09;0.08,1.5,200
0.14,1.5,200
0.67;0.64;0.55;0.2,1.5,200
0,1.5,0
0.27;0.14,1.7,200
0.27;0.14,1.5,200
0,1.5,0
0.1;0.07,1.5,200
2.96;1.44;0.92;0.12,1.7,200|200
0,1.5,0
0.32;0.14;0.04,1.65,200
0,1.7,0
0,1.5,0
0.42;0.19,1.5,200
1.11;0.72;0.16;0.14;0.06,1.5,200
0,1.5,0
0.3,1.5,200
1.28;0.73;0.13;0.08,1.5,200
0,1.5,0
0,1.5,0
0.12,1.5,200
0.14,1.5,200
1.34;0.54;0.43,1.5,200
0,1.5,0
0.43;0.12,1.5,200
0.91,1.65,200
0,1.5,0
0.2;0.14,1.7,200
0.14,1.5,200
0.14,1.5,200
0.14;0.11;0.08;0.04,1.5,200
0,1.5,0
0,1.5,0
0,1.7,0
0,1.5,0
0.4,1.5,200
0,1.5,0
0,1.5,0
0,1.5,0
0.36,1.5,200
0.36,1.5,200
0,1.5,0
0,1.5,0
0.84;0.14,1.5,200
0.02,1.5,200
0.02,1.5,200
0.02,1.5,200
0,1.5,204
0,1.7,0
0,1.5,0
0.89;0.73;0.26,1.5,200
0,1.5,0
0.43;0.07,1.5,200
0,1.5,0
0.14;0.11,1.5,200
1.6;1.44;0.17;0.12,1.7,200
0,1.5,204
0.41;0.36;0.26,1.5,200
0,1.5,0
0,1.5,0
0,1.5,0
1.14;0.36,1.5,200
0,1.5,0
0.75;0.43;0.39;0.09;0.04,1.7,200
0,1.5,204
1.08;0.7;0.68;0.09,1.5,200
0.82;0.14,1.5,200
0,1.5,0
0.1,1.5,200
0.71;0.12,1.5,200
0,1.5,0
0,1.7,0
0,1.5,0
0,1.5,0
0,1.5,0
0,1.5,0
0.34,1.5,200
0.43;0.13;0.13,1.5,200
1.34;0.92;0.43;0.43;0.04,1.5,200
0,1.5,0
0.27;0.14,1.5,200
0,1.5,0
0,1.5,0
0.43,1.7,200
0.4;0.32,1.7,200
0,1.5,0
0.95;0.14,1.5,200
0,1.5,0
0,1.5,204
0.14,1.5,200
0.05,1.7,200|200
0,1.5,0
0,1.5,0
0.02,1.5,200
0.02,1.5,200
0.14,1.5,200
0.89;0.66;0.53,1.5,200
0.27;0.14,1.5,200
0.36,1.5,200
0.3;0.26;0.16,1.5,200
0.35;0.14,1.5,200
0,1.5,0
1.07,1.5,200
0.36,1.5,200
0.14,1.3,200
0.86;0.08;0.04,1.5,200
0,1.5,0
0,1.5,0
0,1.5,0
0,1.5,0
0,1.5,204
0,1.5,0
0,1.5,0
0,1.5,0
0,1.5,0
0.47;0.14,1.7,200
0,1.7,0|0
0.65;0.14;0.04,1.5,200
0,1.7,0
0,1.5,0
0.32;0.22,1.5,200
0.26;0.18;0.07,1.7,200
0,1.5,0
1.27;0.59;0.36;0.33;0.24,1.5,200
0,1.5,0
0.17,1.5,200
0.23;0.12;0.01,1.5,200
0.04;0.02,1.7,200|200
0.88;0.27;0.13;0.02,1.7,200|200
0.02,1.5,200
0.8;0.4;0.03;0.02,1.5,200
0.8;0.06;0.02,1.5,200
0.8;0.02,1.5,200
0.02,1.5,200
0.14,1.5,200
0.76;0.48;0.13,1.5,200
2.67;0.56;0.4;0.39;0.21,1.5,200
1.3;0.94;0.26;0.07,1.5,200
0.14;0.08;0.01,1.65,200
0,2.2,204
0,1.5,0
0,1.5,204
0.44;0.04,1.3,200
0.8;0.67;0.32,1.65,200
1.16;0.84;0.76;0.27;0.22,1.7,200
2.07;0.36;0.13,1.5,200
1.43;0.43;0.38,1.7,200
0.76;0.14;0.13,1.5,200
0,1.5,0
0,1.5,0
1.27;0.59;0.36;0.33;0.24,1.5,200
0.02,1.5,200
0.02,1.5,200
0.3;0.26;0.24;0.11,1.5,200
0,1.9,0|0
0,1.5,204
0,1.5,0
0,1.5,0
1;0.36;0.32,1.5,200
0.88;0.72;0.19,1.9,200|200
0.18,1.5,200
0,1.5,0
1.29;0.14;0.04,1.5,200
2.24;0.44;0.14,1.5,200
38;0.52;0.4;0.18,1.5,200
0.73;0.14,1.5,200
0,1.5,0
0.14,1.5,200
2.67;0.78;0.3;0.07,1.5,200
0.14,1.65,200
0,1.5,0
0,1.5,0
0,1.5,204
0,1.5,0
1.48;0.73;0.24,1.5,200
0,1.5,0
0,1.5,0
0,1.5,0
0.8;0.09;0.02,1.5,200
0.8;0.28;0.02,1.5,200
0.8;0.02,1.5,200
0.8;0.11;0.02,1.5,200
0.02,1.5,200
0.14,1.7,200
0.36,1.5,200
0.68;0.66,1.5,200
0.72;0.3;0.14,1.5,200
0,1.5,0
0,1.5,0
0,1.7,0
0.14;0.12;0.05,1.7,200
0.59,1.5,200
1.26;1.12;0.36;0.36;0.21,1.7,200
0,1.5,0
0,1.5,0
0,1.5,0
0,1.5,0
2.4;0.6;0.36,1.5,200
0.26;0.26;0.22,1.5,200
0,1.5,0
0,1.5,0
0,1.5,0
0,1.5,0
0,1.5,0
0,1.5,204
0,1.5,0
0,1.5,0
0,1.7,0
0,1.5,0
0,1.5,204
0.06,1.5,200
0.14;0.05,2.5,200
0,1.5,0
0.18;0.12;0.05,1.5,200
0,1.5,0
0.29;0.12;0.08,1.5,200
0,1.5,0
0,1.5,0
0,1.5,0
0,1.5,0
0,1.5,0
1.76,1.5,200
0.72;0.3;0.27,1.5,200
0,1.5,0
0.8,1.7,200
0,1.5,0
0,1.5,0
0,1.5,0
0,1.5,0
0.46;0.04,1.5,200
0.56;0.43;0.04,1.5,200
0.62;0.2;0.19,1.5,200
0,1.5,204
0,1.5,0
0,1.5,0
0,1.5,0
0.97;0.02,1.5,200
0,1.5,0
0,1.5,0
0,1.7,0
0,1.5,0
0.49,1.5,200
0,1.5,0
0,1.5,0
0,1.5,204
1.27;0.59;0.36;0.24,1.5,200
0,1.5,0
0,1.5,0
0,1.5,0
0,1.5,0
0.74;0.14;0.1,1.5,200
0.55;0.14;0.07,1.5,200
0,1.5,0
0.08,2.2,200
0,1.5,0
0,1.7,0
0,1.5,0
0.45;0.43;0.13,1.5,200
1.27;1.2;0.48;0.44;0.24,1.5,200
0,1.5,0
1;0.14,1.5,200
0.45;0.14,1.5,200
0.55;0.39;0.08,1.5,200
0.18;0.14,1.7,200
0,1.5,0
0.82;0.62;0.14,1.5,200
0.14;0.11,1.5,200
0.35,1.5,200
0.56;0.43,1.5,200
0,1.5,0
1.47;0.92;0.66;0.2;0.09,1.5,200
0,1.7,0
0.36;0.3;0.2,1.5,200
0,1.5,0
0,1.5,204
0,1.5,0
0,1.7,0
1.34;0.43;0.16;0.07,1.65,200
0,1.5,0
1.17;1;0.2,1.5,200
2.4;0.32;0.22,1.5,200
0,1.5,0
0,1.5,0
0,1.5,0
0,1.5,0
0.12,1.5,200
0,1.7,204
0.14,1.5,200
0.36,1.5,200
0,1.5,0
0.26;0.11,2.5,200
0.36,1.5,200
0.14,1.5,200
0.68;0.24,1.7,200|200
4.43;0.6;0.43;0.43;0.08,1.5,200
1.27;0.97;0.36;0.33;0.24,1.5,200
0.02,1.7,200
0,1.5,204
0.07;0.02,1.5,200
0.2;0.02,1.5,200
0.36;0.15,1.5,200
0,1.5,0
0.43;0.24;0.14;0.13,1.5,200
0.14;0.05,1.7,200
0.14;0.13;0.13,1.5,200
0.43;0.4;0.31;0.24,1.5,200
0,1.5,204
0,1.5,204
0,1.5,0
1.44;0.62,1.5,200
0.4,2.2,200
0.08;0.05,1.5,200
0.84;0.05,1.7,200
0,1.5,0
0.6,1.5,200
0,1.5,0
0,1.5,0
0.36;0.14,1.5,200
0.07,1.5,200
0.6;0.44;0.26;0.07,1.7,200
0.26;0.11,1.5,200
0,1.65,0
0.26;0.09;0.05,1.65,200
0.02;0.02,2.2,200
0.02,1.5,200
0.02,1.5,200
0.02,1.5,200
0.4;0.02,1.5,200
0,1.5,0
0,1.5,0
0,1.7,0
0.02,1.5,200
0,1.5,0
0.02,1.5,200
0,1.5,0
0.66;0.43;0.3;0.11,1.5,200
0,1.5,0
0,1.7,0
0,1.5,0
0.36,1.5,200
0,1.5,0
0,1.5,0
1.12;0.14;0.13,1.5,200
0.14,1.5,200
0,1.5,0
0.08,1.5,200
0.14,1.5,200
0,1.5,0
0,1.7,0|0
0,1.65,0
0,1.5,0
0.23,1.5,200
0,1.5,0
0,1.5,0
0,1.5,0
0,1.5,0
0,1.5,0
0.18;0.02;0.02,1.5,200
0.36,1.5,200
0.12;0.11,1.5,200
0,1.7,0
0,1.5,0
0,1.5,0
0,1.5,0
0,1.5,204
0.27;0.02,1.5,200
0,1.5,0
0.91;0.14,1.5,200
0,1.7,0
0,1.5,0
0,1.5,0
0,1.5,0
0,1.5,0
0.43;0.08;0.08;0.07,1.5,200
0.14,1.5,200
1.34;0.01,1.7,200
1.27;0.59;0.36;0.24,1.5,200
0,1.5,0
0,1.5,0
0.14,1.5,200
0.16;0.02,1.5,200
0,1.5,0
0,1.5,0
1.12;0.48;0.3;0.16;0.1,1.3,200
0.32;0.24;0.13,1.5,200
0.73;0.66;0.2;0.09,1.5,200
0,1.5,0
0,1.5,0
0.24;0.14,1.5,200
2.4;0.14,1.5,200
0.6;0.27;0.14,1.5,200
0.52;0.32;0.14;0.09;0.08,1.5,200
1.26;0.14,1.5,200
0,1.5,0
0,1.5,0
0,1.5,0
