0,1.35,0
0,0.6,0
1.2;0.26;0.07;0.03,1.5,200
0,0.85,0
1.83;1.77;0.89;0.68;0.29,1.35,200
0,1.35,0
0,1.35,0
0,1.35,0
0,1.35,0
1.49;0.6;0.39;0.33;0.29,1.35,200
0,0.6,0
0,1.35,0
0,1.35,0
0,1.35,0
0,1.35,0
0.34;0.2;0.16;0.08,1.35,200
0,1.35,0
3;0.36;0.18;0.03,1.35,200
0,1.35,0
0,1.35,0
0,0.85,0
1;0.5;0.49;0.32;0.31,1.45,200
0,1.35,0
0,1.75,0
0,1.45,0
0,1.35,204
0,1.35,0
0,1.35,0
0,1.5,0
0,1.35,0
3.9;2.6;1.61;1.23;0.84,0.55,200
0,1.35,0
0,0.85,0
2.61;1.23;1.04;0.41;0.4,1.35,200
0,1.35,0
0,1.15,0|0
0,1.35,0
0,1.35,0
0,1.35,0
0,1.35,0
6.32;3.4;2.23;1.2;1.11,0.55,200
0,0.85,0
0,1.75,0
0,1.35,0
0,1.35,0
0.43;0.27;0.03;0.02,1.75,200
0,1.35,0
0,1.35,0
0,0.65,0
0,1.35,0
0,1.35,0
0,1.35,0
0,1.75,0
0,1.35,0
0,0.95,0|0
0,1.35,0
0,1.35,0
0,1.35,0
0,1.35,0
0,1.35,0
0,1.35,0
0,0.55,0
0,1.35,0
0,1.35,0
1.83;0.96;0.8;0.78;0.6,1.35,200
1;0.8;0.73;0.69;0.51,1.35,200
0,1.35,0
0,1.35,0
0,0.65,0
0,0.95,0
0,1.35,0
1.08;1;0.75;0.65;0.41,1.35,200
0.8;0.6;0.2;0.09;0.04,0.85,200
3;2.2;1.04;1;0.39,1.35,200
0,1.35,0
0,0.65,0
0,0.85,0
0,0.6,0
0,1.35,0
0,1.35,0
0,0.55,0
0.64;0.05,1.35,200
5.98;2.8;2.4;1.4;1.2,1.5,200
0,1.35,0
0,1.35,0
0,1.5,0
0,1.35,0
0,1.35,0
0,1.35,0
0,1.35,0
0,0.55,0
0,1.15,0|0
0,0.6,0
0,1.35,0
0,0.75,0
0,1.35,0
1.36;0.52;0.51;0.32;0.12,1.35,200
20;2.47;1.49;1.08;0.86,1.35,200
0,0.95,204
0.57;0.07,1.5,200
1;0.38;0.12,1.35,200
0,1.35,0
1.6;0.95;0.49;0.4;0.36,1.35,200
0,1.5,0
1.92;1.89;0.96;0.93;0.74,1.35,200
0.07,0.95,200|200
0,1.75,0
0,0.55,0
80;2.74;2.4;1.98;1.37,1.35,200
0,0.95,0|0
0,1.35,0
0,0.75,0
0,1.35,0
0,1.35,0
0,0.6,0
0,1.5,0
0.04,1.35,200
0,0.6,0
0.37;0.35;0.32;0.22;0.16,1.5,200
1.58;0.08,0.65,200
0,1.75,0
0.32,1.75,200
0,1.75,0
0,1.45,0
0,0.65,0
0,1.35,0
0,0.85,0
0,0.75,0
0,1.35,0
1.2;0.19;0.14;0.09;0.01,1.5,200
70.95;2.4;1.32;1.3;1.11,1.35,200
0,1.35,0
0,1.35,0
0,1.35,0
0,0.95,0
0,1.35,0
0,0.95,0
0,1.45,0
0,1.35,0
0,1.35,0
0,0.85,0
0,0.6,0
0,1.35,0
0.05;0.01,0.6,200
0.43;0.17;0.12;0.02,0.85,200
0,1.35,0
0,0.55,0
0,0.95,0|0
0,0.55,0
0,1.5,0
0.84;0.69;0.57;0.36;0.24,1.45,200
0.32;0.06,1.75,200
0.03,1.35,200
0,1.35,0
0,1.15,0|0
0.45;0.12;0.04,0.85,200
0,1.35,0
0,1.35,0
0,1.35,0
0,1.35,0
0,1.75,0
10.58;1.32;1;0.93;0.74,1.35,200
0,0.65,0
0,1.35,0
0,1.35,0
0,1.75,0
0,1.35,0
0,1.35,0
0.74;0.54,1.75,200
0,1.35,0
0,1.35,0
0,1.35,0
0,0.6,0
0,1.35,0
0,1.35,0
0,1.35,0
0,1.45,0
0,1.15,0|0
0,1.35,0
0.02;0.02,1.35,200
2.47;0.8;0.64;0.52;0.32,1.35,200
0,1.35,0
0,1.5,0
1.43;1.37;0.49;0.11;0.04,1.5,200
0.14;0.04,1.5,200
0.7;0.31;0.17;0.06,0.55,200
3.16;2.47;0.64;0.29;0.26,1.35,200
2.04;1.28;1.11;0.8;0.4,1.45,200
0,0.95,0
0,1.5,0
0,1.35,0
0,1.35,0
0,0.95,0|0
0,1.35,0
3.2;0.75;0.65;0.52;0.12,1.45,200
11.78;9.26;4.66;4;2.52,1.5,200
0,1.35,0
0,0.75,0
0,0.95,0
0,1.35,0
7.32;0.48;0.32;0.1,1.35,200
0,1.35,0
0,1.15,0|0
0,1.35,0
0,0.95,0|0
0,0.55,0
0.8;0.75;0.54;0.44;0.17,1.35,200
0.97;0.32;0.02,1.35,200
0,0.85,0
0,1.5,0
0.24;0.03,1.35,200
0,1.35,0
0,1.35,0
0,1.35,0
1.89;1.04;0.96;0.46;0.28,1.35,200
9.16;2.84;1.96;1.24;0.56,1.35,200
0,1.15,0|0
0,1.35,0
0,0.75,0
0,1.5,0
0,1.35,0
0,0.95,0|0
0.01,0.65,200
0,0.85,0
0.68;0.22;0.12;0.1;0.1,1.35,200
0,1.35,0
0,1.35,0
1.29;0.8;0.28;0.27;0.22,1.35,200
0,1.35,0
0,1.35,0
1.55;0.8;0.68;0.43;0.2,1.35,200
0,1.35,0
0,0.75,0
1.28;0.84;0.56;0.54;0.43,1.5,200
0,1.35,0
0,0.85,0
0,1.15,0|0
0,1.35,204
0,1.35,0
0,1.35,0
0,1.45,204
0.02,1.35,200
0,1.35,0
0,1.35,0
0.04,1.35,200
0,1.35,0
0,1.35,0
0,1.35,0
0,1.35,0
0,1.35,0
0,1.35,0
0,1.75,0
2;1;0.76;0.75;0.56,1.35,200
0,1.35,0
0,1.5,0
0,0.85,0
0.05,1.45,200
0.8;0.53;0.47;0.36;0.32,1.35,200
2.07;2;1.24;1;0.8,1.15,200
0,1.35,0
0,0.95,0
0,1.35,0
0,0.95,0|0
0,0.65,0
0,1.35,0
0,1.35,0
31.96;0.4;0.11;0.09;0.09,1.35,200
0,0.85,0
2.47;2;1.57;1.12;0.68,0.55,200
0,1.35,0
0,1.35,0
0,0.65,0
1.76;0.12;0.02,1.35,200
0,1.35,0
2.8;1.96;1.4;0.88;0.83,1.35,200
0,0.6,0
0,0.6,0
0,1.35,0
0,1.35,0
0,1.15,0|0
0,1.35,0
0,1.15,0|0
0.02,1.35,200
0,1.45,0
2.66;1.64;0.27;0.2;0.14,1.35,200
0,0.85,0
0,1.35,0
0,0.55,0
0,1.35,0
0,1.35,0
0,0.95,0
0,1.35,0
0,1.45,0
0,0.6,0
0.8;0.8;0.66;0.23;0.12,1.45,200
0,1.35,0
0,1.35,0
0,1.35,204
0,1.35,0
0,0.6,0
0,1.35,0
0.24;0.2,1.35,200
1;0.45;0.42;0.42;0.38,1.45,200
0,1.35,0
0,1.35,0
4.4;2.16;1.08;1.04;0.57,1.5,200
1.84;1.6;0.8;0.71;0.64,1.5,200
0.02;0.01,1.35,200
0,1.35,0
0,1.35,0
0,1.35,0
0,1.35,0
0,1.35,0
0,1.35,0
0,0.95,0|0
0,1.75,0
2.07;2;1.08;1.04;0.99,1.35,200
0,1.35,0
0.8;0.6;0.56;0.54;0.43,1.35,200
0,1.35,0
0,1.75,0
2.07;0.2,1.35,200
0,1.35,0
0,1.35,0
0,1.75,0
3;2.4;1.48;0.88;0.48,1.45,200
0,1.35,0
0,0.95,0|0
0,0.95,200|204
0,1.15,0|0
4.86;0.93;0.4;0.14;0.09,1.35,200
0,1.35,0
0,0.95,0
2.96;1.84;1.05;0.8;0.55,1.35,200
0,1.35,0
0,0.95,0
0.86;0.4;0.24;0.13;0.1,1.35,200
0,1.35,0
0,1.35,0
0,0.85,0
0,0.65,0
0,1.75,0
0,0.85,0
0,1.35,204
0,1.35,0
0,1.35,0
0,1.35,0
0,1.35,0
0,1.35,0
0,1.5,0
0,1.35,0
1.18;0.8;0.43;0.36;0.32,0.55,200
2.76;0.48;0.43;0.27;0.18,1.35,200
0,1.75,0
0,0.6,0
0,0.85,0
0,1.5,0
2.51;0.8;0.68;0.64;0.63,0.95,200
0,1.35,0
0,1.35,0
0,0.95,0
0,1.35,0
0.02,1.35,200
0,0.75,0
0,1.35,0
4.76;1.85;0.83;0.52;0.52,1.35,200
0,1.35,0
0,1.75,0
0,1.35,0
3.32;1.08;0.93;0.8;0.6,1.35,200
0,1.35,0
0,1.35,0
0,0.85,0
0,0.75,0
0,1.45,0
0,0.95,0
0,0.55,0
0,1.35,0
0,1.35,0
0,1.35,0
0,1.35,0
0,1.35,0
0,1.45,0
2.8;0.48;0.16;0.04,1.35,200
0.91;0.37;0.03;0.01,1.45,200
0.53;0.51;0.43;0.28;0.24,1.35,200
1.4;0.83;0.8;0.34;0.27,1.35,200
0,1.35,0
0,1.35,0
0,1.35,0
1;0.34;0.11;0.09;0.07,1.5,200
0,0.95,0|0
0,1.15,0|0
0,1.35,0
0,1.35,0
0,1.35,0
0,1.5,0
0,0.75,0
1.92;1.45;1.2;1;0.6,1.35,200
0,1.35,0
5.32;1;0.8;0.75;0.6,1.35,200
1.29;0.96;0.7;0.28;0.27,1.35,200
0,1.35,0
0,0.95,0|0
4;2.52;2.2;1.08;1,1.35,200
0,1.35,0
0.07;0.04;0.04,1.35,200
0,1.35,0
0,0.95,0
0,0.85,0
0,0.6,0
0.91;0.8;0.6;0.43;0.12,1.45,200
0,1.15,0|0
2.08;0.48;0.4;0.35;0.35,1.35,200
0,0.65,0
0,0.85,0
0,1.35,0
0,1.35,0
0,0.85,0
0,0.65,0
0,1.5,0
0,1.5,0
0,1.5,0
0,1.35,0
0,1.35,0
0,1.75,0
0.75;0.19;0.07,1.35,200
0,1.35,0
0,0.65,0
0.04,1.35,200
0.2,1.35,200
0,1.35,0
0,1.35,0
0,1.75,0
0,1.35,0
0.8;0.8;0.76;0.7;0.66,1.35,200
0,1.35,0
0,1.35,0
0,0.55,0
0,1.35,0
0.54;0.4;0.31;0.24;0.1,1.5,200
2.6;1.2;0.89;0.88;0.46,1.35,200
1.29;0.08,1.35,200
0,1.15,0|0
0,1.45,0
5.32;2.47;1.22;0.8;0.32,1.35,200
0,1.15,0|0
0,0.85,0
0,1.75,0
0,1.75,0
0,1.35,0
0,1.75,0
0,1.35,0
0,1.35,0
0,0.55,0
0,1.15,0|0
0,0.6,0
0,1.35,0
0,1.35,0
2.47;1;0.88;0.61;0.4,0.95,200
0,1.45,0
0,1.35,0
0,0.85,0
0,1.35,0
0.83;0.69;0.27;0.24;0.22,1.35,200
0,1.35,0
0,1.35,0
0,0.6,0
0,1.35,0
0,1.35,0
0.02,1.35,200
0,1.35,0
0,1.35,0
0,1.35,0
1,1.35,200
0,1.35,0
0,0.55,0
0,0.85,0
0.76;0.37;0.32;0.27;0.1,1.35,200
0,0.6,0
3.03;0.8;0.04;0.04;0.01,1.35,200
0.2,1.35,200
0,0.95,0
2.4;1.29;0.84;0.8;0.75,1.45,200
2.2;1.23;1.23;0.64;0.43,1.35,200
0,1.35,0
0,1.35,0
0,1.35,0
0,1.35,0
0,1.35,0
0,0.55,0
0,1.35,0
0,0.55,0
1.06;0.76;0.41;0.32;0.08,1.35,200
0,0.65,0
0,1.35,0
0,1.35,0
0.91;0.02;0.02;0.02,1.35,200
0,1.35,0
0,1.35,0
0,1.35,0
0,0.65,0
0.05;0.03,1.35,200
0.05,1.35,200
0.98;0.9;0.24;0.22;0.21,1.35,200
0,1.35,0
0,1.35,0
0,1.35,0
0,1.5,0
6.8;3.48;2.66;1.38;1,1.5,200
0,1.35,0
0,0.55,0
0,0.85,0
0,1.75,0
0,1.35,0
0,0.95,0
0,1.75,0
3.36;2;1;0.98;0.8,0.95,200
0,0.65,0
0,1.35,0
0.64;0.05;0.01,1.35,200
0,1.45,0
2.07;0.32;0.12;0.02,1.75,200
0,0.55,0
0,1.35,0
0,1.35,0
0.77;0.6;0.22;0.15;0.1,1.35,200
0,1.35,0
0,1.35,0
0,1.35,0
0,1.35,0
0,1.15,0|0
1.6;0.89;0.32;0.28,1.35,200
0,1.35,0
0,0.6,0
0,1.35,0
0,1.35,0
0,1.35,0
1.4;0.57;0.55;0.41;0.34,1.35,200
1.43;1.12;0.52;0.4;0.06,1.15,200
0,1.35,0
0,1.45,0
0,1.35,0
2.88;0.43;0.27;0.12;0.03,1.5,200
0,1.35,0
0,0.65,0
0,1.5,0
0.97;0.96;0.8;0.75;0.25,1.35,200
0,1.35,0
0,1.35,0
0,1.5,0
0,1.35,0
0,1.35,0
2.1;1.32;1.2;1.08;1,1.35,200
20;3.08;0.93;0.8;0.6,1.35,200
0,1.35,0
1.77;1.31;0.68;0.66;0.2,1.35,200
1.17;0.02;0.01,1.35,200
0,1.35,0
0,0.85,0
0,1.5,0
1.65;0.81;0.64;0.62;0.62,1.35,200
0,0.95,0|0
0.5;0.48;0.24;0.23;0.08,0.55,200
0,1.35,0
0,1.45,0
0,1.35,0
0,1.35,0
3.4;3.32;2.14;0.8;0.61,1.35,200
0,0.95,0|0
0,1.35,0
0,0.95,0
0,0.85,0
0,1.35,0
0,1.35,0
0,1.35,0
0,1.35,0
0,1.75,0
2.6;2.4;1.52;0.34;0.09,1.35,200
2.04;0.87;0.82;0.81;0.7,1.15,200
0,1.45,0
0,1.35,0
0,0.65,0
0,0.95,0|0
0,1.35,0
3.18;0.83,0.95,200
1.11;0.8;0.07,0.95,200
1.83;0.83;0.8;0.78;0.21,1.35,200
0,1.5,0
0,0.85,0
22.05;3.44;3.4;1.77;1.32,1.35,200
0,1.35,0
1.16;0.96;0.84;0.8;0.43,1.35,200
0,1.35,0
0,0.85,0
0,1.35,0
0,1.35,0
0,1.35,0
0,0.75,0
0,0.95,0
0,1.35,0
2.92;0.87;0.67;0.27;0.14,1.35,200
0,0.95,204|204
0,1.15,0|0
0,1.35,0
1.16;0.05;0.02;0.02,1.35,200
0,1.35,0
0,1.35,0
0,1.35,0
3.01;2.8;2.53;1.97;1.84,1.35,200
0,1.35,0
0,0.95,0|0
0,1.35,0
0.16,1.35,200
0,1.35,0
0,1.35,0
2.02;1.4;0.93;0.81;0.6,1.35,200
0,1.35,0
0.15;0.04,0.6,200
0,1.35,0
0,1.45,0
0,1.35,0
0,1.35,0
0,1.35,0
0,1.35,0
0,1.35,0
0,0.75,0
0,1.35,0
0,1.75,204
2.87;1.26;1.14;0.85;0.76,1.35,200
0,1.35,0
0,1.5,0
0.84;0.12,1.35,200
0,1.45,0
0,1.35,0
0,0.55,0
0,1.35,0
1.27;1;0.91;0.72;0.52,1.35,200
0,1.35,0
0,1.15,0|0
0,1.35,0
0,1.5,0
0,1.5,0
0,1.35,0
0,0.95,0|0
0.83;0.75;0.68;0.48;0.36,1.35,200
0,1.5,0
0,1.35,0
0.32;0.05;0.02,1.35,200
0,1.35,0
0,0.75,0
0,1.35,0
0,0.85,0
0,1.35,0
0,1.35,0
0,1.35,0
0,0.6,0
0,0.75,0
0,1.35,0
0,1.15,0|0
0,1.35,0
0,1.35,0
0,1.35,0
0,0.65,0
0,0.85,0
0,1.35,0
0,0.6,0
0,1.35,0
0,1.35,0
0,1.35,0
0,0.75,0
0,1.35,0
0,0.65,0
0,0.6,0
1.6;0.8;0.63;0.43;0.4,1.35,200
0,1.35,0
0,1.35,0
0,1.35,0
0,0.55,0
0,0.65,0
0,1.35,0
17.26;2.63;0.91;0.8;0.6,1.75,200
0,1.35,0
1.21;0.76;0.54;0.52;0.36,1.35,200
2.6;0.2;0.2,1.45,200
0,0.85,0
0,1.35,0
0,1.35,0
0,1.15,0|0
0,1.35,204
0,0.95,0|0
0,0.6,0
0.39;0.08;0.03,0.85,200
0,1.35,0
0,1.35,0
0,0.55,0
0,1.35,0
1.4;1.2;0.89;0.78;0.68,1.35,200
0,1.35,0
0,1.35,0
0,1.5,204
0,0.6,0
3.03;0.61;0.36;0.22;0.2,1.45,200
0,0.85,0
0,0.95,0
0,1.35,0
0,1.5,0
0,1.35,0
0,1.35,0
0,0.55,0
0,0.95,0|0
1.44;0.61;0.2,1.35,200
0,0.95,0|0
3.4;0.8;0.37;0.36;0.09,1.35,200
0,1.35,0
0,1.35,0
0,1.35,0
1.11;0.72;0.5;0.37;0.36,1.35,200
2.27;1.5;0.88;0.84;0.4,1.35,200
0,1.35,0
0,1.35,0
0,1.35,0
0.25;0.08,1.35,200
0,1.35,0
0,1.75,0
0.28;0.27;0.05;0.04;0.01,0.85,200
0,1.45,0
0,1.35,0
3;2.03;1.63;0.86;0.52,1.15,200
2.2;1.84;0.86;0.8;0.8,1.35,200
0,1.35,0
0,1.35,0
0,1.15,0|0
0,1.35,0
0,1.35,0
0.2,1.5,200
0,1.35,0
0,1.35,0
0,1.35,0
0,1.35,0
0,1.35,0
0,1.35,0
0,1.35,0
0.02,0.95,200
1.43;0.8;0.24;0.12;0.06,1.35,200
3.96;2;0.8;0.78;0.33,1.35,200
0,1.35,0
0,1.35,0
0,1.35,0
0,1.35,0
1.84;1;0.19;0.16;0.07,1.35,200
0.21;0.19;0.04,0.6,200
0,1.35,0
0,1.35,0
6.4;2.8;2.63;1.79;1.69,0.55,200
0,1.35,0
0,1.45,0
0,1.35,0
0,1.35,0
0,0.65,0
0,0.95,0
0,1.35,0
0.52;0.36;0.07;0.04,1.15,200|200
0,1.35,0
0,0.95,0
0,1.5,0
0,0.55,0
0,1.35,0
0,0.95,0|0
0,0.75,0
0,0.95,0|0
2.67;0.92;0.86;0.8;0.8,1.35,200
0,0.95,0
0,1.5,0
0,1.35,0
0,0.85,0
0,1.35,0
0,0.55,0
0,1.75,0
2.07;1.83;1.06;0.54;0.23,1.35,200
0,0.95,0
0,1.35,0
0,0.85,0
2.4;1.76;1;0.42;0.4,0.95,200
0,1.35,0
0,0.55,0
0,1.45,0
0,1.75,204
3.92;1.29;0.52;0.43;0.22,1.35,200
0,1.35,0
0,1.35,0
0,1.35,0
0,1.35,0
0,1.35,0
0,1.35,0
0,1.35,0
0,0.65,0
0,0.95,0|0
0,0.85,0
3.4;2.66;0.96;0.8;0.68,1.35,200
0,1.35,0
0,0.55,0
0.96;0.84;0.6;0.48;0.3,1.35,200
0,0.95,0
0,1.5,0
0,0.65,0
0,1.35,0
0,1.35,0
1.48;1.12;0.4;0.36;0.29,1.35,200
0,1.35,0
0,0.55,0
0,0.55,0
0,1.45,0
0,0.85,0
0,1.35,0
0,1.35,0
0,1.35,0
0,0.6,0
0,1.35,0
0,0.65,204
0,1.35,0
0,1.35,0
0,1.35,0
0,1.35,0
0,1.35,0
0,1.35,0
0.36;0.08;0.04;0.02,1.35,200
0,1.35,0
0,1.35,0
0,0.6,0
0.05;0.03,0.85,200
0,1.35,0
0,1.35,0
0,1.45,0
0,1.35,0
0,1.35,0
0,1.35,0
0,1.35,0
0,1.5,0
0,1.45,0
0,1.35,0
0,1.35,0
0,1.35,0
0,1.35,0
0,1.35,0
0,0.95,0
0,1.5,0
0,0.75,0
0,1.35,0
0,1.35,0
0,0.55,0
0.44;0.22;0.01,1.35,200
0,1.35,0
0.8;0.72;0.54;0.4;0.32,1.15,200|200
0,1.35,0
0,1.35,0
0,1.35,0
0,1.35,0
0,0.75,0
0,1.35,0
0,0.85,0
1.27;0.8;0.8;0.54;0.44,1.35,200
0,0.65,0
0,1.35,0
0,1.35,0
0.24,0.65,200
0,1.35,0
0,1.35,0
0,1.35,0
0,0.65,0
0,1.35,0
0,1.35,0
1.1;0.8;0.43;0.31;0.03,1.35,200
0,1.75,0
0,1.35,0
3.59;3.12;1.2;0.43;0.14,1.35,200
0,0.6,0
0,1.5,0
1.2;0.36;0.24;0.06;0.04,1.35,200
0,0.95,0|0
0.91;0.8;0.56;0.27;0.21,1.35,200
0,0.55,0
2.32;1.66;0.45;0.32;0.32,0.55,200
0,1.35,0
0,1.35,0
4.8;1.12;0.8;0.73;0.52,1.35,200
0,1.5,0
0,1.35,0
0,1.35,0
0,1.35,0
0.03,0.6,200
0,0.75,0
0,1.35,0
0,0.6,0
0,1.35,0
3.5;1.6;0.97;0.96;0.6,1.35,200
0,1.35,0
0,1.45,0
0,0.6,0
0,0.95,0
0.34;0.27;0.01,0.95,200|200
0.68;0.2;0.11;0.1,1.5,200
0,0.95,0|0
0,1.45,0
0,1.35,0
0,1.35,0
0,0.65,0
0,0.6,204
0,1.35,0
0,1.35,0
0,1.35,0
0.04,1.35,200
0,1.35,0
0,0.6,0
0,1.35,0
0,1.35,0
0,1.35,0
3.2;0.92;0.8;0.8;0.73,1.5,200
0,0.85,0
0,1.35,0
0,1.5,0
0,0.75,0
0.4;0.36;0.04,1.5,200
0,1.35,0
6.4;5.6;2.27;2;2,1.35,200
0,1.35,0
0,1.35,0
0,1.35,0
0,1.35,0
0,1.75,0
0,1.35,0
0,1.35,0
0,1.35,0
0,1.45,0
0,1.35,0
0,1.5,0
0,1.35,0
0,0.65,0
0,0.75,0
0.43;0.42;0.37;0.09;0.04,1.45,200
0,1.35,0
0,1.35,0
0,0.65,0
0,1.45,0
0,1.35,0
0,1.5,0
0,1.35,0
0,1.45,0
0,0.6,0
0,1.35,0
0,1.15,0|0
0,1.35,0
0,0.85,0
0,1.35,0
0,1.35,0
0,1.35,0
0,1.45,0
0.05;0.01,0.55,200
0,0.6,0
0,0.95,0|0
0,1.35,0
0,0.95,0|0
6.76;1.6;0.75;0.36;0.09,1.35,200
0,0.95,0|0
0,0.6,0
0,0.85,0
0,1.35,204
3.4;1;0.8;0.67;0.55,1.35,200
0,1.35,0
0,1.35,0
0.18;0.02,1.35,200
0,0.6,0
0,0.6,0
11.09;0.12,1.35,200
0.8;0.06;0.02,0.95,200
0,1.45,0
0,1.35,0
0.07,1.35,200
0,0.6,0
0,1.35,0
0,0.55,0
0,1.45,0
0,1.35,0
0,0.85,0
1.19;0.94;0.84;0.6;0.51,1.45,200
0,0.95,0|0
0,0.95,0
0,1.35,0
0,1.5,0
0,1.35,0
5.78;0.75;0.6;0.54;0.08,1.35,200
0,1.35,0
0,1.35,0
0,1.35,0
0,1.35,0
0,1.35,0
0.75;0.2,1.35,200
0,0.95,0
0,1.35,0
0,0.95,0
0,1.35,0
2.16;1.4;1.1;0.64;0.58,1.35,200
0,1.35,0
0,1.35,0
0,1.35,0
0,0.85,0
0,0.85,0
0,1.35,0
0,1.35,0
0,1.35,0
0,1.35,0
0,1.45,0
0,1.75,0
1;0.86;0.32;0.32;0.04,1.35,200
0,1.35,0
0.33;0.31,1.35,200
0,1.75,0
0,1.35,0
0,0.95,0|0
0,0.6,0
0.05,1.35,200
0.91;0.91;0.54;0.43;0.32,1.75,200
0,1.35,0
0,1.75,0
0,0.75,0
0,1.35,0
0,1.5,0
0,1.35,204
0,0.95,0|0
0,0.95,200|204
0,1.35,0
0.12;0.01,1.35,200
0,1.45,0
0,1.35,0
0,1.75,0
0,0.75,0
0.2,1.35,200
0,1.35,0
0,0.95,204|204
1.54;0.07;0.01,1.35,200
0,1.35,0
0,1.5,0
0,0.6,0
0,1.35,0
0,1.15,0|0
2.36,0.95,200|200
0.2,1.35,200
0,1.35,0
0,1.35,0
0.36;0.35;0.21;0.08;0.06,1.35,200
0.61;0.32;0.31;0.2,1.35,200
0,1.35,0
0,0.55,0
0,0.65,0
2.66;0.89;0.64;0.48;0.46,1.15,200
0,1.5,0
0,1.35,0
6.66;0.68;0.4;0.18;0.12,1.35,200
0,0.65,0
0,1.35,0
0,1.35,0
0,1.35,0
0,0.65,0
0,1.15,0|0
0,0.65,0
0,1.35,0
2.63;1.6;0.91;0.91;0.88,1.75,200
0.8;0.73;0.43;0.32;0.24,1.35,200
0,1.35,0
0,1.35,0
0,0.65,0
0,0.95,0
0,1.35,0
0,0.6,0
0,1.35,0
0,1.35,0
0,1.35,0
3.92;2.87;2.31;0.44;0.12,1.35,200
0,1.75,0
0,0.95,0|0
0,0.6,0
0,0.65,0
0,1.35,0
0,0.85,0
0,0.75,0
0,1.35,0
0,1.35,0
0,0.65,204
0,1.35,0
0.8;0.8;0.8;0.62;0.38,1.35,200
0,1.35,0
0,1.35,0
0,0.95,0
0,1.35,0
0,0.95,0
40;20.8;7.49;0.75;0.51,1.35,200
0,1.5,0
0.8;0.76;0.42;0.12;0.08,1.35,200
0,1.75,0
0.12;0.04;0.02,1.35,200
0,1.35,0
0,1.35,0
0,1.45,0
0,1.75,0
0.88;0.16;0.02;0.02,1.45,200
0,1.45,0
0,0.75,0
0,1.75,0
0,1.35,0
0,1.35,0
0,1.35,0
7.24;3.2;1.6;1;0.27,1.45,200
0.68;0.64;0.59;0.59;0.54,1.35,200
0,1.15,0|0
0,1.35,0
0,0.85,0
0,1.5,0
0,0.6,0
0,0.95,0|0
0,1.35,0
0,1.35,0
0,0.85,0
0.01,0.85,200
0,1.35,0
0.17,1.35,200
2.4;0.64;0.57;0.4;0.32,0.55,200
0,0.65,0
0,0.85,0
0.93;0.64;0.6;0.54;0.46,1.35,200
0,1.35,0
0,1.15,0|0
0,1.5,0
0,1.5,0
1.08;0.04;0.02;0.02,0.85,200
0,1.75,0
1.4;0.66;0.12;0.05,0.85,200
0,1.35,0
0,1.35,0
0,0.6,0
0,1.35,0
0,1.15,0|0
0.1,1.35,200
1.56;1.29;1;1;0.4,1.35,200
0,0.55,204
0,0.6,0
0.05,1.35,200
0,1.45,0
0,1.35,0
4;2.6;0.8;0.8;0.63,0.55,200
0.83;0.02,1.5,200
0,1.35,0
0,1.35,0
0.05,0.85,200
0.32,1.35,200
0,1.35,0
0,1.35,0
0,1.35,0
0,1.35,0
0,0.55,0
0,1.35,0
0,1.35,0
0,1.5,0
12.49;0.84;0.53;0.36;0.2,1.35,200
0,1.35,0
0,1.35,0
0,1.35,0
0,0.95,0|0
0,0.75,0
0,0.95,0|0
0,1.35,0
0.02,1.35,200
0,1.35,0
0,0.85,0
0,1.35,0
0,0.55,0
0,1.35,0
0,1.35,0
0,1.35,0
0,1.35,0
0.43;0.27;0.04,1.35,200
0.84;0.04,1.35,200
0,0.65,0
0,1.35,0
0,1.35,0
0,1.35,0
0,1.15,0|0
0,1.35,0
0,0.65,0
0,1.35,0
0.36;0.18;0.03,0.85,200
0,1.35,0
0.75;0.5;0.41;0.4;0.32,0.65,200
0,1.35,0
0,1.35,0
0,1.35,0
0,1.75,0
0.04;0.02,1.35,200
2.4;1.56;0.79;0.55;0.32,1.35,200
0,1.35,0
0,0.85,0
0.05,1.35,200
4;2.07;1.91;0.56;0.44,1.35,200
0,1.35,0
0,1.35,0
0,1.15,0|0
0,1.35,0
0,1.35,0
0,1.5,0
2;0.93;0.91;0.67;0.63,1.35,200
2.4;0.4;0.36;0.32;0.12,1.35,200
3.03;1.84;1.24;1.04;0.55,1.35,200
0,0.6,0
0,0.6,204
0,1.75,0
2.96;0.8;0.78;0.73;0.52,1.15,200
1.6;0.8;0.68;0.34;0.15,0.95,200|200
0.83;0.43;0.28;0.09;0.05,1.35,200
0,0.75,0
0,0.85,0
0,1.35,0
0,0.6,204
3.32;0.08,1.75,200
0,0.85,0
0,0.85,0
0,1.35,0
0,1.35,0
0,1.15,204|204
0,1.35,0
0,0.85,0
0,0.65,0
0,0.65,0
4;2.84;0.32;0.1,1.35,200
0,1.35,0
0,1.35,0
0,0.95,0
0,1.35,0
0,1.35,0
0,0.75,0
0,1.5,0
0,1.35,0
0.19;0.15;0.04;0.01,0.65,200
0,1.35,0
1.57;0.04,0.95,200|200
0,0.95,0|0
0,1.35,0
0,1.75,0
0,1.45,0
0,1.35,0
0,0.65,0
0,1.35,0
0.81;0.35,1.35,200
0,1.15,200|204
0,0.95,0
2;2;0.7;0.34;0.32,1.35,200
0,0.65,0
3.4;2.4;2;1.08;1.04,1.35,200
0,0.95,0|0
0,1.35,0
0,1.15,0|0
0,1.35,0
0,1.5,0
0,1.35,0
