0,1,0
0.06,1,200|200
0,1,0
0.4;0.36;0.19;0.08,0.95,200
0,0.95,0
0.16;0.01;0.01,0.95,200
0,0.95,0
0,1,0|0
0,0.95,0
0,1,0
0,1.2,0|0
0,0.95,0
0.27;0.01,1,200
0,0.95,0
0,1,0
0,0.95,0
0,0.95,0
0,0.95,0
0,0.95,0
0,1,0
0,1,0|0
0.89;0.4;0.02;0.02,1.2,200|200
1.03;0.89;0.68;0.64;0.45,1.8,200
0,0.95,204
0,0.95,0
0,0.95,0
0,0.95,204
0,0.95,0
0,0.95,0
0,1,0
0.02,1.8,200
0,0.95,204
0.8;0.05,1.2,200|200
0,0.95,0
0,1.5,0
0,0.6,0
0.32;0.26;0.16;0.03;0.02,1.5,200
0,0.95,0
0,0.95,0
0,0.95,0
0,0.95,0
0.68;0.29;0.1;0.08,1.5,200
0.02,1,200
0.06,1.2,200|200
0,1.8,204
0,1,204
0,0.8,0
0,1.2,0|0
0,0.95,204
0,0.95,0
0.89;0.29;0.17;0.03,1,200|200
0,0.95,204
2.63;0.72;0.68;0.48;0.43,1.8,200
0,0.95,0
0,0.95,0
0,0.8,0
0,1,0
0,1,0
0,0.95,0
0.29;0.28;0.07;0.03,0.6,200
0.05,0.95,200
0,0.95,0
0,0.95,0
0,0.95,0
0,0.95,0
0,0.95,0
1.16;0.74;0.52;0.41;0.17,1,200|200
0,1.5,0
0.2;0.03,0.95,200
0.72;0.02,1,200|200
6.4;0.63;0.55;0.32;0.22,0.6,200
0,0.95,204
0,0.95,0
0.09,1,200|200
0.01,0.95,200
5.57;1.88;1.16;0.72;0.45,0.6,200
0,1.8,0
1.86;0.12;0.03,1.2,200
0,1.8,0
0,1,0
0,0.95,0
0,0.6,0
0,0.95,0
0,1.8,0
1.9;0.02,1.2,200
0.12,0.6,200
1.55;1.13;1.08;0.4;0.16,1.2,200
0,1,0
0,0.95,0
0,0.95,0
1.91;0.02,1.8,200
0,0.95,0
0,0.95,0
0,0.95,0
0,1,204|204
0,0.95,204
0,0.95,0
0,0.95,0
0,0.95,0
0,1,204|204
0.03,0.95,200
0,0.95,204
0,0.95,0
2.23;0.66;0.41;0.2;0.19,1,200|200
0,0.95,0
0.08;0.03,1.8,200
0,0.95,204
0,0.95,0
0,0.6,0
0,1.5,0
0,1,0|0
0,0.95,0
0,0.95,0
0,1,0
0,0.6,0
0,1,204|204
0,0.95,0
0,1,0|0
0,0.95,0
0,0.95,0
0,0.95,0
0,0.95,204
0,0.8,0
0,0.95,0
0,0.95,204
0,0.95,0
0.8;0.36;0.34;0.32;0.27,1.2,200|200
0,0.95,0
0,0.95,0
0,0.95,0
0,1.8,0
0,1,0
0,0.8,0
0,1.5,0
0.04;0.02,1.5,200
0,0.95,0
0,0.95,0
0,0.6,0
0,1.5,0
0,0.6,0
0.48;0.23;0.03,1.2,200|200
1.2;1.2;1.03;0.8;0.25,1.2,200
0,0.95,0
0,0.95,0
0,0.95,0
3.12;1.72;1.44;1.16;0.98,1.5,200
0,0.95,0
0,0.95,204
0,0.95,0
0,0.95,0
0,1,0
0.01,1,200
0,0.95,0
0,1.2,0|0
0,0.95,0
0.03;0.01,0.95,200
0,1.2,0|0
0.12;0.02,1.5,200
0,0.95,0
0,0.95,0
0,0.95,0
0,0.95,0
0,0.95,0
0,0.95,0
0.05,1,200|200
0,0.95,0
0,0.95,0
0.2;0.01,0.95,200
0.76;0.05;0.01,1.5,200
0,0.95,0
0.12;0.08,1.2,200|200
0,0.95,0
0,0.95,204
0,1.5,0
0,0.95,0
0,0.95,0
0,1,0
0,0.95,0
0,0.95,0
0,1,0
0,0.95,0
0,1,0
0,0.95,0
0,0.95,0
0,0.95,0
0,0.95,0
0,1.2,0|0
0,0.6,0
0,0.6,0
0,0.95,0
0.07;0.02,1,200
0,0.95,0
0,0.95,0
0,0.95,0
0,1,0
0,0.95,0
0,0.6,0
0,0.95,0
0,0.95,0
0,0.95,0
0,1,0
0,1.2,0|0
0,0.95,0
0,1,0
0,0.95,0
0,0.95,0
0,0.95,0
0,0.95,0
0,1,204|204
0,1,0
0,1,0
0,0.95,0
0,1.2,0|0
0,0.8,0
0.16,0.95,200
0,0.95,204
2.8;0.03,0.95,200
0,0.95,0
0,0.95,0
0,0.95,0
0,0.95,0
0,0.95,0
0,1.5,0
0,0.95,0
0,0.95,0
0,0.95,0
0,0.95,0
0,0.95,0
0,0.95,0
0,1,0
0,0.95,0
0,0.95,0
0,1,0|0
0,1,0|0
0,1.5,0
0,1,0
0,0.95,0
1.11;1.08;1.03;0.8;0.28,1,200
0,1,0|0
0,0.6,0
0,0.95,0
0,0.95,0
1.91;0.05;0.02,0.6,200
0,1,0
0,1.5,0
0,0.95,0
0,1,0
0.44;0.32;0.17,1.5,200
0,0.95,0
0,0.95,0
0,0.95,0
0,1,0|0
0,0.95,0
0,0.95,0
0,0.95,204
0,1,0
3.79;1.44;1.12;1.03;0.66,0.6,200
0.07;0.02,0.95,200
0.79;0.64;0.16;0.12;0.1,1,200
0,1,0
0,0.6,0
0,1.5,0
0,0.95,0
0,0.95,0
0,1.5,0
0,1,0|0
0,1.5,0
0,0.95,0
0,0.8,0
0,1.8,0
2.4;2;0.93;0.8;0.8,1.8,200
0,1,0
0,1,0
0.03,1,200
1.36;0.8;0.22;0.07,1.8,200
0,1,0|0
0,0.95,204
0,1,0
0.56;0.27;0.13,0.95,200
0,0.6,0
0,0.95,0
0,1,0
2.4;1.24;1.17;0.46;0.35,1.2,200
0,0.8,0
0,0.95,0
0,0.95,0
0,1,0
0,1,0
1.86;0.12,1,200
0,1.8,0
0.03,1,200|200
1.86;1.17;0.64;0.4;0.39,1.2,200
0,0.95,0
0,1.5,0
0,1,0
0,0.95,0
0,0.6,0
0,1,0
0,1.5,0
0,0.95,0
0,1,0
0,1.2,0|0
0.03,0.95,200
0,0.95,0
0,0.95,0
0,0.95,0
0,0.95,0
0,0.6,0
0,1.2,0|0
0,1,0|0
0,0.8,0
0.68;0.06,1.8,200
0,1,0
0.04;0.02,1.2,200|200
0,1.5,0
0,1.5,0
0,1,0|0
0,1,0|0
0,0.95,0
0,1,0
0,1.2,0|0
0.89;0.36;0.12;0.05;0.01,1,200
0,0.95,0
0,1,0
0,0.95,0
0.35,0.95,200
0,0.95,0
0,0.95,0
0,1,0|0
0,1.8,0
0,0.95,0
0,1.5,0
0,0.95,0
0,1.5,0
0,0.95,0
0.01,0.95,200
0,0.95,0
0.03,0.95,200
0,0.95,0
0.4,1,200
0,0.8,0
0,0.95,0
0,0.95,204
0,0.95,204
0,0.95,0
0,0.95,0
0,1,0
0.01,1.2,200|200
0,0.8,0
0,1.2,0|0
12;3.2;1;0.55;0.33,1.5,200
0,0.95,0
0,0.95,0
0,1.2,0|0
0,1,0
0,0.95,0
0,1,0|0
0,0.95,0
0,0.95,204
0.07;0.02,0.95,200
0,1.5,0
0,0.95,0
0,1.5,0
0,1.5,0
0,1,0
0,1.5,0
0,0.95,0
0.01,1,200
0,1,0|0
0,0.95,0
0.12;0.02,1.2,200|200
0,1.2,0|0
0,1,0
0,1,0
0,0.95,0
0,0.95,0
0,1,0|0
0.46;0.41;0.27;0.14,1.2,200|200
0,0.95,0
0,1,0|0
0,1.8,0
0,1,204
0,0.95,0
0,1.5,0
0,1.8,0
0,0.8,0
0,0.95,204
2.63;1.44;0.54;0.35;0.09,1.2,200
2.63;1.21;0.8;0.6;0.5,1,200
0,0.95,0
0,0.95,0
0,0.95,0
1.03;0.8;0.54;0.54;0.06,1.5,200
0,0.95,204
0,0.95,0
0,0.95,0
0,1.5,0
0,0.95,0
0,1,0|0
0,1.5,0
0,1,0
0,0.95,0
0,0.95,0
0,0.95,204
1.44;0.04,0.6,200
0.59;0.07,1.8,200
0,1,0
0,1.5,0
0,1,0|0
0,1,204
0,0.95,0
0,0.95,0
0,0.95,0
0,0.95,0
1.43;1.14;0.64;0.6;0.24,0.6,200
0,0.95,0
0,0.95,0
0,0.95,0
0,0.95,0
0,0.95,204
0,1.2,0|0
0,1,0
0,0.95,204
0,1.2,0|0
0,0.95,0
0,1.2,0|0
0,0.95,0
0,0.95,0
0,1.2,0|0
0,0.95,0
0.03,0.6,200
0,1,0
0,1.8,0
0,0.6,0
1.44;1.17;0.83;0.02;0.01,0.6,200
0,0.95,0
0,1,0|0
0,0.6,0
0,0.95,0
0,1,0
0,0.95,0
0,0.95,204
0,1.8,0
0,0.6,0
0,1.8,0
0,1.8,0
0,0.6,0
0,1.5,0
0,0.95,0
0,0.6,0
0,0.95,0
0,0.95,0
0,0.6,0
0,0.6,204
1.16;0.8;0.68;0.65;0.52,1.5,200
1.13;1.03;0.12;0.1;0.04,1.5,200
5.99;1.81;0.2;0.02,1,200
0,1,0
0,0.95,204
0,0.95,0
0,0.95,0
0,0.95,0
0,1.2,0|0
0,1,204
0,0.95,0
0,0.95,0
0.24,1,200
0.15,1,200
0,0.95,0
0,1,0
0,1.2,0|0
0,1,204|204
0,0.95,0
0,1,0
0,0.8,0
2;1.6;0.55;0.44;0.24,1,200
0,0.95,0
0,1.8,0
0,1,0|0
0,1.8,0
0,0.95,0
0,0.95,0
0,0.95,0
0,0.95,0
0,0.95,0
0,1.2,0|0
0,1.5,0
0,0.95,0
0,1,0|0
0,0.95,0
0,0.95,0
0.02,1,200
0,0.95,0
0,1,0
1.86;0.04,1.2,200
0,1.5,0
1.76;0.39;0.21;0.1,0.6,200
0,1.5,0
0,1.5,0
0,0.95,0
0,0.95,0
0,1.8,0
0.03;0.02;0.01,0.95,200
0,0.95,0
0,0.95,0
0,0.95,0
0.06,1,200|200
0,0.95,0
0,1.8,0
0,0.95,0
0,0.95,0
0,0.95,0
0,1.2,0|0
0.01,0.8,200
0.41;0.18,0.7,200
0,0.95,0
0,1,204
0.07,1,200
0.55;0.22;0.11,0.6,200
0,0.95,0
0,1,0
0.04;0.02,0.95,200
0,0.95,0
0,0.95,0
0.29;0.12;0.06;0.02,0.95,200
0,1,0
0,0.95,0
0,0.95,0
1.07;0.64;0.14;0.09;0.01,1.2,200|200
6.66;1.48;0.6;0.41;0.27,1.2,200
0,0.95,0
0,0.95,0
0,0.95,0
0,1,0
0,0.95,204
0,1.5,0
0,1,204|204
1.86;0.1;0.01,1.8,200
0,1,0|0
0,0.95,0
0,0.95,0
0,0.95,0
0,0.95,0
1.2;0.43;0.2;0.07,0.6,200
0,1,0|0
0,0.8,0
0,0.95,0
0,1,0
0,1.2,0|0
0,0.95,0
0,0.95,0
0,1,0
0,0.95,0
0,0.95,0
0,0.95,0
0,0.95,204
0.02,1.2,200|200
0.32,0.6,200
0,0.8,0
0.02,0.95,200
0.76;0.03;0.02,1.2,200|200
0,0.95,0
0,1.8,0
0,0.95,0
0,1.5,0
0,0.95,0
0,0.95,0
0,1,0|0
0,1,0|0
0,0.95,0
0,0.95,0
0,0.95,0
0,0.95,0
0,0.6,0
0,1.5,204
0,1,0
0,0.95,0
0,0.95,0
0,0.95,0
0,1,0
0.4,1.5,200
0,0.95,0
0,0.95,0
0,0.95,0
0,0.95,0
0,1,0
0.88;0.8;0.51;0.41;0.39,1.8,200
0.03;0.02,0.95,200
0,0.95,0
0,1.2,0|0
0.09,0.95,200
0,0.95,0
0,1,0
0,1,0
0,0.8,0
0,0.95,0
0.02,1.8,200
0,0.95,0
2.32;0.12;0.01,1.5,200
0,0.95,0
0.01,0.95,200
0,0.95,204
0.1,0.95,200
0,1,0|0
0,1,0
0,1.5,0
0,0.95,0
0,0.95,0
0,1.8,0
0,0.95,0
0,0.95,0
0,0.95,0
0,0.95,0
0,0.95,0
0,0.95,0
0,0.95,0
0.06;0.01,1.8,200
0,0.95,0
0,1,204
0,1.5,0
0,0.6,0
0,1,204
0,1,0
0,0.95,0
0,0.95,0
0,0.95,204
0,0.95,0
0,1,0
0,1.2,0|0
0,1,0
0,0.95,0
0,1,0
0,0.6,0
0,1,0
0,1.8,0
0.12,0.95,200
0,0.95,0
0,1.2,0|0
0,0.8,0
0,0.95,0
0,1.8,0
0.8;0.44;0.33;0.09;0.05,1.2,200|200
0,1.8,0
0,0.95,0
0,0.95,0
0,1.8,0
0,0.95,0
0,0.95,0
0,0.95,0
0,0.95,204
0,0.95,0
0.08,0.6,200
0,0.95,0
0.64;0.05;0.02,1.8,200
0,0.95,0
0,1,0
0,0.95,0
0,1.5,0
0,0.95,0
0,1,0|0
0,1,0|0
0,1.5,204
0,0.95,0
0.12;0.02,1.2,200|200
0,1,0
0.28;0.07,0.95,200
1.08;0.44;0.41;0.21;0.09,1.2,200|200
0,0.95,0
0,0.95,0
0,1,0
0,1,0
0,0.95,0
0.36;0.36;0.16;0.04,0.95,200
0,0.95,0
0,1,0
0,0.95,0
0,1,0
0,1.2,0|0
0,0.6,0
0,0.95,0
0,0.95,0
0,0.95,0
0,0.95,0
0,1.8,0
0,0.95,0
0,0.95,0
0,0.8,0
0,1.2,0|0
0,0.95,0
2.78;0.03;0.01,1,200
0,0.95,0
0,1,0|0
0,1.5,0
0,0.8,0
0.2;0.03,0.95,200
0,1,0
0,1,0
0,1.5,0
0,0.95,0
0,1,0|0
0,0.95,204
0,0.95,0
0,1.8,0
0,0.95,0
0,1.5,0
0,0.95,0
1.44;1.14;1.03;0.33;0.27,0.6,200
0,1,0
0,1.5,0
0,0.95,0
0.12,1.2,200|200
0,0.95,0
0.76;0.75;0.59;0.48;0.14,0.95,200
0,1,0|0
0,0.95,0
0,0.95,0
0,0.95,0
0,1,0
0,1,0
0,0.9,0
0,0.8,0
0.34;0.28;0.27;0.12;0.07,1.8,200
0.04,1,200
0,1.5,0
0,1.5,0
0,0.95,0
0,0.95,0
0,0.95,0
0,1,0|0
0.4;0.36;0.14;0.12;0.1,1.8,200
0,1,0
0,0.8,0
0,0.95,0
0.28;0.16;0.08;0.07,0.95,200
1.16;0.8;0.73;0.41;0.31,1.5,200
0,1.8,0
0,1,0|0
0,1,0
0,1,0|0
0,1.2,204|204
0,0.95,0
0,0.95,0
0.03,0.95,200
0,1.8,0
0,0.95,0
0,1,0
0,0.95,0
0,0.95,0
0,1.5,0
0,1.2,0|0
0,1,0
0,1.2,0|0
0,0.6,0
0,0.95,0
0,1,0
0,0.95,0
0,0.95,0
0.02,1,200
0,0.95,0
0,0.95,0
0,0.95,0
0,1.2,0|0
0.03;0.03,1,200
0,0.6,0
0,1,0|0
0.03,1.5,200
9.97;2.63;1.48;1.04;0.99,1.2,200
0,1.2,0|0
0.03;0.01,0.95,200
0,0.95,0
0,1,200|204
0,0.95,0
0,1.5,0
0,1.8,0
0,0.95,0
0,0.8,0
1.86;0.59;0.08,1.2,200
0,1.8,0
0,0.6,0
0,1.2,0|0
0,0.8,0
0.02,1.5,200
0.03;0.02,0.95,200
0,0.95,0
0,0.95,0
0,0.95,204
0,0.95,0
0.39;0.13;0.12;0.1,1.5,200
0,0.95,0
0.02;0.01,1.5,200
0,1.8,0
0,1,0
0,0.8,0
0,1.8,0
0,0.95,0
0,0.6,0
0,1.8,0
0,1.8,0
0.4;0.2;0.19;0.12;0.03,0.8,200
0,1,0
0,0.95,0
0.25;0.18;0.14;0.09;0.04,1,200
0,1.2,0|0
0,1.8,0
0,1,0
0,1,0|0
0,1,204|204
0.07,0.6,200
0,0.95,0
0,0.8,0
0,0.95,0
0,0.95,0
0.4;0.04;0.01,1.2,200|200
0,1.5,0
0,1.2,0|0
0,0.95,0
0.03,0.95,200
0,1,0
0,0.95,0
0,0.8,0
2.45;0.5;0.41;0.33;0.32,0.6,200
0.59;0.17;0.12;0.08,1,200
0,0.95,0
0.87;0.59;0.45;0.33;0.27,1.2,200|200
0,1,0|0
0,1,204
1.05;0.12;0.08;0.08;0.06,1.2,200|200
0,1,0
0,0.95,0
0,1,0
0,1,0|0
0,0.95,0
0,0.95,0
0,0.95,0
0,1,0|0
0,1,204|204
0,1,0|0
0,0.95,0
0,1,0
0,0.95,0
0,0.95,0
0,0.95,0
0,0.95,0
0,0.95,0
0.26,1,200
0,1,0
0.89;0.8;0.35;0.19,1.5,200
0,0.95,204
0,1,0
0,1.5,0
0,0.95,0
0.12;0.06;0.02,0.6,200
0,0.95,0
0,1.8,0
0,1.8,0
0,1.5,0
0.01,0.95,200
0.03,1.2,200|200
0,0.95,0
0,0.95,0
0.1,0.95,200
0,0.7,0
0,1.2,0|0
0,1.2,0|0
0,0.95,0
0,0.95,0
0.71,0.95,200
0,1,0
0,0.8,0
0,1,0
0.4;0.2;0.19;0.12,0.8,200
0.59;0.08;0.07,1,200|200
0.05,0.95,200
0,1,0|0
0,0.95,0
0,0.6,0
0,1,0
0.33;0.01,1,200|200
0,1.8,204
0,1.2,0|0
0,0.95,0
0,0.95,0
0,1.2,0|0
1.44;0.4;0.14;0.1;0.04,1.2,200|200
0,1,0|0
0,1.2,0|0
0,1,0
0,1,204|204
0,1,204
0.01,0.95,200
0,0.95,204
0,0.6,0
0.41;0.05,1.8,200
0,0.95,204
0,0.95,0
0,0.95,0
0,1.2,200|204
0,0.95,0
0,1.5,0
0,0.95,0
0,1.5,0
0,0.95,0
0,0.95,0
0,1,204
0,1.5,0
0.01,1.8,200
0,1.8,0
0,1,0|0
0,1.8,0
0,0.95,0
0,1.2,0|0
0,1.2,0|0
0,0.95,0
0,1.5,0
0,1.8,0
0,0.6,0
0,1,0|0
0.12;0.01,1.2,200|200
0,0.6,0
0,1.5,0
0,0.95,204
0,1.2,0|0
0,0.95,0
0,0.95,0
1.16;1.03;0.32;0.08;0.04,0.95,200
0.6,1,200
0,0.95,0
0,0.8,0
0,1.5,0
0,1,0
0.76;0.76;0.54;0.41;0.3,1,200
0,0.95,0
0,1,0
0,0.95,0
0,0.95,0
0,0.95,0
0,1.8,0
0.04,1,200
0.36;0.35;0.08;0.07;0.01,1.5,200
0,0.95,0
0,0.95,0
1.86;0.12,0.8,200
0,0.95,0
0,0.95,0
0,0.95,0
0,1.2,0|0
0,1.5,0
2.47;1.04;0.74;0.64;0.32,1.5,200
0,1.8,0
0,0.95,0
0,1,0|0
0,0.6,0
0.01,0.95,200
0,0.95,0
0,0.95,0
0,0.95,0
0,0.95,204
0,0.95,0
0,1.2,0|0
0,0.95,0
0.34,1.2,200|200
1.43;0.33;0.29;0.17;0.04,1,200
0,1.8,0
0,0.6,0
0,1.2,0|0
0,1.5,0
0,0.8,0
0,1,0|0
0,0.95,0
0,1.8,0
0,0.95,0
0.01,0.95,200
0,1,0
0,1.5,0
0.29;0.27;0.2;0.07,0.95,200
0,1,0
0.07;0.02,0.6,200
0,1,0
0,1,0|0
0,1,0
0.02,0.95,200
1.44;1.13;1.03;0.36;0.18,1.2,200
0,0.95,0
0,0.95,0
0,1.2,0|0
0.12;0.02,1.5,200
3.8;0.89;0.12;0.08;0.08,1.8,200
0,0.8,204
0,0.95,0
0.07,0.95,200
0,1,0
0.12;0.1,0.6,200
0,0.95,0
0.92;0.8;0.33;0.08;0.02,1,200|200
0,1.2,0|0
1.2;0.01,1.5,200
0,0.95,0
0,0.95,0
0,0.95,0
2.7;0.24;0.01,0.8,200
0,0.95,0
0,0.95,0
0.53;0.36;0.33;0.12;0.07,1,200|200
0,1,0|0
0,0.95,0
0,0.95,204
0,1.8,0
1.4;1.03;0.87;0.43;0.34,1.2,200
0,0.95,0
0,1,0
1.13;0.39;0.04;0.04;0.04,1.8,200
0,0.7,0
0,1,0
0,0.95,0
0,1,0|0
0,0.95,0
0,1.8,0
0,0.95,0
0,1,0
0,1,0
1.86;0.03,1.2,200
0.04,1,200
0,1,0
0,1.2,0|0
0,1.8,0
0,0.95,0
0.8,0.95,200
0.01,1,200|200
0,0.95,0
0,1.8,0
0.4;0.16;0.04,0.95,200
0.23,0.95,200
0,1.8,0
0,0.6,0
0,0.95,0
0,1,0
0,0.95,0
0,0.95,0
1.2;0.8;0.25;0.16;0.12,0.6,200
0,0.95,0
1.08;0.05;0.02;0.02,0.6,200
0,0.95,0
0,1.2,0|0
0,1,0
0,0.95,0
0,0.95,0
0,0.95,0
0,0.95,0
0,1,0
0,0.95,0
0,0.95,0
0,0.95,0
2.6;1.15;1.03;0.6;0.59,1.5,200
0,1.5,0
0,1,0
0,1.2,0|0
0,0.95,0
0,0.95,204
0,1.5,0
0,1.8,204
0,1.2,0|0
0,1,0
0.4;0.12;0.1;0.05,0.95,200
0,0.95,0
0,0.95,0
0,1.8,0
1.86;0.08;0.05,1.2,200
0.03;0.02;0.01,0.95,200
0,1.8,0
0,0.95,0
0,0.95,0
0,0.95,0
0,0.9,0
0,0.95,0
0,1.8,0
0,0.95,0
0,1,0
1.03;0.16;0.1;0.1,0.6,200
0,0.95,0
0,0.95,0
0,0.95,0
0,1,0
0,0.95,0
0,0.6,0
0,1,0
0,0.95,0
0,0.95,0
0,0.95,204
0,0.95,0
0,1.5,0
0,0.95,0
0.03,0.95,200
0.74;0.02;0.01,1,200
0,0.95,0
0,0.95,0
0,0.95,0
0,0.95,0
0,0.95,0
1.44;0.08,1.2,200
0,0.95,0
0.04,1.8,200
0,0.95,0
0,0.95,0
0,1.8,0
0,0.95,0
0,1.8,0
0,1.8,0
0,1.8,0
0,1,0
0,0.95,0
1.12;0.04;0.04;0.01,1.2,200|200
1.25;0.12,0.8,200
0,0.95,0
0,0.95,0
0,0.95,0
0,0.95,0
0,1,0|0
0,1.8,0
0,1,0
0.12;0.1;0.03;0.02,0.95,200
0.39;0.36;0.01;0.01,0.6,200
0,0.95,0
0,0.95,0
0,0.95,0
0,1,0
0,1.5,0
0,1,0
0,0.95,0
0,0.95,0
0,0.95,0
0.4;0.08,0.95,200
0,0.6,0
0,1,0
0,0.8,0
0,0.6,0
0,0.95,0
0,1,0
0,0.95,0
0,0.95,0
0,1.2,0|0
0,1,0
0,1.2,0|0
0,0.95,0
0,0.95,0
0,1,0
0.8;0.53;0.34;0.07,1.5,200
1.03;0.48;0.12;0.06;0.03,1,200
0,1,204
0,1.2,0|0
0,1.5,0
0,1,0
0,1,0
0,1,204|204
0,1,0
0,1.8,0
0,0.95,0
0,1.8,0
0.77;0.56;0.44;0.02,1.2,200|200
0,0.95,204
1.44;0.06;0.02,0.95,200
0,0.95,0
0.66;0.34;0.24;0.23;0.02,0.95,200
0.2;0.03,1,200
0,1,0
0,1.8,0
1.22;0.78;0.3;0.2;0.08,0.6,200
0,0.6,0
0,1,204
0,0.95,0
1.2;0.76;0.12;0.03,1,200
0,1.2,0|0
1.44;1.2;0.6;0.26;0.08,1,200
0,1.8,0
0,0.95,204
0,0.95,0
0,1,0|0
0,1,0
0,1,0
0,1,0|0
0,0.95,0
0.59;0.04;0.02,1.5,200
0,1.2,0|0
0,1.8,0
0,0.95,204
0,1,0
0,0.95,0
0,1,0|0
0,1.8,0
0,0.6,0
0.32;0.07,0.95,200
0,1.8,0
0,0.95,0
0,1.8,0
0,0.8,0
0.03,1,200
0,1,0
0,0.95,0
0,1,0
0,1,0|0
0,0.95,0
0,0.95,0
0,0.6,0
0,0.6,0
0,0.95,0
2.47;0.64;0.32;0.12;0.03,1,200
0,0.95,0
0,0.95,0
0,0.95,204
0,0.95,0
0,0.9,0
0,1,0
0,1.8,0
0,1.5,0
0,0.95,0
0.04;0.02,1.2,200|200
1.12;0.55;0.22;0.16;0.15,1,200
1.46;0.04;0.04,1.2,200
0,0.95,0
1.86;0.29;0.04,1,200
0,0.95,0
0,0.95,0
0,0.95,204
0,0.6,0
0,0.95,0
0.93;0.04,1,200|200
0,0.95,204
0,0.6,0
0,0.6,0
0,1.2,0|0
0,0.95,0
0,1.5,0
0.64;0.04,0.95,200
0,0.95,0
4.56;3.32;2.56;0.95;0.64,1.5,200
0,0.95,0
0,0.95,0
0.07,1.5,200
0,1,0
0,0.95,0
0,0.95,0
0,0.95,0
0,0.95,0
0,0.95,0
0,1,0
0,1.8,0
0.36;0.17;0.08;0.05,0.8,200
0.03,0.95,200
0.03;0.01,0.95,200
0.5;0.02,1,200
0,0.95,0
0,0.95,0
0,0.95,0
0,0.95,0
0.14;0.02;0.02,1.8,200
0.15,0.9,200
0,0.95,0
0,0.95,0
0,1.2,204|204
0,0.95,0
0,0.95,0
0,1.2,0|0
0.4;0.12;0.07,1.5,200
0,1.8,0
0,1.5,0
0,0.95,0
0,0.95,0
0.02;0.02,0.95,200
0,0.95,0
0,1,0|0
0,0.95,0
0,0.95,0
0,0.95,0
0,1.8,0
0,0.95,0
0,0.95,0
0.64;0.48;0.05,0.6,200
0,1.8,0
0,0.95,0
0,0.95,0
0,1,0|0
0,1.8,204
0,1.5,0
0,0.95,0
0,0.95,0
0,0.95,0
0,0.95,0
0,1,0
0,0.95,0
0,1.5,0
0.12,0.95,200
0,0.95,0
1.86;0.34;0.08;0.07,1.8,200
0,0.95,0
1.32;0.02;0.01,0.95,200
0,0.95,0
0,0.95,0
4.83;1.91;1.86;1.44;1.4,1.2,200
0.08;0.07,1,200
0,0.95,0
0,0.95,0
0,0.95,0
0,0.95,0
0.04,1.8,200
0,0.95,0
5.57;0.4;0.36;0.23;0.2,1.2,200
0,0.95,0
0,0.95,204
0,0.95,0
0,0.95,0
0,1.5,0
0,0.6,0
0,0.7,0
0,0.8,0
0,0.95,0
0,1,0
0,0.95,0
0,0.95,0
0,0.95,0
0,0.95,0
1.44;0.92;0.41;0.28;0.12,1.5,200
0,1,0
0,1,0
0,0.8,0
0.8;0.12,0.8,200
0,0.95,0
0,1.5,0
0,0.95,0
0,0.95,0
0,0.95,0
0,1,0|0
0,0.95,0
0,0.8,0
0,0.95,0
0.09;0.07;0.04,1,200
0.64;0.34;0.28;0.17;0.08,1,200
0,0.6,204
0,0.95,204
0,0.95,0
0,0.95,0
0.04,0.95,200
0,0.6,0
0.76;0.33;0.17;0.03;0.01,0.6,200
0,1,0
2.3;1.87;1.78;0.64;0.6,1.2,200
0,1.2,0|0
0,0.95,0
0,0.95,0
0,0.95,0
0,0.95,0
0,0.95,0
0,1,0|0
0,0.9,0
0,0.8,0
0.26;0.04,0.95,200
0,0.95,0
0,1.2,0|0
0,0.95,0
0,0.6,0
0,0.95,0
0,1.5,0
0.01,1.8,200
0,0.8,0
0,0.8,0
0,0.8,0
0.03,1.2,200|200
0.19;0.06;0.02,1.2,200|200
0.06,1.5,200
0,1.8,0
0,1,0
0,1,204|204
0,0.95,0
0,1,0|0
0,1.5,0
0,1.8,0
0,1,0
0.12,0.9,200
0,1.8,0
0,0.95,0
0,0.95,0
0,0.95,0
0,0.8,0
1.2;1.16;0.92;0.17;0.08,1,200|200
0,1.2,0|0
0,0.6,0
0,1,0|0
0,0.95,0
0,0.6,0
0,1,0
0,1,0
0,1,0|0
0,0.95,0
0,1,0|0
0,1,0|0
0,1.8,0
0,0.8,0
0,0.8,0
0,0.95,0
1.6;0.72;0.05;0.02,1,200
0,0.95,0
2.44;1.29,1.5,200
0,0.95,0
0,0.95,0
0.03,1.2,204|200
0,1.2,0|0
0,0.95,0
0,0.95,0
0.69;0.6;0.28;0.07;0.07,1,200
1.86;0.02,1.5,200
0,0.8,204
0,1.2,0|0
0.04;0.04;0.03,0.95,200
0,0.95,0
0,1,0
0,0.6,204
0,0.6,0
0,0.8,0
0.46,0.95,200
0,0.95,0
0,0.95,0
1.44;0.48;0.16;0.16;0.06,1.2,200|200
1.2;1.2;0.52;0.42;0.08,1.2,200
0,1,0
0,0.8,0
0,0.95,0
0,0.95,0
0,0.95,0
6.68;5.07;2.43;1.03;0.93,1,200
0,0.95,204
0,1.2,0|0
0,1.5,0
0.89;0.65;0.44;0.34;0.2,1.2,200|200
0,0.6,0
0,0.6,0
1.43;1.22;1.2;0.31;0.24,1.5,200
0,0.8,0
0,0.95,0
0,1.5,0
0,1.2,0|0
0,0.95,0
0,1.5,0
0,0.95,0
0.59;0.04;0.02,1.2,200|200
0,0.95,0
