0.96;0.12;0.02,1.55,200
0,1.95,0
0,1.95,0|0
1.48;0.92;0.32,2.45,200
0,2.75,204
0,1.95,0
0.05,2.75,200
0.16,1.95,204|200
0,1.95,0|0
0,2.15,0|0
0,1.55,0
0,2.45,0
2.28;1.73;1.6;1.52;0.8,2.15,200
2.63;1.65;0.6;0.09;0.04,2.15,200|200
0,2.45,0
2;0.72;0.08;0.08;0.03,1.95,200|200
0,2.45,0
0.8;0.74;0.72;0.35;0.32,2.45,200
0.28,2.75,200
0,2.45,0
36;1.02;0.16;0.03,1.55,200
0,2.15,0|0
0,1.95,0
0,1.95,204
0.18;0.02,1.95,200|200
1.86;0.3,1.95,200
0,2.45,0
0,1.95,200|204
0,2.45,0
0,1.95,0
0.96;0.8;0.69;0.52;0.34,2.45,200
0,2.15,0|0
0.07;0.02;0.02,2.15,200|200
0,1.95,0
0,2.75,0
2.05;1.52;0.71;0.3;0.04,2.15,200|200
0,1.95,0
0,1.95,0|0
0,1.95,204|204
0,1.95,200|204
0,1.95,0
2.4;1.52;0.92;0.9;0.7,2.75,200
0,2.15,200|204
0,2.15,204|204
0,1.95,0|0
0,2.15,200|204
0.14,1.55,200
0.19;0.08;0.02;0.02,1.55,200
0.03;0.02,2.75,200
1.47;1.33;1.03;0.8;0.03,2.75,200
0,1.95,0
0,2.15,0|0
0,1.55,0
1.03;0.96;0.56;0.44;0.28,1.55,200
0,1.55,0
0,2.15,0|0
0,1.55,204
0,1.55,0
0,1.55,204
0,1.55,0
1.36;0.74;0.44;0.2;0.01,2.15,200|200
0,2.75,0
0,1.55,0
0,2.75,0
0,2.15,0|0
0,2.45,0
0,1.95,0|0
0,1.95,204|204
0,1.95,0
0,2.75,0
0,2.15,0|0
0,2.45,0
0,2.15,0|0
0,1.95,0|0
0,1.95,0|0
0,1.95,0|0
0,1.55,204
0.01,1.55,200
0,1.95,0
0,1.95,0|0
0,1.55,0
0,2.15,0|0
0,2.45,0
0.02,1.95,200
0,2.45,0
0,2.45,0
0,2.75,0
0,2.75,0
0,2.15,0|0
0,1.95,0
1.7;0.88;0.72;0.56;0.48,1.55,200
1.45;0.96;0.46;0.36;0.08,1.55,200
7.2;2;1.65;1.49;0.42,2.15,200
0,2.75,0
0,2.75,0
0,1.55,0
0,1.55,0
0,2.75,0
0,2.15,0|0
0,2.15,0|0
1.7;0.53;0.48;0.43;0.32,2.75,200
0,2.75,0
0.4;0.32;0.04,1.55,200
0,1.55,0
0,2.15,0|0
0,1.95,0|0
0,1.95,0|0
0,2.45,0
0,2.15,0|0
0,2.15,0|0
0,2.15,0|0
0,1.55,0
0,1.95,0
0,2.75,0
0,2.15,0|0
0.12;0.02,1.55,200
0,1.95,0
0,1.95,0
0,2.45,0
0,1.95,0
0,2.75,0
0.23;0.17,2.75,200
0,1.95,0|0
5.05;1.86;1.6;1.29;1.2,1.55,200
0.12,2.45,200
6.18;1.29;0.64;0.61;0.52,2.75,200
0,1.95,204
0,1.95,0|0
0,1.55,0
0,2.75,0
0,2.45,0
0,1.95,0|0
0,2.45,0
0.02,2.45,200
0,2.75,0
0,1.95,0
0,1.95,0
0,2.75,0
0,1.55,204
0,2.75,204
0,2.15,0|0
3.32;2.75;1.96;0.63;0.41,1.55,200
0.11,2.15,200|200
1.53;1;0.44,2.15,200|200
0,2.15,0|0
5.6;0.85;0.56;0.52;0.36,1.55,200
0,1.55,0
0.23;0.01,2.15,200|200
0,1.95,0
0,1.55,204
0,1.95,0|0
0,1.95,0|0
0,2.15,0|0
0,1.55,0
0,1.95,0
0,2.75,0
0.61;0.46,2.45,200
0,2.15,0|0
1;0.02,2.45,200
0,2.45,0
0,1.95,0
0,1.95,0|0
0,2.45,0
0,2.45,0
0.32;0.12,2.15,200|200
0,2.75,0
0,1.95,0
0,1.55,0
0,2.15,0|0
0,2.75,0
0,1.95,0
9.12;2.6;2.16;1.44;1.08,2.15,200
0,1.95,0|0
0,2.15,0|0
0,1.95,0|0
0.22,2.45,200
0,2.45,0
0,1.95,0|0
0,2.15,0|0
0,1.55,0
0,1.95,0|0
0.72;0.17;0.16;0.02,1.55,200
0.93;0.8;0.34;0.34;0.32,1.55,200
0,1.95,0|0
0,2.15,0|0
0,2.15,0|0
0,2.15,204|204
0,1.95,0
0.96;0.62;0.48;0.41;0.32,2.45,200
0,1.95,0|0
1.86,2.15,200|200
0,2.75,0
0,2.45,0
0,1.95,0
0,2.45,0
0.22;0.12;0.08,2.15,200|200
1.86;0.12,1.95,200|200
1.49;0.8;0.46;0.16;0.15,1.95,200|200
0,1.95,0|0
0,1.95,204|204
0,1.95,0
0,2.15,0|0
0,2.15,0|0
0,2.45,0
3.13;0.8;0.36,2.45,200
0.11,1.95,204|200
0,1.95,0
0,1.55,0
0.13;0.1;0.01,1.95,200
0,1.55,0
0,2.45,0
0,2.75,0
1.58;0.36;0.32;0.25;0.24,1.95,200
0,1.95,204
0,2.45,0
0,1.95,0|0
0,2.75,204
0,2.45,0
0,2.75,0
0,1.95,204|204
0,2.75,0
0,2.15,204|204
0,2.45,0
3.44;1.77;1.44;0.88;0.49,2.15,200
0,2.15,204|204
9.12;5.38;2.32;2.2;2,1.95,200
0,2.45,0
0,2.45,0
0,1.95,0
0.92;0.32;0.12;0.11;0.08,1.95,200|200
0,1.55,0
1.18;0.14;0.12,1.95,200
7.51;2.52;2.27;2.07;1.49,2.45,200
0,1.95,0|0
0.2;0.02,2.75,200
0,2.75,204
0,2.15,0|0
1.8;0.24,2.75,200
0,2.75,0
0,1.55,0
0,2.75,0
0.63,1.95,200
2.4;1.86;1.62;1.58;0.84,1.95,200|200
0,1.95,0|0
0,1.55,0
0,1.55,0
0,1.95,0|0
1.72;1.24;0.64;0.62;0.43,1.95,200
0,2.15,0|0
0,2.45,0
0,2.15,0|0
6.18;2.92;1.88;1.72;1.64,1.95,200
0,2.15,0|0
2;0.67;0.14;0.06;0.02,2.15,200|200
0,1.55,0
0,2.75,0
0,2.75,0
5.32;2.25;1.8;1.59;0.96,2.45,200
0,2.75,204
0,2.75,0
0,2.15,0|0
0.93;0.4;0.04,2.15,200|200
0,2.15,0|0
0,1.95,0
0,1.55,0
0,2.45,0
0,1.55,0
0,1.95,0
0,2.75,0
0,2.75,0
0,1.55,0
0.8;0.02,2.45,200
0,2.15,0|0
0,1.95,0
0,2.15,0|0
0,1.55,0
0.16,1.95,200
0,1.95,0
0.34,1.95,200
0,1.95,0|0
0,2.15,0|0
0,1.55,0
0,2.15,0|0
0.3;0.26;0.04,2.15,200|200
0,1.55,0
0,2.75,0
0,1.95,0|0
0,2.75,0
0,1.95,0|0
0,1.55,0
0.01,2.75,200
0,1.95,0
0,2.15,0|0
2.4;1.64;0.97;0.38;0.32,1.95,200|200
0.04,2.15,200|200
0,1.95,204
0,1.95,0
0,1.95,0
2.78,2.75,200
0,1.55,0
0,2.75,0
0,2.75,0
1.52;1.4;1.33;0.46;0.03,1.55,200
0,1.95,0|0
0,1.55,0
0,2.15,0|0
0,2.75,0
1.19;1.16;0.74;0.68;0.15,2.15,200|200
0,2.15,0|0
0,2.45,0
0,2.75,204
0,1.95,0
0,2.45,0
0,1.55,0
0,2.45,0
0,2.75,0
0,2.75,204
0,1.55,0
0.48;0.14;0.06,1.95,200|200
0,2.15,0|0
2.4;0.5;0.37;0.32,2.45,200
0,2.75,0
5.99;0.16,1.95,200
0,2.75,0
0.88;0.21;0.16,2.45,200
0,2.75,0
0,2.15,0|0
0,1.95,0
0,1.55,0
0,1.55,0
0,2.15,0|0
0,2.15,0|0
0,1.95,0|0
0,2.75,0
0,2.45,0
0,1.95,200|204
0,2.15,0|0
0,2.75,0
0,1.95,0|0
1.74,2.75,200
0.96;0.76;0.47,2.15,200|200
0,1.95,0|0
0,1.95,0|0
0,1.95,0|0
0.04;0.02,1.95,200|200
0.93;0.8;0.71;0.51;0.46,1.55,200
0,1.95,0|0
0,1.95,0|0
1.6;0.96;0.96;0.84;0.8,2.75,200
0,2.75,0
0.16,1.95,200
9.12;1.64;1;0.96;0.6,1.95,200|200
0,2.75,0
0,2.15,0|0
0,2.45,0
0.81;0.17;0.08;0.01,1.95,200
0,1.55,0
0.26;0.05;0.01,1.95,200
0.19;0.08;0.02,2.75,200
0,1.95,0|0
5.59;4.66;0.93;0.83;0.47,1.55,200
0,2.15,0|0
0,1.95,0
0,1.95,0
0,1.55,0
0,1.95,0
0,1.55,0
0,2.15,0|0
2.4;1.52;0.96;0.39;0.36,1.95,200
0,2.45,204
3.64;2.37;0.5;0.5;0.04,2.75,200
0,1.95,0|0
1.03;0.56;0.52;0.26;0.2,2.75,200
0,2.45,0
0,2.45,0
2.4;1.2;0.76;0.52;0.22,1.95,200
0,1.95,0|0
0.02,2.15,200|200
2.24;0.96;0.68;0.4;0.37,2.15,200
0,2.75,0
0.43;0.38;0.2;0.07;0.06,2.45,200
0.17,1.95,200|200
0,2.15,0|0
0.14,1.95,200
0,1.95,0
0.76;0.52;0.36;0.25;0.08,2.45,200
0.96;0.84;0.24,1.95,200|200
4;0.93;0.93;0.11,1.95,200
0,2.15,204|204
0,2.15,204|204
0.12;0.02;0.01,2.75,200
0,2.15,0|0
0,1.95,0
0,1.95,0
1.7;1.55;0.8;0.37;0.03,2.15,200|200
0,1.95,0|0
0.49;0.39;0.37;0.2;0.2,2.15,200|200
1.52;0.02,1.95,200
0,2.15,0|0
0,1.95,0
0.02,2.15,200|200
1.86;0.01,2.45,200
0,1.95,0
0,1.95,0
0,1.55,0
0,2.75,204
0.68;0.32,1.55,200
0,2.45,0
0.26;0.15,2.15,200|200
0,1.95,0
0,1.55,0
0,1.55,0
0,1.95,0
1.08;0.02,1.55,200
0,1.55,0
0,2.45,0
1.03;0.8;0.58;0.38;0.37,2.45,200
0,2.15,0|0
0,2.45,0
0,2.45,0
0,2.75,0
0,1.55,0
1.52;0.6;0.57;0.32;0.14,2.75,200
0.67;0.57;0.52;0.24;0.16,1.95,200|200
0,1.55,0
0,1.95,0|0
0,1.95,0|0
0.03;0.01,2.75,200
4;2.94;2.04;1.86;1,2.15,200
1.42;1.33;0.6;0.43;0.2,1.95,200
0,1.95,0|0
0,1.95,0|0
0.93;0.8;0.46;0.44;0.32,1.95,200|200
0,2.75,0
0,1.55,0
1.03;0.76;0.48;0.32;0.28,2.75,200
0,2.15,0|0
0,1.55,0
0,1.95,0
0,2.75,0
0,1.95,0|0
0,2.15,0|0
0,2.15,0|0
0,1.55,0
0,2.75,0
1.48;0.48;0.12;0.02,2.75,200
0,2.45,0
0,2.15,0|0
0,2.75,0
0,2.75,0
0,2.75,0
0,1.95,0|0
0,2.15,204|204
0,1.95,204|204
0,1.95,0
0,2.15,0|0
0,2.75,0
0,1.95,0
0,1.55,0
0.01,1.95,200
4;2.76;2.4;1.44;0.68,1.55,200
1.28;0.48;0.07;0.02,2.15,200|200
0,2.45,204
0,2.75,0
0.16;0.09,1.95,200|200
3.6;1.96;1.66;0.96;0.8,2.15,200
0.8;0.8;0.54;0.5;0.4,2.75,200
0,2.45,0
0,2.75,0
3.4;2.84;0.89;0.74;0.64,2.15,200
0,1.55,0
0,1.95,0
0.02,1.95,200
0,1.55,0
0,1.55,204
0,2.15,0|0
0.17,2.15,200|200
0,1.55,0
0,2.45,0
0,2.75,0
0,1.95,0
2.03;0.72;0.11;0.08;0.02,1.95,200
0.04;0.02,1.55,200
0,2.75,0
2.16;1.86;1.7;0.96;0.9,1.95,200
0,2.75,0
1.36;0.46;0.44;0.25;0.02,1.95,200|200
0,2.75,0
0,1.55,0
0,2.45,0
0,2.75,0
0,1.95,0|0
0,2.15,0|0
0,1.55,0
0,1.95,0
0,2.15,0|0
0,1.95,0|0
0,1.95,0
0,1.55,0
0,1.95,0
0,1.95,0
0,2.45,204
0,1.55,0
0,2.15,0|0
0,2.75,204
0.12,2.75,200
1.04;0.97;0.94;0.93;0.92,2.45,200
0.2;0.17,2.45,200
1.82;0.98;0.74;0.45;0.3,2.15,200|200
1.29;1.28;0.44;0.43;0.27,1.95,200
0,1.95,0|0
0,1.55,0
4.2;2.01;0.94;0.8;0.6,1.55,200
0,2.45,0
0,1.55,0
0,2.75,0
0,1.95,0|0
0,1.55,0
0,2.75,0
2.29;1;0.8;0.76;0.47,2.75,200
0,2.15,0|0
0,1.95,0|0
0.28;0.02,1.95,200
0.63,1.95,200
0,2.15,0|0
0.89;0.76;0.63;0.42;0.35,2.45,200
0,2.75,0
0,1.95,0
0,2.45,0
0.96;0.6;0.36;0.16;0.09,2.45,200
0.2;0.02,2.15,200|200
0.02,2.45,200
0,2.15,0|0
0.03,1.55,200
0,2.15,0|0
0,2.75,0
0,1.95,0|0
0,2.15,0|0
0.12;0.02,1.55,200
10.01;1.52;0.96;0.96;0.75,2.15,200
0,1.95,0|0
0.68;0.37;0.1;0.07,1.95,200|200
0,1.95,0
0,1.55,204
0,1.95,0
6.66;1.8;1.78;1.14;0.96,2.15,200
0,2.15,0|0
0,2.75,0
0,2.75,0
0,2.45,204
0,1.95,0
0.62;0.03,1.55,200
0,2.75,0
0,1.95,0
0,2.15,0|0
0,1.95,0
0,2.15,0|0
0,1.55,0
1.36;0.6;0.51;0.42;0.33,2.15,200|200
0,2.15,0|0
0,2.15,0|0
0,2.45,0
0,1.95,0
0,1.95,0|0
0.12,1.95,200|200
0.56;0.2;0.16;0.08;0.02,1.95,200|200
0,1.95,0|0
0,2.75,0
0,1.95,0|0
0.75;0.12;0.02,1.95,200|200
1.03;0.86;0.76;0.31;0.08,1.55,200
0,1.55,0
0,2.15,0|0
1.7;0.95;0.91;0.61;0.43,2.15,200|200
0,1.95,0|0
0,1.95,0|0
0,1.95,0
0,1.95,0|0
0,1.55,0
2.4;1.83;1.6;0.96;0.12,1.55,200
0,2.15,204|204
4.92;2.84;2.12;1.11;0.96,1.95,200
0,1.95,0|0
1.86;0.51;0.48;0.37;0.22,2.15,200|200
0,1.55,0
0,2.15,0|0
1.36;0.16;0.14;0.13;0.12,1.55,200
0,1.55,204
6.18;2.26;1.18;0.52;0.51,1.55,200
0,2.45,204
0,1.95,0|0
0.02,2.15,200|200
1.86;0.8,2.15,200|200
0,2.15,0|0
10.54;6.4;2.24;1.67;1.66,2.75,200
0.5;0.12;0.03,1.55,200
0,1.55,204
0,1.55,0
4;1.75;0.94;0.93;0.71,1.95,200
0,2.75,0
1.86;0.01,2.75,200
1.52;0.96;0.63;0.37;0.32,2.15,200|200
0,1.55,204
0,2.75,0
3.08;2.53;1.86;1.07;0.96,2.75,200
0,2.45,0
0,1.95,0
0,2.15,0|0
0.03;0.01,2.45,200
0,2.75,0
0,1.95,0
2.64;1.34;1.24;1.05;0.96,1.95,200
0,1.55,0
2;0.96;0.82;0.62;0.49,2.75,200
0,1.95,0
0,2.45,0
0,1.95,0|0
0,1.55,0
0,1.55,0
5.32;4.37;0.96;0.89;0.8,1.55,200
0,2.75,0
0,2.75,0
0.08;0.05;0.02,1.95,200|200
0,1.95,0
0,1.55,0
0,2.45,204
0,1.95,0|0
0,1.95,0|0
1.86;1;0.12,1.55,200
0,1.95,0|0
0,1.95,0
0,1.95,0
0,1.95,0|0
0.61;0.2;0.12;0.09,1.95,200|200
0,1.55,0
0,2.45,0
0,1.95,0|0
0,1.95,0
0,1.95,0|0
0,1.95,0|0
0,1.55,0
0,2.15,0|0
0.48;0.37;0.15;0.04,2.15,200|200
0,2.45,204
0,1.95,0
0,1.95,0|0
0,2.15,0|0
0,2.15,0|0
1.03,2.15,200|200
0,2.15,0|0
0,1.95,0
1.86;0.34,2.15,204|200
0.18,2.15,204|200
0.02,2.15,204|200
0.8;0.16;0.12;0.02,2.45,200
2.8;2.75;2.66;2.16;1,1.55,200
7.41;5.32;1.69;0.56;0.38,2.15,200
0.96;0.96;0.83;0.51;0.39,2.45,200
1;0.93;0.76,1.95,200
0,1.95,0|0
0.17;0.12,2.45,200
0,1.95,204|204
0,2.75,0
0.8;0.39;0.34;0.32;0.3,2.45,200
0,2.45,0
0.09,2.75,200
0.12,1.55,200
0,2.75,0
0,2.75,0
0,1.95,0
1.03;0.76;0.72;0.4;0.37,1.95,200
0,2.15,0|0
0,2.75,0
10.01;3.6;1.39;0.99;0.96,2.15,200
0,2.75,0
0,1.95,0|0
3.4;1.49;1;0.84;0.64,1.95,200
0.12,2.15,200|200
0,2.75,0
0.31;0.02,2.45,200
0.8;0.58;0.52;0.32;0.3,1.95,200|200
0,2.45,0
0,1.95,0
0,1.95,204
0,1.55,204
0,2.15,0|0
0,2.15,0|0
0,1.95,0|0
1.86;0.16,2.15,200|200
0,1.95,0|0
0,2.15,0|0
0,2.75,0
0,1.95,0
0.02;0.02,2.45,200
0,1.95,0|0
0,2.45,0
0,1.95,0
0,1.55,0
2.17;1.86;1.64;1.37;0.96,1.95,200|200
0,1.95,0
0,2.75,0
4.8;1.61;1.2;0.36;0.2,2.15,200
0,1.55,0
0,2.75,0
0,2.15,204|204
0,2.75,0
0,2.45,0
1.66;1.27;0.96;0.96;0.87,1.55,200
0.03,2.75,200
1.28;0.65;0.5;0.36;0.34,1.95,200|200
0,1.95,204|204
0,1.95,0|0
0,2.45,204
0,1.55,0
0,2.45,0
0,1.95,0|0
0.09;0.07,1.95,200|200
0.1,2.15,204|200
0,1.95,0|0
0,2.75,204
0,2.45,204
0,2.75,0
2;1.48;1.27;1.2;1.04,2.45,200
0,1.95,0|0
0.94;0.02,2.75,200
0.35;0.06,2.75,200
0,2.75,0
0.05;0.02;0.02,1.55,200
0,1.95,0
0,2.45,0
0,1.95,204
0,1.55,0
0,1.55,0
0,1.95,0
0,2.75,0
0,2.75,0
0,1.95,0|0
0,2.45,0
0,1.55,0
1;0.02,1.55,200
1.86;0.04,2.75,200
0.01,1.95,204|200
0,2.75,0
0,1.55,0
0,2.75,0
0,2.75,204
0,2.45,0
0.07;0.03,2.75,200
1.86;1;0.76;0.68;0.6,1.55,200
0,2.75,0
2.04;0.96;0.54;0.4;0.12,1.95,200
0,1.95,0|0
0.12,2.75,200
0,1.95,0|0
0,1.95,204
0,2.45,0
0,1.95,0
0,1.55,0
0,2.45,0
1.82;0.8;0.04,2.45,200
0,2.15,0|0
0,2.15,0|0
0,2.75,0
0,1.95,0|0
0,1.55,0
0,2.15,204|204
0,1.95,0|0
1.51;1.03;0.6;0.53;0.28,1.55,200
0,2.15,204|204
0.76;0.51;0.21;0.14;0.11,1.95,200|200
2.4;1;0.88;0.64;0.48,2.15,200|200
0,2.75,204
0,2.15,0|0
0,1.95,0
0,2.75,0
0.37;0.16;0.06,1.95,200|200
0,1.95,0|0
0,1.95,204|204
0,2.45,0
0,2.15,0|0
1.04;0.8;0.6;0.04,2.45,200
0.03;0.02,2.15,200|200
0,2.75,204
0,1.95,0|0
0,2.75,204
3.36;2.4;0.1;0.08;0.04,1.95,200
0,2.45,204
0,1.55,0
0,1.95,0
0,1.95,0|0
0,1.95,0
0,1.95,0|0
0,1.55,0
0,1.55,0
0,2.75,0
0.43;0.12;0.02,1.95,200|200
0,2.75,0
0,2.15,0|0
0,2.15,0|0
0,1.95,0
0,2.75,0
0.48;0.12;0.01,1.55,200
2;1.6;1.04;1;0.12,2.45,200
0,1.95,0
0,2.15,0|0
0,1.95,0|0
0,2.75,0
1.7;1.52;1.19;0.96;0.52,1.95,200
1.16;0.8;0.5;0.02;0.02,2.15,200|200
1.7;1.36;0.71;0.11;0.08,1.55,200
0,1.95,0
0,2.45,0
0,2.45,0
0.37;0.36;0.3;0.23;0.16,1.55,200
4.19;1.03;0.61;0.35;0.23,1.95,200
0.96;0.62;0.54;0.23,1.95,200|200
2.66;1.74;1.6;1.12;0.8,1.95,200
0,1.95,0|0
0,1.95,0|0
0,1.55,0
0,1.95,0
1.86;0.12,2.15,200|200
0.12;0.04,2.15,200|200
0,1.95,0
0.96;0.95;0.8;0.03;0.02,2.45,200
1.52;0.96;0.8;0.66;0.54,1.95,200
0,2.45,204
1;0.98;0.96;0.82;0.56,2.75,200
0,2.75,0
0,1.95,0|0
0,1.55,204
0,1.95,204
0,2.45,0
0,1.95,0|0
0,2.75,0
1;0.68;0.32,1.95,200
6.18;1.46;1.08;0.12;0.06,2.75,200
0,1.95,0
0.88;0.54;0.51;0.34;0.32,2.75,200
2.48;2.42;1.86;0.6;0.25,1.95,200
0,2.45,0
0,1.95,0
0.02,2.15,200|200
0,2.75,0
0,2.45,0
0,2.45,0
0,1.55,0
0,1.95,204|204
0,2.15,0|0
0,2.45,0
1.22;1.03;1.02;0.8;0.76,1.55,200
0,1.95,0
0,2.75,0
0,1.55,0
8;3.32;1.44;0.6;0.37,2.15,200
0,1.55,0
0.72;0.68;0.6;0.39;0.08,2.15,200|200
0,1.55,0
0,2.45,204
0,2.45,0
3.68;0.76;0.63;0.47;0.42,1.95,200
0,2.45,0
0,2.45,0
0,1.95,0
0,1.95,0
0,2.75,0
0,2.45,0
0,2.75,204
2.31;2.27;1.75;1.72;1.66,1.55,200
0.56;0.17;0.02,1.95,200
1.7;0.92;0.01,1.55,200
0,1.95,0|0
1.88;1;0.5;0.44,2.75,200
0.81;0.79;0.51;0.32;0.06,2.15,200|200
0,1.95,0|0
0,2.15,0|0
0,1.95,0
0,2.15,0|0
0,1.95,0|0
0,1.55,0
0,2.45,0
0,2.15,0|0
0,2.15,0|0
0.12;0.02,2.45,200
0,1.95,0|0
0,2.45,0
1.52;1.03;0.95;0.13;0.12,2.75,200
0,2.75,0
0,2.75,0
0,1.95,0|0
0,2.45,0
0,1.55,0
0,2.45,0
5.32;3.64;2.4;1.8;1.8,2.15,200
0,1.95,0|0
0.2,1.95,200
0,1.55,0
2.57;1.91;1.24;0.99;0.6,2.75,200
0,2.45,0
0,1.95,0|0
0,2.75,0
0,2.45,0
0,2.15,0|0
0,1.55,0
0.12,2.15,200|200
0.36,2.75,200
0,2.75,0
0,1.95,0
0,2.75,0
0,2.45,0
0.12;0.08,2.75,200
0,1.55,0
0,2.15,0|0
0.24,2.15,200|200
0,1.55,0
0,1.95,0
0,1.55,0
0,1.95,0|0
0,1.55,0
1.86;1,1.95,200|200
0,2.75,0
0,2.15,0|0
0,1.95,0
0,2.45,204
0,1.55,204
0.08;0.02,2.75,200
0.12;0.01,2.75,200
0,1.95,0|0
0.64,2.75,200
0,1.95,0
0,2.45,0
0,1.55,0
0,2.45,0
0.12,2.75,200
2.4;1.71;0.77;0.66;0.24,1.95,200
0,1.95,0
0,1.55,0
0,1.55,0
0,1.95,0
0,1.55,0
0,2.75,0
0,2.15,0|0
0,2.45,0
0,1.95,0
3.11;1.8;0.56;0.37;0.32,1.95,200
0,1.95,0
0,2.45,0
0,1.95,204|204
0,2.45,0
0.96;0.8;0.74;0.56;0.39,2.75,200
0,1.95,0
0.02,1.95,200|200
0,2.75,204
0,1.95,0|0
1.53;0.37;0.02,1.55,200
0,2.75,0
0,2.75,0
0,2.45,0
0,2.15,0|0
0,2.15,0|0
0.98;0.9;0.71;0.24,1.95,200|200
0,2.15,0|0
1.16;1.03;0.88,1.95,200
1.86;0.12,2.15,200|200
0,1.55,0
0,1.95,0|0
0,2.45,0
0,2.45,0
0.12;0.02,2.45,200
0,1.95,0
0,2.75,0
0,2.45,0
0,1.95,0|0
0,1.55,0
0.97;0.12,2.75,200
2.24;1.12;0.96;0.84;0.45,1.55,200
0,2.45,0
0,2.75,0
0.3;0.08;0.02,2.75,200
0,2.45,204
0,1.95,0
0,2.15,0|0
0,1.95,0
0,2.15,0|0
0,1.95,0
0,2.75,0
0.16;0.1;0.04,1.95,200
0,1.95,0
0,2.75,0
0,1.95,0|0
0,1.55,0
0,2.45,0
0,1.95,0
1.19;0.96;0.12,2.15,200|200
1.08;0.67;0.56;0.52;0.42,1.55,200
0,2.75,0
0,2.15,0|0
0,2.15,0|0
0,1.55,0
0,2.15,0|0
0,1.95,0
2.4;0.96;0.82;0.68;0.36,2.15,200|200
0,2.45,0
0,2.45,0
0,1.95,0|0
0,1.95,0|0
0,1.55,204
0,2.15,0|0
0,1.95,0|0
0,1.95,204
2.4;0.74;0.55;0.37;0.36,1.95,200
0,2.15,0|0
0,1.95,0|0
0,2.75,204
0,1.95,0
0,2.15,0|0
0.12,2.75,200
0,1.55,0
0,1.95,0
0,2.45,0
0,1.55,0
0,1.95,0
2.24;2;1.46;1.43;1.01,1.55,200
0,2.15,200|204
0,2.15,0|0
0,1.55,0
0,2.75,0
5.32;1.52;1.36;1.19;0.89,2.15,200
0.34,1.95,200
0,2.15,0|0
0,1.95,0|0
0,2.45,0
1.03;0.8;0.64;0.16;0.07,1.55,200
0,2.75,0
0,1.95,0
0,2.75,0
0.16,1.55,200
0,1.95,0|0
0,2.75,0
0,1.95,0|0
0,1.55,0
0,1.95,204|204
0,1.95,0
0,1.95,0
0.12;0.01,1.55,200
0,2.45,0
0,1.95,0|0
0,1.95,0
0,2.15,204|204
1.86;0.48;0.4;0.07,2.75,200
0,2.75,0
0.12;0.03,2.75,200
3.08;1.11;0.76;0.72;0.43,2.15,200
0.6;0.56;0.48;0.14;0.11,2.45,200
0,2.15,0|0
0,1.95,0|0
1.86;0.02,2.75,200
0,1.95,0
0,1.95,0
0,2.75,0
3.03;1.52;0.56;0.37,1.95,200
0.12;0.02,1.95,200|200
0,1.55,0
1.31;0.8;0.16,1.55,200
0,1.55,0
0,1.95,0
1.43;1.4;1;0.76;0.6,2.45,200
0,1.55,0
0,1.95,200|204
0,1.95,0|0
0,1.55,0
0,2.15,0|0
0,1.95,0
2;1.27;0.98;0.96;0.93,2.45,200
0.8,2.45,200
0,2.15,0|0
0.16,2.75,200
0,2.45,0
0,1.55,0
0,1.95,0|0
0.54;0.31;0.02,1.55,200
0,2.15,0|0
0,2.75,0
0,1.95,204
1.8;1.53;1.2;0.58;0.29,1.95,200|200
0,1.95,0
0,1.95,0
0,2.75,0
0.16,1.95,200
0,2.45,0
0,2.75,204
0,1.95,0|0
0,1.55,0
0,1.95,0
0,1.95,0
2.76;2.4;1.86;1.2;0.57,2.15,200
0,2.45,0
0,2.45,0
0,1.95,0
0,1.55,204
0,1.95,0
0,2.15,0|0
0,1.55,0
1.8;0.74;0.66;0.46;0.06,2.75,200
0,1.95,0
0,1.95,0
0,1.95,0|0
0,1.55,204
0.47;0.4;0.12;0.07,2.75,200
0,2.75,0
0.32;0.17;0.05,2.45,200
1.2;0.96;0.63;0.22;0.2,1.55,200
0,1.95,0|0
0,2.45,0
0.04;0.02,1.95,200|200
0,1.95,0|0
0,1.95,204|204
0,2.15,0|0
0,2.45,0
0,1.95,0
0,1.55,0
0,1.55,0
0,2.45,0
0,1.95,0|0
0.93;0.08;0.02,2.15,200|200
0,1.95,0|0
0,2.15,0|0
0,1.55,204
0,1.95,0|0
0,2.45,0
0.12,2.15,200|200
0.27;0.04,1.95,200|200
0,1.95,0|0
0,2.45,0
0,2.75,204
0,1.95,0
0,1.95,0
0,2.15,0|0
0.8;0.52;0.31;0.13;0.06,1.95,200
0,2.45,204
3.32;2.4;1.64;1.59;0.96,1.95,200
0,2.45,0
0,1.95,0|0
0.08,1.55,200
0,2.75,0
1.38;1;0.8;0.8;0.48,2.15,200|200
0,2.45,0
0,1.95,0
6.18;0.69;0.63;0.35;0.28,2.15,200
0.62;0.49;0.41;0.31;0.12,1.95,200|200
0,1.95,0
0,1.95,0|0
0,2.45,0
0.25,1.95,200
0,1.55,0
0,1.55,0
0,1.55,0
0,1.95,0|0
0,1.55,204
0,2.75,0
0,2.75,0
0.17;0.12,2.75,200
0,1.55,0
1.96;0.48;0.33;0.24;0.16,1.55,200
0,2.75,204
0.12,1.95,200
0,1.55,0
0,2.15,0|0
2.27;1.69;1.19;0.84;0.41,2.75,200
0,2.15,0|0
0,2.15,0|0
0.17;0.06;0.02,2.45,200
0,1.55,0
0,1.55,0
