0,1.6,0
0,1.6,0
0,0.95,0
1.43;1.09;1;0.96;0.57,1.7,200
0.04,1.6,200
0,0.95,0
0,1.6,0
0.42;0.12;0.09;0.01,1.6,200
0,1.6,0
1.39,1.6,200
2.32;0.96;0.49;0.35;0.2,1.6,200
0.2;0.02,1.6,200
0,1.6,0
1.12;0.32;0.02;0.01,0.95,200
0.2;0.17;0.02,1.6,200
0,1.6,0
0.2;0.02,0.95,200
0,1.7,0
0,1.6,0
0,1.6,0
1.2;0.93;0.8;0.8;0.72,1.7,200
0,1.6,0
0,1.6,0
0,1.6,0
0,1.6,0
0,0.75,0
0,0.95,0
0,1.6,0
0,1.6,0
0.93;0.72;0.68;0.19;0.13,0.95,200
1.28;1;0.75;0.54;0.32,1.6,200
0,1.6,0
0,1.6,0
0,1.6,0
0,1.6,0
0,1.15,0
0,1.6,0
0,0.95,0
0,1.6,0
0,0.95,0
0,0.95,0
0,1.6,0
1.08;0.8;0.8;0.6;0.28,1.6,200
0,1.95,204
0,1.6,0
0,1.6,0
0,1.6,0
0,1.6,0
0,0.95,0
0.83;0.57;0.39;0.12,1.6,200
0,1.6,0
0.44;0.2;0.13,1.6,200
0,1.6,0
0,1.6,0
1;0.93;0.72;0.39;0.36,1.6,200
0,0.95,0
0,1.6,0
0.12;0.02;0.01,1.6,200
1.51;0.8;0.36;0.33;0.26,1.6,200
0.96;0.57;0.02,1.15,200|200
0,0.95,0
0,1.6,0
0,0.95,0
0,1.6,0
0,0.95,204
0,0.95,0
0.12;0.02,1.6,200
0,0.95,0
0,1.6,0
0,1.6,0
0.81;0.67;0.56;0.52;0.5,1.6,200
0,1.6,0
0,1.6,0
12.93;8.4;2.8;1.56;1.41,1.6,200
0,1.6,0
0,1.6,0
0,1.6,0
0,0.95,0
0,1.15,0
0,0.95,0
1.84;1.08;0.96;0.64;0.6,1.6,200
0,1.6,0
0.12;0.11,1.7,200
0,1.6,0
0,0.95,0
0,1.6,0
0,1.6,0
0,1.6,0
0,1.6,0
0,1.6,0
0.44;0.43;0.2;0.16;0.02,1.6,200
0.82;0.4;0.33;0.23;0.14,1.6,200
0.54;0.41;0.14;0.08;0.02,1.15,200
0.8;0.64;0.32;0.2;0.18,1.6,200
0,1.6,0
0,1.6,0
0,0.75,0
0,1.6,0
0,0.95,0
3.64;2.4;1.12;1.12;0.75,1.6,200
0,1.6,0
1.51;1.01;0.8;0.55;0.33,1.6,200
0,1.6,0
0,1.6,0
6.66;2.4;0.96;0.75;0.46,0.95,200
0,1.6,0
0,1.6,0
0,0.95,0
1.32;0.27;0.12,1.6,200
0,1.6,0
0.27;0.25;0.07;0.02,1.6,200
0,1.6,0
0.68;0.34;0.28;0.25;0.16,1.6,200
0.9;0.35;0.11;0.08;0.02,1.6,200
2.32;0.96;0.83;0.28;0.27,1.6,200
0,1.6,0
0.2;0.07,1.6,200
0,0.95,0
0.07,1.6,200
1.32;0.52;0.43;0.3;0.17,1.6,200
1;0.72;0.58;0.54;0.4,1.6,200
5.54;2.4;2.14;2;1.98,1.6,200
0,0.95,0
1.11;1;0.49;0.49;0.32,1.6,200
0,0.95,0
0,0.95,0
0,0.95,0
1.92;0.52;0.04,1.6,200
0,1.6,0
0.96;0.2;0.02,1.6,200
0,1.6,0
0,0.95,0
0,0.95,0
0,1.6,0
0,1.6,0
0.32;0.27;0.14;0.09,1.6,200
0,1.6,0
0.3;0.2;0.01,1.6,200
2.04;1.8;0.85;0.8;0.68,1.6,200
0.04,0.75,200
0,1.6,0
0,1.6,0
0,1.6,0
0,1.15,0|0
0,1.6,204
0.96;0.64;0.51;0.16;0.14,1.6,200
0,1.6,0
0,1.6,0
1.32;1;0.89;0.68;0.6,1.6,200
0,1.6,0
0.42;0.32;0.2;0.16;0.02,1.6,200
2.47;1.43;0.5;0.38;0.15,1.6,200
2.6;0.8;0.61;0.33;0.15,1.6,200
0,1.6,0
0,1.6,0
0,0.95,0
0.8;0.02,1.15,200|200
0,1.6,0
3.2;0.96;0.32;0.32;0.08,1.6,200
0,1.6,0
2.56;2.14;1.26;1.07;0.96,1.6,200
0,1.6,0
0,1.6,0
0,1.6,0
0,1.6,0
0.23;0.12;0.02,1.6,200
17.26;0.8;0.8;0.23;0.2,1.6,200
0,1.6,0
0.72;0.56;0.43;0.2,1.6,200
0,0.95,0
0,1.35,0|0
0,1.6,0
0,0.95,0
0.03;0.02,1.6,200
1.84;1.24;1;0.56;0.36,1.6,200
0,1.6,0
0,1.35,0|0
0,1.6,0
0,1.6,0
0,1.6,0
0,1.6,0
0,1.7,0
0,1.6,0
0,0.95,0
2;0.76;0.5;0.49;0.32,1.6,200
0,0.95,0
0,1.6,0
0,0.95,0
0,0.95,0
0,1.6,204
0,1.6,0
0,1.6,0
0,0.95,0
0,0.95,0
0,1.6,0
0,1.6,0
0,1.6,0
0,1.65,0
0.2;0.07,1.6,200
0,1.6,0
0,1.6,0
0.64;0.43,1.6,200
3.68;3.58;2.47;2.16;1.15,1.6,200
0.64;0.45,0.95,200
0,1.6,0
0,1.6,0
0,0.95,0
5.6;2.47;0.43;0.4;0.36,1.6,200
0,1.7,0
0,1.6,0
0,1.7,0
0,1.6,0
0.96;0.96;0.41;0.35;0.32,1.6,200
1.2;1.12;0.96;0.8;0.68,1.6,200
0,1.6,0
0,1.6,0
0,1.6,0
1.48;1.04;0.8;0.52;0.37,1.6,200
0,1.6,0
0,1.6,0
0,0.95,0
0,1.6,0
0,1.6,0
0,1.6,0
8;2;1.17;0.72;0.32,1.6,200
8.63;6.66;3.2;2.32;0.87,1.6,200
5.37;3.32;2.83;2.4;1.28,1.6,200
0,1.6,0
0,1.6,0
1.34;1.12;0.46;0.28;0.13,1.6,200
0.6;0.6;0.28;0.08;0.07,1.6,200
0.2;0.12;0.02,1.6,200
0,0.95,0
0,1.6,0
1.27;0.76;0.56;0.16;0.04,1.6,200
0.42;0.09,1.6,200
0,1.6,0
0,1.6,0
0,1.6,0
0,1.6,0
0.98;0.91;0.56;0.28;0.25,1.6,200
0.03,0.75,200
1.4;0.96;0.66;0.51;0.11,1.6,200
0,0.95,0
0,0.95,204
0,0.95,0
0,1.6,0
0,1.6,204
0,1.6,0
0,1.6,0
1;0.56;0.48;0.36;0.26,1.6,200
0,1.6,0
0,0.95,0
0.93;0.48;0.41;0.22;0.2,1.6,200
1.91;1.76;0.61;0.44;0.35,1.6,200
1.5;1.49;1;0.33;0.22,1.6,200
0,1.6,0
0,1.6,0
0.91;0.2;0.12;0.02,1.6,200
0,1.7,0
0,1.6,0
0,1.6,0
0,0.95,0
0,1.6,0
1.38;1.04;0.74;0.24;0.17,1.6,200
0,1.6,0
2.36;1.32;1.2;0.96;0.32,1.6,200
0,1.6,0
0,1.6,0
13.87,1.35,200
0.64;0.08,1.6,200
0,0.95,0
5.07;1.7;1.47;1.17;0.93,1.6,200
1.2;0.2;0.12,1.6,200
0,1.6,0
0,1.6,0
0,1.6,0
0,1.6,0
2.12;1.8;0.56;0.55;0.41,1.6,200
0,1.65,0
0,1.6,0
0,0.75,0
0.93;0.8;0.55;0.43;0.28,1.6,200
0,1.6,0
0,1.6,0
0.2;0.03;0.02,0.75,200
0,1.6,0
0.55;0.32;0.21;0.1,1.7,200
0.78;0.66;0.54;0.2,1.6,200
1.12;0.8;0.74;0.55;0.45,1.6,200
2.36;0.8;0.12;0.08;0.02,1.6,200
0,1.6,0
0,1.6,0
0.03;0.02,1.6,200
0.8;0.12;0.02,1.6,200
0,1.6,0
11.57;3.7;3.6;1;0.78,1.6,200
0,1.6,0
1.7;1.49;1.43;0.86;0.48,1.6,200
0,1.6,0
0,1.6,0
3.38;0.71;0.66;0.54;0.52,1.6,200
0.24;0.06;0.04,1.6,200
0,1.6,0
0,1.6,0
0,1.7,0
0,1.6,0
0.2;0.04;0.02,1.6,200
0.2;0.06,1.6,200
0,1.6,0
0,1.6,0
0,1.15,200|204
0,1.6,0
0,1.6,0
0,1.6,0
1.98;1.48;0.64;0.61;0.56,1.6,200
0,1.6,0
0,1.6,0
0,1.6,0
0,0.95,0
0,1.6,0
0,1.6,0
0.4;0.2;0.06,1.6,200
0,1.6,0
0,1.6,0
0,0.95,0
0,0.75,0
2.4;1.43;0.88;0.86;0.44,1.6,200
0,1.6,0
0,1.6,0
2.12;0.05,1.6,200
0,1.6,0
1;0.96;0.88;0.8;0.68,1.7,200
0.8;0.08;0.02,1.6,200
0,1.6,0
0,1.6,0
0,0.95,0
0.03,1.6,200
0,1.6,0
0.02,1.6,200
6.45;3.32;1.49;1.36;1,1.6,200
0,1.65,0
0,1.6,0
0,0.95,0
0,1.6,0
0,0.75,0
0.08;0.02,1.15,200|200
0,1.6,0
0,1.6,0
0,1.7,0
0,1.6,0
0,1.95,0
0,1.7,0
0,1.6,0
0,0.95,0
0,1.6,0
0,1.6,0
0.02,1.6,200
0,1.6,0
0,0.95,0
0,0.95,0
0,1.6,0
0.2;0.07,1.6,200
0.96;0.57;0.4;0.36;0.26,1.6,200
0.2;0.18,1.6,200
0.85;0.7;0.54;0.25;0.13,1.6,200
0,1.6,0
2.64;0.66;0.58;0.54;0.53,1.6,200
0,1.6,0
0,1.15,0
0.64;0.44;0.12,1.6,200
0.42,1.6,200
0,1.6,0
0,0.95,0
0,1.6,0
2.04;0.75;0.68;0.56;0.48,0.75,200
0.2;0.02;0.02,1.6,200
1.2;1.08;0.8;0.32;0.3,1.15,200|200
0,1.95,0
0.01,1.6,200
0,0.95,0
0,0.95,0
0.11;0.03;0.02,0.95,200
0,1.6,0
0,0.95,0
2.4;1.27;1.04;1;1,1.6,200
0,1.6,0
0,1.6,0
1.66;1;0.72;0.6;0.44,1.6,200
0,1.6,0
0.16;0.02,1.6,200
0,1.6,0
0.8;0.2;0.07,1.6,200
0,0.95,0
0,1.6,0
1.23;0.8;0.49;0.24;0.2,1.6,200
1.37;0.8;0.56;0.52;0.28,1.6,200
0.04,1.6,200
0,1.6,0
0,1.6,0
0,1.6,0
0,1.6,0
0,1.6,0
1.36;1.12;1.12;0.93;0.77,1.6,200
0,1.95,0
0,1.7,0
0,0.75,0
0,1.6,0
0,0.95,0
1.56;1.18;1.09;1;0.34,1.7,200
0,1.6,0
0.42;0.02,1.6,200
0.22;0.18;0.02,1.6,200
0,1.6,0
0,1.6,0
0,1.6,0
0,1.6,0
0.2;0.02,1.6,200
0,1.6,0
1.4;1.18;0.45;0.29;0.28,1.6,200
0,1.7,0
0,0.95,0
0.45;0.01,1.65,200
0,1.7,0
0,0.75,0
0,1.6,0
0.45;0.32;0.12;0.01,1.15,200|200
0.8;0.12;0.02,1.6,200
1.6;0.95;0.42;0.22;0.21,1.6,200
0,1.6,0
0.83,1.6,200
1.03;0.6;0.6;0.37;0.2,1.6,200
1.04;0.32;0.21;0.12,1.6,200
0,1.6,0
0.75;0.72;0.2;0.11;0.04,1.6,200
0,1.6,0
0,1.6,0
0.2;0.02,1.6,200
0.67;0.64;0.63;0.54;0.52,1.6,200
2.4;2.32;0.96;0.91;0.79,1.6,200
1.44;0.4;0.36;0.33;0.32,1.6,200
0.45;0.36;0.36;0.31;0.24,1.6,200
0,1.6,0
0,1.6,0
0,1.6,0
0,1.6,0
0,1.6,0
0,1.6,0
0,1.95,0
0,1.6,0
0,1.6,0
0,1.6,0
0,1.6,0
2.4;1.42;1.27;1.12;0.36,1.6,200
0,1.6,0
2;1.8;1.8;1.19;1,1.6,200
0,1.6,0
0,1.6,0
0,1.6,0
0,1.15,0|0
0,0.95,0
0,0.95,0
0,1.6,0
0,0.95,0
2.67;1.64;1.06;1;0.64,1.6,200
0,1.6,204
0,0.95,0
1,1.6,200
0,1.6,0
0,1.6,0
0,1.6,0
2.47;0.8;0.43;0.2;0.09,1.6,200
0,1.6,0
1.72;0.41;0.32;0.25;0.1,1.7,200
0,1.6,0
0,1.6,0
1.04;0.93;0.56;0.53;0.4,1.6,200
0.02,1.6,200
3.14;3.03;2.13;1.44;1,1.6,200
0.77;0.46;0.4;0.06,1.6,200
0,0.95,0
3.03;2;0.4;0.33;0.32,1.6,200
1.04;0.72;0.53;0.49;0.28,1.6,200
0.96;0.78;0.69;0.63;0.02,1.6,200
0.07;0.01,1.65,200
1.47;0.9;0.64;0.41;0.32,1.6,200
0.8;0.8;0.27;0.26;0.19,1.6,200
1.29;1;0.96;0.56;0.52,1.6,200
0,1.6,0
0.07,1.15,200
0.93;0.54;0.32;0.24;0.17,1.6,200
0,1.15,0
0,0.95,0
0,1.15,0
0,1.6,0
0,1.65,0
66.66;0.68;0.41;0.24;0.17,1.6,200
0.2;0.02,1.65,200
0.2;0.14;0.02,1.7,200
0,1.15,0|0
0,1.95,0
1.04;0.87;0.64;0.57;0.54,1.6,200
0,1.6,0
0,1.6,204
0,1.6,0
3.2;2.47;2.4;1.78;1.59,1.6,200
0,1.6,0
0,1.6,0
0,0.95,0
0.08;0.02,1.6,200
0,0.95,0
0,1.6,0
0,1.6,0
0,1.6,0
0,1.6,0
0.91;0.2;0.02;0.02,0.95,200
0,0.95,0
0,1.6,0
0.23;0.2;0.02,1.6,200
0,1.6,0
0.7;0.09;0.02,0.95,200
0,1.6,0
0,1.6,0
0,1.15,0|0
2.12;0.96;0.52;0.49;0.47,1.6,200
1.98;0.89;0.6;0.6;0.41,1.65,200
0,1.6,0
0,1.6,0
0,1.6,0
0,1.6,0
0,0.95,0
0,1.6,0
1.6;0.6;0.4;0.28;0.24,1.6,200
0,0.95,0
0.49;0.27;0.2;0.15;0.04,1.6,200
0,0.95,204
2;1.98;1.49;0.52;0.32,1.6,200
3.03;1.64;0.96;0.5;0.48,1.6,200
0.12;0.02,1.6,200
0,1.6,0
0,1.6,0
0,0.95,0
0,1.6,0
0,1.6,0
0.2;0.14;0.02,1.6,200
0,0.95,0
0,1.95,0
9.64;0.93;0.32;0.3;0.25,1.6,200
0.64;0.29;0.24;0.11;0.08,1.95,200
0.8;0.72;0.58;0.36;0.24,1.6,200
0,1.6,0
0,1.6,0
0,1.65,0
0,1.6,0
0,0.95,0
0,1.6,0
3.03;1.16;0.36,1.6,200
4.4;1.98;1.07;1;1,1.6,200
0,1.6,0
0,1.6,0
0,1.6,0
3.32;0.97;0.96;0.8;0.68,1.6,200
0,0.75,0
2.4;1.04;0.64;0.11;0.05,1.6,200
0,0.95,0
0,0.95,0
0,1.6,0
0,1.6,0
0,1.6,204
0,1.6,0
1.34;0.8;0.68;0.48;0.2,1.6,200
0,1.6,0
1.68;0.65;0.48;0.21;0.13,1.6,200
0,1.6,0
0.8;0.57;0.09;0.06,0.95,200
0,0.95,0
0,0.95,0
0,1.6,0
0,1.6,0
0,0.95,0
0,1.6,0
0.88;0.3;0.08;0.02,1.6,200
0,0.95,0
0,1.6,0
1.47;1.34;0.92;0.67;0.4,1.6,200
0,1.6,0
0.73;0.64;0.44;0.37;0.31,1.6,200
0.2,1.6,200
0,1.6,0
0,1.6,0
0,1.6,0
0,0.95,0
0,1.6,0
4.83;1.38;1.08;0.55;0.44,1.6,200
0,1.6,0
0,1.6,0
0.12;0.02,1.6,200
0,0.95,0
0,1.6,0
0,0.95,0
0,1.6,0
0,0.75,0
0,1.6,0
0,1.15,0|0
0,1.6,0
0,1.6,0
0,1.6,0
0.57;0.32;0.24;0.07,1.6,200
2;1.8;1.04;0.8;0.57,1.6,200
0,1.6,0
0,1.15,0|0
0,1.6,0
0,1.6,0
0.05,1.95,200
0,1.15,0
0,1.6,0
0,1.6,0
5.91;2.74;2;1.58;0.23,1.6,200
0,1.6,0
0,1.6,0
0.49;0.47;0.44;0.02,1.6,200
0,0.95,0
0,1.6,0
0.2,1.6,200
0.2;0.12,1.6,200
3.12;0.66;0.32;0.15;0.14,1.6,200
3.2;1.2;0.49;0.4;0.31,1.7,200
0,1.6,0
0.74;0.72;0.7;0.64;0.12,1.6,200
0,1.6,0
0.72;0.05;0.02,1.6,200
0.64,1.6,200
0.12;0.02,1.6,200
6.82;3.8;2.4;1.07;0.68,1.6,200
1.96;1.41;1.16;0.92;0.6,1.15,200
0,1.6,0
0,1.6,0
9.6;6.4;3.05;0.42;0.22,1.6,200
0,1.6,0
0,1.6,0
0,1.6,0
3.64;0.2;0.1;0.03,0.95,200
1.2;1;1;0.44;0.33,1.6,200
0.43;0.41;0.2,0.75,200
0,1.6,0
0.05;0.01,1.6,200
11.88;0.86;0.6;0.3;0.16,1.7,200
0.24;0.07,1.6,200
0.19;0.02,1.6,200
0.09,1.65,200
0,1.6,0
0,1.6,0
0,1.6,0
0.04,0.95,200
2;1.07;0.98;0.96;0.81,1.6,200
0,0.95,0
0.91;0.68;0.17;0.1,1.6,200
0.07,1.6,200
0,1.35,0|0
2.4;1.04;0.63;0.24;0.18,0.75,200
0,1.6,0
0,0.95,0
0,1.6,0
2.32;0.43;0.28;0.2,1.6,200
2.6;0.69;0.67;0.6;0.57,1.6,200
0,1.6,204
0.74;0.43;0.28,1.6,200
0,1.6,0
0,1.6,0
2.8;2.4;2.2;0.83;0.64,1.6,200
0,0.95,0
3.32;1.27;1.2;0.8;0.76,1.6,200
0.6;0.58;0.56;0.32;0.17,1.6,200
0,1.6,0
2.56;2;1.56;0.68;0.24,1.6,200
0,1.6,0
0,1.6,0
1.09;0.57;0.54;0.49;0.45,1.6,200
0.41;0.07;0.05,1.6,200
0,1.6,0
0,1.6,0
4;0.55;0.52;0.45;0.45,1.6,200
0,1.6,0
0.96;0.95;0.95;0.8;0.37,1.6,200
0,1.6,0
0,0.95,0
0.12;0.07,1.6,200
0,1.6,0
0,1.6,0
0,1.6,0
0,1.35,0|0
0,1.6,0
1.84;1;0.56;0.52;0.25,1.6,200
0,0.95,0
0,1.6,0
0,1.6,0
0.96;0.8;0.5;0.28;0.23,1.7,200
0.02,1.6,200
0.64;0.52;0.44,1.6,200
0,1.6,0
0.96;0.28;0.21;0.08,1.95,200
0,1.65,0
1.49;0.96;0.94;0.93;0.32,1.6,200
0,1.6,0
0,0.95,0
0,1.6,0
0,1.6,0
0,1.6,0
0,0.95,0
0.05,1.35,200|200
2.52;0.96;0.96;0.8;0.61,1.6,200
0.96;0.93;0.68;0.2;0.12,1.6,200
0,1.6,0
0,1.6,0
0,1.6,0
0.04;0.02,1.6,200
0,0.95,0
0,0.95,0
1.43;0.36;0.28;0.03;0.02,1.6,200
0,1.15,0
0,0.95,0
0.2;0.02;0.02,1.15,200
0.2,1.6,200
0,0.95,0
0,1.35,0|0
0,1.6,0
0,1.6,204
0,1.6,0
0.93;0.1;0.08;0.04,0.75,200
0,1.7,0
0,1.6,0
0,1.95,0
0,1.6,0
0,0.95,0
0,1.6,0
0.1;0.08,0.95,200
2.4;1.8;1.12;0.99;0.78,1.6,200
0,1.6,0
0,1.6,0
0,1.6,0
0,1.6,0
2;0.96;0.64;0.51;0.51,1.6,200
0,1.6,0
0,0.95,0
9.62;2.56;0.76;0.68;0.14,1.6,200
1;0.89;0.44;0.44;0.21,1.6,200
1.09;1;0.67;0.64;0.27,1.6,200
0.8;0.6;0.3;0.14;0.07,1.6,200
0,1.6,0
0.64;0.42,1.6,200
0.08;0.04;0.04;0.01,1.6,200
0,0.95,204
0,1.6,0
0.8;0.69;0.4;0.32;0.12,1.6,200
0,1.6,0
0.36;0.34;0.28;0.2;0.11,1.7,200
1.87;0.8;0.68;0.58;0.52,1.6,200
0.04,1.6,200
0.6;0.15;0.14,1.6,200
1.81;0.64;0.64;0.44;0.28,1.6,200
0,1.6,0
70.95;3.04;1.73;0.99;0.45,1.6,200
2.12;1;0.8;0.71;0.46,1.6,200
0.02,1.6,200
0,1.6,0
0,1.7,0
2.8;1;0.88;0.8;0.43,1.6,200
0,1.6,0
0,1.6,0
0,1.6,0
0,0.95,0
0,1.6,0
0.94;0.36;0.12;0.02,1.6,200
0.68;0.68;0.4;0.36;0.22,0.95,200
0,1.6,0
0,1.6,0
0,1.6,0
0,1.6,0
0,1.6,0
0,1.6,0
0.83;0.52,1.6,200
0,1.6,0
0,1.6,0
0.16;0.02,1.6,200
0,1.6,0
0.2;0.12;0.04,0.95,200
0,1.6,0
0.07,1.6,200
0,1.6,0
0,0.95,0
0,1.6,0
0,1.6,0
0,0.95,0
0.6;0.24;0.22;0.07,1.6,200
0.16,0.95,200
0.35;0.04,0.95,200
0,1.65,0
4.58;1.2;1.08;0.9;0.8,1.6,200
0,1.6,0
2.66;2.01;0.96;0.62;0.34,1.6,200
0,1.6,0
0,1.6,0
0,0.75,0
0,1.6,0
3.03;0.77;0.46;0.43;0.31,1.6,200
2;0.54;0.07,1.6,200
0.01,1.6,200
0,1.6,0
0,1.6,0
0.96;0.84;0.56;0.3;0.09,1.6,200
0,1.6,0
0,1.65,0
0,1.6,0
2.16;1.98;0.96;0.76;0.56,1.7,200
0,0.95,0
0,0.95,0
0,1.6,0
1.08;0.96;0.64;0.32;0.28,1.6,200
0,1.6,0
2.4;1.67;1.44;1;0.8,1.6,200
0,1.6,0
0,0.95,0
2.8;0.86;0.48;0.36;0.35,1.6,200
0,1.6,0
0,0.95,0
0,0.95,0
0,1.6,0
0.8;0.2;0.12;0.02,1.6,200
0,1.6,0
0,1.6,0
0,1.6,0
0.43;0.32;0.08,1.6,200
0,1.6,0
0,0.95,0
3;2;0.04;0.02,1.6,200
0,1.35,0|0
0,1.6,0
0,0.95,0
0,1.6,0
0,1.6,0
0.12;0.02,1.6,200
0.07,1.6,200
0,1.6,0
0,1.6,0
3.32;2.38;1.2;1.12;0.9,1.6,200
0,1.6,0
0,1.6,0
0,0.95,0
2.2;1.85;0.53;0.35;0.19,1.6,200
1;0.84;0.55;0.15;0.12,1.35,200|200
0,1.6,0
0,1.6,0
1.24;0.02,1.6,200
0.96;0.58;0.32;0.3;0.19,1.6,200
3.32;3.12;2.81;2;1.96,1.6,200
0,1.35,0|0
0,0.95,0
0,1.7,0
0.64;0.64;0.49;0.34;0.06,1.6,200
0,0.95,0
4.81;0.28;0.04,0.95,200
0,1.6,0
0.01,1.6,200
0,1.65,0
0,0.95,0
1.8;0.56;0.41;0.28;0.12,1.6,200
3.2;1;0.76;0.54;0.48,1.6,200
0,1.6,0
0,1.6,0
0,1.6,0
0,1.6,0
0,1.6,0
0,1.6,0
0,1.6,0
0,1.6,0
1.47;0.05;0.04,1.6,200
0,1.6,0
0,1.6,0
0.64;0.31;0.3;0.12;0.07,1.6,200
0.44;0.4;0.04,1.6,200
0,1.6,0
17.85;0.88;0.8;0.09,1.6,200
0,1.6,0
1;0.98;0.68;0.68;0.52,1.6,200
0,1.6,0
0,1.6,0
0.44;0.42;0.02,1.6,200
0.98;0.16;0.02,1.6,200
0,1.6,0
0,1.6,0
0,1.6,0
0,1.6,0
1.7;1.65;0.64;0.4;0.32,1.6,200
0,0.95,0
2.4;0.73;0.57;0.43;0.2,1.6,200
0,0.95,0
0.93;0.54;0.44;0.4;0.06,1.6,200
0.29;0.27;0.12;0.08;0.08,1.6,200
0.81;0.47;0.41;0.27;0.26,1.6,200
1.78;1.2;1.09;1;1,1.6,200
0.2;0.18;0.02,1.95,200
0,1.6,0
0,0.95,0
0,1.6,0
2;1.84;0.93;0.88;0.8,1.6,200
2.87;1.6;0.82;0.64;0.6,1.6,200
1;0.99;0.8;0.7;0.64,1.6,200
0,1.6,0
3.68;1.86;0.68;0.54;0.52,1.6,200
0,1.6,0
0,1.6,0
0.36;0.2;0.2;0.09;0.06,0.95,200
0.2,1.6,200
0.8;0.28;0.17;0.07;0.03,1.6,200
0,1.6,0
0,0.95,0
0,1.6,0
0.69;0.32;0.32;0.27;0.22,1.6,200
2.4;0.93;0.84;0.84;0.68,1.6,200
0,0.95,0
0,1.6,0
0,0.75,0
0.2,1.6,200
10.39;1.02;1;1;0.9,1.6,200
0.64;0.36;0.32;0.29;0.11,1.6,200
0,1.6,204
1.18;1.12;0.6;0.49;0.43,1.6,200
0,1.7,204
0,0.95,0
0,1.6,0
1.23;0.44;0.36;0.23;0.12,1.6,200
0.05;0.01,0.95,200
0,1.6,0
0,1.6,0
0,1.6,0
0.8;0.12;0.08;0.02,1.6,200
0,1.6,0
0,1.6,0
0.96;0.64;0.27;0.2;0.02,1.6,200
0.9;0.23;0.07,1.35,200|200
0,1.6,0
0,1.6,0
0,1.6,0
0,1.6,0
0,1.6,0
0.52;0.2;0.1;0.05;0.05,1.6,200
0.2;0.12;0.02,1.6,200
0,0.95,0
0,1.6,0
0,1.15,0|0
0,1.6,0
0.04,1.6,200
3.32;1.13;0.39;0.25;0.2,1.6,200
0,1.15,0
0,1.6,0
0,1.6,0
0.8;0.77;0.03,1.6,200
0,0.95,0
3.75;2.4;2.14;1.2;1.1,1.6,200
0,1.6,0
0,1.7,0
0.16;0.02,0.95,200
1.05;0.96;0.64;0.49;0.32,1.6,200
0,1.6,0
1.24;0.89;0.88;0.56;0.35,1.6,200
0,0.95,0
0,1.6,0
0,1.7,0
0.44;0.2,1.6,200
0,0.95,0
0,1.65,0
0.12,0.95,200
0,1.6,0
0,1.6,0
0.49;0.27;0.2;0.08,1.6,200
2;1.29;0.8;0.27;0.2,1.6,200
0,1.6,0
0,1.6,0
0,1.6,0
0,1.7,0
0,1.6,0
0,1.6,0
0,0.95,0
1.4;1.27;0.55;0.39;0.36,1.6,200
6.76;2.36;0.8;0.69;0.56,1.6,200
0,1.6,0
1.4;0.71;0.09;0.08;0.05,1.6,200
0.08;0.04,1.6,200
0,1.6,0
0,1.15,0|0
0.83;0.12,1.6,200
0.2;0.02,1.6,200
0,1.6,0
0,1.6,0
0,1.6,0
0,1.7,0
0,1.6,0
0.58;0.36;0.32;0.2;0.17,1.6,200
0,1.6,0
0,1.6,0
0,1.6,0
0,1.6,0
0,1.6,0
0,1.6,0
0,1.6,0
0,1.6,0
1.84;1.05;1;0.42;0.34,1.6,200
0,0.95,0
0.83;0.56;0.52;0.2,1.6,200
0,1.6,0
0,1.6,0
2.13;1.04;0.8;0.56;0.54,0.75,200
0.3;0.07,1.6,200
0.58;0.04;0.02,0.95,200
0,0.95,0
0,1.6,0
2.4;0.5;0.43;0.28;0.2,0.95,200
0,0.95,0
0,1.6,0
0.48;0.32;0.2;0.19;0.17,1.6,200
1.6;1.1;0.43;0.4;0.32,1.6,200
0,0.75,0
0,1.6,0
0,1.6,0
0,1.6,204
0.04,1.7,200
0,1.6,0
0,1.6,0
0,0.95,0
0.04;0.01,1.6,200
0.02;0.02,1.6,200
0,1.6,0
0,1.6,0
0,1.7,0
0,1.6,204
0,1.6,0
0,1.6,0
0,0.95,0
0.2;0.07,1.6,200
0.2;0.02,1.6,200
0,1.6,0
0,0.95,0
0,1.6,0
0,1.6,0
1.64,0.95,200
0,1.7,0
6.4;1.04;1;0.43;0.28,1.6,200
2.05;1.98;1;0.5;0.3,1.6,200
0,1.6,0
0,1.95,0
0,1.7,0
0,1.6,0
0.44;0.12;0.02,1.6,200
0,0.95,0
2.4;1.58;1.22;1.1;0.8,1.6,200
2.4;1.84;1.22;1.09;0.84,1.6,200
1.31;1.08;0.8;0.49;0.36,1.6,200
0,1.6,0
0.8;0.2;0.12;0.04;0.02,0.95,200
0,1.6,0
0,1.6,0
0,0.95,0
0.47;0.27;0.12,1.65,200
0,1.6,0
0,1.6,204
1.12;1;0.6;0.58,1.6,200
0,0.95,0
0,1.6,0
0,1.6,0
1.04;0.02,0.95,200
1.49;0.04;0.02,1.6,200
1.25;0.32;0.2;0.2;0.16,1.6,200
0,0.95,0
1.2;0.3;0.16;0.09;0.03,0.95,200
0,0.95,0
0,1.6,0
0,1.7,0
0,0.95,0
0.8;0.59;0.54;0.41;0.28,1.6,200
0.1;0.08,1.6,200
1.43;1.2;0.54;0.39;0.32,1.6,200
0,1.6,0
0,1.6,0
0.02,1.6,200
2.4;1.4;0.71;0.33;0.28,1.6,200
