0,1.55,0
0,1.55,0
0,1.55,0
0,1.55,0
0,1.55,0
0,1.55,0
0.83;0.07;0.02,1.55,200
0,1.45,0
0,1.55,0
0,1.55,0
1.76;0.96;0.66;0.36;0.22,1.55,200
0.8;0.02;0.02,1.95,200
0,1.55,0
0,1.55,0
0,1.25,0
0,1.25,0
0.8;0.21;0.14;0.02,1.25,200
0,1.55,0
0,1.55,0
0,1.55,0
0,1.55,0
0,1.55,0
0,1.25,0
0,1.55,0
0,1.25,0
0,1.55,0
0,1.55,204
0,1.55,0
0.04;0.02,1.55,200
1.82;0.69;0.44;0.16;0.07,1.25,200
0.35;0.29;0.07;0.04;0.02,1.55,200
0,1.55,0
0.02;0.02,1.7,200
0,1.55,0
0,1.7,0
0.73;0.72;0.43;0.29;0.07,1.55,200
0,1.55,0
0.96;0.45;0.06;0.04;0.04,1.25,200
0,0.95,0
0.02;0.02,1.55,200
0.02;0.02,1.55,200
0,1.55,0
0,1.55,0
0.58;0.43;0.36;0.27;0.03,1.55,200
0,1.55,0
0,1.25,0
0.64;0.6;0.24;0.03;0.01,1.55,200
0,1.55,0
1.08;0.36;0.09;0.06;0.04,1.55,200
1;0.45;0.05;0.02;0.01,1.25,200
0,1.55,0
0.64;0.43;0.36;0.29;0.28,1.25,200
0,1.55,0
0,1.55,0
0,1.25,0
0,1.55,0
0,1.55,0
0,1.55,0
0.81;0.17;0.11;0.06;0.01,1.55,200
0,0.95,0
0.04,1.55,200
0,1.25,0
0,1.25,0
0,1.55,0
0,1.15,204
0,1.05,0
0.96;0.63;0.63;0.44;0.2,1.45,200
0.01,1.55,200
0,1.95,0
0,1.55,0
0,1.55,0
0,1.55,0
0.57;0.04;0.01,1.55,200
0,1.55,0
0,1.25,204
0,1.25,0
0.01,1.25,200
0,1.25,0
0,1.55,0
0,1.55,0
0,1.55,0
0,1.55,0
0,1.55,0
0,1.55,0
0,1.55,204
0,1.7,0
0,1.7,0
0,1.55,0
0.42;0.01,1.55,200
0.03,1.55,200
0,1.25,0
0,1.55,0
0.03;0.02,1.55,200
0,1.55,0
0,1.45,0
0,1.45,0
0,1.55,0
0,1.55,0
0,1.55,0
0,1.55,0
0,1.55,0
0,1.55,0
0.47;0.03;0.02,1.55,200
0,1.55,0
0,1.55,0
0,1.55,0
0,1.55,0
0,1.25,0
0.06;0.02,1.55,200
0,1.55,0
0,1.45,0
0.4;0.06;0.02,1.55,200
0,1.25,0
0,1.55,0
0,1.45,0
0.05,1.25,200
0.96;0.04;0.02,1.25,200
0,1.55,0
0,1.55,0
0,1.55,0
0,1.55,0
0,1.25,0
0,1.55,0
0,1.25,204
0,1.55,0
0,1.55,0
0,1.55,0
0,1.55,0
0,1.55,0
0,1.25,0
0,1.55,0
0,1.55,0
0,1.55,0
0.45;0.36;0.06;0.05,1.55,200
0.58;0.36;0.02;0.01,1.55,200
0,1.45,0|0
0,1.55,0
0,1.55,0
0,1.55,0
0,1.25,0
1.26;0.69;0.58;0.04;0.01,1.55,200
0,1.55,0
0.02;0.01,1.55,200
0,1.55,0
0,1.55,0
0,1.55,0
0.64;0.58;0.35;0.26;0.2,2.25,200
0.55;0.43;0.35;0.09;0.01,1.55,200
1;0.05,1.55,200
0,1.55,0
0,1.55,0
0.45;0.35;0.16;0.01,1.55,200
0,1.55,0
0.01;0.01,1.55,200
0.15;0.05,1.55,200
0,1.25,0
0,1.55,0
0,1.55,0
0,1.55,0
0,1.7,0
0.8;0.6;0.54,1.55,200
1.2;0.96;0.73;0.57;0.27,1.55,200
0,1.55,0
2.28;0.23;0.09;0.09;0.08,1.55,200
0,1.55,0
0,1.25,0
2.04;1.02;0.96;0.88;0.44,1.55,200
0.57;0.06;0.02,1.55,200
0.57;0.06;0.01,1.55,200
0,1.55,0
0,1.55,0
0,1.55,0
0,1.55,0
0,1.55,0
0,1.55,0
0,1.7,0
0,1.25,0
0,1.55,0
0,1.25,0
0,2.25,0
0,1.55,0
0,1.55,0
0.04,1.55,200
0,1.55,0
0,1.55,0
0.45;0.32;0.27;0.21;0.06,1.55,200
0,1.25,0
0,1.55,0
0,1.65,0|0
0,1.55,0
0,1.25,0
0.07;0.02,1.55,200
5.61;0.45;0.42;0.36;0.2,1.55,200
1.63;0.96;0.52;0.38;0.36,1.55,200
0.96;0.64;0.36;0.11;0.06,1.7,200
0,1.55,0
0.05,1.7,200
0,1.25,0
0,1.55,0
0,1.55,0
0.25;0.17,1.55,200
0,1.25,0
0.32;0.21;0.08;0.02,1.55,200
0,1.55,0
0,1.55,0
0,1.55,0
0,1.25,0
0,1.55,0
0,1.55,0
0,1.55,0
0,1.55,0
0,1.55,0
0,1.55,0
2.28;0.68;0.36;0.24;0.09,1.55,200
0,1.55,0
0,1.55,0
0,1.7,0
0,1.55,0
0,1.7,0
0,1.25,0
0,1.55,0
0,1.55,0
0,1.55,0
0.04;0.02,1.55,200
0.08;0.02,1.25,200
0,1.55,0
0,1.05,0
0,1.55,0
0,1.55,0
0.36;0.31;0.14;0.04;0.02,1.65,200|200
0,1.55,0
0,1.55,0
0,1.55,0
0,1.7,0
0,1.7,0
0,1.7,0
0.69;0.26;0.08;0.04,1.55,200
0.01,1.25,200
0,1.55,0
0,1.55,0
0,1.25,0
0,1.55,0
0,1.55,0
0,1.55,0
0.58;0.47;0.36;0.2;0.04,1.55,200
0,1.55,0
0,1.55,0
0,1.55,0
0,1.55,0
0,1.25,0
0,1.55,0
0,1.45,204
0,1.25,0
0.57;0.45;0.04;0.04;0.03,1.55,200
0,1.55,0
0,1.55,0
0.01,1.55,200
0,1.45,0
0,1.55,0
0,1.55,0
0,1.55,0
0,1.55,0
0,1.55,0
0.81;0.08;0.02,1.55,200
0.57;0.03;0.02,1.55,200
0,1.55,0
0,1.15,0
0,1.55,0
0,1.05,0
0,1.25,0
0,1.55,0
0,1.55,204
0,1.25,0
0,2.25,0
0.81;0.02;0.01,0.95,200
0.41;0.17;0.01,1.55,200
0.49;0.06;0.06;0.03,1.55,200
0,1.55,0
0.49;0.31;0.05;0.01,1.55,200
0.56,0.95,200
0.81;0.19,1.25,200
0,2.25,0
0.96;0.57;0.04;0.04;0.01,1.25,200
0.08;0.04,0.95,200
0,1.55,0
0,1.55,0
0,1.65,0|0
0,1.55,0
0,1.55,0
0,1.55,0
0,1.55,0
0,1.25,0
0,1.55,0
0.96;0.36;0.05,1.55,200
0,1.55,0
0.28,1.55,200
0,1.55,0
0,1.55,0
0,1.55,0
0,1.55,0
0,1.25,0
0,1.55,0
0,1.55,204
0,1.55,0
0,1.55,0
0,1.55,0
0.11;0.08;0.04;0.02,1.55,200
0,1.55,0
0,1.55,0
0.03;0.02,1.55,200
0,1.25,0
0,1.7,0
0,1.55,0
0,1.55,0
0,1.55,0
0.03;0.02,1.55,200
0,1.25,0
1.18;0.65;0.36;0.09;0.06,1.55,200
0.36;0.08;0.04;0.02,0.95,200
0,1.55,0
0.55;0.48;0.36;0.03;0.02,1.55,200
0.02,1.55,200
0.6;0.45;0.02;0.01,1.25,200
0,1.55,0
1.2;0.29;0.07;0.06;0.02,1.55,200
0.02;0.02,1.55,200
0,1.55,0
0.22;0.02,1.55,200
0.02,1.55,200
0,1.55,0
0,1.45,0
0,1.55,0
0,1.55,0
0,1.25,0
0,1.55,0
0,1.55,204
0.64;0.58;0.38;0.06;0.04,1.55,200
0,1.55,204
0,1.55,0
0,1.55,0
0,1.55,0
0,1.55,0
0.58;0.05;0.03,1.55,200
0,1.55,0
0.76;0.66;0.35;0.2;0.01,1.55,200
0,0.95,0
0,1.7,0
0,1.55,0
0,1.55,0
0.01,1.55,200
0,1.55,0
0,1.55,0
2.4;0.49;0.36;0.3;0.04,1.25,200
0,1.55,0
0,1.55,0
0,1.25,0
0,1.55,0
2.16;0.55;0.36;0.11;0.04,1.55,200
0.57;0.36;0.04,1.55,200
1;0.85;0.02,1.25,200
0,1.55,0
0,1.25,0
0.55;0.04,1.55,200
0,1.55,0
0,1.55,0
0.02,1.55,200
0.28;0.19;0.04;0.01,1.55,200
0,1.25,0
0,1.55,0
0,1.55,0
0,1.55,0
0,1.55,0
1.28;0.72;0.36;0.27;0.07,1.55,200
0,1.55,0
0,1.55,0
0,1.55,0
0.72;0.4;0.18;0.1;0.07,1.55,200
0,1.55,0
0,0.95,0
0,1.55,0
0.8;0.6;0.41;0.1;0.09,1.7,200
0,1.55,204
0,1.55,0
0.72;0.3;0.25;0.24;0.05,1.25,200
0,1.55,0
0,1.55,0
0,1.55,0
0,1.55,204
0,1.55,0
0.66;0.45;0.08;0.07,1.45,200
0,1.25,0
0,1.55,0
0,1.55,0
0,1.55,0
0,1.55,0
0,1.55,0
1.36;1.15;0.57;0.45;0.09,1.25,200
0,1.55,0
0,1.55,0
0.52;0.09;0.08;0.07;0.02,1.55,200
0,1.55,0
0,1.55,0
0.45;0.43;0.36;0.14;0.06,1.55,200
0.05;0.02,1.25,200
0.45;0.43;0.36;0.04;0.04,1.7,200
0.36;0.08;0.04;0.02,1.55,200
0.72;0.32;0.06;0.03;0.02,1.55,200
0,1.25,0
0,1.25,0
0,1.55,0
0,1.55,0
0,1.55,0
0,1.55,0
0.02;0.02,1.55,200
0.04;0.02,1.55,200
0.03;0.02,1.55,200
0.48;0.45;0.36;0.12;0.04,1.25,200
0.45;0.44;0.36;0.02;0.01,1.55,200
0,1.55,0
0.96;0.58;0.07;0.04;0.02,1.55,200
0,1.25,0
0,1.55,0
0,1.55,0
0,1.25,0
0,1.25,0
0.05;0.02,1.55,200
0,1.25,0
0,1.55,0
0,1.95,0
2.28;0.06;0.02,0.95,200
0.28;0.2;0.13;0.08;0.01,1.55,200
0,1.55,0
0,1.55,0
0.57;0.35;0.07;0.02,1.55,200
0,1.55,0
0,1.25,0
0,1.55,0
0,1.55,0
0,1.55,0
2.28;0.64;0.15;0.08;0.08,1.55,200
0.81;0.64;0.04;0.02,1.55,200
0,1.25,0
0,1.55,0
0,1.55,0
0,1.25,0
0,1.55,0
0.64;0.04,0.95,200
0.12;0.07;0.06;0.05,0.95,200
0,1.55,0
0,1.55,0
0,1.55,0
0,1.55,0
0,1.55,0
0,1.55,0
0,1.55,0
0,1.7,0
0,1.55,204
0,1.45,0
0,1.55,0
2.47;1.12;0.72;0.65;0.47,1.55,200
0,1.55,0
0,1.55,0
0,1.55,0
0,1.25,0
0,1.55,0
0,1.25,0
0,1.55,0
0,1.25,0
0,1.55,0
0,1.05,0
0,1.55,0
0,1.55,0
0,1.25,0
0,1.55,0
0,1.55,0
0,1.55,0
0,1.7,0
0,1.55,0
0.09,1.55,200
0,1.55,0
0,1.15,0
0,1.55,0
0,1.55,0
0,1.55,0
0,1.55,0
0,1.55,0
0,1.55,0
0.68;0.04;0.01,1.95,200
0,1.55,0
0,1.55,0
0.52;0.36;0.27;0.07;0.05,0.95,200
0,1.55,0
0,1.55,0
0,1.55,0
0.04;0.02,1.55,200
0,1.55,0
0.02;0.02,1.55,200
0,1.25,0
0.56;0.42;0.28;0.13;0.06,1.55,200
0,1.55,0
0,1.55,0
1.48;0.58;0.14;0.08;0.04,1.25,200
0,1.55,0
0,1.25,0
0,1.55,0
0,1.55,0
0,1.55,0
0,1.55,0
0.72;0.37;0.21;0.06;0.04,1.55,200
0.4;0.37;0.16;0.08;0.02,1.55,200
0.58;0.2;0.07;0.05;0.04,1.55,200
0,1.55,0
0.45;0.04;0.04;0.04;0.03,1.55,200
0,1.25,0
0.87;0.43;0.31;0.24;0.02,1.25,200
0,1.55,0
1.92;0.91;0.6;0.45;0.03,1.55,200
0,1.55,0
0.02;0.02,1.55,200
0,1.7,0
0,1.55,0
0,1.45,0|0
0.69;0.01,1.7,200
0,1.55,0
0,1.55,0
0,1.55,0
2.28;0.05;0.05;0.02,1.55,200
0,1.55,0
0,1.55,0
0.21;0.06;0.03,1.55,200
0,1.7,0
0.64;0.04,1.95,200
0,1.55,0
0,1.55,0
0,1.55,0
0,1.55,0
0,1.25,0
0,1.55,0
0,1.55,0
1.63;0.06;0.02,1.55,200
0.01,1.55,200
0,1.55,0
0,1.55,0
0,1.55,0
0.12;0.11;0.09;0.04;0.04,1.55,200
0,1.55,0
0,1.55,0
0.81;0.57;0.09;0.02;0.02,1.55,200
0,1.55,0
0.15;0.13;0.04,1.55,200
0,1.55,0
0,1.55,0
0,1.25,0
0,1.25,0
0,1.55,0
0,1.45,0|0
0,1.55,0
0,1.25,0
0.68;0.06,1.55,200
0,1.55,0
0,1.55,0
1.48;0.46;0.36;0.27;0.04,1.55,200
2;0.6;0.48;0.45;0.4,1.55,200
0,1.55,0
0,1.55,0
0,2.25,0
0.4;0.07;0.02,1.25,200
0.52;0.36;0.32;0.27;0.1,1.55,200
0,1.55,0
0,1.55,0
0,1.55,0
0,1.55,0
0,1.95,0
0,1.55,0
0.45;0.34;0.14;0.08;0.05,1.55,200
0,1.55,0
0,1.25,0
0,1.55,0
0,1.55,0
0,1.55,0
0.85;0.06;0.02,1.05,200
0,1.45,0
0,1.7,204
0,1.55,0
0,1.25,0
0,1.55,0
0,1.55,0
0,1.25,0
0,1.25,0
0,1.55,0
0.52;0.03;0.02,1.55,200
0,1.25,0
0.45;0.03,1.25,200
0,1.55,0
0.88;0.58;0.36;0.07;0.04,1.25,200
0,1.55,0
0,1.25,0
0,1.55,0
0,1.55,0
0.01,1.55,200
0.04,1.55,200
0.72;0.45;0.36;0.2;0.04,1.55,200
0.04,1.55,200
0,1.25,0
0,1.55,0
1.4;0.2;0.09;0.02;0.01,1.7,200
0,1.25,0
0,1.55,0
0.64;0.14;0.02,1.55,200
0.01,1.55,200
0.45;0.4;0.03,1.55,200
0,1.55,0
0.02,1.55,200
0,1.55,0
5.49;0.87;0.07,1.55,200
0,1.65,0|0
0,1.55,0
0.16,2.25,200
2.07;0.45;0.08,1.55,200
0.4;0.29;0.08;0.06;0.01,1.25,200
0.58;0.07;0.06;0.01,1.55,200
0.56;0.52;0.08;0.06;0.04,1.55,200
1.04;0.09;0.07;0.06;0.01,1.55,200
2.7;0.37;0.35;0.29;0.01,1.25,200
0,1.55,0
0,1.55,0
0,1.25,0
0,1.25,0
0.01,1.25,200
0.01,1.55,200
0.23;0.15;0.13;0.08;0.04,1.55,200
1.92;0.29;0.04;0.01,1.55,200
0,1.55,0
0,1.55,0
1.21;1;0.55;0.27;0.26,1.55,200
0,1.55,0
0,1.55,0
0,1.7,0
0.57;0.04,1.25,200
0,1.55,0
0,1.25,0
0.29;0.08;0.04,1.55,200
0,1.55,0
0,1.55,0
0,1.55,0
1;0.08;0.01,1.25,200
0,1.7,0
0,1.55,0
0.44;0.29;0.08,1.55,200
0.8;0.76;0.15;0.14;0.09,1.55,200
0,1.55,0
0,1.25,0
0.57;0.04,1.55,200
0.32;0.15;0.01,1.25,200
0,1.55,0
0,1.55,0
0,1.45,0
0,1.25,0
0,1.55,0
0,1.55,0
0,1.55,0
0.07;0.02,1.55,200
0,1.55,0
0,1.55,0
0,1.55,0
0,1.55,0
1.43;0.52;0.48;0.27;0.08,1.55,200
0,1.55,0
0,1.55,0
0,1.55,0
0,1.55,0
0,1.55,0
0,1.55,0
0.68;0.46;0.08;0.04;0.02,1.55,200
0,1.45,0
0,1.55,0
1.67;0.96;0.64;0.58;0.34,1.55,200
0,1.25,0
0.52;0.34;0.19;0.17;0.14,1.25,200
0,1.55,0
0,1.55,0
0,1.7,0
0,1.25,0
0.52;0.31;0.06;0.02,1.55,200
0,1.55,0
0,1.55,0
0,1.55,0
0,1.55,0
0,1.65,0|0
2.28;0.36;0.27;0.07;0.07,1.7,200
0,1.25,0
0,1.55,0
0.45;0.18;0.07;0.05;0.02,1.55,200
0,1.55,0
0.03,1.55,200
0.02;0.01,1.55,200
0,1.05,0
0,1.55,0
0,1.55,0
0,1.25,0
0,1.7,0
0,1.55,0
0,1.55,0
0,1.55,0
0.45;0.36;0.1;0.03;0.02,1.55,200
0.58;0.36;0.07;0.02;0.02,1.55,200
0,1.25,0
0.02,1.25,200
0,1.25,0
0.45;0.04,1.55,200
0.58;0.37;0.11;0.08;0.01,1.55,200
0,1.45,0
0,1.55,0
0,1.55,0
0,1.7,0
0,1.55,0
0,1.25,0
0,1.55,0
0.58;0.42;0.04,1.25,200
0,1.45,0|0
0,1.7,0
0,1.55,0
0,1.55,0
0.01,1.55,200
0,1.55,0
0,1.55,0
0,1.25,0
0.6;0.37;0.04,1.25,200
0.45;0.37;0.09;0.07;0.05,1.55,200
0,1.7,0
0,1.55,0
0,1.55,0
0,1.55,0
0.81;0.07;0.05;0.01,0.95,200
0,1.55,204
0,1.55,0
0,1.55,0
0.64;0.45;0.3;0.12,1.55,200
0,1.55,0
0,1.55,0
0,1.55,0
0.29;0.09;0.02,1.25,200
0,1.55,0
0,1.55,0
0,1.55,0
0,1.55,0
2.8;0.8;0.28;0.19;0.01,1.55,200
0.95;0.55;0.3;0.24,1.55,200
0,1.45,0
0,1.55,0
0,1.45,0
0,1.55,0
0,1.55,0
0,1.55,0
0,1.55,0
0,1.55,0
0,1.55,0
0.43;0.27;0.13;0.07,1.25,200
0,1.25,0
0,1.55,0
0.45;0.44;0.34;0.08;0.02,1.25,200
0,1.55,0
0,1.55,0
0,1.25,0
0,0.95,0
0.96;0.28;0.28;0.27;0.16,1.45,200|200
0,1.55,0
0,1.55,0
0.43;0.07,1.25,200
0,1.55,0
0,1.55,0
0,1.05,0
0,1.55,0
0,1.55,0
0,1.55,0
0,1.55,0
0,1.55,0
1.2;0.72;0.66;0.32;0.18,1.55,200
0,1.55,0
0.45;0.36;0.07;0.06,1.55,200
0,1.55,0
0,1.45,0|0
0,1.55,0
0.44;0.36;0.08;0.02,1.55,200
0,1.45,0
0,1.55,0
0,1.55,0
0,1.55,0
2.28;0.43;0.17;0.08;0.04,1.55,200
0.72;0.58;0.22;0.09;0.05,1.25,200
0,1.55,0
0,1.55,0
0,1.55,0
0,1.55,0
0,1.55,0
0.45;0.36;0.03;0.02;0.02,1.45,200
0,1.25,0
0.02,1.55,200
1.04;0.17;0.02,1.55,200
0.42;0.39;0.24;0.17;0.1,1.55,200
0.64;0.5;0.39;0.29;0.24,1.55,200
1.2;0.64;0.36;0.02,1.95,200
1.2;0.08;0.07,1.55,200
0,1.55,0
0,1.55,0
0,1.55,0
0.03,1.55,200
0.29;0.06,1.55,200
0.58;0.01,1.25,200
1.89;0.07;0.06;0.05;0.02,1.55,200
0,1.55,0
0,1.7,0
0,1.55,0
0,1.55,0
0,1.7,0
0,1.55,0
0,1.55,0
0,1.55,0
0,1.55,0
0,1.25,0
0,1.55,0
0,1.55,0
0,1.55,0
0,1.55,0
0,1.55,0
0,1.25,0
0.45;0.06;0.01,1.55,200
0,1.55,0
0,1.55,0
0.01;0.01,1.55,200
0,1.55,0
0,1.55,0
0.62;0.48;0.32,1.55,200
0.01,1.55,200
0,1.55,0
0,1.55,0
0,1.55,0
0,1.55,0
0,1.55,0
0,0.95,0
1.05;0.31;0.04;0.04,1.25,200
0,1.55,0
0,1.55,0
0,1.25,0
0,1.55,0
0,1.25,0
0.02,1.55,200
0.57;0.16,1.55,200
0.64;0.36;0.27;0.08;0.05,1.55,200
0,1.55,0
0,1.55,0
0,1.55,0
0,1.55,0
0.06;0.02,1.55,200
0,1.55,0
0,1.55,0
0,1.55,0
0,1.55,0
0,1.55,0
0,1.55,0
0,1.55,0
0,1.55,0
0.68;0.07;0.02,1.55,200
0,1.55,0
0.42;0.36;0.24;0.18;0.1,1.55,200
0,1.55,0
0,1.55,0
0,1.55,0
0,1.55,0
0.2;0.06;0.02,1.55,200
0,1.65,0|0
0,1.45,0
0,1.55,0
0.68;0.52;0.36;0.04;0.02,1.55,200
0.32;0.02,1.55,200
0,1.55,0
0,1.25,0
0,1.55,0
0.69;0.45;0.27;0.04;0.01,1.25,200
0,1.7,0
1.68;0.58;0.44;0.43;0.17,1.55,200
3.32;0.96;0.45;0.05;0.04,1.55,200
0.03;0.02,1.95,200
0,1.55,0
0.03;0.02,1.55,200
0,1.55,0
0.03,1.55,200
0,1.45,0
0,1.55,204
0.04;0.02,1.55,200
0,1.55,0
0,1.55,0
1.48;0.45;0.36;0.08;0.04,1.55,200
0.45;0.36;0.05;0.02;0.02,1.25,200
0.38;0.01,1.55,200
0.02;0.01,1.55,200
0,1.25,0
0.87;0.2;0.14;0.11;0.02,1.55,200
0,1.55,0
0.96;0.58;0.07;0.06;0.02,1.55,200
0,1.55,0
0,1.25,0
0,1.25,0
0.58;0.28;0.05;0.01,1.55,200
1.05;0.04;0.01;0.01,1.55,200
0,1.55,0
0,0.95,0
0,1.55,0
0,1.55,0
0,1.55,0
0,1.25,0
0,1.55,0
0,1.55,0
0,0.95,0
0,1.55,0
0.01,1.45,200
0,1.55,0
0.45;0.35;0.01,1.55,200
0,1.55,0
0.41;0.12,1.25,200
0,1.55,0
0,1.55,0
0,1.25,0
0.29;0.07;0.05;0.03,1.55,200
0,1.55,0
0,1.55,0
0.91;0.19;0.12,1.55,200
0,1.55,0
0,1.55,0
0,1.55,0
0.55;0.32;0.09;0.03,1.55,200
0.31;0.09;0.04;0.01,1.55,200
0,1.55,0
1;0.58;0.55;0.2;0.04,1.55,200
0,1.55,0
0,1.25,0
0,1.55,0
0,1.55,0
0,0.95,0
0,1.45,0
0,1.55,0
0,1.55,0
0,1.25,0
0,1.55,0
0.07;0.02,1.55,200
0,1.55,0
0,1.25,0
0,1.55,0
0,1.25,0
0,1.55,0
0,1.55,0
0,1.55,0
0,1.55,0
1.2;0.8;0.36;0.27;0.07,1.25,200
0,1.55,0
0,1.55,0
0,1.55,0
0,1.55,0
0,1.25,0
0,1.25,0
0,1.55,0
0.18;0.02,1.55,200
0,1.7,0
0,1.55,0
0,2.25,0
0.45;0.4;0.36;0.2;0.07,1.55,200
0,1.7,0
0,1.55,0
0,1.25,0
0,1.45,0
0.2;0.19;0.08;0.05;0.02,1.55,200
0,1.55,0
0,1.7,0
1.24,1.55,200
0,1.25,0
0.03,1.25,200
0,1.55,0
0,1.55,0
0,1.25,0
0.64;0.45;0.39;0.24;0.09,1.45,200|200
0,1.55,0
0,1.55,0
0,1.45,0
0,1.55,0
0,1.55,0
1.88;0.45;0.18;0.05;0.02,1.55,200
0,1.45,0
0,1.55,0
0,0.95,0
0.02;0.02,1.55,200
0,1.25,0
0,0.95,0
0,1.55,0
0.6;0.33;0.04;0.02,1.55,200
0.14;0.03,1.55,200
2.28;0.86;0.07;0.06;0.03,1.25,200
0,1.55,0
0.35;0.01,1.55,200
0,1.55,0
0.68;0.27;0.16,1.55,200
0,1.25,0
0,1.55,0
0.45;0.16;0.04;0.04;0.02,1.7,200
0.72;0.24,1.55,200
0,1.55,0
0,1.55,0
0,1.7,0
0,1.25,0
0.01,1.55,200
0,1.7,0
0,1.55,0
0,1.55,0
0.53,1.7,200
0,1.55,0
0.8;0.64;0.01,1.55,200
0,1.55,204
0,1.25,0
0,1.55,0
0,1.55,0
0,1.55,0
0,1.55,0
0,1.55,0
0.64;0.57;0.09;0.07;0.04,1.55,200
2.28;0.64;0.14;0.04;0.01,1.25,200
0,1.55,0
0,1.55,0
0.93;0.85;0.42;0.12;0.07,1.55,200
0.16,1.55,200
0.8;0.09;0.07;0.03,1.55,200
0,1.55,0
0,1.55,0
0,1.25,0
0,1.55,0
0.37;0.06,1.7,200
0,1.55,0
0,1.7,0
0.68;0.34;0.33;0.25;0.2,1.55,200
0.96;0.45;0.27;0.11;0.11,1.55,200
0,1.55,0
0,1.55,0
0,1.55,0
1.17;0.45;0.36;0.27;0.13,1.55,200
0,1.25,0
0,1.25,0
0,1.55,0
0,1.55,204
0,1.55,0
0,1.55,0
0,1.25,0
0.45;0.38;0.27;0.22;0.09,1.55,200
3;0.45;0.43;0.22;0.08,1.55,200
0,1.55,0
0,1.25,0
0,1.55,0
0.05;0.02,1.55,200
5.68;0.68;0.36;0.2;0.06,1.55,200
0,1.45,0
0,1.55,0
0,1.25,0
0,1.55,0
0,1.55,0
0,1.55,0
0,1.55,0
0,1.55,0
0,0.95,0
1.89;0.96;0.43;0.36;0.24,1.25,200
0,1.65,0|0
0,1.55,0
0,1.45,0
0,1.55,0
0,1.55,0
0.03,1.55,200
0,1.25,0
0,1.55,0
0.07;0.02,1.55,200
0,1.55,0
0.76;0.75;0.69;0.6;0.3,1.55,200
0.45;0.31;0.04;0.04;0.04,1.55,200
0,1.55,0
0.02;0.01,1.25,200
0,1.55,0
0.44;0.43;0.23;0.05,1.55,200
0.02;0.02,1.55,200
2.37;2.28;1.47;0.8;0.37,1.55,200
2.28;0.37;0.36;0.02,1.55,200
0.58;0.1;0.02,1.25,200
0,1.55,0
0,1.55,0
0,1.55,0
0.95;0.69;0.45;0.04;0.03,1.55,200
0,1.55,0
0,2.25,0
0,1.55,0
0,1.55,0
0,1.55,0
0,1.55,0
0.3;0.1;0.05,1.55,200
0,1.55,0
0,1.55,0
0.86;0.37;0.35;0.03;0.02,1.55,200
0,1.25,0
0,1.25,0
0.45;0.1;0.06;0.02,1.55,200
0,0.95,0
0,1.55,0
0,1.55,0
0.01,0.95,200
0,1.55,0
0,1.55,0
0,1.7,0
0,1.55,0
0,1.55,0
0,1.65,0|0
0,1.25,204
0,1.55,0
0.01,1.55,200
0,1.55,0
0,1.55,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
8;0.3;0.07;0.04;0.01,1.55,200
0,1.55,0
0,1.55,0
0.57;0.08;0.03;0.02,1.55,200
0,1.55,0
0,1.05,0
0.45;0.43;0.37;0.34;0.2,1.55,200
0.06;0.02,1.55,200
0,1.55,0
0,1.25,0
0,1.25,0
0,1.55,0
0,1.95,0
0.96;0.54;0.46;0.22;0.02,1.55,200
0,1.55,0
0,1.55,0
0,1.55,0
0,1.55,0
0,1.45,0
0,1.55,0
0,0.95,0
0,1.55,0
0,1.55,0
0.99;0.64;0.5;0.24;0.24,1.55,200
0,1.7,0
0.96;0.45;0.44;0.36;0.16,1.25,200
0,1.55,0
0,1.55,0
0,1.55,0
0.52;0.36;0.16;0.02,1.55,200
0.01,1.25,200
0,1.55,0
0,1.55,0
0,1.55,0
0.45;0.36;0.3;0.06;0.02,1.55,200
0,1.55,0
0,1.45,0|0
1;0.03,1.45,200
0,1.55,0
0.96;0.58;0.4;0.04;0.04,1.55,200
1;0.58;0.2;0.16;0.08,1.45,200
0,1.55,0
0,1.55,0
0.08;0.02,1.25,200
0,1.25,0
0.49;0.36;0.32;0.08;0.01,1.25,200
0,1.55,0
0,1.55,0
0.69;0.58;0.02;0.02,1.55,200
0.52;0.45;0.36;0.02;0.01,1.55,200
0.41;0.04,1.55,200
0,1.55,0
0,1.55,0
0,1.25,0
0.02,1.55,200
0.58;0.07;0.05;0.01,1.55,200
0,1.25,0
0,1.55,0
0,1.7,0
0,1.55,0
0,1.55,0
0,1.55,0
0,1.55,0
0.03,1.25,200
3.66;2.47;2;0.6;0.11,1.05,200
0,1.55,0
0,1.55,0
1.2;0.7;0.31;0.06;0.02,1.55,200
0.57;0.07;0.04;0.02,1.55,200
0.57;0.2;0.09;0.07;0.01,1.25,200
1.16;0.35;0.33;0.04;0.04,1.25,200
0,1.25,0
0.04;0.04,1.25,200
0,1.25,0
0,1.55,0
0,1.55,0
0,1.25,0
0,1.55,204
1.89;0.2;0.04;0.04,1.55,200
0,1.55,0
0.57;0.04;0.01,1.55,200
0,1.55,0
0,1.55,0
0,1.55,0
0,1.55,0
0,1.25,0
0,1.55,0
0,1.25,0
0,1.45,0
0,1.55,0
0,1.55,0
0,1.25,0
0,1.25,0
1;0.57;0.04;0.02;0.01,1.55,200
0.64;0.55;0.04,0.95,200
0,1.55,0
0,1.45,0|0
0,1.55,0
0,1.55,0
0,1.55,0
0,1.55,0
0,1.55,0
0,1.55,0
