0,1.3,0
0.09;0.07;0.03,1.4,200
0,1.3,0
0,1.4,0
0,1.4,0
0.09,1.4,200
0,1.1,204
0,1.4,0
0,2.2,0
14.04;1.66;0.74;0.38,1.9,200
0,1.4,0
0,1.4,0
0,1.4,204
0.12,1.4,200
0,1.4,0
0,1.4,0
0,1.3,0
0,1,0
0,1.9,0
0,1.4,0
0,1.4,0
0,2.2,0
0,1.3,0
0.04;0.01,1.1,200
0,1.3,0
0,1.4,0
0,1,0
0.56;0.52;0.12;0.08;0.07,1.4,200
0,1.4,0
0,1,0
0,1.4,0
0,1.4,0
0.08;0.04;0.02,1.4,200
0,1.4,0
0,1.4,0
0,2.2,0
0.06,1.4,200
0,1.4,0
0,1.9,0
0,1.9,0
0,1.6,0|0
0,1.3,0
0,1.4,0
0.02,1.4,200
0.07;0.02,1.4,200
0,1.4,0
0,1,0
0,1.4,0
0,1.4,0
0,1.6,0|0
1.02;0.7;0.16;0.12;0.01,1.4,200
0,1.1,0
0,1.4,0
1.91;0.58;0.06,1,200
0.2;0.16;0.14,1.4,200
0,1.1,0
0.4;0.14;0.07,1.1,200
0.12;0.08;0.08,1.1,200
0,1.1,0
0,1.1,0
0,1.3,0
0,1.4,0
0,1.4,0
0,1.4,0
0,1.1,0
0.19;0.09,1.1,200
0.12,1.6,200|200
0.11;0.08;0.04;0.02,1.4,200
0.23;0.16;0.09;0.08;0.02,1.4,200
0,1.4,0
0.05;0.02,1.4,200
0,1.4,0
0,1.4,0
0,1.45,0
0,1.4,0
0.03,1.4,200
0,1.4,0
0,1.3,0
0,1.4,0
0,1.4,0
0,1.3,0
0,1.4,0
0,1.3,0
0,1.9,0
0,1.6,0|0
0,1.4,0
0,1.4,0
1;0.92;0.33;0.14;0.09,1.6,200|200
0,1.3,0
0,1.4,0
0,1.4,0
0,1,0
0,1.4,0
0.03;0.02;0.01,1.4,200
0,1.4,0
0.02;0.02,1.4,200
0,1.4,0
0.36;0.04;0.02;0.02,1.4,200
0,1.4,0
0.03;0.03;0.02,1.1,200
0,1.6,0|0
0,1.4,0
1.95;0.57;0.53;0.45;0.43,1.9,200
0.12,2.2,200
0.04,1.6,200|200
0.74;0.05;0.04,1.4,200
0,1.4,0
0,1.4,0
0.92;0.36;0.24;0.21;0.12,1.4,200
0,1.6,0|0
0.28;0.03;0.02,1.4,200
0,1.4,0
0,1.4,0
0,1.4,0
0,2.2,0
0.06,1.1,200
0,1.4,0
0,1.4,0
3.6;0.52;0.09;0.04,1.9,200
0.4;0.1,1.4,200
0,1.4,0|0
2.14;0.49;0.28;0.13;0.09,1.6,200
0,1.4,0
0.32;0.15;0.04;0.02,1.4,200
0.32;0.32;0.25;0.08;0.02,1.4,200
0.21;0.06,1.4,200
0,1.4,0
0,1.4,0
0.16;0.08;0.03;0.02,1.4,200
0,1.4,0|0
0,1.4,0
0,1.4,0
0.53;0.4;0.15;0.07;0.04,2.2,200
0,1.4,0|0
0,1.4,0
0,1.3,0
0,2.2,0
0.28,1.4,200
0,1.4,0
0.31,1.4,200
0,2.2,0
0,1.9,0
0,1.1,0
0.2;0.16,1.1,200
0,2.2,0
0.08;0.07;0.03;0.02,1.1,200
0.23;0.12;0.12;0.07;0.03,1.1,200
0,1.4,0
0,1.3,0
0,1.4,0
0,1.4,0
0,1.1,0
0,1.4,204
0,1.1,0
0,1.3,0
0,1.1,0
0.04;0.02,1.4,200|200
0,2.2,0
0.08;0.04,1.4,200|200
0,1.4,0
0,1.1,0
0,1.1,0
0,1.9,0
0,1.3,0
0,1.3,0
0,1.3,0
0,1.4,0
0,2.2,0
0,1,0
0.81;0.36;0.18;0.09;0.07,1.4,200
0,1.4,0
0,1.4,0
0,1.3,0
0,2.2,0
0.42;0.13;0.08;0.02,1.9,200
0.07;0.02;0.02,1.4,200
0.42;0.02;0.01,1.4,200
0.15;0.13;0.03,1.4,200
0.12;0.07;0.02,1.4,200
0.06;0.02;0.02,1.6,200|200
0,1.4,0|0
0,1.6,0|0
0.72;0.2,1.9,200
0,1.4,0
0,1.4,0
0,1.3,0
0,1.4,0
0.64;0.52;0.49;0.33;0.18,1.4,200
0.64;0.63;0.4;0.09;0.08,1.4,200
0,1.4,0|0
0,1.4,0
1.48;0.52;0.17;0.16;0.12,1.4,200
0,1.4,0
0,1.4,0
0,1.4,0
0,1.4,0
0,1.4,0
0,1.4,0
1.6;1;0.3;0.12;0.04,1.4,200
0,1.4,204|204
0,1.4,0
0,2.2,0
0,1.4,0
0,1.4,204
0.64;0.57;0.43;0.22;0.1,1.4,200
0,1.4,0
0,1.1,0
0.32;0.32,1.4,200
0,1,0
0,1.4,0
0,1.9,0
0,1.9,0
0,1.3,0
0,1.4,0
0,1.3,0
0.04;0.02,1.4,200
0,1.4,0
0,1.9,0
0,1.4,0
0.88;0.08;0.08;0.04,1.4,200
0.28;0.28;0.07;0.04,1.4,200|200
0.28;0.07,1.1,200
0,1.4,0|0
0,1.3,0
0,1.4,0
0,1.1,0
0,1.4,0
0,1.4,0
0,1.4,0
0,2.2,0
0,1.4,0
0,1.3,0
0,1.4,0
0.06;0.04,1.4,200|200
0,1.4,0
0,2.2,0
0,1.4,0|0
0.28;0.09;0.02,1.4,200
0,1.3,0
0,1.1,0
0,1.1,0
0.07,1.1,200
0,1.4,0
0,1.4,0
0,1,0
0,1.3,0
0.67;0.46;0.27;0.09,1.6,200|200
0.05,1.1,200
0,1.4,0
0,1.1,0
0,1.1,0
0.02,1.4,200
0,1.9,0
0,1.4,0|0
0,2.2,0
0.69;0.4;0.28;0.2;0.18,1,200
0.8;0.28;0.26;0.16;0.12,1.4,200|200
0,1.4,0
0,1.4,0
0.63;0.08;0.06;0.03;0.02,1,200
0,1.4,0
0,1.4,204
0.27;0.05,1,200
0,1.4,0
0,1.6,0|0
0,1,0
0.8;0.44;0.2;0.16;0.11,1.4,200
0,1.4,0
0.33;0.14;0.02,1,200
0,1.9,0
0,1.4,0
0,1.4,0
0,2.2,0
0,1.1,0
0,1.4,0
0,1.4,0
0,1.4,0|0
0.59;0.04,1.4,200
0,1,0
0,1.6,0|0
0,1,0
0,1.4,0
5.49;0.32;0.09;0.04,1.6,200
0,1.4,0
0.53;0.51;0.21;0.1,1.4,200
0,1.4,0
0,1.4,0
0,1.4,0
0,2.2,0
0,1.4,0
0.36;0.04;0.01,1.4,200
0,1.1,0
0,1.4,204
0.28;0.01,1.4,200
0,1.4,0
0,1.4,0
0,1.4,0
0.04,1.4,200
0,1.9,0
0.34;0.08;0.02;0.02,1.4,200
0.02,1.4,200
2.52;0.6;0.41;0.28;0.04,2.2,200
0,1.4,0
0,1.9,204
0,1.4,0
0,1,0
0,1.4,0
0.05;0.04;0.01,1.4,200
0,1.6,0|0
0.83;0.3;0.21;0.16;0.08,1.4,200
0,1.4,0
2.23;0.69;0.52;0.4;0.27,1.4,200
0.8;0.39;0.06;0.04,1.4,200
0,1.4,0
0,1.4,0
0.08;0.08,1.6,200|200
0.32;0.09;0.04,1.4,200
0,1.4,0
0.72;0.53;0.32;0.28;0.12,1.9,200
0.28;0.13;0.13;0.08,1.4,200|200
0.14;0.1;0.08;0.02,1.4,200
0,1.3,0
0,1.9,0
0,1.4,0
0,1.4,0
0,1.3,0
0,1.4,0
0,1.4,0
0,1.4,0
0,1.4,0|0
0.4;0.34;0.05;0.01,1.9,200
0,1.3,0
0,1.4,0|0
0.08;0.04;0.02,1.1,200
0.28;0.24;0.05,1.4,200
1.25;0.3;0.24;0.18;0.08,1.4,200
0.6;0.43;0.08;0.04;0.02,1.1,200
0,1.1,0
0.09,1.4,200
0,1.1,0
0,1.1,0
0.1;0.02,1.4,200
0,1.6,0|0
0,1.4,0
0,1.4,0
0.45;0.17;0.01,1.4,200
0,1.4,0|0
0.08;0.08;0.04,1.1,200
0.04,1.1,200
0,1.1,0
0.54;0.11,1.6,200|200
0,2.2,0
0.43;0.3;0.12;0.08;0.07,1.1,200
3.98;0.1;0.03;0.02,1.1,200
0.74;0.08;0.04;0.02,2.2,200
0.88;0.12,2.2,200
0,1.4,0
0.05;0.03,1.4,200
0.14;0.04,1,200
0,1.4,0
0,2.2,0
0,1.4,0
6.4;1.36;0.24;0.13;0.08,1.6,200
0,1.3,0
0,1.4,0
0,1.4,0|0
0,1.4,0
0.02;0.01,1.4,200
0,1.4,0
0,1.4,0
0,1.4,0
0,1.4,0
0,1.6,0|0
0,1.4,0
0,1.3,0
0.49;0.01,1.4,200
0.28;0.02;0.02,2.2,200
0,1.4,0
0.04,1.9,200
0,1.4,0
0.74;0.01;0.01,1,200
0,1,0
0,1,0
0.44;0.4;0.1,1.4,200
0.09;0.05,1.4,200
0,1,0
0.49;0.36;0.1;0.08;0.03,1.4,200
0,1.4,0
0.02,1.6,200|200
2.56;1.66;0.48;0.28;0.25,1.4,200
0,1.4,0
0,1.4,0|0
0,1.4,0
0,1.4,0|0
0.23;0.08;0.02,1.4,200
0.02,1.4,200
0,1.4,0
0,1,0
0,1.4,0
1.6;0.07;0.01,1.4,200
0,1.1,0
0.03;0.02;0.01,1.9,200
0,1.4,0
0,1.4,0
0,2.2,0
0,1.4,0
0,1.4,0
0.16;0.06,1.4,200|200
0.28;0.07;0.01,1.4,200
0.28;0.07,1.4,200
0.4;0.11;0.04;0.01,2.2,200
0.35,1.4,200
0,1.4,0
0.05;0.02,1.4,200
0,1.4,0
0,1.4,0
0,1.4,0|0
0,1.4,0|0
0,1.4,0
0.08;0.05;0.04,1.9,200
0.28,1.4,200
0,1.4,0
0,1.9,204
0.32;0.3;0.14;0.12;0.12,1.4,200
0,1.4,0
0,1.4,0
0,1.4,0
0.07;0.06,1.4,200
0,1.4,0
0,1.4,0
0.02;0.02;0.02,1.1,200
0,1.1,0
0.06,1.4,200
0,1.9,0
0,1.1,0
0,1.4,0
0,1.3,0
0,1.1,0
0,1.4,0
0,1.1,0
0,1,0
0.41,1.4,200
0,1.1,0
0,1.1,0
0,1.4,0
1.24;0.06;0.05;0.04,1.4,200
0,1,0
0,1.1,0
0,1.4,0
0,1.4,0|0
0,1.4,204
0,2.2,0
0,1.4,0
0.37;0.32;0.07;0.02,1.4,200
0,1.9,0
0.12;0.05;0.01,1.4,200
9.97;0.47;0.2;0.11,1.4,200
0.36;0.2;0.03;0.02;0.02,1.4,200
0,1.4,0
0,1.4,0
0,1.4,0
0.2;0.12;0.07,1.4,200
0,1.4,0
0,1.6,0|0
1.16;0.07,1.4,200
0.14;0.1;0.01;0.01,1.4,200
0,2.2,0
0,1.4,0
9.97;0.8;0.42;0.28;0.05,1.6,200
0,1.9,0
0,1.4,0
0.08;0.02,1.4,200
0,1.4,0|0
0.05;0.04;0.03,1.4,200
0,1.4,0
0,1.3,0
0.8;0.36;0.03;0.03,1.4,200
0,2.2,0
0,1.4,0
0,1.1,0
0,2.2,0
0,1.4,0
0.03,1.4,200
0,1.4,0
0,1.4,0
0.64;0.6;0.17;0.01,1,200
0,1.4,0
0,1.9,0
0,1.4,0
0,1.4,0
0,1.4,0
0,1.4,0
0,1.1,0
0,1.4,0
0,1.4,0
0.66;0.24;0.1;0.06,1.4,200
0.02,1.4,200
0,1.4,0
0.93;0.08,1.4,200
0,1.4,0
0.12;0.06,1.4,200
0,1.1,0
0.6;0.2;0.18;0.11;0.09,1.4,200
0.05,1.4,200
0.52;0.35;0.18;0.02,1.4,200
0,1.4,0|0
0,1.3,0
0.4;0.32;0.06;0.05;0.04,1.6,200|200
0,1.6,0|0
0,2.2,0
0,1.4,0
0,1.4,0
0,1.4,0
0,1.4,0
0.75;0.2;0.1;0.04,1.4,200
0,1.4,0
0,1.3,0
0.15;0.1,1.4,200|200
0,1.4,0
0.28;0.02,1.4,200
0,1.4,0
0,1.4,0
0,1.9,0
0,1.4,0
0.28;0.06,1.4,200
0,1.4,0|0
0.12;0.05;0.02;0.01,1.9,200
1.92;0.6;0.5;0.34;0.08,1,200
0,1.6,0|0
0.2;0.16;0.16;0.11;0.02,1.6,200|200
0,1.4,0
0,1.1,0
0,1.1,0
0,1.6,0|0
0,1.1,0
0.16;0.08;0.08;0.05,1.4,200
0,1.1,0
0,2.2,0
0.04,1.1,200
0,1.1,0
0,1.4,0|0
0,1.1,0
0,1.3,0
0.04,1.1,200
0,1.1,0
0,1.1,0
0,1.1,0
0,1.6,0|0
0,1.1,0
0,1.4,0
0,1.1,0
0,1.6,0|0
0.33;0.12;0.03,1.9,200
0.01,1.4,200
0,1,0
1.32;0.66;0.09;0.07,1.4,200
0.22;0.03;0.01,1.6,200|200
0,1.4,0|0
0.36;0.13;0.07;0.02,1.9,200
0.43;0.36;0.14;0.02,1.4,200
0.46;0.23;0.07;0.02,1,200
0.81;0.21;0.02,1.4,200
0,1.4,0|0
0,1.6,0|0
0,1,0
0,2.2,0
0.22;0.12;0.09;0.09;0.02,1.4,200
4.64;0.06;0.04,1.4,200
0,1.4,0|0
0,1.4,0
0.2;0.07,1.4,200
0,1.4,0
0,1.4,0
0,1.4,0
0,1,0
0.02,1.4,200|200
0,1,204
0.06,1.4,200
0,2.2,0
0,1.9,0
0,1.4,0
0,1.4,0
0.36;0.05;0.03,1.4,200
0.28;0.02;0.01,1.4,200
0.02,1.4,200|200
0.06;0.03;0.01,1.4,200
0,1.4,0
0,1.4,0
0,1.1,0
0.05;0.04;0.03;0.02,1.4,200
0,1.6,0|0
0,1.3,0
0,1,0
0.21;0.02,1.4,200
0,1.4,0
0.03,1.4,200
0,1.4,0
0,1.4,0|0
0,1.4,0
0,1.4,0
0,1.3,0
0,1.4,0
0.08;0.02,1.4,200
0.05;0.01,1.4,200
0,1.3,0
0.07,1.4,200
0,1.1,0
0.57;0.04;0.01,1,200
0,2.2,0
0,1.6,0|0
0,1.4,0
0,1.6,0|0
0,1.4,0
0,1.6,0|0
0.52;0.28;0.28;0.04,1.6,200|200
0.42;0.12;0.04,2.2,200
0.28;0.07,1.4,200
0.85;0.4;0.2;0.12,1.4,200
0,1.4,0
0,1.4,0
0,1.1,0
0,1,0
0,1.4,0
0.32;0.07;0.06;0.02,1.4,200
0.61;0.05;0.02;0.02,1.4,200
0,1.4,0
0.08;0.08;0.04,1.4,200
0,1.1,0
0.05,1.4,200
0.1,1.1,200
0,1.3,0
0.28;0.04,1.1,200
0.51;0.28;0.18;0.08;0.07,1.9,200
0,1.4,0
0.07;0.04;0.02,1.4,200|200
0,1.3,0
0,1.3,0
0,1.4,0
0.09,1.4,200
0.65;0.6;0.31;0.11;0.09,1.6,200|200
0,1.4,0
1.43;0.8;0.43;0.26;0.11,1.1,200
0.28;0.08;0.02,1.1,200
0,1,0
0,1.1,0
0,1.1,0
0,1.4,0
0.14;0.01,1.4,200
0,1.4,0
0,1.1,0
0,1.4,0
0.05;0.03,1.4,200
0,1.4,0|0
1.89;0.84;0.72;0.48;0.1,2.2,200
0,1.3,0
0,1.4,0
0,1.4,0|0
0.07;0.02,1.4,200
0,1.4,0
0,1.9,0
0.36;0.07;0.06,1.4,200
0.09;0.06;0.02,1.4,200
0.17;0.09;0.03,1.4,200
0,1.6,0|0
0.28;0.28,1.4,200
0,1.4,0
0.02,1.6,200|200
0.77;0.04,1.4,200
0.03;0.01,1.4,200
0,1.4,204
0,1.4,204
0.07;0.03,1.4,200
0.06;0.01,2.2,200
0,1.4,0
0.05,1.4,200
0,1.9,0
0,1.4,0
0.4;0.11;0.08,1,200
0,1.3,0
0,1.4,0
0,1,0
0.18;0.08;0.04;0.02;0.01,2.2,200
0,1.4,0
0,1,0
0.32;0.03,1.4,200
0,1.4,0
0.6;0.29;0.07;0.04;0.01,1.4,200
0,2.2,0
0,1.4,0|0
0,1.4,0
0.54;0.08;0.08;0.04;0.04,1.4,200
0,1.4,0
0,1.4,0
0,1.4,0
0,1.4,0
0,1.4,0
0,1.4,0
0,1.3,0
0,1.4,0
0,1.4,0
0,1.4,0
0,1.4,0
0,1.9,0
0,2.2,0
0,1.4,0
0,1.3,0
0,1.4,0
0,1.4,0
0,1.4,0
0,1.4,0
0,1.4,0
0.08;0.05,1.4,200
0,1.9,204
0,1.1,0
0,1.4,0
0,1.1,0
0,1.4,0
0.08;0.04;0.04,1.4,200
0.36;0.04;0.04,1.4,200
0,1.1,0
0,1.1,0
0,1.4,0
0.52;0.04;0.02;0.02,2.2,200
0,1.4,0
0,1.4,0
0,1.4,0
0.12;0.08;0.07,1.4,200
0.08;0.02;0.02,1.4,200
0,1.6,0|0
0,1.4,0|0
0,1,0
0,1.6,0|0
0.8;0.42;0.32;0.09;0.08,1,200
0,1.4,0
0,1.4,0
0,1.4,0
0,1.4,0
0,1.4,0
0,1.4,0|0
0,1.6,0|0
0,1.4,0
0.03;0.02,1.4,200|200
0.01,1.9,200
0.16;0.12;0.02,1.4,200
0,1.4,0
0,1.4,0
0.02;0.01;0.01,1.4,200|200
0.04;0.02,1.4,200|200
0,1.4,0
0.28;0.04;0.01,1,200
1.76;0.02;0.02,1.6,200|200
0,1.3,0
0.79;0.32;0.01,1.4,200
0,1.4,0
0,1,0
0,1.4,0|0
0,1.4,0
0.34;0.05,1.4,200
0.56;0.08;0.04;0.02,1.9,200
0,1.4,0
0,1.4,0
0,1.9,0
0,1.4,0|0
8;0.35;0.09,2.2,200
0,1.4,0|0
0,1.1,0
0.05;0.01,1.4,200
0,1.4,204
0.32;0.08;0.02,1.4,200
0,1.4,0
0,1.4,0
0,1.4,0
1.03;0.8;0.08;0.06;0.04,1.4,200
0,1.4,0
0,1.6,0|0
0,1.4,0
0,1,0
0.1,1.9,200
0,1.4,0
0.06;0.02,1.4,200
0,1.4,0
0,1.4,0
0.48;0.28;0.2;0.1;0.08,1.4,200
0,1,0
0,1.4,0|0
0.08;0.05;0.02,1.4,200|200
0,1.9,0
0.08;0.02,2.2,200
0,1,0
0,1.6,0|0
0,1.4,0
0,1.4,0
0.07;0.04;0.02,1.4,200
0,1.4,0
0,1.9,0
0.07;0.02,1.4,200|200
0,1.1,0
0,1.1,0
0,1.1,0
0,1.1,0
0,1.1,0
0,1.1,0
0,1.4,0
0.08;0.08;0.01,1.4,200
0,1,0
0,1.1,0
0,1.1,0
0,1.1,0
0,1.1,0
0,1.1,0
0,1.4,0
0.2,1.4,200
0,1.4,0
0,1.4,0
0,1.4,0
0.02,1.4,200
0.8;0.49;0.05,1.9,200
1.84;0.24;0.22;0.2;0.09,2.2,200
0.8;0.72;0.6;0.36;0.28,1.4,200
0.72;0.09;0.07;0.07,1.4,200
0,1.4,0
0,1.4,0
0,1.4,0
0,2.2,0
0,1.4,0
0,1.4,0
0,1.4,0
0,1.9,0
0,1.4,0
0.13;0.04;0.03;0.02,1.4,200
0,1.4,0
0,1.4,0
0,1.4,0
0,1.4,0
0,1.4,204
0,1.4,0
0,1.4,0
0,1.6,0|0
0,1.4,0
0.28;0.01,1.4,200
0,1,0
0,1,0
0,1.4,0
0,1.4,0
0.27;0.25;0.08;0.01,1.4,200
0,1.9,0
0.03;0.02,1.4,200
0,1.6,0|0
1.57;1.48;1.08;0.44;0.38,1.4,200
0,1.4,0
0,2.2,0
0.6;0.14;0.02;0.02,1.4,200|200
2,1.4,200
0.09;0.01,1.4,200
0,1.6,0|0
0,1.4,0
0,1.6,0|0
0.05;0.01,1.4,200
0,1.4,0
0.64;0.2,1.4,200
0,1.4,0
0,1.4,0
0.45;0.09;0.08;0.04,1.4,200
0,1,0
0,2.2,0
0,1.4,0
0,1.4,0
0,1.4,0
0,1.4,0
0,1.4,0
0,1.3,0
0.05;0.04;0.04;0.02,1.9,200
0,1.6,0|0
0,1.4,0
0.32;0.22;0.12;0.08;0.04,1.4,200
0.05,1.4,200
4.76;0.09;0.07;0.04,1.4,200
0,1.4,0
1.32;0.2;0.08;0.07,1.4,200
0,1.4,0
0.58;0.32;0.28;0.07;0.04,1.4,200
0.84;0.66;0.42;0.37;0.04,1.4,200
0,1.4,0
0,1.6,0|0
0,1.1,0
0,1,0
0,1.4,0
0,1.4,0
0,1.4,0
0.12;0.1;0.08,1.4,200
0,1.6,0|0
0,1.4,0
0,1.1,0
0.3;0.06;0.02,1.4,200
0.28;0.14;0.04;0.02,1.4,200
0,1.4,0
0,1.4,0
0,1.4,0
0,1.3,0
0.11;0.02,1.4,200
0.88;0.58;0.26;0.26;0.12,1.9,200
0.08;0.02,1.9,200
0.2;0.08;0.02,1,200
0.04,1.6,200|200
0,1.1,0
0,1.1,0
0.78;0.58;0.08;0.07,1.4,200
0.25;0.12,1.1,200
0,1.4,0
0,1.1,0
0.08;0.07;0.01,1.1,200
0,1.3,0
0.05;0.02,1.4,200
0,1.1,0
0.41;0.3;0.2;0.07;0.04,1.4,200
0,1,0
0,1.4,0|0
0,1.3,0
0.1,1.4,200
0,1.1,0
0.11;0.08;0.06,1.4,200
0,1.1,0
0.14,1.4,200
0,1.1,0
0,1.1,0
0,1.4,0
0,1.9,0
0,1.6,0|0
0,1.4,0
0.12;0.09;0.06,2.2,200
0,1.4,0|0
0,1.4,0
0,1.6,0|0
0.28;0.08;0.06,1.4,200
0.11,1.4,200
0.8;0.05;0.02,1.4,200|200
0.81;0.12;0.08;0.08;0.02,1.9,200
0,1.9,0
0,1.4,0
0,1.4,0
0,1.4,0
0,1.4,0
0,1.4,0
0,1.4,0
1;0.72;0.24;0.09;0.05,1.4,200
0,1.4,0
0,1.4,0|0
0.04,1.4,200
0.21;0.03;0.02,1.4,200
0,2.2,0
0.32;0.13;0.09,1.4,200|200
0,1.4,0
0,1.4,0
0,1.4,0
0.12,2.2,200
0.49;0.31;0.2,1.4,200
0,1.4,0
0,1.4,0
0,2.2,0
0,1.4,0
0,1.4,204
0.81;0.01;0.01,1.4,200
0,1.4,0
0.2,1.4,200
0,2.2,0
0,1.9,0
0,1,0
1.57;0.07;0.02,1.4,200|200
0,1.4,0
0,1.4,0
0.08;0.07,1.4,200
0.02;0.02,1.4,200
0,1.4,0
1.89;0.21;0.01,1.4,200
0,1.4,0
3.2;0.14;0.01,1,200
0,1.4,0
0,1,0
0.12;0.06;0.03;0.01,1.4,200
0,1.4,0
1;0.09;0.06,1.4,200
3.64;1.8;0.38;0.3;0.28,1.4,200
0.72;0.32;0.3;0.23;0.22,1.4,200
0,2.2,0
0.72;0.32;0.11;0.09;0.07,1.4,200
0.26;0.15;0.09;0.09;0.05,1.4,200
0,1.3,0
0.4;0.36;0.22;0.15;0.13,1.4,200
0,1.4,0
0,1.4,0
0,1.3,0
0,1.4,0
0,1.4,0|0
0,1.4,0
0,1.4,0
0.32;0.28;0.06;0.01,1.4,200
0.28;0.05,2.2,200
0,1.1,0
0,1.4,0
0,1.4,0
0,1.4,0|0
0.02,1.4,200
0,1.9,0
0,1.6,0|0
0,1.4,0|0
0,1.4,0
0,1.4,0|0
0.3;0.11;0.08,1.4,200
0,1.3,0
0,1.4,0
0.08;0.05;0.03,1.1,200
0,1.4,0
0.18;0.04;0.04,1.1,200
0.07;0.04;0.04,1.4,200
1.2;0.43;0.03;0.03,1.9,200
0,1.4,0
0.08;0.07;0.06,1.1,200
0,1.1,0
0.04,1.1,200
0,1.1,0
0,1.4,0
0,1.1,0
0,1.1,0
0.12,1.1,200
0.08;0.04,1.1,200
0,1.3,0
0,1.4,0
0,1.1,0
0,1.4,0
0,1.4,0
5.32;0.99;0.51;0.43;0.42,1.6,200
0,1.4,204
0.34;0.08;0.06;0.04;0.04,1.4,200
0,1.4,0
0.45;0.09,1.4,200
0,1.1,0
0.61;0.06;0.02,1.4,200
0,1,0
0.1;0.08,1.4,200
3.12;0.86;0.16;0.15;0.04,1.4,200
0.2;0.06;0.02,1.4,200
0,1.4,0
2.4;0.42;0.09,1.4,200
0,1.4,204
0.06,1.4,200|200
1.42;0.41;0.4;0.32;0.19,1.4,200
0,1.4,0|0
0.42;0.36;0.14;0.06,1.4,200
0,1.4,0
0,1.4,0
0,1.6,0|0
0,1.4,0
1.38;0.05;0.03;0.02,2.2,200
0,1.4,0
0,1,0
0,1.3,0
0.02;0.01,1.4,200
0,1.4,0
5.32;0.43;0.2;0.1;0.04,1.4,200
0,1.4,0
0,1.9,0
0,1.4,204
0,1.4,0
1.6;0.36,1,200
1.32;0.28;0.23;0.07;0.07,1.4,200
0.08;0.03;0.02,1.4,200
0,1,0
0.84;0.08;0.02,1.9,200
0.28;0.05;0.04,1.4,200
0,1.4,0
0,1.4,0
0,1.3,0
0,1.4,0
0.43;0.08,1.4,200
0,1.4,0
0.08,1.4,200
0,1.4,0
0,1.9,0
0,2.2,0
0,1.4,0
0,1.4,0
0,1.6,0|0
0,1,0
0,2.2,0
0.08;0.04,1.4,200
0,1.4,0
0.32;0.04,1.4,200
0.32;0.32;0.12;0.08;0.04,1.4,200
0,1.4,0
0.06,2.2,200
0.1;0.08;0.07;0.04,1.9,200
0,1.6,0|0
0.54;0.44;0.2;0.16;0.06,1.4,200
0.32;0.09;0.05;0.01,1.1,200
0.84;0.8;0.14;0.08;0.02,1.4,200
0,1.4,0
0,1.3,0
0,1.9,0
0,1.4,0
0,1,0
0,1.6,0|0
0.1;0.05;0.02,1.4,200
0.4;0.01,1.6,200|200
0,1,0
0.07;0.02,1.4,200
0.67;0.2;0.05;0.02,1,200
0,1.4,0
0,1.4,0
0,1.4,204
0,1.1,0
0.32;0.17,1.1,200
0,1.4,204
0,1.1,0
0.08;0.05,1.1,200
0,1.1,0
0.16;0.08;0.04,1.1,200
0,1.3,0
0.09;0.07;0.06;0.04,1.1,200
0,1.4,0
0,1.4,0
0,1.1,0
0,1.1,0
0.34;0.1;0.03,1.1,200
0.12;0.12;0.08;0.04;0.02,1.1,200
0,1.1,0
0,1.4,0
0,1.1,0
0,1.3,0
0,1,0
0,1.4,0
0,1.4,0
0,1.9,0
0,1.4,0
1.63;0.41;0.33;0.21;0.09,2.2,200
0.27;0.18;0.04;0.01,1.4,200
0,1.4,204
0,1.4,0
0.07;0.02,1.4,200
0,1.4,0
0,1.6,0|0
0.24,1.6,200|200
0,1,0
0,1.4,0
0,1,0
0,1,0
0.01,1.4,200
0,1.4,0
0,1.3,0
0.05,1.4,200
0,1.4,0
0,1.6,0|0
0.54;0.48;0.46;0.2;0.16,1.4,200
0,1.4,0
0,1.1,0
0,1,0
0.36;0.12;0.03;0.01;0.01,1.4,200
0,1.9,0
0,1,0
0,1.3,0
0,1.4,0
0,1.4,0
0,1.4,0
0,2.2,0
0.52;0.19;0.02,1.4,200
0.05;0.02,1,200
0.02;0.01,2.2,200
0,1.9,0
0,1.4,0|0
0,1.4,0
0,1.4,0
0.32;0.08;0.06;0.04;0.04,1.4,200
0,1.4,0
0,1.4,0
1.32;0.07,1.1,200
0,1.9,0
1.63;1.06;0.7;0.36;0.13,1.4,200
0,1.4,0
0,1.4,0|0
0,1.6,0|0
0,1.4,0
0.28;0.07,1.4,200
0,1.3,0
5.2;1.28;0.54;0.31;0.18,1.6,200
0,2.2,204
0,1.4,0
0,1.4,0
0,1.3,0
0,1.4,0
0,1.3,0
0,1.4,0
0,1.4,0
0,1.4,0
0,1.4,0|0
0,1.9,0
0,1.4,0
0,1.4,0
0,1.9,0
0,1.1,0
0,1.4,0
0.43;0.07;0.02,1.4,200
0.17;0.08;0.07,1.9,200
0,1.4,0
0.05,1.4,200
0,1.4,0|0
1.33;0.35;0.23;0.12;0.08,1.4,200
0,2.2,0
0,1.4,0
0,1.4,0
0,2.2,0
0,1.4,0|0
0,1.4,0
0.06,2.2,200
0,1.4,0
0,1.4,0
0,1.4,0
1.32;0.8;0.07;0.06,1.4,200
0.15;0.07,1.4,200
0,1.4,0|0
0.12;0.05;0.01,1.4,200
0,1.6,0|0
0,1.3,0
0,1.1,0
0.52;0.24;0.1;0.03,1.4,200|200
0,1.4,0
0.28,1.4,200
0,1.4,0
0,1.4,0
0,1.4,0
0,1.6,0|0
0,1.4,0
