0,0.5,0
0,0.85,204
0,0.3,0
0,0.3,0
0,0.85,0
0,0.7,0
0,0.5,0
0,0.85,204
0,0.5,0
0.04,0.5,200
0.01,0.5,200
0,1.2,0
0,0.85,0
0,0.5,0
0,1.5,0
0,0.5,0
0,0.7,0
0,0.7,0
0.91;0.64;0.35;0.08;0.05,0.85,200
0,0.85,0
0,0.5,0
0,0.5,0
0,0.85,0
0,0.9,0|0
0,0.5,0
0,0.7,0|0
0.4,1.5,200
0,0.5,0
0,0.85,0
0.23;0.16,0.85,200
1.86;1,0.85,200
0,0.5,0
0,1.2,0
0,0.5,0
0,0.3,0
0,0.5,0
0,0.7,0|0
0,0.85,204
0,0.7,0
0,0.5,0
0,0.85,0
0,0.85,0
0.41;0.28;0.2;0.08,0.9,200|200
0,1.2,0
0,0.5,0
0.2;0.2,0.9,200|200
0,0.3,0
0,1.5,0
0,1.5,0
0,0.85,0
0,0.5,204
0,0.3,0
0,0.7,0|0
4;2.44;1.52;0.62;0.24,0.85,200
0,0.5,0
0,0.85,204
0,1.5,0
0,0.7,0
0.45;0.25;0.2;0.07,0.7,200|200
0.06,0.7,200|200
0,1.2,0
0.64;0.02,0.7,200|200
0.3;0.15,0.5,200
0,0.5,0
0.2;0.02,0.85,200
0,0.85,0
0,1.5,0
0,1.2,0
0,0.5,0
0,0.5,0
0,0.7,0
0,0.5,0
0,0.5,204
0,0.3,0
0,0.85,0
0,0.9,204|204
0,0.5,0
0,0.7,0|0
0,0.7,204|204
0,0.85,204
0,0.5,0
0,1.5,0
0,0.7,0
0,1.5,0
0,0.5,0
0,0.5,0
0,0.7,0
0,0.5,0
0,0.7,0|0
0,1.5,204
0,0.5,0
0,0.9,0|0
0.44;0.23;0.16;0.15;0.1,0.9,200|200
0,0.7,204|204
0.38;0.16;0.02,0.85,200
0,0.5,204
0,0.85,0
0.02,0.3,200
0.12;0.05;0.02;0.01,0.7,200|200
0,0.85,0
0,1.5,0
0,1.5,0
0.36;0.3;0.28;0.25;0.11,1.2,200
0,1.5,0
0,0.5,0
0,0.7,0
0,0.5,0
0,0.5,0
0.03,0.3,200
0,0.85,0
0,0.7,0|0
0,0.9,0|0
0,0.9,0|0
0,0.85,0
0,0.7,0|0
0,1.5,0
0,0.85,204
1;0.93;0.68;0.48;0.09,0.9,200
0,0.85,0
0,0.7,0
0.2;0.02,0.7,200
0,0.5,204
0,0.85,0
0,0.5,0
0,0.5,0
0,0.85,0
0,0.35,0
0.6;0.38;0.08;0.02;0.01,0.85,200
0,1.5,0
0,0.85,0
0,0.85,0
0,0.85,0
0,0.3,0
0.12,0.85,200
0,0.85,0
0,0.7,0|0
0,0.7,0|0
0,0.7,204
0,0.7,0
0,0.7,0
0,1.5,0
0,0.5,0
0,0.5,0
0,0.3,0
0,0.7,0
0.27;0.2,0.7,200|200
0,0.85,0
0,0.5,204
0,0.5,0
0,1.5,0
0,0.5,0
0,0.85,0
0,1.5,0
0,0.7,0
0,0.5,0
0.97;0.65;0.14,1.2,200
0,1.2,204
0,0.85,0
0,0.5,0
0,0.7,200|204
0,0.5,0
0,0.5,0
0,0.5,0
0,0.5,0
0,0.5,0
0,0.5,0
0,0.85,0
0.35,0.85,200
0,0.7,204|204
0,0.3,0
0,0.85,0
0.05;0.02,1.5,200
0,0.5,0
0,0.9,0|0
0,0.7,0
0,0.5,204
0,0.5,0
0,0.7,204
0,0.7,0
0,0.7,0|0
0,0.85,0
0,0.85,0
0,0.85,0
0.3;0.18;0.07;0.02;0.01,0.85,200
0,0.85,0
0,0.85,0
0,0.7,204
0,0.5,0
0,0.5,0
0,0.85,204
0,1.5,204
0,0.5,0
0,0.5,0
1.88;0.96;0.76;0.46;0.19,0.9,200
0,1.5,0
0,0.9,0|0
0,1.5,0
0,0.5,0
0,0.7,0
0,0.85,0
0,0.5,0
0,0.5,0
0,0.7,204
0,0.5,0
0,0.7,0
0,0.5,0
0,0.85,0
0.03,0.85,200
0,0.5,0
0,0.5,0
0,0.5,204
0,0.5,0
0.04,1.2,200
0,0.7,204|204
0,1.5,204
0.16;0.02,0.85,200
0.03,0.85,200
0,0.3,0
0,0.5,0
0.03,0.3,200
0.16,1.5,200
0,0.5,0
0,0.5,0
0,0.5,0
0,0.85,204
0,0.85,0
0,1.5,0
0.39;0.08,0.9,200|200
0,0.7,0
0,0.7,0|0
0.05,0.85,200
0.77;0.28;0.28;0.24;0.21,1.2,200
0,0.85,0
0,0.85,0
0,0.5,0
0,0.5,0
0,0.85,204
0.31;0.12;0.01,0.5,200
0,0.3,0
0,0.85,0
0,0.5,0
0,0.5,0
0,0.7,0
2.4;1.47;0.68;0.36;0.36,0.7,200
0,0.85,0
0,1.5,0
5.7;0.57;0.52;0.44;0.37,1.5,200
0,0.7,0|0
0,0.7,204|204
0,0.85,0
0,0.7,0|0
0,0.9,0|0
0,0.7,0|0
0,0.3,0
0,0.85,0
0,0.5,0
0,0.85,0
1.15;0.03,0.5,200
0,0.5,204
0,0.5,0
0.16,0.5,200
0,0.85,0
0,0.5,0
0,1.5,0
0,0.85,0
0,0.5,0
1.42;0.2;0.2,1.2,200
0,0.5,0
0.02,0.85,200
0,0.85,0
0,0.5,0
1.2;0.67;0.52;0.43;0.36,0.85,200
0,0.85,0
0.02,0.5,200
0,0.5,0
0,0.85,0
0,0.5,0
0,0.85,0
0,0.85,0
0,0.5,0
0,0.5,0
0,1.5,0
0,0.9,0|0
0,0.3,0
0,0.7,0|0
0,0.5,0
0,0.5,0
0,0.7,0|0
0.14,0.85,200
0,0.5,0
0,0.7,204
0,0.7,204|204
0.68;0.02,1.5,200
0,1.5,0
0,0.85,0
1.2;0.2,1.5,200
0,0.7,0
0.28;0.08;0.02,0.5,200
0,0.85,0
0,0.3,0
0,0.5,204
0.06,0.7,200
0,0.7,200|204
0,0.85,0
0,0.7,0
0,0.7,0|0
0,0.5,0
0.99;0.64;0.48;0.18;0.02,0.7,200|200
0,1.2,0
0.23;0.17;0.16;0.16;0.1,0.7,200
0,0.5,0
0.09,0.7,200
0,0.5,0
0,0.85,204
0.27,0.5,200
0,0.9,0|0
0,0.7,0
0,0.85,0
0,0.85,0
0,0.5,0
0,0.5,0
0,0.9,0|0
0,0.7,0
1.6;0.17;0.02,0.85,200
0,0.5,0
0,0.85,0
0,0.7,0|0
0.24,0.5,200
0,0.5,0
0.07,1.5,200
0,0.85,0
0,0.7,0|0
0,0.5,204
0.34;0.2,0.85,200
0.16,0.5,200
0,0.9,0|0
0.6,0.5,200
0,0.85,204
0,0.3,0
0,0.3,0
0,0.5,0
0.15;0.03;0.01,0.3,200
0,0.85,204
0,0.3,0
0.18;0.1;0.02,0.5,200
51.07;0.76;0.44;0.3;0.2,0.3,200
0,1.5,0
0,0.85,0
0,1.2,0
0.01,0.7,200
0.01,0.3,200
0,0.3,204
0.1;0.07,1.5,200
0,0.7,0
0,0.5,204
0.17,0.7,200|200
0.12,0.5,200
0,0.5,0
0,0.5,0
0,0.85,0
0,0.5,0
0.01,0.85,200
6.91,0.9,200
0,0.3,0
0,0.5,0
0,0.5,204
0,1.5,204
0,0.85,204
0,0.5,0
0.36;0.23;0.06,0.9,200|200
0,0.3,0
0,0.3,204
0.08,0.5,200
0,0.5,0
0,0.7,0
0,0.9,0|0
0,0.85,0
0,0.85,0
0,0.5,0
0,0.7,0|0
0,0.5,204
0,0.5,0
0,0.7,0
0,0.5,204
0,0.9,0|0
0.32;0.21,0.5,200
0,1.5,0
0,0.7,0
0,0.5,0
0,0.3,0
0,0.5,0
0,0.5,0
0,0.5,0
0,0.5,0
0,0.5,0
0,0.9,0|0
0,0.9,0|0
0,0.9,0|0
0,0.5,0
0,0.3,0
0,0.85,0
2.4;1.04;1;0.47;0.36,1.5,200
0,0.85,0
0,0.85,0
0,0.5,0
0,0.85,0
0,0.5,204
0,0.5,0
0.11;0.07;0.06;0.02;0.01,0.7,200
0,0.85,0
0,0.5,0
0,1.5,0
0,1.5,204
0,1.5,0
0,0.5,204
0,0.85,0
0,1.2,0
0.02,0.85,200
0,0.5,0
0,1.5,0
0,0.5,0
0,0.7,0
0,0.5,0
0,0.5,0
0,0.5,204
0,0.5,0
0,0.85,0
0,0.7,204|204
1.53;0.8;0.75;0.54;0.32,0.3,200
1.2;0.51;0.48;0.36;0.21,1.2,200
0.01,1.5,200
0,0.3,204
0,0.5,204
0,0.85,0
0,0.5,0
0,0.3,0
0,0.85,0
0,0.5,0
0,0.85,204
0.01,0.7,200
0,0.5,0
0,0.85,0
0,1.5,0
1.86;0.78;0.12;0.12,0.3,200
0,0.7,0
0,1.5,0
0,0.7,0|0
0,1.5,0
0,0.85,204
0,0.85,0
0,0.7,0|0
0,0.7,0
0,0.85,0
0,0.9,0|0
0,0.5,0
0,0.5,0
0,0.7,0
0,0.7,0
0,0.5,0
0,0.85,204
0,1.5,0
0,0.5,0
0.2,0.7,200|200
0.26,1.5,200
0,0.5,0
0,0.85,0
0,0.85,0
0.03;0.01,0.85,200
0,0.5,204
0.14,0.5,200
0.13;0.11,1.2,200
0,0.85,0
0,0.3,204
0.11;0.03,0.7,200|200
0.04,0.85,200
0,0.85,0
0,0.85,0
0,0.7,200|204
0,0.7,0
0,0.85,0
0.28;0.01,1.2,200
0,0.7,0|0
0,0.3,0
0,0.7,204|204
0,0.85,0
0.11,0.3,200
0.09;0.06,0.5,200
0,1.5,0
0,0.5,0
0,0.7,0
0,0.5,0
0,0.85,0
0,0.9,0|0
0,0.9,0|0
0,0.7,0
0,0.7,204|204
0,0.5,0
1.8,0.3,200
0,0.7,204|204
0.96;0.72;0.68;0.6;0.6,0.7,200
0,0.85,204
0,0.5,0
0,0.5,0
0,0.3,0
0,0.85,0
0,0.5,0
0.08;0.02,0.85,200
0,0.7,0|0
0.2,1.5,200
0,1.5,0
0.03,0.5,200
0.93;0.2,1.5,200
0,0.85,0
0,1.2,0
0,0.85,0
0,0.5,0
0,0.3,0
0,0.3,204
0.09,0.85,200
0.75;0.18;0.07;0.04,0.85,200
0.36;0.02,0.85,200
0,0.7,0|0
0,0.5,204
0.2;0.04,0.7,200
0,1.5,0
0,0.85,0
0,0.5,0
0.09,0.5,200
0,0.7,0|0
0.72,1.5,200
0,0.5,204
0.8;0.31;0.09,0.85,200
0,0.5,204
2.1;0.18;0.14;0.14;0.05,0.5,200
0,0.85,0
0,0.5,0
0,0.5,0
0,0.85,0
0,0.5,0
0,0.7,0
0.01,0.7,200
0,0.3,0
0,0.85,204
0,0.5,0
0,0.7,0
4.81;0.38;0.36;0.2;0.01,1.2,200
0,1.2,0
0,1.5,0
0.26;0.16,0.5,200
0.16,0.3,200
0.46;0.04,0.3,200
0,0.5,0
0,0.5,0
9.28;0.02,0.85,200
0,0.7,0
0,0.5,0
0,0.85,0
0,0.9,0|0
0,0.85,0
0,0.3,0
0,0.5,204
0,0.5,0
0,0.85,0
0,0.7,0
0,0.7,204|204
0,1.5,0
0,0.7,0
0,0.85,0
0,0.5,0
0,0.85,0
0,0.85,204
0,0.7,204
0,0.5,204
0,0.5,0
0,0.3,204
0,0.85,0
0,0.85,0
0.8;0.6;0.01,1.2,200
0,0.7,0|0
0.48;0.36;0.16;0.11,0.5,200
0.56,0.85,200
0,1.5,0
0,0.85,0
0,0.5,0
0,0.5,0
0,0.5,0
0,0.7,0|0
0,0.85,0
0,0.5,0
0.09,0.7,200|200
0.3,1.5,200
0.02,0.7,200
1.23;0.28;0.09;0.03;0.01,0.5,200
0.01,0.5,200
0,0.5,0
0,0.5,0
0,0.7,0|0
0.33;0.12,0.3,200
0,0.5,0
0,0.5,0
0,0.5,0
0,0.5,0
0,0.85,0
0,0.7,0
0,1.5,0
0.17,0.5,200
0,0.3,0
0,1.2,0
0,0.85,0
0,0.7,0
0,0.85,0
0,1.5,0
0,1.2,0
0,0.9,0|0
0.2,0.7,200|200
0,0.7,200|204
0.2,0.5,200
0,0.5,0
0,0.7,0|0
0,0.5,0
0,0.5,0
0.42;0.12;0.08;0.02,1.5,200
0,0.85,0
0,0.85,0
0,0.85,0
0.36;0.03;0.02,0.85,200
0,0.5,0
0,0.7,204
0,0.85,0
0,0.85,0
0,0.5,0
0,1.5,204
0,0.5,0
0.12;0.05,0.85,200
0,0.3,0
0.75;0.24;0.08;0.02,1.2,200
0,0.5,0
0,0.5,0
0,0.85,0
0,0.5,0
0,0.3,0
0,0.5,204
0,0.5,0
0,0.5,204
0,0.9,0|0
0,0.85,0
0,0.5,0
0,1.2,0
0,0.85,0
0,0.7,200|204
0,0.5,0
0,0.5,204
0,0.5,0
0,0.7,204
0,0.5,0
0.93;0.2,0.5,200
0,0.7,0|0
0,0.7,0|0
0,1.5,0
0,0.3,0
0.01,1.5,200
0,0.5,0
0,0.7,0|0
0,1.5,0
0,0.5,0
0,0.85,0
0,0.5,0
0,0.7,204|204
0.03,0.5,200
0,0.85,0
0,0.5,0
0,0.5,0
0,1.5,0
0.35;0.09,0.5,200
0,0.3,0
0,0.5,204
0,0.7,0|0
0.27;0.02,1.2,200
0,0.5,204
0.2;0.1;0.02,0.85,200
0,1.2,204
0,0.7,0|0
0.25;0.13;0.12;0.09;0.08,0.7,200
0,0.5,0
0,0.5,0
0,0.5,0
0,0.7,204
0.27,0.7,200
0,0.7,0
0,0.3,0
0,0.7,0|0
1.34;0.38;0.23;0.11,0.3,200
0,0.3,0
0,0.5,0
0,0.3,0
0,1.5,0
0,0.7,0
0,0.7,0
0,0.5,0
0,0.3,0
0.56;0.14,0.7,200|200
0,0.5,0
0,0.5,204
0.28;0.07,0.5,200
0,0.7,0
0,1.5,0
0,0.7,0
0,0.5,0
0,0.5,0
0,0.7,0|0
0.04,0.5,200
0,0.9,0|0
0,0.5,0
0.36;0.05;0.04,0.85,200
0,1.5,0
0.41,0.7,200|200
0,0.3,0
0,1.2,0
0,0.5,0
0,0.5,0
0,0.3,0
0.3;0.12,0.5,200
0.92;0.8;0.56;0.34;0.27,0.3,200
0,0.7,0|0
0,0.3,0
0.34,0.3,200
0,0.3,0
0,0.85,0
0,0.85,0
0,0.85,204
0,0.85,0
0,0.5,0
0,0.5,0
0,0.7,0
0.18;0.14;0.12;0.09,0.85,200
0,1.5,0
0,0.5,0
0,0.5,0
0,0.5,0
0,0.7,0
1.81;0.03,0.5,200
0,0.3,204
0.65,1.5,200
0,0.85,0
0,0.5,0
0,0.5,0
0,0.5,0
0,0.3,0
0,1.5,0
0.8,1.2,200
0,0.9,0|0
0,0.3,0
0,0.5,204
0,0.7,204
0,0.85,0
1.23;0.85;0.43;0.28;0.12,1.5,200
0,0.5,0
0.8;0.58,0.5,200
0,0.5,0
0,1.5,0
0,0.7,0
0,0.5,204
0,0.5,0
1.47;0.96;0.25;0.2,1.2,200
0,0.5,0
0,1.2,0
0,0.5,0
0,0.5,0
0,0.5,204
0,0.3,0
0,0.85,0
0.32;0.19,0.3,200
0,0.7,204
0,0.85,204
0.04;0.02,1.2,200
0,0.85,0
0,0.3,0
0,0.7,204|204
0,0.7,204
0,0.5,0
8.52,0.85,200
0,1.5,0
0.08,0.5,200
0,0.5,0
0,1.5,0
0,0.7,0
0,0.5,0
0,0.7,204
0.02,0.3,200
0,0.85,0
0,0.9,0|0
0,0.5,0
0,0.5,0
0,0.85,204
0,0.7,204|204
0,1.5,0
0,1.5,0
0.12,0.85,200
0,0.7,0|0
0,0.9,0|0
0.89;0.24;0.12,0.85,200
0,0.5,0
0.04,1.5,200
0,0.5,0
0,1.5,0
0,0.5,0
0.62;0.37;0.23;0.04,0.85,200
0,0.85,0
0,1.5,0
0,0.85,0
0,0.5,0
0.87;0.8,0.3,200
0,0.85,0
0.64;0.14;0.12;0.06;0.05,0.7,200|200
0,0.7,0|0
0,0.5,0
0.46;0.32;0.2;0.02,0.9,200|200
0,1.2,204
0,0.5,0
0,0.3,0
0,0.5,0
0,0.7,0
0,0.3,0
0,0.85,0
0,0.3,0
0,1.2,0
0,0.5,204
0,0.85,204
0,1.5,0
0,0.7,0|0
0.03;0.01,0.7,200
0,0.5,0
0,0.7,0
0,0.85,0
0,0.5,0
0.16,0.85,200
0,0.7,0|0
0,0.5,0
0,1.2,0
0.26;0.15;0.02,1.5,200
0,0.7,0
0,0.5,204
0,0.85,0
0,1.5,0
0,1.5,0
0,0.9,0|0
0,0.5,0
0.09,0.5,200
0,0.7,0
0.16,0.5,200
0,0.5,0
0,1.5,0
0,0.85,0
0,1.5,0
0,1.2,0
0,0.5,0
0,0.5,204
0.2;0.01,0.85,200
0,0.5,204
0,0.5,204
0,0.3,0
0,0.5,0
0,0.5,0
0,0.3,0
0.58;0.52;0.14,0.7,200
0,0.85,204
0,0.5,0
0.03,0.85,200
0,0.3,0
0,0.3,0
0,0.7,0
0,0.5,0
0,0.7,204|204
0,0.3,0
0.74,0.5,200
0,0.5,204
0,0.5,0
0,0.5,0
0,1.5,0
0,1.5,0
0.96;0.2;0.02,1.2,200
0,1.2,0
0,0.7,0|0
5.76;1.96;0.56;0.46;0.43,0.85,200
0,1.2,0
0,0.5,0
0,0.85,0
0,1.2,0
0.56;0.03;0.01,0.5,200
0,0.3,0
0,0.5,204
0,0.35,0
0,0.7,0
0.09;0.02,0.7,200|200
0,0.85,0
0,0.85,204
1.51;0.12,0.5,200
0,0.5,0
0,0.5,0
0,0.5,0
0,1.5,0
0,0.7,0
1.49;0.8;0.14;0.13;0.11,0.9,200|200
0,0.85,0
0,1.2,0
0,0.5,0
0,0.5,0
0,0.3,204
0.03,0.3,200
0,0.5,204
0.4,0.5,200
7.64;2.39;1.26;0.9;0.86,0.9,200
0,0.5,0
0,1.2,0
0,0.85,0
0,1.5,0
0,0.5,204
0,0.5,0
0,0.3,0
0.64,1.5,200
0.22;0.03,0.5,200
0,0.85,0
0,0.85,0
0.08;0.08;0.07,1.5,200
0,0.5,0
0,0.5,0
0,0.5,0
0,0.85,0
0,1.5,0
1.7;1.22;0.93;0.76;0.02,0.5,200
0.02,0.85,200
0,0.85,0
0.23;0.07,0.7,200
1.62;0.58;0.49;0.48;0.45,0.7,200
0.43;0.2;0.12;0.02,0.85,200
0,0.9,0|0
0,0.3,0
0.01,0.85,200
0,0.5,0
0.35;0.27;0.04;0.02,0.5,200
0,0.7,0
0,0.5,0
0,1.2,0
0,0.5,0
0,0.85,204
0,0.5,204
0,0.7,0
0,0.5,0
0,0.7,0
0,0.9,0|0
0,0.7,0
0,0.7,200|204
0,0.7,0
0,0.5,0
0,0.7,204|204
0,0.5,0
0,0.7,0
0,0.7,0
0,0.5,0
0,0.85,0
0.34;0.07,0.7,200
0,0.85,0
0,0.5,0
0,0.85,0
0,0.5,204
0,0.5,0
0,1.5,204
0,0.3,0
0,0.85,0
0,0.3,0
0,0.9,0|0
0,0.7,0
0,0.85,0
0.8;0.55;0.4;0.32,0.85,200
1.03;0.12,0.9,200
0,0.3,204
0,1.2,0
0.02,1.5,200
0.12;0.07,0.85,200
0.88;0.02,0.3,200
0,0.85,0
0,0.3,0
0,0.5,204
0,0.5,0
0,0.7,0
0,0.5,0
0,0.85,0
0,0.3,0
0,0.7,0|0
0,0.3,0
0,0.5,204
0,0.7,0
0,0.85,0
0,1.5,204
0,0.85,0
0.32;0.32;0.08;0.02,0.9,200|200
0,0.5,0
0,0.5,204
0,0.5,0
0,0.5,0
0,0.85,0
0,0.85,0
0,0.5,0
0.12,0.3,200
0,0.85,0
0,0.5,0
0.8;0.3;0.24,0.9,200|200
1.6;0.8,0.85,200
0.09;0.06,0.5,200
0,0.85,0
0.01,0.5,200
0,1.5,204
0,0.85,0
0,0.85,0
0,0.85,0
0,1.5,204
0,0.9,0|0
0,0.3,0
0,0.85,204
0,0.7,204|204
0,1.5,0
0,0.85,204
0.02,0.5,200
0,0.3,204
0,0.85,0
0,0.85,0
0,0.5,0
0,0.5,0
0,0.7,0
2.22;0.8;0.48;0.21;0.18,0.7,200
0,0.9,204|204
0,0.5,204
0,0.5,0
0,0.85,0
1.64;0.02,0.85,200
0,0.5,204
0,0.7,0
0,0.85,0
0,0.5,204
0.41;0.2;0.13;0.08,0.5,200
0,0.7,0|0
1;0.2,0.9,200|200
0,0.7,0|0
0,0.5,204
0,0.85,0
0,0.7,0
0,0.7,204|204
0.04,0.7,200
0.33;0.14;0.09,0.5,200
0,0.7,204|204
0,0.3,204
0,0.5,0
0,1.5,204
0,0.7,0
0,0.5,0
0,0.7,204
0,0.5,0
0,0.5,0
0.77;0.47;0.31;0.02,0.3,200
0,0.35,0
0,0.5,0
0,0.5,0
3.64;0.02,0.3,200
0,0.7,0|0
0,0.5,0
0,0.9,0|0
0.36;0.16;0.09;0.06,0.85,200
0,0.5,0
0,0.5,0
0.02,0.5,200
0,1.5,0
0,0.85,0
0.84;0.43;0.18;0.16;0.16,0.5,200
0,0.3,0
0,0.5,204
0,0.5,0
0,0.5,0
0,0.85,0
0,0.85,0
0.8;0.64;0.32;0.25;0.17,0.7,200|200
0,0.85,0
0,0.5,0
0,0.7,0
0,0.5,0
0,0.5,0
0,0.5,204
0,0.3,204
0,0.5,0
0,0.5,0
0,1.5,204
0,0.85,0
0.84;0.16;0.04;0.02;0.01,0.3,200
0,0.85,0
0,0.3,204
0,0.9,0|0
0,0.85,0
0,0.5,0
0,1.5,0
0,0.5,204
0,0.5,0
0.32;0.12;0.08;0.02,0.85,200
0,0.7,0|0
0,0.5,0
0,0.3,0
0,0.9,0|0
1.07;0.2,0.7,200|200
0,1.5,0
0,1.5,0
0,1.5,0
0,0.5,0
0,1.2,204
0,1.2,0
0,0.5,0
0.07,1.5,200
0,0.7,0
0,0.5,204
1.86,0.7,200
0,0.85,0
0,0.7,0
0.55,0.3,200
0,0.5,0
0.16,0.7,200|200
0,0.5,204
0,0.7,204
5.02;1.48;0.51;0.43;0.24,0.9,200
0,0.7,0|0
0,0.3,0
0.08,0.3,200
0,0.5,0
0,0.5,204
0.54;0.12;0.02,0.85,200
0,0.7,204
0,0.7,0|0
0,0.5,0
0,0.85,0
1.72;0.36;0.2;0.07;0.01,0.5,200
0,0.5,0
0,0.85,0
0,0.5,0
0,0.5,0
0,1.2,0
0.44;0.23,0.85,200
0.02,0.7,200
0,0.7,0|0
0,0.7,0
0,0.7,0
0,0.35,0
0,0.3,0
0,0.3,0
0,0.5,0
0,0.7,204
0.09,0.3,200
0,0.3,0
0,0.85,204
0,0.5,204
0,0.5,0
0,0.7,204
0,0.5,0
0,0.7,0|0
0,0.7,0
0,0.5,0
0,0.5,0
0,0.5,0
0,0.5,0
0,0.5,0
0,0.5,0
0,0.35,0
0,0.5,204
0,0.5,0
0,0.85,0
0,0.7,204
0,0.85,0
0,0.85,0
0.2;0.16;0.14,0.3,200
0,0.85,0
0,0.85,0
0,0.7,0
0,0.7,0|0
0,0.7,0
0,0.85,0
0,0.3,0
0,0.7,0|0
0,1.5,0
0,0.5,0
1.07;0.72;0.42;0.4;0.36,0.85,200
0,0.3,0
0,0.7,0|0
0.36;0.13;0.12,1.5,200
0,0.7,204
0,0.5,0
0,0.85,0
0,1.2,0
0,0.85,0
0,0.3,0
0,0.7,0
0,0.85,0
0,0.85,0
0.17,0.5,200
0,1.5,0
0,0.85,204
0,1.5,0
0,0.5,0
0,0.5,0
0,1.5,0
0,0.7,0
0,0.5,204
0,0.85,0
0,0.85,0
2.4;0.69;0.32;0.32,1.5,200
0.12,0.5,200
0,0.5,204
0,1.2,0
0,1.2,204
0,0.5,204
0,0.5,0
0.12,0.85,200
1.71,0.85,200
0,0.5,0
0,0.3,0
0,0.85,0
0,0.5,0
0,0.5,204
0,0.5,0
0,1.5,0
0,0.5,0
0.17;0.13;0.03,0.3,200
1.24,0.3,200
0,0.3,0
0.09,0.3,200
0,1.5,0
0,0.5,204
0.03;0.01,0.5,200
0,0.7,0
0.04,0.5,200
0,0.7,0
0,0.7,0
0,1.5,0
0,0.5,0
0,0.5,0
0.27,0.85,200
0,1.2,0
0,0.9,0|0
0,0.85,0
0,0.5,0
0,0.5,0
0,0.5,0
0,0.5,0
0,0.7,0
0,0.85,0
0,0.35,0
1.42;0.24;0.07;0.02;0.02,0.85,200
0,0.9,0|0
0,0.5,0
0,0.5,0
0,0.85,0
1;0.8;0.56;0.34;0.12,0.9,200
0.4;0.12;0.08;0.02,0.7,200
0,0.5,0
0,0.5,204
0,0.5,0
0,0.5,0
0,0.7,0
0,0.5,0
0,0.3,204
0,0.3,0
0,0.85,0
0,1.5,0
0,0.7,0
0,0.9,0|0
0,0.7,0
0,1.5,0
0,0.5,0
0,0.5,0
0.34;0.2;0.08;0.06,0.7,200|200
0,0.5,0
0.26;0.17;0.15;0.07;0.04,0.85,200
0,0.3,204
0,0.7,0
0,1.2,0
1.48;1.12;0.54;0.52;0.23,0.3,200
1.06;0.8;0.36;0.28;0.2,0.3,200
0.09,0.9,200|200
0,0.7,0
0,0.85,0
0,0.5,0
0,0.85,0
0,0.5,0
0,0.7,0|0
0,0.9,0|0
6.4;0.76;0.6;0.24;0.2,0.9,200
0,0.5,0
0,0.7,0|0
0,0.5,204
0.12,0.5,200
0,0.5,204
0,0.7,0|0
0,0.7,0
0,1.5,0
0,0.9,204|204
0,1.2,0
0,0.85,0
0,0.85,204
0,0.85,0
0,1.5,0
0.03,0.85,200
0,0.85,0
0,0.5,0
0.02,0.5,200
0,0.35,0
0,0.5,0
0.06,0.85,200
0,1.5,0
0,0.7,0|0
0,1.2,0
1.24;0.48;0.22;0.19;0.11,1.2,200
0,0.7,0|0
0,0.5,0
0,0.85,0
0,0.85,0
0,0.5,0
0,0.7,0|0
0,0.7,204|204
0,0.85,0
0.93;0.48;0.38;0.37;0.25,0.85,200
0,1.5,0
0,0.5,204
0,0.7,204|204
0,0.5,204
0,1.5,0
0,1.5,0
0.2,1.5,200
0,0.85,0
0.66;0.18;0.12;0.08,0.5,200
0,1.5,204
0.03,0.85,200
0.12;0.02,0.5,200
0.02,1.5,200
0,0.85,204
0,0.7,0|0
0,0.5,0
0.6;0.04;0.01,0.9,200|200
0,0.3,0
0,0.5,0
0,0.3,204
0,0.85,0
0,0.7,0|0
0.56;0.28,0.85,200
0,0.85,0
0,0.85,0
0,0.85,0
0.03;0.01,0.5,200
0,0.5,0
0.02,0.5,200
0,0.5,0
0,0.9,204|204
0,0.7,0|0
1;0.72;0.12;0.12;0.02,0.85,200
0,0.5,0
1.49;0.8;0.06,0.7,200
0,0.3,0
0,0.7,0
0.19;0.18;0.14;0.11;0.01,0.7,200|200
0,0.85,0
0,0.7,0|0
0,0.5,0
0,0.3,0
0,0.7,0|0
0,0.5,0
0,0.5,0
0,0.3,0
0,0.5,0
0,0.85,0
0,0.5,204
0,0.7,0|0
0,0.5,0
0,0.7,0|0
0,1.5,204
0,1.2,0
0,1.5,0
0,0.85,0
0,0.7,0
0,0.3,0
1.38;0.09;0.06,0.7,200
0,0.85,204
0.06;0.03,0.85,200
0.07,0.85,200
4.02;1.23;0.68;0.25;0.24,1.5,200
0,0.7,204
0,0.5,204
0,0.5,0
0,0.5,0
0,0.5,0
0,1.5,0
0,0.5,0
0,0.7,0
0,0.5,0
0.08,1.5,200
0,1.5,204
2.01;0.08,0.7,200
0,0.5,0
0,0.85,0
0,0.5,0
0.16;0.13,0.5,200
0,0.35,0
0,0.85,0
1.03;0.83;0.4;0.34;0.16,0.85,200
0,0.7,0|0
0,0.5,204
0,0.5,204
0,0.85,0
0.46;0.2,0.85,200
1.21,0.7,200|200
0,0.85,0
0,0.7,0|0
0,0.3,0
0.04,0.85,200
0.26;0.16;0.15,0.7,200
0,0.3,0
0,0.9,0|0
0,0.5,0
0,0.5,204
0.16,0.5,200
0,0.7,0
0,1.2,0
0,0.5,0
0.16,0.5,200
0,0.7,0
0,0.5,0
0,0.85,0
3.8;0.83;0.33;0.23;0.16,0.3,200
0.32,1.2,200
