0.8;0.31;0.06,0.8,200|200
0,0.85,0
0,0.85,0
0,0.8,204|204
0,0.85,204
0,1,0|0
0,0.4,0
0,0.85,204
0,0.4,0
0,0.4,0
0,0.85,0
0,0.8,0|0
0,0.9,204
0,0.9,204
0,1,0|0
0,0.8,0|0
0,1.6,0
0,0.8,0|0
0,0.8,204
0,0.9,204
0,0.9,0
0,0.8,200|204
0,1.3,204
0,0.4,0
0,0.4,0
0,1,204|204
0,0.85,0
0,0.8,0
0,0.85,204
0,0.8,0
0,0.85,0
0,0.85,0
0,0.8,0
0,0.8,0
0,0.85,0
0,0.8,0
0,1.6,0
0,0.4,0
0,0.4,0
0.01,0.85,200
0,0.4,0
0,0.6,204
0,0.9,204
0,0.9,0
0,1.6,204
0,0.9,0
0,0.4,0
0,0.85,0
0,0.85,0
0,0.4,0
0,1,204|204
0,1,0|0
0,0.8,0
0,1,0|0
0,0.85,204
0,1.3,204
0,0.85,0
0,0.8,200|204
0,0.9,204
0,0.9,204
0,1.3,0
0,0.8,0|0
0,0.9,0
0.02;0.01,0.9,200
0,0.85,204
0.04,0.4,200
0,0.8,0|0
0,1.6,204
0,1,0|0
0,0.85,204
0,0.4,0
0,0.85,0
0,0.8,0
0.07,0.8,200|200
0,1.3,0
0,0.85,204
0,1,204|204
0,0.8,204|204
0,0.9,204
0.09,0.6,200
0,1,0|0
0,1.6,0
0,1.3,0
0,1,0|0
0,0.85,0
0,0.85,0
0,1.6,0
0,1,0|0
0,0.8,0
0,0.8,204|204
0,0.8,204
0.43;0.2;0.1;0.07,0.85,200
0,0.85,204
0,0.8,204|204
0,0.8,0|0
0,1.6,204
0,0.8,204
0,0.85,204
0,0.85,0
0.25,0.8,200|200
0,0.9,0
0,1.6,204
0,1.3,0
0,0.8,0|0
0,1.6,204
0,1,0|0
0,0.85,0
0,1,0|0
0,1,204|204
1.1,1.3,200
0,0.85,204
0,1.3,204
0,0.85,204
0,0.4,0
0,0.85,204
0,1.6,204
0,1.3,0
0,1.6,0
0,0.8,0|0
0,0.85,204
0,0.8,204|204
0,1.6,0
0,0.6,204
0,0.8,0|0
0.12,0.9,200
0,0.6,0
0,0.6,0
0,0.9,0
0,0.9,0
0,0.85,0
1.12;0.14,1,200
0,0.8,0|0
0.2;0.01,0.85,200
0,0.4,0
0,1,0|0
0,0.85,0
0,0.4,0
0,0.85,0
1.8;1.13;1.05;0.91;0.8,1.3,200
0,1.6,0
0,0.85,204
0,0.8,0
0,0.85,0
0,1.6,204
0.01,0.85,200
0,0.85,0
0,1.6,0
0,1.3,0
0,0.4,204
0,0.8,204|204
0.04,0.8,204|200
0,1.6,0
0.56;0.31,1.6,200
0,0.8,0
0,1,0|0
0,1.3,0
0,1.6,0
0,0.85,0
0,0.85,0
0,0.8,0
0,0.85,204
0,0.8,204|204
0,0.85,0
0.02,0.8,200|200
0,0.8,0|0
0,1,204|204
0,0.85,0
0,0.85,0
0,0.4,0
0,0.4,0
0,1.3,0
0,0.8,0
0,0.6,0
0,0.9,204
0.04,1,200|200
0,1.6,0
0,0.85,0
0,1,0|0
0.36,0.4,200
0,0.85,0
0.14,0.4,200
0.01,1.6,200
0,0.8,0
0,0.8,0
0,0.8,0
0,1,0|0
0,1,204|204
0,1,204|204
0,1.3,204
0.13;0.08;0.03,0.9,200
0,0.8,204|204
0,0.4,0
0,0.6,0
0,1.6,0
0,0.4,204
0,0.8,204|204
0,0.6,0
0,0.8,0
0,0.8,0|0
0,0.4,0
0,0.85,204
0,1.3,0
0,1.6,0
0,0.4,0
0,0.85,0
0,0.85,204
0,0.85,0
0,0.8,204
0,0.8,0
0,0.6,0
0,1,0|0
0,0.8,0|0
0,1,204|204
0,0.4,0
0,0.9,204
0,0.9,0
0,0.85,204
0,0.85,204
0,0.8,0
0,1.6,204
0,0.4,0
0,0.8,204
0,0.8,0
0.1,1.6,200
0.02;0.01,0.8,200
0,1,0|0
0.04,0.8,200|200
0,0.8,0|0
0,1.6,204
0,0.9,204
0,1.6,204
0,0.85,0
0,0.85,0
0,1.3,0
0,1.3,204
0,0.8,0|0
0,0.8,0|0
0.04,0.8,200
0.07,1.3,200
0,0.4,0
0,0.85,204
0,0.9,204
0,0.6,0
0,0.9,204
0,0.9,0
0,0.6,0
0,0.85,0
0,1.6,0
0,1.6,204
0,0.85,204
0,1.6,204
0.2,1.6,200
2.4;0.66;0.13,1,200
0,0.4,0
0,0.85,204
0,1.6,0
0.11,1.6,200
0,0.85,204
0,0.6,0
0,0.9,204
0,0.9,0
0,0.8,204|204
0,0.6,0
0,1.6,204
0,0.9,204
0,0.9,204
0,0.4,0
0,0.85,0
0,1.3,0
0,0.85,0
0,1,0|0
0,0.85,204
0,1,0|0
0.07,0.4,200
0,1.3,0
0,0.8,0
0,0.85,0
0,0.85,0
0,0.8,0|0
0,0.8,204
0.68;0.2;0.07,0.6,200
0,0.6,204
0,0.6,0
0,0.9,0
0,0.8,0|0
0,0.85,0
0,1,0|0
0,0.85,0
0,0.8,0
0,0.85,0
0,0.85,0
0.03;0.01,1.3,200
0.95;0.13;0.03;0.01,0.6,200
0,0.6,0
0,1,0|0
0.01,0.8,200|200
0,0.8,0|0
0,0.4,204
0,0.8,0
0,1.6,0
0.07,0.8,200
0.08,1.6,200
0,0.4,0
0,0.4,0
0,0.8,0
0,1.3,0
0,0.85,0
0,0.9,204
0,1.6,0
0.46,0.8,200|200
0,1,204|204
0,0.8,204|204
0,0.9,0
0,0.4,0
0.1,0.8,200
0,0.4,204
0,1,0|0
0,0.85,0
0,1,0|0
0,0.85,204
0,0.8,204
0,1.3,204
0,0.85,0
0,1.3,204
0,0.85,0
0,0.9,204
0,0.4,0
0,1.3,0
0,1,204|204
0,1.6,0
0,0.85,0
0,0.85,204
0,1,0|0
0,1,0|0
0,1,0|0
0.02,1,200|200
0,1.6,0
0,0.8,0
0.25,0.85,200
0,1.6,0
0.76;0.21;0.12;0.12;0.06,0.9,200
0,1,0|0
0,0.9,0
0,1,204|204
0,0.6,0
0,0.8,0
0,1.3,204
0.36,0.85,200
0,0.8,0
0,0.85,204
0,0.8,0
0,0.8,204|204
0,1.6,0
0,0.8,0|0
0,0.85,0
0,1,204|204
0,0.85,0
0,0.9,204
0,0.8,204|204
0,0.8,0|0
0.04,0.9,200
0.1,0.9,200
0,0.9,0
0.06,0.6,200
0.33,1,200|200
0,0.6,0
0,0.6,204
0,1.6,0
0,1.3,0
0,1.6,204
0,0.85,204
0,0.8,0|0
0.14,1.3,200
0,0.4,0
0,0.8,0
0,0.4,0
0,0.85,0
0,0.85,0
0,0.85,204
0,0.8,204
0.09,0.4,200
0,1.6,204
0,0.85,0
0,0.4,204
0,0.9,204
0,1.3,204
0,1.6,204
0.36,0.4,200
0,0.8,0
0,1,0|0
0,0.8,0
0,1.3,0
0,0.85,204
0.01,1.3,200
0,0.8,0
0,0.85,204
0,0.8,0|0
0,0.9,0
0,0.9,0
0,0.6,0
0,1.3,0
0,1,204|204
0,0.8,204|204
0,0.85,0
0,0.8,204|204
0,0.85,0
0,0.85,0
0,0.4,0
0.8;0.26,0.8,200|200
0,1.3,0
0,0.9,204
0,1.6,0
0,0.9,0
0,1.3,0
0,0.9,0
0,1.6,204
0,0.9,0
0,1.6,0
0,0.9,0
0,0.9,0
0.23,0.85,200
0,1.3,0
0.67;0.43;0.12;0.06,0.4,200
0,0.8,204|204
0,1.6,0
0,0.85,204
0,0.8,204
0,0.85,204
0,0.8,0|0
1.11,1,200
0,1.3,0
0,0.6,0
0,0.6,0
0,0.6,204
0,0.4,0
0,0.8,204|204
0,1,0|0
0,0.85,204
0,0.85,0
0,1,0|0
1.32,1.6,200
0,1.6,0
1.32,1.6,200
0,0.4,0
1.32;0.1,0.85,200
0,0.85,0
0,1.6,204
0.8;0.01,0.4,200
0,1,0|0
0.06;0.03,0.9,200
0,0.8,0
0,0.9,204
0,0.8,204|204
0,0.8,0|0
0,0.8,0|0
0.03,0.4,200
0,1.3,0
0,0.8,0|0
0,1.6,0
0,0.85,204
0.08,1.6,200
0,0.8,0
0,0.85,204
0,1.3,0
0,0.8,0|0
0,1.3,0
0,0.9,204
0,1,0|0
0,0.8,0
0,0.4,0
0,0.8,0|0
0,0.6,0
0.4;0.03,0.4,200
0,0.8,0
0,0.85,0
0,0.85,0
0,0.8,204
0,1.6,0
0.01,1,204|200
0,1,0|0
0,0.85,0
0,0.8,204
0,0.8,204|204
0.01,1,200|200
0,1.6,0
0,1.3,0
0,0.4,204
0,0.9,0
0,1.3,0
0.16;0.08,0.6,200
0,1.3,204
0,1,0|0
0,0.8,204
0,1,204|204
0,1,0|0
0,1.3,0
0,1.6,0
0,1.3,204
0,0.8,0
0,1.3,204
0.15,0.4,200
0,1.3,0
8.33;4.8;0.48;0.03;0.01,1.6,200
0,1,204|204
0,0.9,0
0,0.9,0
0,0.9,0
0.08;0.03,0.9,200
0,0.4,0
0,1.3,0
0,0.8,204
0,0.8,204|204
0,0.85,0
0,1.6,0
0.11;0.08,0.85,200
0,1.3,0
0,1.6,0
0,0.8,0
0,0.8,0
0,0.9,0
0,0.8,0
0,0.9,0
0,0.9,204
0,0.9,204
0.01,0.9,200
0,0.85,204
0.04,1.6,200
0,1,204|204
0,0.85,0
0,1,204|204
0,1.6,0
0,0.4,0
0,0.8,0|0
0,0.85,204
0,0.85,204
0,0.85,0
0,0.8,0|0
0,0.9,0
0,0.4,204
0,1.3,0
0.23,1.6,200
0,0.85,0
0,1.6,0
0,0.85,0
0,0.85,0
0,0.4,0
0,0.8,0
0,0.4,0
0,0.4,204
0,0.85,204
0,1.3,204
0,1.6,204
0.03;0.01,0.85,200
0,0.4,0
0,0.4,0
0,0.8,0|0
0,0.4,204
0,1.6,204
0,0.8,0
0,0.8,204
0,0.4,0
0,0.8,204|204
0,0.8,204|204
0,0.8,204
0,0.85,0
0.07,0.85,200
0,0.85,0
0.01,1.6,200
0,0.85,0
0,0.9,0
0,0.4,0
0,0.8,200|204
0,0.8,0
0,1.6,204
0,1.6,0
0,0.8,0|0
0,1.3,204
0,1.3,0
0,0.8,0
0,0.4,204
0.12,1.3,200
0.15,0.4,200
0,1.6,204
0,0.8,0
0,0.4,204
0,1.6,0
0.4;0.17,1.6,200
0,1,204|204
0,1.3,204
0,0.6,0
0.16,0.8,200|200
0,0.4,0
0,0.8,200|204
0,0.4,0
0,1.6,204
0,0.85,0
0,0.8,0
0,1.6,0
0,0.8,0
0,0.4,0
0,0.8,204
1.32;0.13,0.8,200
0,1.6,204
0,0.4,0
0,1.6,0
0,0.9,0
0,0.9,0
0,0.6,204
0,0.4,0
0,0.85,0
0,1.6,0
0,0.8,0
1.32,1.6,200
0.31;0.09,0.9,200
0.03;0.02,0.9,200
0,1.3,204
0,0.4,0
0,0.6,0
0,0.4,0
0,1,0|0
0,0.85,0
0,0.85,204
0,0.85,0
0,0.85,0
1.6;0.19,1.6,200
0,1.3,0
0.24,1.3,200
0,1.6,0
0,0.9,0
0,0.8,204|204
0,1,0|0
0,0.9,204
0.14;0.13;0.03,0.9,200
0,0.8,0|0
0,0.9,0
0,1.6,0
0.14;0.01,0.4,200
0,0.8,0
0,1.3,204
0,0.85,204
0,0.85,204
0,1.3,204
0,0.85,0
0,1.6,204
0,1.3,0
0,0.9,0
0,0.9,0
0,0.6,204
0,0.9,0
0,1.6,0
0,0.4,0
0,0.8,0
0,1,204|204
0,0.85,0
0,0.9,204
0,0.6,204
0,0.9,0
0,1.6,0
0,0.8,204|204
0.04,1,204|200
0,0.8,0
0,0.85,0
0,0.85,0
0,0.8,0|0
0,0.8,0
0,0.85,0
0,0.85,0
0,1.6,0
0,0.4,0
0,0.4,204
0,1.3,204
0,0.8,204|204
0,1,0|0
0,0.9,0
0,0.9,0
0.81;0.73;0.13;0.13;0.03,0.8,200
0,0.8,0|0
0,1,0|0
0,1.6,204
0,0.8,204|204
0,0.9,204
0,0.9,0
0,1.6,204
0,1.3,0
0.03;0.01,0.4,200
0,0.85,0
0,0.4,0
0,0.6,0
0,1,0|0
0,1.6,0
0,0.9,0
0,0.4,204
0,1.3,0
0,0.6,0
0,1.3,204
0,0.8,0|0
0.71,0.85,200
0,0.8,0|0
0,0.85,204
0,0.8,0
0,0.85,204
0.03;0.02,0.85,200
0,0.85,0
0,0.8,0|0
0,0.85,0
0,0.8,0
0,1.3,0
0,0.8,0
0,0.6,204
0,0.4,0
0,0.85,0
0,0.85,0
0,0.8,0
0.03,0.85,200
0,1.3,204
0,0.4,0
0,0.4,0
0,0.4,0
0,0.85,0
0,0.85,0
0.64;0.2,0.85,200
0,0.6,0
0.12,0.9,200
0,0.8,204
0,1.6,0
0.01,0.9,200
0,0.8,0|0
0,0.8,0|0
0,0.85,0
0,1.3,0
0,0.4,0
0,0.8,0|0
0,1,0|0
0,0.4,204
0,1,0|0
0,1,204|204
0,0.85,0
0,1.3,0
0,0.85,204
0,0.8,204
0,0.8,204
0,1.6,204
0,0.8,204|204
0.69;0.16;0.1,0.4,200
0.02;0.01,0.8,200
0,0.85,204
0,0.85,0
0,0.4,204
0,1.3,204
0,0.85,204
0,0.4,0
0,0.85,0
0,0.4,204
0,1,0|0
0,0.8,204|204
0,0.8,0|0
0,1,0|0
0,0.6,0
0,1.6,204
0,0.8,0|0
0,0.4,204
0,0.9,0
0,0.85,0
0,0.4,204
0,1.6,0
0,0.8,204|204
0,0.8,0|0
0.94,1.6,200
0,0.9,0
0,0.9,204
0,0.9,0
0,0.6,0
0,0.6,0
0.08,1,200|200
0,1.6,204
0,0.85,0
0.37;0.03;0.02,1.6,200
0,0.8,0
0,0.8,0
0,1,0|0
0,0.85,0
0,1,0|0
0,1.3,204
0.12,0.85,200
0,0.85,0
0,0.6,204
0,0.4,0
0.08,1.6,200
0,1.3,0
0,0.9,0
0,1,204|204
0,0.9,0
0,1.3,0
0,0.85,204
0,1,0|0
0,0.8,204
0,1.3,0
0,0.85,204
0,0.85,0
0,0.85,204
0,0.85,0
0,1.3,204
0,0.8,0|0
0,1,0|0
0,1.3,204
0,1.3,0
0.31,0.8,200
0,1,0|0
0,0.4,204
0.07,0.8,204|200
0,0.6,0
0,0.6,204
0.03,0.85,200
0,0.8,0
0,0.8,0
0,0.4,204
0,0.85,204
0,0.85,204
0,0.85,0
0,0.8,0|0
0,0.8,204|204
0,0.85,0
0,1,0|0
0,0.9,0
0,0.4,204
0,1.3,204
0,0.8,0
0,0.9,204
0,0.4,204
0,0.6,0
0,0.9,204
0,0.9,0
0,1,204|204
0,0.8,0
0,0.85,0
0,1,0|0
0,0.8,0|0
0,1.3,204
1,1,200
0,0.8,0
0,0.9,204
0,0.8,0|0
0,0.9,0
0,1.6,0
0,0.8,204
0,0.8,0
0,0.4,0
0,1.3,0
0,0.8,0
0.33,0.85,200
0,1,204|204
0,1,0|0
0,1.3,0
0.06,0.4,200
0.15,0.85,200
0,0.8,0
0,1.6,0
0,0.85,0
0,0.85,0
0,0.8,204
0,0.85,204
0,0.9,0
0,0.8,0
0,0.9,0
0,0.6,0
0,0.8,0|0
0,1.3,204
0,1.6,204
0,0.4,204
0,0.4,204
0,0.85,0
0.2,0.8,200
0,1,0|0
0,0.4,0
0,1,204|204
0,1.6,204
0,0.4,0
0,0.8,0|0
0,0.6,0
0,0.9,204
0,0.6,0
0,0.85,0
0.11,0.85,200
0,1.3,204
0,0.85,0
0,0.85,204
0,0.4,0
0.56;0.1;0.09;0.06,0.8,200|200
0,1,0|0
0,0.85,204
0,0.85,0
0,0.85,0
0,0.4,0
0.06,0.4,200
0,0.9,0
0,0.8,204
0,0.8,204
0,1.3,0
0,1.3,0
0,0.8,0
0,0.9,0
0,1.3,0
0,0.4,0
0,1.6,0
0.2;0.16;0.06,0.85,200
0.18;0.04,0.85,200
0,1,204|204
0,0.8,0|0
0,0.85,204
0,0.8,204
0,0.8,0
0,1.3,204
0,0.4,204
0,0.8,204|204
0,0.4,0
0,1,0|0
0,0.8,200|204
0.48;0.48;0.38;0.03,0.9,200
0,0.9,0
0,0.8,0
0,1.3,204
0,0.85,0
0,1.3,204
0,0.8,204
0,1.6,0
0.94,1.3,200
0,0.8,204|204
0,1,200|204
0,1.6,0
0,0.8,0|0
0.12,0.9,200
0,0.4,204
0,0.85,204
0.03;0.02,1.3,200
0,0.85,0
0,0.85,204
0,0.85,204
0,0.85,0
0,0.8,0|0
0,0.8,0|0
0,0.85,204
0,1.6,204
0.01,1,200|200
0,0.6,204
0,0.9,0
0,0.9,0
0,0.9,0
0,0.6,0
0,0.4,204
0.08,0.85,200
0,0.85,204
0,1.3,0
0,0.4,204
0.03,1.3,200
0,1.6,204
0,0.4,204
0,0.85,0
0,1.6,0
0,1.3,204
0,1.6,0
0,0.8,0
0,0.4,0
0,0.8,0|0
0,0.9,0
0,1.3,204
0,1.3,0
0,1,204|204
3.87;2.4,1,200
0,1.6,204
0,1.3,204
0,1.3,0
0,0.85,204
0,0.85,0
0,1,204|204
0,0.85,0
0,1.6,0
0.01,0.4,200
0,1,0|0
0,0.85,0
0.18;0.03,0.4,200
0,0.9,0
0.35;0.13;0.03,0.9,200
0,1.3,0
0,0.6,0
0.13;0.03,0.9,200
0,0.9,204
0,0.9,204
0,0.9,0
0,0.9,204
0,1.6,0
0,0.8,0|0
0,0.85,0
0.07,0.8,200
0.01,0.4,200
0,0.4,204
0,1.3,0
0,1.3,204
0,1,0|0
0,0.4,0
0,0.6,0
0,0.9,0
0,0.9,0
0,1.6,0
0,0.9,0
0.01,1.6,200
0,0.9,204
0,0.9,204
0,1.6,0
0,1.3,0
0,0.85,204
0,0.8,204|204
0,1.3,0
0.24,0.4,200
0,1.6,204
0,1,204|204
0,0.85,204
0,1.6,0
0,0.85,0
0,0.9,0
0,0.8,204
0,1.3,0
0,0.85,0
0,1,204|204
0,1.3,204
0,1.6,0
0,0.8,0
0,1.6,0
0.1,1.3,200
0,0.85,0
0,0.8,204
0,1.3,0
0,0.9,0
0,0.9,0
0,0.4,0
0.1,0.8,200
0.06,0.9,200
0,0.8,0|0
0,1.6,0
0.12;0.05,0.8,200
0.08,1.3,200
0.04,0.8,200
0,1.6,0
0,1.3,204
0,1.6,204
0,0.85,0
0,1,204|204
0,0.85,0
0,0.8,204
0,0.8,0|0
0,0.6,204
0,0.9,204
0,0.9,204
0.12;0.1,1.3,200
0,0.6,204
0,0.9,0
0,0.9,0
0,1,204|204
0.12;0.08;0.01,0.85,200
0,0.85,0
0,1,0|0
0,1.3,0
0,0.8,0
0,0.85,204
0,0.4,0
0,1.3,0
0,1.3,204
0,1,0|0
0,0.8,204
0,0.4,0
0,0.9,0
0,0.8,204
0,0.9,204
0,1,204|204
0,0.4,204
0,0.9,0
0,0.4,204
0,0.9,204
0,0.85,0
0.03;0.01,0.8,200
0,0.4,0
0.02;0.01,1.6,200
0,1.3,204
0,0.85,204
0,0.85,0
0,0.9,0
0,0.9,0
0,0.8,204|204
0,0.8,204|204
0,0.4,0
0,0.8,204
0,1.3,0
0,0.9,0
0,0.6,0
0,0.9,0
0,0.8,0|0
0,0.9,204
0,1.3,204
0,0.85,0
0,0.8,0|0
0,0.8,200|204
0,1,204|204
0,1.6,0
0,0.85,0
0,0.85,0
0,0.85,0
0,1,204|204
0,1.3,0
0,0.4,0
0,0.8,204
0,0.9,0
0,0.8,0
0,0.9,204
0,0.8,0
0,0.6,0
0,0.6,0
0,1.3,204
0,1.3,0
0,0.85,0
0,0.8,0|0
0,0.8,0
0,0.4,204
0,1.6,204
0,1.3,0
0,0.4,204
0,0.85,0
0,1.6,204
0,1.3,204
0,0.4,0
0,0.85,0
0,1.6,204
0,0.85,0
0,0.8,0
0.01,1.6,200
0,1.6,0
0,0.9,204
0.16,0.8,200|200
0,1,0|0
0,1.3,0
0,1.3,0
0,0.9,0
0,0.8,0|0
0,0.8,0|0
0.02,0.9,200
0,0.8,0|0
0,1,0|0
0,0.85,204
0,1.3,0
0,0.4,0
0,0.4,204
0.09,0.85,200
0,0.8,0|0
0,0.8,0|0
0,0.8,0
0.02,0.9,200
0,0.4,204
0,0.6,0
0,0.9,204
0.1,1.3,200
0,0.9,204
0,0.9,204
0,0.85,0
0,1.6,0
0,1.3,0
0,0.85,0
0,0.85,0
0.03,1.3,200
0,1,204|204
0,0.4,0
0,0.85,204
0.37,1.3,200
0,0.85,204
0,1.3,0
0,0.4,204
0,1.6,0
0,0.4,204
1.11,0.9,200
0,0.9,0
0,1.3,0
0,0.6,0
0,1,204|204
0,0.85,0
0,0.85,0
0,0.85,0
0,1.6,204
0,1.6,204
0,0.4,0
0,0.8,0|0
0,1,204|204
0,1.3,204
0,0.8,204
0.12;0.03;0.01,0.9,200
0,0.9,0
0,1,204|204
0,0.9,0
0,0.9,0
0,1.3,0
0,1.3,204
0,0.8,0
0,1,0|0
0.1,1.3,200
0,1.6,0
0,0.8,0
0,0.4,204
0.4;0.01,0.85,200
0,0.8,0
0,1,0|0
0,0.85,0
0,1,0|0
0.04,1,200|200
0,1.6,204
0,1.3,0
0,1,0|0
0.07,1,200|200
0,0.4,204
0,1.6,0
0,0.85,0
0.14,0.8,200|200
0,1,204|204
0,0.85,0
0,0.8,204|204
0,0.8,0
0,1.6,0
0,0.85,0
0,0.4,0
0,0.85,0
0,0.8,0|0
0,0.9,0
0,0.9,204
0,1,0|0
0,0.4,204
0,1.6,204
0.01,0.85,200
0,1.6,0
0,0.85,0
0,0.85,0
0,0.8,0|0
0.14,0.4,200
0,0.8,0|0
0,0.85,204
0,0.8,204
1.11;1.04,0.9,200
0,1.3,204
0,0.9,0
0,1,0|0
0,0.4,0
0,1.6,0
0,0.9,0
0,0.9,0
0,0.4,0
0,0.85,204
0,0.8,204
0.03;0.02,0.85,200
0,1,204|204
0,1,204|204
0,0.85,0
0,1,0|0
0,0.9,204
0.4;0.06,0.9,200
0.36;0.03,0.6,200
0,0.9,0
0,0.9,0
0,0.9,0
0,1.6,204
0,1.6,0
0,0.85,204
0,1.6,204
0,0.85,204
0,1.6,204
0,0.4,204
0,0.85,0
0,0.9,0
0,0.8,0|0
0,0.8,204
0,1,0|0
0,0.85,0
0,0.85,204
0.2,0.85,200
0,0.4,0
0,1,0|0
0,1,204|204
0,1.3,0
0,0.85,204
0,0.9,0
0,0.4,204
0,0.8,0|0
0,0.9,0
0,0.9,0
0,0.9,204
0,1.3,204
0,0.9,204
0,1,0|0
0,0.8,204|204
0,1.6,0
0,1,0|0
0,0.8,0|0
0,0.85,204
0.25,0.85,200
0,1,0|0
0,1.3,0
0,0.9,0
0,0.8,204
0,0.9,204
0,0.4,0
0,0.8,0
0,0.8,0|0
0,0.85,204
0,0.8,0
0,0.85,0
0,0.85,0
0,1.6,0
0,1.6,0
0,1,204|204
0,0.8,0
0,0.85,0
0.12,0.4,200
0,0.8,0
0,0.85,0
0,1.6,0
0,1.6,204
0,0.4,0
0,0.6,0
0,0.8,0
0,0.8,0|0
0,1,0|0
0,0.9,204
0,1,0|0
0,0.9,0
0,1.3,0
0.14,0.9,200
0,0.6,0
0,0.85,0
0,0.85,0
0,0.85,0
0.08;0.03,0.85,200
0,0.4,0
0,1,204|204
0,1.3,0
0,0.85,0
0,0.85,0
0,0.4,0
0,0.8,204|204
0,0.8,204
0,1,204|204
0,0.9,204
0,0.9,0
0,1.6,204
0,0.8,0|0
0,1,204|204
0,0.9,0
0.03;0.02;0.01,0.6,200
0,1.6,204
0,1,204|204
0,0.9,0
0,1.3,0
0,0.85,0
0,0.8,200|204
0,0.85,0
0,0.8,204
0,0.8,0|0
0,1.3,0
0,0.85,204
0,1.6,204
0,0.9,204
0,0.9,0
1.11;0.96,0.9,200
0.69,0.9,200
0,0.9,0
0,0.85,0
0,0.8,204
0,0.8,204|204
0,0.85,0
0,0.85,0
0,1.6,0
0,0.85,0
0,0.4,204
0,0.8,0
0,0.4,0
0,1.6,0
0,0.8,0
0,0.4,204
4.8;0.13;0.1;0.07,0.8,200
0,0.4,204
0,0.9,0
0,0.8,0|0
0,0.8,204|204
0,0.8,0|0
0,0.85,204
0,1.3,0
0,0.4,204
0,0.85,204
0,0.8,204|204
0,0.8,0
0,0.8,0|0
0,0.8,0
0,0.8,0
0,0.8,0|0
0,0.9,0
0,1,204|204
0,0.4,0
0,1.3,0
0,0.85,204
0,0.85,0
0,0.4,0
0,1,0|0
0,0.8,0|0
0,1.6,204
0,0.9,204
0,1.6,0
0,0.6,204
0,1.3,0
0,1.6,0
0,1.3,0
0.12;0.1,0.8,200
0,1.3,204
0,1.3,0
0,1.6,204
0,1.3,0
0,0.8,0
0,0.4,204
0,1,0|0
0.15,1.6,200
0,0.4,0
0,1.6,0
0,1.3,0
0,0.8,204
0.31,0.9,200
0,0.8,204|204
0,1,204|204
0,0.9,0
0,0.8,0
0,0.8,0
0,0.8,204|204
0,1,0|0
0,1.3,204
0,0.8,204
0,0.85,0
0,0.85,0
0,1,0|0
0,1.6,204
0,0.8,0|0
0,0.4,0
0.25,0.8,200
0,1.3,204
0,1.3,0
0,1.6,204
0.12,1.6,200
0,0.9,0
0,0.9,0
0,0.9,0
0,0.4,0
0,0.85,0
0,0.85,204
0,0.8,0|0
0,0.8,0|0
0,1.3,204
0.01,0.9,200
0,0.6,0
0,0.8,0
0.73;0.28;0.13;0.03,0.9,200
0,1.6,204
0,0.6,204
0,0.9,204
0,0.9,204
0,0.8,0
0,0.4,204
0,0.4,0
0,1,0|0
0,0.85,204
0,0.8,0|0
0,0.4,0
0,1.3,204
0,0.85,0
0,0.4,204
0.12,0.4,200
0,0.85,0
0,1.3,0
0,1.6,0
0,0.8,0|0
0,1.3,204
0,0.9,204
0,1,204|204
0,0.9,0
0,0.9,0
0,0.6,204
0,0.4,0
0,0.8,204
0,0.6,204
0,1.3,0
0,0.4,0
0,0.8,0|0
0,1.3,0
0,1.3,204
0,0.8,204
0,0.8,0
0,0.85,204
0,0.85,204
0,0.4,204
0,1.3,0
0,0.9,0
0,0.6,204
0,0.85,204
0,0.85,204
0,0.4,204
0,1.3,204
0,0.8,204|204
0,0.85,204
0,1.6,0
0,0.85,204
0,1,0|0
0,1.3,204
0,0.8,0|0
0,0.8,204|204
0,0.4,0
0,0.9,0
0,0.8,0
0,1.6,204
0,1,0|0
0,1.3,0
0.03,0.85,200
0.09,0.85,200
0,1.6,204
0,0.8,204|204
0.09;0.02,0.8,200
0,1.6,0
0,0.4,204
0,0.4,0
0,0.85,204
0,1.3,0
0,0.4,204
0,0.9,204
0,1.6,0
0,0.6,0
0,0.8,204|204
0,0.8,0|0
0.28,0.4,200
0,0.9,204
0.02,0.4,200
0,0.8,0
0,0.85,204
0,0.8,0|0
0,0.85,204
0.01,1.6,200
0,0.85,0
0,0.4,0
0,0.85,0
0.01,0.4,200
0.11,0.85,200
0,0.8,0|0
0.15;0.03,0.6,200
0,0.9,0
0,0.9,204
0,0.9,0
0,0.8,0
0,1.6,0
0,0.8,0
0,0.6,0
0,0.9,204
0,0.9,204
0.2,1.3,200
0,0.8,0|0
0,1,0|0
0,0.8,204
0,0.85,0
0,0.85,204
0,0.8,204
0,0.85,204
0,1,0|0
0,0.8,0|0
0,1.3,204
0,0.8,204|204
0,0.8,0
0.32,0.6,200
0,1,0|0
0,0.8,0
0,0.9,0
0,0.6,0
0,0.9,0
0.04,0.6,200
0,1,0|0
0,1.3,0
0,1.3,204
0.65;0.01,1,200|200
0,0.8,0
0.24,0.8,200|200
0,0.8,0|0
0,0.4,0
0,1.6,0
0,0.85,0
0,1,0|0
0,1.6,0
0,0.9,0
0,0.8,0|0
0,0.9,204
0,0.6,204
0,1.3,204
0,0.9,0
0,0.9,0
0,1.6,0
0,0.9,204
0,0.9,0
0.16,0.6,200
0,0.4,0
0,0.8,204|204
0,0.8,204
0,0.4,0
0,0.85,0
0,0.4,0
