0,0.6,204|204
0,1.2,0
0.3,0.65,200
0,0.65,0
0,0.1,204
0,1.2,204
0,0.65,0
0,1.2,0
0,1.2,0
0,0.4,0
0,0.2,0
0.5;0.03;0.02,1.2,200
0,0.4,204
0.04,0.2,200
2.4;0.24;0.01,0.9,200
0,0.9,0
0,0.9,0
0,1.2,0
0,0.4,0|0
0,0.1,0
0,0.4,204
0,0.1,204
0,0.9,0
0,0.65,0|0
0,0.45,0|0
0,0.95,204
0,0.15,204
0.01,0.45,204|200
0,0.65,0|0
0,0.2,0
0.79;0.03,0.65,200
0.3,0.2,0
0,0.1,204
0,0.4,204
0,0.4,204
0,0.6,204|204
0,0.6,0|0
0.73;0.16;0.02,0.2,200
0.36,0.2,200
0,0.6,204|204
0,0.65,204
0,0.2,204
0,0.1,0
0,1.2,204
0,0.6,0|0
0,0.4,0
0,0.4,0|0
0.04,0.1,200
0,0.1,0
0,0.65,0
0,1.25,0
0.12,0.4,200|200
0,0.4,0|0
0,0.6,204|204
0,0.15,204
0,0.45,0
0,0.95,0
0,0.15,0
0.04,0.65,200|200
0,1.25,0
0,0.65,0
0.1,0.65,200
0,0.4,0
0,0.6,0|0
0,1.2,0
0,0.6,204|204
0,0.4,204|204
0,0.65,0
0,0.4,200|204
0,0.4,0|0
0,0.6,0|0
0.66;0.09,0.6,200
0,0.2,0
0.04,0.65,200
0,0.9,204
3.2;0.08,0.6,200
0,0.65,204
0,0.2,204
0,0.65,204
0,0.45,204|204
0,0.45,0
0,1.2,204
0,0.4,0|0
0,1.2,204
0,1.2,204
0.12,0.9,200
0,0.65,204
0,0.2,204
0,0.65,204
0,0.2,204
0,0.1,0
0,0.9,0
0,0.1,0
0,0.9,0
0,1.2,204
0,0.4,204|204
0,0.9,0
0,0.4,204
0,0.9,0
0,1.25,204
0,0.4,0|0
0,0.9,0
0,0.4,204|204
0,0.1,0
0,0.9,0
0,0.15,0
0,0.45,0
0,0.95,0
0,0.65,0
0.65;0.07,0.4,200|200
0.3,0.4,200
0,0.4,0
1;0.16,0.65,200
0,0.1,0
0.12,1.2,200
0,0.65,0
0,0.4,204|204
0,0.65,0
0,0.6,204|204
0,0.9,0
0.12,0.9,200
0,0.65,204
0,0.1,204
0,0.65,0
0,0.4,204|204
0,0.6,0|0
0,0.1,204
0,0.2,0
0,0.9,0
0,1.25,0
0,0.45,0|0
0,0.15,0
0,0.45,204|204
0,0.45,0
0,0.95,204
0,0.9,0
0,1.2,0
0.04,0.65,200
0,0.2,0
0,0.65,0
0,0.65,0
0,0.4,0
2.88;0.8,0.6,200|200
0,0.65,0
0.15,0.65,200
0,0.65,204
0,0.2,204
0,0.1,204
0,0.4,0
0.24,0.4,200|200
0,0.4,204
0.36,1.2,200
0,0.2,204
0,0.65,0
0,0.2,0
0.63,1.2,200
0,0.65,204
2.4,0.65,200
0,0.4,204
0,1.25,204
0,0.45,0
0,0.95,204
0,0.9,0
0,0.4,204|204
0,0.6,204|204
0,0.1,0
0,0.6,0|0
0,0.65,0
0,1.2,0
0,0.9,0
0,0.9,204
0,1.2,0
0,0.2,204
7.5;1;0.07;0.04,0.9,200
0,1.2,204
0,1.2,204
0,0.6,0|0
0,0.65,204
0,0.6,0|0
0,0.4,204
0,0.65,0
0.04,0.4,200
0,0.65,204
0,0.2,0
2.14,1.2,200
0,0.65,204
0,0.65,204
0,0.1,204
0,0.4,0
2.02,0.65,200
0,0.65,0|0
0,1.25,0
2.4,0.65,200
0.3;0.16;0.04,0.65,200|200
0,0.15,204
0.08,1.2,200
0,1.2,0
0,0.2,204
0,0.4,0|0
0,0.65,0
0,0.4,0|0
0,0.65,0
0,0.4,204
0,0.1,204
0.32,0.65,200
0.32,0.2,0
0,0.9,0
0,0.4,204|204
0,0.65,204
0.27;0.03,0.65,200
0.27;0.03,0.2,0
0.36,1.2,200
0.36,0.65,200
0.36,0.2,0
0,0.4,204|204
0.19,1.2,200
0,0.65,0
0,0.9,0
0.08;0.08,0.9,200
0,0.9,204
0,0.65,0
0,0.2,204
0.18,0.6,200|200
0,1.25,204
0,1.25,0
0,0.45,0
0,0.45,0
0,0.45,204
0,0.65,204
0,0.4,204
0,0.4,204
0,0.4,204
0.04,0.4,200|200
0,0.4,204
0,0.65,0
0,1.2,204
0,0.65,0
0.3,0.6,204|200
0,1.2,204
0,0.4,204|204
0,0.6,0|0
0,0.4,0
2;0.46;0.37;0.29;0.02,1.2,200
0,0.6,0|0
0,0.9,0
0.37,0.65,200
0,0.4,0
0,0.1,0
0,0.65,0
0,0.4,0|0
0,0.65,0
0,0.4,0
0,0.9,204
0,0.9,0
0,1.2,0
0.04,0.65,200
0,0.65,0|0
0,0.95,204
0,0.65,0|0
0,0.95,0
0,0.15,0
0,0.45,204|204
0.01,0.15,200
0,0.95,0
0,0.2,204
0,0.2,204
0,1.2,204
0.3,0.65,200
0,0.4,204
0,0.65,0
0,0.6,0|0
0,0.4,204|204
0.3,0.2,0
0,1.2,204
0.04,0.9,200
0.12;0.1,0.4,200
0,0.65,0
0,0.2,0
0,0.4,0
0,0.6,0|0
0,0.1,204
0,0.1,204
0,0.65,0
0,0.9,204
0.36,0.1,200
0,0.1,204
1.92;0.43;0.2;0.1,0.65,200
0,0.4,0|0
0,0.4,0
0,0.4,0|0
0,0.1,204
2.8;0.09,0.4,200
0,0.65,0
0,0.6,204|204
0.15,0.4,200|200
0,0.65,0
0,0.65,204
0.12,0.9,200
0,0.65,204
0,0.1,0
0,0.4,0
0,0.9,0
0.05,0.9,200
0,0.2,0
0,0.65,0
0.05,0.15,200
0,0.45,0|0
0,0.45,0|0
0.14;0.04,1.25,200
0,0.65,0|0
0,0.4,204
0.21;0.15,0.65,200
0,0.65,204
0,0.65,204
0,0.2,204
0,0.65,0
0,0.9,204
1.92;0.43;0.2,0.4,200
0,0.9,0
0,0.65,0
0,0.6,200|204
0,0.4,0
0,0.65,204
0,0.4,204
0,0.6,200|204
0,0.9,204
0,0.65,0
0,0.65,0
0,0.65,204
0,0.2,204
0,0.1,204
0.08,0.1,200
0,0.45,204|204
0,0.95,204
0,0.45,204
1.61,1.25,200
0,1.25,0
0,0.15,204
0,0.65,204
0,0.4,204
0,0.6,0|0
0,0.4,0
0,1.2,0
0.2;0.03,0.65,200
0.2;0.03,0.2,0
0,0.4,204
0,0.4,204|204
0,0.65,0
0,0.2,204
0.2,0.2,200
0,1.2,204
0,1.2,0
0.03,0.9,200
0,0.1,204
0,0.65,0
0,0.2,0
0,0.9,204
0,0.6,204|204
0,0.2,0
0,1.2,204
0,0.65,0
0,0.65,0
0,0.4,0
0,0.4,0
0,0.65,204
0,0.65,204
0,0.2,204
0.06,0.65,200
0,0.9,204
0,0.2,204
0,1.25,204
0,0.65,204
0,0.2,204
0,0.4,0|0
0,0.1,204
0.16,0.45,204|200
0,0.95,204
0.57;0.09,0.95,200
0,0.65,200|204
0,0.45,204|204
0,0.15,204
0,0.65,0
0.84,0.65,200
0.21,1.2,200
0,0.9,0
0,0.4,0
0.07,1.2,200
0,0.4,0|0
0,0.65,204
0,0.2,204
0.16;0.08;0.02,0.65,200
0,0.2,0
0,0.1,0
0,0.9,0
0.32,0.1,200
0,0.9,204
0,0.65,204
0,0.9,0
0,0.2,204
0,0.9,0
0,0.65,0
0,0.6,0|0
0,1.2,204
0,1.2,0
0,1.2,0
0,0.65,0
0,0.4,0
0,0.65,204
0,0.65,204
0.12,0.4,200
0.12;0.07,0.1,200
0.15,0.9,200
0,0.2,0
0,0.4,204|204
0.27;0.16,0.1,200
0,0.1,204
0,0.9,204
0,0.65,0|0
0,0.45,204
0,0.95,204
0,0.15,0
0,1.25,0
0,0.45,204
0,0.2,204
0,0.45,0|0
0,0.4,0
4,0.6,200
0.03,0.65,200
0,0.4,0
0,1.2,0
0,0.6,204|204
0,0.4,0|0
0,0.9,204
0,0.9,0
0,0.1,204
0,0.65,0
0,0.1,0
1.23,0.65,200
0,0.6,0|0
0,0.4,0|0
1.16,0.65,200
0,0.4,0
0,0.65,204
0,0.65,204
0,0.2,204
0,0.2,204
0.63,0.1,200
0,0.4,0
0.01,1.2,200
0,0.6,204|204
0,0.4,204|204
0.33,0.65,200
0,0.1,0
1.32;0.16,0.9,200
0,0.2,0
0,0.65,0
0,0.95,204
0,0.65,204|204
0,0.45,0|0
0,1.25,0
0,1.25,204
0,0.45,0
0,0.1,204
0.04,0.6,200|200
0,0.4,204|204
0,0.65,204
0,0.65,0
0,0.9,204
0,0.9,204
0,0.4,204|204
0.35,0.4,200|200
0,0.1,0
0,0.65,0
0.17,0.4,200
0,0.6,204|204
0,0.9,0
0,0.1,0
0,0.65,0
0,0.4,204
0,0.1,0
0.28;0.27,0.65,200
0,0.2,204
0,0.2,204
0,0.65,0
0.03,0.1,200
0,0.9,0
0,0.4,204
0,0.45,204
0,1.2,204
0,0.1,204
0,0.65,204
0,0.95,204
0,0.65,0|0
0,0.15,0
0,0.2,204
0,0.4,0
0.3;0.2;0.03,0.65,200
0,0.6,0|0
0,0.4,0|0
0.08,0.1,200
0,0.6,204|204
0,0.9,0
0,0.4,204|204
0,0.2,0
0,0.4,0
0,0.4,0
0,0.2,0
0,0.2,0
0,0.65,0
0.32;0.05;0.03,0.2,200
0,0.65,204
0,0.2,204
0,1.2,0
0.01,0.4,200|200
0,0.9,0
0.01,1.2,200
0,0.2,0
0,0.4,204
0,0.4,0
0,0.1,0
0,0.4,204
0,0.2,0
0,0.4,204|204
0.6,0.9,200
0,0.95,204
0,0.15,204
0,0.6,0|0
0,0.1,0
0,0.4,0|0
0,0.9,0
0,0.4,0
0,0.65,0
0,1.2,0
0.24;0.06,0.6,200|200
0.2,0.1,200
0,0.2,0
0,1.2,204
0,0.4,204|204
0,0.6,204|204
0,0.65,204|204
0,0.45,0
0,1.25,0
0,0.1,204
0,0.1,204
0.15,0.1,200
0,0.6,0|0
0,0.4,0
0,0.9,0
0,0.65,0
0.95;0.3;0.05,0.2,200
0,0.65,0
0,0.2,204
0,0.2,0
0,0.4,204|204
0,0.4,0
0,0.65,204
0,0.2,204
0,0.65,204
0,0.4,204
0,0.65,0
0,0.65,0
0,0.65,204
0,0.2,0
0,0.2,204
0,0.9,0
0,0.65,204
0,0.4,204|204
0,0.1,0
0,0.65,204
0,0.2,0
0,0.9,204
0,0.1,204
0,0.45,0
0,0.45,204
0,0.95,0
0,1.25,0
0,0.15,0
0,0.15,0
0.07,0.4,200
0,0.4,0|0
0,1.2,0
0,1.2,204
0,0.4,0|0
0,0.6,204|204
0.09,0.9,200
0,0.65,204
0,0.2,204
0,0.9,0
0,0.2,204
0,0.1,204
0,0.6,0|0
0.07,0.2,200
0,0.9,204
0.28,0.1,200
0,0.65,0
0,0.1,0
0,0.1,0
0,0.65,204
0,0.9,204
0,0.65,0
0,0.2,204
0,0.6,0|0
0,0.65,0
0,0.4,200|204
0.06,0.4,200
0,0.65,204
0,0.65,204
0.02;0.01,0.9,200
0,0.95,0
0,0.65,0|0
0,0.45,0
0,0.65,0|0
0,0.15,0
0,0.45,204|204
0,0.65,204
0.85,0.65,200
0,1.2,204
0.66,0.4,200
0,0.1,0
0,0.65,204
0,0.6,0|0
0.04,0.6,200|200
0,0.9,0
0,1.2,204
0,0.65,0
0.07,0.9,200
0,0.9,0
0,0.9,0
0,0.1,204
0,1.2,204
0,0.4,204|204
0,0.2,204
0,0.65,204
0,0.2,204
0,0.65,0
0,0.2,204
0.12,0.1,200
0,0.1,0
0,0.15,204
0,0.45,204|204
0,0.95,204
0,1.2,204
0,0.2,204
0,0.65,204
0,0.4,0
0,0.4,204
0,0.6,0|0
0.3,0.65,200
0.3,0.2,0
0,0.4,0|0
0.03,0.9,200
20.72;2.5;0.41,0.65,200
0,0.65,204
0,0.4,0|0
0,0.9,204
0,0.4,204
0,0.1,0
0,0.4,204|204
0,0.65,0
0,0.2,0
0,0.9,204
0,1.2,204
0.06,1.2,200
0,0.2,0
0.03,0.2,200
0,1.2,0
0,0.9,0
0,0.6,204|204
0,0.6,0|0
0,0.4,0|0
0,0.4,0|0
0,0.15,0
0,1.25,204
0,0.95,204
0.04,0.95,200
0,0.4,0|0
0,0.4,0|0
0,0.4,0|0
0,0.6,200|204
0,0.4,204|204
0,0.65,0
0,0.2,0
0,0.65,204
0,0.9,204
0,0.65,204
0,0.2,204
0.26;0.03,0.6,200|200
0,1.2,0
0,0.9,204
0,0.4,0
0,0.65,204
0,0.4,0
0,0.2,204
0,0.9,204
0,0.4,0
0,1.2,204
0,0.65,0
0,0.9,204
0,0.65,0
0,0.65,0
0,1.25,0
0,0.65,0|0
0,1.2,0
0,0.65,0|0
0,0.4,0|0
0,0.4,204
0,0.4,204
0,0.4,204
0,0.4,0|0
0,0.4,204|204
0,0.65,0
0,0.9,0
0,0.1,0
0,0.4,204
0,0.1,0
0,1.2,0
0,0.65,0
0,0.65,0
0,0.9,204
0.36,0.1,200
0,0.65,0
0,0.65,0
0,0.9,0
0,1.2,204
0,0.1,204
0,0.1,204
0,0.65,0
0,1.2,0
0,0.45,0
0,0.65,0|0
0.4;0.03,0.15,200
0,0.65,204|204
0,0.45,204|204
0,1.25,0
0,1.25,0
0.04,0.95,200
0.1,0.1,200
2.28;0.8;0.2;0.05,0.65,200
2.05;0.17;0.05;0.03,0.1,200
0,0.9,0
0,0.65,204
0,0.2,204
0,0.1,204
0.8;0.01,0.9,200
0,1.2,204
0,0.9,0
0.08,0.65,200
0,0.2,0
0,0.4,204
0.3,0.65,200
0,0.2,0
0,0.9,204
0,0.65,0
0,0.1,0
0,0.6,0|0
0,0.6,200|204
0,0.6,0|0
0,0.6,0|0
0,0.65,0
0.14,0.65,200
0,0.9,0
0,1.2,204
0,0.65,204
0.03,0.2,200
0,0.4,204|204
0,0.2,0
0,0.65,204|204
0,1.25,0
0,0.45,204
0,0.65,0|0
0,0.95,0
0,0.65,204|204
0,0.95,0
0,0.45,0|0
0,0.45,0|0
0,1.2,0
0,0.65,204
0.3,0.2,200
0,0.4,204|204
0,1.2,0
0,0.9,204
0,0.1,0
0,0.65,0
0,1.2,0
0,1.2,204
0,0.65,0
0,1.2,0
0,0.65,0
0.24,0.65,200
0.24,0.2,0
0,0.65,204
0,0.2,204
0,0.4,204
0,0.4,204
0,0.6,0|0
0,0.9,204
0,0.65,0
0,0.2,0
0,0.65,204
0,0.1,204
0,0.2,0
0,0.4,0|0
0.04,0.9,200
0,0.4,200|204
0,0.4,204|204
0,0.1,204
0,0.4,204
0,0.6,0|0
0.01,1.2,200
0,0.6,0|0
0,0.45,204
0,0.15,0
0.16;0.12;0.03,0.9,200
0,0.9,0
0,0.2,0
0.4,0.2,200
0,0.4,204|204
0,1.2,204
0,0.4,204
0,0.9,0
0,0.9,0
0.36,0.4,200
0,0.1,204
0,0.9,0
0,0.9,0
0,0.65,0
0,0.4,0
0,0.4,204|204
0,0.4,0
0,0.4,0|0
0,0.65,0
0,0.4,204|204
0,0.1,0
0,0.9,204
2.44;0.24;0.17,0.6,200
0,0.4,0
0,0.6,204|204
0,0.65,0
0,0.6,204|204
0,0.65,204|204
0,0.65,0
0,1.2,0
1.51,0.65,200
0,0.2,0
0,0.65,0
0,0.1,0
0,0.15,0
0,1.25,204
0,0.15,204
0,0.45,0
0,0.45,0
0,0.45,0
0,0.45,0|0
0,0.45,204|204
0,0.95,0
0,0.4,0|0
0,0.65,0
0,0.4,204
0,0.2,0
0,0.4,204|204
0,1.2,204
0,0.2,0
0,0.2,0
0,0.4,0
0,0.4,0|0
0,0.4,0
0.86,0.1,200
0,1.2,204
0.14,0.1,200
0,0.1,204
0,0.6,0|0
0,1.2,0
0,0.9,0
0.01,0.1,200
0,0.6,0|0
0,0.9,0
0,0.4,0|0
0,0.65,0
0.36,0.2,200
0,0.4,0
0,0.6,204|204
0,0.9,0
0,0.6,0|0
0,0.2,204
0,0.65,0
0,0.6,204|204
0.3,0.2,200
0,0.4,204
0,0.4,0
0,1.2,204
0,0.1,0
0,0.2,0
0,0.1,204
0,0.65,0
0,0.2,0
0.43;0.33;0.2;0.07,0.65,200
0,0.1,0
0.02,0.6,200|200
0,1.2,0
0,0.65,204
0,0.2,204
0,0.1,0
0.63,0.65,200
0,0.9,0
0,0.9,0
0,0.4,204
0,0.4,204|204
0,0.1,204
0,0.4,0|0
0.12,1.2,200
0,0.45,204
0,0.15,0
0,0.45,0|0
0,0.15,0
0.27;0.03,0.95,200
0,0.65,204|204
0,0.45,0
0.03,0.4,200
0,0.65,204
0.05,0.4,200
0,1.2,0
0,1.2,0
0,0.4,200|204
0,0.2,204
0,1.2,204
0,0.2,0
0,0.65,204
0,0.2,204
0,0.9,0
0,0.4,204|204
0,0.65,204
0,0.65,204
0,0.2,204
0,0.2,204
0,0.65,204
0,0.1,0
0,0.2,204
1.26,0.6,200
0.04,0.1,200
0,1.2,204
0,0.45,0
0.1;0.02;0.01,0.45,200
0.26;0.09,1.25,200
0,0.95,204
0,0.65,0|0
0,0.1,0
0.16,0.1,200
0,0.65,204
0,0.6,204|204
0,0.2,204
0.19,0.4,200|200
0,0.6,0|0
2.74;0.5;0.36,0.4,200
0,0.4,0|0
0,0.65,204
0,0.6,0|0
0,0.65,0
0.06;0.02,0.4,200
0,1.2,0
0.21,1.2,200
0,0.65,0
0,0.9,204
0.25,0.65,200
0,0.4,204
0,0.4,204|204
0,0.65,0
0.01,1.2,200
0,0.9,0
0,0.15,0
0,0.45,204|204
0,1.25,0
0,0.95,204
0,0.9,0
0.08,0.6,200|200
0.72;0.26;0.05;0.02,0.6,200|200
0,1.2,0
0,1.2,0
1.32,0.1,200
0,0.2,204
0,0.9,0
0,0.65,0
0,0.2,0
0,0.1,204
0,0.4,0|0
0,0.4,0|0
0,0.2,0
0,0.4,0|0
0,0.2,0
0.57,0.9,200
0,0.6,204|204
0,0.1,204
0,1.2,0
0,0.65,204
0,0.65,0
0,0.6,0|0
0,0.65,0
0.61;0.12;0.01,0.65,200
0,0.65,204
0,0.45,0
0,1.25,204
0,0.65,204|204
0,0.45,204
0,0.9,0
0,1.2,204
0.07,0.65,200
0,0.1,0
0,0.6,0|0
0.03,0.65,200
0,0.2,0
0,0.65,0
0,0.6,0|0
0,0.1,204
0,0.6,0|0
0,1.2,0
1.16,0.9,200
0,0.4,0|0
0,0.2,204
0.36,0.65,200
0,0.4,0|0
0,0.6,204|204
0,1.2,0
0,0.4,0
0,0.6,204|204
0.08,0.1,200
0,0.4,204|204
0,0.15,0
0,1.25,0
0.12;0.06,0.45,200
0,1.25,0
0,0.1,204
0,0.65,204
0,0.4,0|0
0,0.4,0|0
0,0.4,0
0,0.4,204|204
0,0.9,0
0.02;0.01,0.9,200
0,0.65,0
0,0.6,0|0
0,0.4,0|0
0.01,0.65,200
0,0.2,0
0,0.1,0
0,0.65,204
0,0.9,0
0,1.2,204
0,0.2,0
0.08,0.4,200|200
0,0.4,204
0,0.65,204
0.55;0.4;0.28;0.27;0.25,0.65,200
0,0.1,0
1.32,0.65,204|200
0.12;0.06,0.45,200|200
0,1.25,0
0,0.15,204
0.02;0.01,0.95,200
0,0.1,0
0,0.9,204
0.36,0.4,200
0,0.6,0|0
0.36,0.1,200
0.15,0.6,200|200
0.3,0.65,200
0.3,0.2,0
0,0.4,0|0
0,0.65,0
0,1.2,0
0.2;0.02,0.2,200
0,0.9,0
0,0.6,0|0
0,0.1,0
0,0.6,204|204
0,0.65,0
0,0.2,0
0,0.2,204
0,0.1,0
0,0.4,204|204
0,1.25,0
0,0.15,0
0,0.45,200|204
0,0.45,0
0.01,0.65,200
0.03,0.65,200
0,0.1,204
0,0.9,204
0.07,1.2,200
0,0.1,204
0,0.9,0
0,0.65,0
0,0.65,204
0,0.2,204
0,0.6,0|0
0,0.65,204
0,0.2,204
0,0.1,204
0.36,1.2,200
0,0.6,0|0
0,0.4,0
0.36,0.4,204|200
0,0.1,0
0,0.1,0
0,1.2,204
0.12,0.65,200
0,0.45,204
0,0.45,204|204
0,0.15,0
0,0.15,0
0,0.45,0
0,1.25,204
0.16,0.45,200
0,0.95,0
0,0.15,204
0,0.2,0
0.19;0.14,0.65,200
0,0.65,0
0,0.6,0|0
0,0.65,0
0,0.65,204
0,0.65,0
0,0.2,204
0,0.1,0
0,0.4,204
0,0.4,204
0,0.6,204|204
0,0.9,204
0,0.1,0
0,0.65,0
2.4;0.2,0.4,200
0,0.6,0|0
0,0.1,0
0,0.4,204
0,0.9,0
0,0.15,0
0,1.2,204
0,0.65,204
0,0.2,204
0,0.45,0
0,1.25,0
0,1.25,0
0.07,0.95,200
0,0.45,0|0
0,0.95,0
0,0.45,204
0,0.45,204
0.42,0.4,200
0,0.6,0|0
0.02,1.2,200
0,0.4,0
1.92;0.43;0.14;0.13;0.1,0.9,200
0,1.2,204
0,0.2,204
0,0.1,0
0,0.4,0|0
0,0.4,0|0
0.66,1.2,200
0,1.2,204
0,0.4,204|204
0,0.65,0
0,0.2,204
0,0.1,204
0.8;0.22;0.2,0.4,200
0,0.4,204
0.08;0.03,1.2,200
0,0.4,204
0,0.4,204|204
0,0.9,204
0,1.2,0
0.3;0.2;0.1,0.4,200
0,0.6,0|0
0,0.4,204|204
0,0.2,0
0,0.4,204
0,0.9,0
0,0.65,0
2.4;0.06;0.06,0.65,200
0.1,1.25,200
0,0.65,204|204
0,0.45,204|204
0,0.45,0|0
0,1.25,0
0,0.15,204
0,0.4,0|0
0,0.2,0
0,0.1,204
0,0.4,204
0,0.65,0
0,0.6,200|204
0,0.6,204|204
0,0.4,204|204
0.2,0.6,200|200
0,0.65,0
0,0.9,0
0,0.9,0
0,1.2,0
0,0.1,0
0.34;0.14,0.9,200
0,0.65,0
0.8,0.6,200
0,0.4,0
0,0.9,0
0,0.65,204
0,1.2,204
0,0.2,204
0,0.1,204
0,0.4,0|0
0,0.65,204|204
0,0.45,0
0,0.45,204|204
0,1.25,204
0,0.45,0
2.4;0.08,0.65,200|200
0.07,0.6,200|200
1.92;0.43;0.2;0.1,0.6,200|200
0,0.2,0
0,0.2,0
0,1.2,0
0,0.9,0
0.08,0.65,200
0,0.2,0
0,0.65,204
0,0.4,0|0
2.25;0.24,0.1,200
0,0.4,0|0
0,0.4,204|204
0,0.9,0
1.2;0.35;0.29;0.28,0.6,200
0.72,0.1,200
0,1.2,0
2.32,0.4,200
0,0.4,204|204
0,0.9,204
0,0.6,204|204
0,0.9,0
0.12;0.06,0.1,200
0,0.15,204
0,0.45,204
0,0.45,0
0,1.25,204
0,0.15,0
0,0.45,0
0,0.9,0
0,0.4,204|204
0,0.6,204|204
0.3;0.16,0.4,200
0,0.65,204
0,0.4,0|0
0,0.4,0
0,0.65,204
0,0.1,204
0,0.6,200|204
0,0.65,0
0,0.6,204|204
0,0.65,0
0,0.2,204
0,0.65,0
0,0.4,0|0
0,0.4,0
0,0.4,0|0
0,0.6,0|0
0,0.65,0
0,0.65,204
0.01,0.65,200
0,0.1,0
0,0.45,0
0,1.25,0
0.12,0.95,200
0,0.45,204
0,0.45,204
0.08,0.45,200|200
0,0.45,0
0,0.4,204
0,0.1,204
0,1.2,0
0,0.65,0
0,0.6,0|0
0,0.65,0
0,0.65,204
0,0.4,0|0
0,0.2,204
0.12,0.1,200
0,0.6,204|204
0,0.65,204
0.05,0.4,200|200
0,0.4,0
0,0.1,0
0,0.6,0|0
0.36,0.65,200
0,0.2,204
0,0.65,0
1.92;0.66;0.14,0.9,200
0,0.6,0|0
0,0.4,0
0,0.65,204
0,0.4,0|0
0,0.65,204
0.16;0.07,0.9,200
0,0.65,204
0,0.4,0|0
0,0.9,0
0,0.4,204|204
0.12,0.6,200|200
0,0.9,0
0.35;0.06;0.04,0.4,200|200
0,0.2,204
0,0.6,204|204
0,0.9,204
0,0.6,200|204
0,0.65,0
0,0.65,204|204
0,0.65,0|0
0,0.65,204|204
0.05,1.25,200
0,0.45,0
0,0.65,204
0,0.2,0
0,0.65,0
0,0.4,204|204
0,0.65,0
0.57,0.2,200
0,0.4,204
0.36,0.2,0
0,0.65,204
0.36,0.65,200
0.36,0.2,0
0,0.2,204
0,0.65,204
0,0.2,204
0,1.2,0
0,0.65,204
2.4,0.2,200
0,0.1,0
25.68,0.4,200|200
0,0.65,0
0,0.2,0
0,1.2,204
0,0.2,0
0,0.65,204
0,0.2,204
0,0.2,204
0,0.9,0
0,0.65,0
0,0.2,0
3.34,0.65,200
0.09,0.9,200
0,0.6,0|0
0,1.2,204
0,1.2,0
0,0.65,0|0
0,0.45,204|204
0,0.45,204
0,0.45,204|204
0,0.45,204|204
0,0.15,0
0,0.45,204|204
0,1.25,0
0,0.45,0|0
0,1.25,0
0.8;0.42;0.36;0.06;0.04,0.95,200
0,0.45,204|204
0,0.2,204
0,0.9,0
0.14;0.07,0.2,200
0,0.6,204|204
0,0.6,0|0
0,0.2,204
0,0.4,0
0,0.4,204
2.32,1.2,200
0,0.4,204|204
0,0.9,0
0,0.1,0
0,0.9,204
0,0.65,0
0,0.4,0
0,0.2,204
0,0.9,204
0,1.2,204
0,0.4,204
0,0.4,0
0,0.4,0|0
0,0.9,0
0.14,0.45,200|200
0,0.65,0|0
0,0.45,204
0,0.95,204
0,0.45,204
0,0.6,0|0
2.8;0.03,0.6,200
0,0.4,204
16.8,0.65,200
0,0.4,204|204
0,1.2,0
0.27,0.65,200
0,1.2,0
0.88;0.8;0.05;0.02,0.65,200
0,0.9,0
0,0.6,0|0
0,0.65,204
0,0.65,0
0,0.2,204
0,0.65,0
0,0.4,204|204
0,1.2,0
0,0.4,0
0.6,0.4,200
0.05;0.03,0.4,200|200
0,0.6,204|204
0,0.65,204
0,0.9,0
0,0.2,204
0.94,0.1,200
0,0.6,0|0
0.01,0.65,200
0,0.1,204
0,0.2,0
0,0.4,0
0.72;0.28;0.24;0.2;0.19,0.6,200
0,0.1,0
0,0.95,0
0,0.95,204
0,0.95,0
0.11,0.95,200
0,0.15,0
0.27,0.95,200
0.16;0.01,1.25,200
0,0.95,0
0,0.4,204|204
0,0.9,0
0.15,1.2,200
0,0.1,204
0,0.1,204
0,0.4,204|204
0,0.6,0|0
0,0.9,204
0,0.6,204|204
0,0.6,0|0
0,0.4,204
0,0.6,204|204
0,0.65,0
0.11;0.01,0.65,200
0,0.6,0|0
0,1.2,204
0,0.4,204
0,0.1,204
0,0.4,0
0,0.65,204
2.8;1.26;0.26,1.2,200
0,0.4,0|0
0.2,0.4,200
0,0.4,204|204
0.04;0.03,0.65,200
0,0.6,204|204
0,0.15,204
0,0.95,0
0,0.45,0
0,0.45,0|0
0,0.45,0|0
0,0.15,0
0,0.45,0
0,0.45,0
0,0.45,0|0
0,0.45,204|204
2.44;0.43;0.36;0.2,0.6,200
0,0.4,0|0
0,0.9,0
0,1.2,204
0,0.4,0
0,0.9,204
0,0.4,0|0
0,0.4,204
0,0.6,0|0
3.22,0.4,200|200
0,0.2,0
0,0.65,204
0,0.2,204
0,0.65,0
0,0.65,0
0,0.65,0
0.06,0.2,200
0,0.9,204
0,1.2,204
0,0.2,0
0,1.2,0
0,0.15,204
0,0.45,0
0,0.95,0
0.02;0.01,0.65,200|200
0,0.15,0
0,0.45,204
0,0.9,204
0,0.1,0
0,0.6,0|0
0,0.1,0
0,0.6,0|0
0,0.4,0|0
0.15;0.08,1.2,200
0.01,0.1,200
0,0.65,0
0,0.9,0
0.15;0.01,0.1,200
0.03;0.02,0.9,200
0,1.2,0
0,0.4,0
0,1.25,0
0,0.15,0
0,1.25,204
0,0.9,0
0,0.4,0|0
0,0.4,0|0
0.12,0.1,200
0,0.4,204|204
0,0.4,204
0,0.6,204|204
0,0.65,0
0,0.2,0
0.72;0.28,0.65,200
0.05;0.04,1.2,200
0,0.6,0|0
0,0.4,0
0,0.65,204
0,0.6,0|0
0,1.2,0
0,0.2,0
