3.2;1.21;0.38;0.35;0.22,0.8,200|200
0,0.55,0
0,0.8,0
0,0.8,0
0.05;0.03,0.45,200
0.01,1.3,200
0,0.45,204
0,0.7,0
0,0.55,0
1.24;0.82;0.43;0.19;0.16,0.8,200
0,0.55,0
0.84;0.04,0.6,200
0,0.6,0|0
1.43;0.22;0.05;0.04,0.6,200
0.15;0.02,0.6,200
0,0.45,204
0.05;0.02,0.45,200
0,0.45,0
0,0.7,204
0,0.6,0
0,0.6,0
0,0.55,204
0,0.8,204|204
0,0.8,0|0
0,0.45,0
0,0.45,204
0,0.45,204
0,0.6,204
0,0.45,0
0,0.45,0
0,1.3,204
0,0.55,204
0,0.6,0
0,0.45,0
0,0.8,204
0,0.6,0|0
0,0.4,204
0,0.45,204
0,0.45,204
0.08,0.6,200
0.06;0.01,0.6,200
0,0.7,0
1.76;0.11;0.03,1,200
0,0.55,0
0.02,1.3,200
0,1,0|0
0.09,0.6,200
0,0.6,0
0,0.6,204|204
0,1,0|0
0,0.8,0|0
0,1.6,0
0,0.45,0
0,0.4,0
0,0.4,0
0,0.45,0
0,0.45,0
1.23;0.21;0.14;0.11,0.4,200
0.88;0.49;0.29;0.08,0.6,200
0,0.45,0
0,0.8,0
0.07;0.04,0.6,200|200
0,0.45,0
1.6;0.03;0.01,0.6,200
0,0.45,0
0,0.6,0
0,0.8,0
0,0.6,0
0,0.45,0
0,0.45,204
0.26;0.18;0.07,1,200|200
0,0.8,0
0,0.7,0
0,1,0|0
0,0.55,0
0,1.3,0
0.01,0.45,200
0,0.45,204
0,1.3,0
0.36;0.09,1.1,200
0,0.4,0
0,0.6,204
0.02,0.6,200
0,1.3,0
0.21;0.07,1,200|200
0,0.8,0
0,0.55,0
0,0.6,0|0
0,1,204|204
0,0.7,0
0,0.45,0
0,0.6,204
0,0.8,0|0
0,0.6,204
0,0.45,204
0,0.45,204
0,0.45,0
0.08,0.6,200|200
0,0.6,0
0,0.6,0
0,0.8,0
0,0.55,0
0,0.55,0
0,0.6,0
0,0.6,0|0
0,0.6,0|0
0.07,0.6,200|200
0,0.6,0|0
0,0.6,0
0,0.55,204
0.05;0.02,0.7,200
0,0.4,0
0,0.6,0
0,0.55,0
0.61,1,200|200
0,0.6,0
0,0.7,0
0.17;0.06;0.03,0.45,200
0,0.6,0
0,0.8,204
0,0.6,0
0,0.55,0
0,0.45,0
0,0.55,0
0,0.6,204
0,0.6,0
0,0.6,0|0
0,0.45,0
0,0.45,0
0,0.8,0
0,0.8,0
0,0.6,0
0,0.45,0
0,0.8,0
0,0.8,0
0,0.4,0
0,0.45,0
0,0.45,204
0.02,0.6,200|200
0,0.55,0
0,0.8,0|0
0,0.8,0|0
0.1,0.55,200
0,0.6,0|0
0,0.8,0
0.21;0.08;0.06,1.6,200
0.04,0.4,200
0,0.4,0
0.12;0.07;0.07,1.3,200
0.21;0.09,0.8,200
0.07;0.04,0.55,200
0,0.7,0
0,0.6,0|0
0,0.8,0
0,0.8,0
0,1.1,204
0,0.45,0
0.05;0.04,1.3,200
0,0.4,204
0,0.6,204
0.07;0.04,0.55,200
0,0.8,0
0,0.6,0|0
0,0.6,204
0,0.7,204
0.09,0.55,200
0.09,0.6,200
0,0.6,0
0.07;0.05,0.55,200
0,0.8,0|0
0,0.45,0
0.01,0.8,200
0,0.45,0
0,0.55,204
0,0.6,0|0
0,1.6,0
0.02;0.01,0.6,200
0,0.55,0
0.84;0.21;0.07;0.07,1.6,200
0,0.6,0
0,0.6,204
0.04,0.8,200
0,0.45,204
0,0.45,0
0,1.3,0
0,0.6,204
0.32;0.16;0.05,0.45,200
0,0.6,0|0
0.21;0.06;0.05,0.6,200|200
0,0.8,0
0,1.3,0
0.08,0.6,200
0,0.8,204|204
0,1.3,0
0,0.45,0
1.04,0.8,200
0,0.45,0
0,1.3,0
0,0.6,0|0
0,0.55,0
0.33;0.01,0.6,200
0,0.6,0|0
0,0.8,0
0.48;0.09,0.8,200
0,0.8,204
0,0.6,0
0,0.45,0
0,0.6,0|0
0,0.6,204
0,0.6,0
0,0.6,0
0.84;0.06,0.6,200
0,0.55,0
0,0.7,0
0,0.8,204
0,1,204|204
0,0.8,0
0,0.6,204
0.8;0.02,0.6,200
0,0.4,204
0.88;0.54;0.16;0.03;0.01,1.6,200
0,0.4,204
0.01,0.45,200
0,0.8,204|204
0,0.6,0
0,0.8,0|0
0,0.6,204|204
0,0.55,204
0,0.6,0
0.08,0.8,200
0,0.45,0
0,0.6,0
0,0.45,0
0.03,0.55,200
0,0.6,0
0.84;0.25;0.24;0.21,1.6,200
0.05,1,200|200
0,0.55,0
0,0.6,0|0
0,0.8,0
0,0.8,204
0.28;0.25;0.14,0.8,200|200
0,0.7,204
0.61;0.16;0.02,0.7,200
0.72;0.61;0.16;0.01,0.7,200
0.03;0.01,0.45,200
0.01,0.8,200|200
0,0.6,0
0,1.6,0
0,0.8,0|0
0,0.45,0
0,1.6,0
0,0.6,0|0
0,0.55,0
0,0.8,0|0
0.36;0.12,0.6,200|200
0,0.4,204
0,0.8,0|0
0.51;0.08;0.02,0.7,200
0,1.3,204
0.12,0.4,200
0.04,0.6,200
0,0.6,0
0,0.7,204
0,0.55,204
0.18;0.03,0.8,200
0,0.6,0
0,0.6,0
0,0.6,0|0
0,0.6,0|0
0,0.8,0
0,0.6,0
0,0.55,0
0,0.45,0
0,0.4,204
0,0.45,0
0,0.45,0
0,0.8,0|0
0,0.45,0
0,0.8,0
0,0.6,0|0
0,0.6,0
0,0.6,0|0
0,1.3,0
0,0.6,204|204
0,0.4,204
0,0.45,0
0,1.3,0
0,0.45,204
0.08;0.05,0.6,200
0,0.55,0
0,0.55,0
0,0.8,0|0
0,0.55,0
0,0.7,0
0,0.45,204
0,0.45,0
0.04,1.3,200
0,0.6,204|204
0,0.6,0|0
0,0.6,0|0
0,0.6,0|0
0,0.45,0
0,0.8,0
0.01,0.45,200
0,0.45,0
0,0.6,0|0
0,0.55,0
0.84;0.04,0.55,200
0,0.45,0
0,0.6,204
0,0.8,0
0,0.45,0
0,1,204|204
0.56;0.2;0.03;0.01,0.8,200
0,0.6,204
0,0.6,204
0.12;0.08,0.8,200|200
0,0.6,0
0.15;0.09;0.08;0.06,0.8,200|200
0,0.6,0|0
0,0.6,204
0,0.6,0
0,0.55,0
0.04,0.55,200
0,0.45,0
0.04,0.45,200
0,1.3,0
0,0.8,0
0,0.6,0|0
0,0.45,0
0,0.45,204
0.01,0.6,200
0,0.45,204
0,0.4,0
0,0.45,0
0,1.3,0
1.62;0.29;0.11,0.6,200
0,0.6,204
0,0.55,0
0.22;0.04;0.04,0.55,200
0,0.6,0
0,0.8,0
0.84;0.04,0.55,200
0,0.55,0
0,1.3,0
0.04,0.4,200
1.31;0.18,1.3,200
0,0.6,204
0,0.45,0
0,0.45,204
0,0.8,204
0,0.55,0
0,0.45,0
0,0.4,0
0,0.6,0
0,0.6,0|0
0,1.6,204
0.01,0.6,200
0,0.6,0
0,0.8,0
0.22;0.11;0.1,0.55,200
0,0.6,0
0.02,0.45,200
0,0.8,0|0
0,0.45,0
0,0.6,0
0.04,0.6,200
0,0.8,0|0
0,1.3,0
0,0.45,0
0,0.4,0
0,0.55,204
0,0.6,0|0
0.12;0.02,0.55,200
0,0.55,0
0,1,204|204
0.41;0.04;0.04,0.55,200
0,0.6,204
0,0.8,0
0,0.8,0|0
0,0.45,0
0,0.45,204
0,1.6,0
0,1,0|0
0.08;0.05,0.8,200
0.15;0.05,0.6,200|200
0.39;0.12,0.55,200
0,0.4,0
0,0.8,0|0
0.01,0.6,200
0,0.6,0|0
0,0.55,0
0,0.6,0|0
0,0.45,204
0,0.8,204
0,0.8,204|204
0.33;0.04;0.01,0.45,200
0,1.3,204
0,1,0|0
0.84,0.6,200|200
0,0.55,204
0.06,1.3,200
0,0.6,0
0.53;0.07,0.8,200
1.62;0.84;0.21;0.14;0.14,1,200
0,0.6,204
0.03,0.6,200
0,0.8,0
0,0.45,0
0,0.45,0
0,0.6,204
0,1.3,0
0,0.45,204
0,1.6,0
0,0.6,204
0,0.8,0
0,0.6,0
0,0.6,204
0,0.7,0
0,0.7,0
1.23;0.25;0.07;0.04,0.6,200
0,0.8,0
0.04;0.02,1,200|200
0,0.45,204
0,0.45,204
0,0.45,204
0.01;0.01,0.45,200
0,0.6,0
0,0.4,204
0,0.6,0
0.02;0.01,0.4,200
2.44,0.8,200
0,0.6,0|0
0,0.6,204
0,0.8,0|0
0,0.6,0|0
0,0.6,0|0
0,0.4,204
0.12;0.08;0.01,0.6,200
0.12;0.03;0.02,1,200|200
0,0.6,204|204
0,0.8,0
2.8;0.76;0.36;0.21;0.14,1,200
0,0.45,204
0,0.45,0
0,1.3,0
0,0.6,0
0,1,0|0
0.03,0.8,200
0,1,204|204
0,0.55,0
0,0.8,204
0.08,0.45,200
0,0.8,204
0,0.45,204
0,0.8,0|0
0,0.6,0|0
0,0.8,0
0,0.55,204
0,0.6,0
0,0.8,204|204
0,0.55,0
0,1.3,0
0,0.6,0
0,1,0|0
0,1.6,204
0,0.8,0
0,0.6,0
0,0.45,0
0,1.3,0
0.2;0.09,0.55,200
0,0.55,0
0.07;0.06,1.3,200
0,1.3,204
0,0.8,0
0,1,0|0
0,1.3,204
0,0.4,204
0,1,0|0
0,0.45,204
0,0.45,0
0,0.7,0
0,0.6,0
0.21;0.07;0.07,0.55,200
0,0.6,0|0
0,0.8,0
0,0.6,0
0,1,0|0
0,0.55,0
0,0.8,0
0.72;0.21;0.17;0.16;0.06,0.4,200
0,0.45,0
0,0.45,0
0,0.8,0
0.21;0.08;0.05,0.8,200
0,0.6,0|0
0.76;0.25;0.21;0.04,0.6,200
0,0.6,0|0
0,0.7,0
0,1.6,0
0.31;0.12,0.6,200|200
0,0.6,0|0
0.21;0.08;0.05;0.04,0.55,200
0.09,0.55,200
0,0.45,204
13.32;0.05,0.8,200|200
0,0.4,204
0,0.45,204
0.05;0.03,0.4,200
0.01,0.45,200
0,1,0|0
0,1.1,0
0,0.55,0
0,0.6,0
0,0.6,0|0
0.32,0.55,200
0,0.6,0
0,0.6,204|204
0.09,0.45,200
0,0.7,204
0,0.8,0
0,0.6,0
0,0.4,0
0,0.6,0|0
0,0.6,0|0
0,0.8,0
0,0.6,0
0,0.55,0
0,0.6,0
0,0.8,0
2;0.36;0.21,0.8,200
0,0.7,0
1.31;0.52;0.12;0.09;0.04,1.3,200
0,0.45,204
0,0.8,0
0.08,0.55,200
0,0.8,204|204
0,0.55,0
0,0.6,204|204
0,0.55,0
0,0.6,204
0.01,0.6,200
0,0.45,0
0,1.3,0
0,1,204|204
0,0.45,204
1.62;0.19;0.06;0.04,0.6,200
0,0.6,0|0
0,1.3,0
0,1.3,0
0,0.55,204
0,1.3,0
0,0.7,0
0,0.8,0
0,0.6,0|0
0.04;0.02,0.6,200|200
0,0.8,0
1.17;0.23;0.15;0.06,0.6,200
0.02,0.6,200
0,0.8,0
0,0.55,0
0.2;0.08,0.45,200
0,0.7,204
0,1.3,0
0,0.7,0
0,1.6,204
0,0.8,204|204
0.01,0.6,200
0,0.45,0
0.32;0.07,0.45,200
0,0.7,0
0,0.55,0
0,0.6,0
0,0.45,0
0,0.45,204
0,1,0|0
0.02,0.6,200
0,0.45,0
0,1.6,0
0,0.8,204|204
0.02,1.6,200
0,0.6,200|204
0,0.6,204|204
0,0.6,0|0
0,0.4,204
0,0.8,0|0
0,0.45,0
0.05,0.8,200|200
0,0.6,200|204
0,0.6,204|204
0.6,0.6,200
0,0.6,204
0,0.55,0
0.14;0.01,0.8,200
0.04,0.45,200
0.14;0.08,0.45,200
0,0.45,204
0,0.45,0
0,0.6,0|0
0.02,0.6,200|200
0.21;0.14;0.08,0.55,200
0,0.45,0
0,1.6,0
0.64,0.45,200
0,0.8,0|0
0,1,0|0
0.07,1.3,200
0,0.7,204
0.01,0.45,200
0,1.6,204
0,0.6,204
0,0.6,204
0.03;0.01,0.6,200
1.84;1.43;0.44;0.21,0.8,200
0,0.6,0
0,0.6,0
0.05,0.6,200|200
0,0.6,0
0,0.8,0|0
0,0.45,204
0,0.45,204
0,0.55,0
0,0.8,0
0.03,0.6,200
0.02;0.01,0.55,200
0,0.6,0
0,0.55,0
0,0.6,0|0
0,0.55,204
0,0.6,0|0
0,0.6,0
0,0.6,0|0
0,1.6,204
0.8,0.45,200
0,0.45,0
0,0.45,204
0,0.6,0
0,1,0|0
0.04,1,204|200
0,0.6,204
0,0.8,0
0.84;0.21;0.07,0.6,200
0,0.6,0
0,1.1,204
0,0.4,0
0,0.4,0
0,0.7,0
0,0.7,0
0,0.45,0
0.1;0.09;0.07;0.03,0.8,200
0,1.3,0
0,0.55,0
0,0.6,0
0,1.3,0
0.09,0.8,200
0,0.7,0
0,0.45,0
0,0.6,0|0
1.2;0.45;0.12,1.3,200
0.32;0.04,0.6,200
0,0.55,0
0,1.3,204
1.24;0.8;0.08;0.04;0.04,0.45,200
0,0.6,0
0,0.45,0
0,0.8,0|0
0,0.7,0
0.23;0.02,0.8,200|200
0,0.6,0
0,0.6,200|204
0.46;0.04,0.8,200
0,1.3,204
0,0.6,0
0,0.6,204|204
0.84;0.21;0.02,1.3,200
0,0.6,0
0,0.8,0
0.03,0.55,200
0,0.8,204|204
1.03;0.04,0.45,200
0,0.8,0
0.76;0.1,0.8,200
0,1,0|0
1.14,0.6,200
0.06,0.6,200
0,0.8,0
0.03,1,200|200
0,0.55,0
0,1,0|0
0,0.6,0
0,0.8,0|0
0.2;0.07,0.55,200
0,0.55,0
0,1.6,0
0,0.6,0|0
0,1.3,204
0,0.45,0
0,0.6,204
0,0.45,204
0,0.6,0
0.02,0.8,200
0.08;0.04;0.03;0.01,0.7,200
0,0.6,0
0,0.8,204
0,0.6,0
0,0.45,0
0,0.6,0
0,0.6,0|0
0.05,1.3,200
0,0.8,0|0
0,0.6,0
0,0.45,0
0,0.45,204
0,0.6,204
1.04;0.8;0.6;0.26;0.24,0.6,200
0,0.7,0
0,0.6,0
0,0.6,0|0
1.4;1.03;0.3;0.23;0.17,0.4,200
0.28;0.27;0.02,0.4,200
0.04,0.6,200|200
0,1.6,0
0.76;0.12,0.6,200
0,0.4,204
0,1,0|0
0,1,204|204
0,0.4,0
0.01,0.8,200
0,0.4,0
0,0.55,0
0,0.55,0
0,0.6,204|204
0,1.3,0
0,0.4,0
0,0.4,0
0,0.6,204
0,0.8,204
0,0.6,204
0,1.6,204
0.01,0.45,200
0,0.6,204
0,0.7,0
0.01,0.6,200
0,0.8,0
0,0.6,0|0
0.76;0.38;0.34;0.26;0.14,0.8,200
0,0.6,0|0
0,1,0|0
0,0.7,0
0,0.45,0
0,1.3,204
0.25;0.02,0.45,200
0.24;0.23;0.06;0.01,0.6,200|200
0.21;0.11,0.55,200
0,0.6,0
0,1.6,204
0,0.8,0
0.08;0.02;0.01,0.8,200
0,0.8,0|0
0,0.45,0
0,0.8,204
0.03,0.45,200
0,0.6,0
0.3;0.2;0.07;0.03,0.45,200
0,0.45,0
0,0.45,0
0,1.6,0
0,0.8,0
0.01,1,200|200
0.8;0.03,0.7,200
0,0.6,204
0,0.8,0|0
0,0.6,204
0,0.6,204
0,0.8,0
0,0.55,0
0,0.55,0
0,0.6,0|0
0,0.6,0|0
0,0.6,0
0.05,1,200|200
0.12;0.06,0.6,200
0,0.6,204
0,1,204|204
2,0.45,200
1.03;0.21;0.08;0.04,1.6,200
0,0.6,0|0
0,0.6,204|204
0,0.6,0
0,1.3,0
0.84;0.21;0.07;0.05,0.6,200
0,0.6,0
0,0.6,204|204
0,0.6,0|0
0,0.6,0|0
0,1.6,204
0,0.6,0
0,0.6,0
0,0.6,0
0,0.6,204
0,0.45,0
0,1.1,204
0,0.55,0
0,0.8,0
0,0.6,0
0.22;0.2;0.01,0.55,200
0.15;0.02,1,200|200
0,1.3,204
0,0.8,0
0,0.45,0
0.03,0.45,200
0,1.6,0
0,0.45,0
0,1,0|0
0,0.8,0
0,0.6,0|0
0,0.6,204|204
0,0.45,204
0.24,0.6,200
0,0.45,0
0,0.45,0
0.03,0.55,200
0,0.55,0
0,0.8,0
38.04;0.07;0.04,0.8,200
0,0.6,204
0,0.6,0
0,0.6,0
0,0.6,0
0.02,0.8,200
0,0.8,204
0,0.6,204|204
0,0.45,204
0,0.4,204
0,0.6,0|0
0,0.6,0|0
0.16;0.08,0.6,200
0,0.7,0
0,0.8,0|0
1.17;0.54;0.2;0.04,1,200
0,1,204|204
0,0.8,0|0
0,0.45,0
0.81,0.45,200
0,1.3,204
0,1.3,204
0,0.6,204|204
0,1.6,0
0,0.8,204
0,0.45,204
0.08,0.6,200
0.03,0.7,200
1.16;0.48;0.03,0.6,200
0,0.6,0|0
0,0.6,0|0
0,0.6,0|0
0,0.8,0|0
0,0.8,204
0,0.8,204
0,0.45,0
0,0.8,204
0,0.6,0
1.1;0.09;0.03,0.4,200
0,0.8,0
0,0.8,204
0,0.7,0
0,0.6,0|0
0.08,0.6,200
0,0.45,0
0,0.45,0
0,0.45,0
0.32;0.06;0.04,0.6,200|200
0.04,0.6,200|200
0,0.4,0
0,1.3,204
0,0.8,0
0,0.6,0
0,0.8,0|0
0,0.55,0
0,0.8,0
0,1.1,0
0,0.55,0
0,0.8,0|0
0,0.4,0
0,1.6,0
0,0.6,0|0
0,0.45,0
0,0.6,0
0,0.45,0
0,0.6,0
0,0.45,0
0,0.45,204
0,0.55,204
0,0.55,0
0,0.8,204
0.02,0.55,200
0,0.45,0
0,1.3,204
0,0.8,0
0,0.6,0|0
0,0.55,0
0,0.8,0
0,1,0|0
0.5;0.04;0.01,1.3,200
0,0.7,0
0,1.3,0
0,0.45,0
0.02;0.01,0.6,200
0,0.45,204
0,1.3,0
0,0.55,0
0,0.55,0
0,0.6,0
0,0.8,0
0,1.3,204
0,0.7,0
0,0.6,0
0.84;0.4;0.01,0.6,200
0,0.6,0|0
0.07,0.6,200|200
0,0.55,0
0,0.6,0|0
0.07;0.06;0.05;0.04,0.45,200
0,1,0|0
0,1,0|0
0,0.6,0
0,0.45,0
0,0.6,0
0.02,0.6,200
0.06,0.55,200
0,0.6,204|204
0,0.8,0|0
0.07,0.6,200
0,0.6,0
0.2;0.05;0.02,0.7,200
0,0.45,0
0,0.8,0
0.07,0.8,200
0,0.6,0
0,0.6,0
0,0.55,0
0,1.3,204
0,0.6,0
0,0.8,204
0,0.8,0|0
0.05;0.01,0.6,200|200
0,0.8,0
0,0.6,0
0,0.8,0
0,0.55,0
0,0.6,0|0
0,1.1,204
0,0.6,0|0
0,0.55,204
0,0.45,204
0,0.4,0
0,1,204|204
0,0.4,204
0.04,1.3,200
1.16;1.03;0.1,1.3,200
0,0.6,0
0,0.45,204
1.14;1.03;0.24;0.02,1.3,200
0,0.6,204
0,1.1,0
0.12,0.8,200
0,0.6,0
0,0.45,204
0,0.55,0
0,0.45,0
0,0.45,0
0,1.6,204
0,0.7,0
0,1.6,0
0,0.4,0
0,0.45,0
0,0.6,204
0.01,0.55,200
0,0.55,0
0,0.8,200|204
0,0.55,204
0,0.8,0
0.04,0.8,200
0,0.8,0
0.03,0.45,200
0.76;0.35;0.09;0.04,1.3,200
0,0.8,0
1.34;0.23;0.13;0.03,0.6,200
0,0.55,0
0,1.6,204
0,1,0|0
0,0.55,0
0,0.6,0
0,0.8,0
0.84;0.11,0.55,200
0,0.6,0|0
0,0.45,204
0,0.45,0
0,0.45,204
0,0.45,0
0.05;0.05,0.6,200
0,0.45,0
0.72;0.21;0.15;0.06,0.6,200|200
0,0.6,0
0,0.6,0|0
0,1,0|0
0,0.55,0
0.06;0.05;0.04,0.6,200
0,0.7,0
0,1.6,0
0,0.6,204|204
0,0.6,204
0,0.7,0
0,0.45,0
0,0.6,0
0,0.45,0
0.04,0.8,200
0.09;0.06;0.03,0.6,200
0,0.55,204
0,0.6,0
0,0.6,204|204
0.01,0.8,200
0.19;0.14;0.07,0.4,200
0,0.6,0|0
0.05;0.01,0.6,200
0,0.6,0|0
0,0.8,0
0,0.45,0
0,0.45,0
0.32;0.03,0.45,200
0.04,0.8,204|200
0,0.6,0
0.31;0.23;0.04;0.04;0.03,0.8,200
0,0.6,0|0
0,0.6,0
0.12;0.02,1.6,200
0,0.45,204
0,1.3,204
0,0.6,0
0,0.45,0
0.8;0.04,1,200|200
0,0.45,204
0,0.45,204
0.08;0.08;0.05,0.6,200
0,0.6,0
0.22,0.45,200
0,0.55,0
0,0.6,0
0,0.8,0
0,0.6,0
0,0.55,0
0,0.4,0
0,0.7,0
0.02,0.4,200
0.01,1.3,200
0,0.7,204
0,0.45,204
0,0.7,0
0.59,1.6,200
0,0.8,0
0.06,0.7,200
0.21;0.07;0.04,0.6,200|200
0.02,0.8,200
0.89;0.57;0.21;0.07;0.06,0.6,200|200
0.07;0.04,1.3,200
0,0.6,0|0
0,0.8,0|0
0,0.55,0
0,0.8,0|0
0,0.45,0
0,0.45,0
0.01,0.6,200|200
0,0.8,0
0,0.6,0|0
0,0.6,0
0.04,0.6,200
0,0.45,204
0,0.8,0
0,1.6,204
0,0.6,0
0.12,0.45,200
0,0.6,0
0,0.6,0
0.84;0.02,1.3,200
0,1.3,0
0.09,0.6,200
0,0.6,200|204
0,1.3,0
0,0.4,0
0.21;0.08;0.08;0.06,0.55,200
0,0.8,0
0,0.55,0
0,0.8,0
0,0.45,204
0,0.4,0
0,0.8,204|204
0,0.6,204
0,0.4,0
0.02,1,200|200
0.23;0.16;0.15,0.6,200
0,0.6,0
0,0.6,0
0,0.55,0
0.63;0.07,0.4,200
0.23;0.07,0.8,200|200
0.04,0.4,200
1.13;1.03;0.08;0.06;0.05,0.7,200
0,0.8,204
0,0.7,204
0,0.45,204
0,0.6,204
0.04,0.8,200|200
0,0.8,204
0,0.8,0
3.51;0.22;0.15;0.11,0.6,200
0,0.55,0
0,0.4,0
0,0.55,0
0,0.6,0|0
0,0.6,0
0,0.4,0
0,1.6,0
0.44;0.03,0.6,200|200
0.04;0.01,1.3,200
0,0.55,0
0,0.55,0
0,0.6,204
0.08,0.55,200
0,0.7,0
0.32;0.1,0.6,200
0,0.6,0
0,0.6,0
0.01,0.55,200
0.01,0.6,200
0,0.8,0
0,1.6,0
0,0.6,200|204
0,0.8,0
0,0.6,0
0,0.6,0|0
0,0.6,0|0
0.17;0.08;0.07,0.7,200
0,1.6,0
0,1,0|0
0,0.6,0
0,0.6,204
0.07;0.05;0.03,0.4,200
0,0.8,0|0
0.02,0.6,200
0,0.6,0|0
0,0.7,0
0,0.55,0
0,0.6,0
0,0.55,0
0,0.6,0
0,0.55,0
0,1.3,0
0,0.45,204
0,0.45,204
0,0.7,0
0,0.45,204
0,0.45,0
0.03,0.6,200|200
0,0.8,0
0,0.4,0
0,0.55,0
0,0.6,0|0
0,0.8,204
0,1,0|0
0,1.3,204
0,0.45,0
0,0.7,0
0.02,0.8,200
0,0.6,0|0
0,0.45,0
0,1.6,0
0.84;0.03,0.55,200
0,0.6,0|0
0,0.6,0
0,1.3,204
0,1.6,204
0,0.45,0
0,0.45,204
0.01,0.4,200
0,0.6,0|0
0,0.55,0
0,0.8,0
0,0.8,0
0.05,1.6,200
0,0.8,0
0,0.8,0
0.04,0.45,200
0,0.45,0
0,0.7,0
1.03;0.27;0.04,0.4,200
0,0.7,0
0,0.6,0|0
0,0.6,0|0
0,1.3,0
0,0.8,204|204
0,0.55,204
0,0.8,0
0,1.3,204
0,0.6,0
0,0.45,204
0.24,0.6,200
0,0.45,204
0,0.7,204
0,1.6,0
0,0.8,204
0,0.4,0
0.01,0.55,200
0.01,0.8,200
0,0.6,204
0,0.55,0
0,1.1,0
1.43;0.04,0.6,200
0,1.6,204
0,0.55,0
0,0.6,0
0,0.4,0
0,0.45,204
0,0.55,0
0,0.55,204
0,0.8,204
0.2,1.1,200
0.09,0.45,200
0,0.8,204
0,1,0|0
0,0.7,204
0,0.8,0|0
0,0.55,0
0,0.6,0
0,0.6,0|0
0.07,0.6,200|200
0,0.8,0
0.22;0.08,0.55,200
0,1.6,0
0,0.6,0
0,0.6,204|204
0,1,204|204
0,1.3,0
0,0.45,0
0.8;0.07,0.4,200
0,0.8,204
0,0.8,0
0,0.6,0
0,0.55,0
0,0.8,0|0
0,0.4,0
0,0.4,0
0,0.45,0
0,0.6,204
0,0.6,204
0,1,0|0
0,1.6,0
0,0.6,0
0,0.6,0|0
0,0.6,0
1.48;0.05,0.55,200
0,0.6,0
0,0.6,0|0
0,0.6,0
0,1.3,0
0.04,0.45,200
0,0.6,0|0
0,0.55,204
0,0.45,0
0,0.6,0
0,0.45,0
0,0.7,0
0,0.45,0
0,0.45,204
0.01;0.01,0.45,200
0,0.7,0
0,0.6,0
0.84;0.21,0.6,200
0,0.4,204
0,0.55,0
0,0.55,204
0,0.6,0|0
0,0.8,204
0.03,0.8,200
0,0.6,0
0,0.45,0
0,0.8,204|204
0,1.3,204
0,0.8,0
0,1,0|0
0,0.45,204
0,0.6,0
0,0.45,204
0,0.6,0
0.03;0.01,0.8,200|200
0,1.6,0
0,0.6,0
0,0.8,0
0,0.4,0
0,0.6,204
0,1.3,204
0.21,0.6,200
0,0.8,0
0,0.4,0
0,0.45,0
0,0.7,0
0,0.45,0
0,0.8,0|0
0.23;0.04;0.02,0.55,200
0,0.8,0|0
0,0.6,204|204
0.08,0.6,200
0.02,1.6,200
0,0.6,0
0,0.8,0
0,0.6,0
0,0.45,0
0,0.45,0
0,0.6,0
0,0.6,0|0
0,0.6,0|0
1.4;0.37;0.28;0.14;0.04,0.8,200
0.09,0.6,200
0,0.7,0
0,0.6,0
0.76;0.07;0.06,0.8,200
0,0.8,0
0,1.6,0
0,1.3,0
0,0.8,0
0,0.6,0|0
0,0.8,0
0,0.8,0
0,0.7,0
0,1.3,0
0,0.6,204
0,0.45,0
0,0.8,204
0,0.4,204
0,1,204|204
0,0.6,204
0.02,0.6,200
0.01,0.6,200|200
0,0.6,0
0,0.8,204
0,1,0|0
0,0.6,204
0,0.6,0
0,0.4,0
0,1.6,204
0,1,0|0
0,1.3,0
0.28,0.4,200
0,1.3,0
0.01,1.3,200
0,0.6,204
0.76;0.04;0.01,0.6,200
0,1,0|0
0,0.6,204
0,0.45,204
0,0.45,204
0,1.1,204
0,1.6,204
0.07,0.6,200|200
0.03;0.01,1.3,200
0,0.4,0
0,1,0|0
0.04;0.03,0.55,200
0.29,0.8,200
0,0.45,204
0,0.6,0|0
0,0.7,204
0,0.55,204
0,0.6,0|0
0,0.6,204
0,0.6,0|0
0,0.55,0
0,0.45,0
0,1.6,0
0,0.6,204
0,0.6,204
0,0.8,0|0
0.46;0.04;0.03,0.55,200
0,0.6,0
0,0.8,0
0,0.55,204
0.05;0.01,1.6,200
0.04,0.6,200
0.02,0.6,200
0,1.6,204
0,0.6,0
0,0.8,204|204
0,0.7,0
0,0.45,0
0,0.55,204
0,0.4,0
0,0.6,0|0
0,0.6,0|0
0,1,204|204
0,0.45,0
0,0.8,204
0,0.8,204|204
0,0.8,0
0.08,1,200|200
0,0.8,0|0
0,0.8,0
0,0.6,0
0,0.6,204
0,0.6,0
0,1.3,0
0.04;0.01,0.8,200
0,0.6,0|0
0,0.6,0
0,0.6,0|0
0,0.8,0
0.39;0.36;0.24;0.02,0.8,200
0,1.6,0
0,0.55,204
0,0.8,0
0,0.45,204
0.32;0.08,0.6,200
0,0.4,0
0,0.8,0|0
0,0.55,204
0,0.45,204
0,0.6,0
0,0.8,0
0.52;0.16;0.11;0.04,0.8,200
0,0.6,0
0,0.6,0
0,0.8,0|0
0,0.6,0|0
0,1.3,0
0,0.8,204
0,0.8,204
0,0.45,0
0.04,0.8,200|200
0,0.8,204|204
0,1,0|0
0,0.45,204
0,0.6,0|0
0,0.4,0
0,0.8,0
