0,2.35,0
0,1.85,0|0
1.79,1.45,200
0.8;0.51;0.14;0.12;0.05,1.85,200|200
0,2.65,0
1.08;0.98;0.96;0.21;0.17,2.35,200
0,1.85,0
0,2.05,0|0
0,2.65,0
0,1.85,0
0.1,1.85,200|200
1.6;0.72;0.53;0.44;0.42,2.05,200|200
0,1.85,0
0,2.65,0
0,1.85,204|204
0,2.35,0
0,1.45,0
0,2.05,0|0
0,1.65,0
3.02;2.16;1.24;0.8;0.08,1.85,200|200
0,1.45,0
0.8;0.6;0.31;0.3;0.28,1.45,200
0,1.85,0
0,1.85,0
0.96;0.54;0.49;0.43;0.36,1.85,200
0.8;0.38;0.35;0.16;0.08,1.85,200|200
1.5;0.43;0.4;0.06;0.02,2.35,200
6.4;1.4;1.3;0.2,2.35,200
1.2;1.03;0.96;0.7;0.57,1.45,200
0.8;0.09,2.65,200
0.08;0.02,1.45,200
0,1.85,0
0,1.85,0
0,2.65,0
0.22,1.85,200
0,1.85,0
0.85;0.67;0.56;0.05;0.02,1.85,200
9.21;0.79;0.63;0.42;0.11,2.35,200
0,2.35,0
0,2.65,0
0,1.45,0
0,1.85,0|0
0,1.45,0
0.02,1.85,200
0.16,1.65,200
0,2.35,0
0.36;0.02,1.45,200
0,1.85,0
0,1.85,0|0
0,1.85,0
0,1.85,0
0,1.45,0
0.08;0.02,1.45,200
0,1.85,0|0
0,1.65,0
0,1.65,0
4.82;4.56;3.88;1.4;1.23,2.65,200
1.6;1.52;0.6;0.28;0.07,1.85,200
0,1.85,0|0
0,1.85,0
1.12;0.8;0.76;0.23;0.21,1.85,200|200
0.96;0.67;0.43;0.42;0.1,1.85,200
0,2.05,0|0
1.5;0.36;0.12;0.12;0.04,1.45,200
0.2,1.45,200
0,2.05,0|0
0,2.05,0|0
0,1.45,0
0.72,2.05,200|200
0,1.85,0
0,2.35,0
0.01,1.85,200
0,1.85,0
0,2.65,204
0,1.85,0
0,2.65,0
0,1.85,0|0
0,1.85,0
0,2.65,0
0,2.35,0
0,2.05,0|0
0,1.85,0|0
0,2.05,0|0
0,2.65,0
0,2.05,0|0
0,2.65,0
0,1.85,0
4.65;2.4;1.23;1.18;0.89,1.85,200
0.04;0.02,1.85,200
1.11;0.49;0.4;0.32;0.3,2.35,200
0,1.85,204|204
0,2.05,0|0
0,1.85,0
0,1.85,0|0
0,1.85,0|0
0.81;0.44;0.19,1.85,200|200
0,2.05,0|0
0,1.45,0
0,1.85,0
0,2.65,0
0,1.85,0
0,1.45,0
0,1.85,0
1.27;1.21;0.68;0.42;0.27,1.85,200
0,2.05,204|204
0,1.45,204
0.14,1.85,200
0,1.85,0
0,1.85,0
0,1.85,0
0,1.45,0
0,2.65,0
0,1.85,0|0
0,2.65,0
0,1.85,0|0
0,1.85,0
0,1.85,0
0,2.65,0
0,1.85,0
0.2;0.09;0.02,1.85,200
0,2.05,0|0
2.2;2.03;1.74;0.76;0.48,1.85,200
0,1.85,0
0,2.35,0
1.2;0.91;0.61;0.12,1.85,200
0,2.65,0
0,2.35,0
0,2.35,0
0,1.85,0
0.27;0.11;0.08;0.02,2.35,200
0,2.05,0|0
0,2.35,204
0,1.85,0|0
0,1.45,0
0.2;0.12;0.02,1.85,200
0,1.85,0
0,2.65,0
0.04,1.85,200
0,1.85,0|0
0.46;0.18;0.16;0.06;0.02,1.45,200
0,2.65,0
0,2.65,0
0,1.85,0
0.13,1.85,200
0,2.65,0
0.24,1.85,200|200
0,2.35,0
1.6;1.48;0.76;0.52;0.23,2.65,200
0,1.85,0
0,1.85,0|0
2.67;0.54;0.43;0.38;0.1,1.85,200
0,1.85,0|0
1.68;0.96;0.6;0.49;0.21,2.05,200|200
0,1.85,0
1.08;0.8;0.48;0.3;0.26,1.85,200
0,1.85,0
0,2.65,0
0,1.85,0
0,1.85,0
0,2.35,0
0,1.45,0
0,1.85,0
0,1.45,204
0,1.85,0
2.05;1;0.97;0.81;0.79,1.85,200
0,2.05,0|0
0.93;0.54;0.07;0.04;0.04,2.65,200
0.06;0.03,1.85,200
0,1.45,0
0,1.85,204|204
0,1.85,0
0,1.85,0
0,2.65,0
0.36;0.04;0.02;0.02,2.05,200|200
0,1.85,0
0,1.85,0
0,2.05,0|0
3.64;2.11;1.8;1.13;0.79,2.35,200
0,1.85,0
0,2.35,0
0,1.45,0
1.55;0.69;0.54;0.52;0.36,2.35,200
0,1.85,0
0,1.85,0
0.8;0.26;0.12;0.06;0.01,2.05,200|200
0.2;0.16;0.07,1.85,200|200
0,1.85,0
0.76;0.12,2.35,200
0,1.65,0
1.41;1;0.98;0.8;0.24,1.45,200
0,1.85,0
0,1.85,0|0
0,1.85,0
0,1.85,0
0.68;0.36,2.35,200
9.12;1.4;1.3;1.2;0.97,2.05,200
0,2.65,0
0,1.85,204|204
0,1.85,0|0
0,1.85,0
5.32;0.96;0.44;0.21;0.2,2.65,200
0.06,1.85,200
0,1.85,0|0
0,1.85,0
1.12;0.31;0.23;0.2;0.07,1.85,200
0.02,1.85,200
0,1.85,0
0,2.05,0|0
0,2.35,0
0.96;0.27;0.12;0.11;0.09,2.05,200|200
0,2.05,0|0
0,1.85,0|0
0,1.45,0
0,2.35,0
0,2.65,0
0,1.85,0
0,1.45,0
0,2.35,0
0,1.85,0
0,2.05,0|0
0.76;0.53;0.32;0.31;0.2,2.35,200
0,1.85,204|204
0,1.85,0
0,2.05,204|204
0,2.65,204
0,1.85,204
11.13;0.87;0.8;0.72;0.32,1.85,200
0,1.65,0
0,2.65,0
0,2.35,0
1.4;1;0.66;0.43;0.4,1.85,200
1.53;1.25;0.72;0.68;0.36,2.35,200
0.16;0.02,1.85,200
1.84;0.72;0.32;0.14;0.09,1.85,200
0,2.35,0
0,1.85,0|0
0,1.85,204
3.8;0.42;0.08;0.02,2.05,200|200
0,2.35,0
0,2.35,0
1.5;0.47;0.44;0.44;0.44,1.85,200
0,2.65,0
0.72;0.02,1.85,200|200
0,2.35,0
0,1.85,0
0,2.05,0|0
0,2.35,0
0.09,1.45,200
0,2.05,0|0
3.32;1.08;0.96;0.38;0.32,1.85,200
0.28,1.85,200
0,1.85,0
0.01,2.65,200
0,1.45,0
5.32;1.13;0.4;0.09,1.85,200
0,1.85,0
0,1.85,0
0.16;0.02,1.85,200|200
0.46,1.85,204|200
0,1.85,0
0,2.35,0
0,2.35,0
0,1.85,0
0,1.85,204
0,1.85,0
0,1.45,0
0,2.35,0
0,2.05,0|0
0,2.35,0
0,1.85,200|204
0,1.45,0
2.28,1.85,200
1.21;1.2;0.84;0.8;0.78,1.45,200
1.2;0.68;0.32;0.3;0.26,1.85,200
0,1.85,0
0,1.85,0
0,1.85,204
0,2.65,204
0,1.45,0
0,2.35,204
0.91;0.63;0.52;0.48;0.33,1.45,200
0.4;0.12;0.07,1.45,200
0,1.45,0
0,1.85,0
0,1.85,204
0,1.85,0
0,1.45,0
0,1.85,0
0,1.85,0
0,1.85,0
0,1.85,0|0
6.6;5.49;3.66;1.76;0.4,2.05,200
0,2.35,0
0,1.85,0
0.36;0.16;0.16;0.02,1.65,200
0.31;0.22;0.21;0.2;0.06,2.35,200
14.17;3.44;1.86;1.23;0.7,1.85,200
0,1.85,0
0.2;0.12;0.02,1.85,200|200
0,1.85,0
0,1.85,0|0
0,1.85,0
0,1.45,0
0,1.85,0
1.3;1.23;0.98;0.96;0.44,1.85,200
0,1.85,0
0,2.35,0
0,1.85,204
0,2.35,204
0,1.85,0
0,1.85,0
1.2;0.94;0.27;0.18;0.16,1.85,200
0,2.65,0
0,1.85,0
0,1.45,0
2.61;0.79;0.68;0.44;0.33,1.85,200
0.02,1.85,200
0,2.65,0
8.46;0.43;0.16;0.02,1.85,200|200
0,2.35,0
0,1.85,0
0,2.35,0
0,1.85,204
0.78;0.65;0.48;0.42;0.29,1.85,200
2.4;1.5;0.44;0.3;0.2,1.85,200
0,1.85,0
0.96;0.11,1.45,200
0,1.85,0
0.64;0.36;0.14;0.07,2.35,200
0,1.85,0
0,1.85,0
2.54;1;0.87;0.69;0.52,2.35,200
0,1.45,0
0,2.35,0
0,1.85,0|0
0,2.35,0
1.23;0.8;0.67;0.11;0.05,1.85,200
0,1.85,204
0,1.85,0
0,2.05,0|0
0,1.85,0
1.5;0.77;0.37;0.28;0.22,2.65,200
2;0.51;0.24;0.24;0.08,1.85,200
0,1.45,204
0.2,1.85,200
0,1.45,0
0,1.45,0
0.03;0.01,1.85,200
0,1.85,0
0,2.65,0
0,1.85,204
0,1.45,0
0,2.65,0
0,1.85,0
0,2.35,0
0.93;0.72;0.24;0.12;0.08,1.85,200
0,2.65,0
0,2.65,0
1.86;0.28;0.2;0.05,1.85,200
0,1.45,0
0,2.05,204|204
0,1.45,0
0.88;0.72;0.28;0.14;0.07,2.05,200|200
0,1.85,0|0
0.16;0.02,2.65,200
0,1.85,0
0,2.05,0|0
0,1.85,0
0,2.65,0
0,1.85,0
3.12;2;0.96;0.36;0.04,2.05,200
0,1.45,0
0,2.65,0
0,1.45,0
0.96;0.48;0.12;0.08;0.02,1.45,200
0,1.85,204
0.43,1.85,200
0,2.05,0|0
0,2.05,0|0
0,2.35,0
0,1.85,0|0
0,2.65,0
7.37;3.79;2;1.77;1.05,1.85,200
0,1.85,0
0.79;0.69;0.39;0.36;0.23,1.85,200
0,1.85,0|0
0,2.35,0
0,1.85,0|0
0,1.85,0
1.01;0.93;0.82;0.58;0.42,2.05,200|200
0.2;0.06,1.85,200|200
0,1.85,0
0,1.85,0
0,2.65,0
0,1.45,204
0.45;0.27;0.1;0.09;0.08,1.85,200
0,1.85,0|0
0,1.85,0|0
0,1.85,0
0.97;0.45;0.27;0.16,1.85,200
2.6;2.4;0.33;0.24;0.19,2.05,200
0,1.45,0
0.02,2.35,200
0,1.85,204|204
3.2;1.09;0.87;0.74;0.6,2.05,200
0,2.35,0
0,1.65,0
0,1.85,204
0,1.45,0
0,1.85,0
0,1.85,204
0,2.05,0|0
0,1.85,0
0,2.65,0
0,2.05,0|0
0,2.05,0|0
0,1.45,0
0,1.45,0
0,2.65,0
0,1.85,0
0,2.35,0
0,1.85,0
0,1.85,0
1.2;0.45;0.44;0.4;0.28,1.85,200
0,1.45,204
0,1.85,0
0,2.65,0
0,2.05,0|0
0,2.35,0
0,1.45,0
0,1.65,0
1.2;0.82;0.61;0.09,2.05,200|200
0,1.85,204
0,1.85,0
0,1.85,0
0.88;0.54;0.53;0.35;0.3,2.05,200|200
0,2.35,204
0,1.85,0
1.5;0.07,1.85,200
2.4;1.86;1.47;0.86;0.68,2.35,200
1.5;0.54;0.47;0.44;0.18,2.65,200
0,1.85,0
0,1.45,0
6;4.1;1.73;0.68;0.53,1.45,200
0,2.65,0
1.4;0.8;0.65;0.56;0.21,2.35,200
0,2.05,0|0
1.47;0.96;0.85;0.18;0.12,1.85,200|200
0,2.65,0
0,1.85,0
0,1.45,0
0,1.85,0
0.87;0.68;0.6;0.28;0.27,1.85,200|200
0,2.35,0
0,2.35,0
0,2.35,0
0,1.45,0
0,1.85,204
0,2.05,0|0
0.23;0.2;0.16;0.07;0.06,1.85,200
0,2.05,0|0
2.8;0.6;0.08,2.35,200
0,2.65,0
0,1.85,0|0
0,1.85,0|0
0.96;0.12,1.85,200
3.84;3.2;0.23;0.2;0.12,1.45,200
0,1.85,0
0,1.85,0
0.2,1.85,200|200
0,1.85,0
0,1.85,204
0,1.85,0
0,1.85,0|0
0.36;0.12,2.65,200
1.86;0.12,2.05,200|200
0.81;0.64;0.64;0.43;0.1,1.45,200
4.06;0.7;0.6;0.2;0.04,2.05,200
0.11,1.85,200|200
0,1.85,200|204
0.26,1.85,200|200
0,1.85,0|0
0.04,2.65,200
1.5;0.16,2.35,200
0,1.85,0|0
0,1.85,0
0,2.05,0|0
0,1.85,0
0,1.85,0|0
0,2.35,204
0,1.85,0
0,2.35,0
0,2.65,0
28.64;3.49;2.6;0.9;0.64,1.85,200
0,1.85,0
0,1.85,204|204
0,1.85,0
0,1.45,204
1.56;1.23;0.72;0.65;0.45,1.85,200
4.12;0.79;0.54;0.2,2.35,200
0,1.45,0
1.56;0.41;0.07,1.85,200
2.4;1.64;0.68;0.59;0.37,1.85,200|200
0,2.05,0|0
0,1.85,204
0.16;0.01,1.85,200
1.04;0.77;0.52;0.32;0.29,1.45,200
0.96;0.16;0.02,1.85,200
0,1.85,0
3.45;2;1.23;1.08;0.54,1.45,200
0,1.85,0|0
0,2.65,0
0,2.65,0
0.44;0.16;0.02,2.65,200
0.02,1.85,200
0,2.35,204
0.12;0.02,1.85,200
1.2;1.07;0.8;0.2,2.35,200
0,1.85,0
0,2.35,0
0,1.85,0
0,1.85,0|0
2.83;1.8;1.4;0.78;0.6,2.05,200
0,2.05,0|0
0,1.85,0
0,1.85,0
0.4;0.24;0.02,1.85,200
0,2.35,0
0,1.85,0
0,2.35,0
0.96;0.66;0.48;0.33;0.31,1.85,200
0,2.65,0
0,1.85,0
0,2.65,204
0,2.35,0
1.3;0.62;0.54;0.52;0.42,1.85,200
0,1.85,0
0.55;0.3;0.08;0.05;0.02,1.85,200
3.45;1;1;0.6;0.32,2.65,200
0,1.85,204
0.07;0.02,2.35,200
0,2.65,0
0.18;0.06;0.04;0.02,1.65,200
0,2.65,0
0,1.85,0
0,1.85,0
0,1.85,0
0,1.45,0
0,1.45,0
1.14;0.85;0.7;0.68;0.52,2.05,200|200
1.52;1.47;0.88;0.18;0.12,1.85,200|200
0,2.65,0
0,1.85,0|0
0,1.85,0
0,1.85,0
0,2.35,0
0.8;0.6;0.56;0.16;0.09,2.65,200
0,1.85,0|0
0,2.35,204
4.01;0.69;0.61;0.13,1.45,200
0,1.85,0
0,1.85,0|0
0,1.85,0|0
0,1.85,0
3.88;0.22,2.05,200
0,1.85,0
0,1.85,0
0,1.45,0
0,1.85,0
0,2.35,204
1.27;0.3;0.28;0.27;0.2,2.05,200|200
0,1.85,0|0
0,1.85,204|204
0,1.45,0
0,1.85,0
0,1.85,0
0,1.85,0
0,1.45,0
0,1.85,0
0,2.05,0|0
0,2.65,0
0,1.85,0|0
0,2.35,0
1.14;0.03,2.05,200|200
0,2.65,0
0,1.85,0|0
0,2.05,0|0
6.08;1.86;0.84;0.72;0.54,2.65,200
0,1.85,0
0.21;0.2;0.11;0.08;0.02,1.85,200
0,1.85,0
0,1.45,0
0,1.45,0
0,1.45,0
0,1.85,0
0,1.85,0
0,2.05,200|204
0,2.65,0
0,1.85,0
5.12;0.42;0.32;0.32;0.2,2.65,200
0,1.45,0
1.36;0.52;0.11;0.02,1.85,200
0,1.85,0
0.16;0.06;0.02,2.65,200
0,2.35,0
0.2;0.11,1.85,200
0,1.85,0
0,1.85,0
0,1.85,0
0,1.85,0
0,1.85,0|0
0,1.85,204|204
0,2.05,0|0
0,1.85,0|0
0,1.85,0|0
0,2.35,0
0,2.35,0
0.58;0.16;0.08;0.02,1.85,200|200
0,1.85,0
0,1.45,0
0,2.65,0
0,1.45,0
0.96;0.93;0.76;0.32;0.07,1.85,200
0.1;0.02,1.85,200
0,1.45,0
0,2.65,0
0,2.65,0
0,2.65,0
0,2.65,0
2.4;1;0.7;0.4;0.32,2.05,200
1.84;1.32;1.01;0.93;0.6,2.65,200
0,1.85,0|0
0,2.05,0|0
0,1.85,204
0,1.85,0
0,2.35,0
0,1.85,0|0
0,2.65,0
0,2.35,0
0,2.35,0
0,2.35,0
0.36;0.01,1.85,200
0,2.35,0
0.02,1.85,200
0,1.85,0|0
0,2.35,0
0,1.85,0
0,1.85,0
0,2.65,0
0,1.85,0|0
0,1.45,0
0,1.85,204
0,1.85,0
0,1.85,0
0,1.85,0
0,1.85,0
0,2.65,0
0,2.05,0|0
0,2.65,0
0.16;0.02,1.85,200
0,2.05,0|0
0.05,1.45,200
0,1.85,0
0,1.85,0
0,1.85,0
0.8;0.67;0.42;0.36;0.29,1.45,200
0,2.65,0
0.08,1.85,200
0,1.85,0
0,1.85,0|0
0.16;0.02,2.05,200|200
0.15,2.65,200
1.36;0.8;0.31;0.08,1.85,200|200
0,1.85,0
0,2.35,0
0,1.45,0
2.35;1.51;1.37;1.36;1.08,1.85,200
0,1.85,0|0
0,2.65,0
0.51;0.32;0.32;0.12;0.01,1.85,200
0,1.85,0
0,1.85,0|0
2.22;0.8;0.79;0.51;0.44,2.05,200
0,2.05,0|0
0,1.45,204
0,1.45,0
0.54;0.4;0.32;0.04;0.03,2.35,200
0.12,1.85,204|200
0,1.45,0
3.72;1.86;0.93;0.25,1.85,200|200
0,1.85,0
0,1.85,0
0,2.35,0
1.85;0.64;0.28,1.85,200|200
0,2.65,0
0,1.85,0
7.17;7.05;0.68;0.67;0.43,1.45,200
0,1.45,0
0,1.45,0
0,1.85,0|0
0,1.45,0
0,1.45,0
0,1.85,0
0,1.85,0
0,1.45,0
0,1.85,0
0,1.85,0|0
0,1.85,0|0
0,1.85,0
0,1.85,0|0
0,1.45,0
0,1.85,0
0,1.45,0
0,2.35,0
0,1.85,0
0,1.85,0|0
0,1.85,0
0,1.85,0
0,2.35,0
6.66;0.12;0.08,2.65,200
0,1.85,0
0,1.45,0
0,2.35,0
0,1.85,0
0,1.85,0
0,2.35,0
0,2.05,0|0
0.3,1.45,200
1.31;0.6;0.24;0.17;0.11,2.35,200
0,1.45,0
0,1.85,0|0
0,2.05,0|0
0,1.85,0
0,2.35,0
0,1.45,0
1.2;0.93;0.77;0.32;0.32,1.45,200
1.64;1.23;0.64;0.21;0.04,1.85,200
0,1.85,0
0,1.85,0
0,1.85,0
0.2,1.85,200
2.4;1.72;0.87;0.56;0.39,1.45,200
0.86;0.8;0.36;0.32;0.11,1.45,200
0,1.85,0
0.96;0.48;0.33;0.3;0.19,1.85,200
0,2.05,0|0
0,2.35,0
0,1.85,0
1.2;1.07;0.4;0.32;0.32,1.45,200
0,2.05,0|0
0,2.35,0
0,1.85,0
0.84;0.6;0.15;0.12;0.08,2.05,200|200
0,2.35,0
0.02,2.65,200
0,2.35,0
0,2.35,0
0,1.45,0
0,1.85,0
0,1.45,0
0,2.35,0
0.36;0.02,2.35,200
0,2.65,0
0,2.05,204|204
0,2.35,0
1.86,1.85,200
2;1.2;0.84;0.42;0.29,1.85,200
0,1.85,0
0,2.35,0
0,2.65,0
0,1.65,0
0,1.45,0
0,1.85,0|0
0,2.05,0|0
0,2.65,0
0,1.45,0
0,1.45,0
0,1.65,0
0,1.45,0
0,1.85,0|0
0.06,1.85,200
0,1.85,0
0,1.45,0
0,2.05,0|0
0,1.85,0
0.08,2.65,200
0,1.85,0
0,1.85,0|0
0,2.65,0
0,1.85,0
0,1.85,0
0,1.85,0|0
0,1.85,0|0
0,2.65,0
0,2.05,0|0
0,2.35,0
1.4;1.28;1.22;1;0.32,2.65,200
0,2.05,0|0
0,1.45,0
0,2.35,0
0,1.85,0
0,1.85,0
1.26;0.79;0.36;0.31;0.3,2.35,200
0,1.85,0
0,1.85,0
0,2.05,0|0
0.8;0.08;0.02,2.05,200|200
0,2.05,204|204
2.8;0.44;0.14;0.02,1.85,200
0,1.85,0
0,2.65,0
0.36;0.27;0.08;0.04,2.35,200
0,2.35,0
1.2;0.96;0.5;0.43;0.32,1.45,200
0,1.85,0|0
0,1.85,0|0
0,2.05,0|0
0.12,2.65,200
1.68;0.33;0.12,2.35,200
0,1.85,0
0.43;0.2,1.85,200|200
0,1.85,0
0,1.85,0
0,1.85,0
0,1.85,0
0.48;0.3;0.16;0.15;0.14,1.85,200
0,2.05,0|0
0,1.85,0
0,2.05,0|0
0,2.65,0
0,1.85,0|0
3.38;2.4;1.25;1.16;0.9,1.85,200
1.6;0.92;0.69;0.3;0.21,1.85,200
0,1.85,0
0.01,2.65,200
0,2.65,204
1.03;0.8;0.6;0.44;0.28,2.35,200
0,1.45,0
2.1;1.01;0.36;0.12;0.12,2.05,200
0,1.85,0
0.2;0.2;0.18,2.65,200
0,1.85,0
0.32;0.2;0.01,1.45,200
0,2.65,0
0.44;0.05;0.01,1.45,200
0,1.85,0
0,1.85,0|0
0,2.35,0
0,2.35,0
0.8;0.11,2.65,200
0,1.45,0
0.89;0.05;0.02,1.85,200|200
0,1.45,0
0,2.35,0
0,2.35,0
0,1.85,0
0,2.05,0|0
0,2.05,0|0
1.12;0.6;0.07;0.05,2.65,200
0,1.85,0
0,1.85,0
8.43;1.86;0.8;0.6;0.39,2.05,200
0,1.85,0|0
0,1.85,0
0,1.85,204|204
0,2.65,0
0,1.85,0
0,2.35,0
0,1.85,0
0,1.45,204
0,2.05,0|0
0,1.85,0
0,2.65,0
0,2.05,0|0
0,2.65,0
0.32,1.85,200
0,2.05,0|0
0,2.35,0
1.06;1;0.96;0.78;0.52,2.35,200
2.57;2.47;2.01;0.68;0.22,2.65,200
1.23;0.59;0.48;0.12;0.12,2.35,200
0,1.45,0
0,1.85,0
0.04;0.04,1.85,200
0,2.65,0
0,2.05,0|0
0,1.85,0
0,1.85,204
0,2.35,204
1.62;1.12;0.94;0.31,1.85,200
0.12,1.85,200
0.16;0.12;0.01,1.85,200
0,2.35,0
1.5;1.03;0.68;0.5;0.26,1.85,200|200
0,1.85,0
0.16;0.02,1.85,200
0,1.85,0
0,1.85,0|0
0,2.65,0
0,1.85,0
0.44;0.4;0.11,2.35,200
0,1.85,0
0,1.85,0
0,1.85,0
0,2.35,0
2.56;1.6;1;0.9;0.78,1.45,200
0,2.05,0|0
0,1.85,0
0.2,1.85,200|200
0,2.05,0|0
0,1.45,0
0,1.85,0
0,2.35,0
0,1.85,0
0,2.65,0
0,1.45,0
0.15;0.13;0.02,2.05,200|200
0,2.65,0
0,2.05,0|0
0.01,2.35,200
0,1.85,0|0
0,1.45,0
1.12;0.19;0.02,1.85,200
0,2.35,0
1.23;0.96;0.23;0.11,1.85,200
0,1.85,0
0,2.35,0
0.02,1.85,200
0.36;0.04;0.04,2.35,200
0,2.35,0
0,2.05,0|0
0,1.65,0
0,2.65,0
0.68;0.4;0.05;0.02,1.45,200
6.04;0.49;0.21;0.07;0.05,2.05,200
0,1.85,0
0,2.35,0
0,1.85,0
1.48;0.66;0.05;0.04;0.02,2.35,200
0,2.35,0
0.16;0.02,1.85,200|200
1.5;0.48;0.47;0.44;0.44,1.85,200
0.2;0.2,1.85,200
0,1.85,204
0,1.85,0
0,1.85,0|0
0,2.35,0
0,1.85,0|0
0,2.65,204
0,1.45,0
0,2.05,0|0
0,1.45,0
3.4;0.74;0.3;0.28;0.09,2.35,200
0,1.45,0
0.43,2.35,200
0,1.85,0|0
0,1.85,0|0
1.27;1;0.92;0.6;0.5,2.65,200
0,1.85,0|0
0,2.05,0|0
0,1.85,0
0,1.85,204
0,1.85,0|0
0,1.45,0
1.86;0.48;0.27;0.18;0.12,2.05,200|200
0,2.65,0
0,2.65,0
0,2.35,204
0.69;0.08;0.02,2.05,200|200
0,1.45,204
0.17,1.85,200
0.02,1.85,200
0,2.35,0
0.35,2.35,200
0,2.65,0
0,1.45,0
0,2.35,0
0,2.65,0
0,2.65,0
0,2.05,0|0
0,1.45,204
0,2.65,0
0.42;0.42;0.22;0.12;0.07,1.85,200|200
0.35;0.29;0.2,2.65,200
0,2.05,0|0
0.49;0.07,1.45,200
0,2.65,0
1.09;0.64;0.22;0.17;0.04,1.85,200
0,2.05,0|0
1,1.85,200|200
0.42;0.26;0.02,2.35,200
0,2.65,0
0,1.85,0|0
0,1.85,0|0
0,1.45,0
1.28;1.2;0.86;0.25;0.08,2.05,200|200
0,1.65,0
0,1.85,0
0,1.85,0
0.02,2.65,200
0,1.45,204
0,2.65,0
0,1.85,0
0,1.85,0
0,2.35,0
0,1.85,0|0
0,1.85,0
0,2.35,204
1.91;0.12;0.08,1.85,200|200
0,2.05,0|0
0,2.35,0
0,2.05,0|0
0,1.45,0
0,1.85,0|0
0,1.85,0
0,2.05,0|0
0,1.85,0|0
0,1.85,0
0,2.65,0
0,2.35,0
0,1.45,0
0,2.65,204
0.89;0.25;0.12,2.05,200|200
0,1.85,0|0
0,1.45,0
0,2.05,0|0
0,2.65,0
0,1.85,0
0,1.85,0|0
0,1.45,0
1.16;0.77;0.44;0.26;0.2,1.85,200
0,1.85,0
7.6;3.3;2.76;0.98;0.8,2.05,200
0,2.05,0|0
0,1.85,0
0,2.05,0|0
0,2.65,0
0,1.45,0
0,1.85,0
7.6;2.93;1.6;1.03;0.88,2.35,200
0,2.35,0
0,1.85,0
0,2.35,0
0,2.05,0|0
0,1.85,0
0,2.35,0
0,1.85,0
0,1.85,0|0
1.96;1.86;1.2;0.68;0.63,1.85,200|200
0,1.85,0
0,2.05,0|0
1.67;1;0.77;0.67;0.16,2.05,200|200
0,1.45,0
0,1.85,204
0,1.85,0
0,1.85,0|0
0,2.35,0
0,1.45,0
0,2.65,0
0,2.65,0
0,2.05,0|0
0,1.85,0
2.05;1.84;1.77;0.62;0.32,2.05,200
0,2.35,0
0,1.45,0
0,2.35,204
0,1.85,0|0
0.21,1.85,200
0,1.85,0
0.14,2.35,200
0,1.85,0
0,1.85,0
1.43;0.39;0.22;0.07;0.04,1.85,200
0,1.85,0
0,1.45,204
0,2.05,0|0
0,1.85,204
0,1.85,0|0
0,2.65,204
0,1.85,0
0,1.45,0
0,1.45,0
2.47;2.16;0.88;0.12,1.85,200
0,2.05,0|0
0,1.85,0
0,2.65,0
0,1.45,0
0,1.85,204
0,1.45,0
0.05,1.85,200
0,1.85,0
0.92;0.29;0.22;0.2;0.13,2.65,200
0,2.05,0|0
0,1.85,0
0,2.35,0
0.03,1.45,200
0,1.45,0
0,2.65,0
0,1.85,0|0
0.56;0.36;0.36;0.2;0.2,1.85,200
0,1.85,0
0,1.85,0
0,1.85,0
6.18;2.61;0.7;0.59;0.34,2.05,200
0,2.05,0|0
0.38;0.38;0.06;0.06;0.04,2.65,200
0,1.85,0
0,2.65,0
0,1.85,0
0,1.85,0
12.28;0.12,1.85,200
0,1.45,0
0,1.85,0
0,2.65,0
1;0.85;0.45;0.44;0.37,2.05,200|200
0,1.45,0
0.42;0.02,2.65,200
0,2.35,0
0,2.05,0|0
0,1.65,0
1.23;0.2;0.12;0.04,1.85,200
1.4;1.2;0.8;0.36;0.12,2.35,200
1.58;0.8;0.48;0.04,1.85,200|200
0,2.35,0
5.66;3.24;0.96;0.64;0.35,1.65,200
0,1.45,0
0,1.85,0
0.28;0.11;0.08;0.07;0.04,1.85,200
0,2.05,0|0
0,2.65,0
0,1.85,0|0
3.24;1.2;0.64;0.56;0.51,2.35,200
0,1.85,0|0
0,1.85,0
0,1.85,0|0
0,1.85,204|204
2.63;0.96;0.32;0.28;0.23,2.05,200
0.12;0.02,1.85,200
0,1.65,0
0,1.85,0
0,1.85,0
0,2.05,0|0
3.12;1;0.96;0.6;0.3,2.35,200
0.17,1.85,200
1.04;0.84;0.81;0.63;0.47,1.45,200
0,2.35,0
6.4;6.4;1.6;0.88;0.56,2.05,200
0,2.05,204|204
23.17;2.23;2;1.74;1.55,1.85,200
0,1.45,0
0,1.85,0
0,2.35,0
0.66;0.43;0.4;0.37;0.36,1.85,200
0,1.45,0
0,2.65,0
0,1.85,0|0
0,2.65,0
0,2.05,0|0
0,2.65,0
2.44;2.12;1.13;0.96;0.88,2.35,200
0,1.85,0
0.26;0.2;0.02,1.85,200
0,1.85,204|204
0,1.45,0
0,1.85,0
0.16,1.45,200
0,1.85,0
0.4;0.16;0.05;0.05;0.04,1.85,200
0,1.45,0
0,2.05,0|0
0,2.05,204|204
0.12;0.02,1.85,200
0,2.65,0
0,1.85,0
0.05;0.02;0.02,2.05,200|200
0.28;0.27;0.22;0.07,1.85,200
1.47,1.85,200
0,1.45,0
0.6,2.65,200
0,1.85,0
0,1.45,0
0,2.35,0
0,1.85,0
0,2.35,0
0,1.85,0
0,1.45,204
0,1.85,0
0,2.05,0|0
