0.08;0.03,1.4,200
0,1.4,0
0.01,1,200
0,1.4,204
0.92;0.24;0.15;0.03,2.2,200
0,1.4,204
0,1,0
0,1.4,204
0,1.4,204|204
0,1,204
0,1.4,204
0,1.6,204|204
0.11,1.6,204|200
0,1.4,0
0,1.9,0
0.01,1.6,200|200
1;0.16;0.15,1.4,200|200
0,1,204
0.07,1,200
0,1.6,200|204
0,1.4,0
0,1.9,0
0.08,2.2,200
0.21;0.16;0.04,1.6,200|200
0.16,1.4,200
0.07,1.4,200
0.01,1.4,200|200
0,1.4,0
0,2.2,0
0.16;0.02,1.4,200|200
0.11,1.4,200|200
0,1.4,0
0,1,0
0.07,2.2,200
0,1.9,0
0,1.9,204
0,1.4,0
0,1,204
0.09,1,200
0,1.6,0|0
0.07,1.4,200
0.14,1.9,200
0,1.9,0
0,1.6,0|0
0.06,1.4,204|200
0,2.2,0
0.11,1.6,200|200
0,1,204
0,1.4,0
0,1.6,204|204
0,1.4,204
0,1,204
0.66,1,200
0.15;0.11,2.2,200
0,1.4,204
0.16;0.09;0.03;0.02,2.2,200
3.22;0.01,2.2,200
0,1.4,204
0.04,1.4,200|200
0,1.6,204|204
0,1.6,0|0
0,1.9,0
0,1,204
0.06,1.9,200
0,1.6,0|0
0,1.9,0
0,1.9,0
0,1.6,204|204
0,1.6,0|0
0,1,0
0,1.4,0
0,1.4,204|204
0,1.4,204
0.01,1.4,200|200
0,1.4,204
0.13,1,200
0.07,1.4,200
0,1,204
0,1.9,204
0,1.9,0
0,1.6,200|204
0.23;0.2;0.15;0.15,1.4,200
0.04;0.03,1.4,200
0.01,1.4,200
0.11;0.03,2.2,200
0,1.4,204
0,1.9,204
0,1.4,0|0
0,1.6,204|204
0,1.6,200|204
0.06,1.4,200
0,1.9,204
0,1.9,204
0.4,2.2,200
0,1.4,204
0,1.9,0
0,2.2,0
0.07,1.4,200
0,1.4,0
0.12,1.4,200
0,1,0
0.07,1.4,200
0,1.4,204|204
0,1,0
0,1.4,0
0,1.4,204|204
0.27;0.07,1.4,200
0,1.4,204
0,1,0
0.13;0.07,1.4,200
0,1.6,0|0
0,2.2,0
0,1.6,0|0
0,1.4,204
0,1.4,204|204
0,1.9,0
0,1.9,204
0,1.4,0
0,1.6,204|204
0.02,1.4,200
0,1.4,0
0,1.4,204|204
0,1.4,204
1.64;0.11;0.02,1.6,200
0,1.4,0|0
0.07,1.4,200
0,2.2,0
0,1.4,200|204
0,1.6,0|0
0,1,204
0.08;0.03,1,200
0,1.4,204
0.07,1.9,200
0,1.4,0
0,1.6,204|204
0.01,2.2,200
0,1.4,204|204
0,1.9,204
0,1.4,204
0,1,204
0,1.4,204
0,1.4,204
0,1.9,0
0,2.2,204
0,1.6,204|204
0,1.9,204
0,1.4,0
0,1.6,204|204
0,1.4,0
0,1.9,0
0.67;0.04,1.9,200
0.1,1.4,200
0,1.9,0
0,1.4,0
0,1.4,204
0,1,0
0,1.4,204
0.32;0.05,1.4,200
0.06,1.4,200
0,1,204
0,2.2,0
0,1.4,0
0.87;0.66,2.2,200
0,1.9,204
0.07,1.9,200
0,2.2,204
0,1.4,0|0
0,1.6,204|204
0,1.6,204|204
0,1.4,0
0,2.2,0
0,1.4,204
0,1.4,0|0
0,1,204
0.07,1,200
0,1.6,204|204
0,1.6,204|204
0,1.6,204|204
0,1.4,204|204
0,1.4,0|0
0,1,204
0,1.4,0
0,1.4,204
0,1.4,204
0.15,2.2,200
0.01,1.9,200
1.42;0.19,2.2,200
0,1.4,204
0,1.4,204|204
0.04;0.03,1.4,200
0,1.4,204|204
0,1.4,204
0,1.6,0|0
0,1.4,0
0,1,0
0,1.9,0
0,1.4,204
0.64;0.07,1.4,200
0,1.4,0
0,1.6,204|204
0,1.6,204|204
0,1.4,204
0,1.6,0|0
0.05;0.03;0.01,1.9,200
0,1.9,0
0,1,204
0,1.9,0
0,1.4,0
1.12,1.9,200
0,1.9,0
0,1,204
0.6,1.4,200
0.15,1.4,200
0.04,1.9,200
0,2.2,204
0.04;0.03,1.4,200
0,1.4,204
0,1.4,204|204
0.15;0.11,1.4,200
0,1.6,0|0
0,2.2,204
0,1.6,0|0
0,1.9,0
0,2.2,0
0.16,1.4,200|200
0,1.4,204
0,1.4,0
0,1,204
0,1.4,0
0,1.4,0
0,1.4,0|0
0,1.4,0
0,1.4,204
0,2.2,204
0,1.4,0
0,1.6,0|0
0,1.9,0
0.09,1.6,200|200
0,2.2,204
0.15,1.4,200
0,1.6,204|204
0,1.4,204|204
0,1.4,0
0,1.4,204|204
0,1.4,204
0,1.6,204|204
0,2.2,0
0,1.4,204|204
0.04,1.4,204|200
0,1.9,204
0,1.6,0|0
1;0.16;0.15;0.12,2.2,200
0,1.4,0
0.05,1.4,200
0,1.4,0
0,1.4,0
0,1.4,0
0,1.4,0
0.12,1,200
0.08,1.9,200
0,1.4,0
0,1.9,204
0,1.9,204
0,1.4,0|0
0,1.4,0
0,1.4,204
0,1.4,204
0,1.4,204
0,1.9,204
0,1.6,204|204
0,1.4,204
0,1.4,0|0
0,2.2,0
0,1.4,204
0,2.2,0
0.16,1.4,200|200
0,1.4,0
0,1.4,0|0
0.07,1.4,200
0.48;0.32,1,200
0.04,1.4,200
0.07,1.4,200
0,1.4,204
0,1,204
0,2.2,204
0,1.9,0
0.16,1.9,200
1.24;0.11,1.4,200
0,1,204
0,2.2,204
0,1,204
0,1,204
0,1.4,204
0.4;0.01,1.6,200|200
0,1.4,0|0
0,1.4,204|204
0,1.4,0
0.02,1.4,200
0,1.4,0
0,1.4,204
0,1.4,204|204
0.04,1.4,200
0,1.4,0
0,1.6,200|204
0,1,204
0.07,1,200
0,1.6,204|204
0,1.4,0
0,1.4,204
0,1.4,0
0,1.4,0
0.16;0.16;0.15,2.2,200
0.19,1,200
0,1.4,0
0.16,1.6,200|200
0.02;0.01,1.6,200|200
0,1,204
0,2.2,204
0.24,1.4,200
0.88;0.14;0.01,1,200
0,2.2,204
0,1.4,204
0,1.4,0
0,1.9,0
0,1,204
0,1.4,204
0,1.4,204
0,1,0
0,1.4,204
0.19,1.6,200|200
0,2.2,204
0,1.6,204|204
0,1.6,0|0
0,1.4,204|204
0,1.4,0
0,1,0
0.12,2.2,200
0,2.2,204
0,1.6,0|0
0.08,1.4,200|200
0.32,1.4,200|200
0,1.4,204|204
0,1,204
0,1.4,204
0,1.4,204|204
0,1,204
0.27;0.15,1.4,200
0.15,1.4,200
0,2.2,0
1.71;0.49,1.9,200
0,1.4,204|204
0,1.4,0|0
0,2.2,204
0.15,1,200
0,1,204
0,1.4,204
0.01,1.6,200|200
0,1.4,204|204
0.06,1,200
0,2.2,0
0,1.4,0|0
0,1.4,0
0,1.4,0
0.06,1.4,200
0,1.6,204|204
0,1.4,0
0,1.9,204
0,1.4,0
0,1.4,204
0,1,204
0.02,1.4,200
0,1.6,204|204
0,2.2,204
0.83,1.4,200
0.17,1.4,200
0.27;0.15;0.01,1.4,200
0.11,2.2,200
0,1.4,0
0,1.4,0
0,1.6,204|204
0,1.9,0
0.27,1.4,200
0,1.4,0|0
0.07,1,200
0,1,0
0,1.4,204
0,1.4,204|204
0.24,1.6,204|200
0,1.9,204
0,1.4,204
0,1.9,204
0,1.4,204|204
0,1,204
0.27;0.11,1.4,200|200
0,1.4,0
0.01,1.4,200
0,1.4,0
0,1.4,0|0
0,1.4,204
0,2.2,204
0,1.4,0
0,2.2,0
0,1.4,200|204
0,1.4,204
0.1,1.4,200
0,1.4,204|204
0,1.4,204|204
1;0.16;0.15,1.6,200|200
0,2.2,204
0.61;0.2;0.14,1,200
0,1.6,0|0
0.49;0.15;0.12,1.4,200
0,2.2,204
0,1.4,0
0.03;0.02,1.4,200
0,1.6,204|204
0,1.9,204
0.05,1,200
0,1.4,204
0,1.4,0
0,1.4,0
0,1.6,204|204
0,1.4,204
0,1.4,204|204
0,1.4,204
0,1,204
0,1.4,204
0,1.4,0
0.07,1,200
0.1,1.4,200
0.14,1.4,200
0.61;0.14,1.6,200|200
0.16;0.15,1.4,200
0,1.9,0
0,1.9,204
0,1.4,0
0,1.4,204|204
0,1.4,0
0.9;0.19,1,200
0.03,1.4,200
0,1.9,204
0,1.4,204
0,2.2,204
0,1.6,200|204
0.05,1.6,200|200
0,2.2,204
0,1.9,0
0.55;0.48,2.2,200
0,2.2,0
0,1,204
0,1.4,204
0,1.6,204|204
0,1.6,204|204
0.32,1.4,200
0,1.4,0
0,1.4,0
0,1.4,204
0,2.2,0
0,1.4,0|0
0,1,204
0,1.4,204
0,1.4,0|0
0,1.6,204|204
0,1.4,204|204
0,1.4,204
0,1.4,204
0.19,1.9,200
0,1.4,0|0
0,1.9,204
0,2.2,204
0,1,0
0,1.4,0|0
0.07,1.9,200
0,1.4,204
0,1,0
0,1.4,204
0,1.4,204
0,1.4,0
0,1.9,204
0.09,1.9,200
0,1.4,204
0.07,1.9,200
0,1.4,204
0.03,1,200
0,1.9,204
0,1,204
0,1.4,0
0,1.9,204
0,1.6,0|0
0,2.2,204
0,1,204
0,1.4,0|0
0,2.2,0
0,1.9,204
4.12;0.01,1,200
0,1.6,204|204
0,1.4,204
0,2.2,204
0,1.4,0
0,1.4,0|0
0,1.4,204
0,1.9,0
0,1.4,204
0,1.4,204
0.03;0.01,1.9,200
0.04,1.9,200
0,1.4,0
0,1.9,0
0.08,1.4,200
0.11,1,200
0,1.6,204|204
0.12,1.9,200
0.03;0.01,1.4,200
0,1.4,204
0.66,1,200
0,2.2,204
0,1.4,204|204
0,1.6,0|0
0.06,1.4,200
0,2.2,0
0.16,2.2,200
0,1.9,0
0,1.9,204
0.14;0.1,1,200
0.01,1.4,200
0,2.2,0
0.03,2.2,200
0,1.4,204
0,1.4,0|0
0,1.4,204
0,1.4,0
0,2.2,0
0,1.4,204
0.08,1.4,200
0,1.4,204
0,1.6,204|204
1;0.16;0.15,1.4,200|200
0,1.9,204
0,2.2,0
0.11,1.4,200
0,1,204
0,1.4,0
0,2.2,204
0.03,1.6,204|200
0,1.4,0
0,2.2,0
0,1.4,204
0,1.4,204
0.12,1.4,200
0,1.4,204
0.27;0.07,1.9,200
0,2.2,0
0.6,1.4,200|200
0,1.6,204|204
0,1.4,0
0,1.4,204
0,1.9,204
0,1,204
0,1.9,204
0,1.4,0|0
0,1.4,0
0.07,1.6,200|200
0,2.2,204
0,1,204
0,1.4,204|204
0.2;0.14,1.4,200|200
0,1.9,204
0.32,1.6,200|200
0,2.2,204
0,1.9,0
0.04,1.6,200|200
0,1,0
0,1.4,204
0,1,0
0,1,204
0,1.4,0
0,1.9,0
0,1.4,204
0.08,1.4,200
0.06,1.4,200
0,1.4,204
0.03,1,200
0,1.4,204|204
0,2.2,204
0,1.4,0
0.01,1.6,200|200
0.2,1.4,200
0,1.4,204
0.01,1.4,200|200
0,1.6,0|0
0.03,1.4,200
0,1.6,204|204
0,1.6,200|204
0,1.6,0|0
0,1.4,0
0,1,204
0,1,204
0.15,1.4,200
0.11,1.6,200|200
0,1.4,204
0,2.2,0
0.08,1.9,200
0.18,1,200
0,1.6,204|204
0.36;0.26;0.2;0.09,1.4,200|200
0,1.4,0
0.16;0.09;0.02,1.4,200
0.64,1.4,200
0,2.2,204
0,2.2,204
0.03,1.4,200
0,1.4,204
0.01,1.4,200
0,1.4,204
0,2.2,0
2;0.28;0.04,1.9,200
0,1.6,0|0
0,1.4,200|204
0,1.6,0|0
1.44;1.11,1.9,200
0,2.2,0
0.16;0.02,1.9,200
0,1.4,204
0,1,0
0,1.4,204|204
0,1.4,204
0,1.6,0|0
0,1.4,0
0,1.4,204
0.2;0.14,1.4,200|200
0,1.4,204
0,1.9,204
0.32,1.9,200
0.18,1,200
0,1.9,204
0,1.4,204
0,1.4,0
0.03,1.4,200
0,1,0
0,1.4,204|204
0,1.9,204
0,1.6,0|0
0,1.9,0
0,1.6,204|204
0,1.4,204
0.36;0.16,1.4,200
0,1,0
0.11,1.6,200|200
0,1,0
0,1.4,204
0,1.4,204
0.07,1,200
0,1,0
0,1,204
0.18,1.4,200
0,1.4,204
0,1.6,0|0
0,1,204
0.16,1.4,200
0,1.4,204|204
0,1.4,204|204
0.07,1.4,200
0.15,1.4,200|200
0,1.6,0|0
0,1.4,0
0.03;0.01,1,200
0,2.2,204
0,1.4,204
0,1.9,204
0,1.4,204|204
0,2.2,204
0,1,204
0,1.4,0
0,1.4,0
0.16;0.16,2.2,200
0,1.4,204|204
0.18,1.4,200
0,1.4,204
0,1.4,204|204
0.01,1.4,200|200
0,1.4,204
0,1.4,204|204
0,1.4,204
0.27;0.12,1.4,200
0,1.6,204|204
0.06;0.03;0.02,2.2,200
0,1,204
0,1.4,204
0,1.4,204
0,2.2,204
0.39;0.22;0.17,1.6,200|200
0,1.9,0
0,1.9,204
0,1.4,204|204
0,1.4,0|0
0.64;0.48;0.32,1.4,200
0.16,1.6,200|200
0.01,1.9,200
0,1.4,204
0,1,0
0,1.4,0
0,1.6,204|204
0.4;0.07,1.4,200
0.07,2.2,200
0,1.9,0
0,1.4,0
0,1.9,204
0.18,1,200
0.4,1.6,204|200
0,1,204
0,1,204
0,1.4,204|204
0,1.4,0
0.08,1.4,200
0.01,1.4,200
0,1.6,204|204
0.09,1.6,200|200
0,1.4,204
0.12;0.11,1.4,200
0,1.9,204
0.09,1.4,200
0,1.4,204
0,2.2,204
0,1.4,0
0.16;0.05,1.4,200
0,1.4,204
0.16,1.4,200
0,1.4,204|204
0,1.6,0|0
0,1.4,204
0.27;0.07,1,200
0.18,2.2,200
1.96;0.15,1.4,200
0,1,0
0.16,1,200
0,1.4,0
0.07,1.4,200
0,1.6,204|204
0,1,204
0.2;0.15,1.4,200|200
0,1.4,204|204
0,1,0
0,1.4,0|0
0,1.6,0|0
0,1.4,0
0,1.4,204
0,1.4,0|0
0,2.2,0
0,1.4,204
0,1.4,204
0,2.2,0
0.05,1.4,200
0,1.9,204
0,1.4,0
0.11,1,200
0,1.4,0
0.09,2.2,200
0,1.6,204|204
0,2.2,204
0,1,0
0,1,204
0,1.9,204
0,1.4,204
0,1.6,204|204
0,2.2,204
0,1.4,204
0,1.6,204|204
0,2.2,204
0.03,1,200
0.03,1.4,200
0,1.4,0
0,1.4,0
0,2.2,204
0,2.2,0
0,1.4,0
0,1.6,204|204
0,1.4,204
0,1.6,204|204
0.12,1.4,200
0,1.4,204
0,1.4,0
0.11;0.04,1.4,200|200
0,1.9,204
0,1.4,204
0,1.4,204|204
0,1.6,0|0
0,1,0
0,1.6,204|204
0,1.4,0|0
0,1,204
0.06,1.4,200|200
0,1.4,0
0.01,1.4,200
0.11,1.4,200
0,2.2,204
0,1.4,0
0.01,1.4,200
0,2.2,204
0.01,1.4,200
0,1.9,0
0.8,1.4,200
0,1,204
0,1.4,204
0,1.4,204
0,1.4,204
0,1,204
0.25;0.2,1.4,200|200
0,2.2,0
0.08,1.4,200|200
0.31,1.4,200
0.07,1.4,200|200
0,1.4,0
0,1.4,204
0,1.4,0|0
0,1,0
1.73;0.44;0.16;0.15,1.4,200
0.07,1.4,200
0.11,1.4,200
0.36,1,200
0,1,0
0,1.9,204
0.11,2.2,200
0,1,204
0,2.2,204
0,1.4,204
0,1.4,204
0,1.6,0|0
0,1.9,204
0,2.2,0
0,1.4,0
0,1.4,204
0,1,0
0,1,0
0,1.6,0|0
0,1.9,0
0,1.4,204
0,1.4,0
0,2.2,204
0,1.9,204
0,1.6,204|204
0,1.4,0
0.31,2.2,200
0,1.9,0
0,1.4,204|204
0,1.4,204|204
0,1.4,200|204
0,1,204
0,2.2,0
0,1.4,0|0
0,1.6,204|204
0.28;0.14,1.4,200
0.04,1,200
0.04,2.2,200
0,1.4,204|204
0.16,1.4,200
0,1.9,0
0,1.4,204|204
0,1.6,0|0
0,1.4,204
0,1.6,204|204
0,1.4,0
0,1.4,0
0.71;0.66;0.4;0.27,1.9,200
0,1.4,0|0
0,1,204
0.11,1,200
0,1.4,204
0,1.4,204
0,1.6,204|204
0,1.4,204|204
0,1.4,204
0.09,1,200
0,1,204
0,1.4,204
0,1.4,0|0
0,1.4,204|204
0,1.4,0|0
0,1,204
0,1,204
0.24;0.15;0.06;0.02,1.6,200|200
0,2.2,204
0,1.6,200|204
0,2.2,204
0.04;0.01,1.4,200
0,1.4,0
0,1.4,0
0.28,1.4,200
0,1.9,204
0,1.4,0
0,2.2,204
0.19,1.6,204|200
0.43,1.6,204|200
0.19,1.6,200|200
0.19,1,200
0.56,1.4,204|200
0.01,1.4,204|200
0,1.4,204
0,1.4,204
0,2.2,0
0.01,1.4,200
0,1.4,0
0,2.2,204
0,1.4,0
0,2.2,0
0.15;0.12,1.6,200|200
0,1.6,200|204
0.16;0.06,1,200
0,1.4,0
0,1,204
0.04,1.9,200
0,2.2,0
0.18;0.07,1.4,200
0,1.4,0
0.16;0.15;0.01,1.4,200
0.03,1.9,200
0,2.2,0
0,1.4,0|0
0,1,204
0,1.4,0
0,1.9,204
0,1.6,0|0
0.2,2.2,200
0,1,204
0,1,204
0,2.2,0
0,1.9,0
0.07,1.4,200
0,1.9,0
0,1.9,0
0,1.6,204|204
0,1,0
0,1.4,204
0,1.6,204|204
0,1.4,204
0,1.4,204
0,1.4,204|204
0,1.4,0|0
0,2.2,204
0,1,204
0,1.4,0|0
0.18,1.4,200
0,1.4,204
0,2.2,0
0.19,1.4,200
0,1.9,0
0,2.2,204
0,1.9,204
0.19,1.4,200
0.01,1.9,200
0,1.4,0
0,1.4,0
0.22;0.05,1.6,200|200
0,1,0
0,1.9,0
0,1.6,204|204
0,2.2,204
0,1,0
0,1.4,204
0,1.6,204|204
0,1.4,0
0,1.4,204
0,2.2,204
0,1,0
0.55;0.11;0.08,1.4,200
0,1.4,204
0,1.6,200|204
0,1.4,0
0,1.4,204
0,1,204
0,1.9,204
0,2.2,0
0,2.2,0
0.16;0.16;0.05,2.2,200
0,1,0
0,1.4,0
0.19,1.9,200
0.19,1.4,200|200
0.19,1.6,200|200
0,1.6,204|204
0.1,1.6,200|200
0,1.4,204
0,1.9,204
0,1.4,0
0,1.6,204|204
0,1.4,204
0,1.4,204
0,1,204
0.09,1.4,200
0,1.4,0
0,1.4,204
0,1.4,204
0,1.4,204|204
0.47;0.02,1.6,200|200
0,1,204
0,1,0
0,1.4,204
0.18,1.9,200
0,1.4,0
0,2.2,0
0.1,1.9,200
0,1,204
0,1.9,204
0,1.4,204|204
0,1.4,200|204
0.01,1.4,200
0,1.6,204|204
0,1.4,0
0,2.2,204
0,1,204
0,1.4,204
0,1.4,204|204
0,1.4,0|0
0.07,1,200
0,1.4,204|204
0.11;0.08,1.4,200
0,1.4,204|204
0.03;0.01,1.4,200
0,1.9,204
0.24,1.4,200
0.17;0.09;0.02,1.4,200
0,1.4,0|0
0,1.9,0
0.16;0.16,1.4,200|200
0,1.4,0
1;0.16;0.16;0.15;0.01,1.9,200
0,1.4,204
0.07,1.4,200
0,2.2,204
0,1.4,204
0,1.9,204
0.49,2.2,200
0.03,1,200
0.01,1.4,200
0,1.9,0
0.07,1.4,200
0,1,0
0,2.2,0
0,1.9,204
0,1.4,0
0,1,204
0,1.4,0|0
0.14;0.1,1.4,200
0,1.4,0
0.07,1.9,200
0,1.4,204
0.32;0.07;0.01,1.4,200|200
0,1.4,0|0
0,1.4,0
0,1.4,204
0.16;0.16;0.15;0.01,1.4,200
0,1.9,0
0,1.4,0
0,1.4,204
0.19,1.9,200
0.27,1.9,200
0,1.4,0
0,2.2,204
0.01,1.6,200|200
0.06,1.4,200
0,1.9,0
0,1.4,0
0,1.4,0
0.03;0.01,1.4,200
0.08,1,200
0,1.6,0|0
0,1.4,0|0
0,1,204
0,2.2,204
0,1,0
0,1.4,0
0.16;0.15;0.05,1.4,200|200
0,2.2,0
0,2.2,204
0.02;0.01,1.4,200
0,1.9,0
0,1.9,204
0.11,2.2,200
0,1.4,204
0.94,1.4,200
0,1.9,0
0,1.4,204
0,1.4,0
0.15;0.04,1.4,200
0.16;0.11,1,200
0.24;0.07,1.4,200|200
0,1.4,0
0.15,1,200
0,1.4,204
0,1.4,0|0
0.16,1.6,200|200
0,1,0
0.32;0.02,1.4,200
0,1.6,200|204
1.16,1.4,200
0,1.9,0
0,1,0
0,1.4,204|204
0,1.4,204
0,1.4,204
0,1,0
0,1.4,200|204
0.14;0.12,2.2,200
0,1.4,204
0,2.2,204
0.04;0.01,1.4,200
0,1.4,204
0.05;0.02,1.4,200
0,1.4,204
0,1.6,0|0
0,1.9,0
0,1.4,0
0,1.6,0|0
0,2.2,204
0.03,1.4,200
0,1.4,204
0,1.6,204|204
0,1.6,0|0
0,1.4,204
0,1,204
0,1.4,0
0.16;0.09;0.03;0.02,2.2,200
0.2;0.15,1.4,200
0,1.9,204
0,1.4,0
0,1.6,204|204
0.06,2.2,200
0,1.4,204
0,1,204
0,1.4,204
0,1.9,204
0,1.4,0|0
0,1,204
0,1.4,204
0.06,1.4,200
0,1.4,204|204
0,1.6,0|0
0,1.4,204
0.19,1,200
0,1.9,204
0,1.9,204
0.18,1.6,204|200
0.18,1.4,200
0,1.6,200|204
0,1.4,0|0
0,1.4,204
0,1.4,204
0,1,204
0,1.4,204
0.9;0.66,1.4,200
0,1,204
0,1.9,0
0.23,2.2,200
0,1.4,204
0,1.4,204
0,1.4,204
0,1.4,0
0,1.9,204
0.41,1,200
0,1.4,0
0.15;0.14,1.4,200
0.05,1.4,200
0,1,204
0,1.4,204
0,1.4,204
0,1.6,204|204
0,1.4,0|0
0,1.4,204
0,1.4,204
0.24,1.4,200
0,1.9,204
0,1.4,204
0,1.4,204
0,1.4,204
0,1.4,204
0,1.4,204
0,1.9,204
0,1.4,0
0,1.9,0
0,1.4,204|204
0.13,1.4,200
0,2.2,0
0,1.4,0
0.31;0.07,1.4,200
0,1.6,204|204
0.07,1.4,200
0.11,1.4,200
0,1.4,204
0,1.4,204
0.18,1.4,200
0.18,1,200
0,1.4,204
0,1.6,204|204
0,1.6,0|0
0,1.9,204
0,1.4,204
0,1.4,0|0
0,1.4,204
0,1,0
0,2.2,0
0.15;0.03;0.01;0.01,1,200
0.11,1.4,200
0.07,1.6,200|200
0,1.4,0|0
0,1.6,0|0
0,1.4,0
0,1.6,0|0
0,1.4,204|204
0,1.6,204|204
0.03;0.02;0.01,1,200
0,1,0
0.08,1.4,200
0.14;0.01,1.4,200
0,1.4,204
0,1.4,0
0.08,1.6,200|200
0.37;0.18;0.15,1.9,200
0,1,0
0,1.6,204|204
0,1.4,204
0,1.4,204
0,1.6,204|204
0,2.2,0
0,2.2,204
0,1.9,204
0,1.9,204
0,1.6,204|204
0.09,1,200
0.47;0.23;0.17;0.11;0.1,1.4,200
0,2.2,0
0.07,1,200
0.08,1.4,200
0,1,204
0,1,0
0,1.4,204
0,1.4,0|0
0,1,204
0.03,1.4,200
0,1.9,204
0.02,1,200
0,1.6,0|0
0,1,0
0.11,1,200
0,1.4,0|0
0,2.2,204
0,1.4,0|0
0,1,0
0.04,1.4,200
0.01,1.4,200
0,1,204
0,1.9,0
0.24;0.08,1.4,200
0.66,1.9,200
0,1.4,0
0,1.4,0
0,1.4,0
0.07,1.4,200
0,1.4,0
0,1.6,0|0
0.6;0.24,2.2,200
0,2.2,0
0,1.4,0|0
0.61;0.14;0.07,1.4,200|200
0,1.6,204|204
0,1,0
0.11,1.4,200
0.11,1.4,200
0,1.4,204|204
0,1.4,204
0.16;0.15;0.03,1.4,200
0,1,0
0,1.4,0|0
0,1.9,204
0,1.4,0
0,2.2,204
0,1.4,0
0,1.4,0|0
0,1.4,204
0,1.4,204|204
0.01,1.4,200
0,1.9,204
0,2.2,0
0.36,1.4,200
0.05;0.02,1.9,200
0.52;0.15,1.6,200|200
0,2.2,0
0,1.4,204
0,1,0
0,1,204
1.16,2.2,200
0.06,1.9,200
0,1.4,204|204
0.32,1.4,200
0,2.2,0
0.27;0.15,1.4,200
0,1.9,204
0,1.6,204|204
0,1.9,0
0,1.4,204
0.16;0.09,1.4,200|200
0,1.4,204|204
0,1.6,0|0
0,2.2,0
0,2.2,204
0,1.4,0|0
0.11;0.07;0.02,1.4,200
0,1.9,204
0,1.4,0
0,1,0
0,2.2,0
0,1.4,204
0,1.4,204
0,1.9,204
0,1.4,0
0,1.4,204
0,1.6,0|0
0,1.9,0
0,1.6,204|204
0,2.2,204
0.04;0.03,1.9,200
0,1.4,204|204
0,1.6,204|204
0.11,1.4,200|200
0.08,1.4,200
0,1.4,0
0,1,0
0,1.6,0|0
0,1.6,204|204
0.46,1.6,200|200
0.01,1.4,200
0,1,0
0,1.6,0|0
0,1,204
0,1.4,204
0,1.6,0|0
0,1.4,0
0,1.9,0
0,2.2,204
0,1.6,0|0
0,1.4,204
0,1.4,0
0,1.4,0|0
0,2.2,204
0,1.9,204
0,1.4,0
0,1.9,204
0,1.4,0
0,1.4,204
0,1.4,204
0,1.6,204|204
0,1,204
0.16,1.6,200|200
0,1.9,0
0,1.4,204
0,1,0
0,2.2,0
0.11,1.4,200
0,1.4,0
0.01,1.4,200
0.16;0.15;0.02,1.6,200|200
0,1.6,204|204
0,1.6,0|0
0,1.4,204
0,1.9,204
0,1.9,0
0.08,1.4,200|200
0.04,1.4,200|200
0.15;0.12,1.4,200
0,2.2,204
0.07,1.4,200
0,1.4,0
0,1.4,0|0
0,1.9,204
0,1.9,204
0,1.4,204|204
0.18;0.15,2.2,200
0,1,204
0,1.4,0
0.16,1.9,200
2.67;0.27,1.4,200
0,1,0
0,1.4,204|204
0,1.4,204
0,1.4,0
0,1.4,0|0
0,1,0
0.07,1.4,200
0.03,1,200
0,2.2,204
0,1.4,0|0
0,1.4,204
0,1.4,204|204
0,1.4,204
0,1.4,204
0,1.4,204|204
0,1.4,204
0,1.4,204
0,1,204
0,1.4,0
0,1,204
0,1.4,0
0,1.6,0|0
0.07,1.4,200
0,1.4,0
0,1.4,204|204
0.05,2.2,200
0.22;0.01,1.4,200
0.05,1.4,200|200
0,1.4,0
2.05;0.21,1.9,200
0,1.4,204
0,2.2,204
0.16,1.4,200
0,1.6,0|0
1.12,1.4,200
0,1.6,204|204
0.16,1.4,200
0.11,1,200
0,1.4,204
0,1.4,204
0,1,204
0,1.9,0
0,1.4,0
0,1.9,204
0,1.4,0
0.07,1.6,200|200
0,1.4,204
0.06,1,200
0.4,1.9,200
0,2.2,204
0,1,204
0,1,204
0,2.2,204
0,1.4,204
0,1.4,204|204
0,1.4,204
0,1,0
0,2.2,0
0,2.2,204
0,1.4,204
0.12,1.4,200
0,1,204
0,1.4,204|204
0,1.4,204
0,1.4,200|204
0,1.6,204|204
0,2.2,204
0,1.9,0
0,1.4,204|204
0,1.4,0
0.17,1.4,200
0.36,1.4,200
0,1.4,0|0
0,1.9,204
1.11,2.2,200
0,2.2,0
0,1,0
0,1.4,0
0.08,1,200
0.07,2.2,200
0,1.4,204
0.07,1,200
0,1.4,204
0.32;0.11,1.4,200
0,1.6,0|0
0,1.6,0|0
0.11,1.4,200
0,1.4,204
0,1.6,200|204
0,1.4,204
0,1.4,204|204
0,1.4,204
0,1.4,0|0
1.32,1,200
0,1.4,204|204
0,2.2,0
0.07,1.4,200
0,1.6,204|204
0.01,1.4,200
0,1.9,0
0,1.9,204
0,1,204
0,2.2,204
0,1.4,0
0,1.9,204
0,1,204
0,1.4,204
0,1.4,0
0.02,1.4,200
0.04,1.6,200|200
0,1.4,204
0,1.6,0|0
0,1.6,204|204
0.04,1.9,200
0.11;0.04,1,200
0,1.4,200|204
0,1,0
0,2.2,204
0.08,1.4,200
2.04,2.2,200
0,1.4,0
0,1.4,204
0,1.9,0
0,1.4,204|204
0.03;0.02,1.9,200
0,1.4,0
0,2.2,0
0,2.2,0
0.11,1.4,200
0.59;0.32;0.13,2.2,200
0,1.4,0|0
