1.11,2.8,200|200
0,1.85,0
0,1.85,0
0,1.85,0
0,2.5,0|0
0,1.85,0
0.06,2.25,200
0.52;0.47;0.32;0.28;0.14,1.85,200
0,1.85,0
0,1.85,0
1.61;0.79;0.65;0.54;0.08,1.85,200
0,2.25,0
0.21,3.25,200
1.6;0.84;0.8;0.61;0.4,2.25,200
0,1.85,0
5.2;1.23;1.04;0.44;0.2,2.8,200
0,1.85,0
0,2.25,204
1.25;0.77;0.67;0.48;0.44,1.9,200
1.49;1;0.31;0.16;0.16,2.4,200
0,2.4,0
0,2.5,0
0,2.4,0
0,2.4,0
0.8;0.31;0.2;0.18;0.17,2.4,200
0,2.4,0
0,2.4,0
0.68;0.57;0.42;0.31;0.19,2.4,200
0,2.4,0
0,2.4,0
0.31;0.28;0.11,2.4,200
0,2.4,0
0,1.85,0
0,2.2,0
0,2.2,0
0,1.85,0
0,1.9,0
0,2.2,0
0.09,2.25,200
0,1.85,0
0,1.85,0
0,1.85,0
0,1.85,0
0,1.85,0
0,1.85,0
0,2.25,0
0,2.4,0
1;0.48;0.2;0.08;0.06,2.25,200
0,1.85,0
0,1.85,0
0.23;0.15;0.13,2.5,200|200
0.52;0.16;0.09;0.07,2.25,200
0,2.25,0
0,2.4,0
2.27;1.37;0.24,2.25,200
0.81;0.32;0.26;0.16;0.14,2.4,200
0,3.25,0
0,2.4,0
1.06;0.08,2.4,200
0.08,2.4,200
0.72;0.4;0.31;0.16;0.13,2.4,200
0,3.25,0
2.47;1.25;0.33;0.21;0.16,2.4,200
1.13;0.4;0.31;0.16;0.13,2.4,200
2.67;0.92;0.72;0.53;0.37,2.4,200
0,2.4,0
0,2.4,0
0.02,2.4,200
0.41;0.4;0.19;0.09;0.08,2.4,200
2.4;0.61;0.39;0.23;0.12,2.4,200
0.99;0.38;0.32;0.03,2.4,200
0,2.4,0
2.39;0.08;0.03,2.2,200
0,2.2,204
0,3.25,204
0,1.85,0
0,1.9,204
0,2.4,0
0,1.85,0
0,2.4,0
0,2.25,0
0,2.4,0
0,1.85,0
0,2.4,0
0,1.85,0
1;0.61;0.45;0.38;0.18,2.25,200
0.02,2.5,200
0,2.4,0
0,2.5,0|0
0,2.25,0
1.54;0.07,2.25,200
1;0.56;0.16;0.07;0.05,2.5,200|200
1.8;0.18;0.12;0.04,2.5,200|200
2.96;0.74;0.48;0.04,2.4,200
1.58;0.43;0.3;0.2,2.4,200
1.12;1;0.58;0.52;0.4,2.4,200
0.84;0.41,2.4,200
0,2.4,0
2.4;1.67;1.29;0.8;0.06,2.4,200
0,2.4,0
0,2.4,0
0,2.4,204
0,2.4,0
0,2.4,0
0,2.8,0|0
0,2.2,0
0,1.85,0
1.8;0.56;0.32;0.32;0.29,1.85,200
0,2.2,204
0,2.25,204
0,2.25,0
0,2.4,0
0,1.85,204
0,1.85,0
0,2.25,0
0,2.4,0
0,1.85,0
0.72;0.65;0.5;0.18;0.15,1.85,200
0,1.85,0
0.63,2.25,200
0.96;0.64;0.44;0.34;0.23,2.25,200
0.73;0.64;0.52;0.37;0.07,2.25,200
0,1.85,204
0.57;0.4;0.3;0.18;0.12,2.4,200
1.61;1.32,2.4,200
0,2.4,0
1.54;0.88;0.68;0.2;0.1,3.25,200
1.5;1.12;1;1;0.76,2.4,200
0.23;0.08,2.4,200
0,2.4,204
0,2.4,0
0,2.4,0
0,2.4,0
0,2.4,0
0,2.4,0
0,2.4,0
0.84;0.38;0.35;0.31,2.4,200
0,2.4,0
0,2.4,0
0,2.4,0
0,2.4,204
0,2.4,0
1;0.8;0.07;0.07,2.4,200
2.24;0.66;0.59;0.32;0.08,1.85,200
0,1.9,0
0,3.7,0
0,2.2,204
0,2.4,0
7.28;5.28;4.72;1.78;1.61,2.8,200
0,3.7,0
0,2.2,0
0,1.85,0
0,3.25,0
0,2.4,0
0,1.85,0
0,2.4,0
0,2.8,0|0
1.44;0.67;0.64;0.58;0.44,2.4,200
0.22;0.06,1.85,200
0,1.85,0
1.04;0.32;0.2;0.19;0.12,2.4,200
0.64;0.13;0.08,2.5,200|200
1.48;1.12;0.65;0.26;0.07,2.4,200
6.4;0.8;0.67;0.15,3.7,200
0,2.8,0|0
0,2.5,0
0.33,2.4,200
0,2.4,0
0,2.4,0
0.5;0.47,2.5,200
1.06;0.58;0.08,2.4,200
1.17;0.88;0.8;0.32;0.13,2.4,200
8;2;1.4;0.8;0.22,2.4,200
0,2.4,0
0,2.4,0
1.61;1;0.36;0.23,2.4,200
0.25;0.16;0.1;0.09;0.04,2.4,200
0,2.4,0
0,2.4,0
0,2.4,0
0,1.85,0
0,1.85,0
0.8,3.7,200
0,2.4,0
0,1.85,0
0,2.2,0
0,1.85,204
0.88;0.8;0.64;0.3;0.26,1.85,200
0,2.4,204
0,1.85,204
0,2.25,204
0,3.7,0
0,2.8,0|0
0,2.4,0
0,1.85,0
0,2.25,0
2.4;0.97;0.44;0.2;0.19,2.8,200|200
0,2.4,0
0,2.25,0
0,2.25,0
0.12;0.07;0.06,1.85,200
0,2.25,0
1.69;1.1;0.8;0.71;0.36,2.25,200
0.94;0.55;0.4;0.31;0.2,2.25,200
1.8;0.44;0.31;0.14;0.13,2.5,200|200
0,3.25,0
80;0.54;0.46;0.31;0.16,2.4,200
0,2.4,0
0,2.4,0
0,2.5,0
0,2.4,0
0,2.4,0
0,2.4,0
0,2.4,0
0,2.4,0
0.8;0.3;0.08;0.04,2.4,200
0,2.4,204
0,3.25,0
0,2.8,0|0
0,2.4,0
0.4;0.36;0.35;0.14;0.12,2.4,200
0,2.4,0
0.08,2.4,200
1.04;0.02,2.2,200
0,3.7,0
1.79;0.65;0.56;0.3;0.04,1.9,200
0,1.85,0
0,3.25,0
0,1.85,204
0,2.2,0
3.32;0.42;0.28,1.85,200
0,2.25,204
0,2.4,0
0,1.9,0
0,1.85,0
1;0.84;0.2;0.18;0.04,1.85,200
2.6;0.2;0.19;0.08,2.25,200
1.44;0.92;0.53;0.44;0.2,1.85,200
0,1.85,204
0,2.8,0|0
0.52;0.28;0.2;0.15;0.15,2.25,200
0,2.4,0
0,2.4,0
1.26;0.86;0.32;0.1;0.08,2.4,200
0,2.4,0
0,2.4,0
2.47;1.8;0.19;0.19;0.18,2.4,200
0,2.4,0
0.61;0.04,2.4,200
0,2.4,0
0.04,2.4,200
0,2.4,0
1.61;0.78;0.2;0.08,2.4,200
2.48;0.45;0.38;0.18;0.17,2.4,200
0,3.25,0
0,2.4,0
0,1.85,204
1.71;1.61;1.4;0.08,1.85,200
0,2.2,0
0,1.85,0
0,1.85,0
0,2.2,0
0.06,2.4,200
0,2.25,204
2.8;2.4;2.13;1.61;0.65,3.25,200
0,1.85,0
5.27;1.2;0.56;0.44;0.16,1.85,200
0,1.85,0
0,1.85,0
1.07;0.06,1.85,200
0.64;0.57;0.25;0.03,3.25,200
1.32;0.5;0.37;0.34;0.26,1.85,200
0.8;0.16;0.07;0.04;0.02,2.25,200
1.12;0.56;0.4;0.2;0.2,1.85,200
0,2.4,0
0,2.4,0
0,1.85,0
0,1.9,0
1.61;0.54;0.2;0.18,2.5,200
0,2.4,0
0,2.4,0
0,2.4,0
2.47;0.8;0.38;0.18;0.09,2.4,200
0,2.4,0
0,2.4,0
2.4;1.61;0.84;0.53;0.49,2.4,200
0.31;0.16,2.4,200
1.04;0.77;0.72;0.51;0.09,2.4,200
0,2.25,204
0,2.5,0|0
0,2.2,204
0.08;0.01,2.5,200|200
5.13;1.81;0.96;0.79;0.76,3.25,200
0,1.85,0
0,1.85,0
0,2.8,0|0
1.31;0.05;0.02,1.85,200
0.86;0.04;0.02,2.4,200
0,2.4,0
0.93;0.57;0.51;0.48;0.18,1.85,200
0,2.8,0|0
0.68;0.52;0.2;0.16;0.15,1.85,200
0,2.4,0
0,2.25,0
0,2.4,0
2.4;0.7;0.7;0.47;0.25,3.25,200
0,2.4,0
3.93;0.64;0.13,3.7,200
0,3.7,0
1.61;0.38;0.26;0.25;0.15,2.8,200|200
0,2.4,0
0,3.7,0
0.08;0.04,2.4,200
0.56;0.51;0.31;0.16;0.12,2.4,200
0.26;0.24;0.24;0.16,2.4,200
0,2.4,0
0.8;0.37;0.24;0.16;0.09,2.4,200
0,2.4,0
0,2.4,204
1.32;0.72;0.72;0.35;0.22,2.4,200
0.44,2.4,200
0,2.4,0
0,2.4,0
1.32;0.12;0.11,2.4,200
0,1.85,0
0.37;0.01,1.85,200
0,2.4,0
1.93;1.06;0.02,2.4,200
0,1.85,204
1.61;1.59;0.02,1.85,200
0,1.85,0
0,1.85,0
0,2.4,0
0,2.4,0
0,1.85,204
0,1.85,0
0,2.8,204|204
0.06,1.85,200
0.06,2.4,200
0.52;0.42;0.2;0.05,1.85,200
0.8;0.54;0.32;0.02,2.25,200
0,2.25,0
0,2.4,0
0,1.85,0
0,2.25,0
0,2.5,0
1.8;0.36;0.31;0.26;0.18,2.25,200
3.2;1.35;0.67;0.19;0.16,2.4,200
1.44;0.64;0.16,2.4,200
0,2.4,0
4.23;2.23;1.17;0.3;0.26,2.4,200
0.8;0.4;0.19;0.18,1.9,200
1.11;0.8;0.8;0.31;0.18,2.4,200
0,2.4,0
0,2.4,0
0,2.4,0
3.4;1.87;0.84;0.36;0.07,2.8,200
2.47;2.2;0.4;0.39;0.19,2.4,200
0,2.4,0
1.61;1.56;0.71;0.52;0.36,2.4,200
0,2.4,0
0,2.4,0
0,2.4,0
0,2.5,0
0.09,2.5,200|200
0,1.85,0
0,1.85,0
0,2.4,0
0,2.4,0
0,3.25,0
0,1.85,0
0.26;0.03;0.02,2.4,200
0.16;0.04;0.04;0.02,2.4,200
0,3.25,0
0,3.25,0
0.61;0.04,2.25,200
33.88;1.12;0.72;0.35;0.21,2.25,200
1;0.67;0.15,2.4,200
0,2.5,0|0
1.32;0.31;0.12;0.02,2.4,200
0.22,2.4,200
0,2.4,204
0,1.9,0
1;0.39;0.22;0.16;0.09,2.4,200
0,2.4,0
0,2.4,0
0,2.8,0|0
1.8;1.61;0.48;0.16,2.4,200
0.26;0.16;0.06;0.02,2.4,200
1.03;0.48;0.44;0.4,2.4,200
0.94;0.4;0.19,2.4,200
0,2.4,0
2.52;1.04;0.67;0.31;0.16,2.4,200
0,2.4,0
0,2.4,0
3.2;1.32;0.83;0.45;0.4,2.4,200
0,2.2,0
0,2.8,0|0
0,1.85,0
0,1.85,204
0,2.4,0
2.78;1.61;1.47;0.96;0.75,2.4,200
0.02,2.4,200
0,2.2,0
0,2.2,0
0,2.4,0
0,1.85,204
1.59;0.52,2.4,200
0.56;0.56;0.5;0.27,2.5,200|200
0,1.85,0
0,1.85,0
0,1.85,0
0,1.85,0
0,1.85,0
0,2.25,0
0.04,2.25,200
0,1.9,0
0,2.5,0|0
0.53;0.39;0.3;0.26;0.25,3.25,200
0,3.7,0
0,2.4,0
0,2.4,0
0,2.4,0
0,2.4,0
0,2.25,0
0,2.8,0|0
2.47;0.66;0.16;0.16;0.12,2.4,200
0.81;0.8;0.47;0.44;0.38,2.4,200
0.12;0.04,2.4,200
0.8;0.4;0.28;0.09;0.04,2.4,200
2.4;0.48;0.14,2.4,200
2.47;0.8;0.71;0.57;0.37,2.4,200
0.38;0.08,2.4,200
1.8;0.6;0.5;0.29;0.18,2.8,200|200
0,2.4,0
0,2.4,0
0,2.4,0
1.11;0.16;0.04;0.02,3.25,200
2.22;0.52;0.2,2.4,200
0,2.4,0
0,2.2,204
0,2.4,0
4.3;0.02,3.25,200
0.12;0.09,2.2,200
0,3.7,0
0,1.85,0
0,2.25,0
0,1.85,0
1.48;1;0.67;0.49;0.4,2.8,200|200
1.11;0.57;0.44;0.4;0.24,2.4,200
0,2.4,0
0.86;0.67;0.2;0.18;0.15,2.25,200
0.32;0.06,2.4,200
1.44;1.16;0.79;0.54;0.52,1.85,200
0,1.85,204
0,2.25,0
0.79;0.76;0.49;0.18;0.17,2.4,200
0,1.85,0
0,2.5,0
1.21;1.11;0.93;0.53;0.52,2.5,200|200
1;0.98;0.18;0.09;0.04,2.4,200
0,2.25,204
2.4;0.8;0.2;0.12;0.09,2.4,200
0.44;0.3;0.18;0.07,2.4,200
0.42;0.04;0.04,2.25,200
0,2.4,0
0,2.4,0
0,2.4,0
0,2.4,0
0,2.4,0
0.2;0.04,2.4,200
0.85;0.84;0.31;0.22;0.2,2.4,200
1.84;0.6;0.04,2.4,200
0,2.4,0
0.16;0.04,2.4,200
0.08,2.4,200
0,3.7,0
0,2.4,0
0,1.9,0
0,2.2,0
0,2.5,0
0,2.8,0|0
0,2.4,204
0,2.4,0
0,2.4,0
0.5;0.16,2.25,200
0.72;0.66;0.27,1.85,200
0,1.85,0
0,2.8,0|0
0.13,1.85,200
0.61;0.21;0.16;0.12;0.02,2.8,200|200
0,2.4,0
0.49;0.28;0.2;0.2;0.2,2.5,200|200
0,3.25,0
0.67;0.64;0.5;0.33;0.31,2.25,200
1.8;1.61;0.56;0.36;0.09,2.25,200
1.61;0.44;0.31;0.21;0.16,2.4,200
0,2.4,0
0.79,2.25,200
0,2.4,0
0,2.4,0
0,2.4,0
0,2.4,0
0.26;0.2;0.08,2.4,200
0,2.4,0
2.47;0.45;0.36;0.04;0.02,2.4,200
1.8;1.36;1.25;0.93;0.8,3.7,200
0,2.4,0
0,2.4,0
0.77;0.31;0.16;0.06,2.4,200
0,2.4,0
0.08;0.04,2.4,200
1.28;0.78;0.68;0.64;0.6,2.5,200
0,1.85,0
0,1.9,0
0,3.7,0
0,2.2,204
0,2.4,0
0,1.85,0
0,2.2,0
0,2.4,204
0.06,1.85,200
0,1.85,0
0,2.4,0
0.09,1.9,200
0,1.85,0
0,1.85,0
0.72;0.63;0.3;0.09;0.08,2.4,200
0,2.5,204
0,2.4,0
0,1.85,0
1.61;0.79;0.58;0.28;0.24,1.85,200
1.6;0.64;0.4;0.37;0.2,2.4,200
0.89;0.66;0.52;0.51;0.47,1.85,200
0.75;0.68;0.61;0.54;0.3,2.8,200|200
0.01,1.85,200
0.99;0.52,2.4,200
0,3.25,0
0.95;0.93;0.67;0.13,2.25,200
1.04;1.04;0.89;0.16;0.15,3.25,200
0,2.4,0
1.59;0.31;0.08,3.25,200
0.04,2.4,200
0,2.4,0
1.72;0.07,2.4,200
0,2.4,0
0.57;0.25;0.14;0.14;0.08,2.4,200
0,2.4,0
0,2.4,0
0,2.4,0
0,2.4,0
0.84;0.84;0.25;0.21;0.19,2.4,200
1.04;0.96;0.01;0.01,2.4,200
0,2.4,0
0.2;0.04,2.4,200
2.47;1.61;1;0.84;0.16,2.4,200
0.84;0.39;0.31;0.14;0.07,2.4,200
0,2.4,0
0.19;0.08,2.4,200
0,2.4,0
0,2.2,204
0,2.4,0
0,2.4,0
0,2.2,0
0,1.85,204
0,2.4,0
0,2.2,0
0.04;0.01,2.5,200|200
0.03,1.85,200
0,2.8,0|0
0,1.85,0
0.6;0.13;0.07,2.25,200
0,1.85,0
1.08;0.41;0.3;0.07,2.4,200
1.8;1.61;0.43;0.37;0.36,2.4,200
0,2.4,0
1.16;0.13,2.4,200
0.14,2.4,200
0,2.4,0
0,2.4,0
0,2.4,0
0,2.4,0
0,1.85,0
0,2.2,0
2.37;0.3;0.02,2.4,200
0,2.2,0
0,2.4,0
0,1.85,0
1.61;0.33,2.4,200
2.12;1.61;0.75;0.6;0.6,1.85,200
0,2.4,0
4.35;1.68;0.87;0.73;0.56,2.8,200
0,1.85,0
0,1.85,0
0,2.4,0
0,2.4,0
0,1.85,0
0,1.9,0
0,2.4,0
0,2.25,0
0.8;0.64;0.44;0.42;0.2,1.85,200
3.99;0.69;0.58;0.52;0.28,2.8,200
0.42;0.31;0.22;0.03,2.4,200
0,1.9,0
1.09;1.08;1.08;0.41;0.19,3.7,200
0,1.85,0
0,2.4,0
0,2.4,0
2.22;1.28;0.31;0.16;0.07,2.4,200
1.17;0.84;0.07,2.4,200
0,2.4,0
0,2.4,0
0.93;0.8;0.58;0.41;0.4,2.4,200
0,2.4,0
0.4;0.2;0.04,2.4,200
2.47;0.67;0.2;0.19;0.08,2.4,200
0,2.4,0
0,2.4,0
0,2.4,0
1.83;0.18;0.16;0.12;0.01,2.4,200
0,2.4,0
0,2.4,0
0,1.85,0
0,2.25,0
1.28;0.02,2.4,200
0.09,2.2,200
0,2.4,204
0,1.85,0
0,2.2,0
1.59;0.07;0.01,1.85,200
0,2.25,0
0,1.85,0
1.61;1.42;0.16;0.15;0.1,1.85,200
0,2.25,0
0.75;0.52;0.52;0.28;0.2,2.4,200
0,1.85,0
0,2.4,0
0.36;0.16;0.08;0.04,1.9,200
0.11;0.08;0.04,2.4,200
0.72;0.12,2.5,200
0,2.4,0
1.8;1.11;0.31;0.01,2.4,200
0,2.4,0
0,3.25,0
0.98;0.77;0.72;0.15,2.4,200
0,2.4,0
0.31;0.11;0.07;0.06;0.02,2.5,200
0,2.4,0
1.61;0.84;0.31;0.27;0.16,2.4,200
2.96;1.24;0.17;0.16;0.03,2.4,200
0,2.2,204
0,2.8,0|0
0,2.2,0
0,2.25,204
0,2.25,0
0,2.25,0
0.01,2.4,200
1.54;0.97;0.67;0.14;0.1,1.85,200
1.16;0.53;0.34;0.2;0.18,2.4,200
0,2.4,0
0,1.9,0
0.13,2.5,200|200
0,2.4,0
0,2.4,0
0,2.25,0
2.96;2.02;0.38;0.05,2.4,200
1.8;1.21;0.52;0.31;0.21,2.4,200
0.19;0.19;0.1;0.08,2.4,200
0,2.4,0
1.32;0.81;0.16;0.13;0.05,2.4,200
0,2.4,0
0,2.4,0
0,2.4,0
0.08;0.04,2.25,200
0,2.4,204
0,2.4,0
0,2.25,0
0,2.4,0
0,2.4,0
0.4;0.23;0.19;0.12;0.09,2.4,200
0,2.4,0
0,2.2,0
0,2.2,0
0,1.85,0
0,1.85,0
0,1.85,0
2;1.61;1.59;1.34;0.64,2.4,200
0,2.4,204
0,1.9,0
1.59;0.68;0.4;0.12,1.85,200
3.4;2.16;1.77;1.61;1,2.5,200|200
0,2.5,0|0
4.37;1.12;0.63;0.52;0.42,3.25,200
0.49;0.37;0.28;0.2;0.18,2.4,200
3.99;0.72;0.58;0.28;0.19,1.85,200
1;0.24;0.22;0.19;0.12,2.4,200
0,2.25,204
0.31;0.16;0.08;0.08;0.03,1.9,200
0,2.4,0
0.09,2.4,200
1;0.44;0.16;0.09,2.4,200
0.96;0.93;0.33;0.24;0.16,2.8,200|200
1.06,2.4,200
0,2.4,0
0,2.4,0
1.32,1.85,200
0,1.85,0
0.09,2.8,200|200
0,1.85,204
0,1.85,204
0,2.8,0|0
2.96;1.2;1.1;0.76;0.59,1.85,200
0,1.85,0
0,2.4,204
0.02,2.5,200
3.64;2.21;1.61;1.29;1.08,2.8,200
0,1.85,0
1.61;0.52;0.27;0.19;0.13,2.4,200
0,1.85,0
1.13;0.42;0.2;0.16,2.25,200
0.16;0.09;0.03,2.5,200|200
0,2.4,0
2.6;1.04;0.84;0.57;0.4,1.85,200
0.94;0.27;0.19;0.08,1.85,200
0,1.85,0
0,2.25,0
1.61;0.68;0.53;0.34;0.2,2.4,200
0.4;0.28,2.4,200
0,2.4,0
0,1.9,0
0.26;0.22,2.4,200
0.8;0.35,3.25,200
0.94;0.36;0.19,2.4,200
1.8;1.5;1.04;0.88;0.66,2.4,200
1.16;0.2;0.15,2.4,200
2.4;0.54;0.49,2.8,200|200
0,1.85,0
0,2.2,0
0,2.5,0|0
2;1.61;1.48;0.96;0.55,1.9,200
0,1.85,0
7.28;2.12;0.8;0.75;0.42,2.4,200
0,3.25,0
0,2.25,204
0,2.25,0
0,1.85,204
0,2.25,0
1;0.88,1.85,200
2.07;0.52;0.41;0.15,1.85,200
1.09;0.61;0.51;0.2;0.1,3.25,200
0,2.5,0
0,1.85,0
0,2.25,0
0,1.85,0
0,1.85,0
0.18,2.25,200
0,1.85,0
0.65;0.03,2.4,200
0,1.85,0
0,1.85,0
0.71;0.68;0.4;0.28,2.25,200
0.08,2.4,200
0.4;0.31;0.17;0.06,2.4,200
0,2.4,0
0.08,2.4,200
0,2.5,0|0
0.04,2.4,200
0.93;0.56;0.32;0.31;0.16,2.4,200
1.61;0.42;0.18;0.14;0.04,2.4,200
0.6;0.59;0.07,2.4,200
0,2.4,204
2.94;0.94;0.31;0.23;0.19,2.4,200
0,2.4,204
1.7;1.16;1;0.8;0.54,2.4,200
0.8,3.7,200
0,1.9,0
0,2.2,204
80;0.64;0.32;0.24;0.15,2.2,200
0,2.2,0
2.17;0.33,2.2,200
10.93,2.4,200
1.65;0.55;0.45;0.44;0.41,1.85,200
0,2.8,0|0
0.08;0.02,1.9,200
80;0.98;0.57;0.32;0.32,2.5,200
1.59;0.02,2.4,200
0,1.85,0
0,1.85,0
0,1.85,0
0,1.85,0
0,2.4,0
0,2.4,0
0,1.85,0
1.61;1.07;0.98;0.84;0.78,2.8,200|200
0,2.4,0
0,1.85,0
0.17;0.1;0.06,2.4,200
0,2.25,0
0,1.85,0
3.16;1.44;1.33;0.8;0.75,2.5,200
27.66;1;0.2;0.16;0.01,2.4,200
1.8;0.44;0.42;0.16;0.16,2.4,200
0,2.4,0
0,2.4,204
2.47;0.84;0.21;0.2;0.14,2.4,200
0,2.4,0
0,2.4,0
0,2.4,0
0.86;0.19,2.4,200
0,2.2,204
1.61;0.58;0.56;0.4;0.31,2.4,200
0,1.85,0
0,2.25,204
1.16;0.02,1.85,200
0.42;0.4,2.4,200
1.59;0.02,1.85,200
0,1.85,0
0,2.4,0
0,1.85,0
0.73;0.71;0.57;0.56,1.85,200
0.61;0.06,2.25,200
0,2.25,0
2.4;1.61;0.69;0.27;0.1,2.4,200
0,1.85,0
1.29;0.84;0.8;0.64;0.2,1.85,200
0,3.7,0
1.72;0.06,1.85,200
0,2.4,0
0,2.4,0
0,2.4,0
0,2.25,204
0.84;0.32;0.23;0.2;0.09,2.25,200
0.35;0.31;0.04,2.25,200
1.61;1;0.4;0.34;0.1,2.4,200
0,2.4,0
0.08;0.04,2.4,200
1.06;0.76;0.16;0.1,2.4,200
0,2.4,0
0.8;0.32;0.31;0.16,2.4,200
0,2.4,0
2.47;0.8;0.29;0.16;0.06,2.4,200
0,2.4,0
4.42;0.8;0.32;0.2;0.08,2.4,200
2.47;0.63;0.12;0.09,2.4,200
2.47;0.84;0.14;0.07,2.4,200
0,2.4,0
0,2.2,0
1.61;0.77;0.4;0.18;0.03,2.2,200
0,2.2,0
0,2.2,0
0.12;0.04,3.25,200
1.68;0.53;0.16;0.02,1.9,200
1.2,2.25,200
0.5,2.25,200
0,2.4,0
0,2.25,0
0,1.85,204
0,2.25,204
0,1.85,0
0,1.85,204
1.24;0.93;0.84;0.65;0.59,2.8,200|200
0,2.4,0
1.59;0.04;0.02,1.85,200
1.03;0.42;0.16;0.07,2.25,200
0.06,2.4,200
1.43;0.79;0.6;0.41;0.27,1.85,200
0,1.9,0
0,1.85,0
0,3.25,0
0,1.85,0
0.15;0.01,1.85,200
0,2.4,0
0,2.25,0
0,3.7,0
1.52;0.12,2.4,200
0.36,2.25,200
0.52;0.31;0.12;0.04;0.02,2.5,200|200
1;0.8;0.31;0.31;0.25,2.4,200
0,2.4,0
0,2.4,0
0.8;0.67;0.64;0.28;0.09,2.4,200
0,2.4,0
0,1.85,204
0,2.4,0
1.61;1.59;1.16;0.02,1.85,200
0.09,1.85,200
1.24;1.16;1.06;0.81;0.78,3.25,200
0,1.85,204
0,2.4,0
0,1.85,0
0,1.85,0
0,1.9,0
0.8,3.25,200
0,2.5,0
0,2.25,0
0,1.85,0
0,1.85,0
1.23;0.42;0.06,2.4,200
0,3.25,0
0,1.85,0
1.61;0.9;0.57;0.48;0.4,2.4,200
0.43;0.02,2.4,200
0,1.85,0
0,2.4,0
1.72;0.46,1.9,200
1.61;1;0.4;0.23;0.06,2.25,200
1.46;0.8;0.67;0.32;0.09,2.4,200
0.52;0.4;0.19;0.13;0.06,2.4,200
0,2.4,0
0,2.4,0
0,2.4,0
1.8;1.03;0.96;0.49;0.25,2.4,200
0.8;0.72;0.35;0.31;0.25,2.4,200
1.06;0.44;0.4,2.4,200
7.75;3.33;1;0.53;0.07,2.4,200
0,2.4,0
4.37;1.32;1;0.74;0.24,3.25,200
0,2.4,0
0.2,3.7,200
0.13,2.4,200
0,2.8,0|0
0,2.2,0
0,2.5,204
0,2.2,204
0,1.85,0
0,2.4,0
0,2.4,0
2.96,1.85,200
0,1.85,0
2.96;1.16;1;0.94;0.19,2.4,200
0,2.4,0
0,2.5,0|0
0,2.4,0
0.61;0.6;0.2;0.15;0.07,1.9,200
0,2.25,0
0,2.25,0
0,2.4,0
0,2.5,0
0.8;0.67;0.31;0.16;0.13,2.4,200
1.61;0.37;0.31;0.16;0.16,2.4,200
0,2.4,0
0,2.4,0
0,2.4,0
1.8;0.36;0.32;0.31;0.16,2.4,200
0,2.4,0
0,2.4,0
0.76;0.62;0.12;0.12,2.5,200|200
0.4;0.12,1.85,200
0,1.85,0
6.61;0.12;0.07,2.2,200
0,2.4,0
0,2.25,0
0,2.25,0
0,3.7,0
0,1.85,0
1.59;0.06,2.5,200|200
0,1.85,0
5.2;1.6;1.07;0.98;0.8,1.85,200
0,2.4,0
0,2.8,0|0
1.39;0.61;0.32;0.28;0.1,1.85,200
0,1.85,0
0.66;0.66;0.65;0.62;0.25,1.85,200
0.66;0.43;0.18,2.8,200|200
0,2.5,0
0,1.85,0
0.28;0.07;0.05,2.4,200
0,2.5,0|0
0,2.4,0
1.93;1.12;0.93;0.92;0.57,1.85,200
0,2.4,0
1.59;0.38;0.12;0.1;0.08,2.4,200
0,2.4,0
0.31;0.17;0.14;0.12;0.08,2.4,200
0,2.5,0|0
0,2.4,0
0,2.4,0
0.17;0.08,2.4,200
0,2.4,0
2.07;1.06;1.04;0.86;0.11,2.4,200
0,2.2,0
0,1.85,0
0,2.8,0|0
0,2.4,0
0,1.85,0
0,2.5,0|0
0,2.25,0
0,2.4,0
0,1.85,0
0,3.7,0
0,1.85,0
0,2.8,204|204
1.61;1.6;0.52;0.37;0.27,2.4,200
0,2.25,0
0.03,2.25,200
1.72;0.06,2.25,200
2.6;0.51;0.44;0.36;0.33,1.85,200
22.08,2.4,200
0,2.25,0
0,1.85,0
0,1.85,0
0,2.4,0
1.38;0.13;0.1,2.4,200
1.8;0.75;0.43;0.42;0.38,2.25,200
0,2.8,0|0
2.47;0.4;0.24;0.22,2.25,200
0,2.4,0
1.03;0.94;0.31;0.16;0.14,2.4,200
0,3.25,204
1;0.24;0.19;0.14;0.12,2.4,200
1.59;0.06,2.4,200
0,2.4,0
2.4;0.25;0.18;0.14;0.07,2.4,200
0,2.4,0
0,2.4,0
1.61;1.16;0.36,2.4,200
0,2.4,0
0,2.4,0
0.02,2.4,200
0,2.4,0
0.05;0.02,1.85,200
0,1.85,0
0,2.2,0
0,1.85,0
1.61;1.51;0.38;0.09;0.02,1.85,200
0,1.9,0
1.42;0.54;0.03,2.4,200
0,2.4,204
0,2.4,0
0.58;0.06,1.85,200
0.68;0.46;0.36;0.23;0.05,2.4,200
0,2.25,0
0.07;0.04;0.02,2.4,200
1.61;0.31;0.24;0.16;0.02,2.4,200
0,2.4,0
1.8;0.6;0.31;0.21;0.2,2.4,200
0,2.4,0
0,2.4,0
0,2.4,0
1.1;0.84;0.4;0.19;0.07,2.4,200
0,2.4,0
0.68;0.67;0.41;0.36;0.15,2.4,200
0.16;0.16;0.04,3.25,200
0,1.85,0
0,1.85,0
0,2.5,204
0,2.2,0
0.88;0.21;0.11;0.08;0.07,2.4,200
0,1.85,0
0,2.25,0
0,2.25,204
0,2.25,0
0,2.8,0|0
0.64;0.54;0.2,1.85,200
0,1.85,0
0,2.4,0
0.57;0.06,2.4,200
0,2.4,0
0,2.25,0
