4;2.51;1;0.51;0.48,2.3,200
0,2,0
7.62;1.47;1.33;1.2;0.84,2.6,200
2.09;0.93;0.88;0.7;0.51,2,200
0,2.9,204
0.09,2.6,200
0.11,2.85,200
0,2.1,0|0
0,2.6,0
2.63;0.95;0.8;0.72;0.56,2.9,200
1.52;0.8;0.8;0.57;0.28,2.1,200
0,2,0
0.49;0.45;0.39;0.18;0.12,2.1,200|200
1.92;1.12;0.42;0.24;0.08,2,200
0.16;0.15;0.04,2,200
0,2.9,204
2.6;1.38;0.67;0.55;0.02,2,200
0.21,2.1,200|200
0,2,0
0.47;0.45;0.16;0.04,2,200
0,2.9,0
0,2.3,0|0
0.92;0.88;0.8;0.75;0.73,2.6,200
0.86;0.16,2,200
0,2,0
0,2.1,0
1;0.9;0.36;0.24;0.22,2.9,200
0,2,0
0,2.1,0
0,2.85,0
0.33;0.04,2,200
0,2,0
0,2,0
0,2.1,0|0
0.04,2,200
29.16;2;0.12;0.08;0.05,2.3,200
0.09,2.85,200
0,2,204
0,2,0
0.52;0.44;0.29;0.28;0.27,2,200
3.18;1.23;0.43;0.32,2.3,200
0.62;0.55;0.51;0.32,2,200
0.05,2.6,200
1;0.55;0.11,2,200
0,2,0
0,2.6,0
0,2,0
0,1.7,0
0.36;0.28;0.26;0.03,2.6,200
9.21;0.8;0.21;0.12;0.07,2.1,200
0.61;0.52;0.47;0.17;0.15,2.6,200
0,2.85,0
0,2,0
0,2.1,0|0
0,2.85,0
16.38;3.11;0.8;0.71;0.49,2.6,200
0,2.9,0
1.08;0.72;0.71;0.48;0.44,2,200
0,2,0
0.04;0.02,2.1,200
0,2.6,0
1.48;0.62;0.19;0.09,2,200
0,2,0
0,2,0
0,2,0
0,2,0
0,2.3,0|0
0,2.9,0
0,2.85,0
0,2,204
0,2,0
0,2,0
2.27;0.68;0.55;0.16;0.02,2.1,200
0.52;0.48;0.4;0.33;0.04,2,200
0,2,0
0,2.9,0
0,2,0
0,2,0
1.32;0.8;0.26;0.16;0.1,2,200
0.34;0.28;0.04,2,200
0,2,0
0,2,0
0.13,2,200
0,2,204
0.36;0.3;0.24;0.12;0.08,2,200
1.59;1.32;0.84;0.8;0.32,2.1,200
0,2,0
13.96;1.21;0.55;0.48;0.24,2,200
0,2,0
0,2.3,0|0
0,2,0
0.16,2.3,204|200
1;0.76;0.32;0.32;0.09,2,200
0.55;0.52;0.49;0.37;0.36,2,200
0,2,0
0,2.85,0
0,2.6,0
0,2.9,0
1.8,2,200
0,2.85,0
0,2,0
0,2,0
0,2.9,0
0,2.1,0|0
0,2,0
6.2;4.41;1.21;0.8;0.6,2,200
0.84;0.36;0.29;0.02,2,200
0.97;0.72;0.22;0.1;0.05,1.7,200
3.2;1.39;0.52,2.1,200|200
0.4;0.01,2.85,200
0.05,2,200
0,2,0
0,2.9,0
0,2.85,0
0,2,0
1.66;0.04,2.6,200
0.46;0.02,1.7,200
0,2.1,0|0
0,2.6,204
0,2.1,0|0
0,2.1,0
0.93;0.28;0.21;0.16;0.12,2.1,200
1.28;0.68;0.13;0.08;0.04,2,200
0,2.6,0
1.03;0.48;0.45;0.36;0.07,2.1,200
0,2,0
0,2.3,200|204
0,2.6,0
0,2,0
0.56;0.02,2.6,200
0,2,0
1.05;0.72;0.04;0.02,2.1,200|200
0.8;0.56;0.51;0.24;0.23,2.3,200|200
0,2,0
0.2;0.2;0.07;0.02;0.02,2,200
0.4;0.29;0.2;0.1,2,200
0.38;0.22;0.14;0.09;0.07,2.1,200|200
0,2.3,0|0
0.72;0.28;0.23;0.17;0.16,2,200
0.7;0.52;0.36;0.31;0.29,2,200
1.76;0.93;0.9;0.8;0.48,2.3,200|200
0,2.1,0|0
0,2.85,0
0,2,0
0,2,0
0,2,0
0,2,0
0.12,2,200
0.16,2.85,200
0,2.1,0|0
0,2,0
0,2,0
0.57;0.34;0.16;0.02,2,200
0,2.1,0
0.98;0.8;0.55;0.36;0.3,2.1,200
0,2.9,0
0,2,0
0,2,0
0.36,2.9,200
0,2.1,0
0,2.3,0|0
0,2.1,0
0,2.1,0
0,2.85,0
0,2.1,0
1.49;0.8;0.58;0.55;0.12,2,200
0.24;0.02,2.85,200
0,2.6,0
0.23;0.02,2,200
0,2.6,0
0,2,0
0,2.1,0
0,2.9,0
0,2,0
0,1.7,0
0.4;0.33;0.22;0.16;0.07,2,200
0.49;0.36;0.05,1.7,200
0.89;0.6;0.32;0.11;0.09,2.1,200
0,2,0
0,2.6,0
0.05;0.02,2.1,200
0,2.9,0
0,2.85,0
0,2.9,0
0,2.6,204
0,2,0
20.24;2.2;0.82;0.19;0.09,2,200
0.8;0.67;0.36;0.24;0.24,2,200
0,2,0
2.4;2;1.43;0.93;0.72,2.85,200
0.09,2.3,200|200
0,2.1,204|204
0,2.6,0
0.27;0.02,2.9,200
0,2,204
0,2,0
0,2,0
0.16,2,200
0,2.3,0|0
0.72;0.46;0.37;0.36;0.15,2,200
0,2.6,0
0.45;0.24;0.02,2.1,200|200
0.41;0.04,2.6,200
0,2,0
0,2,0
0,2,0
0,2,0
0,1.7,0
0.42;0.17;0.15;0.02,2.3,200|200
0,2.1,0|0
0,2.3,0|0
0,1.7,0
0,2,0
0,2.3,0|0
0,2,0
1.3;0.54;0.41;0.22;0.16,2.1,200|200
0,2,0
9.56;2.33;2.17;0.64;0.02,2,200
0.2;0.04,2,200
3.08;0.7;0.43;0.24;0.11,2,200
0.51;0.45,2,200
0,2.1,0|0
0.8;0.44;0.18;0.18;0.07,2,200
1.66;1.27;0.37;0.25;0.2,2.1,200
0,2.1,0|0
0,2,0
0.84;0.8;0.14,2.85,200
0.03,2.85,200
1.07;0.63;0.6;0.44;0.28,2,200
0,2.1,0|0
0,2.3,0|0
4.8;1.92;1.57;0.36;0.3,2.3,200|200
0,2.1,0
2.4;2.4;2.01;1.43;1.29,2.85,200
0,2.85,0
0.13;0.04;0.03,2.85,200
0,2,204
1;0.44;0.34;0.1;0.09,1.7,200
1.1,2,200
0.8;0.43;0.36;0.17;0.14,2,200
0,2.1,0
0,2,0
0,2.1,0|0
0,2,0
0.36;0.17,1.7,200
1.69;1;0.72;0.47;0.36,2.6,200
1;0.35;0.12;0.07,2,200
0.8;0.35;0.32;0.29;0.2,2,200
3.03;2.9;1.02;0.72;0.5,2.1,200|200
0.3;0.02,2.3,200|200
0,2.9,0
3.4;1.21;0.64;0.63;0.3,2.3,200
0,2.1,0|0
2.4;2.13;2;1.18;1.11,2.1,200
0,2,0
1.42;1.42;0.04,2,200
0.57;0.43;0.4;0.09;0.08,2.9,200
0,1.7,0
0.04;0.02,2,200
0.5;0.34,2.6,200
0.09;0.01,1.7,200
0,2,0
0.44;0.26;0.23,2,200
0,2.1,0
0,2.1,0|0
0,2.85,0
2.4;1.48;0.86;0.58;0.57,2.3,200
0,2.6,0
0,2,0
0,2,0
11.25;0.84;0.13,2.9,200
0,2,0
0.09,2.1,200|200
0,2.3,204|204
2.4;1.16;0.8;0.36;0.28,2.1,200
2.66;1.51;0.8;0.73;0.09,2.3,200
1.43;0.8;0.6;0.54;0.32,2,200
0,2,0
0,2,0
0,2,0
0,1.7,0
0,2,0
0,2.1,0|0
0,2.6,0
0,2,0
0,2.85,0
0,2.85,0
2.2;1.52;0.8;0.49;0.15,2.3,200|200
2.24;1.24;0.4;0.38;0.32,2,200
0.54;0.08;0.02,2.6,200
0.91;0.2;0.13;0.12;0.02,2,200
0,2,0
0,2,0
0.08;0.06;0.04,2,200
0.11,2,200
0,2.6,0
0,2,0
0,2.85,0
0,2,0
0,2.1,0
0.8;0.54;0.51;0.44;0.4,2.6,200
1.08;1;0.16;0.13;0.11,2.9,200
1.61;0.75;0.57;0.55;0.51,2,200
0,2,0
0.36;0.2;0.04,2,200
1.33;1.12;1.06;1.05;0.33,2,200
0,2.1,0|0
0,2.9,204
0.93;0.12;0.09;0.08;0.04,2,200
0,2,204
0,2.85,204
3.3;2.4;2.4;2.15;2,2.6,200
0,2.9,0
0,2,204
0,2.6,0
2.01;1.52;0.38;0.36;0.25,2.1,200
3.2;0.64;0.5;0.32;0.01,2.6,200
0,2,0
0.79;0.69;0.04,2,200
0,2.1,0
1.42;0.36;0.18;0.18;0.02,2.9,200
0.8;0.36;0.08;0.05,2,200
0,2.9,0
0,2,0
0,2,0
0,2,0
0,2.6,0
1.37;1.03;0.68;0.48;0.4,2,200
0,2,0
0.14,2.6,200
0.8;0.07;0.02,1.7,200
0,2,0
0,2.1,0
1.75;0.8;0.09;0.08;0.08,2.6,200
1.81;0.44;0.27;0.09;0.08,2,200
0,2,0
0.24,2.85,200
0,2.85,0
0,2,0
0.18,2.85,200
0,2.1,0|0
0,2,0
0,2.3,0|0
0,1.7,0
0.77;0.75;0.36;0.02,2,200
0.8;0.02,2,200
0,2,0
0,2.9,204
0,2.1,0
0.09,2.85,200
0,2.9,0
0.09,2,200
0.07;0.02;0.02,2.6,200
0,2.1,0|0
0.02,2,200
2.76;0.54;0.02,2,200
0,1.7,0
0,2,204
2.47;1.04;1;0.83;0.68,2.1,200|200
4.71;0.62;0.62;0.14;0.02,2.1,200
0,2.1,0
0,2,0
0,2,0
0.43;0.21,2,200
0,2.6,0
0.85;0.16,2,200
0,2,0
0.34;0.04,2,200
0,2.85,204
0,2,0
0,2.1,0
0,2.9,0
0.43;0.03,2.6,200
0,2,0
1.24;0.73;0.49;0.02,2.9,200
2.92;2.24;2.01;1.15;0.44,2.1,200
1;0.8;0.36;0.28;0.25,2,200
0,2,0
0,2,0
0,2.9,0
0.54;0.47;0.34;0.15;0.09,2,200
0,2,0
0.69;0.36;0.24;0.2;0.12,2.1,200
0,2.9,0
0.12,2,200
0,2,0
0,2,0
0,2,204
1.33;1.1;0.56;0.35;0.32,2,200
0.72;0.59;0.02,1.7,200
1.36;0.28;0.14;0.07;0.04,2.9,200
0.05,2,200
0.08;0.02,2,200
0.41;0.04,2,200
0,2,204
0,2,0
0,2,0
2.07;0.17;0.16;0.02,2.6,200
0,2.6,204
0,2,0
0,2,0
0,2,0
4.66;0.61;0.56;0.15;0.05,2.3,200
0.55;0.43;0.35,2,200
0,2,0
0.53;0.07;0.04;0.04,2,200
4.44;2.62;1.67;0.9;0.8,2.6,200
0,2,0
0.8;0.25;0.15;0.08,2,200
0,2.9,0
0,2.85,204
0.09,2,200
0.34;0.02,2.6,200
0,2.1,0
0,2,0
0,2,0
0,2.6,0
0,2,0
0,2.1,0|0
2;0.21,2,200
0.24;0.11,1.7,200
0.12,2,200
3.18;2.66;2;1.6;0.56,2.3,200
0,2.85,0
2.27;0.8;0.73;0.72;0.56,2.1,200|200
0,2.9,0
0,2.1,0|0
0.45;0.43;0.17;0.09;0.09,2,200
0,2.6,0
0.21;0.02,2,200
0.96;0.8;0.61;0.25;0.2,2,200
0.41;0.18,2.6,200
3.26;3;2.39;1.22;1.04,1.7,200
0.95;0.41;0.2;0.04,2.6,200
0,2,0
0.08;0.03,2.3,200|200
0,2.1,0|0
0,2.85,0
1.2;0.6;0.41;0.36;0.2,2,200
0.8;0.09,1.7,200
1.15;0.31;0.07,2.1,200
0,2.1,0|0
0,2.6,0
2;0.93;0.72;0.35;0.04,2.1,200|200
0.24;0.02,2,200
0,2.6,0
0.61;0.07;0.07;0.04,2,200
1.32;0.6;0.32;0.25;0.24,2,200
1.27;0.36;0.05;0.04,2,200
0,2.6,0
0.32;0.04,2,200
0,2.1,0|0
0,2.1,204|204
0,1.7,0
0,2.6,0
0,2.1,0
0,2,0
1.09;0.75;0.6;0.49;0.44,2.6,200
0,1.7,0
0,2.3,0|0
0,2,0
0,2,0
1.2,2.85,200
0,2,0
2.4;0.55;0.48;0.48;0.16,2,200
0.55;0.52;0.44;0.36;0.24,1.7,200
0.34;0.02,2,200
0,2,0
0,2,0
0.85;0.24;0.2;0.12;0.09,2,200
2.26;0.43;0.36;0.09;0.06,2.9,200
0,1.7,0
0,2,204
0,2,0
2.4;0.72;0.43;0.12;0.1,2.1,200|200
3.2;0.8;0.29;0.16;0.16,2.9,200
0.91;0.43;0.16;0.1;0.06,2.6,200
0.12,2,200
0,2,0
0,2.85,204
0,2,0
0,2,0
0.88;0.65;0.62;0.48;0.08,2,200
4.08;1.05;1;0.68;0.38,2,200
0,2,0
0.2;0.04;0.04,2.1,200|200
4.37;1.42;0.36;0.34;0.3,2.3,200
0,2.1,0
0.34;0.18,2.1,200|200
0,2.1,0
0,2.1,0
0.84;0.83;0.4;0.04;0.02,2,200
0,2.3,0|0
0.49;0.44,1.7,200
2.16;2.08;1.94;1.52;1.2,2.9,200
0,2.1,0
0,2.1,0
0,2,0
0,2.1,0|0
0.62;0.41;0.36;0.34,2,200
0,2.3,0|0
0.02,2.85,200
0,2,0
0.8;0.59;0.47;0.46;0.31,2.1,200|200
0,2,204
0,2,0
0,2,0
0,2.9,0
0.16;0.02,2,200
0,2,0
0,2.6,204
0.02;0.02,2.1,200|200
0.1,2,200
0,2.6,0
3.68;1.66;0.75;0.48;0.36,2.3,200
0,2.85,0
0.15,2.85,200
0,2,0
0,2.6,0
0,2,0
0,2.9,0
0,2.1,0
2.4;1.48;1.43;0.57;0.49,2.9,200
0,2.3,0|0
1.28;1.16;0.8;0.72;0.06,2,200
0,2,0
0,2,0
0,2,0
0,2.3,0|0
0,2,204
0,2.3,0|0
0,2.3,0|0
3;0.27,2,200
3.2;1.81;1.33;1.2;0.98,2.3,200
0,2,0
0.02,2,200
8.64;2.85;1;0.8;0.68,1.7,200
0,2,204
2.07,2,200
0.91;0.8;0.74;0.6;0.14,2.3,200|200
0.51;0.44;0.16;0.12;0.09,2.1,200|200
1;0.12;0.11;0.02,2,200
0.38;0.36;0.24;0.07;0.04,1.7,200
0.37;0.2,1.7,200
0.96;0.96;0.8;0.61;0.2,2.6,200
1.08;0.91;0.4;0.16;0.1,2,200
0,2,0
0,2.1,0|0
1.76;0.72;0.55;0.5;0.32,2,200
0,2,0
2;1.14;0.91;0.88;0.49,1.7,200
0,2.6,0
0,2,0
3.28;1.04;0.85;0.33;0.21,2.6,200
0,2,0
0,2.9,0
0,2,0
0,2,0
1.88;0.51;0.12;0.06;0.04,2,200
1;0.88;0.64;0.63;0.38,2.1,200|200
0,2.3,0|0
0,2,204
2.6;1.2;0.98;0.8;0.73,2,200
0,2.3,0|0
0,2,0
0.53;0.33;0.32;0.1;0.08,2.3,200|200
10.6;0.44;0.09;0.04;0.02,2,200
0.08,2.1,200
0,2.3,0|0
2.32;1.43;0.49;0.36;0.2,2,200
1.57;0.39;0.18;0.15;0.12,2,200
0,2.9,0
0,2.6,0
0,2,0
0,2.9,0
0,2,0
0,2,0
0.04;0.04;0.02,1.7,200
0,2.9,0
0,2,0
1.15;0.64;0.56;0.12;0.02,1.7,200
0.19;0.02,2.85,200
0,2.9,204
0,2.6,0
0,2.85,0
0,2.85,0
13.32;1.61;0.54;0.48;0.1,2.1,200
0.78;0.55;0.07,2.6,200
0,1.7,0
0.86;0.5;0.44;0.24;0.22,1.7,200
0,2.9,0
0,2.3,0|0
0,2,0
0,2,0
0,2,0
0,2.6,0
1.52;1.03;0.31;0.3;0.15,2.9,200
0,2,0
0.53;0.52;0.4;0.18,2.9,200
0.6;0.37;0.25;0.04,2,200
0,1.7,0
0,2,0
0.36;0.1;0.01,1.7,200
0,2,0
0,2.1,0|0
0.3;0.08;0.02,2.3,200|200
0,2,0
0,2,204
0,2,0
0.19;0.03,2,200
0.75;0.04;0.02,2,200
0,2.1,0
1.13;0.93;0.18;0.07,2,200
0,2.1,0
1;0.8;0.25;0.16;0.12,2.3,200|200
0,2,0
2.65;0.36;0.2;0.12,2.3,200
0,2,204
0.35;0.06,2.85,200
0,2.3,0|0
0,2,0
0,2.6,0
0,2,0
1.32;0.8;0.44;0.44;0.3,2,200
0,2,0
0,1.7,0
0,2.3,204|204
0.72;0.02,2,200
0,2.9,0
0,2,0
0,2.9,0
1.32;0.91;0.8;0.72;0.66,2,200
0,2.6,0
0.36;0.17;0.02,2,200
0,2.1,0|0
0,2.6,0
0,2.1,0
0,2.6,0
0.66;0.2;0.13,2,200
0,2,204
1.32;0.8;0.61;0.42;0.32,2,200
0,2.1,0|0
0.22;0.09;0.04;0.02,2,200
0.91;0.24;0.16,2,200
0,2.9,0
0,2,0
0,2.3,0|0
0,2,204
0,2,0
2.4;0.67;0.3;0.24;0.1,2,200
0,2.1,204|204
0,2,0
0.34;0.25,2,200
0,2,0
0,2,0
0,2.1,0|0
0,2.1,0|0
0,2.85,0
0,1.7,204
5.28;3.24;2.1;1.52;1.49,1.7,200
0.8;0.68,2.1,200|200
0.01,2,200
1.24;1;0.2;0.02,2,200
0,2,0
0,2.1,0|0
0,2,0
0,2.1,0
0,2,0
0,2.1,0|0
0,2,0
0.43;0.21;0.2;0.09;0.05,2,200
0,2,0
0,2,0
0,2.6,0
0,2.1,0|0
0,2.6,0
0,2.3,0|0
0.07;0.02;0.02,2,200
0,1.7,0
0,2.85,0
0,2.1,204
0.01,2,200
1.2;0.8;0.05,2.85,200
3.2;2.6;2.1;1.8;1.2,2.3,200
3.64;1.66;0.98;0.5;0.23,2.3,200
0.07;0.07;0.02,2,200
0.37;0.24;0.04;0.02,2,200
0.15;0.04;0.02,2.3,200|200
0,2.9,204
1.2;0.12;0.09,2.9,200
0,2.6,0
0.16;0.02,2,200
0,2,204
0,2.1,204|204
0,2,204
0,2.1,0|0
0,2.3,0|0
1.3;0.82;0.24;0.21;0.09,2,200
0.04;0.04;0.02,2.9,200
0.17;0.16;0.04,2.3,200|200
2.29;1.12;0.8;0.35;0.28,2.1,200|200
1.6;0.52;0.49;0.16;0.11,2.9,200
0.6;0.5;0.09;0.09,2,200
0.55;0.47;0.24;0.07,2,200
0,2,204
0,1.7,0
0,2.6,0
0.09,2.85,200
9.5;4.89;1.34;0.98;0.76,2.3,200
0,2.9,0
0,2.1,0|0
0,2,0
0,2.9,0
0,2,0
0,2,0
0,2,0
0,2.6,0
0,2.85,0
0,2.6,0
0.88;0.61;0.15;0.12,1.7,200
0,2,0
0,2,0
0,2.6,0
0,2.6,0
0,2.6,0
0,2,0
0,2,0
0,2,0
1.44;1.09;1.01;0.85;0.81,2,200
0.97;0.93;0.16,2,200
0,2.9,0
0.09,2.6,200
0,2.3,0|0
3.11;2.88;1.52;1.49;1.03,2.3,200
3.74;2;1.6;1.2;0.5,2.6,200
3.3;1.09;1;0.32;0.22,2,200
0,2,0
4.8;2.4;1.12;0.14;0.03,2,200
0,2.1,0|0
0,2.9,0
0,2.85,204
0,2.9,0
0,2,0
40;5.6;3.33;2.1;1.78,2.6,200
0,2,0
0,2.9,0
0,2.6,0
0,2.9,0
0,2.1,204|204
0,2.3,0|0
0,2,0
0,2.9,0
0,2,204
0.24,2.1,200
0.8;0.02,2,200
0.76,2.9,200
0,2,0
4.82;0.39;0.36;0.23;0.19,2.9,200
0,2,204
1.32;0.28;0.22;0.1;0.07,2.3,200|200
0.18;0.02,2.6,200
0,2,0
0,2,0
0,2.9,0
0,2,0
13.32;3.68;1.64;0.44;0.4,2.6,200
0.83;0.72;0.51;0.4;0.36,2,200
0,2.6,0
0.8,2,200
4.8;0.23;0.12;0.07,2.3,200
0.72;0.03;0.02,2.3,200|200
0,2,0
2.8;1.64;1.05;0.7;0.44,2,200
0.37;0.23;0.07;0.02,2.1,200
0.46;0.08;0.02,2,200
0.04;0.02,1.7,200
0,2.1,0
1.56;1.21;0.8;0.4;0.36,2.9,200
0,2,0
0,2,0
0.8,2.9,200
0.92;0.39;0.26;0.01,2,200
0,2,0
0,2.85,0
0.03,2.1,200|200
0,2,0
0,2,0
1.65;1.43;1.41;1.16;1,2,200
0.34;0.04,2.6,200
0,2.3,0|0
0.19;0.17;0.12;0.08;0.04,2,200
0,2,0
0,2,0
0,2.6,0
0,2,204
0,1.7,0
0.04,2.85,200
0,2.85,0
0,2,204
0,2.1,204
0,2,0
0,2.6,0
2.23;0.12;0.07,2.3,200|200
0,2.9,0
0.04,2,200
0.04;0.04,2,200
0.11,2,200
1.09;0.8;0.36;0.32;0.22,2,200
0,2,0
3;0.8;0.52;0.2;0.13,2,200
0,2,0
2.4;1;0.84;0.6;0.46,2,200
0,2,204
0,2,0
1.48;1.41;1.33;0.63;0.47,2.1,200|200
0,2,0
0,2,0
0,2,0
0,2,0
0,1.7,0
3.18;1.35;0.54;0.36;0.21,2.3,200
0,2.3,200|204
0,2.3,0|0
0.46;0.2,2.6,200
0.41;0.04,2,200
0,1.7,0
0,2.1,0|0
0,2,0
0,2,204
0,2.1,0
0.12;0.02,2,200
0,2.3,204|204
0,2.6,0
0,2.9,0
0,2,0
0,1.7,0
0,2.1,0|0
0,2,204
0,2,204
0,2,0
0,2.1,0
0,2.9,0
0,2,204
0,2,0
0,2,0
0,2,0
0,2,0
0,2,0
0,1.7,0
0.96;0.45;0.21;0.13;0.09,2.1,200
5.16;5.11;2.4;1.44;0.72,2.6,200
0,2,0
0.8;0.65,2,200
0,2,0
0,2,0
1.54;0.55;0.45;0.02,2.6,200
0.32;0.03,2.3,200|200
0.04,2.9,200
0,2,0
5.6;0.55;0.53;0.15;0.07,2,200
0.92;0.62;0.56;0.13;0.06,2,200
2.24;0.72;0.36;0.32;0.27,2,200
9.92;1.32;0.83;0.6;0.5,2.1,200
0,2.3,0|0
0.19;0.04;0.04;0.01,2.9,200
0,2,0
0,1.7,0
0,2.9,0
0,2,0
3.64;1.77;0.8;0.73;0.63,2,200
0,2.6,0
0.12,2.1,200|200
0,2.1,0
0,2.6,0
0,2,0
0.57;0.26;0.16;0.16;0.11,1.7,200
0.4,2,200
0,2,204
2.28,2,200
0,2,0
0,2.9,0
0,2,0
0,2.1,0|0
4.12;0.8;0.55;0.5;0.41,2,200
0,2,0
0,2.9,0
1.1;0.89;0.48;0.13;0.08,2,200
0.05,2.1,200|200
1.49;1.08;0.98;0.84;0.36,2,200
0.48;0.34;0.2,2,200
0,1.7,0
0,2,0
0,2.3,0|0
0,2.6,0
0,2,0
0.24,2.6,200
0,2.1,0|0
0,2,204
0,2.6,0
0.12;0.02,2,200
0,2.1,0
0,2.1,0|0
0.24;0.02,2,200
0.55;0.39,2.6,200
1.77;0.25;0.19;0.17,2.6,200
0,2.1,204
0,2,0
0.16;0.07;0.03;0.02,1.7,200
25.37;3.68;1;0.97;0.15,2.6,200
1;0.45;0.1,2,200
0,2.6,0
0.8;0.69;0.36;0.22;0.16,1.7,200
0,2.6,0
0,2,0
0,2,0
0,1.7,0
1.63;0.61;0.5;0.24;0.17,2,200
0,2,0
1.1;0.04,2,200
0.04;0.03;0.02,2,200
4;2.07;0.62;0.56;0.36,2.6,200
2.88;0.43;0.34;0.2;0.17,2.1,200
0,2,0
0,2.9,0
1.19;0.23;0.2,2.6,200
0,2.3,0|0
2.92;2.27;1.68;1.08;0.43,2.6,200
0,2.9,0
0.02,2.1,200|200
0,2.1,0|0
0.8;0.55;0.28;0.24;0.02,2,200
0,2,0
0,2.9,0
0,2.3,0|0
0,2,0
0,1.7,0
0,2,0
0,2,0
0,2,0
0.43;0.03,2.6,200
0.09,2.1,200
0.11;0.08;0.02,2.3,200|200
0,2.6,0
0,2,0
0.54;0.36;0.12;0.09,2,200
0.51;0.34;0.2,2.6,200
1.04;0.8;0.46;0.09;0.08,2,200
0,2,204
3.63;1.06;0.71;0.64;0.41,2.1,200
0.15,2.9,200
0,2,0
2.96;1.44;1.1;0.73;0.34,2.3,200
0,2,0
12.64;1.43;1.4;0.44;0.34,2.3,200
2.6;0.64;0.43;0.4;0.37,2.9,200
0,2.85,0
0,2.9,0
4.7;0.02,2,200
0,2.1,0
0,2,0
0,2.9,0
3.08;2.81;1.34,2,200
0,2,0
0,2,0
0.1;0.08,2,200
0,2.1,0
0,2.1,0|0
0,2,0
0,2.6,0
0,2.85,0
1.91;0.91;0.8;0.36;0.27,2.1,200
0,2.6,0
0,2.9,0
1.9;1.83;1.52;1.41;0.67,2.1,200
0,2,0
0.96;0.56;0.04,2.1,200
0.84;0.64,2.3,200|200
2.05;2;0.66;0.49;0.07,2,200
0.82;0.37;0.32;0.22;0.16,2,200
0,2,0
0,2.1,0
0,2,0
0,2.6,0
0.59;0.34;0.19;0.09,2.9,200
0,2.85,0
0,2,0
8;1.43;1.25;1.2;0.88,2.3,200
0,2,0
0,2.85,204
0,2,0
0,2.3,0|0
0,2.3,0|0
1.14;0.43,2.1,200
0,2.6,0
0,2,0
0,2,0
0.47;0.18;0.02,2.3,200|200
0,2,0
0,2.9,0
3.64;1.4;1.08;0.55;0.54,2.1,200
0,2.1,0
0,2.1,0
1.24;1.2;0.92;0.47;0.11,2,200
2.56;2.05;0.48;0.48;0.43,1.7,200
0.41,2,200
0,2,0
0,2.9,0
0,1.7,0
0,2.6,0
0,2,0
0,2,0
0,2,0
0,2.1,0
1.14;0.36;0.18;0.06,2,200
0.24;0.04,1.7,200
0,2,0
0,1.7,0
0.22;0.04,2,200
0.49;0.48;0.05,2,200
0,2.9,0
0.08;0.02,2,200
2.47;1.66;0.38;0.32;0.3,2.3,200
0.09,1.7,200
2.4;0.83;0.68;0.4;0.36,1.7,200
0,2.6,0
0,2.1,0
0,2,0
0,2.1,0|0
0.48;0.11;0.09;0.03,2,200
0,2,0
0.02,2.9,200
0,2.85,0
0,2.6,204
0,2.85,0
0,2.85,0
0.24;0.09,2.85,200
0.17,2.9,200
0,2.9,0
0,2.3,0|0
2.87;0.8;0.34;0.29;0.22,2.9,200
0,2.3,0|0
1.55;1.04;1;0.86;0.68,2.1,200|200
1.1;0.76;0.36;0.25;0.08,2,200
0,2.85,204
0,2.85,204
0,2.9,0
0,2,204
0,2,0
0,2,0
0,2.85,0
0,2.6,0
0,2,0
2.65;0.46;0.07,2,200
2.4;2.16;1.77;0.53;0.32,1.7,200
0,2,0
0,2,0
0,2,0
0,2,0
1.64;0.68;0.63;0.4;0.35,2,200
2.22;0.58;0.24;0.22;0.21,2,200
0,1.7,0
0,2.1,0|0
0.02,2.9,200
0.76;0.72;0.56;0.55,2.1,200
0,2.85,0
0,2.9,0
2.6;1.68;1.52;1.47;1.34,2.3,200|200
0,2,0
1.41;1.39;1.05;0.8;0.77,2.6,200
0,2.1,0
0.75;0.6;0.43;0.25,1.7,200
1.24;0.98;0.73;0.18;0.05,2.6,200
0,2.6,0
0.42;0.37;0.36;0.3;0.14,2,200
0,2.6,0
0,2.9,204
0,2.1,200|204
0,2,0
0.02,2,200
0,2,0
0,2,0
0.21;0.2;0.16;0.05;0.04,2,200
0.39;0.27;0.2;0.12;0.07,1.7,200
0,2,0
0,2.6,0
0,2.9,0
1.83;0.94;0.84;0.72;0.46,2,200
0.43;0.04;0.02,2.1,200|200
0.8,2.3,200|200
0,2.3,0|0
0,1.7,0
0.09,2,200
0,2.1,0
0,2.3,0|0
0,2,0
0,2.9,0
0,2,0
0.36;0.04;0.02,2,200
0.36;0.2;0.12;0.11,2,200
0.12;0.08,2.9,200
0,1.7,0
0,2,0
0,2,0
8.17;8;1.61;1.13;0.98,2.3,200
0,2,0
0,2.6,0
0,2,0
0.51;0.2,2,200
0,2,0
0,2.85,0
0,2,0
0.12;0.02,2,200
3.8;0.12;0.12;0.02,2.1,200|200
0,2,0
0,2,0
0,2.3,0|0
0,2,0
0,2.9,0
1.11;0.01,2.85,200
0.09;0.08,2,200
2.66;2.4;0.94;0.72;0.72,2,200
0,2.3,0|0
1;0.8;0.36;0.22;0.15,2.3,200|200
0,2,0
0,2.9,0
4.37;2.4;1.81;1.2;1.11,2,200
0,2.1,0|0
0,2,0
0,2.6,0
0,2,204
1.71;1.52;1.11;0.73;0.63,1.7,200
0,2,0
0,2,204
0.07,2.85,200
0.64;0.17;0.1;0.03;0.02,2.6,200
0,2,0
0,2,0
0,2.1,204
