1;0.8;0.35;0.32;0.27,0.55,200
0,0.55,0|0
0,0.55,0
0.25;0.2;0.08;0.03,1.15,200
0,0.15,204
0,0.15,0
0,0.15,0
0.12;0.07;0.04,0.35,200
0,0.05,204
1.32;0.51;0.33,0.55,200
0,0.85,0
0,0.55,0|0
0.35;0.01;0.01,0.35,200|200
0,0.55,204
0,0.15,0
0,0.85,0
0.08;0.07;0.02,1.15,200
0,0.15,0
0,0.15,204
0,0.15,0
0,0.55,0
0,0.35,204
0,0.05,0
0.04,0.55,200
0,0.55,0|0
0,0.55,0|0
0,0.35,204|204
0,0.15,204
0.06;0.02,0.55,200
0,0.55,0
0,0.15,0
0,0.15,204
0,0.55,0
0.8;0.25;0.08;0.06;0.05,0.1,200
0.03,0.1,200
0,1.15,0
0,0.1,0
0,0.35,0|0
0,0.55,204
13.32;1.9;1.12;0.66;0.29,0.55,200
0.25;0.08;0.07;0.05,0.55,200
0,0.15,0
0,1.15,0
0.13;0.03;0.01,0.85,200
0,0.35,0
0.35;0.09;0.08;0.08;0.03,0.55,200|200
0.02,0.05,200
0,0.85,0
0,0.15,0
0,0.05,0
0,0.05,0
0,0.15,204
0,0.55,0
0,0.85,0
0.25;0.08;0.07;0.05,0.15,0
0,0.1,0
0,0.85,204
0.16,0.35,200|200
0,0.05,0
0,0.55,0
0,0.55,0
0,0.35,0|0
0,0.85,0
0,1.15,204
0,0.85,0
0,0.15,0
0,0.15,0
0,0.15,204
0,0.15,204
0,0.85,0
0,0.35,0
0.02,0.1,200
0,0.1,0
0,0.1,0
0,0.05,0
0,0.35,0|0
0,0.15,0
0,0.35,0|0
0,1.15,0
0,0.55,0
0,0.15,0
0.89,0.55,204|200
0.38;0.34,0.55,200
0,1.15,0
0,0.55,0
0.27;0.25;0.18;0.09;0.04,0.55,200
0,0.55,0
0,0.1,0
0.08,0.1,200
0.02,0.35,200
0,0.85,0
0,1.15,0
0,1.15,0
0,0.35,204
8;1;0.84;0.8;0.35,0.55,200
0,1.15,0
0,1.15,0
0,1.15,0
0,0.55,0
1.92;0.03,0.85,200
0,0.55,200|204
0,0.15,0
0,0.15,0
0.6;0.25;0.04,0.1,200
0,0.35,204|204
0,0.85,0
0.01,0.85,200
1.17;1.01;0.8;0.35;0.32,0.85,200
0.03;0.01,1.15,200
0.33;0.04;0.02,1.15,200
0,0.55,0|0
0.07,0.15,200
0,0.05,0
0,0.35,0
0,0.15,204
1.15,0.55,200
0,0.05,0
0,0.05,0
0,0.35,0
0.07;0.02,0.55,200|200
0.8;0.04;0.02,0.05,200
0.8;0.78;0.51;0.25;0.12,0.55,200
0.03;0.02,0.1,200
0,0.55,0
0.06,0.55,200
0,0.55,0
0,0.85,204
0,0.55,0
0,0.15,0
0,0.15,0
0,0.55,0
0,0.05,0
0,0.55,0
11.52,0.15,200
0.83;0.39;0.25;0.17;0.12,0.35,200
0,0.55,0
0,0.85,0
0.04;0.02;0.01,0.85,200
0.07;0.04;0.03,0.35,200|200
0,0.35,0
0,1.15,0
0,0.55,0
0,0.35,0
0,0.1,0
0,0.55,0
0.76;0.05,0.55,200
0.97;0.08;0.02,0.55,200
0,0.55,0
0,0.85,204
2.6;0.95;0.4;0.21;0.12,0.55,200
0,0.55,0|0
0,0.15,0
0,0.35,0
0.1,0.05,200
0.03;0.03,0.1,200
0,0.15,0
0,0.55,0
0,0.55,0
0,0.55,0|0
0.25;0.07;0.03,0.85,200
0.39;0.21,0.85,200
0.15,0.15,200
0,0.15,0
0.4;0.24;0.05;0.02,0.55,200
0.2,0.1,200
0,0.15,204
0.03,0.55,200
2.67;2.32;0.08;0.08;0.04,0.55,200
0,0.15,0
0,1.15,204
0,0.35,0|0
0,0.55,0|0
0.96;0.03,0.55,200
0,0.05,0
0,0.1,0
0,0.55,0
0,0.05,0
0,0.05,0
0.09;0.02;0.02,1.15,200
0,0.85,0
0,0.55,0|0
0,0.55,0|0
0,0.55,0
0,0.15,0
0.03,0.55,200
0,0.55,0
0,0.1,0
0.6;0.32,0.55,200|200
0,0.55,0|0
0,0.55,0|0
0.02,1.15,200
0,0.55,0
0.06,0.55,200
0.06;0.02,0.55,200
3.73;0.21;0.04;0.04,0.55,200
2.02,1.15,200
0,0.55,0
0,0.55,0|0
0,0.85,0
0,0.1,0
0,0.55,0
0,0.85,204
0,0.55,0
0,0.55,0
0,0.1,0
1.49;0.8;0.56;0.13,1.15,200
0,0.15,0
0,0.55,0
0.08;0.02,0.35,200|200
0,0.15,204
0.07;0.02,0.35,200|200
0.38;0.25;0.16;0.02,0.55,200|200
0,0.55,0
0.36;0.12,0.35,200
0,0.55,0
0,0.15,0
0,1.15,0
0,1.15,0
0,0.85,204
0,0.55,0|0
0,0.05,0
0,0.15,204
0,0.05,0
0,0.55,0
0,0.15,0
0,0.15,0
0,0.55,0
0,0.15,0
0,0.55,0
0,0.15,0
0,0.1,0
0,0.15,0
0,0.85,0
0,0.55,204
0,0.55,0
3.32;0.11;0.04;0.04,0.55,200
0.04,0.15,200
0,0.55,0
0,0.35,204
0,0.35,0|0
0,0.55,0
0,0.35,0|0
0,1.15,0
0,0.15,204
0.66,0.55,200
0,0.55,0
0,0.15,204
0,0.15,0
0,0.05,0
0,0.05,0
0,0.85,0
0,0.55,0
0,1.15,204
1.42;0.32;0.04;0.04,0.1,200
0.04,0.35,200|200
0,0.15,0
0,0.15,0
0,0.55,0|0
0.12;0.03;0.01,0.1,200
0,0.15,0
0,0.55,204
0,0.35,0|0
0.27;0.08,0.85,200
0,0.55,0
0.8;0.02,0.85,200
0,0.55,0
0,0.55,0
0.16;0.08,0.05,200
0.24;0.03,0.85,200
0,0.15,0
0,0.55,0
0,0.55,0
0.03;0.02,0.35,200
0.51;0.09;0.08;0.04;0.04,0.55,200
0,0.15,0
0,0.55,0
0,0.1,0
0,1.15,0
0,0.85,0
0.8;0.01;0.01,0.55,200
0,0.05,0
0,0.15,0
0.03,0.15,200
0.4,0.05,200
0,0.55,0|0
0,0.15,0
0,0.55,0
0,0.05,0
0,0.85,0
0.15;0.07;0.03,0.05,200
0,0.35,0|0
0,0.15,0
0.8;0.25;0.12;0.05;0.05,0.35,200
0,0.05,0
0,0.55,0
0.03,0.05,200
0,0.15,0
0,0.55,0
0,0.35,0
0,0.35,0|0
0,1.15,204
0,0.55,0
0,0.15,0
0,0.55,0
0,0.15,204
0,0.15,0
0.28;0.08,0.55,200|200
0,0.55,0
0,0.15,0
0,0.35,0|0
0,0.1,0
0,0.15,204
0,0.05,0
0.25;0.1;0.08;0.04,0.85,200
0,0.55,0
0.05;0.02,0.55,200
0,1.15,0
0,1.15,0
0,0.35,0|0
0,0.1,0
0,0.85,204
0,0.55,0
0,1.15,0
0,0.55,204|204
0,0.1,0
0,0.35,0
0,0.55,0
0.16,1.15,200
0,0.55,0
0.31;0.06;0.03;0.02,0.85,200
0,1.15,204
0.03,0.05,200
0,0.55,0
0,0.15,0
0,0.55,204
0,0.35,204
0,0.1,0
0.02;0.02,0.35,200
0,0.35,200|204
0,0.85,0
0.67;0.56;0.27,0.55,200
0,0.1,204
0,0.55,0
0,0.55,0
0,0.1,0
0,0.35,0
0,1.15,0
0,0.1,0
0,1.15,0
0,0.05,0
0.12,0.05,200
0,0.05,0
0,0.15,0
0,0.85,204
0.06,1.15,200
0,0.1,0
0,0.35,0|0
0,0.35,0|0
0,0.15,0
0.03;0.01,0.35,204|200
0,0.15,204
0,0.1,0
0,0.15,0
0,0.55,0
0,0.35,0|0
0,0.1,0
0,1.15,0
0,0.55,0|0
0.07;0.02;0.02,1.15,200
0,0.35,0|0
0,0.35,204
0,0.85,0
0.02,0.35,200
0,0.55,204
1.01,0.55,200
0,0.15,0
0.06;0.02,0.35,200
6.66;0.03,1.15,200
0,0.1,0
0,0.05,0
0,0.1,0
0,0.55,0
0.04,0.55,200
0,0.55,0
0,0.1,0
0,0.55,204
0,0.1,0
0,0.85,0
0,1.15,0
0,0.55,0|0
0,0.05,204
0,0.15,204
0,0.05,0
0,0.35,0|0
0.01,0.35,200|200
0,0.55,0
0,0.55,0
0,0.55,0
0,0.35,204
0.08;0.03,0.55,200|200
0,0.1,0
0,0.85,0
0.2;0.05,0.85,200
0,0.1,0
0,0.35,0|0
0.4;0.26;0.25;0.05;0.05,0.55,200
0,0.55,0
0,0.05,0
0,0.55,0
0,0.15,204
3;0.8;0.12;0.12;0.09,0.1,200
0.05,0.35,200|200
0,0.15,0
0.01,0.35,200
0.07;0.02,0.55,200
0,0.55,0
0,0.1,0
0.4,0.55,200
0.56;0.02,0.85,200
0,0.55,0|0
0,0.35,0|0
0,0.1,0
0,0.35,0|0
0.07,0.85,200
0,0.15,0
0,0.35,0
0,0.55,0|0
0.07,1.15,200
0,0.55,0
0,0.55,0
0.16,0.15,200
0.06,1.15,200
0,0.15,204
0.04;0.02,0.55,200
0,0.35,0|0
0,0.55,0|0
0,0.35,0
0,0.35,0
1.04;0.44;0.35;0.32;0.25,0.55,200
0,0.15,0
0,0.55,0
0,0.15,0
0,0.55,0
0,0.15,0
0,0.35,0
1.66;0.16;0.08;0.06;0.02,0.85,200
0,0.55,0|0
0,0.35,204
0,0.05,204
0,1.15,0
0,0.55,0
0.9,0.55,200
0,0.15,0
0,0.55,0
0,1.15,0
0,0.55,0|0
9.21;0.09;0.07,0.85,200
0,0.85,204
0,0.55,0|0
0,0.55,0
0,0.55,0
0,0.35,0|0
0,0.1,0
0,0.05,0
0,0.15,0
0,0.85,204
0,1.15,0
0,0.05,0
0.51;0.4;0.07,0.55,204|200
0.12;0.07;0.02,0.55,200
0,0.1,0
0,0.35,0
0,0.15,0
0,0.1,0
0,1.15,0
0,0.55,0
0.27;0.25;0.09;0.04,0.55,200
0,0.35,0
0,0.35,204
0,0.35,204
0,0.35,0
0.45;0.05;0.04,0.1,200
0,0.05,0
0,0.55,0
0,0.55,0
0,0.15,0
0,0.05,0
1.4,0.55,200
0,0.15,204
0,0.1,204
0,0.35,204|204
0,1.15,0
0,0.55,0|0
0,0.55,204|204
0,0.55,0
0,0.05,0
0,0.15,0
0.2;0.01,0.55,200
0,0.05,0
1.51,0.05,200
0,0.1,0
0,0.35,0
0,0.35,204
0,0.85,0
0,0.15,0
0,0.15,0
0,0.55,204
0.2;0.04,0.05,200
0,0.15,0
1.32;0.18;0.02,0.05,200
0,0.55,0|0
0,0.55,0
0,0.55,0|0
0,0.55,204
0,0.35,0
0,0.35,0|0
0.4,1.15,200
0,0.55,0
0,0.15,0
0,0.15,0
0.24;0.06,1.15,200
0,0.55,0
0,0.55,0
0,0.15,204
0,0.15,0
0,0.55,0
0,0.15,204
0,0.35,0|0
0,0.35,0|0
0,0.55,0|0
0.02,0.55,200
0,0.1,0
1;0.97;0.45;0.25;0.12,0.55,200
0.03,0.1,200
0,0.55,0
0,0.55,0
0,0.55,0
0.04,0.55,200
0,0.15,0
0,0.55,0
0,1.15,0
0,0.85,204
0,1.15,0
0.02,0.35,200|200
0,0.85,204
0,0.55,0
0.05,1.15,200
0.07,1.15,200
0,0.55,0|0
1;0.68;0.27;0.06;0.06,0.1,200
0.4,0.05,200
0.17;0.04,0.1,200
0,0.15,0
1.51,0.55,200
0,0.55,0|0
0.8;0.04;0.02,0.1,200
0,0.1,0
0,0.85,0
0.12;0.02,0.05,200
0,0.55,0
0,0.55,0
0,0.55,0
0,0.55,0
0,0.55,0
0,0.55,0
0,0.35,0|0
0,0.55,0
0.05,0.55,200
0.06;0.04;0.02,0.35,200|200
0.8;0.75;0.56;0.16;0.08,0.55,200
0,0.05,0
0,0.15,204
0,0.55,204
0,0.05,0
0,0.85,0
0,1.15,0
0.75;0.04;0.02;0.01,0.55,200
0,0.05,0
3.32;0.08;0.07,0.1,200
0,0.15,0
0,0.85,0
0,0.1,0
0,0.15,204
0,0.15,0
0,0.35,204
0,1.15,0
0,1.15,0
0,0.55,0
0,0.55,0
0,0.55,0
0,0.05,0
0.03,0.55,200
0,0.15,0
0.14;0.09,0.15,200
0,0.05,0
0.06;0.02,0.55,200
0,0.55,0
0,0.55,0
0,0.55,204|204
0,1.15,204
0,0.1,0
0,0.1,0
0.31;0.12;0.06;0.02,0.85,200
0.15;0.09;0.08;0.04;0.04,1.15,200
0,0.05,0
0,0.1,204
0,0.15,0
0,0.55,0
0,1.15,0
0,0.05,0
0,0.35,0
0,0.1,0
0,0.85,204
0,0.1,0
0,0.85,0
0,0.05,204
0,0.55,0
0,0.1,0
0,0.35,204|204
0,0.05,0
0,0.85,0
0.03;0.01,0.1,200
0,0.55,204|204
0,0.35,0|0
0,0.55,0
0,0.05,0
0,0.35,204
0,1.15,204
0,0.85,0
0,0.15,0
0.4;0.07;0.05,0.85,200
0,0.1,0
0.25,1.15,200
0,0.55,0
0.25;0.06;0.04,0.55,200
0,0.15,0
0,0.05,0
0,0.55,0
0,0.85,0
0,0.55,0
0,0.15,0
0,0.55,0
0,0.15,0
1.8;0.52;0.32;0.16;0.12,1.15,200
0,0.55,204
0,0.05,0
0,0.35,0|0
0.09,0.35,200|200
0,1.15,0
0,0.15,0
0,0.35,0|0
1;0.8;0.08;0.05,0.55,200
0,1.15,204
0,0.1,204
0,0.15,0
1.4,0.55,200
0,0.15,204
0,0.55,0
0,1.15,204
0,0.05,0
0,0.05,204
0,0.05,204
0.36,0.15,200
0.06,0.55,200
0,0.1,0
0.04;0.02;0.02,0.35,200|200
0,0.15,0
0,0.55,0
0,0.05,0
0,0.05,0
0,0.15,204
0,0.55,0
0,0.15,0
0.06,0.55,200
0,0.05,0
0,0.1,0
1.4,0.55,200
0,0.35,0|0
0,0.15,0
0,0.1,0
0,0.05,204
8;1.98;0.06;0.04;0.04,0.05,200
0,0.55,0
0,0.05,0
0,0.55,0
0,0.15,0
0,0.05,0
0.03,0.85,200
0,0.15,0
0,0.05,0
0,0.35,0
0.15,0.35,200
1.04;0.8;0.45;0.44;0.04,0.55,200
0,0.35,0
0,0.15,0
0.68;0.6;0.07,0.55,200
0,0.55,0
0,1.15,0
0,0.1,0
0.08;0.03,0.85,200
0,0.85,0
0,0.1,204
0,0.55,0
0,0.55,0
0,0.55,0
0,0.55,204
0.12;0.04,0.55,200
0,0.85,204
0,1.15,0
0.08,0.55,200
0,0.55,0
0,0.15,0
0.08,0.55,200
0.2;0.04,0.85,200
0,1.15,0
0,0.15,0
0,0.55,204|204
0,0.55,0
0,0.15,0
0,0.15,0
0,0.15,0
0.92;0.12,0.55,200
0,0.05,0
0.01,0.35,204|200
0,0.35,0
0,0.55,0
0,0.55,0
0,0.55,0
0.02,0.55,200
0,0.05,0
0,0.1,0
0,0.35,204
0,0.85,0
0,0.55,0
0,0.55,0
0,0.15,0
0,0.55,0|0
0,1.15,0
0,0.15,0
0,0.15,0
0,0.55,0
0,0.55,204
0,0.55,0
0,0.15,0
0,0.15,204
0,0.15,0
0,0.35,0|0
0.05;0.02,0.15,200
0,0.1,0
0,0.15,0
0,0.55,204
0,0.55,0
0,0.55,204|204
0,0.85,0
0.88;0.02;0.01,0.35,200|200
0,0.05,0
0,0.85,0
0,0.55,0|0
0,0.15,204
1.32;0.8;0.8;0.25;0.13,0.55,200
3.26;0.26;0.07;0.06,1.15,200
0.8;0.07;0.02;0.02,0.55,200
0.02,0.85,200
0.8;0.08;0.06;0.02,1.15,200
0,1.15,0
0.06;0.02,0.55,200|200
0,0.05,204
0,0.55,0
0,0.15,0
0,0.15,0
0,0.55,204
9.97;0.73;0.5;0.13;0.13,0.55,200
0,0.85,0
0.14,0.1,200
0,0.85,0
0,0.55,0
1.76;0.15,1.15,200
0,1.15,0
0,0.15,204
0,0.15,204
0.05,0.1,200
0,0.15,204
0,0.35,0|0
0,0.35,0|0
0.06;0.02,0.1,200
0,0.35,204
0.03,0.35,200|200
0,0.15,0
0,0.55,0|0
0,0.55,0
0.2;0.07;0.03,0.1,200
0,0.1,0
0,0.05,0
0,0.55,0
0,0.55,0
0,0.55,204
0,0.55,0
0,0.1,0
0,0.15,0
0,0.35,0|0
0,0.85,0
0,0.55,204
0,1.15,0
0,0.05,0
0,0.55,200|204
0,0.35,0|0
1.48;0.29;0.12;0.09;0.06,0.1,200
0,0.1,204
0,0.55,204|204
0,0.1,0
0,0.1,0
0.76;0.24;0.15;0.09;0.08,0.55,200
1.21;0.08;0.05;0.02,0.35,200|200
0.25;0.2;0.07;0.06,0.35,200|200
0,0.55,0
0,0.35,0
0.02,0.1,200
0.02,0.1,200
0,0.1,0
0.07;0.02,0.55,200
0,0.1,204
0,0.05,0
0,0.1,0
0,0.15,0
0,0.15,0
0,1.15,0
0.2;0.04,0.55,200
0,0.05,0
0.2,0.35,200
0,0.55,0|0
0.04;0.02,0.55,200|200
0,0.55,204
0,0.05,0
0.04,0.55,200
0.35,0.55,200
1.04;0.8;0.08;0.07,1.15,200
0,0.1,0
0.52,0.35,200
0,1.15,0
0.31;0.05;0.04;0.02,0.55,200
0.03;0.02;0.01,0.55,200
0,0.55,204|204
0,0.55,0
0,0.15,0
0,0.15,0
0.04,0.1,200
0,0.15,204
0,0.55,0
0.04,0.85,200
0.06;0.04,0.55,200
0,0.55,204
0,0.55,0
0,0.85,0
0,1.15,0
0,0.55,204|204
0,1.15,0
0,1.15,0
1;0.28;0.08;0.05;0.04,0.55,200
0,0.55,0
0,0.15,0
0,0.1,204
0,0.55,204
0,0.55,0
0,0.15,204
0,0.1,0
0.05;0.01,0.85,200
0.03,1.15,200
0,0.05,0
0,0.35,0|0
1.32;1.1;0.08,0.35,200
0.26,0.55,200|200
0,0.05,0
0,1.15,204
0,0.15,0
0.08;0.08;0.04;0.01,1.15,200
0,0.35,0
0,0.35,0
0,0.05,0
0,0.55,0
0,0.55,0|0
0.77;0.2,0.55,200
1;0.63;0.06,0.1,200
0.08;0.02,0.05,200
0,0.15,0
0,0.35,0|0
0.06;0.02,0.55,200
0.76;0.76;0.08,0.55,200
0,0.35,0|0
0,0.05,0
0,0.15,0
0,0.1,0
0,0.05,0
0,0.05,0
0,0.1,0
0,0.55,204
0,0.35,204
2.4;0.8;0.09;0.08;0.02,0.35,200
0,0.85,0
0,0.35,0
0.07,0.05,200
0.04,0.35,200|200
2;0.82;0.8;0.51;0.49,0.55,200
0,0.55,0
0,0.15,0
0,1.15,0
0,0.35,204
0,0.85,0
0,0.35,204
0,0.85,0
0.05,0.55,200|200
0,0.55,204
0,0.85,0
0,0.15,204
0,0.15,204
0,0.85,0
0,1.15,204
0,0.1,0
0,0.15,0
0,0.55,204
0,0.1,0
0,0.55,0
0.06,0.55,200
0.03;0.01,0.85,200
0,1.15,0
0,0.35,0
2.4;0.51;0.4;0.05,0.05,200
0.76;0.08;0.05;0.03;0.02,0.55,200
0,0.55,0
0.05;0.02,0.55,200|200
0,0.35,0
0,0.15,0
0,0.15,204
0,0.55,204
0,0.85,0
0,0.85,204
0,0.85,0
0,0.55,0
0,0.05,0
0,0.85,0
0,0.55,204
0,0.05,0
0.04,0.85,200
0,0.55,204
0.15,0.35,200|200
0,0.15,0
0,1.15,0
0.03,0.35,200
0,0.55,204
0.99;0.04,0.55,200
0,0.1,0
0.03,1.15,200
3.66,0.55,200
0,0.35,0|0
0,0.1,0
0.3;0.04;0.03,1.15,200
0,0.35,204|204
0,0.55,0
0,0.55,204
0.06,0.55,200
0,0.55,0
0,0.35,204
0.74;0.34;0.3;0.26;0.08,1.15,200
0.01,0.85,200
0,0.1,0
0,0.15,0
0,0.1,0
0,0.15,204
0,0.35,0
0,0.15,0
1;0.76;0.25;0.08;0.06,0.1,200
0.12;0.07;0.02,0.55,200
0,0.55,0
0,0.55,0
0,1.15,0
0,0.1,0
0,0.35,0|0
0.28;0.08;0.02,0.55,200
0,0.1,0
0,1.15,0
0,0.85,204
0,0.1,204
0,0.35,0|0
0,0.55,0|0
0,0.85,0
0,0.1,0
0,0.15,0
0,0.15,0
0,0.85,0
0.4,1.15,200
0,0.55,0|0
0,0.55,0
0,0.85,0
0,0.55,0
0,0.55,0
0.8;0.12;0.05;0.02;0.02,0.1,200
0,0.55,0
0.08,0.15,200
0,0.1,0
0,0.35,0
0,0.05,0
0.12,0.55,200
0,0.55,0
0,0.55,0
0.08;0.04;0.04;0.02,0.55,200
0,0.15,0
0,0.05,0
0.8;0.03;0.02,0.85,200
6.66;0.73;0.07,0.35,200
0,0.35,0
0,0.35,0
0,0.15,0
0,0.15,0
0,0.55,204
0,0.15,0
0,0.15,204
0,0.15,204
0,0.55,0
0,0.35,0
0,0.55,0
0.76;0.05,0.85,200
0,0.55,0
0,0.55,0|0
2.49;0.51;0.05,0.1,200
0,0.05,0
0,0.1,0
0.69,0.55,200
0,0.85,204
0.03,0.55,200
0,0.55,204
0,0.15,0
0,0.15,0
0,0.55,204
0,0.55,204
0,0.15,0
0.08;0.03;0.02,0.85,200
0.33;0.14;0.12,1.15,200
0.49;0.09;0.02;0.01,0.85,200
0.23,0.55,200
0,0.55,204
0,0.15,204
0,0.15,204
0.01,0.35,200|200
9.97;0.8;0.14;0.12;0.04,0.35,200
0.68;0.13;0.03;0.01,0.55,200
0,0.35,0|0
0.33,1.15,200
0,0.05,204
0.12,1.15,200
0,0.35,0|0
0.08;0.03;0.02,0.55,200|200
0,0.85,204
0,0.55,0
0,0.55,0|0
0.01;0.01,0.35,200
0,0.55,0
0,0.1,0
0,0.1,0
17.32;0.9,0.55,200
0,0.55,204
0,0.55,0
0,0.55,0|0
0,0.35,0|0
0,0.35,200|204
0.07,0.1,200
0,0.55,0
0.4;0.08;0.07,0.55,200
0,0.15,204
0,0.05,0
0,0.15,204
0,0.35,0
0.84;0.2;0.05;0.04,0.55,200
0,0.15,0
0,0.55,0
0,0.55,204
0,0.1,0
0,0.55,0
0,0.05,0
0,0.15,0
0,0.1,0
0,0.15,204
0,0.55,0
0,0.55,0
0,0.35,0|0
0,0.1,204
0,1.15,0
0,0.1,0
0.02,0.35,200|200
0,0.05,0
0,0.15,204
0,0.15,0
0,0.15,0
0,0.55,0
0,0.55,204
0.08,1.15,200
2.4;1.6;0.73;0.6;0.35,0.35,200|200
0.04,0.55,200
0,0.55,0
0,0.35,0
0,0.55,204
0,0.15,0
0,0.55,0
0,0.55,0|0
4;3.4;1.56;0.32;0.3,0.35,200
0,0.1,0
0,0.55,0|0
0,0.05,0
0.8;0.07;0.04,0.55,200
0,0.05,0
0,0.35,0|0
0.32,0.1,200
0,0.15,204
0,0.35,204
0,0.1,204
1;0.23;0.03,0.55,200
0,0.15,0
0,0.85,0
0,0.15,0
0,0.55,0
0,0.55,0
0,1.15,0
0,0.55,204
0,0.35,0
0,0.1,0
0,0.85,0
0,0.15,0
0.8;0.54;0.51;0.46;0.08,1.15,200
0,0.1,204
0.24;0.05;0.03,0.55,200
0,0.15,0
0.08;0.02,0.55,200
0,0.35,0
0,0.1,0
0,0.55,204
0,0.05,0
0,0.15,204
0,0.55,204
0.47;0.08;0.02,0.35,200
0,0.55,0
0,0.85,0
0,0.55,0
0.8;0.4;0.32;0.23;0.09,0.1,200
0.8;0.74;0.34;0.12;0.01,1.15,200
0.03;0.02,0.05,200
0,0.1,0
0,0.05,0
0,0.15,0
0,0.55,0
0,0.55,0
0.76;0.03,0.05,200
0,0.55,0
0,0.15,0
0,0.85,0
0,0.1,0
0,0.55,0
0.08,0.05,200
0.08,0.55,200
0,0.15,0
0,0.55,0
0,0.35,0
0,0.55,0|0
0,0.55,0|0
0,0.35,0|0
0,0.55,0|0
0.04,0.15,200
0,0.55,0|0
0,0.05,0
0,0.15,0
0.36,0.55,200
5.97;0.8;0.3;0.27;0.24,0.55,200
0,0.35,0
0,1.15,0
0,1.15,0
0,0.55,0
0,0.35,0|0
0,0.55,0
0,0.55,204|204
0,0.1,0
0,0.85,0
0,0.85,0
0,0.05,204
0,0.15,204
0.8;0.44;0.24;0.12;0.04,0.55,200
0,0.15,204
0.05,0.35,200
0,1.15,204
0,0.05,0
0.03,0.35,200
1.66;0.51;0.18;0.08;0.07,0.55,200
0.06,0.55,200
0,0.15,0
0,0.35,204
5.6;0.04;0.02,0.85,200
0.87;0.12;0.07;0.04,0.85,200
0,0.05,0
0,0.15,0
0,0.55,0
2;0.8;0.6;0.08;0.01,0.35,200|200
0,1.15,0
0,1.15,0
0,0.35,0|0
0,0.15,0
0,0.35,0
0.04;0.03,0.55,200|200
0,0.05,0
0,0.05,0
0.08,0.05,200
0.02,0.55,200
0,0.35,0
0,0.85,0
0,0.35,0|0
0.47;0.02,0.35,200
0,0.05,0
0,0.55,0
0,0.55,0
0,0.15,0
0,0.55,0
0,0.05,0
0.8;0.02,1.15,200
0,0.85,204
0,0.35,0|0
0.2;0.08;0.03;0.03;0.02,0.35,200|200
0,0.15,0
0,0.55,204
0,0.55,204
0.28,0.05,200
0,0.85,0
0.64,0.55,200
0,1.15,0
0,0.15,0
0,0.15,204
0,0.55,204
0,0.1,204
0,0.85,204
0,0.15,0
0,0.15,204
0,0.15,204
1;0.16;0.04,0.55,200
0,0.55,0
0,0.55,0
0.01,0.35,200
0,0.55,0
0,0.55,0
0,0.15,0
0.1;0.08;0.05,0.55,200
0,0.55,0
0,0.15,0
0,0.35,0|0
0.35;0.2;0.04,1.15,200
0.05;0.01,0.55,200
0,0.55,0|0
0.32;0.25;0.08;0.05;0.02,0.35,200
0,0.55,0
0,0.15,0
0,0.15,0
0,0.55,0
1.12;0.44;0.27;0.26;0.07,0.55,200
0,0.55,0
0,0.35,0|0
0,0.85,0
0,0.05,0
0.01,0.55,200
0,0.55,0
0,0.15,0
0,0.55,0|0
0,0.35,0
0.03,0.1,200
0,0.85,0
0.08;0.02,0.1,200
0,0.1,0
0,0.55,0
0,0.55,0
0.08,0.55,200
0.27;0.25;0.25;0.04,0.35,200|200
0,0.55,0
0,0.55,0
0.01,0.85,200
0,0.05,0
0,0.15,0
0.01,0.55,200
0,0.15,0
0.64,0.55,200
0,0.55,0
0,1.15,0
0.07,0.55,200
0.04,0.55,200
0,0.15,0
0,0.15,0
0,1.15,0
0.09;0.08;0.01,1.15,200
0.04;0.02,0.35,200|200
0,0.55,0
0,0.05,0
0,0.85,0
0,0.15,0
0.15,0.55,200
0,0.85,0
0,0.35,0|0
0.28;0.01,0.35,200|200
0,0.35,200|204
0,0.15,0
0.04,0.1,200
0,0.15,0
0,0.15,0
0,1.15,204
0,0.55,0
0,0.55,0
0.04;0.04,0.05,200
2.28;0.64;0.08;0.02,0.35,200
0.29;0.18;0.02;0.02,1.15,200
0,0.05,0
0,0.55,0
0,0.55,0
0.19;0.04;0.02,0.85,200
0,0.15,0
0,0.55,204
0,0.15,0
0.15,0.15,0
0,1.15,0
0.06,0.55,200|200
0,0.55,0
0,0.15,0
0,0.15,0
0,0.05,0
0,0.05,0
0,0.05,0
0,0.55,204
0,1.15,0
0,0.55,0|0
0,0.15,0
0,0.55,0
1.4,0.15,200
1.4,0.15,200
0,0.35,0|0
0,0.55,0
0,0.15,204
0,0.35,0
0.08,1.15,200
0,0.35,0
0,0.55,0|0
0.01,0.35,200
0.63,0.1,200
0,0.15,0
0,0.1,0
0,0.55,0
0,1.15,0
0,0.15,0
0,0.55,0
0,0.15,204
0,0.35,204|204
0.16;0.03;0.02,0.55,200|200
0,1.15,0
0,0.05,0
0,0.55,0
0,0.1,0
0,0.35,0
0,0.1,0
0.6;0.24;0.16;0.08;0.04,0.05,200
0,0.35,0|0
0,0.55,0|0
0.06,0.05,200
2.47;2.32;0.8;0.8;0.12,0.55,200
0,0.35,0|0
0,0.85,0
0,0.55,0
0,0.15,0
0.99;0.05;0.04;0.03;0.02,0.35,200|200
0,0.55,204|204
0,0.85,0
0,0.15,0
0,0.1,0
0,0.05,0
0.07;0.03;0.02,0.55,200
0,0.55,0
0.72;0.25,0.55,200
0,0.85,204
0,0.35,0
