5.6;3.6;2.01;0.4;0.31,2.4,200
2.8;2.66;0.86;0.68;0.64,2.4,200
0.14,2.45,200
0.14,1.8,200
0.18;0.14,2.45,200
0,1.5,0
0.6;0.52;0.46;0.26;0.08,2.2,200
0.52;0.44;0.12;0.01,2.4,200|200
0,2.2,0
0,2,0|0
0.05;0.04;0.01,2.4,200|200
0.41;0.24;0.14,2.45,200
0.14,2.45,200
0,3,0
0.12;0.11;0.1,2.45,200
0.16,2.2,200
0.36;0.32,2.2,200
0.34,2.45,200
0,2.45,0
0,2.45,0
0,2.2,0
0.18,2.45,200
4;3.68;1.36;0.14;0.13,2.4,200
0.01,2.45,200
0,1.5,0
0,1.8,0
0,2.2,0|0
0,1.5,0
0.59;0.32;0.26;0.15;0.12,2.45,200
0.02,2.4,200|200
0.59;0.43;0.32;0.04;0.02,2.45,200
0,2.2,0
0.36;0.14;0.08;0.04,2.2,200
0.71;0.43;0.12,1.5,200
0,2,0|0
0.76;0.43;0.12,2.2,200
0.99;0.6;0.54;0.4;0.11,3,200
0.35;0.14,3,200
0.14;0.09;0.05,2.45,200
0,3,0
0.6;0.32;0.04;0.02,1.8,200
0.43;0.26;0.24,1.5,200
0,2,0|0
0,2.45,0
0,2.4,0|0
0.44;0.12,2.45,200
0.4;0.32;0.28;0.25,2.45,200
0,2.45,0
0,1.8,0
0.16;0.04,1.8,200
0,2.2,204
0.55;0.38;0.3;0.27;0.02,2.4,200|200
0.72;0.62,3,200
0.04,2.45,200
0.16;0.13;0.12,1.8,200
0.64;0.54;0.31,2.45,200
0.8;0.14,2.2,204|200
0.02,2,200|200
0,2.45,0
0,1.5,204
0.89;0.66;0.26;0.09,2.4,200|200
1.12;0.56;0.13,1.8,200
0.14,2.45,200
4;0.52;0.49,2.2,200
0,2.2,0|0
0.16;0.12,2.45,200
0,2.45,0
0.45;0.17;0.16;0.02,2.45,200
0,1.5,0
0,2.45,0
1.36;0.32,1.5,200
0,2.45,0
1.39;0.12,2.45,200
0.14;0.14,2.45,200
0,1.5,0
1;0.45;0.43;0.36;0.2,2.45,200
0.64;0.43,2.2,200|200
2.02;0.52;0.2;0.14;0.09,2.45,200
0.27;0.12,2,200|200
0,2.45,204
0,1.8,0
0,2,0|0
0.36;0.36;0.19;0.13;0.04,2.45,200
0,2.45,0
0,3,0
0.08;0.04,2,200|200
0,2.45,0
0,2.45,0
0,1.8,0
0.16;0.14,1.5,200
0.45;0.36;0.26,2.4,200|200
0,2.45,0
0.17;0.16;0.13;0.12,1.5,200
0.76;0.12,2.2,200
0,2,0|0
0.72;0.62;0.27;0.14,1.8,200
0.14,2.45,200
0,3,0
0.09,2.7,200
0.36,2.7,200
0.27;0.01,2,200|200
3;0.32;0.21;0.12;0.07,2.45,200
0.16;0.04,1.8,200
0.46;0.43;0.12,2.7,200
0.1,2,200|200
0,1.5,0
0,1.5,0
1;0.66;0.63;0.28;0.24,1.5,200
0.32;0.04,2.45,200
0.21;0.16;0.04;0.03,2,200|200
0,2.45,0
0.8,1.8,200
0,2.2,0
1.34;0.72;0.4;0.26,1.5,200
0,1.5,204
0.12,2.2,200
0,1.8,0
0,2.2,204
0.06,1.5,200
0.65;0.47;0.07;0.04,2.45,200
0,2.2,0
0,2.2,0
0.36;0.28;0.24,2.2,200
0,2.2,0
1.75;1.44;0.74;0.43;0.08,1.8,200
0,2.45,0
0,3,0
0,2.4,0|0
0.44;0.12,1.8,200
0.15,2.45,200
4;1.04;0.96;0.12;0.09,1.8,200
0,2.2,204
0.39;0.32;0.32;0.08;0.08,2.2,200
0,2.45,0
0.16,2.7,200
0,2.45,0
2;0.9;0.54;0.07;0.06,2.45,200
0,1.5,0
0.14,1.8,200
0.16;0.02;0.01,1.5,200
0.18;0.14,2.2,200
0,2.45,204
0.24,2.45,200
1.36;0.89;0.2;0.13;0.09,2.45,200
0,2.4,0|0
0.63;0.4;0.12,2.45,200
0.49;0.12,2.4,200|200
0.47;0.43;0.04,1.5,200
2.12;1.29;0.65;0.47;0.17,2.2,200
0.74;0.72;0.48;0.27,2.45,200
0,1.5,0
2.2;2;0.63;0.3;0.25,2.45,200
0.14;0.05,1.5,200
0.18;0.14,3,200
0,2,0|0
2.4;0.83;0.26;0.25,2.45,200
0,1.8,0
0,1.5,204
1.12;0.13;0.12,3,200
0,1.8,0
0.43;0.16,1.5,200
0.55;0.14,2.2,200
0,2.45,0
0,2.2,0
1.12;0.43;0.14;0.1;0.09,2.45,200
0.13;0.04;0.01,1.5,200
0.44;0.13;0.04,1.8,200
1.1;0.9;0.48;0.24;0.21,2.2,200
0,2.2,0
0,2.2,200|204
0,2.45,0
0.82;0.78;0.13;0.1;0.08,2.45,200
0.27;0.02,2,200|200
0,1.8,0
0.08;0.08;0.04,2.7,200
0.27;0.23;0.02,2.2,200|200
0,2.45,0
0,2.2,0
0,2.2,0
0.28;0.04,2.2,200
0,2,0|0
0.43;0.37;0.12,1.5,200
0.12,2.2,200
0,2.45,0
1.7,2.2,200
0,1.5,0
0.08;0.04,1.8,200
0,2.4,0|0
0.41;0.32;0.29;0.2;0.08,2.4,200|200
0,2.2,0
1.13;0.59;0.12;0.12,1.8,200
0,2.2,0
0,2.7,0
0,2.45,0
1;0.36;0.33;0.3;0.24,1.8,200
1.24;0.24;0.14,2.45,200
0,1.8,0
0,2.45,0
0,2,200|204
0,2.45,0
4.8;0.92;0.14;0.1,2.45,200
0,2.2,0
5.2;0.48;0.32;0.26;0.08,2.45,200
0,2.7,0
0,3,0
0,2.45,0
0.13;0.12;0.04,2.7,200
0,1.5,0
6.4;1.02;0.8;0.48;0.25,2.7,200
1.6;0.73;0.14;0.12,2.45,200
1.37;0.27,2.7,200
0.48;0.27;0.09,2.7,200
0.9;0.73;0.48;0.27;0.09,2.45,200
0.85;0.6;0.35;0.32,2.2,200|200
0,2.45,0
0.45;0.14;0.1,2.2,200
0.14,2.45,200
0.73;0.32;0.12;0.04,2.45,200
5.17;0.43;0.1;0.04,1.8,200
0,2.45,0
0.23;0.14;0.01,2.45,200
1.11,3,200
0,2,204|204
1.11,2.45,200
2.4;1.36;0.51,2.45,200
0,2.45,0
0.08,2.45,200
0,2.45,204
0.14,1.5,200
0.6;0.14,1.8,200
0,3,0
0.41;0.14;0.07,2.45,200
0,2.45,0
0.88;0.32,2.45,200
0,2.45,0
1.26;0.14,1.5,200
0,2,204|204
0,2.4,200|204
3.86;2.8;1.48;0.52;0.36,2.45,200
0.35;0.24;0.21,2.2,200|200
0.1;0.08,2.4,200|200
0.51;0.43;0.1,2.45,200
0.48;0.36;0.16;0.11;0.08,2.45,200
0.89;0.43;0.32,1.8,200
0,2,0|0
0.49;0.39;0.12,2,200|200
0,1.5,0
0.28;0.04,1.5,200
0,2.7,0
0,2.7,0
0.08;0.05;0.04,1.5,200
0.48,2.45,200
0.14;0.08;0.05;0.04,2.45,200
0,2.45,0
2.47;0.79;0.71;0.12,2.4,200
0.74;0.66;0.14,2.2,200
0,2,0|0
0,2.2,0
0.48;0.24;0.24,2.45,200
0,1.8,0
0.02,2,200|200
0,2.45,0
0,2.45,0
0.48;0.01,2.45,200
0,2,0|0
0,2,0|0
1.47;0.14;0.08,2.7,200
0.4;0.14;0.13,1.5,200
0,2.45,204
0.13,2.2,200
0.48;0.23;0.12,2.7,200
0.68;0.56;0.53;0.21;0.12,2.2,200|200
0,2.45,0
0.47,2.45,200
0,1.8,0
0.68,2.2,200
0.32;0.12;0.04,1.5,200
0.48;0.27;0.08;0.04,2,200|200
0,2.45,0
0,2.45,0
0.51;0.24,2.2,200|200
1.43;1.34;1.32;0.44;0.38,2.45,200
0.24,2.45,200
0.52;0.14;0.13,2.7,200
0,2.2,0|0
0.56;0.43;0.18;0.14;0.07,2.7,200
0.74;0.12;0.12,2.2,200
0,2.7,0
0,2,0|0
1.11,2.45,200
0.14,3,200
0,2.45,0
0.54;0.18;0.09;0.02,2.2,200|200
0,2.45,0
0,2.45,0
0.39;0.12;0.05;0.04,2.2,200
1.07;0.13,1.5,200
0,2.45,0
1.61;1.34;0.8;0.6;0.49,2.45,200
1.36;0.74;0.64;0.48;0.28,2.7,200
0,1.8,0
0.24;0.12,2.45,200
1.6;1.44;0.48;0.36;0.08,2.45,200
0,3,0
0.41;0.04,2.45,200
2.47;0.47;0.43;0.38;0.24,2.45,200
6.76;4.4;4.32;3.55;2.35,2.45,200
0.88;0.52,2.2,200|200
0.71;0.24;0.14,2.45,200
0,1.8,204
0,1.8,0
0.27;0.02,2,200|200
0,2.45,0
0,2.45,0
0,1.5,0
0,2.45,0
0,2.2,0|0
0.43;0.09,1.5,200
0.68;0.64;0.32;0.24;0.13,2.2,200
1.52;0.57;0.32;0.2;0.08,2.4,200|200
0,1.5,0
2.48;1;0.54;0.24;0.1,2.7,200
0.44;0.32;0.2,2.2,200|200
0.36;0.22;0.12;0.04,2.7,200
0.58;0.43;0.12;0.07,2.45,200
0.84;0.32;0.24;0.14,1.8,200
0.27;0.02,3,200
0.4;0.32;0.28;0.27,1.5,200
0.43;0.24;0.17,1.5,200
0.01,1.8,200
0.72;0.32,2.2,200|200
0.14,2.2,200
0.43;0.28;0.07,2.45,200
0,1.8,0
0.51;0.36;0.32;0.09,2.2,200
0.14,3,200
0.24;0.14;0.05,2.45,200
3.01;0.11,1.8,200
0.02,1.5,200
1.2;0.17;0.11;0.1,2.2,200|200
0,2.45,0
0.14,2.45,200
0,2.45,204
2.43;0.3;0.29;0.13;0.12,1.8,200
1.44;0.34;0.21;0.19;0.15,2.45,200
0.14;0.08,3,200
0,2.2,0|0
0.43;0.12;0.08;0.07,2.45,200
0.4;0.3,2.2,200|200
0,2,0|0
0.25,2.4,200|200
0.47;0.36;0.19;0.14;0.09,2.7,200
0,1.5,0
1.52;0.17;0.12;0.09;0.02,2,200|200
0,2,0|0
0,2,200|204
0,2.4,0|0
1.12;0.28;0.26;0.24;0.17,1.5,200
0.12,1.8,200
0,2.2,0
0.57;0.29;0.22,2.4,200|200
1;0.81;0.32;0.27;0.24,1.8,200
0,2.2,0
0,2.45,0
0.47;0.25;0.13;0.12,3,200
2.64;1.94;0.68;0.4;0.35,2.45,200
0,2.2,0
0,2.2,0
1.2;0.61;0.07,3,200
0,2.4,0|0
1.32;0.21;0.15,2.45,200
0.73;0.48;0.14,1.8,200
1.51;0.68;0.43;0.12,2.45,200
0.55;0.26;0.25;0.24,2.45,200
1.12;0.46;0.43;0.11;0.09,1.8,200
4,2.45,200
0,2.2,0|0
0,2.2,0|0
0.16;0.12,2.45,200
0,2.45,0
0.09;0.08,2,200|200
0.24,2.7,200
0,2.2,204
0,2.2,0
0.74;0.27;0.24,2.45,200
0,1.8,0
2;1.19;0.72;0.36;0.24,2.45,200
0.74;0.43;0.43;0.35,1.8,200
0.78;0.65;0.6;0.2,3,200
0,2.7,0
0.6,2.4,200|200
2;0.44;0.28;0.19;0.14,2.7,200
0,2.45,0
0,2.45,0
0.27;0.26;0.24;0.23,2,200|200
0.1,2.45,200
0.76;0.14;0.13,2.45,200
0,2.45,0
0,2.45,0
0.81;0.26;0.25,2.2,200
0.22;0.13;0.04,2.2,200
0.13;0.1,3,200
0,3,0
0,2.45,0
1.34;0.48;0.4;0.27;0.24,2.2,200
0.27;0.14,1.5,200
0,2.7,0
0.88,2.7,200
1.52;1.18;0.43;0.22,2.45,200
0,3,204
0,1.8,0
0.8;0.76;0.48;0.45;0.37,3,200
0.43;0.42;0.32;0.1,1.5,200
0.44;0.13,2.2,200
1.79;0.12,2.2,200|200
4;1.2;0.27,2.4,200
0.48,2.45,200
1.24;0.83;0.65;0.54,2.45,200
0,2.2,0
0.44;0.12;0.09,2.2,200
0,2.45,0
0,2.4,0|0
0,2.2,0
0.13,3,200
0,2.7,0
1.17;0.8;0.36;0.2;0.11,1.8,200
0.18;0.03,2.2,200
0,2.2,0
1.12;0.8;0.49;0.12,1.8,200
0.45;0.12;0.04,2.45,200
3.7;0.32;0.09,2.2,200
0.48;0.44;0.43;0.4;0.28,2.2,200
0,1.5,0
1.16;0.8;0.58;0.43;0.07,1.5,200
0,1.8,0
0.27;0.13;0.02,2.2,200|200
0,2.2,0
0,3,0
0.91;0.36,2.2,200
0.82;0.43,1.5,200
0.26;0.25;0.16,2.2,200|200
0.38;0.36;0.32;0.2;0.07,2.45,200
0.22;0.12;0.07;0.04,3,200
0,2.4,0|0
1.6;1.34;0.6;0.34;0.25,2.2,200
0.16;0.04,2.2,200|200
0,1.5,0
0.56;0.44,1.8,200
0.27;0.14,2.2,200
2.48;0.85;0.6;0.54;0.48,2.45,200
0,2.45,0
0.32;0.18,2.45,200
0.49;0.12;0.1,2.4,200|200
0.58;0.24;0.09,2.45,200
0,2.45,0
0,1.8,0
0,2,0|0
0,2.45,0
0,1.5,0
3.78;0.32;0.18;0.12,1.8,200
0.39;0.12;0.08;0.04;0.04,1.5,200
0.88;0.08,2.45,200
0,1.8,0
0,2.2,0|0
1.67;0.43;0.35;0.12;0.07,1.8,200
0.37;0.12,2.4,200|200
0,2.45,0
0.14,2.45,200
0.14,1.8,200
0.16;0.14;0.04,3,200
1.07;0.36,1.5,200
0,1.8,204
0.41;0.14,2.7,200
0.44;0.12;0.12,1.8,200
0.43;0.3;0.27;0.24;0.12,1.5,200
0.57;0.47;0.43;0.36;0.05,1.5,200
0,2.4,0|0
0.27;0.14,2.45,200
0,2.45,0
0.48;0.32,1.5,200
0.36,2.45,200
0.49;0.12,2.45,200
0.44;0.12;0.04,2.2,200
0,2.2,204
2;0.74;0.43;0.12,1.5,200
0.45;0.11,1.5,200
0.35;0.24,2.45,200
0.68;0.58;0.36;0.27,2.45,200
2.4;0.85;0.39;0.26;0.22,1.8,200
1.14;1.04,2.45,200
0,2.7,0
0.94;0.28;0.18;0.14;0.08,1.5,200
0,1.8,0
2.4;1.44;1.32;0.66;0.34,3,200
0,1.8,0
0,2.45,0
0.35;0.26;0.12;0.04,2.45,200
0,2.2,204
0,3,0
3.48;0.14;0.02,1.8,200
0.32;0.23;0.12;0.12,2.4,200|200
2.2;1.6;0.67;0.09,3,200
0,2.45,0
0.01,1.8,200
0,2.45,0
0,3,0
0.3;0.27;0.26;0.24;0.12,2.2,200|200
0,2.45,0
0.16;0.14;0.08;0.01,2.45,200
1.7;0.8,2.45,200
0.14,2.45,200
1.39;0.18,2.2,200
1;0.43;0.43;0.24,2.45,200
2.2;0.43;0.21;0.04,2.45,200
0.64;0.12;0.08;0.04,2.45,200
1.24;0.4;0.36;0.27,3,200
0.27,2.45,200
1.11;0.87;0.56;0.52;0.43,2.45,200
0,2.7,0
0,2.45,0
0,2.45,0
0,2.2,0
0,3,204
0,2.2,0
0.47;0.22;0.07;0.07,2.2,200
0.18;0.12;0.04,2.4,200|200
0.4;0.35;0.24;0.12;0.09,2.7,200
0,1.8,0
0.13,1.5,200
0,1.8,204
0.64;0.52;0.18,2.45,200
0.12,2.7,200
0,1.8,0
0,2.2,0|0
0.27;0.13,2.7,200
0,2.2,0
0.07,2.4,200|200
2;0.81;0.54;0.4;0.06,3,200
0.14,3,200
0,1.5,0
1.49;0.43;0.4;0.35;0.08,2.45,200
0,1.5,204
0.3;0.24;0.13,1.5,200
0,2.2,0
0.44;0.13;0.12,1.5,200
1.47;0.14;0.08,2.45,200
0,2.45,0
0.81;0.14,1.5,200
0.44;0.12,2.2,200
0.13,2.2,200
4;1.73;1.12;0.66;0.6,2.7,200
0.28;0.14;0.01,2.45,200
0.14,2.45,200
0.14,2.45,200
0,1.5,0
0.36,2.45,200
0,1.5,204
0,2.7,0
0,2.2,0
0.12;0.08,2.7,200
0.35;0.3;0.26;0.24;0.12,2,200|200
1.28;0.59;0.43;0.06,2.2,200
0,1.8,0
2.8;1.61;0.39;0.26;0.22,2.45,200
3.61;1.2;0.32,2.45,200
1.12;0.27;0.14;0.08,2.45,200
0,2.45,0
0.29;0.18;0.12;0.04,2.45,200
0,2.2,200|204
0.16;0.04,2.2,200|200
0.32;0.25;0.07,2.2,200
0,2.2,0|0
0.04;0.02,2.4,200|200
4.66;2.4;0.4,2.45,200
0,2,0|0
0.01,2.45,200
0,2.45,0
0,2.45,0
0.26,2.2,200|200
3.64;1.6;1.18;0.84;0.4,2.45,200
1.6;0.89;0.42;0.36;0.3,2.4,200|200
0.3;0.24;0.12;0.11;0.02,2.4,200|200
0,1.8,0
0,1.8,0
0,2.2,0
0,2.2,204|204
0,2,0|0
1.11,2.45,200
1.12;0.72;0.49;0.32;0.27,2.45,200
0.27;0.14,2.45,200
0,2.45,0
0,2.2,0
0,2,0|0
0,2,200|204
3.41;2.96;0.56;0.55;0.43,2.45,200
0.22;0.12;0.04,3,200
0,2,204|204
0,1.8,0
0,1.8,204
0.47;0.17,1.5,200
0,2.4,0|0
0.4;0.15,2.45,200
1.12;0.91;0.36,2.2,200
0,2.7,0
0,1.5,0
0,3,0
0,2,0|0
0,2.45,0
0,1.5,0
0,2.45,0
0,3,0
1.14;0.32;0.24;0.2,2.45,200
1.32;0.68;0.4;0.07;0.06,2.45,200
1.58;0.6;0.14;0.08,2.2,200
0.43;0.12;0.07,2.45,200
1.1;0.13;0.12;0.03;0.03,2.45,200
0.52;0.48;0.43;0.04,1.5,200
0.12;0.12,2.2,200|200
0.13,1.8,200
0,2.2,0
0,2.2,0|0
0.73;0.14;0.05,1.8,200
0,2.4,0|0
0.32;0.08;0.04,1.5,200
0,2,200|204
0,2.45,204
0.02,2.2,200|200
0,2.45,0
0,2,0|0
0,2.2,0
0,2.2,0
0,2.2,0
0,2.45,204
0.66;0.43;0.07,2.45,200
8.72;3.2;1.32;0.54;0.1,2.2,200
0.7;0.43;0.41,2.45,200
0,3,0
1.12;0.46;0.13;0.12,2.2,200
0.43;0.4;0.26,2.2,200|200
0.72;0.43;0.14;0.13,1.5,200
0.36;0.27,2.45,200
0.89;0.8;0.14,2.45,200
0,2.45,0
1.84;0.43;0.4;0.14;0.07,2.45,200
0.28;0.26;0.12,1.5,200
0.07,2.2,200
0,2.45,0
0,1.8,0
0,1.8,0
0,2.2,0
0,2.45,0
0,2.45,0
0,2.4,200|204
2.96;0.42;0.36;0.15,2.45,200
0,2.2,0
0.48;0.35;0.07;0.04,1.5,200
1.41;0.17;0.13;0.12;0.1,3,200
0,1.8,0
1.44;0.52;0.14,1.5,200
0.52;0.26;0.21;0.2;0.09,2.45,200
0.84;0.37;0.24,2.45,200
0.14,3,200
1.96,2.2,200|200
1.17;0.4;0.32;0.27,3,200
0.08,2,200|200
0,2.2,0
0,1.8,0
0,1.5,0
0.14;0.08;0.04,2.45,200
0.27;0.14,1.5,200
0,2,200|204
0.02,2.2,200|200
0.32;0.25,2.45,200
0.65;0.54;0.32;0.05,2.45,200
0.14,2.45,200
0.12;0.1,3,200
0,3,0
0,2.2,0
0.04,2,200|200
0,2.45,0
0.8;0.32;0.14;0.07,1.5,200
1.27;0.83;0.36;0.33;0.24,2.45,200
0,2,0|0
0,1.5,0
0,2.45,0
0,2.45,0
0.14;0.08,2.45,200
0,1.8,204
0.14;0.05,2.45,200
0,2.4,0|0
0,2.45,0
0,1.8,0
0,2.45,204
0.97;0.27;0.24;0.14,2.45,200
1.86;0.9;0.8;0.45;0.36,3,200
0.44;0.36;0.32;0.2,1.8,200
0.6;0.41;0.32;0.27;0.11,2.4,200|200
0,2.45,204
6.66;0.69;0.31;0.3,2.45,200
1.07;0.13,2.2,200
0,2.45,0
0.62;0.27;0.26;0.16,2.45,200
0,2.2,204
0.54;0.35;0.32;0.28;0.19,2.45,200
0,2.45,0
0.36,2.45,200
0,2.4,0|0
0,2,0|0
0.44;0.24;0.13,2.2,200
2.08;0.76;0.32;0.28;0.27,3,200
0,1.5,0
0,2.45,0
0,2,0|0
1.26;0.6;0.32;0.26;0.21,1.5,200
0.14,2.45,200
0,3,0
0,2.7,0
0.9;0.8;0.48;0.08,1.8,200
0,2.45,0
0,1.8,0
0,2.45,0
1;0.13;0.02,1.8,200
0.91;0.12,2.2,200
0,3,0
0.58;0.13,2.7,200
0.44;0.13;0.12,2.7,200
0.12;0.08;0.08,1.5,200
0,2.4,0|0
0.2;0.14;0.1,2.45,200
0.14;0.11,2.45,200
0.02,2.2,200|200
1.12;0.84;0.72;0.45;0.28,2.45,200
0,2.45,0
0.26;0.22;0.07,2.45,200
0.47;0.43,3,200
1.07;0.43;0.12,3,200
0,2.4,204|204
1.12;0.8;0.14;0.01,2.45,200
0,2.45,0
1.19;0.68;0.24,2.45,200
0.13,2.4,200|200
0,1.8,0
0,3,0
0.32;0.16;0.12;0.05,2.45,200
0.65;0.43;0.38;0.09;0.07,1.5,200
2.24;1.28;0.48;0.28;0.27,2.45,200
0.14;0.13,2.45,200
0.56;0.43;0.13,2.2,200
0,2.45,0
0,2.45,0
0,2.2,204
0.76;0.32,2.2,200
0.28,2,200|200
0.74;0.27;0.14,1.5,200
0.3;0.27;0.14,2.45,200
0.55;0.2;0.14,1.8,200
0.8;0.51;0.14;0.07,2.45,200
0,2.45,0
0.68;0.14,2.45,200
0,2.45,0
0.14;0.04,2.2,200
0.45;0.26;0.13,2.45,200
0,2.45,0
0.4;0.32;0.12,1.8,200
2;0.17,1.5,200
0.43;0.33;0.12;0.07,2.7,200
0,2.45,0
0,2.4,0|0
0,1.5,0
0.2;0.04;0.02,2.45,200
0.56;0.1,2.4,200|200
1.12;0.27,2.45,200
0.43;0.32,2.2,200
0.12,2.45,200
0,2.2,0
0,3,0
0.44,2.4,200|200
0,2,0|0
2.4;1;0.27;0.14;0.01,2.45,200
0,2.2,0|0
0,3,0
3.88;3.03;0.36;0.24,2.45,200
0.14,2.2,200
0,1.8,0
0.28;0.13;0.11,2.2,200|200
0,2.45,0
0.4;0.12;0.07;0.04,2.45,200
0.4;0.3;0.12,2.7,200
0,1.8,0
0.27;0.14,2.45,200
0.21;0.04,2.2,200
0.73;0.26;0.1;0.04,2.45,200
0,2.4,204|204
0.14;0.11,2.45,200
0.03,2.45,200
0,2.45,0
0,2.45,0
0,3,0
0,2.45,0
0,2.2,0
0,2.45,204
1.32;0.66;0.54;0.34,1.8,200
0.32;0.16;0.12;0.05,3,200
0.37;0.16;0.07,2.45,200
0,1.5,0
0,1.5,0
0.68;0.48;0.14,2.7,200
0.89;0.84;0.32;0.24,1.5,200
1.08;0.83;0.6;0.52;0.32,1.8,200
2.11;0.39;0.24;0.2,2.45,200
0,2.2,0
1.92;0.61;0.43;0.4;0.07,1.8,200
0,3,0
0.32;0.16;0.04;0.02,2.2,200|200
0.14,2,200|200
0,2,0|0
0.02,2,200|200
0.81;0.27;0.24;0.14,2.45,200
9.77;0.89;0.86;0.69;0.24,2.7,200
1.09;0.53;0.22;0.06,2.45,200
0.89;0.8;0.14;0.07,2.45,200
0.18,2.45,200
0,2.45,0
0.12;0.11;0.04,2.45,200
9.88;1.35,2.7,200
0.29;0.24;0.14,2.45,200
0,2.45,0
0.42;0.19,2.4,200|200
1.39;0.36;0.27,2.45,200
0,2.45,0
0,2.2,0|0
0,2.2,0
0.68;0.48;0.3,2.45,200
0,1.8,0
0,2.45,0
2.4;0.74;0.14,2.2,200|200
0,2.2,0
0.48;0.26;0.12;0.08,2.2,200|200
0,2.7,0
0.27;0.14,1.5,200
0,2.45,0
0,2.45,0
0.83;0.24;0.14,2.45,200
1.44;1.11;0.6;0.22;0.15,1.8,200
0.37;0.32;0.24;0.07,3,200
0,2.45,0
0,1.5,0
0.84;0.05,2.45,200
0.14,1.5,200
0.37;0.32;0.24,2,200|200
0,2,0|0
0,2.2,0
0,2.2,0
0.46;0.28;0.12;0.11,2.7,200
0,2.2,0
0.11,2.2,200
0.09,2.45,200
0,1.8,0
0.16,1.8,200
0,2.2,0|0
0.14,2.2,200
3.64;0.72;0.64;0.39,1.5,200
1.7;0.94;0.43;0.43;0.24,2.2,200|200
0,2.4,0|0
1;0.32;0.24,2.45,200
0.01,1.5,200
0,2.45,0
0.8;0.36;0.26,1.8,200
0.12;0.04,2,200|200
0,2.7,0
0,2.45,204
1.82;0.6;0.55;0.43,2.45,200
1;0.04,2.2,200
1.74;1.68;0.28;0.12,2.2,200
0,1.5,0
0.44;0.44;0.13,1.5,200
0,1.5,0
0,2.45,0
0,2,0|0
0.89;0.54;0.48;0.12,2.45,200
0,2.2,0|0
0.14,1.8,200
0.93;0.13;0.12,2.2,200
1.34;0.72;0.49;0.14,2.45,200
0,2.45,204
0,2.45,0
0.14;0.08;0.03,2.2,200
0,2.7,0
0.41;0.26;0.19,1.5,200
0.4;0.26;0.04,2.4,200|200
6;0.48;0.43;0.26;0.21,2.2,200
1.34;0.12,2.45,200
0.14;0.12,2.45,200
0.1;0.04,2.4,200|200
0,2.2,0
0,2.45,0
0.58;0.48;0.43,2.45,200
0,2.45,0
0.4;0.13,2.45,200
0,2.45,0
0,1.5,0
0,2.4,0|0
0,1.8,204
0.64;0.42,2,200|200
0,2,0|0
1.16;0.3;0.08;0.07,2.45,200
0,2.4,0|0
0.03,2.45,200
0.54;0.44;0.32;0.09,2,200|200
3.6;0.48;0.45;0.32;0.17,1.5,200
2.08;0.32;0.12,2.2,200|200
0.06,2.7,200
0.12;0.08,1.5,200
0.37;0.32;0.24,1.5,200
2.32,2.7,200
0.72;0.56;0.43;0.27;0.17,2.2,200
0,2.45,0
0,2.2,204
0,2.45,0
2.56;0.93;0.92;0.44;0.1,1.8,200
0.11,1.5,200
0,1.5,0
0,2.7,0
0.14,1.8,200
1.15;0.48;0.4;0.27,1.5,200
0.6;0.14;0.11,2.45,200
0.81;0.2;0.14,2.45,200
0.46,2.45,200
0.18,1.5,200
0,2.45,0
0,1.5,204
0.32,1.8,200
0,2.2,0
0.12,2.2,200
0.13;0.04,2.2,200|200
0,1.5,204
1.11,1.5,200
0.83;0.24;0.14;0.08,2.45,200
0,1.5,0
0,1.8,204
0.89,2.45,200
1.12;0.16;0.14,2.45,200
1;0.43;0.43;0.4;0.07,2.2,200
0.28,2.45,200
3.64;0.64;0.54;0.34;0.25,2.2,200
0.32;0.28,2.45,200
0,2.2,0|0
1.11,2.45,200
0,2.2,0|0
0,3,0
0,2.2,200|204
0,2.7,0
0.83;0.27;0.24,2.45,200
1.11;0.24;0.14,2.45,200
0,2.45,0
0.14;0.08,3,200
0,2.45,0
0,2.2,0
0,2.2,0
0.32;0.05;0.01,2.4,200|200
0,2.2,0|0
2.1;1.02;0.8;0.36;0.25,2.45,200
2.4;1.47;0.96;0.05,2.2,200|200
0,2.45,0
0,1.8,204
0,1.8,0
0,2.45,0
0.91;0.27;0.14,2.7,200
2.4;0.83;0.31,2.2,200
0.3;0.24,2,200|200
0,2.45,0
0,2.7,204
0,2.2,200|204
0,1.5,0
0.05,2,200|200
0.14;0.08,2.45,200
0.14;0.11,2.45,200
0.48;0.45;0.14,2.45,200
0.12;0.04;0.04,3,200
0.28;0.13;0.12,2.2,200
0.44;0.32;0.32;0.2,2,200|200
0,2.45,0
1.2;0.43;0.32,1.5,200
0,1.5,0
0,2.7,0
0,2.2,0
0,2.45,0
0.65;0.24;0.12;0.12;0.04,2.2,200
0.13;0.02,2,200|200
0.24;0.11;0.05,2,200|200
0,2.45,0
0,1.5,0
0.89;0.36;0.26;0.13,2.4,200|200
0.13,2.2,200
0.48;0.14,1.8,200
0,2.45,0
0,2,0|0
5.96;0.45;0.43;0.09,2.45,200
0.13,2.2,200
0.14,1.8,200
1.34;0.8;0.49;0.43;0.27,2.45,200
0.84;0.52;0.14,1.5,200
0,2.2,0
0,2.45,0
1.05;0.32;0.09;0.09;0.04,2.7,200
0,2.4,0|0
1.7,2.45,200
0.35;0.14,2.45,200
0.14,2.2,200
0.95;0.14,1.5,200
0.79;0.26;0.12,2.7,200
0,2.2,204
1.07;0.32;0.09,2.45,200
0,2.2,0
0.14,2.45,200
