0.28;0.01,0.75,200
0,0.75,0
0.01,1.45,200
0.01,1.15,200
0,1.45,0
0,0.75,0
0,0.75,0
0,0.65,0
0,0.75,0
0,0.75,0
0,0.25,0
0,1.45,0
0.02;0.02,1.15,200
0,0.65,0|0
0,0.85,0|0
0,1.45,0
0,0.85,0|0
0,1.15,0
0,1.15,0
0,0.85,0|0
0,1.45,0
0,0.85,0|0
0,0.75,0
0,1.45,0
0,0.25,0
0.28;0.03,0.65,200|200
6.4;0.74;0.48;0.09;0.06,1.15,200
0,1.15,0
0.4;0.23;0.16;0.03;0.02,1.45,200
0,0.75,0
0,0.75,0
0,0.75,0
0,1.15,204
0,0.75,0
0,0.75,0
0,0.75,0
0,0.85,0|0
0,0.75,0
0,0.75,0
0,0.75,0
0,0.65,0
0,0.25,0
0,0.75,0
0,0.85,0|0
0.28,0.85,200|200
0,0.85,0|0
0,0.75,0
0.4;0.26;0.04;0.04,0.75,200
0,1.45,0
0,0.25,0
0,0.65,0
0,0.85,0|0
0.4;0.02,0.25,200
0,0.25,0
0,0.75,0
0,1.45,0
0,0.75,0
0,0.85,0|0
0,1.45,0
0,0.75,0
0.05,0.55,200
0,0.55,0
0,0.65,0
0.41;0.05;0.02;0.02,0.65,200|200
0,0.25,0
0,0.75,0
0,0.65,0
0,0.75,0
0,0.75,0
0.02,0.65,200|200
0,0.75,0
0,0.75,0
0,0.65,0
1.6;0.03,0.75,200
0.04;0.02,0.85,200|200
0,0.75,0
0,0.65,0|0
0.01,0.75,200
0,1.45,0
2.44;0.28;0.03,0.85,200
0.31;0.25;0.04,0.65,200
0,0.85,0|0
0,0.75,0
0,0.75,0
0,0.65,0
0,1.45,0
0,0.65,0
0,0.75,0
0,0.75,204
0.01,0.75,200
0,0.75,0
0.32,0.75,200
0.01,0.75,200
0,0.65,0
0,0.85,204|204
0,1.15,0
0,0.85,0|0
1.2;1.1;0.64;0.11;0.09,0.65,200
0,0.65,0|0
0,0.75,0
0,0.85,0|0
0,0.75,0
0,0.65,0|0
0,0.85,0|0
0,0.25,0
0,0.65,0
0,0.75,0
0,0.75,204
0.36;0.14,0.75,200
0,1.45,0
0,0.75,0
0,0.75,0
0,0.75,0
0,0.75,0
0.48;0.28;0.17;0.12;0.02,0.75,200
0.01,0.75,200
0,0.85,0|0
1.47;1.36;0.36;0.2;0.17,0.85,200
0,0.75,0
0,0.85,0|0
0,1.45,0
0,0.25,0
0,0.75,0
0.64;0.4;0.28;0.17;0.17,1.15,200
0,0.75,0
0,0.75,0
0,0.65,0
0,1.45,0
0,0.75,0
0.02,0.25,200
0,0.75,0
0,0.65,0|0
0,0.75,0
0,0.65,0
0,0.55,0
0,0.55,0
0,0.55,0
0.19;0.04;0.03,0.65,200
0,1.15,0
0,0.75,0
0,0.75,0
0,0.75,0
1.14;0.41;0.19;0.13,0.65,200
0.06;0.02,0.75,200
0.4;0.06;0.02,0.75,200
0,0.75,0
0,0.75,0
0,0.75,0
0,0.75,0
0,0.75,0
0,1.45,0
0,0.25,0
0,0.75,0
0,0.75,0
0,0.75,0
0.04,0.75,200
0.12;0.04,0.75,200
0,0.75,0
0,0.75,0
0.48;0.36;0.2;0.03,0.75,200
0,0.75,0
0,0.75,204
0,0.65,0
0,0.75,0
0,1.45,0
0,0.65,0|0
0,1.45,0
0,0.75,0
0.47;0.19;0.06,0.85,200|200
0,0.75,0
0,0.75,0
0,0.85,0|0
0.04;0.04;0.03,0.25,200
0,0.75,0
0,0.85,0|0
0.07;0.02,0.85,200|200
0,0.65,0|0
0,1.45,0
0,1.15,0
0,1.15,0
0,0.65,0
0,1.15,0
0.19;0.05,0.75,200
0,0.75,0
0,0.75,0
0,0.75,0
0,0.75,0
0,0.75,0
0,0.75,0
0,1.45,0
0,0.75,0
0,0.85,0|0
0,0.25,0
0,0.75,0
0.6;0.4;0.02,0.25,200
0,0.85,0|0
0.4;0.2;0.09;0.02,0.75,200
0,0.75,0
0.01,0.75,200
0,0.75,0
0,1.45,0
0,0.65,0|0
0,0.75,0
0,0.75,0
0.34,0.75,200
0,0.65,0|0
0,0.75,0
0,0.55,0
0,0.75,0
0,1.45,0
0,1.45,0
0,0.85,0|0
0,0.25,0
0.48;0.4;0.27;0.16;0.05,0.65,200
0.03;0.03,0.75,200
0.03;0.03,0.25,200
0,0.75,0
0,0.85,0|0
0,0.65,0|0
0,0.25,0
0,0.85,0|0
1.57;0.08,0.75,200
0,0.75,0
0.36;0.12;0.12,0.75,200
0,0.75,0
0,0.85,0|0
0,0.65,0|0
0,0.75,0
0,0.75,0
0.34,0.65,200|200
0,0.75,0
0,1.45,0
0,1.45,0
1.17;0.64;0.36;0.16;0.04,1.45,200
0,0.75,204
0,0.85,0|0
0,0.75,0
0,0.65,0|0
0,0.75,0
0.05;0.01,1.45,200
0,0.75,0
0,0.25,0
0,0.75,0
0,0.25,0
0,0.65,0
0,0.75,0
0,0.75,0
0,1.15,0
0,0.75,0
0,0.75,0
0,0.75,0
0,0.85,0|0
0,0.85,0|0
0.11;0.02,1.45,200
0,0.25,0
0,1.45,0
0,1.15,204
0.28;0.01,0.75,200
0.23;0.02,0.75,200
0,0.75,0
0,1.15,0
0,0.65,0
1.2;0.22;0.07,0.75,200
1.57;0.04,0.75,200
0.24;0.02,1.15,200
0,0.75,204
0.4;0.16;0.15;0.08;0.01,0.75,200
0,0.65,0
0,0.75,0
0,0.25,0
0,0.75,0
0,0.75,0
0,0.75,0
0,0.75,0
0,0.75,0
0,0.85,0|0
0,0.65,0|0
0,0.65,0|0
0,0.75,0
0,0.75,0
0,1.15,0
1.09;0.04;0.04,1.15,200
0,1.15,0
0.04,0.75,200
0,0.25,0
0,0.65,0
0.68;0.3;0.17;0.08;0.04,0.75,200
0.28;0.02,0.25,200
0,0.75,0
0.28;0.03,0.75,200
0,0.65,0
0,1.15,0
0,1.45,0
0,0.65,0
1.12;0.23;0.21;0.17;0.12,0.75,200
5;0.05,1.45,200
0,0.75,0
0,0.75,0
0,0.75,0
0,1.45,0
0.9;0.36;0.28;0.13;0.13,0.75,200
5,0.65,200|200
0.41;0.36;0.05;0.01,0.55,200
0,0.85,0|0
0.05;0.03,0.65,200
0.32;0.08,0.65,200|200
0,0.75,0
0,0.65,0
0,0.65,0
0,0.65,0|0
0,0.65,0
0,1.45,0
0,0.75,0
0,1.15,0
0,0.75,0
0,0.75,0
0,1.45,0
0,0.75,0
0.04;0.02,0.75,200
0,0.25,0
0,1.15,0
0,0.75,0
0,0.75,0
0.28,0.65,200
0,0.75,0
0.8;0.55;0.28;0.2;0.01,0.75,200
0,0.75,0
0,1.45,0
0,1.15,0
0,0.65,0|0
0,1.45,204
0,0.85,0|0
0.4;0.28;0.01,0.25,200
0,0.25,0
0,1.15,0
0,0.75,0
1.09,0.65,200
0,0.75,0
1.6;0.4;0.32;0.18,0.85,200
0,0.55,0
0,0.55,0
0,0.75,0
0,0.75,0
0,0.75,0
0,0.75,0
0,0.75,0
0,0.65,0|0
0.12;0.02,0.75,200
0,1.45,0
0.02,1.45,200
0.03,0.75,200
0,0.75,0
0.8;0.42;0.03,0.75,200
0.8;0.6;0.24;0.07,0.65,200
0.01,0.75,200
0,0.75,0
0,0.65,0
0,0.65,0|0
0.05,0.85,200|200
0,0.75,0
0,0.75,0
0,0.75,204
0,1.45,0
0,0.75,0
0,0.75,0
0.4;0.08;0.04;0.02,0.55,200
0,0.55,0
0,0.65,0|0
0,0.75,0
0,1.45,0
0,1.45,0
0,0.75,0
0,0.75,0
0,0.25,0
0,1.45,0
0,0.75,0
0,0.65,0
0,0.85,0|0
0,0.75,0
0,0.25,0
0,0.75,0
0.02,0.75,200
0,0.25,0
2.8;0.34;0.12;0.01,0.75,200
0,0.75,204
0,0.75,0
0,0.75,0
0,0.75,204
0.08,0.75,200
0,0.75,0
0.28;0.02,0.75,200
0,0.75,0
0,0.75,0
0,0.55,0
0.71;0.4;0.36;0.14;0.01,0.55,200
0.04;0.03,0.65,200|200
0.08;0.03,0.75,200
0,0.65,0
0,0.85,0|0
0,0.75,0
0,0.85,0|0
0,0.75,0
0,0.75,0
0,0.75,0
0.52;0.19;0.06;0.05;0.04,0.75,200
0.4;0.23;0.22;0.16;0.04,0.75,200
0,0.75,0
0,0.85,0|0
0,0.75,0
0,0.75,0
0,0.75,0
0,0.25,0
0,0.75,0
0.02,0.75,200
0,0.25,0
0,0.65,0
0,0.25,0
0,0.75,0
0,0.25,0
0,0.75,0
0,0.65,0|0
0,1.15,0
0,1.15,0
0,0.75,0
0.28,0.65,200|200
0,0.65,0|0
1.36;0.4;0.28;0.01,0.75,200
0,0.65,204
0,0.65,0|0
0,0.55,0
0,0.75,0
0,0.75,0
0,0.85,0|0
0,0.85,0|0
0,1.45,0
0,1.15,0
0,0.65,0|0
0,0.25,0
0,1.45,0
0,0.25,0
0,0.75,0
0,0.75,0
0,0.65,0
0.4;0.08;0.04,0.65,200
0.01,0.85,200|200
0,1.15,0
3.8;0.01,0.75,200
0,0.75,0
0,0.75,0
0,0.75,0
0,0.85,0|0
0,0.85,0|0
0,1.15,0
0,0.75,0
0,0.75,0
0,0.25,0
0,0.65,0|0
0,0.65,204
0.39;0.04;0.02,0.85,200|200
0,1.45,0
0,0.65,0
0.47;0.27;0.12;0.01,0.75,200
0.05,0.65,200|200
0,0.65,0
0,0.75,0
0,1.45,0
0,0.75,0
0,0.75,0
0,0.85,0|0
0,1.15,0
0,0.25,0
0,0.85,0|0
0,0.65,0|0
0,0.75,0
0.04,0.75,200
0,0.65,0
0,0.75,0
0,0.75,0
0,0.75,0
0.28;0.14;0.12,0.75,200
0,0.75,0
0,0.65,0
0.28;0.02,0.25,200
0,0.85,0|0
0,0.75,0
0.05;0.05,0.75,200
0.28;0.01,0.75,200
0.05,0.75,200
2.63;0.09;0.04,0.75,200
0.16,0.85,204|200
0.48;0.06;0.02;0.01,0.65,200
0.28;0.01,1.45,200
0,0.75,0
0.05,0.55,200
0,1.45,0
0,0.85,0|0
0,0.65,0|0
0,1.45,0
0,0.65,0
0,0.75,0
0,0.25,0
0.52;0.04;0.03,0.65,200
0,0.75,0
0,0.75,0
0,0.75,0
0,1.45,0
0,0.25,0
0,0.75,0
0.06;0.02,1.45,200
0,0.65,0
0,0.75,0
0,1.15,0
0,1.45,0
0,0.65,0|0
0,0.65,0
0,1.15,0
0,0.75,0
0.76;0.4;0.06;0.04;0.04,0.25,200
0.37;0.17;0.04;0.04;0.02,0.75,200
0,0.75,0
0,1.45,0
0,1.15,0
0,0.85,0|0
0.8;0.4;0.26;0.26;0.16,0.85,200|200
0,0.75,0
0,0.75,0
0.13,1.45,200
0,0.65,0|0
0,1.45,0
0,0.75,0
0,0.75,0
0,0.75,0
0,0.75,0
0,0.65,0
0,1.45,0
0,0.75,0
0,1.45,0
0,0.65,0
0,0.55,0
0,0.65,0|0
1.26;0.8;0.32;0.09;0.03,0.55,200
0,0.75,0
0,0.75,0
0,0.75,0
0,0.75,0
0,0.65,0|0
0,0.75,0
0.14;0.04;0.03,0.75,200
0,0.85,0|0
0,0.75,0
0,0.75,0
0,0.75,0
0,1.15,0
0,0.75,0
0,0.75,0
0,0.75,0
0,0.75,0
0,0.85,0|0
0,0.75,0
0,0.65,0
0,1.15,0
0,0.75,0
0,0.25,0
0,1.45,0
0,1.45,0
0,0.75,0
0.72;0.4;0.2;0.14;0.01,1.15,200
0,0.75,0
0.52;0.22;0.08;0.06,0.25,200
0,1.45,0
0.28,0.75,200
1.24;0.48;0.09;0.08,0.75,200
0,0.75,0
0,0.75,0
3.4;1.2;0.09;0.09;0.02,1.45,200
0.32;0.02,0.75,200
0,0.75,0
0,0.25,0
0,0.75,0
0,0.25,0
0,1.15,0
0,0.85,0|0
0,0.85,0|0
0,0.65,0|0
0,1.45,0
0.2;0.04;0.03,0.85,200|200
0,0.85,0|0
0,0.25,0
0,1.45,0
0,0.75,0
0,0.75,0
0,0.75,0
0.92;0.4;0.25;0.2;0.01,0.75,200
0,0.65,0|0
0,0.75,0
0,0.75,0
0,0.25,0
0,0.75,0
0,0.75,0
0,0.85,0|0
0,0.75,0
0,0.75,0
0.32,0.25,200
0.4;0.16;0.05;0.01,1.15,200
0.4;0.02,0.75,200
0,0.75,0
0,0.25,0
0,0.65,0
0,0.75,0
0,0.75,0
0,0.75,0
0,0.75,0
0,0.75,0
0,0.65,0|0
0,1.45,0
0,1.45,0
0,0.75,0
0,0.75,0
1.42;0.81;0.36;0.15;0.04,0.75,200
0,0.85,0|0
0,0.75,0
0.02,0.65,200|200
0.16;0.03,0.75,200
0,0.75,0
0,0.75,0
0,0.65,0|0
0,0.75,0
0,0.65,200|204
0,0.75,0
0,0.75,0
0,0.75,0
0.73;0.32;0.18;0.01,0.65,200
0,1.15,0
0,0.75,0
0,0.65,0|0
0,0.25,0
0,0.75,0
0,0.75,0
0,0.75,0
0.05;0.01,0.75,200
0.32,0.55,200
0,0.75,0
0,0.55,0
0.05,1.45,200
0,0.65,0|0
0,1.45,0
0,0.75,0
0,0.75,0
0.16;0.02,1.45,200
0,0.65,0|0
0,0.75,0
0.03;0.03,0.75,200
0,0.75,0
0,0.75,0
0,0.65,0|0
0,0.25,0
0,1.45,204
0,0.75,0
0,0.65,0|0
0.02,0.25,200
0,0.65,0
0,0.75,0
0,0.25,0
0.4;0.28;0.01,1.45,200
0,0.75,0
0,0.25,0
0,1.15,0
0,0.75,0
0.01,0.75,200
0,1.45,0
0,0.75,0
0,0.65,0
0,0.85,0|0
0,0.65,0|0
0,1.15,0
0.01,1.15,200
0,0.85,0|0
0,1.45,0
0,1.15,0
3.4;1.17;0.64;0.16;0.04,0.75,200
0,1.15,0
0,1.15,0
0.05;0.02,0.55,200
0,0.65,0
0.47;0.36;0.16;0.05;0.01,1.45,200
1.38;0.4;0.19;0.09;0.01,0.85,200|200
0,1.15,0
0,0.65,0
0,0.75,0
0,0.75,0
0,0.65,0|0
0,0.75,0
0.2;0.08;0.03,0.85,200|200
2.4;0.02,0.75,200
0,0.65,0
0.8;0.39;0.38;0.2;0.04,0.75,200
0,0.65,0|0
0,0.65,0
0,0.25,0
0,1.45,0
0,0.65,204
0,0.75,0
0,0.75,0
0,0.75,0
0,1.45,0
0,0.75,0
0,0.75,0
0,0.75,0
0,1.15,0
0.05;0.01,0.55,200
0,0.55,0
0,0.75,0
0,0.75,0
0,0.65,0|0
0,0.85,0|0
0,0.75,0
0,0.85,0|0
0,0.65,0
0,0.85,0|0
0.02,0.65,200|200
0.04,0.85,200|200
0,0.65,0|0
0,0.75,0
0,0.25,0
0,0.75,0
0,0.75,0
0,1.45,0
0.4;0.32;0.02,0.65,200|200
0,0.25,0
0,0.85,0|0
0,0.65,0
0,0.25,0
0.39;0.04;0.02,0.75,200
0,0.75,0
0,0.25,0
0,0.75,0
0,0.85,0|0
0,1.45,0
0.09;0.02,0.75,200
0,0.75,0
0,0.65,0|0
0,0.75,0
0,0.85,0|0
0.6;0.02,0.75,200
0.13,0.85,200|200
0,0.65,0|0
0.24;0.2;0.16;0.02;0.02,1.45,200
0,0.65,0|0
0,0.65,0
0,0.25,0
0,0.85,0|0
0,0.25,0
0,0.65,0
0,0.65,0|0
0,0.65,0|0
0,0.55,0
0,0.65,0
0,0.65,0
0,1.45,0
0.43;0.04;0.03,0.85,200|200
0,0.75,0
0,0.75,0
0.12;0.09;0.04;0.03,0.65,200|200
0,0.65,0
1.09;0.8;0.04,1.15,200
0,0.65,0
0,0.65,0
0,0.65,0
0,0.75,0
0,0.75,0
0,1.45,0
0,1.45,0
0,0.75,0
0,1.45,0
0,0.75,0
0.02,0.65,200
0,0.65,0
0,0.85,0|0
0,0.75,0
0,0.25,0
0,0.75,0
0.4;0.16;0.04;0.01,0.75,200
0.05;0.01,0.65,200
0,1.45,0
1.38;0.36;0.3;0.24;0.2,0.85,200
0,0.75,0
0,0.65,0
0,0.75,0
0,0.85,0|0
1.19;0.16;0.04,0.55,200
0,0.75,0
0,0.85,0|0
0,0.75,0
0,1.15,0
0.02,0.25,200
0,0.65,0|0
0,0.65,0|0
1.09;0.05;0.04,0.75,200
0,0.75,0
0,0.65,0
0,0.75,0
1.18;0.02,0.75,200
0,0.75,0
0.48;0.32;0.2;0.15,0.75,200
0,0.75,0
0,1.15,0
0,0.85,0|0
1.12;0.8;0.16;0.16;0.08,0.65,200
0,0.85,0|0
0,0.75,0
0,0.85,0|0
0.8;0.05,0.65,200
0,0.25,0
0.64;0.56;0.28;0.18;0.02,0.25,200
0,0.75,0
0,1.45,0
0,0.75,0
0,0.75,0
0,0.75,0
0,1.15,0
0,0.75,0
0,0.75,0
0,1.45,0
0,0.75,0
0,0.65,0|0
0,0.75,0
0,0.85,0|0
0,0.75,0
0,0.75,0
0,0.65,0
0,0.75,0
0.28,0.25,200
0,0.75,0
0,0.75,0
0,0.85,0|0
0,0.25,0
0,0.85,0|0
0,0.75,0
0,0.75,0
0.01,0.75,200
0.4;0.2;0.2;0.08;0.03,0.75,200
0,1.15,0
0,0.75,0
0,1.15,0
0,0.75,204
0,0.65,0|0
0,0.65,0
0,0.75,0
0,0.85,0|0
0,0.65,0|0
0.36;0.36;0.22;0.16;0.04,0.75,200
0.77;0.4;0.28;0.01,1.45,200
0.4;0.05;0.01,0.65,200
0,0.75,0
0,1.15,0
0,0.75,0
0.8;0.47;0.4;0.02,0.55,200
0,0.55,0
0,0.65,0|0
0,0.65,0|0
0,0.25,0
0,0.65,0
0,1.15,0
0,0.75,0
0,0.75,0
0,0.25,0
0,0.75,0
0,0.75,0
0.04,0.75,200
0.05,1.15,200
0,0.65,0|0
0,0.65,0|0
0.4;0.24;0.07,0.75,200
2.4;0.28;0.22;0.12;0.05,1.15,200
0,0.25,0
0,0.75,0
0,0.75,0
0.84;0.36;0.33;0.32;0.03,0.65,200
0,0.75,0
0,0.75,0
0,0.75,0
0.02,0.75,200
0,0.65,0
0,1.45,0
0,0.75,0
3.92;1.47;0.52;0.4;0.17,0.25,200
1.26;0.22;0.2;0.16,0.65,200
0,0.75,0
0.05;0.03,0.25,200
0,1.15,0
0,0.65,0
0,0.75,0
0,0.25,0
0,0.75,0
0.01,0.85,204|200
0.4;0.16;0.08;0.06,0.55,200
0,0.55,0
0,0.55,0
0,0.75,0
0,0.65,0
0,0.75,0
0.05;0.02,0.55,200
0,0.55,0
0,1.15,0
0,0.25,0
0.8;0.62;0.56;0.28;0.19,0.75,200
0,0.25,0
0,1.45,0
0,0.75,0
0,0.25,0
0,0.85,0|0
0,0.65,0
0,0.25,0
0.2;0.03,1.15,200
0,0.25,0
0,0.25,0
0.26;0.2;0.19;0.02,0.75,200
0.02,0.75,200
0,0.65,0|0
0.02,0.75,200
0,0.25,0
0,0.75,0
0,0.85,0|0
0.34;0.16,0.75,200
0,0.75,0
0,0.75,0
0,0.75,204
0,0.85,0|0
0,0.75,0
0,0.25,0
0,0.85,0|0
0.42;0.09;0.05;0.03;0.02,0.25,200
0.4,0.75,200
0,0.25,0
0.72;0.28;0.17,0.25,200
0,0.55,0
0,0.25,0
0,1.45,0
0,0.75,0
0,0.75,0
0,0.75,0
0,0.75,0
0,0.75,0
0,0.85,0|0
0,0.75,0
0,0.65,0
0,0.75,0
0,0.75,0
0,0.75,0
0,0.75,0
0.02,0.75,200
0,0.75,0
0,0.75,0
0,0.25,0
0,0.75,0
0,0.75,0
0,0.65,0|0
0.03,0.65,200
0,0.25,0
0,0.25,0
0,0.25,0
0,1.45,0
0,1.45,0
0,0.75,0
1.13;0.08;0.07,0.75,200
0,0.75,0
0,0.65,0|0
0,0.75,0
0,1.15,0
0,0.75,0
0.01,1.45,200
0,0.75,0
0,0.75,0
0.03,0.75,200
0.32;0.01,0.75,200
0,0.55,0
0,0.75,0
0,0.75,0
0,0.75,0
0,0.75,0
0,0.75,0
0,0.65,0|0
0,1.15,0
0,0.75,0
0,1.15,0
0,0.65,0|0
0,0.65,0
0,1.45,0
0,0.75,0
0,0.65,0|0
0,1.45,0
0,0.65,0|0
0,0.65,0|0
0,0.75,0
0,0.75,0
0,0.65,0
0.03,0.25,200
0,0.75,204
0,0.65,0
0,0.75,0
0,1.45,204
0,0.75,0
0,1.45,0
0.34;0.12,0.75,200
0,1.15,0
0,0.25,0
0,0.75,0
2.92;0.28;0.02,0.75,200
0,0.85,0|0
0,0.25,0
0,0.55,0
0,0.55,0
0,0.55,0
0,0.55,0
0,1.45,0
0,0.65,0|0
0,1.15,0
0,0.65,0
3.32;1.14;0.4;0.27;0.27,1.15,200
0.03,0.75,200
0,0.75,0
0.27;0.23;0.07;0.06,0.65,200
0,0.75,0
0,0.65,0|0
0.04,0.75,200
0.2;0.04,0.75,200
0,0.75,0
0.19;0.03,0.75,200
0,1.45,0
0,0.75,0
0,0.75,0
0,0.25,0
0.8;0.28;0.03,0.65,200
0.4;0.24;0.15;0.01,0.75,200
0,0.75,0
0,0.75,0
0,1.45,0
0,0.65,0|0
0,0.85,0|0
0,0.65,0|0
0,0.75,0
0,0.75,0
1.6;1.44;1.2;0.8;0.6,1.45,200
0,0.75,0
0,0.65,0
0,0.75,0
3.8;0.4;0.23;0.02,0.85,200|200
0.05,0.75,200
0,1.45,0
0,0.75,0
0,0.75,0
0,1.15,0
0,0.75,0
0,0.25,0
0,0.25,0
0,1.45,0
0,0.75,0
0.02,0.75,200
0,0.65,0|0
0,0.75,0
0.49,0.75,200
0,1.45,0
2.87;0.8;0.4;0.22;0.09,0.75,200
0,0.85,0|0
0.11;0.03,0.75,200
0,0.75,0
0,0.85,0|0
0.35;0.02,1.15,200
0.05,0.25,200
0,0.25,0
0,0.85,0|0
0,0.65,0|0
0,1.15,0
0,0.75,0
0,0.25,0
0,1.15,0
0,0.55,0
0,0.55,0
1.2;0.04,0.75,200
0.32;0.2,0.55,200
0,0.75,0
0,0.75,0
0,0.85,0|0
0,0.75,0
0,0.65,0
0,0.75,0
0,0.75,0
0,0.75,0
0,0.75,0
0,0.75,0
0,1.15,0
0,0.75,0
0,0.75,0
0,0.85,0|0
0.03,1.45,200
0,1.15,0
0,0.65,0|0
0,0.65,0|0
0,0.75,0
0,0.25,0
0,0.75,0
0,1.45,0
0,0.75,0
0,0.75,0
0,0.25,0
0,0.75,0
0,0.65,0
0,0.25,0
0.05;0.02,0.65,200|200
0,1.45,0
0.36;0.19;0.03;0.02,0.75,200
0,0.55,0
0,0.75,0
0.47;0.28;0.07;0.02,0.55,200
0,0.75,0
0,0.85,0|0
0,0.75,0
0,0.65,0
0,0.75,0
0,1.45,0
0,1.15,0
0,0.75,0
0,0.65,0
4.38;0.08,0.65,200
0,0.85,0|0
0.28;0.02,1.45,200
0,0.75,0
0,0.25,0
0,1.15,0
0,0.85,0|0
0,0.75,0
0.39;0.28;0.02,0.75,200
0.08,1.15,200
0,0.75,0
0,0.25,0
0,0.65,0|0
1.26;0.47;0.16;0.12;0.07,1.45,200
0.01,0.65,200
0,0.25,0
0,0.75,0
0.12;0.02,1.15,200
0,1.45,0
0,0.25,0
0,0.75,0
0.36;0.28;0.15;0.14;0.05,1.45,200
1.08;0.93;0.04;0.04,0.75,200
0,0.75,0
0.15;0.02,0.75,200
0,0.55,0
0,0.25,0
0,0.75,0
0,0.75,0
0.84;0.07;0.02,0.75,200
0,0.25,0
0,0.65,0|0
0,0.25,0
0,1.45,0
0,0.75,0
0,0.75,0
0,0.75,0
0,0.65,0|0
0,0.65,0|0
0,0.75,0
0,0.75,0
0,1.45,0
0,1.45,0
0,1.45,0
0.05,0.85,200|200
0,0.65,0
0,0.75,0
0,0.65,0
0.4;0.01,1.15,200
0,0.75,0
0,0.65,0|0
0,0.75,0
0.01,0.75,200
0,0.75,0
0,0.75,0
0,0.75,204
0,0.65,0|0
0,1.15,0
0,0.85,0|0
0,0.55,0
0,0.55,0
0,0.25,0
0,0.25,0
0,0.25,0
0,0.75,0
0,0.75,0
0,0.65,0
0,0.75,0
0,0.75,0
0,0.65,0|0
0.36;0.16;0.07,0.85,200|200
0,0.75,0
0,0.85,0|0
0,1.15,0
0,0.75,0
0,0.75,0
0,0.65,0
0,0.85,0|0
0,0.75,0
0,0.65,0
0,0.65,0
0,0.85,0|0
0,0.25,0
0,0.75,0
0,0.75,0
0,0.65,0
0,0.75,0
0,0.75,0
0,0.85,0|0
0.42;0.08;0.02,0.25,200
0,0.75,0
0,0.55,0
0.57;0.32;0.06;0.02,0.65,200
0,0.75,0
0,1.45,0
0.06;0.02,0.85,200|200
0,0.65,0|0
0,0.75,0
1.14;0.07;0.02,1.45,200
0,0.75,204
0.06,0.65,200
0,0.65,0|0
0,0.75,0
0,1.15,0
0,0.75,0
0,0.85,0|0
2.49;0.02,0.75,200
0,1.45,0
0,0.85,0|0
0,0.75,0
0,1.15,0
0,0.65,0|0
0,0.85,0|0
0,0.75,0
0,0.75,0
0,0.25,0
0.32,0.25,200
0,0.55,0
0,0.75,0
0,0.75,0
0,0.65,0
0,0.25,0
0,0.65,0|0
0,0.75,0
0,0.75,0
0,0.85,0|0
0,0.65,0
0,0.85,0|0
0,0.25,0
0,0.75,0
0,0.75,0
0,1.15,0
0,0.85,0|0
0,0.75,0
0,0.75,0
0,0.75,0
0,0.75,0
0,0.25,0
0.28;0.02,0.75,200
0,0.65,0
0,0.75,0
0.64;0.48;0.2;0.02,0.65,200
0,0.75,0
0,0.65,0
0,0.75,0
0,0.85,0|0
0,0.65,0
0,0.75,0
0.64;0.4;0.15;0.12;0.1,0.75,200
0.28;0.01,0.65,200
0,0.55,0
0,0.55,0
0,0.55,0
0,0.55,0
0,0.55,0
0,0.75,0
0,0.75,0
0,1.45,0
0,0.75,0
0,0.25,0
0,1.15,0
0,1.45,0
0,0.85,0|0
0,0.75,0
0,0.75,0
0,0.65,0|0
0,0.75,0
0,0.75,0
0,0.65,0
0,0.65,0|0
0.04,0.75,200
0,1.15,0
0,1.45,0
0,0.25,0
0,0.75,0
0,1.15,0
0,0.85,0|0
0,0.75,0
0.69;0.46;0.02;0.01,0.25,200
0,0.75,0
0,0.75,0
0,0.75,0
0,0.75,0
0,0.25,0
0,0.65,0
0,0.65,0|0
0.04,0.75,200
0,0.75,0
0,0.75,0
0,0.75,0
0,0.65,0|0
0.4;0.02,0.75,200
0,0.65,0
0.28,0.75,200
0,0.75,204
0,0.65,0|0
0,0.65,0
0,1.15,204
0.43;0.4;0.16;0.16;0.01,1.45,200
0,0.75,0
0,0.85,0|0
0,0.75,0
0.4;0.28;0.08,0.75,200
0,0.75,0
0,0.25,0
0.05,0.75,200
0,0.65,0
0,0.75,0
0,1.45,0
0,0.85,0|0
0,0.25,0
0,1.15,0
0.4;0.11,0.75,200
0.52;0.04,0.25,200
0,0.75,0
0,0.75,0
0,0.75,0
0,0.65,0|0
0,0.75,0
0,1.45,0
0,0.75,0
0,0.85,0|0
0,0.25,0
0,1.45,0
0,1.15,0
0.4;0.04,1.45,200
0,0.65,0|0
0.31;0.21;0.04;0.03,1.45,200
0,1.45,0
0,0.75,0
0,0.75,0
0.01,1.45,200
0,0.75,0
0,1.45,0
0,1.15,0
0,0.65,0
0,0.65,204
0,1.15,0
0,1.45,0
0.18;0.18;0.03,0.75,200
0,1.15,0
0,0.25,0
0.28,0.75,200
0.32,0.65,200|200
0,1.45,0
0.4;0.36;0.32;0.32;0.27,1.15,200
0,0.85,0|0
0,0.75,0
0,0.75,0
0,0.75,0
0,0.25,0
0,0.75,0
0,0.75,0
0,1.15,0
0,1.15,0
0,0.85,0|0
0,0.75,0
0,0.75,0
0,1.15,0
0,1.15,0
0,0.85,0|0
0,0.75,0
0,0.85,0|0
0,0.85,0|0
0,0.75,0
0,0.25,0
0,0.75,0
0,0.75,0
0.42;0.32;0.05;0.02,1.45,200
0,0.25,0
0,0.65,0|0
0,0.75,0
